鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
土城區,房地(土地+建物)+車位,學林段151~180地號,41.22,住,,,1031229,土地1建物1車位2,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.84,3,1,2,有,無,29080000,178580,坡道平面,0.0,3700000,,RPSRMLTLNHKFFAF09CB
土城區,房地(土地+建物)+車位,學林段151~180地號,39.38,住,,,1031104,土地1建物1車位2,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.46,3,1,2,有,無,28850000,184392,坡道平面,0.0,3550000,,RPTRMLTLNHKFFAF56CB
土城區,房地(土地+建物)+車位,學林段151~180地號,30.91,住,,,1031022,土地1建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,3,1,2,有,無,21800000,171694,坡道平面,0.0,1900000,,RPURMLTLNHKFFAF66CB
土城區,房地(土地+建物)+車位,學林段151~180地號,40.76,住,,,1031222,土地1建物1車位2,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.09,3,1,2,有,無,29000000,181148,坡道平面,0.0,3800000,,RPVRMLTLNHKFFAF76CB
土城區,房地(土地+建物)+車位,學林段151~180地號,40.76,住,,,1031116,土地1建物1車位2,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.87,3,1,2,有,無,30280000,190596,坡道平面,0.0,4300000,,RPWRMLTLNHKFFAF86CB
土城區,房地(土地+建物)+車位,學林段151~180地號,29.08,住,,,1031126,土地1建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.94,3,1,2,有,無,21000000,176560,坡道平面,0.0,1850000,,RPXRMLTLNHKFFAF96CB
土城區,房地(土地+建物)+車位,學林段151~180地號,29.08,住,,,1031115,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.94,3,1,2,有,無,22000000,184967,坡道平面,0.0,1900000,,RPOSMLTLNHKFFAF78CB
土城區,房地(土地+建物)+車位,學林段151~180地號,29.08,住,,,1031117,土地1建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.94,3,1,2,有,無,21700000,182445,坡道平面,0.0,1750000,,RPPSMLTLNHKFFAF88CB
土城區,房地(土地+建物)+車位,學林段151~180地號,39.16,住,,,1040323,土地1建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.84,3,1,2,有,無,26530000,162921,坡道平面,0.0,1750000,,RPQSMLTLNHKFFAF98CB
土城區,房地(土地+建物)+車位,學林段151~180地號,30.91,住,,,1031111,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,3,1,2,有,無,22200000,174844,坡道平面,0.0,1750000,,RPRSMLTLNHKFFAF09CB
土城區,房地(土地+建物)+車位,學林段151~180地號,28.62,住,,,1031230,土地1建物1車位1,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.94,3,1,2,有,無,20000000,168152,坡道平面,0.0,1600000,,RPSSMLTLNHKFFAF56CB
土城區,房地(土地+建物)+車位,學林段151~180地號,29.08,住,,,1031211,土地1建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.94,3,1,2,有,無,20650000,173617,坡道平面,0.0,1750000,,RPUSMLTLNHKFFAF76CB
土城區,房地(土地+建物)+車位,學林段151~180地號,40.99,住,,,1040127,土地1建物1車位2,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.87,3,1,2,有,無,29980000,188708,坡道平面,0.0,4050000,,RPVSMLTLNHKFFAF86CB
土城區,房地(土地+建物)+車位,學林段151~180地號,30.91,住,,,1031121,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,3,1,2,有,無,22600000,177995,坡道平面,0.0,1750000,,RPWSMLTLNHKFFAF96CB
土城區,房地(土地+建物)+車位,學林段151~180地號,28.62,住,,,1031025,土地1建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.94,3,1,2,有,無,20000000,168152,坡道平面,0.0,1600000,,RPXSMLTLNHKFFAF07CB
土城區,房地(土地+建物)+車位,學林段151~180地號,38.47,住,,,1031023,土地1建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.39,3,1,2,有,無,26580000,165721,坡道平面,0.0,2000000,,RPOTMLTLNHKFFAF88CB
土城區,房地(土地+建物)+車位,學林段151~180地號,41.22,住,,,1031023,土地1建物1車位2,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.84,3,1,2,有,無,30100000,184844,坡道平面,0.0,4100000,,RPPTMLTLNHKFFAF98CB
土城區,房地(土地+建物)+車位,學林段151~180地號,30.91,住,,,1031025,土地1建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,3,1,2,有,無,22410000,176498,坡道平面,0.0,1800000,,RPQTMLTLNHKFFAF09CB
土城區,房地(土地+建物)+車位,學林段151~180地號,41.22,住,,,1031023,土地1建物1車位2,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.84,3,1,2,有,無,30100000,184844,坡道平面,0.0,3950000,,RPRTMLTLNHKFFAF56CB
土城區,房地(土地+建物)+車位,學林段151~180地號,29.08,住,,,1031119,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.94,3,1,2,有,無,21720000,182613,坡道平面,0.0,1750000,,RPSTMLTLNHKFFAF66CB
土城區,房地(土地+建物)+車位,學林段151~180地號,40.53,住,,,1031122,土地1建物1車位2,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.39,3,1,2,有,無,29900000,186421,坡道平面,0.0,3700000,,RPTTMLTLNHKFFAF76CB
土城區,房地(土地+建物)+車位,學林段151~180地號,38.47,住,,,1031124,土地1建物1車位2,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.14,3,1,2,有,無,27800000,183935,坡道平面,0.0,3800000,,RPUTMLTLNHKFFAF86CB
土城區,房地(土地+建物)+車位,學林段151~180地號,29.08,住,,,1031024,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.94,3,1,2,有,無,20900000,175719,坡道平面,0.0,1750000,,RPVTMLTLNHKFFAF96CB
土城區,房地(土地+建物)+車位,學林段151~180地號,29.08,住,,,1031022,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.94,3,1,2,有,無,21700000,182445,坡道平面,0.0,1750000,,RPWTMLTLNHKFFAF07CB
土城區,房地(土地+建物)+車位,學林段151~180地號,30.91,住,,,1031116,土地1建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,3,1,2,有,無,22750000,179176,坡道平面,0.0,1950000,,RPXTMLTLNHKFFAF17CB
土城區,房地(土地+建物)+車位,學林段151~180地號,30.91,住,,,1031022,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,3,1,2,有,無,23000000,181145,坡道平面,0.0,2000000,,RPOUMLTLNHKFFAF98CB
土城區,房地(土地+建物)+車位,學林段151~180地號,41.22,住,,,1031230,土地1建物1車位2,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.84,3,1,2,有,無,28880000,177352,坡道平面,0.0,3600000,,RPPUMLTLNHKFFAF09CB
土城區,房地(土地+建物)+車位,學林段151~180地號,30.45,住,,,1031030,土地1建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.46,3,1,2,有,無,21580000,173389,坡道平面,0.0,1750000,,RPQUMLTLNHKFFAF56CB
土城區,房地(土地+建物)+車位,學林段151~180地號,41.22,住,,,1031107,土地1建物1車位2,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.84,3,1,2,有,無,29900000,183616,坡道平面,0.0,3700000,,RPRUMLTLNHKFFAF66CB
土城區,房地(土地+建物)+車位,學林段151~180地號,40.53,住,,,1031023,土地1建物1車位2,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.39,3,1,2,有,無,29290000,182617,坡道平面,0.0,3800000,,RPSUMLTLNHKFFAF76CB
土城區,房地(土地+建物)+車位,學林段151~180地號,30.91,住,,,1031023,土地1建物1車位1,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,3,1,2,有,無,22080000,173899,坡道平面,0.0,2000000,,RPTUMLTLNHKFFAF86CB
土城區,房地(土地+建物)+車位,學林段151~180地號,41.22,住,,,1040506,土地1建物1車位2,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.84,3,1,2,有,無,29700000,182388,坡道平面,0.0,3500000,,RPUUMLTLNHKFFAF96CB
土城區,房地(土地+建物)+車位,學林段151~180地號,40.53,住,,,1031028,土地1建物1車位2,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.39,3,1,2,有,無,28990000,180747,坡道平面,0.0,4000000,,RPVUMLTLNHKFFAF07CB
土城區,房地(土地+建物)+車位,學林段151~180地號,40.07,住,,,1031203,土地1建物1車位2,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.39,3,1,2,有,無,27760000,173078,坡道平面,0.0,3300000,,RPWUMLTLNHKFFAF17CB
土城區,房地(土地+建物)+車位,學林段151~180地號,30.91,住,,,1031123,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,3,1,2,有,無,22690000,178704,坡道平面,0.0,1950000,,RPXUMLTLNHKFFAF27CB
土城區,房地(土地+建物)+車位,學林段151~180地號,28.62,住,,,1031205,土地1建物1車位1,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.94,3,1,2,有,無,20650000,173617,坡道平面,0.0,1600000,,RPTNMLKMNHKFFAF97CB
土城區,房地(土地+建物)+車位,學林段151~180地號,30.91,住,,,1031120,土地1建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,3,1,2,有,無,23500000,185083,坡道平面,0.0,2000000,,RPUNMLKMNHKFFAF08CB
土城區,房地(土地+建物)+車位,學林段151~180地號,28.62,住,,,1031031,土地1建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.39,3,1,2,有,無,21050000,180857,坡道平面,0.0,2050000,,RPVNMLKMNHKFFAF18CB
土城區,房地(土地+建物)+車位,學林段151~180地號,40.07,住,,,1031116,土地1建物1車位2,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.39,3,1,2,有,無,28400000,177068,坡道平面,0.0,3350000,,RPWNMLKMNHKFFAF28CB
土城區,房地(土地+建物)+車位,學林段151~180地號,39.38,住,,,1031110,土地1建物1車位2,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.46,3,1,2,有,無,29530000,188738,坡道平面,0.0,3750000,,RPXNMLKMNHKFFAF38CB
土城區,房地(土地+建物)+車位,學林段151~180地號,38.01,住,,,1031128,土地1建物1車位2,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.79,3,1,2,有,無,27310000,183547,坡道平面,0.0,3900000,,RPOOMLKMNHKFFAF57CB
土城區,房地(土地+建物)+車位,學林段151~180地號,41.22,住,,,1031213,土地1建物1車位2,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.84,3,1,2,有,無,29700000,182388,坡道平面,0.0,3900000,,RPPOMLKMNHKFFAF67CB
土城區,房地(土地+建物)+車位,學林段151~180地號,28.62,住,,,1031116,土地1建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.94,3,1,2,有,無,22500000,189171,坡道平面,0.0,1700000,,RPQOMLKMNHKFFAF77CB
土城區,房地(土地+建物)+車位,學林段151~180地號,29.08,住,,,1031026,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.94,3,1,2,有,無,21200000,178241,坡道平面,0.0,2000000,,RPROMLKMNHKFFAF87CB
土城區,房地(土地+建物)+車位,學林段151~180地號,29.08,住,,,1031115,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.94,3,1,2,有,無,21360000,179586,坡道平面,0.0,1750000,,RPSOMLKMNHKFFAF97CB
