編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOOMLRLNHKFFBB97CC,軍福段,238.25,都市：其他
RPOOMLRLNHKFFBB97CC,軍福段,90.46,都市：其他
RPUSMLRLNHKFFBB98CC,東光段,82.00,都市：住
RPWNMLPLNHKFFBB48CC,乾溝子段,.29,都市：住
RPWNMLPLNHKFFBB48CC,乾溝子段,10.20,都市：住
RPXNMLRLNHKFFCB88CC,福星段,10.22,都市：住
RPPRMLRLNHKFFCB48CC,豐富段,17.59,都市：住
RPORMLRLNHKFFCB38CC,中正段,15.54,都市：住
RPXOMLRLNHKFFCB98CC,上石碑段,4.61,都市：商
RPWPMLSLNHKFFCB09CC,惠國段,11.99,都市：其他
RPSNMLQLNHKFFHL27DC,德興段,15.85,都市：住
RPRNMLQLNHKFFHL17DC,坪林段,23.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXPMLSLNHKFFCB56CC,大墩段,43.17,都市：住
RPPRMLSLNHKFFCB58CC,豐富段,17.59,都市：住
RPXNMLRLNHKFFAL07CC,豐原段,18.03,都市：住
RPUQMLTLNHKFFCB09CC,大新段,84.00,都市：住
RPPOMLSLNHKFFAB08CC,麻園頭段,14.91,都市：住
RPTQMLSLNHKFFAB68CC,下橋子頭段,10.32,都市：住
RPXNMLSLNHKFFAB78CC,麻園頭段,.00,非都市： ; 非都市編定：
RPWNMLSLNHKFFAB68CC,麻園頭段,10.75,都市：商
RPWNMLQLNHKFFFL37CC,栗林段,35.03,都市：工
RPSPMLSLNHKFFAB48CC,後子段,49.00,都市：住
RPSPMLSLNHKFFAB48CC,後子段,45.00,都市：住
RPRNMLMKNHKFFFL98CC,自立段,2999.00,都市：農
RPTOMLSLNHKFFAB48CC,後子段,70.00,都市：住
RPOOMLSLNHKFFAB97CC,麻園頭段,.00,非都市： ; 非都市編定：
RPPNMLKMNHKFFIL09CC,自治段,84.62,都市：住
RPUOMLLJOHKFFBB87CC,東峰段,9.15,都市：商
RPQNMLKMNHKFFCB57CC,大新段,25.71,都市：住
RPWOMLLJOHKFFBB08CC,東峰段,6.84,都市：商
RPQNMLKMNHKFFAB37CC,麻園頭段,18.11,都市：住
RPXOMLLJOHKFFBB18CC,東峰段,11.30,都市：商
RPSPMLLJOHKFFAB67CC,下橋子頭段,5.18,都市：商
RPPPMLLJOHKFFAB37CC,下橋子頭段,1.72,都市：商
RPRPMLLJOHKFFAB57CC,下橋子頭段,1.72,都市：商
RPTNMLLJOHKFFBB77DC,東義段,161.00,都市：住
RPQNMLMJOHKFFBB57DC,錦村段,151.00,都市：住
RPSQMLNJOHKFFBB08CC,東正段,15.44,都市：商
RPUPMLMJOHKFFCB18CC,田心段,11.97,都市：住
RPOQMLMJOHKFFBB57CC,乾溝子段,.00,都市：住
RPTOMLLJOHKFFCB87CC,中正段,6.36,都市：商
RPVPMLMJOHKFFCB28CC,黎明段,12.76,都市：住
RPUPMLNJOHKFFAB08CC,下橋子頭段,10.62,都市：住
RPSPMLNJOHKFFAB87CC,樹子腳段,8.77,都市：商
RPPPMLNJOHKFFCB77CC,大進段,4.83,都市：住
RPRRMLNJOHKFFCB18CC,保安段,8.71,都市：住
RPQQMLNJOHKFFCB97CC,惠來厝段,5.32,都市：住
RPTPMLNJOHKFFCB18CC,上石碑段,.00,都市：商
RPXQMLNJOHKFFCB68CC,惠來厝段,7.01,都市：住
RPURMLNJOHKFFCB48CC,惠義段,12.28,都市：商
RPQOMLTLNHKFFGL27CC,新榮泉段,89.81,都市：住
RPXNMLOJOHKFFCB58DC,大明段,69.42,都市：住
RPTNMLOJOHKFFCB08CC,惠安段,937.21,都市：住
RPUNMLOJOHKFFCB18CC,何安段,4.83,都市：住
RPOOMLOJOHKFFCB67CC,中正段,6.24,都市：商
RPPOMLOJOHKFFCB77CC,中正段,6.48,都市：商
RPVOMLNJOHKFFGL07CC,新榮泉段,7.41,都市：住
RPSOMLOJOHKFFCB08CC,何安段,5.05,都市：住
RPPPMLOJOHKFFCB87CC,惠來厝段,7.43,都市：住
RPWOMLOJOHKFFCB48CC,大進段,26.60,都市：住
RPSPMLOJOHKFFCB18CC,何安段,3.80,都市：住
RPRPMLOJOHKFFCB08CC,福安段,17.38,都市：住
RPSNMLNJOHKFFFL66DC,西員寶段,978.00,都市：工
RPSNMLNJOHKFFFL66DC,西員寶段,768.00,都市：工
RPSNMLNJOHKFFFL66DC,西員寶段,558.00,都市：工
RPSNMLNJOHKFFFL66DC,西員寶段,49.00,都市：工
RPSNMLOJOHKFFFL76DC,大明段,100.20,都市：住
RPSNMLOJOHKFFFL76DC,大明段,130.01,都市：住
RPTPMLOJOHKFFCB28CC,保安段,528.93,都市：農
RPXPMLOJOHKFFCB68CC,下石碑段,17.08,都市：住
RPOOMLMJOHKFFAL28CC,豐原段,24.25,都市：住
RPWNMLNJOHKFFAL56DC,建成段,39.91,都市：住
RPOQMLOJOHKFFCB87CC,上石碑段,4.47,都市：商
RPVNMLPJOHKFFBB28CC,錦村段,178.00,都市：住
RPXNMLPJOHKFFBB48CC,軍福段,101.20,都市：商
RPVNMLOJOHKFFBB18CC,東義段,460.00,都市：住
RPORMLPJOHKFFBB97CC,東峰段,41.09,都市：商
RPTOMLOJOHKFFBB08CC,邱厝子段,2.86,都市：商
RPTOMLOJOHKFFBB08CC,賴厝段,3.56,都市：商
RPUOMLOJOHKFFBB18CC,水源段,86.00,都市：其他
RPUOMLOJOHKFFBB18CC,水源段,3.00,都市：其他
RPSOMLOJOHKFFBB97CC,邱厝子段,2.33,都市：商
RPSOMLOJOHKFFBB97CC,賴厝段,2.91,都市：商
RPOOMLPJOHKFFAB57CC,下橋子頭段,16.19,都市：住
RPXOMLPJOHKFFAB48CC,下橋子頭段,3.07,都市：商
RPROMLPJOHKFFCB08CC,惠安段,220.00,都市：住
RPXPMLPJOHKFFCB78CC,大新段,19.43,都市：住
RPVPMLPJOHKFFCB58CC,何厝段,97.00,都市：其他
RPVPMLPJOHKFFCB58CC,何厝段,3.00,都市：其他
RPWNMLPJOHKFFCB48CC,上石碑段,25.52,都市：商
RPPNMLQJOHKFFCB87CC,永富段,644.90,都市：住
RPPNMLQJOHKFFCB87CC,永富段,515.95,都市：住
RPRNMLSJOHKFFCB28CC,惠國段,16.66,都市：其他
RPSPMLSJOHKFFCB58CC,大進段,30.00,都市：住
RPQPMLSJOHKFFCB38CC,大墩段,11.93,都市：住
RPXOMLSJOHKFFCB98CC,下石碑段,17.86,都市：住
RPRPMLSJOHKFFCB48CC,中正段,.79,都市：住
RPRNMLSJOHKFFBB18CC,水源段,78.00,都市：住
RPUPMLSJOHKFFCB78CC,協成段,2718.58,都市：工
RPVPMLSJOHKFFCB88CC,三塊厝段,32.73,都市：住
RPQOMLSJOHKFFAB08CC,樹子腳段,27.32,都市：住
RPWPMLSJOHKFFCB98CC,南屯段,14.65,都市：住
RPOQMLSJOHKFFCB28CC,三塊厝段,14.69,都市：住
RPUNMLSJOHKFFBB48CC,陳平段,161.00,都市：住
RPTPMLSJOHKFFCB78DC,惠順段,.00,都市：住
RPUNMLSJOHKFFGL37CC,喬城段,18.29,都市：住
RPUNMLSJOHKFFGL37CC,喬城段,9.63,都市：住
RPSOMLSJOHKFFCB58DC,大新段,10.28,都市：其他
RPROMLTJOHKFFGL37DC,人和段,150.00,都市：住
RPUOMLTJOHKFFAB58CC,麻園頭段,26.58,都市：商
RPSOMLKKOHKFFCB77CC,寶文段,.00,都市：工
RPROMLTJOHKFFCB48CC,上石碑段,3.95,都市：商
RPROMLTJOHKFFCB48CC,上石碑段,3.53,都市：商
RPXOMLKKOHKFFCB28CC,國安段,22.31,都市：住
RPUNMLKKOHKFFAB67CC,福壽段二小段,2254.00,都市：住
RPVNMLKKOHKFFCB08DC,惠泰段,9.74,都市：商
RPTQMLKKOHKFFCB08CC,惠民段,16.38,都市：住
RPQOMLLKOHKFFCB77DC,黎明段,66.00,都市：住
RPQOMLLKOHKFFCB77DC,黎明段,18.00,都市：住
RPWNMLLKOHKFFHL17DC,宜欣段,5.44,都市：住
RPTNMLLKOHKFFHL86DC,宜欣段,5.02,都市：住
RPVNMLLKOHKFFHL07DC,宜欣段,4.29,都市：住
RPWOMLLKOHKFFAB08CC,練武段,10.68,都市：商
RPSNMLLKOHKFFFL56DC,興華段,87.23,都市：住
RPPNMLLKOHKFFGL88CC,新仁段,187.00,都市：住
RPRNMLLKOHKFFCB67CC,大墩段,1853.00,都市：住
RPSNMLLKOHKFFCB77CC,中正段,4023.00,都市：住
RPVNMLLKOHKFFCB08CC,中正段,4023.00,都市：住
RPWPMLTJOHKFFBB98CC,邱厝子段,2.77,都市：商
RPWPMLTJOHKFFBB98CC,賴厝段,3.45,都市：商
RPROMLTJOHKFFBB38CC,平田段,74.00,都市：住
RPROMLTJOHKFFBB38CC,平田段,38.59,都市：住
RPPOMLTJOHKFFBB18CC,平田段,9.13,都市：住
RPPOMLTJOHKFFBB18CC,平田段,1.68,都市：住
RPOOMLTJOHKFFBB08CC,平田段,16.07,都市：住
RPOOMLTJOHKFFBB08CC,平田段,2.96,都市：住
RPXPMLTJOHKFFBB09CC,賴厝段,4.20,都市：商
RPXPMLTJOHKFFBB09CC,邱厝子段,3.37,都市：商
RPPPMLLKOHKFFBB57CC,東峰段,28.55,都市：住
RPROMLMKOHKFFCB87CC,寶文段,.00,都市：工
RPOQMLTJOHKFFBB28CC,中清段,18.92,都市：住
RPQPMLLKOHKFFBB67CC,東峰段,22.44,都市：住
RPWPMLMKOHKFFCB48CC,國安段,.00,都市：住
RPPRMLMKOHKFFCB97CC,國安段,14.67,都市：住
RPTRMLMKOHKFFCB38CC,國安段,13.19,都市：住
RPTRMLMKOHKFFCB38CC,國安段,6.34,都市：住
RPSRMLMKOHKFFCB28CC,黎明段,.00,都市：住
RPUOMLMKOHKFFAB08DC,樹子腳段,20.16,都市：住
RPTNMLMKOHKFFHL96DC,吉祥段,6.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMKOHKFFHL96DC,吉祥段,2.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMKOHKFFHL96DC,吉祥段,15.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMKOHKFFHL96DC,吉祥段,13.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMKOHKFFHL96DC,吉祥段,4.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMKOHKFFHL96DC,吉祥段,.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMKOHKFFHL96DC,吉祥段,5.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLMKOHKFFCB08DC,田心段,12.09,都市：住
RPTOMLMKOHKFFCB18DC,中義段,7.19,都市：住
RPVNMLNKOHKFFAB08CC,公館段,1.21,都市：住
RPVNMLNKOHKFFAB08CC,公館段,1.04,都市：住
RPPNMLPKOHKFFBB77CC,北屯段,70.00,都市：住
RPPNMLPKOHKFFBB77CC,北屯段,5.55,都市：住
RPPNMLPKOHKFFBB77CC,北屯段,4.45,都市：住
RPUOMLPKOHKFFCB48CC,大進段,102.00,都市：其他
RPPQMLPKOHKFFCB18CC,中正段,2.04,都市：住
RPQQMLPKOHKFFCB28CC,中正段,1.59,都市：住
RPOOMLPKOHKFFBB87DC,北屯段,8.32,都市：住
RPPOMLPKOHKFFBB97DC,賴厝段,6.74,都市：住
RPPOMLPKOHKFFBB97DC,賴厝段,6.74,都市：住
RPRNMLMKOHKFFIL86DC,自強段,72.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMKOHKFFIL17CC,新東段,85.03,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPUNMLMKOHKFFIL07CC,新東段,64.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMKOHKFFIL27CC,自強段,72.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPKOHKFFAL98DC,安康段,90.52,都市：住
RPVOMLQKOHKFFGL47CC,益民段,32.36,都市：其他
RPOOMLQKOHKFFCB97CC,上石碑段,15.57,都市：住
RPWOMLQKOHKFFCB78CC,何安段,4.90,都市：住
RPOPMLQKOHKFFCB08CC,上石碑段,3.97,都市：商
RPQPMLQKOHKFFCB28CC,大新段,6.90,都市：住
RPQPMLQKOHKFFBB18CC,北屯段,6.23,都市：住
RPXPMLQKOHKFFCB98CC,國安段,11.24,都市：住
RPVNMLPKOHKFFFL17CC,摘星段,.00,都市：工
RPPNMLNKOHKFFFL98CC,興華段,9.17,都市：住
RPTPMLRKOHKFFAB48CC,麻園頭段,41.70,都市：商
RPOQMLRKOHKFFAB08CC,麻園頭段,16.83,都市：住
RPRQMLRKOHKFFAB38CC,麻園頭段,16.35,都市：住
RPSQMLRKOHKFFAB48CC,麻園頭段,15.27,都市：住
RPTQMLRKOHKFFAB58CC,麻園頭段,12.54,都市：商
RPWQMLRKOHKFFAB88CC,後子段,6.09,都市：住
RPUNMLRKOHKFFCB58CC,協和段,.00,都市：工
RPRQMLRKOHKFFCB58CC,惠順段,20.67,都市：住
RPTQMLRKOHKFFCB78CC,中正段,5.99,都市：商
RPUQMLRKOHKFFCB88CC,中正段,6.71,都市：商
RPVQMLRKOHKFFCB98CC,中正段,9.82,都市：商
RPPRMLRKOHKFFCB48CC,上石碑段,21.84,都市：住
RPQRMLRKOHKFFCB58CC,大新段,532.00,都市：住
RPSRMLRKOHKFFCB78CC,田心段,44.00,都市：住
RPTRMLRKOHKFFCB88CC,田心段,44.00,都市：住
RPURMLRKOHKFFCB98CC,大新段,11.99,都市：住
RPVRMLRKOHKFFCB09CC,大新段,269.00,都市：住
RPVRMLRKOHKFFCB09CC,大新段,207.00,都市：住
RPTNMLRKOHKFFHL47DC,平欣段,2.09,都市：住
RPQQMLSKOHKFFCB68DC,大新段,22.40,都市：住
RPWNMLRKOHKFFAL96CC,福德段,30.93,都市：住
RPTQMLSKOHKFFCB88CC,中正段,2.63,都市：商
RPUQMLSKOHKFFCB98CC,中正段,5.27,都市：商
RPRRMLSKOHKFFCB78CC,上石碑段,9.73,都市：住
RPQOMLSKOHKFFAB18CC,柳川段一小段,1.13,都市：商
RPQOMLSKOHKFFAB18CC,柳川段一小段,.26,都市：商
RPVPMLSKOHKFFAB78CC,土庫段,5.67,都市：商
RPPQMLSKOHKFFAB28CC,麻園頭段,7.11,都市：商
RPQOMLPKOHKFFBB08DC,軍福段,15.30,都市：住
RPQRMLRKOHKFFBB48CC,邱厝子段,147.00,都市：住
RPQRMLRKOHKFFBB48CC,邱厝子段,83.00,都市：住
RPQRMLRKOHKFFBB48CC,邱厝子段,80.00,都市：住
RPQRMLRKOHKFFBB48CC,邱厝子段,68.00,都市：住
RPQRMLRKOHKFFBB48CC,邱厝子段,68.00,都市：住
RPQRMLRKOHKFFBB48CC,邱厝子段,54.00,都市：住
RPQRMLRKOHKFFBB48CC,邱厝子段,35.00,都市：住
RPQRMLRKOHKFFBB48CC,邱厝子段,65.00,都市：住
RPQRMLRKOHKFFBB48CC,邱厝子段,14.00,都市：住
RPQRMLRKOHKFFBB48CC,邱厝子段,3.00,都市：住
RPQRMLRKOHKFFBB48CC,邱厝子段,15.00,都市：住
RPQRMLRKOHKFFBB48CC,邱厝子段,15.00,都市：住
RPQRMLRKOHKFFBB48CC,邱厝子段,29.00,都市：住
RPQRMLRKOHKFFBB48CC,邱厝子段,40.00,都市：住
RPROMLPKOHKFFBB18DC,邱厝子段,3.30,都市：住
RPOQMLRKOHKFFBB18CC,東正段,18.16,都市：住
RPURMLSKOHKFFBB98CC,松茂段,18.77,都市：住
RPSRMLSKOHKFFBB88DC,陳平段,90.00,都市：住
RPSRMLSKOHKFFBB88DC,陳平段,10.00,都市：住
RPVNMLMKOHKFFBB18DC,水湳段,13.05,都市：住
RPVUMLSKOHKFFBB76CC,東峰段,61.00,都市：住
RPVUMLSKOHKFFBB76CC,東峰段,14.15,都市：住
RPTUMLSKOHKFFBB56CC,大滿段,1.07,都市：住
RPTUMLSKOHKFFBB56CC,大滿段,1.74,都市：住
RPTUMLSKOHKFFBB56CC,大滿段,229.74,都市：住
RPTUMLSKOHKFFBB56CC,大滿段,7.48,都市：住
RPTUMLSKOHKFFBB56CC,大滿段,70.76,都市：住
RPTUMLSKOHKFFBB56CC,大滿段,2.43,都市：住
RPVQMLSKOHKFFBB98CC,平田段,.00,非都市： ; 非都市編定：
RPUSMLRKOHKFFBB98CC,邱厝子段,3.36,都市：商
