編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLQJNHKFFCJ48CA,,235.48,見其他登記事項,鋼筋混凝土造,103年10月18日,四層,一層 二層 三層 屋頂突出物 地下一層
RPQNMLQJNHKFFCJ48CA,,30.31,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPQNMLQJNHKFFCJ48CA,,.92,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPQNMLQJNHKFFCJ48CA,,.11,見其他登記事項,鋼筋混凝土造,103年10月18日,一層,
RPSNMLMLNHKFFBJ38CA,7,223.46,住家用,鋼筋混凝土造,97年1月14日,五層,一層 二層 三層 四層 五層
RPOOMLSJNHKFFCJ58CA,17,183.80,住家用,鋼筋混凝土造,87年7月1日,四層,一層 二層 三層 四層
RPROMLLKNHKFFCJ28CA,18,28.64,住家用,鋼筋混凝土造,85年12月24日,十一層,四層
RPROMLLKNHKFFCJ28CA,18,6.38,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPROMLLKNHKFFCJ28CA,18,1.19,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPROMLLKNHKFFCJ28CA,18,17.53,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPROMLLKNHKFFCJ28CA,18,2.31,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPUNMLPLNHKFFCJ98CA,,167.22,住家用,加強磚造,,三層,一層 二層 三層
RPROMLTLNHKFFCJ56CA,1,256.57,見其他登記事項,鋼筋混凝土造,103年6月16日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPUNMLQKNHKFFCJ98CA,1,.50,見其他登記事項,鋼筋混凝土造,103年4月9日,一層,
RPUNMLQKNHKFFCJ98CA,1,209.34,見其他登記事項,鋼筋混凝土造,103年4月9日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLQKNHKFFCJ88CA,1,.53,見其他登記事項,鋼筋混凝土造,103年4月9日,一層,
RPTNMLQKNHKFFCJ88CA,1,210.09,見其他登記事項,鋼筋混凝土造,103年4月9日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLRJNHKFFDJ09CA,,60.76,見其他登記事項,鋼筋混凝土造,104年1月29日,八層,六層
RPUNMLRJNHKFFDJ09CA,,16.76,見其他登記事項,鋼筋混凝土造,104年1月29日,八層,
RPUNMLRJNHKFFDJ09CA,,33.38,見其他登記事項,鋼筋混凝土造,104年1月29日,八層,
RPQNMLMKNHKFFDJ28CA,,159.20,見其他登記事項,鋼筋混凝土造,103年10月1日,四層,一層 二層 三層 四層
RPPNMLRJNHKFFDJ58CA,34,146.48,住商用,加強磚造,69年10月20日,二層,騎樓 一層 二層
RPROMLPLNHKFFDJ88CA,1,227.14,住家用,鋼筋混凝土造,103年7月5日,四層,四層 一層 二層 三層
RPOPMLPLNHKFFDJ68CA,1,229.30,住家用,鋼筋混凝土造,103年7月5日,四層,一層 二層 三層 四層
RPTOMLPLNHKFFDJ09CA,1,214.78,住家用,鋼筋混凝土造,103年7月5日,四層,一層 二層 三層 四層
RPUOMLPLNHKFFDJ56CA,1,226.77,住家用,鋼筋混凝土造,103年7月5日,四層,一層 二層 三層 四層
RPVOMLPLNHKFFDJ66CA,1,229.30,住家用,鋼筋混凝土造,103年7月5日,四層,一層 二層 三層 四層
RPSPMLPLNHKFFDJ09CA,1,229.30,住家用,鋼筋混凝土造,103年7月5日,四層,一層 二層 三層 四層
RPUPMLPJNHKFFBJ98DA,9,84.82,住家用,鋼筋混凝土造,94年10月4日,十五層,十一層
RPUPMLPJNHKFFBJ98DA,9,40.79,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPUPMLPJNHKFFBJ98DA,9,13.15,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPTOMLPJNHKFFDJ88CA,1,232.64,見其他登記事項,鋼筋混凝土造,103年7月1日,五層,一層 二層 三層 四層 五層
RPSNMLQJNHKFFBJ68DA,19,170.02,住家用,鋼筋混凝土造,84年10月19日,四層,一層 二層 三層 四層
RPSNMLQJNHKFFBJ68DA,19,4.15,見其他登記事項,鋼筋混凝土造,84年10月19日,五層,
RPTOMLQJNHKFFBJ88DA,23,118.14,住家用,鋼筋混凝土造,81年3月14日,三層,一層 二層 三層
RPVNMLOKNHKFFBJ88DA,12,263.41,住家用,鋼筋混凝土造,92年9月8日,四層,一層 二層 三層 四層
RPSOMLPJNHKFFDJ88DA,,187.36,住家用,加強磚造,,二層,一層 二層 騎樓
RPSNMLMLNHKFFDJ58CA,,68.87,住家用,鋼筋混凝土造,104年1月5日,五層,三層
RPSNMLMLNHKFFDJ58CA,,14.24,見其他登記事項,鋼筋混凝土造,104年1月5日,五層,
RPSNMLMLNHKFFDJ58CA,,8.56,見其他登記事項,鋼筋混凝土造,104年1月5日,五層,
RPTNMLMLNHKFFDJ68CA,,68.87,住家用,鋼筋混凝土造,104年1月5日,五層,四層
RPTNMLMLNHKFFDJ68CA,,1.42,見其他登記事項,鋼筋混凝土造,104年1月5日,五層,
RPTNMLMLNHKFFDJ68CA,,8.56,見其他登記事項,鋼筋混凝土造,104年1月5日,五層,
RPVNMLMLNHKFFDJ88CA,,68.87,住家用,鋼筋混凝土造,104年1月5日,五層,四層
RPVNMLMLNHKFFDJ88CA,,14.24,見其他登記事項,鋼筋混凝土造,104年1月5日,五層,
RPVNMLMLNHKFFDJ88CA,,8.56,見其他登記事項,鋼筋混凝土造,104年1月5日,五層,
RPWNMLMLNHKFFDJ98CA,,68.87,住家用,鋼筋混凝土造,104年1月5日,五層,四層
RPWNMLMLNHKFFDJ98CA,,8.67,見其他登記事項,鋼筋混凝土造,104年1月5日,五層,
RPWNMLMLNHKFFDJ98CA,,8.56,見其他登記事項,鋼筋混凝土造,104年1月5日,五層,
RPUNMLMLNHKFFDJ78CA,,69.85,住家用,鋼筋混凝土造,104年1月5日,五層,四層
RPUNMLMLNHKFFDJ78CA,,8.67,見其他登記事項,鋼筋混凝土造,104年1月5日,五層,
RPUNMLMLNHKFFDJ78CA,,8.56,見其他登記事項,鋼筋混凝土造,104年1月5日,五層,
RPOOMLMLNHKFFDJ28CA,,68.87,住家用,鋼筋混凝土造,104年1月5日,五層,五層
RPOOMLMLNHKFFDJ28CA,,14.24,見其他登記事項,鋼筋混凝土造,104年1月5日,五層,
RPOOMLMLNHKFFDJ28CA,,8.56,見其他登記事項,鋼筋混凝土造,104年1月5日,五層,
RPXNMLMLNHKFFDJ09CA,,68.87,住家用,鋼筋混凝土造,104年1月5日,五層,五層
RPXNMLMLNHKFFDJ09CA,,8.67,見其他登記事項,鋼筋混凝土造,104年1月5日,五層,
RPPOMLMLNHKFFDJ38CA,,68.87,住家用,鋼筋混凝土造,104年1月5日,五層,五層
RPXNMLMLNHKFFDJ09CA,,8.56,見其他登記事項,鋼筋混凝土造,104年1月5日,五層,
RPPOMLMLNHKFFDJ38CA,,14.24,見其他登記事項,鋼筋混凝土造,104年1月5日,五層,
RPPOMLMLNHKFFDJ38CA,,8.56,見其他登記事項,鋼筋混凝土造,104年1月5日,五層,
RPVNMLOJNHKFFDJ88CA,,95.54,住家用,加強磚造,,二層,一層 二層
RPROMLPLNHKFFCJ78CA,19,79.22,住家用,鋼筋混凝土造,85年5月6日,九層,一層
RPROMLPLNHKFFCJ78CA,19,8.88,共有部份,鋼筋混凝土造,85年5月6日,九層,
RPROMLPLNHKFFCJ78CA,19,9.95,共有部份,鋼筋混凝土造,85年5月6日,十層,
RPRPMLPJNHKFFDJ78CA,11,112.68,住家用,鋼筋混凝土造,92年9月15日,三層,一層 二層 三層
RPVNMLRJNHKFFDJ56CA,,58.84,見其他登記事項,鋼筋混凝土造,104年1月29日,八層,五層
RPVNMLRJNHKFFDJ56CA,,16.03,見其他登記事項,鋼筋混凝土造,104年1月29日,八層,
RPVNMLRJNHKFFDJ56CA,,34.37,見其他登記事項,鋼筋混凝土造,104年1月29日,八層,
RPWNMLRJNHKFFDJ66CA,,58.84,見其他登記事項,鋼筋混凝土造,104年1月29日,八層,五層
RPWNMLRJNHKFFDJ66CA,,16.03,見其他登記事項,鋼筋混凝土造,104年1月29日,八層,
RPWNMLRJNHKFFDJ66CA,,34.37,見其他登記事項,鋼筋混凝土造,104年1月29日,八層,
RPPOMLRJNHKFFDJ68CA,,58.84,見其他登記事項,鋼筋混凝土造,104年1月29日,八層,四層
RPPOMLRJNHKFFDJ68CA,,16.03,見其他登記事項,鋼筋混凝土造,104年1月29日,八層,
RPPOMLRJNHKFFDJ68CA,,34.37,見其他登記事項,鋼筋混凝土造,104年1月29日,八層,
RPOPMLPJNHKFFCJ38CA,11,162.19,農舍,鋼骨混凝土造,93年5月31日,二層,一層 二層
RPQNMLOKNHKFFCJ38CA,25,101.44,住家用,鋼筋混凝土造,79年6月25日,五層,一層
RPQNMLOKNHKFFCJ38CA,25,8.15,共有部份,鋼筋混凝土造,79年6月25日,五層,
RPQNMLOKNHKFFCJ38CA,25,12.69,共有部份,鋼筋混凝土造,79年6月25日,五層,
RPWNMLRJNHKFFCJ56CA,23,73.30,住家用,鋼筋混凝土造,81年7月6日,十層,七層
RPWNMLRJNHKFFCJ56CA,23,18.96,共有部份,鋼筋混凝土造,81年7月6日,十層,
RPTOMLMKNHKFFBJ48CA,7,35.16,商業用,鋼筋混凝土造,97年6月9日,九層,二層
RPTOMLMKNHKFFBJ48CA,7,10.44,共有部份,鋼筋混凝土造,97年6月9日,九層,
RPTOMLMKNHKFFBJ48CA,7,5.00,共有部份,鋼筋混凝土造,97年6月9日,九層,
RPTOMLMKNHKFFBJ48CA,7,.08,見其他登記事項,鋼筋混凝土造,97年6月9日,九層,
RPTOMLMKNHKFFBJ48CA,7,9.09,共有部份,鋼筋混凝土造,97年6月9日,九層,
RPWOMLKLNHKFFBJ68CA,1,72.58,農舍,見其他登記事項,104年1月21日,一層,一層
RPTOMLQJNHKFFCJ88CA,9,240.95,住家用,鋼筋混凝土造,94年4月29日,四層,一層 二層 三層 四層
RPPNMLQJNHKFFCJ38CA,,30.31,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPPNMLQJNHKFFCJ38CA,,248.11,見其他登記事項,鋼筋混凝土造,103年10月18日,四層,一層 二層 三層 屋頂突出物 地下一層
RPPNMLQJNHKFFCJ38CA,,.92,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPPNMLQJNHKFFCJ38CA,,.11,見其他登記事項,鋼筋混凝土造,103年10月18日,一層,
RPWOMLSKNHKFFBJ76CA,22,86.82,住家用,鋼筋混凝土造,82年2月2日,七層,四層
RPWOMLSKNHKFFBJ76CA,22,23.55,共有部份,鋼筋混凝土造,82年2月2日,七層,
RPQOMLLKNHKFFBJ08CA,10,76.52,住家用,鋼筋混凝土造,94年9月23日,十五層,十一層
RPQOMLLKNHKFFBJ08CA,10,30.33,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPQOMLLKNHKFFBJ08CA,10,.04,見其他登記事項,鋼筋混凝土造,94年9月23日,十五層,
RPQOMLLKNHKFFBJ08CA,10,10.14,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPQOMLLKNHKFFBJ08CA,10,15.32,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPRNMLQJNHKFFCJ58CA,,265.48,見其他登記事項,鋼筋混凝土造,103年10月18日,四層,一層 二層 三層 地下一層 見其他登記事項
RPRNMLQJNHKFFCJ58CA,,30.31,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPRNMLQJNHKFFCJ58CA,,.92,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPRNMLQJNHKFFCJ58CA,,.11,見其他登記事項,鋼筋混凝土造,103年10月18日,一層,
RPXNMLLKNHKFFBJ68CA,7,33.25,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPXNMLLKNHKFFBJ68CA,7,.06,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPXNMLLKNHKFFBJ68CA,7,.00,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPXNMLLKNHKFFBJ68CA,7,34.84,商業用,鋼筋混凝土造,97年9月15日,十六層,六層
RPXNMLLKNHKFFBJ68CA,7,4.99,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPXNMLLKNHKFFBJ68CA,7,2.14,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPXNMLLKNHKFFBJ68CA,7,11.09,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPQRMLNKNHKFFBJ58CA,11,166.40,住家用,鋼筋混凝土造,93年6月7日,四層,一層 二層 三層 四層
RPTNMLLKNHKFFBJ28CA,10,111.33,住家用,鋼筋混凝土造,94年4月11日,十層,十層
RPTNMLLKNHKFFBJ28CA,10,10.16,共用部分,鋼筋混凝土造,94年4月11日,十層,
RPTNMLLKNHKFFBJ28CA,10,24.36,共用部分,鋼筋混凝土造,94年4月11日,十層,
RPTNMLLKNHKFFBJ28CA,10,.06,見其他登記事項,鋼筋混凝土造,94年4月11日,十層,
RPTNMLLKNHKFFBJ28CA,10,.00,共用部分,鋼筋混凝土造,94年4月11日,十層,
RPTNMLLKNHKFFBJ28CA,10,47.71,共用部分,鋼筋混凝土造,94年4月11日,十層,
RPVPMLPJNHKFFBJ98CA,12,78.57,住家用,鋼筋混凝土造,92年8月27日,十層,六層
RPVPMLPJNHKFFBJ98CA,12,18.81,共用部分,鋼筋混凝土造,92年8月27日,十層,
RPVPMLPJNHKFFBJ98CA,12,12.13,共用部分,鋼筋混凝土造,92年8月27日,十層,
RPVPMLPJNHKFFBJ98CA,12,.14,見其他登記事項,鋼筋混凝土造,92年8月27日,十層,
RPVPMLPJNHKFFBJ98CA,12,.00,共用部分,鋼筋混凝土造,92年8月27日,十層,
RPVPMLPJNHKFFBJ98CA,12,26.72,共用部分,鋼筋混凝土造,92年8月27日,十層,
RPSOMLRJNHKFFBJ78CA,1,280.79,住家用,鋼筋混凝土造,103年7月22日,二十四層,十八層
RPSOMLRJNHKFFBJ78CA,1,148.07,見其他登記事項,鋼筋混凝土造,103年7月22日,二十四層,
RPSOMLRJNHKFFBJ78CA,1,54.16,見其他登記事項,鋼筋混凝土造,103年7月22日,二十四層,
RPSOMLLKNHKFFBJ28CA,1,184.32,住家用,鋼筋混凝土造,103年7月15日,十四層,二層
RPSOMLLKNHKFFBJ28CA,1,41.78,見其他登記事項,鋼筋混凝土造,103年7月15日,十四層,
RPSOMLLKNHKFFBJ28CA,1,37.60,見其他登記事項,鋼筋混凝土造,103年7月15日,十四層,
RPSOMLLKNHKFFBJ28CA,1,.54,商業用,鋼筋混凝土造,103年7月15日,十四層,
RPSOMLLKNHKFFBJ28CA,1,81.33,見其他登記事項,鋼筋混凝土造,103年7月15日,十四層,
RPWNMLMKNHKFFBJ68CA,1,130.71,住家用,鋼筋混凝土造,103年3月13日,十四層,十四層
RPWNMLMKNHKFFBJ68CA,1,125.38,見其他登記事項,鋼筋混凝土造,103年3月13日,十四層,
RPTOMLSJNHKFFBJ98CA,6,.01,商業用,鋼筋混凝土造,98年5月4日,十五層,
RPTOMLSJNHKFFBJ98CA,6,32.10,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPTOMLSJNHKFFBJ98CA,6,.01,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPTOMLSJNHKFFBJ98CA,6,100.36,住家用,鋼筋混凝土造,98年5月4日,十五層,十一層
RPTOMLSJNHKFFBJ98CA,6,8.79,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPTOMLSJNHKFFBJ98CA,6,31.81,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPWNMLSJNHKFFBJ56CA,13,253.85,住家用,鋼筋混凝土造,91年9月18日,四層,一層 二層 三層 四層
RPUOMLPJNHKFFCJ88CA,22,98.71,住家用,鋼筋混凝土造,82年2月4日,五層,三層
RPSNMLSJNHKFFBJ78CA,,96.04,住家用,鋼筋混凝土造,104年1月7日,十五層,四層
RPSNMLSJNHKFFBJ78CA,,67.33,見其他登記事項,鋼筋混凝土造,104年1月7日,十五層,
RPSNMLSJNHKFFBJ78CA,,19.95,見其他登記事項,鋼筋混凝土造,104年1月7日,十五層,
RPROMLSJNHKFFBJ78CA,3,.01,商業用,鋼筋混凝土造,101年3月28日,二十四層,
RPROMLSJNHKFFBJ78CA,3,.01,商業用,鋼筋混凝土造,101年3月28日,二十四層,
RPROMLSJNHKFFBJ78CA,3,15.83,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPROMLSJNHKFFBJ78CA,3,15.83,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPROMLSJNHKFFBJ78CA,3,7.55,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPROMLSJNHKFFBJ78CA,3,41.56,住家用,鋼筋混凝土造,101年3月28日,二十四層,四層
RPROMLSJNHKFFBJ78CA,3,41.56,住家用,鋼筋混凝土造,101年3月28日,二十四層,四層
RPROMLSJNHKFFBJ78CA,3,10.33,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPROMLSJNHKFFBJ78CA,3,7.55,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPROMLSJNHKFFBJ78CA,3,10.33,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPPOMLQJNHKFFCJ48CA,7,206.32,住家用,鋼筋混凝土造,96年10月19日,四層,一層 二層 三層 四層
RPVNMLSJNHKFFCJ56CA,55,31.49,見其他登記事項,磚造,49年7月30日,一層,一層
RPVNMLSJNHKFFCJ56CA,44,63.36,住家用,加強磚造,60年7月30日,一層,一層
RPVNMLQKNHKFFCJ09CA,1,.48,見其他登記事項,鋼筋混凝土造,103年4月9日,一層,
RPVNMLQKNHKFFCJ09CA,1,192.01,見其他登記事項,鋼筋混凝土造,103年4月9日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLKLNHKFFCJ08CA,21,74.47,住家用,鋼筋混凝土造,82年11月17日,六層,三層
RPPOMLKLNHKFFCJ08CA,21,16.76,共有部份,鋼筋混凝土造,82年11月17日,六層,
RPPOMLKLNHKFFCJ08CA,21,9.84,共有部份,鋼筋混凝土造,82年11月17日,六層,
RPRNMLSLNHKFFBJ88CA,21,85.52,住家用,鋼筋混凝土造,82年12月24日,五層,五層
RPRNMLSLNHKFFBJ88CA,21,7.23,共用部分,鋼筋混凝土造,82年12月24日,五層,
RPRNMLSLNHKFFBJ88CA,21,.35,共用部分,鋼筋混凝土造,82年12月24日,五層,
RPRNMLSLNHKFFBJ88CA,21,30.32,共用部分,鋼筋混凝土造,82年12月24日,五層,
RPPNMLPLNHKFFCJ48CA,10,188.85,住家用,鋼筋混凝土造,93年12月19日,四層,一層 二層 三層 四層
RPWPMLTKNHKFFBJ96CA,1,135.00,住家用,鋼筋混凝土造,103年9月1日,十五層,五層
RPWPMLTKNHKFFBJ96CA,1,62.94,見其他登記事項,鋼筋混凝土造,103年9月1日,十五層,
RPWPMLTKNHKFFBJ96CA,1,28.49,見其他登記事項,鋼筋混凝土造,103年9月1日,十五層,
RPVNMLKLNHKFFCJ58CA,13,319.70,住家用,鋼筋混凝土造,91年10月1日,三層,一層 二層 三層 地下一層
RPROMLPLOHKFFCJ88CA,19,38.30,住家用,鋼筋混凝土造,85年2月15日,十二層,八層
RPTOMLSJNHKFFDJ56CA,1,65.41,見其他登記事項,鋼筋混凝土造,103年4月21日,七層,六層
RPTOMLSJNHKFFDJ56CA,1,1.92,見其他登記事項,鋼筋混凝土造,103年4月21日,七層,
RPTOMLSJNHKFFDJ56CA,1,1.92,見其他登記事項,鋼筋混凝土造,103年4月21日,七層,
RPTOMLSJNHKFFDJ56CA,1,6.17,停車空間,鋼筋混凝土造,103年4月21日,七層,
RPTOMLSJNHKFFDJ56CA,1,20.61,見其他登記事項,鋼筋混凝土造,103年4月21日,七層,
RPTNMLRJNHKFFDJ09DA,,80.10,住家用,加強磚造,,二層,二層 一層
RPQOMLMLNHKFFDJ48CA,,69.85,住家用,鋼筋混凝土造,104年1月5日,五層,二層
RPQOMLMLNHKFFDJ48CA,,14.24,見其他登記事項,鋼筋混凝土造,104年1月5日,五層,
RPQOMLMLNHKFFDJ48CA,,8.56,見其他登記事項,鋼筋混凝土造,104年1月5日,五層,
