編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWNMLMJOHKFFBK78CA,33,118.35,住家用,鋼筋混凝土造,70年12月30日,四層,四層
RPPNMLLKNHKFFBK97CA,30,118.34,住家用,加強磚造,74年9月23日,,一層 二層 屋頂突出物
RPQNMLSLNHKFFDK09CA,29,321.66,住家用,鋼筋混凝土造,74年12月10日,四層,一層 二層 三層 四層 騎樓
RPSNMLSJNHKFFFK66CA,2,87.79,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPSNMLSJNHKFFFK66CA,2,14.06,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPSNMLSJNHKFFFK66CA,2,23.49,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPSNMLSJNHKFFFK66CA,2,.96,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPSNMLSJNHKFFFK66CA,2,.11,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPSNMLSJNHKFFFK66CA,2,.22,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPSNMLSJNHKFFFK66CA,2,.76,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPSNMLSJNHKFFFK66CA,2,27.36,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPOOMLNJOHKFFBK18CA,21,79.99,見其他登記事項,鋼筋混凝土造,83年9月15日,,五層
RPOOMLNJOHKFFBK18CA,21,14.39,,鋼筋混凝土造,83年9月15日,,
RPXNMLNJOHKFFBK98CA,21,254.25,住家用,鋼筋混凝土造,83年3月15日,,一層 二層 三層 四層 騎樓
RPTNMLNJOHKFFBK58CA,1,302.44,農舍,鋼筋混凝土造,103年9月19日,三層,一層 二層 三層
RPSNMLLKNHKFFFK68CA,33,251.28,住家用,鋼筋混凝土造,70年12月7日,四層,一層 二層 三層 四層 騎樓
RPSOMLPKNHKFFFK56CA,,179.03,住家用,鋼筋混凝土造,104年1月26日,三層,
RPTNMLMKNHKFFDK78DA,30,167.88,住家用,鋼筋混凝土造,74年6月26日,三層,一層 二層 三層
RPOPMLPKNHKFFFK88CA,,179.03,住家用,鋼筋混凝土造,104年1月26日,三層,
RPUOMLPKNHKFFFK76CA,,193.30,住家用,鋼筋混凝土造,104年1月26日,三層,
RPQPMLPKNHKFFFK09CA,,189.06,住家用,鋼筋混凝土造,104年1月26日,三層,
RPQOMLMKNHKFFEK58CA,31,229.07,農舍,加強磚造,72年12月13日,二層,一層 二層 屋頂突出物
RPQNMLLKNHKFFDK28CA,19,207.04,農舍,加強磚造,84年10月15日,二層,一層 二層
RPUNMLLKNHKFFDK68CA,9,187.08,住家用,鋼筋混凝土造,95年1月23日,三層,一層 二層 三層 屋頂突出物
RPPOMLNJOHKFFBK28CA,,192.77,住家用,鋼筋混凝土造,104年1月30日,三層,一層 二層 三層 屋頂突出物
RPQOMLNJOHKFFBK38CA,,190.87,住家用,鋼筋混凝土造,104年1月30日,三層,一層 二層 三層 屋頂突出物
RPROMLNJOHKFFBK48CA,,190.87,住家用,鋼筋混凝土造,104年1月30日,三層,二層 三層 一層 屋頂突出物
RPWNMLLKNHKFFCK78CA,,146.14,住商用,見其他登記事項,,二層,一層 二層 騎樓
RPPNMLQJOHKFFCK58CA,,86.70,住家用,鋼筋混凝土造,,二層,一層 二層
RPWNMLMKNHKFFBK78CA,8,30.65,住家用,鋼筋混凝土造,96年7月16日,十層,四層
RPWNMLMKNHKFFBK78CA,8,14.47,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPQNMLMKNHKFFBK18CA,36,89.50,住家用,鋼筋混凝土造,68年2月6日,二層,一層 二層 夾層
RPRNMLLKNHKFFDK38CA,10,158.75,見其他登記事項,鋼筋混凝土造,93年11月30日,三層,一層 二層 三層 屋頂突出物
RPSNMLRKNHKFFDK09CA,,190.42,住家用,鋼筋混凝土造,104年1月30日,三層,一層 二層 三層 見其他登記事項
RPXNMLRKNHKFFDK96CA,,190.00,住家用,鋼筋混凝土造,104年1月30日,三層,一層 二層 三層 見其他登記事項
RPVNMLSKNHKFFCK76CA,20,79.55,住家用,鋼筋混凝土造,84年3月30日,七層,四層
RPVNMLSKNHKFFCK76CA,20,33.28,共有部分,鋼筋混凝土造,84年3月30日,七層,
RPQNMLNKNHKFFFK68CA,4,259.00,見其他登記事項,見其他登記事項,100年4月18日,三層,一層 二層 三層 見其他登記事項
RPPOMLPKNHKFFAK38CA,26,124.16,住商用,鋼筋混凝土造,77年11月2日,二層,一層 二層 騎樓
RPSOMLPKNHKFFAK68CA,17,185.51,住家用,鋼筋混凝土造,86年8月16日,二層,一層 二層
RPVOMLQLNHKFFAK66DA,20,213.92,見其他登記事項,鋼筋混凝土造,83年11月24日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPVOMLQLNHKFFAK66DA,20,39.07,見其他登記事項,鋼筋混凝土造,83年11月24日,,
RPRNMLOKNHKFFFK88CA,,134.14,住商用,鋼筋混凝土造,104年2月13日,二層,一層 二層 三層
RPTOMLQLNHKFFAK09DA,20,209.06,見其他登記事項,鋼筋混凝土造,83年11月24日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPTOMLQLNHKFFAK09DA,20,39.07,見其他登記事項,鋼筋混凝土造,83年11月24日,,
RPROMLQLNHKFFAK88DA,20,212.06,見其他登記事項,鋼筋混凝土造,83年11月24日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPROMLQLNHKFFAK88DA,20,39.07,見其他登記事項,鋼筋混凝土造,83年11月24日,,
RPPNMLSKNHKFFFK09CA,18,141.71,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層
RPSOMLQLNHKFFAK98DA,20,257.32,見其他登記事項,鋼筋混凝土造,83年11月24日,三層,一層 二層 三層 屋頂突出物 地下一層 地下二層
RPSOMLQLNHKFFAK98DA,20,39.07,見其他登記事項,鋼筋混凝土造,83年11月24日,,
RPUOMLQLNHKFFAK56DA,20,257.32,見其他登記事項,鋼筋混凝土造,83年11月24日,三層,一層 二層 三層 屋頂突出物 地下一層 地下二層
RPUOMLQLNHKFFAK56DA,20,39.07,見其他登記事項,鋼筋混凝土造,83年11月24日,,
RPRNMLSLNHKFFBK09DA,7,517.70,住家用,鋼筋混凝土造,97年3月18日,五層,一層 二層 三層 四層 五層
RPRNMLSKNHKFFFK66CA,,80.14,見其他登記事項,鋼筋混凝土造,103年11月4日,九層,六層
RPRNMLSKNHKFFFK66CA,,33.26,見其他登記事項,鋼筋混凝土造,103年11月4日,九層,
RPSOMLNJOHKFFBK58CA,,115.60,住家用,加強磚造,,二層,一層 二層
RPQNMLNKNHKFFBK28CA,,212.64,住家用,鋼筋混凝土造,104年2月11日,三層,一層 二層 三層 屋頂突出物
RPRNMLNKNHKFFBK38CA,,218.08,住家用,鋼筋混凝土造,104年2月11日,三層,屋頂突出物 一層 二層 三層
RPSNMLPKNHKFFFK09CA,21,111.27,住家用,鋼筋混凝土造,82年11月16日,七層,六層
RPSNMLPKNHKFFFK09CA,21,8.50,見其他登記事項,鋼筋混凝土造,82年11月16日,七層,
RPSNMLPKNHKFFFK09CA,21,28.27,見其他登記事項,鋼筋混凝土造,82年11月16日,七層,
RPPOMLOJOHKFFFK88DA,,41.55,見其他登記事項,鋼筋混凝土造,103年12月22日,五層,
RPPOMLOJOHKFFFK88DA,,91.07,見其他登記事項,鋼筋混凝土造,103年12月22日,五層,
RPSNMLOKNHKFFBK58CA,,101.18,住家用,鋼筋混凝土造,104年2月6日,五層,五層
RPUNMLPLNHKFFFK76CA,1,121.05,見其他登記事項,鋼筋混凝土造,103年10月6日,十二層,三層
RPUNMLPLNHKFFFK76CA,1,59.47,見其他登記事項,鋼筋混凝土造,103年10月6日,十二層,
RPUNMLPLNHKFFFK76CA,1,17.40,見其他登記事項,鋼筋混凝土造,103年10月6日,十二層,
RPPNMLOKNHKFFBK28CA,4,89.43,農舍,鋼造,100年8月30日,二層,一層 二層 屋頂突出物
RPQNMLTKNHKFFBK88CA,22,215.40,住家用,鋼筋混凝土造,82年8月27日,,一層 二層 三層 車庫
RPVNMLPKNHKFFBK98CA,30,148.90,住家用,鋼筋混凝土造,74年8月28日,,一層 二層
RPTNMLPKNHKFFAK68CA,32,285.42,住商用,鋼筋混凝土造,72年7月10日,四層,一層 二層 三層 四層 騎樓
RPVNMLOKNHKFFBK88CA,,97.58,住家用,加強磚造,,二層,一層 二層
RPTNMLOKNHKFFBK68CA,,101.18,住家用,鋼筋混凝土造,104年2月6日,五層,二層
RPWNMLPKNHKFFBK09CA,1,208.63,住家用,鋼筋混凝土造,103年1月20日,四層,一層 二層 三層 四層
RPRNMLOKNHKFFBK48CA,,44.00,住家用,磚造,,一層,一層
RPVNMLOKNHKFFCK98CA,33,102.77,住商用,鋼筋混凝土造,70年12月29日,二層,一層 二層
RPQNMLPJOHKFFBK48CA,23,51.76,住家用,鋼筋混凝土造,81年9月29日,,七層
RPQNMLPJOHKFFBK48CA,23,41.99,見其他登記事項,鋼筋混凝土造,81年9月29日,,
RPSNMLOKNHKFFDK78CA,3,188.46,農舍,鋼筋混凝土造,100年8月17日,二層,一層 二層
RPPNMLPLNHKFFAK38CA,30,134.08,住家用,鋼筋混凝土造,74年3月19日,一層,一層 地下層
RPWNMLPJOHKFFBK09CA,16,72.15,住商用,鋼筋混凝土造,88年1月25日,五層,一層 二層 三層 四層 五層 騎樓
RPTNMLOKNHKFFDK88CA,,60.02,見其他登記事項,鋼筋混凝土造,104年2月12日,五層,五層
RPTNMLOKNHKFFDK88CA,,10.38,共有部分,鋼筋混凝土造,104年2月12日,五層,
RPRNMLKLNHKFFCK28CA,13,331.52,農舍,見其他登記事項,91年8月9日,二層,一層 二層
RPUNMLNKNHKFFCK78CA,,135.68,住商用,見其他登記事項,,二層,一層 二層 騎樓
RPOOMLPKNHKFFDK58CA,34,110.38,住商用,加強磚造,70年1月30日,二層,一層 二層 騎樓
RPRNMLPKNHKFFDK78CA,1,95.09,見其他登記事項,鋼筋混凝土造,102年10月7日,七層,六層
RPRNMLPKNHKFFDK78CA,1,14.23,共有部分,鋼筋混凝土造,102年10月7日,七層,
RPRNMLPKNHKFFDK78CA,1,32.32,共有部分,鋼筋混凝土造,102年10月7日,七層,
