編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWQMLMJOHKFFAO96CC,3,177.15,見其他登記事項,鋼筋混凝土造,100年11月21日,二十四層,
RPWQMLMJOHKFFAO96CC,3,37.73,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPTRMLTLNHKFFAO57CC,9,20.61,見其他登記事項,鋼筋混凝土造,95年11月15日,六層,
RPPNMLLMNHKFFAO68CC,23,58.43,住家用,鋼筋混凝土造,80年12月30日,五層,
RPPNMLLMNHKFFAO68CC,23,38.10,共有部分,鋼筋混凝土造,80年12月30日,五層,
RPROMLMJOHKFFAO88CC,8,154.27,住家用,見其他登記事項,96年7月16日,十四層,
RPROMLMJOHKFFAO88CC,8,24.30,見其他登記事項,見其他登記事項,96年7月16日,十四層,
RPROMLMJOHKFFAO88CC,8,45.40,見其他登記事項,見其他登記事項,96年7月16日,十四層,
RPSOMLMJOHKFFAO98CC,3,90.34,見其他登記事項,鋼筋混凝土造,101年10月15日,二十層,
RPSOMLMJOHKFFAO98CC,3,18.17,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPSOMLMJOHKFFAO98CC,3,23.77,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPQRMLTLNHKFFAO27CC,16,113.56,住家用,鋼筋混凝土造,87年12月22日,五層,
RPRPMLPJOHKFFAO66CC,3,141.95,見其他登記事項,鋼筋混凝土造,101年10月15日,二十五層,
RPRPMLPJOHKFFAO66CC,3,59.06,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPRPMLPJOHKFFAO66CC,3,29.55,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPVRMLTLNHKFFAO77CC,16,84.79,住家用,鋼筋混凝土造,87年12月10日,六層,
RPXQMLMJOHKFFAO07CC,3,164.10,見其他登記事項,鋼筋混凝土造,100年11月21日,二十四層,
RPXQMLMJOHKFFAO07CC,3,34.98,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPQQMLMJOHKFFAO56EC,7,106.20,見其他登記事項,鋼筋混凝土造,96年11月26日,十二層,
RPQQMLMJOHKFFAO56EC,7,19.07,見其他登記事項,鋼筋混凝土造,96年11月26日,十二層,
RPQQMLMJOHKFFAO56EC,7,22.47,見其他登記事項,鋼筋混凝土造,96年11月26日,十二層,
RPQQMLMJOHKFFAO56EC,7,.10,見其他登記事項,鋼筋混凝土造,96年11月26日,十二層,
RPQQMLMJOHKFFAO56EC,7,26.12,見其他登記事項,鋼筋混凝土造,96年11月26日,十二層,
RPSNMLNKOHKFFAO09CC,6,24.20,辦公室,鋼筋混凝土造,97年12月30日,十層,
RPSNMLNKOHKFFAO09CC,6,7.47,見其他登記事項,鋼筋混凝土造,97年12月30日,十層,
RPSNMLNKOHKFFAO09CC,6,5.88,見其他登記事項,鋼筋混凝土造,97年12月30日,十層,
RPQNMLNKOHKFFAO88CC,3,90.91,見其他登記事項,鋼筋混凝土造,101年10月10日,十四層,
RPQNMLNKOHKFFAO88CC,3,15.25,共有部分,鋼筋混凝土造,101年10月10日,十四層,
RPQNMLNKOHKFFAO88CC,3,13.65,共有部分,鋼筋混凝土造,101年10月10日,十四層,
RPQNMLNKOHKFFAO88CC,3,77.17,共有部分,鋼筋混凝土造,101年10月10日,十四層,
RPRNMLNKOHKFFAO98CC,18,465.71,農舍,鋼筋混凝土造,86年6月30日,三層,
RPQPMLQKOHKFFAO76CC,24,52.49,辦公室,鋼筋混凝土造,80年7月8日,十六層,
RPQPMLQKOHKFFAO76CC,24,14.92,共有部分,鋼筋混凝土造,80年7月8日,十六層,
RPXPMLQKOHKFFAO47CC,15,150.89,見其他登記事項,鋼筋混凝土造,89年9月30日,十二層,
RPWPMLQKOHKFFAO37CC,10,178.94,見其他登記事項,鋼筋混凝土造,94年9月5日,四層,
RPWNMLTKOHKFFAO47CC,1,108.70,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,
RPWNMLTKOHKFFAO47CC,1,22.37,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPWNMLTKOHKFFAO47CC,1,32.50,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPWPMLNLOHKFFAO17CC,,124.96,住商用,加強磚造,,二層,
RPQQMLMLOHKFFAO56CC,,73.52,住家用,鋼筋混凝土造,,五層,
RPRQMLMLOHKFFAO66CC,17,189.05,見其他登記事項,鋼筋混凝土造,86年12月30日,四層,
RPRPMLMLOHKFFAO56CC,6,122.92,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPRPMLMLOHKFFAO56CC,6,19.45,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPRPMLMLOHKFFAO56CC,6,32.58,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPTPMLMLOHKFFAO76CC,35,52.29,國民住宅,加強磚造,69年5月8日,四層,
RPSPMLMLOHKFFAO66CC,18,49.75,住家用,鋼筋混凝土造,86年7月5日,十二層,
RPSPMLMLOHKFFAO66CC,18,14.58,見其他登記事項,鋼筋混凝土造,86年7月5日,十二層,
RPVNMLOLOHKFFAO96CC,8,17.02,見其他登記事項,鋼筋混凝土造,96年3月5日,十一層,
RPVNMLOLOHKFFAO96CC,8,7.87,見其他登記事項,鋼筋混凝土造,96年3月5日,十一層,
RPXNMLSKOHKFFAO47CC,8,162.66,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPXNMLSKOHKFFAO47CC,8,102.98,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPXNMLSKOHKFFAO47CC,8,29.05,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPRNMLRKOHKFFAO76CC,16,100.92,住家用,鋼筋混凝土造,88年12月1日,十二層,
RPRNMLRKOHKFFAO76CC,16,10.22,共有部分,鋼筋混凝土造,88年12月1日,十二層,
RPRNMLRKOHKFFAO76CC,16,7.95,共有部分,鋼筋混凝土造,88年12月1日,十二層,
RPTNMLPLOHKFFAO86CC,18,62.82,住家用,鋼筋混凝土造,86年1月31日,十二層,
RPTNMLPLOHKFFAO86CC,18,24.34,共有部分,鋼筋混凝土造,86年1月31日,十二層,
RPPSMLPLOHKFFAO96CC,21,89.24,住家用,鋼筋混凝土造,83年10月27日,八層,
RPPSMLPLOHKFFAO96CC,21,10.90,共有部分,鋼筋混凝土造,83年10月27日,八層,
RPPSMLPLOHKFFAO96CC,21,21.98,共有部分,鋼筋混凝土造,83年10月27日,八層,
RPOPMLTLOHKFFAO96CC,18,93.31,住家用,鋼筋混凝土造,86年7月5日,十二層,
RPOPMLTLOHKFFAO96CC,18,27.25,見其他登記事項,鋼筋混凝土造,86年7月5日,十二層,
RPOQMLTLOHKFFAO07CC,21,95.68,住家用,鋼筋混凝土造,83年10月28日,十二層,
RPOQMLTLOHKFFAO07CC,21,13.31,共有部分,鋼筋混凝土造,83年10月28日,十二層,
RPOQMLTLOHKFFAO07CC,21,13.29,共有部分,鋼筋混凝土造,83年10月28日,十二層,
RPPPMLTLOHKFFAO07CC,7,19.91,辦公室,鋼筋混凝土造,97年5月13日,十層,
RPPPMLTLOHKFFAO07CC,7,8.02,見其他登記事項,鋼筋混凝土造,97年5月13日,十層,
RPPPMLTLOHKFFAO07CC,7,5.25,見其他登記事項,鋼筋混凝土造,97年5月13日,十層,
RPUPMLTLOHKFFAO57CC,15,30.60,住家用,鋼筋混凝土造,89年4月17日,十四層,
RPUPMLTLOHKFFAO57CC,15,8.79,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPVPMLTLOHKFFAO67CC,8,25.13,見其他登記事項,鋼筋混凝土造,96年3月5日,十一層,
RPVPMLTLOHKFFAO67CC,8,9.95,見其他登記事項,鋼筋混凝土造,96年3月5日,十一層,
RPTNMLRKOHKFFAO17EC,1,108.70,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,
RPTNMLRKOHKFFAO17EC,1,.03,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,
RPWNMLSKOHKFFAO37CC,3,90.34,見其他登記事項,鋼筋混凝土造,101年10月15日,二十層,
RPWNMLSKOHKFFAO37CC,3,45.58,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPWNMLSKOHKFFAO37CC,3,23.77,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPXNMLKMOHKFFAO86CC,,195.28,商業用,加強磚造,,三層,
RPOSMLKMOHKFFAO09CC,4,67.44,見其他登記事項,鋼筋混凝土造,100年3月24日,十二層,
RPOSMLKMOHKFFAO09CC,4,.02,見其他登記事項,鋼筋混凝土造,100年3月24日,十二層,
RPSWMLKMOHKFFAO27CC,15,32.40,住家用,鋼筋混凝土造,89年4月17日,十四層,
RPTWMLKMOHKFFAO37CC,18,31.84,住家用,鋼筋混凝土造,86年5月20日,十七層,
RPPNNLKMOHKFFAO78CC,8,23.12,見其他登記事項,鋼筋混凝土造,96年4月16日,五層,
RPRNNLKMOHKFFAO98CC,21,138.26,住家用,鋼筋混凝土造,83年4月23日,十五層,
RPPTMLKMOHKFFAO66CC,9,108.25,見其他登記事項,鋼筋混凝土造,95年2月17日,十二層,
RPPTMLKMOHKFFAO66CC,9,.17,見其他登記事項,鋼筋混凝土造,95年2月17日,十二層,
RPONNLKMOHKFFAO68CC,18,29.00,住家用,鋼筋混凝土造,86年2月5日,十四層,
RPXWMLKMOHKFFAO77CC,18,25.60,住家用,鋼筋混凝土造,86年2月5日,十四層,
RPQNNLKMOHKFFAO88CC,6,34.34,辦公室,鋼筋混凝土造,97年12月30日,七層,
RPUWMLKMOHKFFAO47CC,18,191.22,住家用,鋼筋混凝土造,86年5月20日,十七層,
RPVWMLKMOHKFFAO57CC,19,21.01,商業用,鋼筋混凝土造,85年11月5日,十一層,
RPQOMLLJPHKFFAO78CC,42,215.69,住家用,加強磚造,62年10月9日,二層,
RPVQMLMJPHKFFAO96CC,4,142.89,見其他登記事項,鋼筋混凝土造,100年11月21日,二十四層,
RPUPMLNJPHKFFAO86CC,20,83.98,住家用,鋼筋混凝土造,84年9月25日,十三層,
RPPNMLQJPHKFFAO09CC,4,134.06,見其他登記事項,鋼筋混凝土造,100年3月24日,十二層,
RPUPMLNJPHKFFAO86CC,20,2.87,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPUPMLNJPHKFFAO86CC,20,17.15,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPPNMLQJPHKFFAO09CC,4,41.18,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPPNMLQJPHKFFAO09CC,4,20.00,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPPNMLQJPHKFFAO09CC,4,.02,見其他登記事項,鋼筋混凝土造,100年3月24日,十二層,
RPPNMLQJPHKFFAO09CC,4,22.51,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPPOMLQJPHKFFAO56CC,20,80.85,住家用,鋼筋混凝土造,84年10月9日,八層,
RPPOMLQJPHKFFAO56CC,20,26.09,共有部分,鋼筋混凝土造,84年10月9日,八層,
RPWOMLNKPHKFFAO07CC,18,106.12,住家用,鋼筋混凝土造,86年7月1日,八層,
RPWOMLNKPHKFFAO07CC,18,30.92,共有部分,鋼筋混凝土造,86年7月1日,八層,
RPVPMLPKPHKFFAO27CC,20,27.84,住家用,鋼筋混凝土造,84年3月7日,七層,
RPVPMLPKPHKFFAO27CC,20,7.65,共有部分,鋼筋混凝土造,84年3月7日,七層,
RPOQMLPKPHKFFAO66CC,21,25.78,住家用,鋼筋混凝土造,83年7月23日,五層,
RPOQMLPKPHKFFAO66CC,21,15.79,共有部分,鋼筋混凝土造,83年7月23日,五層,
RPRPMLPKPHKFFAO86CC,20,57.30,住家用,鋼筋混凝土造,84年8月15日,五層,
RPRPMLPKPHKFFAO86CC,20,11.90,共有部分,鋼筋混凝土造,84年8月15日,五層,
RPPQMLPKPHKFFAO76CC,15,45.08,住家用,鋼筋混凝土造,89年1月10日,五層,
RPPQMLPKPHKFFAO76CC,15,8.85,共有部分,鋼筋混凝土造,89年1月10日,五層,
RPPQMLNJPHKFFAO09CC,20,95.03,住家用,鋼筋混凝土造,84年6月12日,十二層,
RPPQMLNJPHKFFAO09CC,20,47.67,共有部分,鋼筋混凝土造,84年6月12日,十二層,
RPVPMLNJPHKFFAO96CC,22,41.55,住家用,鋼筋混凝土造,82年1月8日,五層,
RPVPMLNJPHKFFAO96CC,22,11.08,共有部分,鋼筋混凝土造,82年1月8日,五層,
RPUOMLNJPHKFFAO76CC,19,86.78,住家用,鋼筋混凝土造,85年4月30日,七層,
RPUOMLNJPHKFFAO76CC,19,31.02,共有部分,鋼筋混凝土造,85年4月30日,七層,
RPRPMLNJPHKFFAO56CC,8,117.59,見其他登記事項,鋼筋混凝土造,96年12月6日,十三層,
RPRPMLNJPHKFFAO56CC,8,21.79,見其他登記事項,鋼筋混凝土造,96年12月6日,十三層,
RPRPMLNJPHKFFAO56CC,8,24.58,見其他登記事項,鋼筋混凝土造,96年12月6日,十三層,
RPTPMLNJPHKFFAO76CC,1,99.62,見其他登記事項,鋼筋混凝土造,103年11月10日,十四層,
RPTPMLNJPHKFFAO76CC,1,73.26,共有部分,鋼筋混凝土造,103年11月10日,十四層,
RPTPMLNJPHKFFAO76CC,1,17.36,共有部分,鋼筋混凝土造,103年11月10日,十四層,
RPVRMLPKPHKFFAO47CC,7,26.37,辦公室,鋼筋混凝土造,97年12月30日,十層,
RPUNMLQKPHKFFAO07CC,18,23.28,見其他登記事項,鋼筋混凝土造,86年12月2日,八層,
RPUNMLQKPHKFFAO07CC,18,3.66,共有部分,鋼筋混凝土造,86年12月2日,八層,
RPUNMLQKPHKFFAO07CC,18,6.43,共有部分,鋼筋混凝土造,86年12月2日,八層,
RPRPMLQKPHKFFAO17EC,7,40.24,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,
RPXOMLRKPHKFFAO57CC,15,135.92,辦公室,鋼筋混凝土造,89年10月4日,四層,
RPXOMLRKPHKFFAO57CC,15,30.76,見其他登記事項,鋼筋混凝土造,89年10月4日,四層,
RPVNMLNLPHKFFAO96CC,2,77.51,見其他登記事項,鋼筋混凝土造,102年4月10日,十五層,
RPVNMLNLPHKFFAO96CC,2,41.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVNMLNLPHKFFAO96CC,2,19.91,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQOMLNLPHKFFAO56CC,3,102.47,見其他登記事項,鋼筋混凝土造,101年10月15日,二十層,
RPQOMLNLPHKFFAO56CC,3,50.95,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPQOMLNLPHKFFAO56CC,3,28.11,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPOOMLNLPHKFFAO98CC,19,172.91,見其他登記事項,鋼筋混凝土造,85年5月22日,二十層,
RPOOMLNLPHKFFAO98CC,19,6.70,共有部分,鋼筋混凝土造,85年5月22日,二十層,
RPOOMLNLPHKFFAO98CC,19,19.44,共有部分,鋼筋混凝土造,85年5月22日,二十層,
RPOSMLSLPHKFFAO27CC,4,137.18,見其他登記事項,鋼筋混凝土造,100年11月21日,二十四層,
RPOSMLSLPHKFFAO27CC,4,23.78,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPOSMLSLPHKFFAO27CC,4,35.55,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPOOMLRLPHKFFAO76CC,25,30.95,,鋼筋混凝土造,79年6月11日,七層,
RPQOMLRLPHKFFAO96CC,2,49.87,見其他登記事項,鋼筋混凝土造,102年8月13日,五層,
RPVQMLMLPHKFFAO17CC,21,88.25,住家用,鋼筋混凝土造,83年10月28日,十二層,
RPVQMLMLPHKFFAO17CC,21,13.60,共有部分,鋼筋混凝土造,83年10月28日,十二層,
RPVQMLMLPHKFFAO17CC,21,13.59,共有部分,鋼筋混凝土造,83年10月28日,十二層,
RPSOMLRLPHKFFAO17CC,18,33.60,辦公室,鋼筋混凝土造,86年5月20日,十七層,
RPUOMLRLPHKFFAO37CC,7,24.20,辦公室,鋼筋混凝土造,97年12月30日,十層,
RPTOMLRLPHKFFAO27CC,2,49.88,見其他登記事項,鋼筋混凝土造,102年8月13日,五層,
RPXNMLRLPHKFFAO57CC,15,34.20,住家用,鋼筋混凝土造,89年4月17日,十四層,
RPTOMLMLPHKFFAO76CC,13,35.06,住家用,鋼筋混凝土造,91年7月8日,四層,
RPTOMLMLPHKFFAO76CC,13,13.11,共有部分,鋼筋混凝土造,91年7月8日,四層,
RPROMLRLPHKFFAO07CC,8,83.49,見其他登記事項,鋼筋混凝土造,96年10月24日,九層,
RPXOMLKMPHKFFAO07CC,37,49.29,住家用,加強磚造,67年11月30日,二層,
RPXNMLKMPHKFFAO96CC,3,64.46,見其他登記事項,鋼筋混凝土造,101年2月21日,十一層,
RPXNMLKMPHKFFAO96CC,3,69.54,共有部分,鋼筋混凝土造,101年2月21日,十一層,
RPQOMLKMPHKFFAO98CC,19,94.73,住家用,鋼筋混凝土造,86年1月9日,十三層,
RPQOMLKMPHKFFAO98CC,19,24.21,見其他登記事項,鋼筋混凝土造,86年1月9日,十三層,
RPPPMLKMPHKFFAO98CC,30,96.01,住家用,鋼筋混凝土造,74年10月23日,五層,
RPSPMLKMPHKFFAO66CC,30,97.76,住家用,鋼筋混凝土造,74年8月3日,五層,
RPSPMLKMPHKFFAO66CC,30,9.11,共有部分,鋼筋混凝土造,74年8月3日,五層,
RPSPMLKMPHKFFAO66CC,30,5.55,共有部分,鋼筋混凝土造,74年8月3日,五層,
RPQPMLKMPHKFFAO09CC,20,27.84,住家用,鋼筋混凝土造,84年3月7日,七層,
RPQPMLKMPHKFFAO09CC,20,7.65,共有部分,鋼筋混凝土造,84年3月7日,七層,
