鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新竹市,建物,新竹市新竹市東華路1~30號,0.0,住,,,1040429,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030829,134.92,2,2,1,有,有,無,16000,119,坡道平面,0.0,0,含管1000,RPQRMLSKNHKFFAO07CC
新竹市,建物,新竹市新竹市北新街91~120號,0.0,住,,,1040422,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0971230,47.83,2,1,1,有,有,有,15000,314,,0.0,0,含管1000,RPRRMLSKNHKFFAO17CC
新竹市,建物,新竹市新竹市民族路155巷1~30號,0.0,住,,,1040521,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0700915,103.35000000000001,0,0,0,無,無,無,30000,290,,0.0,0,,RPPPMLMLNHKFFAO88CC
新竹市,建物,新竹市新竹市新竹市中華路一段271~300號,0.0,商,,,1040428,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,101.92,4,2,2,有,有,有,34090,334,,0.0,0,,RPPQMLMLNHKFFAO98CC
新竹市,建物,新竹市新竹市明湖路920巷1弄1~30號,0.0,,山坡地保育區,丙種建築用地,1040522,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0710614,95.86,3,2,2,有,無,無,13000,136,,0.0,0,,RPUNMLSLNHKFFAO17CC
新竹市,建物,新竹市新竹市經國路二段271~300號,0.0,住,,,1040427,土地0建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0820811,59.8,0,0,1,有,無,無,40000,669,,0.0,0,,RPWOMLTLNHKFFAO57CC
新竹市,建物,新竹市新竹市榮濱路19巷1~30號,0.0,住,,,1040505,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021220,44.81,1,0,1,有,有,有,9000,201,,0.0,0,,RPOPMLTLNHKFFAO86CC
新竹市,建物,新竹市新竹市孝賢路61~90號,0.0,,,,1040510,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1000520,283.42,4,2,6,有,無,無,25000,88,,0.0,0,,RPUQMLTLNHKFFAO57CC
新竹市,建物,新竹市新竹市光復路一段576巷31~60號,0.0,住,,,1040508,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861130,61.67,5,2,2,有,有,有,21300,345,,0.0,0,租金含管理費,RPXQMLTLNHKFFAO87CC
新竹市,建物,新竹市新竹市中華路二段721~750號,0.0,商,,,1040511,土地0建物1車位0,十層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,,40.39,1,0,1,有,有,有,8000,198,,0.0,0,租金含管理費及第四台,RPORMLTLNHKFFAO07CC
新竹市,建物,新竹市新竹市中華路三段121巷1~30號,0.0,住,,,1040515,土地0建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871222,113.56,4,2,2,有,有,有,20000,176,坡道平面,0.0,0,租金含第四台.網路,RPQRMLTLNHKFFAO27CC
新竹市,建物,新竹市新竹市中華路二段170巷31~60號,0.0,住,,,1040525,土地0建物1車位0,六層,6,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0951115,20.61,1,0,1,有,無,有,8500,412,,0.0,0,"租金含管理費,網路,第四台",RPTRMLTLNHKFFAO57CC
新竹市,建物,新竹市新竹市中正路418巷31~60號,0.0,住,,,1040522,土地0建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871210,84.79,3,2,2,有,有,無,14000,165,坡道機械,0.0,0,租金含機械車位,RPVRMLTLNHKFFAO77CC
新竹市,建物,新竹市新竹市水田街50巷1~30號,0.0,住,,,1040506,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801230,96.53,2,2,1,有,無,有,12800,133,,0.0,0,含管800,RPPNMLLMNHKFFAO68CC
新竹市,房地(土地+建物),新竹市新竹市花園新城街18巷1~30號,67.55,,鄉村區,乙種建築用地,1040504,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0690213,84.8,4,2,3,有,無,無,15000,177,,0.0,0,,RPRNMLLMNHKFFAO88CC
新竹市,建物,新竹市新竹市新竹市志平路91~120號,0.0,,山坡地保育區,丙種建築用地,1040510,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0960716,223.97000000000003,2,2,2,有,有,有,38800,173,坡道機械,30.58,0,,RPROMLMJOHKFFAO88CC
新竹市,建物,新竹市新竹市東門街34巷1~30號,0.0,商,,,1040519,土地0建物1車位0,十九層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,132.28,2,2,2,有,有,有,53000,401,,0.0,0,,RPSOMLMJOHKFFAO98CC
新竹市,建物,新竹市新竹市關東路121~150號,0.0,住,,,1040501,土地0建物1車位0,見其他登記事項,24,店面(店鋪),見其他登記事項,鋼筋混凝土造,1001121,214.88,0,0,0,無,有,無,45000,209,,0.0,0,,RPWQMLMJOHKFFAO96CC
新竹市,建物,新竹市新竹市關東路121~150號,0.0,住,,,1040501,土地0建物1車位0,見其他登記事項,24,店面(店鋪),見其他登記事項,鋼筋混凝土造,1001121,199.07999999999998,0,0,0,無,有,無,45000,226,,0.0,0,,RPXQMLMJOHKFFAO07CC
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段335巷17弄1~30號,27.4,住,,,1040513,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961126,173.95999999999998,3,2,2,有,無,有,22220,128,坡道平面,0.0,2000,,RPQQMLMJOHKFFAO56EC
新竹市,建物,新竹市新竹市東區東門街34巷31~60號,0.0,商,,,1040520,土地0建物1車位0,十九層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,230.56,3,2,3,有,有,有,45000,195,,0.0,0,,RPRPMLPJOHKFFAO66CC
新竹市,建物,新竹市新竹市中山路640巷481~510號,0.0,住,,,1040520,土地0建物1車位2,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011010,196.98,3,2,2,有,有,無,13000,66,坡道平面,0.0,0,,RPQNMLNKOHKFFAO88CC
新竹市,房地(土地+建物),新竹市新竹市天府路二段61~90號,1752.4,農,,,1040519,土地1建物1車位0,全,3,透天厝,農舍,鋼筋混凝土造,0860630,465.71,6,3,3,有,無,無,35000,75,,0.0,0,,RPRNMLNKOHKFFAO98CC
新竹市,建物,新竹市新竹市中正路96巷1~30號,0.0,商,,,1040517,土地0建物1車位0,二層,10,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0971230,37.55,1,1,1,有,有,有,13000,346,,0.0,0,含管1000,RPSNMLNKOHKFFAO09CC
新竹市,建物,新竹市新竹市中華路三段1~30號,0.0,商,,,1040523,土地0建物1車位0,十二層,16,辦公商業大樓,辦公室,鋼筋混凝土造,0800708,67.41,0,0,0,無,有,無,10000,148,,0.0,0,,RPQPMLQKOHKFFAO76CC
新竹市,建物,新竹市新竹市高翠路221巷4弄31~60號,0.0,住,,,1040531,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0940905,178.94,4,2,3,有,無,無,25000,140,,0.0,0,,RPWPMLQKOHKFFAO37CC
新竹市,建物,新竹市新竹市建功一路61~90號,0.0,住,,,1040519,土地0建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0890930,150.89,0,0,0,無,有,無,70000,464,,0.0,0,,RPXPMLQKOHKFFAO47CC
新竹市,建物,新竹市新竹市花園街91~120號,0.0,商,,,1040614,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881201,119.09,4,2,2,有,有,有,16000,134,,0.0,0,,RPRNMLRKOHKFFAO76CC
新竹市,建物,新竹市新竹市立鵬路91~120號,0.0,商,,,1040610,土地0建物1車位1,三層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,108.73,3,2,2,有,無,有,21000,193,坡道平面,0.0,0,,RPTNMLRKOHKFFAO17EC
新竹市,建物,新竹市新竹市東門街34巷1~30號,0.0,商,,,1040519,土地0建物1車位0,十九層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,159.69,2,2,2,有,有,有,53000,332,,0.0,0,,RPWNMLSKOHKFFAO37CC
新竹市,建物,新竹市新竹市中央路151~180號,0.0,住,,,1040602,土地0建物1車位0,二十層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961101,294.69,3,2,2,有,有,有,40000,136,,0.0,0,,RPXNMLSKOHKFFAO47CC
新竹市,建物,新竹市新竹市立鵬路91~120號,0.0,商,,,1040606,土地0建物1車位1,十三層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,163.57,4,2,2,有,有,有,26000,159,坡道平面,0.0,0,,RPWNMLTKOHKFFAO47CC
新竹市,建物,新竹市新竹市關新路19巷61~90號,0.0,其他,,,1040525,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980601,174.95,4,2,2,有,有,有,38000,217,坡道平面,0.0,0,,RPRPMLMLOHKFFAO56CC
新竹市,建物,新竹市新竹市中華路二段1~30號,0.0,商,,,1040531,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860705,64.33,2,1,1,有,有,有,12000,187,,0.0,0,含管1000,RPSPMLMLOHKFFAO66CC
新竹市,建物,新竹市新竹市建美路58巷12弄1~30號,0.0,住,,,1040524,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),國民住宅,加強磚造,0690508,52.29,3,1,1,有,無,無,12000,229,,0.0,0,,RPTPMLMLOHKFFAO76CC
新竹市,建物,新竹市新竹市東南街53巷23弄1~30號,0.0,住,,,1040531,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,73.52,3,2,2,有,無,無,10000,136,,0.0,0,,RPQQMLMLOHKFFAO56CC
新竹市,建物,新竹市新竹市中山路640巷168弄1~30號,0.0,住,,,1040517,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0861230,189.05,5,2,4,有,無,有,17000,90,,0.0,0,第二年租金降至16500元,RPRQMLMLOHKFFAO66CC
新竹市,建物,新竹市新竹市東南街271~300號,0.0,住,,,1040617,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,,124.96,3,2,2,有,無,無,23000,184,,0.0,0,,RPWPMLNLOHKFFAO17CC
新竹市,建物,新竹市新竹市中正路181~210號,0.0,商,,,1040525,土地0建物1車位0,八層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960305,24.89,1,0,1,有,有,有,7000,281,,0.0,0,含管800,RPVNMLOLOHKFFAO96CC
新竹市,建物,新竹市新竹市民生路151~180號,0.0,商,,,1040529,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860131,87.16,4,1,2,有,有,有,20000,229,,0.0,0,,RPTNMLPLOHKFFAO86CC
新竹市,建物,新竹市新竹市錦華街1~30號,0.0,住,,,1040609,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831027,122.12,5,2,4,有,有,有,28889,237,,0.0,0,,RPPSMLPLOHKFFAO96CC
新竹市,建物,新竹市新竹市中華路二段1~30號,0.0,商,,,1040602,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860705,120.56,3,2,2,有,有,無,12000,100,,0.0,0,,RPOPMLTLOHKFFAO96CC
新竹市,建物,新竹市新竹市愛文街91~120號,0.0,商,,,1040609,土地0建物1車位0,八層,10,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970513,33.18,1,0,1,有,有,有,10000,301,,0.0,0,含管1000,RPPPMLTLOHKFFAO07CC
新竹市,建物,新竹市新竹市中華路三段1~30號,0.0,商,,,1040604,土地0建物1車位0,十二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890417,39.39,1,0,1,有,有,有,8500,216,,0.0,0,含管800,RPUPMLTLOHKFFAO57CC
新竹市,建物,新竹市新竹市中正路181~210號,0.0,商,,,1040611,土地0建物1車位0,六層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960305,35.08,1,0,1,有,有,有,9000,257,,0.0,0,含管1000,RPVPMLTLOHKFFAO67CC
新竹市,建物,新竹市新竹市光復路二段511~540號,0.0,商,,,1040612,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,122.28,3,2,2,有,無,有,15000,123,,0.0,0,含管500,RPOQMLTLOHKFFAO07CC
新竹市,建物,新竹市新竹市復興路31~60號,0.0,商,,,1040611,土地0建物1車位0,一層,3,店面(店鋪),商業用,加強磚造,,195.28,0,0,0,無,無,無,158400,811,,0.0,0,此租賃物件為1+2樓,RPXNMLKMOHKFFAO86CC
新竹市,房地(土地+建物)+車位,新竹市新竹市慈祥路61~90號,3093.95,住,,,1040531,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000324,67.46,2,2,1,有,無,有,20000,296,坡道平面,0.0,0,,RPOSMLKMOHKFFAO09CC
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路211~240號,1340.0,商,,,1040604,土地3建物1車位1,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950217,108.42,3,2,2,有,有,有,25000,231,坡道平面,0.0,0,,RPPTMLKMOHKFFAO66CC
新竹市,建物,新竹市新竹市中華路三段1~30號,0.0,商,,,1040605,土地0建物1車位0,七層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890417,32.4,1,0,1,有,有,有,7630,235,,0.0,0,租金含管理費,RPSWMLKMOHKFFAO27CC
新竹市,建物,新竹市新竹市中華路三段31~60號,0.0,商,,,1040625,土地0建物1車位0,四層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860520,31.84,1,0,1,有,有,有,8000,251,,0.0,0,租金含管理費,RPTWMLKMOHKFFAO37CC
新竹市,建物,新竹市新竹市中華路三段31~60號,0.0,商,,,1040607,土地0建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860520,191.22,4,2,2,有,有,有,25000,131,,0.0,0,,RPUWMLKMOHKFFAO47CC
新竹市,建物,新竹市新竹市中華路二段481~510號,0.0,商,,,1040618,土地0建物1車位0,六層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,0851105,21.01,1,0,1,有,有,有,5000,238,,0.0,0,租金含管理費,RPVWMLKMOHKFFAO57CC
新竹市,建物,新竹市新竹市竹光路1~30號,0.0,住,,,1040620,土地0建物1車位1,五層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860205,25.6,1,0,1,有,有,有,10800,422,坡道機械,0.0,0,租金含管理費.網路.第四台.車位,RPXWMLKMOHKFFAO77CC
新竹市,建物,新竹市新竹市竹光路1~30號,0.0,住,,,1040622,土地0建物1車位0,七層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860205,29.0,1,0,1,有,有,有,8000,276,,0.0,0,租金含管理費.網路.第四台,RPONNLKMOHKFFAO68CC
新竹市,建物,新竹市新竹市振興路48巷15弄1~30號,0.0,住,,,1040627,土地0建物1車位0,五層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960416,23.12,1,0,1,有,有,有,8500,368,,0.0,0,租金含管理費.網路.第四台.機車車位,RPPNNLKMOHKFFAO78CC
新竹市,建物,新竹市新竹市頂埔路19巷1~30號,0.0,住,,,1040626,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0971230,34.34,2,2,2,有,有,有,13000,379,,0.0,0,租金含管理費.網路.第四台,RPQNNLKMOHKFFAO88CC
新竹市,建物,新竹市新竹市光華二街72巷31~60號,0.0,住,,,1040606,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830423,138.26,4,2,2,有,有,有,18000,130,,0.0,0,,RPRNNLKMOHKFFAO98CC
新竹市,房地(土地+建物),新竹市新竹市北大路1~30號,164.0,商,,,1040701,土地1建物1車位0,見其他登記事項,2,公寓(5樓含以下無電梯),住家用,加強磚造,0621009,215.69,5,2,3,有,無,無,55000,255,,0.0,0,,RPQOMLLJPHKFFAO78CC
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路121~150號,8844.06,住,,,1040628,土地1建物1車位1,見其他登記事項,24,店面(店鋪),見其他登記事項,鋼筋混凝土造,1001121,142.89,0,0,0,無,有,無,49000,343,坡道平面,0.0,0,,RPVQMLMJPHKFFAO96CC
新竹市,建物,新竹市新竹市中和路24巷1~30號,0.0,住,,,1040620,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850430,117.8,3,2,2,有,有,有,15000,127,,0.0,0,,RPUOMLNJPHKFFAO76CC
新竹市,建物,新竹市新竹市公道五路二段361~390號,0.0,住,,,1040614,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961206,163.96,4,2,2,有,有,有,34090,208,,0.0,0,,RPRPMLNJPHKFFAO56CC
新竹市,建物,新竹市新竹市東區慈祥路1~30號,0.0,住,,,1040615,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031110,190.24,3,2,2,有,有,無,20000,105,坡道機械,42.15,0,,RPTPMLNJPHKFFAO76CC
新竹市,建物,新竹市新竹市光復路一段476巷1~30號,0.0,住,,,1040625,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,104.0,6,2,3,有,有,有,26000,250,,0.0,0,,RPUPMLNJPHKFFAO86CC
新竹市,建物,新竹市新竹市東大路一段25巷1~30號,0.0,住,,,1040530,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820108,52.629999999999995,1,1,1,有,無,有,8500,162,,0.0,0,含管理費500,RPVPMLNJPHKFFAO96CC
新竹市,建物,新竹市新竹市林森路181~210號,0.0,商,,,1040618,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840612,142.7,3,2,2,有,有,無,15000,105,,0.0,0,,RPPQMLNJPHKFFAO09CC
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂二路151~180號,26.6,住,,,1040618,土地1建物1車位1,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000324,217.77,0,0,0,無,有,無,40000,184,坡道平面,0.0,0,期間:104.6.18~105.6.30 租金:4萬/月期間:105.7.01~106.6.30 租金:4萬/月期間:106.7.01~107.6.30 租金:5萬/月期間:107.7.01~108.6.30 租金:5萬/月期間:108.7.01~109.6.30 租金:6萬5千/月,RPPNMLQJPHKFFAO09CC
新竹市,建物,新竹市新竹市民主路121~150號,0.0,住,,,1040608,土地0建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841009,106.94,3,2,2,有,有,無,15000,140,升降機械,0.0,0,,RPPOMLQJPHKFFAO56CC
新竹市,建物,新竹市新竹市田美三街31~60號,0.0,住,,,1040616,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860701,137.04000000000002,3,2,2,有,無,無,14500,106,,0.0,0,,RPWOMLNKPHKFFAO07CC
新竹市,建物,新竹市新竹市勝利路228巷1~30號,0.0,商,,,1040624,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840815,69.2,2,2,1,有,無,有,9000,130,,0.0,0,,RPRPMLPKPHKFFAO86CC
新竹市,建物,新竹市新竹市光華南街1~30號,0.0,住,,,1040627,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840307,35.49,2,2,1,有,無,無,11000,310,,0.0,0,,RPVPMLPKPHKFFAO27CC
新竹市,建物,新竹市新竹市西大路648巷1~30號,0.0,商,,,1040625,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830723,41.57,1,0,1,有,無,有,6500,156,,0.0,0,,RPOQMLPKPHKFFAO66CC
新竹市,建物,新竹市新竹市光復路一段89巷151~180號,0.0,住,,,1040623,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890110,53.93,1,1,1,有,無,有,13000,241,,0.0,0,含管理費500,RPPQMLPKPHKFFAO76CC
新竹市,房地(土地+建物),新竹市新竹市北新街91~120號,978.0,住,,,1040710,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0971230,26.37,2,1,1,有,有,有,15500,588,,0.0,0,,RPVRMLPKPHKFFAO47CC
新竹市,建物,新竹市新竹市光復路一段525巷1~30號,0.0,住,,,1040716,土地0建物1車位0,騎樓,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0861202,33.370000000000005,0,0,0,無,有,無,6000,180,,0.0,0,,RPUNMLQKPHKFFAO07CC
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路121~150號,8.96,住,,,1040627,土地1建物1車位1,五層,15,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970131,40.24,1,1,1,有,有,有,15000,373,坡道平面,34.82,0,,RPRPMLQKPHKFFAO17EC
