編號,車位類別,車位價格,車位面積平方公尺
RPOPMLPKPHKFFBG28CA,坡道平面,0,
RPPQMLMLPHKFFBG28CA,坡道平面,0,
RPUOMLOLPHKFFAG68CA,坡道平面,0,
RPQQMLMLPHKFFBG38CA,坡道機械,0,
RPUOMLQKPHKFFBG88CA,坡道平面,0,
RPVNMLRKPHKFFBG98CA,坡道平面,0,
RPWPMLRLPHKFFAG66CA,一樓平面,0,
RPROMLTLPHKFFBG98CA,一樓平面,0,
RPVNMLMJQHKFFBG48CA,升降機械,0,
RPQPMLKMPHKFFBG18CA,升降機械,0,
RPPNMLMLPHKFFAG08EA,坡道平面,0,
RPUQMLMLPHKFFBG78CA,坡道平面,0,
RPOPMLMLPHKFFBG18DA,坡道平面,0,
RPXNMLRLPHKFFBG66CA,一樓平面,0,
RPOPMLKLQHKFFAG87CA,坡道平面,0,
RPRNMLKMPHKFFBG08CA,升降平面,0,
RPQNMLKMPHKFFBG97CA,坡道平面,0,
RPUPMLSKQHKFFBG66CA,坡道平面,0,
RPUPMLOKQHKFFAG78CA,一樓平面,0,
RPOPMLKMPHKFFBG97CA,升降機械,0,
RPTOMLNJQHKFFBG48CA,坡道機械,0,
RPSNMLOKQHKFFBG48CA,升降機械,0,
RPXOMLTLPHKFFBG17EA,坡道機械,400000,
RPTNMLKMPHKFFAG38EA,坡道平面,0,
RPPNMLRLPHKFFAG68CD,坡道機械,0,
RPSNMLQJQHKFFBG58CA,坡道平面,0,
RPTNMLOJQHKFFBG48CA,坡道平面,0,
RPPNMLNJQHKFFBG97CA,坡道平面,0,
RPTNMLKKQHKFFBG18CA,其他,0,
