鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
斗六市,房地(土地+建物),雲林縣斗六市鎮北路686巷1~30號,62.63,,鄉村區,乙種建築用地,1040415,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701216,111.72,4,2,2,有,無,2000000,17902,,0.0,0,,RPWNMLLJNHKFFAP98CA
斗六市,房地(土地+建物),雲林縣斗六市忠孝里中正路1~30號,35.31,商,,,1040325,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850318,252.57999999999998,0,0,0,無,無,5600000,22171,,0.0,0,,RPXNMLLJNHKFFAP09CA
斗六市,房地(土地+建物),雲林縣斗六市三平里洛陽路9巷1~30號,15.05,住,,,1040415,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860321,113.38000000000001,3,2,2,有,有,2900000,25578,,0.0,0,,RPVNMLPJNHKFFAP66CA
斗六市,土地,公正段451~480地號,42.73,住,,,1040420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2340000,54762,,0.0,0,,RPXNMLPJNHKFFAP86CA
斗六市,房地(土地+建物),雲林縣斗六市崙?魒膜站q路1~30號,195.83,,特定農業區,甲種建築用地,1040411,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030919,189.61,5,2,4,有,無,9500000,50103,,0.0,0,,RPSOMLPJNHKFFAP09CA
斗六市,房地(土地+建物),雲林縣斗六市文化路181~210號,21.32,住,,,1040126,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860211,127.84,3,2,2,有,有,3700000,28942,,0.0,0,,RPUOMLPJNHKFFAP66CA
西螺鎮,土地,西螺段1651~1680地號,1361.63,住,,,1040416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34187119,25107,,0.0,0,,RPRNMLMLNHKFFCP98CA
西螺鎮,土地,西螺段1681~1710地號,308.79,住,,,1040416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7752945,25108,,0.0,0,,RPVNMLPLNHKFFCP07CA
虎尾鎮,土地,平和厝段541~570地號,276.21,住,,,1040324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10860000,39318,,0.0,0,,RPXNMLOJNHKFFDP07CA
虎尾鎮,土地,蕃薯段1081~1110地號,13583.0,,特定農業區,丁種建築用地,1031223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,143800000,10587,,0.0,0,,RPPNMLPJNHKFFDP98CA
土庫鎮,土地,過港段121~150地號,85.8,,特定農業區,水利用地,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,155730,1815,,0.0,0,,RPRNMLQJNHKFFDP66CA
土庫鎮,房地(土地+建物),雲林縣土庫鎮大荖181~210號,4760.0,,特定農業區,農牧用地,1040422,土地2建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,0900301,830.21,0,0,0,無,無,9996000,,,0.0,0,肉鵝舍,RPSNMLQJNHKFFDP76CA
土庫鎮,土地,崙內段571~600地號,2495.0,,特定農業區,農牧用地,1040321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2994000,1200,,0.0,0,,RPVNMLOKNHKFFDP96CA
土庫鎮,房地(土地+建物),雲林縣土庫鎮中興路277巷61~90號,149.0,住,,,1030420,土地1建物1車位0,全,,透天厝,,,,224.18,5,2,6,有,無,8650000,38585,,0.0,0,,RPUNMLLLNHKFFDP66CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮德興里德興路75巷1~30號,15.86,住,,,1040417,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880730,120.31,3,1,2,有,有,3180000,26432,,0.0,0,,RPSNMLQKOHKFFDP96CA
四湖鄉,土地,西頂段451~480地號,6522.82,,一般農業區,農牧用地,1040402,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3509277,538,,0.0,0,,RPVNMLOJNHKFFEP96CA
四湖鄉,土地,新下寮571~600地號,2247.11,,,,1040422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1441400,641,,0.0,0,,RPUNMLRJNHKFFEP17CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉施厝村施厝1~30號,133.0,,鄉村區,乙種建築用地,1021225,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040106,221.1,5,2,5,有,無,6660000,30122,,0.0,0,,RPUNMLPLNHKFFFP27CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉施厝村施厝1~30號,90.0,,鄉村區,乙種建築用地,1031002,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040106,178.98,5,2,5,有,無,4930000,27545,,0.0,0,,RPVNMLPLNHKFFFP37CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉施厝村施厝1~30號,95.0,,鄉村區,乙種建築用地,1031029,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040106,182.87,5,2,5,有,無,5200000,28436,,0.0,0,,RPWNMLPLNHKFFFP47CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉施厝村施厝1~30號,97.0,,鄉村區,乙種建築用地,1031015,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040106,182.87,5,2,5,有,無,5050000,27615,,0.0,0,,RPXNMLPLNHKFFFP57CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉施厝村施厝1~30號,100.0,,鄉村區,乙種建築用地,1030108,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040106,185.27,5,2,5,有,無,5120000,27635,,0.0,0,,RPOOMLPLNHKFFFP76CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉施厝村施厝1~30號,106.0,,鄉村區,乙種建築用地,1020525,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040106,189.3,5,2,5,有,無,5350000,28262,,0.0,0,,RPPOMLPLNHKFFFP86CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉施厝村施厝1~30號,96.0,,鄉村區,乙種建築用地,1030103,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040106,177.26,5,2,5,有,無,4820000,27192,,0.0,0,,RPQOMLPLNHKFFFP96CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉施厝村施厝1~30號,96.0,,鄉村區,乙種建築用地,1030621,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040106,177.26,5,2,5,有,無,4800000,27079,,0.0,0,,RPROMLPLNHKFFFP07CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉施厝村施厝1~30號,97.0,,鄉村區,乙種建築用地,1030218,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040106,177.26,5,2,5,有,無,4880000,27530,,0.0,0,,RPTOMLPLNHKFFFP27CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉施厝村施厝1~30號,97.0,,鄉村區,乙種建築用地,1030917,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040106,177.26,5,2,5,有,無,4800000,27079,,0.0,0,,RPVNMLKLPHKFFFP07CA
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮廣興路176巷1~30號,23.13,住,,,1040417,土地4建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,117.99,3,2,2,有,有,1650000,13984,坡道平面,0.0,0,,RPSNMLPJNHKFFCP66DA
虎尾鎮,土地,過溪子段1021~1050地號,5381.0,,特定農業區,農牧用地,1040421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13990000,2600,,0.0,0,,RPPNMLRJNHKFFDP66DA
北港鎮,房地(土地+建物),雲林縣北港鎮大同路331~360號,30.14,住,,,1040413,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880603,105.19,3,2,2,有,無,3450000,32798,,0.0,0,,RPRNMLLKNHKFFEP09DA
四湖鄉,土地,新蔡厝271~300地號,1782.5,,一般農業區,農牧用地,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1060766,595,,0.0,0,,RPUNMLLKNHKFFEP76DA
四湖鄉,土地,新下寮211~240地號,1901.16,,,,1040422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1240000,652,,0.0,0,,RPPNMLMKNHKFFEP98DA
四湖鄉,土地,新下寮271~300地號,1400.01,,一般農業區,農牧用地,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,833146,595,,0.0,0,,RPPNMLOKNHKFFEP56DA
四湖鄉,土地,新蔡厝991~1020地號,1102.07,,一般農業區,農牧用地,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,655900,595,,0.0,0,,RPQNMLOKNHKFFEP66DA
四湖鄉,土地,新下寮241~270地號,254.5,,一般農業區,農牧用地,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,151500,595,,0.0,0,,RPPOMLSKNHKFFEP07DA
四湖鄉,土地,新下寮271~300地號,1997.35,,一般農業區,農牧用地,1040422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1268400,635,,0.0,0,,RPQOMLSKNHKFFEP17DA
四湖鄉,土地,新下寮段421~450地號,2145.28,,一般農業區,農牧用地,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1278000,596,,0.0,0,,RPSNMLSLNHKFFEP37DA
斗六市,房地(土地+建物),雲林縣斗六市西平路781~810號,83.12,,鄉村區,乙種建築用地,1040415,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681201,147.74,4,1,2,有,無,1000000,6769,,0.0,0,,RPVNMLQJNHKFFAP96EA
二崙鄉,房地(土地+建物),雲林縣二崙鄉港後路151~180號,97.43,,鄉村區,乙種建築用地,1040412,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701230,99.3,3,3,2,有,無,1500000,15106,,0.0,0,,RPSNMLLJNHKFFCP98EA
二崙鄉,房地(土地+建物),雲林縣二崙鄉頂庄路31~60號,288.0,,鄉村區,乙種建築用地,1040407,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0690425,118.95,3,2,2,有,無,1300000,10929,,0.0,0,,RPRNMLQJNHKFFCP76EA
莿桐鄉,土地,饒平段121~150地號,1955.18,,特定農業區,農牧用地,1040424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1023,,0.0,0,,RPSOMLOKNHKFFAP66EA
四湖鄉,土地,新蔡厝段91~120地號,887.33,,一般農業區,農牧用地,1040421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,530000,597,,0.0,0,,RPSNMLPLNHKFFEP07DA
四湖鄉,土地,新下寮901~930地號,2099.32,,一般農業區,農牧用地,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1371000,653,,0.0,0,,RPRNMLLLNHKFFEP56DA
四湖鄉,土地,新蔡厝1081~1110地號,2540.91,,一般農業區,農牧用地,1040421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1512096,595,,0.0,0,,RPPNMLTKNHKFFEP07DA
四湖鄉,土地,新蔡厝1111~1140地號,1931.06,,一般農業區,農牧用地,1040421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150010,596,,0.0,0,,RPROMLNKNHKFFEP76DA
