編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQOMLMKOHKFFCD87CB,水交社段,31.20,都市：住
RPQPMLMKOHKFFCD97CB,水交社段,29.64,都市：住
RPSPMLMKOHKFFCD18CB,水交社段,29.64,都市：住
RPVPMLMKOHKFFCD48CB,水交社段,29.64,都市：住
RPUOMLMKOHKFFCD28CB,水交社段,31.20,都市：住
RPUPMLMKOHKFFCD38CB,水交社段,29.64,都市：住
RPPPMLMKOHKFFCD87CB,水交社段,24.18,都市：住
RPOQMLMKOHKFFCD87CB,水交社段,31.98,都市：住
RPTOMLMLOHKFFCD28CB,水交社段,38.22,都市：住
RPQOMLMLOHKFFCD97CB,水交社段,38.22,都市：住
RPSOMLMLOHKFFCD18CB,水交社段,38.22,都市：住
RPUOMLMLOHKFFCD38CB,水交社段,38.22,都市：住
RPSNMLQLOHKFFCD48CB,水交社段,31.98,都市：住
RPXOMLMLOHKFFCD68CB,水交社段,39.00,都市：住
RPROMLMLOHKFFCD08CB,水交社段,38.22,都市：住
RPXPMLMKOHKFFCD68CB,水交社段,31.98,都市：住
RPRNMLQLOHKFFCD38CB,水交社段,31.59,都市：住
RPVNMLQLOHKFFCD78CB,水交社段,31.98,都市：住
RPPOMLQLOHKFFCD28CB,水交社段,29.64,都市：住
RPQOMLQLOHKFFCD38CB,水交社段,29.64,都市：住
RPUNMLQLOHKFFCD68CB,水交社段,31.98,都市：住
RPWNMLQLOHKFFCD88CB,水交社段,31.98,都市：住
RPTOMLQLOHKFFCD68CB,水交社段,29.64,都市：住
RPROMLQLOHKFFCD48CB,水交社段,29.64,都市：住
RPOOMLQLOHKFFCD18CB,水交社段,31.98,都市：住
RPSOMLQLOHKFFCD58CB,水交社段,29.64,都市：住
RPXNMLQLOHKFFCD98CB,水交社段,31.98,都市：住
RPUOMLQLOHKFFCD78CB,水交社段,29.64,都市：住
RPVOMLQLOHKFFCD88CB,水交社段,24.18,都市：住
RPSPMLQLOHKFFCD68CB,水交社段,31.20,都市：住
RPWOMLQLOHKFFCD98CB,水交社段,24.18,都市：住
RPXOMLQLOHKFFCD09CB,水交社段,24.18,都市：住
RPRPMLQLOHKFFCD58CB,水交社段,24.18,都市：住
RPUPMLQLOHKFFCD88CB,水交社段,31.20,都市：住
RPOPMLQLOHKFFCD28CB,水交社段,24.18,都市：住
RPPPMLQLOHKFFCD38CB,水交社段,24.18,都市：住
RPTPMLQLOHKFFCD78CB,水交社段,30.42,都市：住
RPVPMLQLOHKFFCD98CB,水交社段,31.20,都市：住
RPWPMLQLOHKFFCD09CB,水交社段,31.20,都市：住
RPPQMLQLOHKFFCD48CB,水交社段,31.59,都市：住
RPUQMLQLOHKFFCD98CB,水交社段,31.20,都市：住
RPXPMLQLOHKFFCD56CB,水交社段,31.20,都市：住
RPWNMLTLOHKFFCD56CB,水交社段,31.20,都市：住
RPXNMLTLOHKFFCD66CB,水交社段,31.20,都市：住
RPQOMLTLOHKFFCD68CB,水交社段,31.20,都市：住
RPROMLTLOHKFFCD78CB,水交社段,31.20,都市：住
RPSOMLTLOHKFFCD88CB,水交社段,31.20,都市：住
RPTOMLTLOHKFFCD98CB,水交社段,31.20,都市：住
RPOOMLTLOHKFFCD48CB,水交社段,31.20,都市：住
RPPOMLTLOHKFFCD58CB,水交社段,31.20,都市：住
RPVOMLTLOHKFFCD56CB,水交社段,26.91,都市：住
RPWOMLTLOHKFFCD66CB,水交社段,50.70,都市：住
RPXOMLTLOHKFFCD76CB,水交社段,50.70,都市：住
RPOPMLTLOHKFFCD58CB,水交社段,50.70,都市：住
RPQPMLTLOHKFFCD78CB,水交社段,51.09,都市：住
RPPPMLTLOHKFFCD68CB,水交社段,50.70,都市：住
RPRPMLTLOHKFFCD88CB,水交社段,15.60,都市：住
RPTPMLTLOHKFFCD09CB,水交社段,55.38,都市：住
RPWPMLTLOHKFFCD76CB,水交社段,54.60,都市：住
RPUPMLTLOHKFFCD56CB,水交社段,54.60,都市：住
RPVPMLTLOHKFFCD66CB,水交社段,54.60,都市：住
RPSNMLKMOHKFFCD97CB,水交社段,54.21,都市：住
RPTNMLKMOHKFFCD08CB,水交社段,15.60,都市：住
RPUNMLKMOHKFFCD18CB,水交社段,54.60,都市：住
RPXNMLKMOHKFFCD48CB,水交社段,54.60,都市：住
RPWNMLKMOHKFFCD38CB,水交社段,54.60,都市：住
RPOOMLKMOHKFFCD67CB,水交社段,54.60,都市：住
RPPOMLKMOHKFFCD77CB,水交社段,54.60,都市：住
RPRNMLKMOHKFFCD87CB,水交社段,54.60,都市：住
RPQOMLKMOHKFFCD87CB,水交社段,54.99,都市：住
