編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOOMLSJNHKFFAT86DA,萬年段,112.00,都市：住
RPRNMLPJNHKFFCT96DA,丹林段,412.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOJNHKFFFT17EA,枋寮段北勢寮小段,77.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOJNHKFFFT17EA,枋寮段北勢寮小段,77.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKNHKFFFT37CA,塭豐段,2837.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOJNHKFFFT07EA,佳興段,100.37,都市：商
RPPNMLOJNHKFFFT07EA,佳興段,7.29,都市：商
RPUNMLMKNHKFFDT17DA,五族段,243.67,都市：農
RPUNMLMKNHKFFDT17DA,五族段,49.71,都市：其他
RPUNMLMKNHKFFDT17DA,五族段,22.87,都市：農
RPUNMLMKNHKFFDT17DA,五族段,29.58,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPVNMLMKNHKFFDT27DA,五族段,327.90,都市：農
RPVNMLMKNHKFFDT27DA,五族段,66.28,都市：其他
RPVNMLMKNHKFFDT27DA,五族段,30.50,都市：農
RPVNMLMKNHKFFDT27DA,五族段,39.44,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPTNMLMKNHKFFDT07DA,五族段,243.67,都市：農
RPTNMLMKNHKFFDT07DA,五族段,49.71,都市：其他
RPTNMLMKNHKFFDT07DA,五族段,22.87,都市：農
RPTNMLMKNHKFFDT07DA,五族段,29.58,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPPNMLOJNHKFFBT56DA,加蚋埔段,504.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKNHKFFET07DA,恆南段,8.30,都市：住
RPPNMLMKNHKFFET76DA,牡丹段,80.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPKNHKFFET17DA,恆南段,8.30,都市：住
RPUNMLNKNHKFFET27CA,公順段,5.13,都市：住
RPRNMLRJNHKFFDT17CA,頂仁段,1514.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRJNHKFFDT17CA,頂仁段,49.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLTLNHKFFCT77DA,愛國段,89.56,都市：住
RPTNMLTLNHKFFCT77DA,愛國段,104.44,都市：住
RPTNMLPJNHKFFDT17CA,新仁段,105.33,都市：住
RPRNMLTLNHKFFCT47CA,頭鏢段,232.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTLNHKFFCT47CA,頭鏢段,3.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKNHKFFET27CA,大平頂段上大平頂小段,9471.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLPJNHKFFCT47CA,五溝水段,119.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLPKNHKFFCT47CA,民生段,1135.22,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQLNHKFFBT07DA,口社段,5430.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSLNHKFFBT17DA,彭新段,66.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLSKNHKFFCT27CA,四塊厝段,4622.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLLKNHKFFCT17CA,新街段,103.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOJNHKFFBT66CA,大路關段舊大路關小段,7431.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOPMLSKNHKFFCT17CA,光明段,34.86,都市：住
RPUNMLRJNHKFFBT27CA,南段,306.24,都市：住
RPOPMLSKNHKFFCT17CA,光明段,178.19,都市：住
RPOPMLSKNHKFFCT17CA,光明段,.57,都市：其他
RPQNMLSJNHKFFBT96CA,彭北段,1286.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLMLNHKFFBT76CA,新德段,229.77,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLMLNHKFFBT76CA,新德段,99.36,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLMLNHKFFBT76CA,新德段,70.64,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLPJNHKFFAT66CA,麟和段,176.64,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLNKNHKFFAT76CA,林內段,45.61,都市：住
RPWNMLRJNHKFFCT57CA,溝子墘段,21.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOKNHKFFCT07CA,光華段,140.00,都市：住
RPRNMLQJNHKFFAT76CA,崑崙段,11.17,都市：住
RPPNMLSLNHKFFET37CA,新車城段,1671.47,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPJNHKFFAT76CA,民和段,58.00,都市：住
RPPNMLPLNHKFFET07CA,城南段,15.63,都市：商
RPQNMLPLNHKFFET17CA,城西段,9.86,都市：商
RPUNMLQJNHKFFAT07CA,崑崙段,71.80,都市：農
RPUNMLQJNHKFFAT07CA,崑崙段,356.09,都市：農
RPUNMLQJNHKFFAT07CA,崑崙段,.29,都市：農
RPOOMLQJNHKFFAT56CA,崑崙段,9.95,都市：住
RPSNMLQJNHKFFAT86CA,崑崙段,11.79,都市：住
RPTNMLQJNHKFFAT96CA,崑崙段,12.00,都市：住
RPWNMLQJNHKFFAT27CA,崑崙段,69.21,都市：農
RPWNMLQJNHKFFAT27CA,崑崙段,343.37,都市：農
RPWNMLQJNHKFFAT27CA,崑崙段,.28,都市：農
RPXNMLOJNHKFFAT17CA,林內段,42.79,都市：住
RPPOMLQJNHKFFAT66CA,崑崙段,69.33,都市：農
RPPOMLQJNHKFFAT66CA,崑崙段,343.59,都市：農
RPPOMLQJNHKFFAT66CA,崑崙段,.28,都市：農
RPVNMLQJNHKFFAT17CA,崑崙段,10.32,都市：住
RPQOMLQJNHKFFAT76CA,崑崙段,9.97,都市：住
RPROMLQJNHKFFAT86CA,崑崙段,71.06,都市：農
RPROMLQJNHKFFAT86CA,崑崙段,352.27,都市：農
RPROMLQJNHKFFAT86CA,崑崙段,.28,都市：農
RPPNMLQJNHKFFAT56CA,新海豐段,2143.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLPJNHKFFAT66CA,溝美段,43.40,都市：住
RPQOMLPJNHKFFAT66CA,溝美段,123.00,都市：住
RPSOMLSJNHKFFAT17CA,新歸來段,3677.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLNKNHKFFAT27CA,公園段二小段,769.00,都市：商
RPXOMLNKNHKFFAT27CA,公園段二小段,19.00,都市：商
RPXOMLNKNHKFFAT27CA,公園段二小段,1.00,都市：商
RPWNMLRJNHKFFAT37CA,繁華段,150.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLTKNHKFFAT77CA,新鐘段,148.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLTKNHKFFAT77CA,新鐘段,48.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLLKNHKFFAT78CA,建國段,13.83,都市：住
RPXOMLTKNHKFFAT87CA,新鐘段,154.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLTKNHKFFAT87CA,新鐘段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLTKNHKFFAT87CA,新鐘段,48.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLNKNHKFFAT96CA,瑞光段,11.40,都市：住
RPQPMLQJNHKFFAT86CA,萬年段,29.98,都市：住
RPXNMLSJNHKFFAT57CA,豐田段,15.17,都市：住
RPSOMLNKNHKFFAT76CA,建國段,13.57,都市：住
RPSOMLNKNHKFFAT76CA,建國段,71.00,都市：住
RPWNMLQJNHKFFCT47CA,四春段,5840.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQJNHKFFCT07CA,餉潭段,2299.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLQJNHKFFCT37CA,忠心崙段,721.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLQJNHKFFCT47CA,五溝水段,5820.00,非都市：河川區 ; 非都市編定：農牧用地
RPTNMLRJNHKFFCT27CA,蓬萊段,168.88,非都市： ; 非都市編定：
RPTNMLRJNHKFFCT27CA,蓬萊段,91.46,非都市： ; 非都市編定：
RPQNMLQKNHKFFBT86CA,加蚋埔段,1529.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPKNHKFFET17CA,大平頂段下大平頂小段,1796.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMKNHKFFBT86CA,田子段,7.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLMKNHKFFBT86CA,田子段,147.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKKNHKFFET76CA,榔林段,1445.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPKNHKFFCT86CA,水源段,91.16,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLSLNHKFFCT47CA,愛國段,115.31,都市：住
RPSNMLSLNHKFFCT47CA,愛國段,.25,都市：住
RPRNMLSLNHKFFAT17CA,豐田段,141.00,都市：住
RPUNMLSLNHKFFAT47CA,豐田段,141.00,都市：住
RPWNMLRJNHKFFFT87CA,內寮村段,186.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLRJNHKFFFT87CA,內寮村段,10.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLOKNHKFFDT57CA,新東段,51.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOKNHKFFDT57CA,新東段,433.47,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLKNHKFFET66CA,墾丁段,417.22,非都市：國家公園區 ; 非都市編定：
RPQNMLLKNHKFFET66CA,墾丁段,68.11,非都市：國家公園區 ; 非都市編定：
RPQNMLLKNHKFFET66CA,墾丁段,32.22,非都市：國家公園區 ; 非都市編定：
RPTNMLRJNHKFFAT17DA,九塊段,259.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTLNHKFFDT37CA,東港段,52.70,都市：住
RPPNMLTLNHKFFDT37CA,東港段,19.00,都市：住
RPPOMLRJNHKFFFT37DA,塭豐段,1537.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSKNHKFFAT07DA,頂新段,2104.42,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLQJNHKFFAT76DA,長豐段,50.66,都市：住
RPXNMLQJNHKFFAT47DA,耆老段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQLNHKFFDT57CA,東港段,51.82,都市：住
RPUNMLQLNHKFFDT57CA,東港段,.29,都市：住
RPSNMLRJNHKFFDT27CA,萬華段,2444.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLPLNHKFFET77CA,花海段,244.90,都市：住
RPPOMLOKNHKFFDT86CA,興厝段,1156.46,都市：農
RPTNMLRJNHKFFDT37CA,新洋段,1593.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKNHKFFET96CA,墾丁段,297.98,非都市：國家公園區 ; 非都市編定：
RPRNMLNKNHKFFET96CA,墾丁段,35.61,非都市：國家公園區 ; 非都市編定：
RPPNMLTJNHKFFET27CA,榔林段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTJNHKFFET27CA,榔林段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRJNHKFFET17DA,保力段保力小段,16.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTJNHKFFET37CA,恆南段,2530.00,都市：農
RPQNMLTJNHKFFET37CA,恆南段,2521.41,都市：農
RPQNMLTJNHKFFET37CA,恆南段,2521.40,都市：農
RPQNMLTJNHKFFET37CA,恆南段,747.16,都市：農
RPQPMLLKNHKFFCT66CA,萬全段,52.66,都市：住
RPQPMLLKNHKFFCT66CA,萬全段,82.07,都市：住
RPTOMLQJNHKFFCT27CA,美和段,8.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLKNHKFFCT09CA,新田段,2703.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLLKNHKFFCT86CA,美崙段,1770.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLLKNHKFFCT86CA,美崙段,1829.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLRJNHKFFCT67CA,萬和段,186.37,都市：住
RPXNMLRJNHKFFCT67CA,萬和段,186.37,都市：住
RPXNMLRJNHKFFCT67CA,萬和段,.41,都市：其他
RPPOMLSJNHKFFCT17DA,新勢段,2330.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMJOHKFFAT76DA,福光段,15.58,都市：住
RPVNMLLKNHKFFCT96CA,愛國段,107.71,都市：住
RPOOMLRJNHKFFCT86CA,復興段,132.01,都市：住
RPVNMLLKNHKFFCT96CA,愛國段,.25,都市：住
RPWNMLLKNHKFFCT07CA,愛國段,116.32,都市：住
RPWNMLLKNHKFFCT07CA,愛國段,.25,都市：住
RPTNMLPKNHKFFBT07CA,大路關段舊大路關小段,403.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPKNHKFFBT07CA,大路關段舊大路關小段,403.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPKNHKFFBT07CA,大路關段舊大路關小段,403.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPKNHKFFBT07CA,大路關段舊大路關小段,1072.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPKNHKFFBT07CA,大路關段舊大路關小段,1072.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPKNHKFFBT07CA,大路關段舊大路關小段,1072.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOKNHKFFCT17CA,中林段,76.11,都市：住
RPXNMLLKNHKFFAT96CA,長豐段,13.48,都市：農
RPXNMLLKNHKFFAT96CA,長豐段,604.11,都市：農
RPXNMLLKNHKFFAT96CA,長豐段,10.93,都市：農
RPROMLMKNHKFFAT56CA,萬惠段,176.00,都市：住
RPROMLMKNHKFFAT56CA,萬惠段,2.12,都市：住
RPRNMLLKNHKFFAT98CA,徑仔段,199.47,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLSJNHKFFCT47CA,六巷段,951.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLSJNHKFFCT47CA,六巷段,951.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLSJNHKFFCT37CA,頭溝水段,1883.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLSJNHKFFCT37CA,頭溝水段,3.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSJNHKFFCT96CA,新埔段,142.00,都市：住
RPQNMLSJNHKFFCT07CA,新埔段,139.00,都市：住
RPQOMLSJNHKFFAT96CA,明正段,53.00,都市：住
RPPNMLRJNHKFFAT66CA,勝興段,72.00,都市：住
RPTNMLSJNHKFFAT17CA,新勝興段,125.50,都市：住
RPQOMLPKOHKFFAT96DA,瑞光段,44.00,都市：住
RPQNMLRJNHKFFAT76CA,水源段二小段,91.00,都市：住
RPQNMLRJNHKFFAT76CA,水源段二小段,7.00,都市：住
RPWOMLQJNHKFFAT37CA,勝興段,18.19,都市：住
RPPQMLSJNHKFFAT07CA,勝興段,52.00,都市：住
RPPQMLSJNHKFFAT07CA,勝興段,3.38,都市：住
RPPQMLSJNHKFFAT07CA,勝興段,12.08,都市：住
RPVNMLSJNHKFFAT37CA,北勢段,69.00,都市：住
RPWNMLSJNHKFFAT47CA,溝美段,72.00,都市：住
RPWNMLSJNHKFFAT47CA,溝美段,5.00,都市：住
RPWNMLSJNHKFFAT47CA,溝美段,1.00,都市：住
RPROMLRJNHKFFAT96CA,潭頭段,44.75,都市：住
RPVOMLSJNHKFFAT47CA,新興段,68.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSJNHKFFAT86CA,福光段,17.90,都市：住
RPQPMLSJNHKFFAT07CA,新全段,1988.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLSJNHKFFAT96CA,大連段,368.00,都市：工
RPPPMLSJNHKFFAT96CA,大連段,331.00,都市：工
RPVPMLSJNHKFFAT57CA,新潭段,47.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLSJNHKFFAT17CA,水泉段,98.08,都市：住
RPPOMLSJNHKFFAT86CA,榮華段,2370.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLSJNHKFFAT86CA,榮華段,130.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLSJNHKFFAT86CA,榮華段,996.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLRJNHKFFAT86CA,龍華段,25.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLRJNHKFFAT86CA,龍華段,112.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLKNHKFFAT09CA,香社段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLSJNHKFFAT67CA,北勢段,20.62,都市：住
RPOQMLSJNHKFFAT96CA,舊街段三小段,15.00,都市：商
RPOQMLSJNHKFFAT96CA,舊街段三小段,158.00,都市：商
RPOQMLSJNHKFFAT96CA,舊街段三小段,35.00,都市：住
RPOQMLSJNHKFFAT96CA,舊街段三小段,5.00,都市：住
RPXPMLSJNHKFFAT77CA,瑞光段,20.28,都市：住
RPUPMLSJNHKFFAT47CA,北勢段,56.00,都市：住
RPRNMLSJNHKFFAT96CA,檳榔腳段二小段,87.23,都市：住
RPPNMLKKNHKFFBT78CA,田庄段,244.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLMKNHKFFAT76CA,街頭段二小段,23.58,都市：住
RPUNMLMKNHKFFAT76CA,街頭段二小段,.07,都市：住
RPVNMLRJNHKFFBT37CA,瀰力肚段,208.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPKNHKFFBT96CA,阿拔泉段,1330.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRQMLPKNHKFFAT07CA,豐年段,84.74,都市：住
RPQOMLKLNHKFFAT98CA,三山段,47.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLKLNHKFFAT98CA,三山段,38.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMKNHKFFCT17CA,壽比段,5.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLNJOHKFFAT07CA,潭頭段,260.52,都市：其他
RPVOMLNJOHKFFAT07CA,潭頭段,260.52,都市：其他
RPVOMLSJNHKFFCT67CA,龍頸段,18.49,都市：住
RPPPMLOJOHKFFAT66CA,新潭段,258.06,都市：住
RPQNMLSJNHKFFDT17CA,新帝段,791.17,都市：住
RPQNMLSJNHKFFDT17CA,新帝段,92.43,都市：其他
RPVNMLRLNHKFFAT47CA,萬生段,79.00,都市：住
RPPOMLLKNHKFFCT09CA,官倉段,201.94,都市：農
RPPOMLLKNHKFFCT09CA,官倉段,800.00,都市：農
RPSOMLLKNHKFFCT76CA,復興段,15.67,都市：住
RPPNMLLKNHKFFDT09CA,新帝段,510.08,都市：住
RPPNMLLKNHKFFDT09CA,新帝段,96.00,都市：住
RPRNMLLKNHKFFDT66CA,白沙段,.39,都市：商
RPQNMLMKNHKFFDT66CA,仁和段,419.32,都市：住
RPOOMLOKNHKFFDT76CA,新東段,46.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLOKNHKFFDT76CA,新東段,391.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLSJNHKFFCT57CA,五福段,130.19,都市：住
RPVNMLSJNHKFFCT57CA,五福段,43.96,都市：住
RPVNMLSJNHKFFCT57CA,五福段,199.41,都市：住
RPQOMLSJNHKFFCT17CA,新東段,95.38,都市：農
RPQOMLSJNHKFFCT17CA,新東段,2304.24,都市：農
RPXOMLSJNHKFFCT87CA,竹南段,1575.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLSJNHKFFCT87CA,竹南段,1462.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTJLHMFFAT96CA,麟愛段,58.40,都市：工
RPQNMLTJLHMFFAT96CA,麟愛段,15.74,都市：工
RPQNMLTJLHMFFAT96CA,麟愛段,292.90,都市：工
RPQNMLTJLHMFFAT96CA,麟愛段,11.51,都市：工
RPQNMLTJLHMFFAT96CA,麟愛段,1.26,都市：工
RPXNMLPLNHKFFET87CA,花海段,283.91,都市：住
RPSNMLPLNHKFFCT17CA,新生段,74.84,都市：商
RPRNMLOKNHKFFCT86CA,三共段,76.99,都市：住
RPPOMLPLNHKFFET17CA,花海段,282.83,都市：住
RPOOMLPLNHKFFET07CA,花海段,278.99,都市：住
RPPNMLNKNHKFFET76CA,鼻子頭段,1228.75,非都市：國家公園區 ; 非都市編定：
RPPNMLNKNHKFFET76CA,鼻子頭段,686.25,非都市：國家公園區 ; 非都市編定：
RPPNMLNKNHKFFET76CA,鼻子頭段,927.75,非都市：國家公園區 ; 非都市編定：
RPTNMLKKNHKFFET86CA,大平頂段上大平頂小段,5371.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKKNHKFFET86CA,大平頂段上大平頂小段,5752.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKKNHKFFET86CA,大平頂段上大平頂小段,1317.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKKNHKFFET86CA,大平頂段上大平頂小段,237.00,非都市：山坡地保育區 ; 非都市編定：養殖用地
RPPNMLOKNHKFFET86CA,鵝鑾段,2630.48,非都市：國家公園區 ; 非都市編定：
RPPNMLOKNHKFFET86CA,鵝鑾段,2628.95,非都市：國家公園區 ; 非都市編定：
RPTOMLTKNHKFFCT67CA,潮中段,74.06,都市：住
RPUNMLPLNHKFFDT47CA,頂義段,12.70,都市：其他
RPUNMLPLNHKFFDT47CA,頂義段,1.57,都市：農
RPUNMLPLNHKFFDT47CA,頂義段,149.75,都市：住
RPSNMLNKNHKFFFT17CA,隆山段,1750.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNKNHKFFFT17CA,隆山段,1007.16,都市：農
RPPNMLMLNHKFFDT66CA,南糖段,198.63,都市：住
RPPNMLMLNHKFFDT66CA,南糖段,147.73,都市：住
RPRNMLKLNHKFFDT66CA,米崙段,200.96,都市：住
RPRNMLKLNHKFFDT66CA,米崙段,68.08,都市：住
RPSNMLKLNHKFFDT76CA,米崙段,202.41,都市：住
RPSNMLKLNHKFFDT76CA,米崙段,68.08,都市：住
RPQNMLOJOHKFFCT76CA,建興段,180.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOJOHKFFCT76CA,建興段,238.91,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOJOHKFFCT76CA,建興段,192.15,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOJOHKFFCT76CA,建興段,71.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOJOHKFFCT76CA,建興段,290.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOJOHKFFCT07CA,建興段,325.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOJOHKFFCT07CA,建興段,238.91,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOJOHKFFCT07CA,建興段,192.15,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOJOHKFFCT07CA,建興段,71.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOJOHKFFCT07CA,建興段,290.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKNHKFFCT17DA,壽比段,513.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLLNHKFFDT96CA,米崙段,212.06,都市：住
RPQNMLLKNHKFFBT09DA,賽嘉段,1500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLKNHKFFBT56DA,賽嘉段,2223.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSLNHKFFFT47CA,隆山段,79.94,都市：住
