編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPTMLOLRHIFFBJ66DB,自強段,60.03,都市：商
RPTTMLOLRHIFFBJ07DB,自強段,49.60,都市：商
RPUTMLOLRHIFFBJ17DB,自強段,58.40,都市：商
RPVTMLOLRHIFFBJ27DB,自強段,57.34,都市：商
RPWTMLOLRHIFFBJ37DB,自強段,49.60,都市：商
RPOUMLOLRHIFFBJ66DB,自強段,50.66,都市：商
RPVUMLOLRHIFFBJ37DB,自強段,57.34,都市：商
RPQUMLOLRHIFFBJ86DB,自強段,41.88,都市：商
RPRUMLOLRHIFFBJ96DB,自強段,41.88,都市：商
RPUUMLOLRHIFFBJ27DB,自強段,57.34,都市：商
RPOVMLOLRHIFFBJ76DB,自強段,56.29,都市：商
RPXUMLOLRHIFFBJ57DB,自強段,50.66,都市：商
RPPVMLOLRHIFFBJ86DB,自強段,53.93,都市：商
RPXTMLOLRHIFFBJ47DB,自強段,50.66,都市：商
RPWUMLOLRHIFFBJ47DB,自強段,51.29,都市：商
RPQVMLOLRHIFFBJ96DB,自強段,61.08,都市：商
RPRVMLOLRHIFFBJ07DB,自強段,49.60,都市：商
RPTVMLOLRHIFFBJ27DB,自強段,51.29,都市：商
RPVVMLOLRHIFFBJ47DB,自強段,51.29,都市：商
RPUVMLOLRHIFFBJ37DB,自強段,45.92,都市：商
RPWVMLOLRHIFFBJ57DB,自強段,57.34,都市：商
RPRWMLOLRHIFFBJ17DB,自強段,57.34,都市：商
RPXVMLOLRHIFFBJ67DB,自強段,49.60,都市：商
RPWWMLOLRHIFFBJ67DB,自強段,51.29,都市：商
RPPWMLOLRHIFFBJ96DB,自強段,50.66,都市：商
RPUWMLOLRHIFFBJ47DB,自強段,51.42,都市：商
RPONNLOLRHIFFBJ68DB,自強段,41.88,都市：商
RPXWMLOLRHIFFBJ77DB,自強段,57.34,都市：商
RPQWMLOLRHIFFBJ07DB,自強段,49.60,都市：商
RPOWMLOLRHIFFBJ86DB,自強段,49.98,都市：商
RPTWMLOLRHIFFBJ37DB,自強段,57.34,都市：商
RPRNNLOLRHIFFBJ98DB,自強段,51.29,都市：商
RPUNNLOLRHIFFBJ66DB,自強段,57.18,都市：商
RPVNNLOLRHIFFBJ76DB,自強段,50.39,都市：商
RPSNNLOLRHIFFBJ09DB,自強段,50.11,都市：商
RPXNNLOLRHIFFBJ96DB,自強段,57.34,都市：商
RPQNNLOLRHIFFBJ88DB,自強段,57.34,都市：商
RPWNNLOLRHIFFBJ86DB,自強段,41.88,都市：商
RPTNNLOLRHIFFBJ56DB,自強段,50.11,都市：商
RPOONLOLRHIFFBJ78DB,自強段,49.60,都市：商
RPPONLOLRHIFFBJ88DB,自強段,58.40,都市：商
RPQONLOLRHIFFBJ98DB,自強段,56.29,都市：商
RPWONLOLRHIFFBJ96DB,自強段,50.66,都市：商
RPOPNLOLRHIFFBJ88DB,自強段,56.29,都市：商
RPSONLOLRHIFFBJ56DB,自強段,50.66,都市：商
RPTONLOLRHIFFBJ66DB,自強段,56.29,都市：商
RPXONLOLRHIFFBJ07DB,自強段,50.66,都市：商
RPVONLOLRHIFFBJ86DB,自強段,41.88,都市：商
RPPPNLOLRHIFFBJ98DB,自強段,57.34,都市：商
RPRPNLOLRHIFFBJ56DB,自強段,58.40,都市：商
RPRONLOLRHIFFBJ09DB,自強段,57.34,都市：商
RPTPNLOLRHIFFBJ76DB,自強段,50.66,都市：商
RPUPNLOLRHIFFBJ86DB,自強段,49.50,都市：商
RPSPNLOLRHIFFBJ66DB,自強段,57.34,都市：商
RPPQNLOLRHIFFBJ09DB,自強段,50.66,都市：商
RPVPNLOLRHIFFBJ96DB,自強段,49.50,都市：商
RPQQNLOLRHIFFBJ56DB,自強段,57.34,都市：商
RPOQNLOLRHIFFBJ98DB,自強段,57.34,都市：商
RPWPNLOLRHIFFBJ07DB,自強段,49.50,都市：商
RPXPNLOLRHIFFBJ17DB,自強段,50.66,都市：商
RPXNMLPLRHIFFBJ96DB,自強段,49.60,都市：商
RPWNMLPLRHIFFBJ86DB,自強段,50.66,都市：商
RPSOMLPLRHIFFBJ56DB,自強段,56.29,都市：商
RPOOMLPLRHIFFBJ78DB,自強段,49.60,都市：商
RPROMLPLRHIFFBJ09DB,自強段,49.60,都市：商
RPPOMLPLRHIFFBJ88DB,自強段,50.39,都市：商
RPQOMLPLRHIFFBJ98DB,自強段,50.66,都市：商
RPTOMLPLRHIFFBJ66DB,自強段,57.34,都市：商
RPVOMLPLRHIFFBJ86DB,自強段,56.29,都市：商
RPUOMLPLRHIFFBJ76DB,自強段,35.91,都市：商
RPXOMLPLRHIFFBJ07DB,自強段,57.34,都市：商
RPWOMLPLRHIFFBJ96DB,自強段,57.34,都市：商
RPRNMLPLRHIFFBJ98DB,自強段,50.66,都市：商
RPSNMLPLRHIFFBJ09DB,自強段,60.03,都市：商
RPTNMLPLRHIFFBJ56DB,自強段,57.34,都市：商
