編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLPJQHIFFAI38DA,21,50.45,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPRNMLPJQHIFFAI38DA,21,19.99,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPWNMLQJQHIFFAI09EA,20,119.92,住商用,鋼筋混凝土造,82年4月26日,六層,一層 二層 騎樓
RPWNMLQJQHIFFAI09EA,20,13.25,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPWNMLQJQHIFFAI09EA,20,21.09,見其他登記事項,鋼筋混凝土造,82年4月26日,六層,
RPWNMLQJQHIFFAI09EA,20,132.46,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPVNMLTJQHIFFAI66EA,21,98.27,住家用,鋼筋混凝土造,81年9月3日,七層,二層
RPVNMLTJQHIFFAI66EA,21,12.44,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPVNMLTJQHIFFAI66EA,21,12.93,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPSNMLMJQHIFFAI28EA,,241.55,住家用,見其他登記事項,102年1月22日,三層,一層 二層 三層
RPTPMLTJQHIFFAI09CA,16,481.73,住家用,鋼筋混凝土造,86年10月2日,四層,一層 二層 三層 四層
RPUPMLTJQHIFFAI56CA,17,57.29,住家用,鋼筋混凝土造,85年10月12日,六層,二層
RPUPMLTJQHIFFAI56CA,17,23.04,共有部份,鋼筋混凝土造,85年10月12日,六層,
RPSNMLKKQHIFFAI97CA,20,178.96,住商用,鋼筋混凝土造,82年10月9日,四層,一層 二層 三層 四層
RPPNMLQJQHIFFAI18CA,9,128.18,住家用,鋼筋混凝土造,93年10月28日,十四層,十層
RPPNMLQJQHIFFAI18CA,9,83.39,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPROMLQJQHIFFAI48CA,35,93.07,住家用,鋼筋混凝土加強磚造,67年3月16日,二層,一層 二層
RPRNMLSJQHIFFAI68DA,20,282.85,住商用,鋼筋混凝土造,82年4月27日,四層,一層 二層 三層 四層 騎樓
RPSOMLQKQHIFFAI68CA,18,90.37,住家用,鋼筋混凝土造,84年10月9日,七層,二層
RPPOMLQKQHIFFAI38CA,7,227.06,見其他登記事項,鋼筋混凝土造,95年12月26日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLQKQHIFFAI88CA,6,206.05,見其他登記事項,鋼筋混凝土造,96年8月28日,四層,一層 二層 三層 四層
RPPNMLTJQHIFFAI48CA,18,31.70,住家用,鋼筋混凝土造,84年7月11日,十二層,十層
RPPNMLTJQHIFFAI48CA,18,7.71,共有部份,鋼筋混凝土造,84年7月11日,十二層,
RPQOMLQLQHIFFAI58CA,18,175.50,住家用,鋼筋混凝土造,84年2月21日,四層,一層 二層 三層 四層
RPPPMLRJQHIFFAI48CA,25,30.57,住家用,鋼筋混凝土造,77年9月24日,十層,六層
RPPPMLRJQHIFFAI48CA,25,2.70,共有部份,鋼筋混凝土造,77年9月24日,十層,
RPPPMLRJQHIFFAI48CA,25,3.96,共有部份,鋼筋混凝土造,77年9月24日,十層,
RPQPMLRJQHIFFAI58CA,21,55.10,住家用,鋼筋混凝土造,81年9月3日,七層,三層
RPQPMLRJQHIFFAI58CA,21,7.61,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPQPMLRJQHIFFAI58CA,21,18.86,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPXNMLQJQHIFFAI56EA,33,100.72,住家用,鋼筋混凝土加強磚造,69年7月18日,二層,一層 二層
RPTOMLQLQHIFFAI88CA,42,76.92,住家用,木造,60年9月30日,二層,一層 二層
RPWNMLQLQHIFFAI09CA,20,92.81,住家用,鋼筋混凝土造,82年6月23日,十二層,九層
RPWNMLQLQHIFFAI09CA,20,13.20,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPWNMLQLQHIFFAI09CA,20,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPXOMLRJQHIFFAI56CA,22,344.68,住商用,見其他登記事項,80年10月30日,二層,一層 二層
RPPNMLRJQHIFFAI28CA,35,49.60,住家用,鋼筋混凝土造,67年3月23日,七層,六層
RPPNMLRJQHIFFAI28CA,35,7.35,共有部份,預力混凝土造,67年3月23日,四層,
RPWOMLRJQHIFFAI09CA,57,34.32,住家用,木造,45年4月6日,一層,一層
RPROMLTJQHIFFAI98EA,38,87.86,住商用,鋼筋混凝土加強磚造,64年9月12日,二層,一層 二層
RPRNMLRJQHIFFAI68EA,36,93.86,住家用,鋼筋混凝土加強磚造,66年5月13日,三層,
RPRNMLNKQHIFFAI38EA,33,183.30,住商用,鋼筋混凝土加強磚造,69年5月30日,三層,一層 二層 三層 騎樓 地下層
RPSOMLQLQHIFFAI78CA,28,63.19,住家用,鋼筋混凝土造,74年6月25日,五層,三層
RPSOMLQLQHIFFAI78CA,28,4.40,共有部份,鋼筋混凝土造,74年6月25日,五層,
RPSOMLQLQHIFFAI78CA,28,6.27,共有部份,鋼筋混凝土造,74年6月25日,五層,
RPPNMLNLQHIFFAI18DA,19,158.51,住家用,鋼筋混凝土造,83年1月6日,四層,一層 二層 三層 四層
RPQOMLRJQHIFFAI58DA,10,112.42,住家用,鋼筋混凝土造,92年3月17日,十四層,十四層
RPQOMLRJQHIFFAI58DA,10,62.70,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPQNMLNKQHIFFAI08CA,9,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,二層
RPQNMLNKQHIFFAI08CA,9,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPPNMLKLQHIFFAI77CA,8,207.14,住家用,鋼筋混凝土造,94年6月30日,四層,一層 二層 三層 四層
RPPNMLTLQHIFFAI68CA,30,95.41,住家用,鋼筋混凝土造,72年9月20日,五層,一層
RPPNMLTLQHIFFAI68CA,30,9.89,共有部份,鋼筋混凝土造,72年9月20日,五層,
RPPNMLTLQHIFFAI68CA,30,21.74,共有部份,鋼筋混凝土造,72年9月20日,五層,
RPTNMLKKQHIFFAI08CA,21,28.03,住商用,鋼筋混凝土造,81年5月8日,十二層,九層
RPTNMLKKQHIFFAI08CA,21,4.81,共有部份,鋼筋混凝土造,81年5月8日,十二層,
RPOPMLRJQHIFFAI38CA,23,242.18,住商用,鋼筋混凝土造,79年10月27日,五層,一層 二層 三層 四層 五層 騎樓
RPXNMLTJQHIFFAI66CA,9,115.40,住家用,鋼筋混凝土造,93年11月3日,十四層,六層
RPXNMLTJQHIFFAI66CA,9,73.25,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPVNMLKMQHIFFAI48CA,36,60.23,住家用,鋼筋混凝土加強磚造,66年10月27日,一層,一層
RPTNMLKMQHIFFAI28CA,10,107.55,住家用,鋼筋混凝土造,92年3月17日,十四層,六層
RPTNMLKMQHIFFAI28CA,10,60.33,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPQNMLKMQHIFFAI97CA,10,249.66,見其他登記事項,鋼筋混凝土造,92年8月21日,五層,一層 二層 三層 四層 見其他登記事項
RPTNMLNKQHIFFAI38CA,,219.60,住家用,見其他登記事項,102年2月19日,四層,一層 二層 三層 四層
RPUNMLNKQHIFFAI48CA,,245.91,住家用,見其他登記事項,102年2月19日,四層,二層 三層 四層 一層
RPVPMLTJQHIFFAI66CA,20,94.34,住家用,鋼筋混凝土造,82年6月23日,十二層,三層
RPVPMLTJQHIFFAI66CA,20,13.44,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPVPMLTJQHIFFAI66CA,20,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPQNMLRKQHIFFAI48CA,18,97.99,住家用,鋼筋混凝土造,84年2月11日,七層,四層
RPQNMLRKQHIFFAI48CA,18,36.65,共有部份,鋼筋混凝土造,84年2月11日,七層,
RPPNMLKKQHIFFAI67CA,24,153.03,住家用,鋼筋混凝土造,78年4月27日,二層,夾層 一層 二層 騎樓
RPOOMLNKQHIFFAI97CA,19,32.37,住家用,鋼筋混凝土造,83年5月6日,七層,五層
RPOOMLNKQHIFFAI97CA,19,6.61,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPOOMLNKQHIFFAI97CA,19,6.21,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPVNMLSJQHIFFAI56EA,17,24.27,商業用,鋼筋混凝土造,85年3月1日,十一層,十一層
RPVNMLSJQHIFFAI56EA,17,12.00,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPVNMLSJQHIFFAI56EA,17,10.95,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPSOMLOKQHIFFAI48CA,27,161.62,住家用,加強磚造,75年11月4日,二層,一層 二層
RPPNMLSJQHIFFAI58EA,15,34.47,住家用,鋼筋混凝土造,87年8月26日,十二層,四層
RPPNMLSJQHIFFAI58EA,15,10.01,共有部份,鋼筋混凝土造,87年8月26日,十二層,
RPQNMLSJQHIFFAI68EA,45,33.00,商業用,木造,57年3月1日,一層,一層
RPWNMLSJQHIFFAI66EA,40,61.60,住家用,鋼筋混凝土加強磚造,62年10月30日,二層,一層 二層
RPVOMLOKQHIFFAI78CA,15,149.83,住家用,鋼筋混凝土造,87年12月17日,三層,二層 三層 一層
RPRNMLPKQHIFFAI38CA,22,121.04,住商用,鋼筋混凝土造,80年12月6日,七層,二層 騎樓 一層
RPRNMLPKQHIFFAI38CA,22,23.44,共有部份,鋼筋混凝土造,80年12月6日,七層,
RPTNMLSJQHIFFAI98EA,35,317.24,住商用,鋼筋混凝土加強磚造,67年10月17日,四層,一層 二層 三層 四層 地下層
RPPOMLSJQHIFFAI68EA,18,101.11,住家用,鋼筋混凝土造,84年3月6日,十層,九層
RPPOMLSJQHIFFAI68EA,18,15.12,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPPOMLSJQHIFFAI68EA,18,13.37,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPTOMLOKQHIFFAI78EA,42,40.79,住家用,鋼筋混凝土加強磚造,60年4月25日,二層,
RPPOMLTJQHIFFAI78EA,31,74.98,國民住宅,鋼筋混凝土造,71年5月3日,五層,五層
RPPOMLTJQHIFFAI78EA,31,7.90,共有部份,鋼筋混凝土造,71年5月3日,五層,
RPUNMLKLQHIFFAI48EA,20,82.74,住家用,鋼筋混凝土造,82年6月9日,十六層,六層
RPUNMLKLQHIFFAI48EA,20,13.52,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPUNMLKLQHIFFAI48EA,20,20.36,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPWNMLOKQHIFFAI88DA,21,72.28,住家用,鋼筋混凝土造,81年8月4日,六層,六層
RPWNMLOKQHIFFAI88DA,21,17.73,共有部份,鋼筋混凝土造,81年8月4日,六層,
RPWNMLOKQHIFFAI88DA,21,11.64,共有部份,鋼筋混凝土造,81年8月4日,六層,
RPTNMLTJQHIFFAI09EA,20,268.12,住商用,鋼筋混凝土造,82年11月4日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPRNMLMKQHIFFAI28EA,21,85.16,見其他登記事項,鋼造,81年3月26日,一層,一層
RPUNMLMKQHIFFAI48DA,67,26.65,住家用,木造,35年2月10日,一層,
RPSNMLMKQHIFFAI38EA,21,74.39,住家用,鋼筋混凝土造,81年9月14日,九層,九層
RPSNMLMKQHIFFAI38EA,21,9.74,見其他登記事項,鋼筋混凝土造,81年9月14日,九層,
RPSNMLMKQHIFFAI38EA,21,2.88,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPSNMLMKQHIFFAI38EA,21,1.48,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPSNMLMKQHIFFAI38EA,21,12.01,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPXNMLMKQHIFFAI68CA,10,212.95,住家用,鋼筋混凝土造,92年6月19日,四層,一層 二層 三層 四層
RPPOMLOKQHIFFAI18CA,21,107.50,住家用,鋼筋混凝土造,81年11月11日,五層,五層
RPPOMLOKQHIFFAI18CA,21,19.80,共有部份,鋼筋混凝土造,81年11月11日,五層,
RPPNMLMKQHIFFAI08EA,44,44.24,住家用,木造,58年9月3日,一層,一層
RPQPMLQKQHIFFAI58CA,4,212.32,住家用,見其他登記事項,98年11月2日,三層,一層 二層 三層
RPPOMLKLQHIFFAI87CA,21,54.96,住家用,鋼筋混凝土造,82年1月7日,七層,五層
RPPOMLKLQHIFFAI87CA,21,18.89,共有部份,鋼筋混凝土造,82年1月7日,七層,
RPTNMLMKQHIFFAI48EA,16,21.63,住家用,鋼筋混凝土造,86年5月16日,七層,五層
RPTNMLMKQHIFFAI48EA,16,4.66,共有部份,鋼筋混凝土造,86年5月16日,七層,
RPTNMLMKQHIFFAI48EA,16,6.32,共有部份,鋼筋混凝土造,86年5月16日,七層,
RPTNMLMKQHIFFAI48EA,16,6.16,共有部份,鋼筋混凝土造,86年5月16日,七層,
RPTNMLMKQHIFFAI48EA,16,28.69,住家用,鋼筋混凝土造,86年5月16日,七層,五層
RPTNMLMKQHIFFAI48EA,16,8.34,共有部份,鋼筋混凝土造,86年5月16日,七層,
RPSNMLNLQHIFFAI48DA,32,64.00,商業用,鋼筋混凝土造,70年1月30日,四層,一層
RPSNMLNLQHIFFAI48DA,32,9.34,共有部份,鋼筋混凝土造,70年1月30日,四層,
RPXNMLOKQHIFFAI98DA,44,118.00,住商用,鋼筋混凝土造,58年11月20日,四層,一層 二層 三層 四層 騎樓
RPXNMLOKQHIFFAI98DA,32,153.20,住商用,鋼筋混凝土加強磚造,70年9月1日,四層,一層 二層 三層 四層
RPPNMLOKQHIFFAI18DA,34,129.89,住商用,鋼筋混凝土造,68年5月9日,三層,一層 二層 三層
RPTNMLNLQHIFFAI58DA,21,52.22,住家用,鋼筋混凝土造,81年8月28日,十層,一層
RPTNMLNLQHIFFAI58DA,21,8.37,共有部份,鋼筋混凝土造,81年8月28日,十層,
RPROMLTJRHIFFAI09EA,17,42.88,住家用,鋼筋混凝土造,85年2月14日,十三層,六層
RPROMLTJRHIFFAI09EA,17,11.52,見其他登記事項,鋼筋混凝土造,85年2月14日,十三層,
RPTNMLKLQHIFFAI18CA,20,68.80,住家用,鋼筋混凝土造,82年2月22日,六層,五層
RPTNMLKLQHIFFAI18CA,20,29.94,共有部份,鋼筋混凝土造,82年2月22日,六層,
RPVNMLQJRHIFFAI09EA,46,37.12,住家用,木造,56年5月17日,一層,
RPVNMLQJRHIFFAI09EA,46,40.72,住家用,木造,56年5月17日,一層,
RPPNMLRKQHIFFAI38CA,23,412.06,住家用,鋼筋混凝土造,79年6月15日,四層,一層 二層 三層 四層 騎樓 地下層
RPROMLNJRHIFFAI28CA,23,16.73,共有部份,鋼筋混凝土造,79年4月23日,七層,
RPROMLNJRHIFFAI28CA,23,73.92,住家用,鋼筋混凝土造,79年4月23日,七層,七層
RPWNMLOJRHIFFAI78CA,19,91.57,住家用,鋼筋混凝土造,83年5月25日,十二層,五層
RPWNMLOJRHIFFAI78CA,19,33.92,共有部份,鋼筋混凝土造,83年5月25日,十二層,
RPPNMLNJRHIFFAI18EA,9,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,三層
RPPNMLNJRHIFFAI18EA,9,90.86,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPUNMLLJRHIFFAI28CA,18,96.54,住家用,鋼筋混凝土造,84年8月16日,十九層,十五層
RPUNMLLJRHIFFAI28CA,18,31.28,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPPNMLPKQHIFFAI18CA,21,81.83,住家用,鋼筋混凝土造,81年7月2日,五層,五層
RPPNMLPKQHIFFAI18CA,21,14.16,共有部份,鋼筋混凝土造,81年7月2日,五層,
RPVOMLQKQHIFFAI98CA,45,88.16,住家用,鋼筋混凝土加強磚造,57年10月11日,二層,一層 二層
RPQNMLPKQHIFFAI28CA,26,148.94,住家用,加強磚造,76年9月25日,二層,二層 夾層 一層
RPQOMLTKQHIFFAI78CA,20,29.39,住家用,鋼筋混凝土造,82年4月26日,六層,六層
RPQOMLTKQHIFFAI78CA,20,5.47,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPQOMLMLQHIFFAI28DA,15,395.70,見其他登記事項,見其他登記事項,87年11月27日,二層,一層 二層 騎樓
RPPOMLOJRHIFFAI18CA,52,66.02,住家用,鋼筋混凝土造,50年11月15日,二層,一層 二層
RPPOMLOJRHIFFAI18CA,29,288.92,住商用,鋼筋混凝土加強磚造,73年7月5日,四層,三層 四層 二層 一層 騎樓 地下層
RPSNMLOKQHIFFAI38CA,28,31.86,住家用,鋼筋混凝土造,74年11月29日,五層,五層
RPSNMLOKQHIFFAI38CA,28,5.35,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPSNMLOKQHIFFAI38CA,28,2.09,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPTOMLQKQHIFFAI78CA,5,255.37,住商用,鋼筋混凝土造,97年6月23日,四層,一層 二層 三層 四層 騎樓
RPPNMLLMQHIFFAI97CA,9,115.59,住家用,鋼筋混凝土造,93年10月28日,十四層,六層
RPPNMLLMQHIFFAI97CA,9,79.63,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPOOMLKLQHIFFAI77CA,18,55.29,住家用,鋼筋混凝土造,84年10月13日,八層,六層
RPOOMLKLQHIFFAI77CA,18,21.99,共有部份,鋼筋混凝土造,84年10月13日,八層,
RPRNMLOKQHIFFAI38DA,,243.27,見其他登記事項,見其他登記事項,102年5月27日,三層,一層 二層 三層 見其他登記事項
RPPOMLPKQHIFFAI38DA,20,105.17,住家用,鋼筋混凝土造,82年6月23日,十二層,二層
RPPOMLPKQHIFFAI38DA,20,12.18,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPPOMLPKQHIFFAI38DA,20,16.89,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPQOMLPKQHIFFAI38CA,6,151.21,住家用,鋼筋混凝土造,96年5月21日,三層,一層 二層 三層
RPROMLPKQHIFFAI48CA,20,77.60,住家用,鋼筋混凝土造,82年7月13日,十二層,三層
RPROMLPKQHIFFAI48CA,20,16.35,共有部份,鋼筋混凝土造,82年7月13日,十二層,
RPROMLPKQHIFFAI48CA,20,5.81,共有部份,鋼筋混凝土造,82年7月13日,十二層,
RPOOMLPKQHIFFAI28DA,26,85.05,住家用,鋼筋混凝土造,76年5月12日,五層,五層
RPOOMLPKQHIFFAI28DA,26,10.21,共有部份,鋼筋混凝土造,76年5月12日,五層,
RPOOMLPKQHIFFAI28DA,26,5.63,共有部份,鋼筋混凝土造,76年5月12日,五層,
RPPNMLMKRHIFFAI97CA,19,103.22,住家用,鋼筋混凝土造,83年7月23日,十一層,九層
RPPNMLLLQHIFFAI87CA,45,31.51,住家用,木造,57年4月20日,一層,一層
RPPNMLMKRHIFFAI97CA,19,32.84,共有部份,鋼筋混凝土造,83年7月23日,十一層,
RPPPMLTJRHIFFAI78CA,19,25.67,共有部份,鋼筋混凝土造,84年1月13日,八層,
RPPPMLTJRHIFFAI78CA,19,82.74,住家用,鋼筋混凝土造,84年1月13日,八層,五層
RPVOMLTJRHIFFAI66CA,34,257.94,住商用,鋼筋混凝土造,68年12月21日,四層,一層 二層 三層 四層 騎樓 地下層
RPXOMLTJRHIFFAI86CA,20,41.14,住家用,鋼筋混凝土造,82年6月9日,十六層,十三層
RPXOMLTJRHIFFAI86CA,20,6.70,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPXOMLTJRHIFFAI86CA,20,11.51,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVNMLPKQHIFFAI78CA,48,109.96,住家用,鋼筋混凝土加強磚造,55年1月11日,二層,一層 二層 騎樓
RPQNMLMKRHIFFAI28EA,20,18.57,住家用,鋼筋混凝土造,82年6月9日,十二層,三層
RPQNMLMKRHIFFAI28EA,20,16.47,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPQNMLMKRHIFFAI28EA,20,10.55,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPQNMLMKRHIFFAI28EA,20,19.06,住家用,鋼筋混凝土造,82年6月9日,十二層,三層
RPQNMLMKRHIFFAI28EA,20,19.06,住家用,鋼筋混凝土造,82年6月9日,十二層,三層
RPUNMLQLQHIFFAI88CA,18,91.12,住家用,鋼筋混凝土造,84年10月4日,十一層,五層
RPUNMLQLQHIFFAI88CA,18,18.46,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPUNMLQLQHIFFAI88CA,18,11.12,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPQNMLTLQHIFFAI78CA,19,93.71,住家用,鋼筋混凝土造,83年11月29日,十六層,六層
RPQNMLTLQHIFFAI78CA,19,20.60,共有部份,鋼筋混凝土造,83年11月29日,十六層,
RPROMLQKQHIFFAI58CA,9,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,四層
RPRNMLTLQHIFFAI88CA,17,89.67,住家用,鋼筋混凝土造,85年3月11日,二十層,七層
RPRNMLTLQHIFFAI88CA,17,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPPNMLTKQHIFFAI58CA,9,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,十層
RPPNMLTKQHIFFAI58CA,9,90.86,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPSNMLTKQHIFFAI88CA,39,78.18,住家用,鋼筋混凝土加強磚造,63年11月8日,二層,一層 二層
RPOOMLTKQHIFFAI58CA,1,286.56,見其他登記事項,見其他登記事項,101年7月6日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLTJRHIFFAI68CA,17,38.11,共有部份,鋼筋混凝土造,85年1月31日,十四層,
RPPOMLTJRHIFFAI68CA,17,95.12,住家用,鋼筋混凝土造,85年1月30日,十四層,八層
RPRNMLMJRHIFFAI08CA,20,256.15,住家用,鋼筋混凝土造,82年11月20日,五層,一層 二層 三層 四層 五層 夾層
RPRNMLLJRHIFFAI97CA,11,158.36,住家用,鋼筋混凝土造,91年8月6日,三層,一層 二層 三層
RPSNMLQJRHIFFAI58CA,21,115.49,住商用,鋼筋混凝土造,81年11月17日,七層,地下層 一層
RPSNMLQJRHIFFAI58CA,14,20.91,共有部份,鋼筋混凝土造,88年7月17日,十二層,
RPTOMLKKRHIFFAI28CA,20,106.55,住家用,鋼筋混凝土造,83年2月3日,十二層,九層
RPTOMLKKRHIFFAI28CA,20,36.20,共有部份,鋼筋混凝土造,83年2月3日,十二層,
RPUOMLTJRHIFFAI56CA,,243.16,見其他登記事項,見其他登記事項,102年5月27日,三層,見其他登記事項 一層 二層 三層
RPRNMLQJRHIFFAI48CA,23,25.39,見其他登記事項,鋼筋混凝土造,79年10月23日,七層,地下層
RPVOMLQJRHIFFAI98CA,16,248.15,見其他登記事項,鋼筋混凝土造,86年4月29日,四層,一層 二層 三層 四層
RPUOMLQJRHIFFAI88CA,10,60.33,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPUOMLQJRHIFFAI88CA,10,108.13,住家用,鋼筋混凝土造,92年3月17日,十三層,七層
RPUNMLNLQHIFFAI58CA,21,72.57,住家用,鋼筋混凝土造,81年9月3日,六層,二層
RPTNMLTKQHIFFAI56EA,21,90.51,住家用,鋼筋混凝土造,81年8月24日,七層,三層
RPTNMLTKQHIFFAI56EA,21,25.97,共有部份,鋼筋混凝土造,81年8月24日,七層,
RPUNMLQKQHIFFAI98EA,36,89.36,住家用,鋼筋混凝土加強磚造,67年1月20日,二層,一層 二層 騎樓
RPVNMLQKQHIFFAI98DA,22,61.03,住家用,鋼筋混凝土造,80年5月31日,六層,三層
RPVNMLQKQHIFFAI98DA,22,15.80,共有部份,鋼筋混凝土造,80年5月31日,六層,
RPPNMLNKRHIFFAI08CA,40,81.52,住家用,鋼筋混凝土加強磚造,62年11月15日,二層,一層 二層
RPQNMLNJRHIFFAI18DA,6,98.88,見其他登記事項,見其他登記事項,97年2月5日,十一層,六層
RPQNMLNJRHIFFAI18DA,6,18.42,共有部份,見其他登記事項,97年2月5日,十一層,
RPQNMLNJRHIFFAI18DA,6,24.98,共有部份,見其他登記事項,97年2月5日,十一層,
RPUNMLTKQHIFFAI66EA,25,360.77,住商用,鋼筋混凝土造,78年1月25日,四層,一層 二層 三層 四層 騎樓 地下層
RPQOMLQKQHIFFAI58DA,21,78.30,住家用,鋼筋混凝土造,81年7月2日,五層,五層
RPQOMLQKQHIFFAI58DA,21,14.30,共有部份,鋼筋混凝土造,81年7月2日,五層,
RPXOMLQKQHIFFAI66DA,34,94.61,住家用,鋼筋混凝土造,68年4月3日,五層,四層
RPQNMLMLQHIFFAI08CA,45,173.30,住商用,見使用執照,57年3月30日,二層,一層 二層 騎樓
RPPNMLMLQHIFFAI97CA,59,161.70,商業用,木造,43年5月20日,二層,一層 二層 騎樓
RPPNMLMLQHIFFAI97CA,59,32.45,住家用,木造,43年5月20日,一層,一層
RPWOMLKKRHIFFAI58CA,20,175.99,商業用,鋼筋混凝土造,82年6月9日,十六層,一層 二層
RPWOMLKKRHIFFAI58CA,20,28.82,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPWOMLKKRHIFFAI58CA,20,14.97,共有部份,鋼筋混凝土造,82年6月9日,十六層,
SPWOMLKKRHIFFAI68CA,20,188.86,商業用,鋼筋混凝土造,82年6月9日,十六層,一層 二層
SPWOMLKKRHIFFAI68CA,20,30.86,共有部份,鋼筋混凝土造,82年6月9日,十六層,
SPWOMLKKRHIFFAI68CA,20,16.36,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPNMLKLQHIFFAI97EA,33,84.63,國民住宅,鋼筋混凝土加強磚造,69年9月17日,四層,二層
