鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
龜山區,房地(土地+建物),桃園縣龜山鄉文東五街122巷2弄1~30號,97.24,住,,,1020617,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960401,217.81,4,2,2,有,有,14600000,67031,,0.0,0,,RPRNMLMKQHIFFAH97CA
龜山區,房地(土地+建物),桃園縣龜山鄉楓樹五街28巷1~30號,63.35,住,,,1020702,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0931012,174.93,4,2,2,有,無,8100000,46304,,0.0,0,,RPQOMLMKQHIFFAH97CA
桃園區,房地(土地+建物),桃園縣桃園市新生路19巷1~30號,27.0,商,,,1020712,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711223,87.92,2,2,1,有,無,3380000,38444,,0.0,0,,RPSOMLMKQHIFFAH18CA
桃園區,房地(土地+建物),桃園縣桃園市中埔六街31~60號,19.82,住,,,1020624,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850413,109.33,3,2,2,有,有,7000000,64026,,0.0,0,,RPXSMLMKQHIFFAH09CA
桃園區,房地(土地+建物)+車位,桃園縣桃園市朝陽街1~30號,6.2,商,,,1020716,土地1建物1車位1,十二層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0861117,74.64,1,1,1,有,有,2500000,33499,坡道平面,0.0,0,,RPWQMLNKQHIFFAH88CA
桃園區,房地(土地+建物),桃園縣桃園市三民路三段301~330號,17.25,住,,,1020716,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770701,111.57000000000001,3,2,1,有,有,5100000,45711,,0.0,0,,RPSOMLOKQHIFFAH38CA
桃園區,房地(土地+建物)+車位,桃園縣桃園市溫州街1~30號,14.71,住,,,1020625,土地1建物2車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800613,86.82,2,2,1,有,有,3300000,38010,升降平面,0.0,0,,RPWOMLPKQHIFFAH88CA
龜山區,土地,中興段1141~1170地號,3251.0,工,,,1020625,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,129547722,39849,,0.0,0,,RPUSMLPKQHIFFAH09CA
桃園區,土地,福林段151~180地號,648.71,農,,,1020607,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26514000,40872,,0.0,0,,RPWNMLQKQHIFFAH88CA
桃園區,土地,大有段511~540地號,94.57,其他,,,1020801,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5430000,57418,,0.0,0,,RPTOMLQKQHIFFAH68CA
