編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLSJQHIFFAI68DA,新富段八小段,43.33,都市：住
RPSPMLQKQHIFFAI78CA,大溪段,286.74,都市：住
RPSPMLQKQHIFFAI78CA,大溪段,.80,都市：住
RPSPMLQKQHIFFAI78CA,大溪段,313.53,都市：住
RPSOMLQKQHIFFAI68CA,劉厝段劉厝小段,21.71,都市：住
RPPOMLQKQHIFFAI38CA,長竹段,.60,都市：住
RPPOMLQKQHIFFAI38CA,長竹段,93.00,都市：住
RPPOMLQKQHIFFAI38CA,長竹段,44.25,都市：住
RPPOMLQKQHIFFAI38CA,長竹段,5.75,都市：住
RPUOMLQKQHIFFAI88CA,北園段,11.93,都市：住
RPUOMLQKQHIFFAI88CA,北園段,14.42,都市：住
RPUOMLQKQHIFFAI88CA,北園段,85.00,都市：住
RPWNMLNKQHIFFAI68CA,彌陀段,69.00,都市：住
RPPNMLTJQHIFFAI48CA,港子坪段,5.78,都市：住
RPQOMLQLQHIFFAI58CA,下路頭段,67.00,都市：住
RPPPMLRJQHIFFAI48CA,竹圍子段,3.39,都市：住
RPQPMLRJQHIFFAI58CA,車店段車店小段,10.79,都市：住
RPXNMLQJQHIFFAI56EA,下路頭段,133.00,都市：住
RPTOMLQLQHIFFAI88CA,白川段,60.00,都市：住
RPWNMLQLQHIFFAI09CA,同興段,20.50,都市：住
RPXOMLRJQHIFFAI56CA,竹圍子段,495.00,都市：住
RPPNMLRJQHIFFAI28CA,新富段二小段,11.35,都市：住
RPWOMLRJQHIFFAI09CA,竹圍子段,35.00,都市：住
RPWOMLRJQHIFFAI09CA,竹圍子段,106.00,都市：住
RPWOMLRJQHIFFAI09CA,竹圍子段,106.00,都市：住
RPROMLTJQHIFFAI98EA,後庄段,83.00,都市：住
RPRNMLRJQHIFFAI68EA,南門段四小段,24.00,都市：商
RPRNMLRJQHIFFAI68EA,南門段四小段,21.00,都市：商
RPRNMLNKQHIFFAI38EA,竹圍子段,68.00,都市：住
RPRNMLNLQHIFFAI38DA,遠東段,33.00,都市：住
RPSOMLQLQHIFFAI78CA,下路頭段,4.38,都市：住
RPSOMLQLQHIFFAI78CA,下路頭段,8.90,都市：住
RPSOMLQLQHIFFAI78CA,湖內段,.29,都市：住
RPSOMLQLQHIFFAI78CA,湖內段,3.07,都市：住
RPSOMLQLQHIFFAI78CA,湖內段,4.49,都市：住
RPPNMLNLQHIFFAI18DA,湖內段,59.00,都市：住
RPPNMLNLQHIFFAI18DA,湖內段,25.60,都市：住
RPPNMLNLQHIFFAI18DA,湖內段,3.80,都市：住
RPQOMLRJQHIFFAI58DA,盧厝段,43.33,都市：住
RPQNMLNKQHIFFAI08CA,車店段,34.51,都市：住
RPQNMLNKQHIFFAI08CA,白川段,3.27,都市：住
RPPNMLKLQHIFFAI77CA,台斗坑段,94.00,都市：住
RPPNMLTLQHIFFAI68CA,下路頭段,36.32,都市：住
RPPNMLTLQHIFFAI68CA,下路頭段,.35,都市：住
RPTNMLKKQHIFFAI08CA,彌陀段,5.03,都市：住
RPUOMLTJQHIFFAI09CA,短竹段,2146.00,都市：農
RPUOMLTJQHIFFAI09CA,短竹段,780.00,都市：農
RPOPMLRJQHIFFAI38CA,車店段車店小段,77.00,都市：住
RPRPMLQKQHIFFAI68CA,劉厝段玉山小段,122.56,都市：住
RPXNMLTJQHIFFAI66CA,車店段,26.98,都市：其他
RPXNMLTJQHIFFAI66CA,白川段,4.29,都市：其他
RPVNMLKMQHIFFAI48CA,盧厝段,86.00,都市：住
RPTNMLKMQHIFFAI28CA,盧厝段,41.69,都市：住
RPQNMLKMQHIFFAI97CA,下路頭段,24.58,都市：住
RPQNMLKMQHIFFAI97CA,下路頭段,71.00,都市：住
RPTNMLNKQHIFFAI38CA,劉厝段玉山小段,93.66,都市：住
RPUNMLNKQHIFFAI48CA,劉厝段玉山小段,113.51,都市：住
RPVPMLTJQHIFFAI66CA,同興段,21.87,都市：住
RPQNMLRKQHIFFAI48CA,北社尾段保安小段,22.62,都市：住
RPPNMLKKQHIFFAI67CA,車店段車店小段,88.00,都市：住
RPOOMLNKQHIFFAI97CA,車店段,4.83,都市：住
RPOOMLNKQHIFFAI97CA,白川段,3.41,都市：住
RPVNMLSJQHIFFAI56EA,元段六小段,1.77,都市：商
RPSOMLOKQHIFFAI48CA,湖子內段湖內小段,125.00,都市：住
RPPNMLSJQHIFFAI58EA,東川段,5.51,都市：住
RPQNMLSJQHIFFAI68EA,新富段五小段,105.00,都市：商
RPQNMLSJQHIFFAI68EA,新富段五小段,10.00,都市：商
RPQNMLSJQHIFFAI68EA,新富段五小段,3.00,都市：商
RPWNMLSJQHIFFAI66EA,同興段,52.00,都市：住
RPVOMLOKQHIFFAI78CA,鳥岫段,92.97,都市：住
RPVOMLOKQHIFFAI78CA,鳥岫段,.46,都市：住
RPRNMLPKQHIFFAI38CA,港子坪段港坪小段,24.22,都市：住
RPTNMLSJQHIFFAI98EA,民族段三小段,122.00,都市：住
RPTNMLSJQHIFFAI98EA,民族段三小段,7.00,都市：住
RPPOMLSJQHIFFAI68EA,湖內段,23.52,都市：住
RPOOMLOKQHIFFAI28EA,北園段,1698.00,都市：農
RPTOMLOKQHIFFAI78EA,山下段,25.75,都市：住
RPTOMLOKQHIFFAI78EA,山下段,2.00,都市：住
RPTOMLOKQHIFFAI78EA,山下段,24.50,都市：住
RPPOMLTJQHIFFAI78EA,中庄段,42.46,都市：住
RPUNMLKLQHIFFAI48EA,短竹段,13.93,都市：住
RPWNMLOKQHIFFAI88DA,新富段三小段,20.83,都市：住
RPTNMLTJQHIFFAI09EA,榮段四小段,57.00,都市：住
RPRNMLMKQHIFFAI28EA,下埤段,199.68,都市：住
RPRNMLMKQHIFFAI28EA,下埤段,195.06,都市：住
RPUNMLMKQHIFFAI48DA,西門段四小段,350.00,都市：商
RPUNMLMKQHIFFAI48DA,西門段四小段,45.00,都市：商
RPUNMLMKQHIFFAI48DA,西門段四小段,90.00,都市：商
RPSNMLMKQHIFFAI38EA,車店段,17.50,都市：住
RPSNMLMKQHIFFAI38EA,車店段,.59,都市：住
RPXNMLMKQHIFFAI68CA,劉厝段玉山小段,135.33,都市：住
RPROMLOKQHIFFAI38CA,竹圍子段,2.00,都市：住
RPROMLOKQHIFFAI38CA,竹圍子段,2.00,都市：住
RPROMLOKQHIFFAI38CA,竹圍子段,2.00,都市：住
RPQPMLTJQHIFFAI78CA,盧東段,2922.56,都市：住
RPQPMLTJQHIFFAI78CA,盧東段,5101.74,都市：農
RPPOMLOKQHIFFAI18CA,劉厝段,43.79,都市：住
RPPNMLMKQHIFFAI08EA,彌陀段,69.00,都市：住
RPQPMLQKQHIFFAI58CA,後庄段,116.00,都市：住
RPQPMLQKQHIFFAI58CA,後庄段,9.00,都市：住
RPQPMLQKQHIFFAI58CA,後庄段,20.00,都市：住
RPQPMLQKQHIFFAI58CA,後庄段,.40,都市：住
RPQPMLQKQHIFFAI58CA,後庄段,3.00,都市：住
RPSNMLNKQHIFFAI48EA,大溪段,176.38,都市：住
RPSNMLNKQHIFFAI48EA,大溪段,131.76,都市：住
RPPOMLKLQHIFFAI87CA,港子坪段港坪小段,13.84,都市：住
RPTNMLMKQHIFFAI48EA,白川段,7.67,都市：住
RPTNMLMKQHIFFAI48EA,白川段,6.53,都市：住
RPSNMLNLQHIFFAI48DA,西門段五小段,19.69,都市：商
RPSNMLNLQHIFFAI48DA,西門段五小段,8.12,都市：商
RPXNMLOKQHIFFAI98DA,元段二小段,4.00,都市：商
RPXNMLOKQHIFFAI98DA,元段二小段,27.00,都市：商
RPXNMLOKQHIFFAI98DA,元段二小段,24.00,都市：商
RPXNMLOKQHIFFAI98DA,元段二小段,22.00,都市：商
RPPNMLOKQHIFFAI18DA,末廣段五小段,51.00,都市：商
RPTNMLNLQHIFFAI58DA,長竹段,12.84,都市：住
RPUNMLOKQHIFFAI68DA,竹圍子段,156.00,都市：農
RPROMLTJRHIFFAI09EA,中山段三小段,7.11,都市：住
RPTNMLKLQHIFFAI18CA,新富段二小段,21.73,都市：住
RPTNMLKLQHIFFAI18CA,新富段二小段,.07,都市：住
RPVNMLQJRHIFFAI09EA,埤子頭段,49.00,都市：住
RPVNMLQJRHIFFAI09EA,埤子頭段,40.00,都市：住
RPSNMLNJRHIFFAI48EA,後庄段,514.00,都市：農
RPPNMLRKQHIFFAI38CA,東門段八小段,111.00,都市：住
RPROMLNJRHIFFAI28CA,盧厝段,18.55,都市：住
RPWNMLOJRHIFFAI78CA,太平段,12.05,都市：住
RPWNMLOJRHIFFAI78CA,盧厝段,4.95,都市：住
RPPNMLNJRHIFFAI18EA,白川段,45.98,都市：住
RPUNMLLJRHIFFAI28CA,竹圍子段二小段,10.39,都市：住
RPPNMLPKQHIFFAI18CA,竹圍子段,7.18,都市：住
RPPNMLPKQHIFFAI18CA,竹圍子段,22.91,都市：住
RPVOMLQKQHIFFAI98CA,白川段,58.00,都市：住
RPSNMLLJRHIFFAI08CA,埤子頭段,229.00,都市：住
RPQNMLPKQHIFFAI28CA,後庄段,105.00,都市：住
RPQOMLTKQHIFFAI78CA,西門段四小段,6.49,都市：商
RPQOMLMLQHIFFAI28DA,榮段五小段,7.00,都市：商
RPQOMLMLQHIFFAI28DA,榮段五小段,86.00,都市：商
RPQOMLMLQHIFFAI28DA,榮段五小段,133.00,都市：商
RPQOMLMLQHIFFAI28DA,榮段五小段,7.00,都市：商
RPQOMLMLQHIFFAI28DA,榮段五小段,16.00,都市：商
RPQOMLMLQHIFFAI28DA,榮段五小段,1.00,都市：商
RPQOMLMLQHIFFAI28DA,榮段五小段,48.00,都市：商
RPPOMLOJRHIFFAI18CA,元段六小段,112.00,都市：商
RPSNMLOKQHIFFAI38CA,盧厝段,10.27,都市：住
RPTOMLQKQHIFFAI78CA,竹圍子段中興小段,134.00,都市：住
RPPNMLLMQHIFFAI97CA,車店段,4.05,都市：住
RPPNMLLMQHIFFAI97CA,白川段,42.09,都市：住
RPOOMLKLQHIFFAI77CA,劉厝段劉厝小段,9.66,都市：商
RPRNMLOKQHIFFAI38DA,車店段車店小段,117.00,都市：住
RPPOMLPKQHIFFAI38DA,同興段,24.60,都市：住
RPQOMLPKQHIFFAI38CA,遠東段,82.00,都市：住
RPROMLPKQHIFFAI48CA,湖內段,14.48,都市：住
RPOOMLPKQHIFFAI28DA,堀川段,2.82,都市：住
RPOOMLPKQHIFFAI28DA,堀川段,3.20,都市：住
RPOOMLPKQHIFFAI28DA,下路頭段,17.28,都市：住
RPOOMLPKQHIFFAI28DA,下路頭段,2.05,都市：住
RPOOMLPKQHIFFAI28DA,下路頭段,1.34,都市：住
RPPNMLLLQHIFFAI87CA,竹圍子段,44.00,都市：住
RPPNMLMKRHIFFAI97CA,頂庄段,27.82,都市：住
RPXNMLPKQHIFFAI56EA,彌陀段,23.00,都市：住
RPQOMLTJRHIFFAI98EA,溪東段,33.41,都市：其他
RPRNMLNJRHIFFAI38EA,後庄段,388.00,都市：農
RPPPMLTJRHIFFAI78CA,竹圍子段,20.90,都市：住
RPWNMLKLQHIFFAI58DA,盧東段,2147.25,都市：農
RPVOMLTJRHIFFAI66CA,西門段六小段,73.00,都市：住
RPXOMLTJRHIFFAI86CA,短竹段,7.14,都市：住
RPSNMLPKQHIFFAI48CA,大溪段,971.99,都市：農
RPWNMLPKQHIFFAI88CA,北園段,2378.67,都市：農
RPWNMLPKQHIFFAI88CA,北園段,2378.67,都市：農
RPWNMLPKQHIFFAI88CA,北園段,2378.67,都市：農
RPWNMLPKQHIFFAI88CA,北園段,12.33,都市：農
RPWNMLPKQHIFFAI88CA,北園段,12.33,都市：農
RPWNMLPKQHIFFAI88CA,北園段,12.33,都市：農
RPVNMLPKQHIFFAI78CA,民族段五小段,66.00,都市：住
RPQNMLMKRHIFFAI28EA,短竹段,10.68,都市：住
RPRNMLPJRHIFFAI58EA,東川段,75.00,都市：其他
RPUNMLQLQHIFFAI88CA,遠東段,19.60,都市：住
RPQNMLTLQHIFFAI78CA,北社尾段,12.36,都市：住
RPROMLQKQHIFFAI58CA,車店段,34.51,都市：住
RPROMLQKQHIFFAI58CA,白川段,3.27,都市：住
RPRNMLTLQHIFFAI88CA,下路頭段,8.70,都市：住
RPPNMLTKQHIFFAI58CA,白川段,45.98,都市：住
RPSNMLTKQHIFFAI88CA,下路頭段,8.00,都市：住
RPSNMLTKQHIFFAI88CA,下路頭段,11.00,都市：住
RPSNMLTKQHIFFAI88CA,下路頭段,38.00,都市：住
RPOOMLTKQHIFFAI58CA,彌陀段,111.00,都市：住
RPPOMLTJRHIFFAI68CA,新富段八小段,13.46,都市：商
RPPOMLTJRHIFFAI68CA,末廣段一小段,.40,都市：商
RPRNMLMJRHIFFAI08CA,中庄段,78.85,都市：其他
RPTNMLSLQHIFFAI98CA,山下段,157.00,都市：住
RPTNMLSLQHIFFAI98CA,山下段,4.50,都市：住
RPTNMLSLQHIFFAI98CA,山下段,1.25,都市：住
RPTNMLSLQHIFFAI98CA,山下段,3.00,都市：住
RPTNMLSLQHIFFAI98CA,山下段,2.75,都市：住
RPRNMLLJRHIFFAI97CA,遠東段,17.20,都市：住
RPRNMLLJRHIFFAI97CA,遠東段,78.00,都市：住
RPTOMLQJRHIFFAI78CA,盧厝段,141.00,都市：住
RPSNMLQJRHIFFAI58CA,台斗坑段,20.00,都市：住
RPSNMLQJRHIFFAI58CA,台斗坑段,.02,都市：其他
RPTOMLKKRHIFFAI28CA,竹圍子段二小段,16.11,都市：住
RPUOMLTJRHIFFAI56CA,車店段車店小段,120.00,都市：住
RPVOMLQJRHIFFAI98CA,長竹段,99.00,都市：住
RPUOMLQJRHIFFAI88CA,盧厝段,41.69,都市：住
RPUNMLNLQHIFFAI58CA,下路頭段,19.93,都市：住
RPTNMLTKQHIFFAI56EA,竹圍子段三小段,20.90,都市：住
RPUNMLQKQHIFFAI98EA,興村段,61.00,都市：住
RPVNMLQKQHIFFAI98DA,車店段車店小段,3.32,都市：住
RPVNMLQKQHIFFAI98DA,車店段車店小段,8.73,都市：住
RPROMLOJRHIFFAI58EA,大溪段,302.32,都市：住
RPPNMLNKRHIFFAI08CA,中庄段,11.67,都市：住
RPPNMLNKRHIFFAI08CA,中庄段,18.67,都市：住
RPPNMLNKRHIFFAI08CA,中庄段,87.00,都市：住
RPQNMLNJRHIFFAI18DA,短竹段,23.01,都市：其他
RPUNMLTKQHIFFAI66EA,車店段車店小段,108.00,都市：住
RPQOMLQKQHIFFAI58DA,竹圍子段,7.61,都市：住
RPQOMLQKQHIFFAI58DA,竹圍子段,23.69,都市：住
RPXOMLQKQHIFFAI66DA,中山段五小段,32.30,都市：住
RPXOMLQKQHIFFAI66DA,中山段五小段,1.30,都市：住
RPQNMLMLQHIFFAI08CA,榮段三小段,177.00,都市：商
RPPNMLMLQHIFFAI97CA,榮段三小段,198.00,都市：商
RPWOMLKKRHIFFAI58CA,短竹段,26.31,都市：住
SPWOMLKKRHIFFAI68CA,短竹段,28.22,都市：住
RPPNMLKLQHIFFAI97EA,中庄段,45.50,都市：住
RPRNMLTKQHIFFAI98EA,車店段車店小段,29.42,都市：住
RPWOMLQKQHIFFAI66EA,遠東段,1.00,都市：住
RPWOMLQKQHIFFAI66EA,遠東段,1725.00,都市：住
RPPNMLLKRHIFFAI87CA,白川段,36.76,都市：住
RPVOMLQKQHIFFAI56EA,南門段五小段,11.17,都市：商
RPVOMLQKQHIFFAI56EA,南門段五小段,4.18,都市：住
RPVOMLQKQHIFFAI56EA,南門段五小段,.55,都市：住
RPPOMLNJRHIFFAI08CA,短竹段,11.09,都市：住
RPVNMLTKQHIFFAI56CA,車店段車店小段,102.00,都市：住
RPVNMLKLQHIFFAI38CA,車店段,24.64,都市：住
RPVNMLKLQHIFFAI38CA,白川段,4.43,都市：住
RPROMLMLQHIFFAI28CA,竹圍子段,44.00,都市：住
RPQNMLLKRHIFFAI97CA,短竹段,235.00,都市：其他
RPQNMLLKRHIFFAI97CA,短竹段,146.00,都市：其他
RPQNMLLKRHIFFAI97CA,短竹段,3.00,都市：其他
RPOPMLLKRHIFFAI97CA,末廣段二小段,160.00,都市：商
RPUNMLKKRHIFFAI28CA,檜段四小段,60.00,都市：住
RPUOMLNLQHIFFAI68CA,中山段六小段,42.00,都市：住
RPSOMLNLQHIFFAI48CA,後庄段,72.00,都市：住
RPSNMLTLQHIFFAI98CA,新富段八小段,8.41,都市：住
RPSNMLTLQHIFFAI98CA,末廣段一小段,.25,都市：住
RPTNMLTLQHIFFAI09CA,竹圍子段三小段,11.52,都市：住
RPWOMLSLQHIFFAI76CA,盧厝段,133.00,都市：住
RPWOMLSLQHIFFAI76CA,盧厝段,480.00,都市：其他
RPWOMLSLQHIFFAI76CA,盧厝段,22.00,都市：其他
RPXNMLQJRHIFFAI56DA,下路頭段,3.81,都市：住
RPXNMLQJRHIFFAI56DA,下路頭段,3.81,都市：住
RPPNMLSLQHIFFAI58CA,中庄段,101.00,都市：住
RPOOMLQLQHIFFAI58EA,盧厝段,315.00,都市：住
RPOOMLQLQHIFFAI58EA,盧厝段,52.00,都市：住
RPOOMLQLQHIFFAI58EA,盧厝段,63.00,都市：住
RPVNMLLKRHIFFAI58DA,盧東段,2578.52,都市：農
RPUOMLMLQHIFFAI58CA,白川段,34.83,都市：住
RPRNMLMLQHIFFAI28DA,竹圍子段一小段,19.97,都市：住
RPOOMLMLQHIFFAI18EA,盧厝段,11.15,都市：住
RPPNMLRLQHIFFAI48CA,中山段四小段,96.00,都市：住
RPUNMLLKRHIFFAI48DA,八掌段,496.68,都市：農
RPTOMLNLQHIFFAI58CA,車店段車店小段,12.58,都市：住
RPWNMLMLQHIFFAI88EA,短竹段,3.39,都市：住
RPTNMLMLQHIFFAI58EA,埤子頭段新厝小段,23.99,都市：住
RPRNMLLLQHIFFAI08CA,下路頭段,68.00,都市：住
RPXNMLKLQHIFFAI58CA,白川段,45.98,都市：商
RPTNMLLLQHIFFAI28CA,下路頭段,156.56,都市：住
RPQNMLNKRHIFFAI18CA,後庄段,76.00,都市：住
RPWNMLLKRHIFFAI68DA,東門段五小段,17.67,都市：住
RPWNMLLKRHIFFAI68DA,東門段五小段,17.00,都市：住
RPWNMLLKRHIFFAI68DA,東門段五小段,101.00,都市：住
RPVNMLLJRHIFFAI38CA,北社尾段,13.33,都市：住
RPUNMLMKRHIFFAI48CA,下路頭段,53.00,都市：住
RPWNMLMKRHIFFAI68CA,竹圍子段三小段,26.00,都市：住
RPUOMLRLQHIFFAI09CA,玉川段,77.00,都市：住
RPPNMLOLQHIFFAI18CA,中山段七小段,16.02,都市：商
RPPNMLOLQHIFFAI18CA,中山段七小段,50.00,都市：商
RPUNMLRLQHIFFAI98CA,遠東段,4.67,都市：住
RPSOMLMLQHIFFAI38CA,下路頭段,26.30,都市：住
RPSNMLRLQHIFFAI78CA,下路頭段,128.00,都市：住
RPVNMLRLQHIFFAI09CA,遠東段,4.67,都市：住
RPRNMLRLQHIFFAI78DA,新富段七小段,51.00,都市：商
RPXNMLRLQHIFFAI86EA,堀川段,169.00,都市：住
RPUNMLTLQHIFFAI56CA,北社尾段保安小段,283.00,都市：住
RPVNMLTLQHIFFAI66CA,下路頭段,9.79,都市：住
RPWNMLNKRHIFFAI78CA,後庄段,77.00,都市：住
RPTNMLQLQHIFFAI78CA,下路頭段,100.00,都市：住
RPTNMLQLQHIFFAI78CA,下路頭段,7.00,都市：住
RPTNMLQLQHIFFAI78CA,下路頭段,17.00,都市：住
RPWNMLNLQHIFFAI98EA,埤子頭段,38.00,都市：住
RPWNMLNLQHIFFAI98EA,埤子頭段,9.00,都市：住
RPVNMLNKRHIFFAI88EA,榮段二小段,8.70,都市：住
RPPOMLMLQHIFFAI28EA,鳥岫段,75.57,都市：住
RPUNMLMLQHIFFAI68EA,玉川段,51.00,都市：住
RPUNMLMLQHIFFAI68EA,玉川段,51.00,都市：住
RPUNMLMLQHIFFAI68EA,玉川段,58.00,都市：住
RPQNMLPLQHIFFAI38CA,車店段車店小段,28.94,都市：住
RPSNMLMLQHIFFAI48EA,盧厝段,4.00,都市：住
RPSNMLMLQHIFFAI48EA,盧厝段,94.00,都市：住
RPPNMLQLQHIFFAI58EA,下路頭段,25.67,都市：住
RPPNMLQLQHIFFAI58EA,下路頭段,60.00,都市：住
RPRNMLQLQHIFFAI58CA,竹圍子段二小段,88.00,都市：住
RPXNMLLKRHIFFAI78DA,西門段二小段,23.77,都市：商
RPUNMLSLQHIFFAI66EA,竹圍子段,7.00,都市：住
RPROMLNLQHIFFAI58EA,下路頭段,2.03,都市：住
RPROMLNLQHIFFAI58EA,下路頭段,37.44,都市：住
RPROMLNLQHIFFAI58EA,下路頭段,6.27,都市：住
RPROMLNLQHIFFAI58EA,下路頭段,.34,都市：住
RPRPMLLKRHIFFAI28CA,末廣段二小段,149.00,都市：商
RPRNMLLMQHIFFAI18CA,西門段四小段,27.00,都市：商
RPUNMLLMQHIFFAI48CA,短竹段,5.00,都市：住
RPQOMLOJRHIFFAI48EA,北門段二小段,24.60,都市：住
RPOOMLKMQHIFFAI87CA,仁義段,20.09,都市：住
RPSNMLLMQHIFFAI28CA,港子坪段港坪小段,22.32,都市：住
RPSNMLQLQHIFFAI68CA,下路頭段,31.57,都市：住
RPPNMLPLQHIFFAI28CA,湖內段,200.00,都市：農
RPPNMLPLQHIFFAI28CA,湖內段,53.71,都市：農
RPUNMLKMQHIFFAI38CA,竹圍子段三小段,18.30,都市：住
RPSOMLKMQHIFFAI28CA,竹村段,23.28,都市：住
RPQNMLOLQHIFFAI28CA,竹村段,23.07,都市：住
RPOOMLLKRHIFFAI97DA,短竹段,12.26,都市：住
RPVNMLKKRHIFFAI38CA,下路頭段,69.00,都市：住
RPTNMLLJRHIFFAI18CA,竹圍子段二小段,24.26,都市：住
RPXOMLQJRHIFFAI56CA,中庄段,42.64,都市：住
RPQNMLQLQHIFFAI48CA,東門段四小段,56.00,都市：住
RPSOMLRLQHIFFAI88CA,車店段車店小段,36.00,都市：住
RPSOMLRLQHIFFAI88CA,車店段車店小段,36.00,都市：住
RPSOMLRLQHIFFAI88CA,車店段車店小段,36.00,都市：住
RPPOMLRLQHIFFAI58CA,太平段,12.05,都市：住
RPPOMLRLQHIFFAI58CA,盧厝段,4.95,都市：住
RPUOMLSLQHIFFAI56CA,盧東段,93.33,都市：農
RPUOMLSLQHIFFAI56CA,盧東段,15.83,都市：農
RPUPMLLKRHIFFAI58CA,港子坪段港坪小段,12.54,都市：住
RPUPMLLKRHIFFAI58CA,港子坪段港坪小段,3.53,都市：住
RPRNMLSLQHIFFAI78CA,竹圍子段,336.00,都市：住
RPSOMLOKRHIFFAI58CA,湖內段,21.78,都市：住
RPROMLKMQHIFFAI18CA,下埤段,2940.76,都市：農
RPTNMLRLQHIFFAI98DA,盧厝段,112.00,都市：住
RPPOMLLKRHIFFAI08DA,北社尾段,13.62,都市：住
RPWNMLTLQHIFFAI76CA,北社尾段,12.01,都市：住
RPOPMLSLQHIFFAI78DA,劉厝段劉厝小段,90.00,都市：住
RPOPMLSLQHIFFAI78DA,劉厝段劉厝小段,5.00,都市：住
RPTNMLMJRHIFFAI48EA,崎頂段,1871.50,都市：農
RPTNMLMJRHIFFAI48EA,崎頂段,263.50,都市：農
RPWNMLRLQHIFFAI56CA,下路頭段,83.00,都市：住
RPROMLSLQHIFFAI88CA,中庄段,81.00,都市：住
RPROMLQJRHIFFAI58CA,長竹段,24.54,都市：住
RPOPMLQJRHIFFAI38CA,竹圍子段二小段,27.76,都市：住
RPVOMLOKRHIFFAI88CA,末廣段五小段,68.00,都市：商
RPOOMLNJRHIFFAI97CA,遠東段,4.67,都市：住
RPVOMLLKRHIFFAI58CA,末廣段三小段,108.00,都市：商
RPOOMLOJRHIFFAI08CA,湖內段,73.00,都市：住
RPOOMLTJRHIFFAI58CA,中庄段,.69,都市：住
RPOOMLTJRHIFFAI58CA,中庄段,2.39,都市：住
RPOOMLTJRHIFFAI58CA,中庄段,2.48,都市：住
RPOOMLTJRHIFFAI58CA,中庄段,32.70,都市：住
RPOOMLTJRHIFFAI58CA,中庄段,4.90,都市：住
RPSNMLRKRHIFFAI98EA,下埤段,2704.10,都市：農
RPSNMLSLQHIFFAI88CA,榮段三小段,.50,都市：住
RPXNMLNKRHIFFAI88CA,短竹段,15.37,都市：住
RPXNMLNKRHIFFAI88CA,短竹段,54.00,都市：住
RPRNMLRKRHIFFAI68CA,港子坪段,1.58,都市：住
RPRNMLRKRHIFFAI68CA,港子坪段港坪小段,15.64,都市：住
SPOOMLRKRHIFFAI58CA,北社尾段,14.70,都市：住
RPPOMLRKRHIFFAI58CA,車店段,26.34,都市：住
RPPOMLRKRHIFFAI58CA,車店段,81.00,都市：住
RPQOMLKMQHIFFAI08CA,港子坪段,151.00,都市：住
RPXNMLSKRHIFFAI76CA,車店段,148.00,都市：住
RPTOMLNLRHIFFAI68CA,同興段,21.87,都市：住
RPQNMLRKRHIFFAI58CA,軍輝段,70.00,都市：住
RPOOMLSKRHIFFAI58CA,遠東段,23.33,都市：住
RPQOMLLKRHIFFAI18DA,中山段五小段,15.00,都市：住
RPVNMLSLQHIFFAI66DA,下路頭段,23.60,都市：住
RPOOMLTLQHIFFAI68CA,後庄段,97.00,都市：住
RPQNMLSLQHIFFAI78DA,台斗坑段,20.71,都市：住
RPQNMLSLQHIFFAI78DA,台斗坑段,.01,都市：其他
RPWNMLSLQHIFFAI86EA,車店段,6.00,都市：住
RPWNMLSLQHIFFAI86EA,車店段,8.00,都市：住
RPTOMLSLQHIFFAI66EA,下路頭段,57.00,都市：住
RPSOMLSLQHIFFAI56EA,下路頭段,90.00,都市：住
RPVNMLKMQHIFFAI68EA,盧厝段,11.55,都市：住
