編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLMJQHIFFAF78EC,25,25.88,工業用,鋼筋混凝土造,77年7月12日,五層,
RPXOMLMJQHIFFAF78EC,25,59.50,共有部份,鋼筋混凝土造,77年7月12日,五層,
RPOPMLMJQHIFFAF97EC,,77.72,住家用,鋼筋混凝土造,,四層,
RPXOMLLJQHIFFEF88CC,18,299.83,商業用,鋼筋混凝土造,83年11月4日,十二層,
RPWPMLLJQHIFFEF88CC,2,138.59,見其他登記事項,鋼筋混凝土造,100年9月22日,十五層,
RPUNMLMJQHIFFIF98CC,19,44.41,住家用,鋼筋混凝土造,84年1月11日,八層,
RPTOMLMJQHIFFEF58CC,17,43.39,住家用,鋼筋混凝土造,85年2月3日,二十二層,
RPTOMLMJQHIFFEF58CC,17,1.06,共有部份,鋼筋混凝土造,85年2月3日,二十二層,
RPTOMLMJQHIFFEF58CC,17,9.28,共有部份,鋼筋混凝土造,85年2月3日,二十二層,
RPRNMLNJQHIFFDF28CC,17,172.64,商業用,鋼筋混凝土造,85年8月9日,二十五層,
RPQNMLNJQHIFFDF18CC,32,105.59,住家用,鋼筋混凝土造,70年7月30日,五層,
RPPNMLNJQHIFFDF08CC,17,29.63,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPRSMLMJQHIFFEF78CC,15,77.03,見其他登記事項,鋼筋混凝土造,87年12月10日,十三層,
RPVRMLMJQHIFFEF09CC,21,75.68,工業用,鋼筋混凝土造,81年6月29日,七層,
RPVRMLMJQHIFFEF09CC,21,19.33,共有部份,鋼筋混凝土造,81年6月29日,七層,
RPVRMLMJQHIFFEF09CC,21,18.31,共有部份,鋼筋混凝土造,81年6月29日,七層,
RPOSMLMJQHIFFEF48CC,12,223.60,見其他登記事項,鋼筋混凝土造,90年7月13日,十四層,
RPPNMLNJQHIFFEF18CC,22,36.88,住家用,鋼筋混凝土造,80年2月12日,六層,
RPQNMLNJQHIFFEF28CC,18,73.52,住家用,鋼筋混凝土造,84年9月13日,七層,
RPRNMLNJQHIFFEF38CC,19,37.66,住家用,鋼筋混凝土造,83年6月29日,十八層,
RPUNMLNJQHIFFEF68CC,20,243.09,住家用,鋼筋混凝土造,82年8月11日,十二層,
RPPNMLNJQHIFFIF58CC,5,120.07,見其他登記事項,鋼筋混凝土造,97年3月3日,十五層,
RPQTMLLJQHIFFBF38CC,9,175.79,住商用,鋼筋混凝土造,93年11月26日,十三層,
RPUQMLLJQHIFFBF48CC,36,68.17,住家用,鋼筋混凝土造,66年3月11日,四層,
RPQTMLLJQHIFFBF38CC,9,60.55,共有部份,鋼筋混凝土造,93年11月26日,十四層,
RPOSMLPJQHIFFHF09CC,37,77.75,住家用,鋼筋混凝土造,65年7月28日,四層,
RPQNMLNJQHIFFBF97CC,7,92.70,住家用,鋼筋混凝土造,95年5月15日,十三層,
RPQNMLNJQHIFFBF97CC,7,38.83,共有部份,鋼筋混凝土造,95年5月15日,十三層,
RPQSMLPJQHIFFHF66CC,32,129.74,住家用,鋼筋混凝土造,70年10月23日,五層,
RPTRMLQJQHIFFAF88CC,16,275.25,見其他登記事項,鋼骨混凝土造,86年7月29日,三十五層,
RPTRMLQJQHIFFAF88CC,16,7.03,共有部份,見其他登記事項,86年7月29日,三十五層,
RPTRMLQJQHIFFAF88CC,16,81.41,共有部份,見其他登記事項,86年7月29日,三十五層,
RPTRMLQJQHIFFAF88CC,16,333.51,見其他登記事項,鋼骨混凝土造,86年7月29日,三十五層,
RPTRMLQJQHIFFAF88CC,16,9.33,共有部份,見其他登記事項,86年7月29日,三十五層,
RPTRMLQJQHIFFAF88CC,16,141.05,共有部份,見其他登記事項,86年7月29日,三十五層,
RPTSMLPJQHIFFEF66CC,1,134.00,住家用,鋼筋混凝土造,101年5月31日,十五層,
RPTSMLPJQHIFFEF66CC,1,87.56,見其他登記事項,鋼筋混凝土造,101年5月31日,十五層,
RPUNMLPJQHIFFDF78CC,16,89.97,住家用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPUNMLPJQHIFFDF78CC,16,11.31,住家用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPUNMLPJQHIFFDF78CC,16,.87,住家用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPUNMLPJQHIFFDF78CC,16,8.49,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPUNMLPJQHIFFDF78CC,16,19.98,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPPPMLQJQHIFFBF38CC,17,75.58,住家用,鋼筋混凝土造,85年12月4日,九層,
RPPPMLQJQHIFFBF38CC,17,27.03,共有部份,鋼筋混凝土造,85年12月4日,九層,
RPPPMLQJQHIFFBF38CC,17,5.25,共有部份,鋼筋混凝土造,85年12月4日,九層,
RPPPMLQJQHIFFBF38CC,17,6.10,共有部份,鋼筋混凝土造,85年12月4日,九層,
RPSPMLQJQHIFFBF68CC,5,66.86,住家用,鋼筋混凝土造,97年8月8日,十二層,
RPSPMLQJQHIFFBF68CC,5,40.62,共有部份,鋼筋混凝土造,97年8月8日,十三層,
RPSPMLQJQHIFFBF68CC,5,15.26,共有部份,鋼筋混凝土造,97年8月8日,十二層,
RPTPMLQJQHIFFBF78CC,18,107.05,住家用,鋼筋混凝土造,84年12月21日,五層,
RPTPMLQJQHIFFBF78CC,18,44.77,共有部份,鋼筋混凝土造,84年12月21日,五層,
RPQPMLQJQHIFFBF48CC,20,116.46,見其他登記事項,鋼筋混凝土造,82年6月1日,十二層,
RPQPMLQJQHIFFBF48CC,20,18.14,共有部份,鋼筋混凝土造,82年6月1日,十二層,
RPUPMLQJQHIFFBF88CC,7,75.89,住家用,鋼筋混凝土造,95年1月19日,十三層,
RPUPMLQJQHIFFBF88CC,7,55.05,共有部份,鋼筋混凝土造,95年1月19日,十三層,
RPXPMLQJQHIFFBF56CC,17,86.92,住家用,鋼筋混凝土造,85年3月18日,十六層,
RPXPMLQJQHIFFBF56CC,17,7.31,共有部份,鋼筋混凝土造,85年3月18日,十六層,
RPXPMLQJQHIFFBF56CC,17,31.80,共有部份,鋼筋混凝土造,85年3月18日,十六層,
RPOQMLQJQHIFFBF38CC,7,96.63,住家用,鋼筋混凝土造,95年10月2日,十三層,
RPOQMLQJQHIFFBF38CC,7,49.44,共有部份,鋼筋混凝土造,95年10月2日,十三層,
RPOQMLQJQHIFFBF38CC,7,17.28,共有部份,鋼筋混凝土造,95年10月2日,十三層,
RPQSMLQJQHIFFHF76CC,31,97.69,住商用,鋼筋混凝土造,71年2月27日,五層,
RPWSMLQJQHIFFHF37CC,1,77.91,見其他登記事項,見其他登記事項,101年10月19日,二十四層,
RPWSMLQJQHIFFHF37CC,1,29.28,見其他登記事項,見其他登記事項,101年10月19日,二十四層,
RPWSMLQJQHIFFHF37CC,1,10.07,見其他登記事項,見其他登記事項,101年10月19日,二十四層,
RPQNMLQJQHIFFHF88CC,3,433.00,見其他登記事項,見其他登記事項,99年9月21日,十三層,
RPQNMLQJQHIFFHF88CC,3,218.00,見其他登記事項,見其他登記事項,99年9月21日,十三層,
RPVSMLQJQHIFFHF27CC,14,77.97,住家用,鋼骨混凝土造,88年8月27日,二十二層,
RPVSMLQJQHIFFHF27CC,14,19.02,共有部份,鋼骨混凝土造,88年8月27日,二十二層,
RPVSMLQJQHIFFHF27CC,14,43.78,共有部份,鋼骨混凝土造,88年8月27日,二十二層,
RPRQMLQJQHIFFAF78EC,41,86.22,住家用,加強磚造,61年12月11日,三層,
RPXPMLQJQHIFFDF96EC,15,31.60,住家用,鋼筋混凝土造,88年2月3日,三十三層,
RPXPMLQJQHIFFDF96EC,15,.63,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPXPMLQJQHIFFDF96EC,15,.99,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPXPMLQJQHIFFDF96EC,15,8.67,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPRNMLRJQHIFFDF88EC,14,68.80,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPRNMLRJQHIFFDF88EC,14,1.59,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPRNMLRJQHIFFDF88EC,14,2.12,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPRNMLRJQHIFFDF88EC,14,18.19,共有部份,鋼筋混凝土造,88年2月3日,三十二層,
RPPNMLRJQHIFFDF68EC,14,74.21,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPPNMLRJQHIFFDF68EC,14,1.74,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPPNMLRJQHIFFDF68EC,14,2.26,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPPNMLRJQHIFFDF68EC,14,19.15,共有部份,鋼筋混凝土造,88年2月3日,三十二層,
RPQRMLRJQHIFFBF88DC,23,91.80,住家用,鋼筋混凝土造,79年5月25日,五層,
RPSNMLRJQHIFFDF98EC,14,74.21,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPSNMLRJQHIFFDF98EC,14,1.74,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPSNMLRJQHIFFDF98EC,14,2.26,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPSNMLRJQHIFFDF98EC,14,18.82,共有部份,鋼筋混凝土造,88年2月3日,三十二層,
RPXOMLRJQHIFFAF66EC,39,95.26,住家用,加強磚造,64年1月17日,四層,
RPORMLQJQHIFFAF58EC,,90.01,住家用,鋼筋混凝土造,,四層,
RPROMLSJQHIFFDF09EC,18,68.94,住家用,鋼筋混凝土造,84年4月14日,十七層,
RPRNMLSJQHIFFBF58CC,13,71.98,見其他登記事項,鋼筋混凝土造,89年4月26日,六層,
RPOTMLSJQHIFFBF88CC,,80.04,住家用,加強磚造,,三層,
RPOOMLQJQHIFFCF28CC,29,324.56,見其他登記事項,鋼筋混凝土造,73年9月1日,五層,
RPSQMLPJQHIFFCF78CC,19,118.33,住家用,鋼筋混凝土造,84年1月5日,十三層,
RPSQMLPJQHIFFCF78CC,19,8.21,共有部份,鋼筋混凝土造,84年1月5日,十三層,
RPOPMLPJQHIFFCF28CC,35,101.10,住家用,鋼筋混凝土造,67年6月1日,四層,
RPXPMLPJQHIFFCF56CC,35,78.40,住家用,鋼筋混凝土造,67年12月7日,四層,
RPQQMLPJQHIFFCF58CC,12,88.04,住家用,鋼筋混凝土造,90年5月18日,七層,
RPQQMLPJQHIFFCF58CC,12,19.82,共有部份,鋼筋混凝土造,90年5月18日,七層,
RPQQMLPJQHIFFCF58CC,12,9.28,共有部份,鋼筋混凝土造,90年5月18日,七層,
RPXPMLSJQHIFFEF07CC,19,247.33,商業用,鋼筋混凝土造,83年11月4日,十二層,
RPOOMLSJQHIFFEF68CC,17,19.31,住家用,鋼筋混凝土造,85年12月28日,七層,
RPOOMLSJQHIFFEF68CC,17,2.94,住家用,鋼筋混凝土造,85年12月28日,七層,
RPOOMLSJQHIFFEF68CC,17,7.44,共有部份,鋼筋混凝土造,85年12月28日,七層,
RPURMLSJQHIFFAF56CC,13,438.03,見其他登記事項,鋼筋混凝土造,89年5月16日,九層,
RPTRMLTJQHIFFAF56CC,,113.21,工業用,鋼筋混凝土造,,五層,
RPTRMLTJQHIFFAF56CC,,25.87,見使用執照,鋼筋混凝土造,,五層,
RPQPMLTJQHIFFDF98CC,13,93.82,住家用,鋼筋混凝土造,89年5月23日,二十八層,
RPRNMLTJQHIFFCF78CC,34,96.96,住家用,鋼筋混凝土造,68年2月19日,五層,
RPWOMLTJQHIFFIF37CC,24,130.31,住家用,鋼筋混凝土造,78年7月19日,五層,
RPVOMLTJQHIFFHF17CC,16,39.69,共有部份,鋼筋混凝土造,86年7月5日,十二層,
RPPPMLSJQHIFFHF56CC,16,114.38,住家用,鋼筋混凝土造,86年5月3日,六層,
RPPWMLTJQHIFFHF37CC,17,212.33,工業用,鋼筋混凝土造,85年3月6日,九層,
RPPWMLTJQHIFFHF37CC,17,199.07,工業用,鋼筋混凝土造,85年3月6日,九層,
RPPWMLTJQHIFFHF37CC,17,74.05,共有部份,鋼筋混凝土造,85年3月6日,九層,
RPPWMLTJQHIFFHF37CC,17,69.49,共有部份,鋼筋混凝土造,85年3月6日,九層,
RPTUMLTJQHIFFHF57CC,2,44.37,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPTUMLTJQHIFFHF57CC,2,13.45,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPTUMLTJQHIFFHF57CC,2,15.58,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPSPMLTJQHIFFEF66CC,4,179.30,住家用,鋼筋混凝土造,98年12月25日,十七層,
RPSPMLTJQHIFFEF66CC,4,105.69,見其他登記事項,鋼筋混凝土造,98年12月25日,十七層,
RPSQMLTJQHIFFEF86DC,14,72.76,住家用,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPRNMLKKQHIFFDF08CC,32,86.70,住家用,鋼筋混凝土造,70年10月2日,五層,
RPSNMLKKQHIFFDF18CC,21,3.60,商業用,鋼筋混凝土造,81年8月26日,十八層,
RPSRMLTJQHIFFDF76CC,33,84.17,住家用,鋼筋混凝土造,69年3月31日,五層,
RPVNMLKKQHIFFAF18CC,24,26.45,住家用,鋼筋混凝土造,78年4月10日,十層,
RPVNMLKKQHIFFAF18CC,24,29.06,共有部份,鋼筋混凝土造,78年4月10日,十層,
RPSNMLKKQHIFFBF97CC,4,110.30,住家用,鋼筋混凝土造,98年6月12日,十三層,
RPSNMLKKQHIFFBF97CC,4,46.16,共有部份,鋼筋混凝土造,98年6月12日,十三層,
RPSNMLKKQHIFFBF97CC,4,22.15,共有部份,鋼筋混凝土造,98年6月12日,十三層,
RPUNMLKKQHIFFBF18CC,2,53.16,見其他登記事項,鋼筋混凝土造,100年3月31日,十四層,
RPUNMLKKQHIFFBF18CC,2,22.75,見其他登記事項,鋼筋混凝土造,100年3月31日,十四層,
RPPOMLKKQHIFFBF77CC,5,330.45,住家用,鋼筋混凝土造,97年4月18日,三層,
RPPOMLKKQHIFFBF77CC,5,31.05,共有部份,鋼筋混凝土造,97年4月18日,三層,
RPPOMLKKQHIFFBF77CC,5,23.60,共有部份,鋼筋混凝土造,97年4月18日,三層,
RPPOMLKKQHIFFBF77CC,5,17.37,共有部份,鋼筋混凝土造,97年4月18日,三層,
RPOOMLKKQHIFFBF67CC,2,88.00,見其他登記事項,鋼筋混凝土造,100年9月15日,十九層,
RPOOMLKKQHIFFBF67CC,2,37.58,見其他登記事項,鋼筋混凝土造,100年9月15日,十九層,
RPWNMLKKQHIFFBF38CC,14,26.45,住家用,鋼筋混凝土造,88年5月3日,十四層,
RPWNMLKKQHIFFBF38CC,14,23.08,共有部份,鋼筋混凝土造,88年5月3日,十四層,
RPWNMLKKQHIFFBF38CC,14,17.70,共有部份,鋼筋混凝土造,88年5月3日,十四層,
RPQOMLKKQHIFFBF87CC,4,83.14,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,
RPQOMLKKQHIFFBF87CC,4,43.02,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPQOMLKKQHIFFBF87CC,4,11.95,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,
RPXNMLKKQHIFFBF48CC,7,43.51,住家用,鋼筋混凝土造,95年11月21日,十三層,
RPXNMLKKQHIFFBF48CC,7,47.36,共有部份,鋼筋混凝土造,95年11月21日,十三層,
RPSOMLKKQHIFFBF08CC,1,50.93,見其他登記事項,鋼筋混凝土造,101年10月2日,十四層,
RPSOMLKKQHIFFBF08CC,1,18.80,見其他登記事項,鋼筋混凝土造,101年10月2日,十四層,
RPQNMLLKQHIFFDF08CC,17,80.68,商業用,鋼筋混凝土造,85年11月16日,十四層,
RPPNMLLKQHIFFDF97CC,15,92.49,住家用,鋼筋混凝土造,87年9月3日,二十二層,
RPTPMLMKQHIFFDF68CC,19,84.77,住家用,鋼筋混凝土造,84年1月26日,二十四層,
RPSPMLMKQHIFFDF58CC,13,84.62,住家用,鋼筋混凝土造,89年5月23日,二十八層,
RPQPMLMKQHIFFDF38CC,13,107.99,住家用,鋼筋混凝土造,89年5月23日,二十八層,
RPXOMLMKQHIFFHF76CC,41,108.78,住家用,加強磚造,61年10月18日,四層,
RPXOMLMKQHIFFHF76CC,41,108.78,住家用,加強磚造,61年10月18日,四層,
RPQPMLNKQHIFFIF98CC,6,212.17,商業用,鋼筋混凝土造,96年4月9日,十五層,
RPQNMLNKQHIFFIF78CC,5,59.73,見其他登記事項,鋼筋混凝土造,97年5月7日,二十一層,
RPQNMLNKQHIFFIF78CC,5,16.91,共有部份,鋼筋混凝土造,97年5月7日,二十一層,
RPQNMLNKQHIFFIF78CC,5,50.08,共有部份,鋼筋混凝土造,97年5月7日,二十一層,
RPUOMLNKQHIFFIF66CC,7,141.94,住家用,鋼筋混凝土造,95年11月1日,十九層,
RPVUMLNKQHIFFEF96CC,2,102.16,住家用,鋼筋混凝土造,100年2月14日,二十層,
RPVUMLNKQHIFFEF96CC,2,66.86,見其他登記事項,鋼筋混凝土造,100年2月14日,二十二層,
RPPSMLNKQHIFFEF78CC,18,43.63,住家用,鋼筋混凝土造,84年7月28日,二十三層,
RPPSMLNKQHIFFEF78CC,18,3.20,共有部份,鋼筋混凝土造,84年7月28日,二十三層,
RPPSMLNKQHIFFEF78CC,18,12.47,共有部份,鋼筋混凝土造,84年7月28日,二十三層,
RPTOMLKKQHIFFBF18CC,44,153.32,住家用,加強磚造,58年8月8日,二層,
RPVPMLNKQHIFFEF56DC,11,79.59,住家用,鋼筋混凝土造,91年4月16日,六層,
RPPQMLNKQHIFFEF68DC,6,57.70,住家用,鋼筋混凝土造,96年6月4日,十二層,
RPPQMLNKQHIFFEF68DC,6,12.49,共有部份,鋼筋混凝土造,96年6月4日,十二層,
RPPQMLNKQHIFFEF68DC,6,6.06,共有部份,鋼筋混凝土造,96年6月4日,十二層,
RPWPMLNKQHIFFHF86CC,8,20.02,住家用,鋼筋混凝土造,94年11月30日,七層,
RPWPMLNKQHIFFHF86CC,8,5.63,共有部份,鋼筋混凝土造,94年11月30日,七層,
RPWPMLNKQHIFFHF86CC,8,3.38,共有部份,鋼筋混凝土造,94年11月30日,七層,
RPWPMLNKQHIFFHF86CC,8,6.10,共有部份,鋼筋混凝土造,94年11月30日,七層,
RPPQMLOKQHIFFBF38CC,1,94.66,見其他登記事項,鋼筋混凝土造,101年7月17日,八層,
RPTOMLOKQHIFFDF78CC,31,127.56,住家用,鋼筋混凝土造,72年1月21日,三層,
RPUOMLOKQHIFFDF88CC,34,141.24,住家用,鋼筋混凝土造,68年4月24日,三層,
RPXQMLNKQHIFFBF09CC,8,68.75,住家用,鋼筋混凝土造,94年12月21日,十三層,
RPXQMLNKQHIFFBF09CC,8,9.11,住家用,鋼筋混凝土造,94年12月21日,十三層,
RPXQMLNKQHIFFBF09CC,8,2.13,住家用,鋼筋混凝土造,94年12月21日,十三層,
RPXQMLNKQHIFFBF09CC,8,43.89,共有部份,鋼筋混凝土造,94年12月21日,十三層,
RPXQMLNKQHIFFBF09CC,8,11.19,共有部份,鋼筋混凝土造,94年12月21日,十三層,
RPRNMLNKQHIFFBF18CC,6,137.20,見其他登記事項,鋼筋混凝土造,96年10月17日,十九層,
RPRNMLNKQHIFFBF18CC,6,8.52,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPRNMLNKQHIFFBF18CC,6,18.71,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPRNMLNKQHIFFBF18CC,6,4.48,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPRNMLNKQHIFFBF18CC,6,47.42,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPXRMLNKQHIFFEF96DC,11,92.82,住家用,鋼筋混凝土造,91年4月16日,六層,
RPPTMLNKQHIFFEF98DC,20,93.32,住商用,鋼筋混凝土造,82年11月6日,五層,
RPVNMLPKQHIFFCF88CC,26,237.17,工業用,鋼筋混凝土造,76年12月18日,五層,
RPUNMLPKQHIFFCF78CC,24,197.86,工業用,鋼筋混凝土造,78年11月9日,五層,
RPQPMLPKQHIFFCF58CC,11,286.01,見其他登記事項,見其他登記事項,91年5月23日,十五層,
RPTNMLOKQHIFFEF78CC,17,35.36,住家用,鋼筋混凝土造,85年12月28日,七層,
RPOPMLPKQHIFFDF48CC,2,36.16,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPOPMLPKQHIFFDF48CC,2,15.76,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPOPMLPKQHIFFDF48CC,2,21.74,見其他登記事項,鋼筋混凝土造,100年12月23日,29,
RPPPMLPKQHIFFDF58CC,19,66.66,住家用,鋼筋混凝土造,84年1月26日,二十四層,
RPOPMLPKQHIFFIF98CC,7,97.51,住家用,鋼筋混凝土造,95年5月30日,二十層,
RPOPMLPKQHIFFIF98CC,7,14.63,共有部份,鋼筋混凝土造,95年5月30日,二十層,
RPOPMLPKQHIFFIF98CC,7,19.44,共有部份,鋼筋混凝土造,95年5月30日,二十層,
RPXQMLPKQHIFFIF37CC,6,207.30,住家用,鋼筋混凝土造,96年7月27日,十九層,
RPRQMLPKQHIFFIF76CC,29,84.35,住家用,鋼筋混凝土造,73年3月20日,五層,
RPQRMLPKQHIFFAF58CC,,72.74,見其他登記事項,鋼筋混凝土造,,五層,
RPTOMLQKQHIFFDF56EC,26,314.99,工商用,鋼筋混凝土造,76年11月10日,二層,
RPXNMLQKQHIFFDF86EC,19,65.03,住家用,鋼筋混凝土造,83年11月16日,十四層,
RPVUMLQKQHIFFBF96CC,20,253.72,見其他登記事項,鋼造,82年8月12日,一層,
RPVUMLQKQHIFFBF96CC,20,5.11,共有部份,鋼造,82年8月12日,一層,
RPQNMLRKQHIFFBF48CC,38,23.14,住家用,鋼筋混凝土造,64年7月31日,四層,
RPPNMLKKQHIFFGF18CC,8,73.64,商業用,鋼筋混凝土造,94年11月15日,五層,
RPSNMLKKQHIFFGF48CC,3,38.64,住家用,鋼筋混凝土造,99年3月4日,十七層,
RPSNMLKKQHIFFGF48CC,3,3.07,見其他登記事項,鋼筋混凝土造,99年3月4日,十七層,
RPSNMLKKQHIFFGF48CC,3,14.14,見其他登記事項,鋼筋混凝土造,99年3月4日,十七層,
RPSNMLKKQHIFFGF48CC,3,4.49,見其他登記事項,鋼筋混凝土造,99年3月4日,十七層,
RPSNMLRKQHIFFIF76CC,5,158.04,住家用,鋼筋混凝土造,97年10月30日,二十七層,
RPPRMLPKQHIFFGF09CC,6,83.39,住家用,鋼筋混凝土造,96年5月1日,十二層,
RPPRMLPKQHIFFGF09CC,6,56.49,共有部份,鋼筋混凝土造,96年5月1日,十二層,
RPPRMLPKQHIFFGF09CC,6,17.84,共有部份,鋼筋混凝土造,96年5月1日,十二層,
RPSNMLRKQHIFFBF68CC,27,114.64,住家用,鋼筋混凝土造,75年10月8日,五層,
RPSNMLRKQHIFFBF68CC,27,7.90,共有部份,鋼筋混凝土造,75年10月8日,五層,
RPTNMLRKQHIFFBF78CC,34,79.98,住家用,鋼筋混凝土造,69年1月8日,四層,
RPRNMLRKQHIFFBF58CC,1,179.03,見其他登記事項,鋼筋混凝土造,101年11月22日,十八層,
RPRNMLRKQHIFFBF58CC,1,76.75,見其他登記事項,鋼筋混凝土造,101年11月22日,十八層,
RPSPMLQKQHIFFEF09CC,4,62.43,住家用,鋼筋混凝土造,98年2月18日,二十二層,
RPSPMLQKQHIFFEF09CC,4,16.18,住家用,鋼筋混凝土造,98年2月18日,二十二層,
RPSPMLQKQHIFFEF09CC,4,1.64,住家用,鋼筋混凝土造,98年2月18日,二十二層,
RPSPMLQKQHIFFEF09CC,4,34.09,共有部份,鋼筋混凝土造,98年2月18日,二十二層,
RPVNMLRKQHIFFBF98CC,19,66.04,工業用,鋼筋混凝土造,83年5月26日,十層,
RPVNMLRKQHIFFBF98CC,19,5.90,共有部份,鋼筋混凝土造,83年5月26日,十層,
RPVNMLRKQHIFFBF98CC,19,4.12,共有部份,鋼筋混凝土造,83年5月26日,十層,
RPVNMLRKQHIFFBF98CC,19,5.75,共有部份,鋼筋混凝土造,83年5月26日,十層,
RPPOMLRKQHIFFBF48CC,8,70.33,住家用,鋼筋混凝土造,94年3月31日,十三層,
RPPOMLRKQHIFFBF48CC,8,54.07,共有部份,鋼筋混凝土造,94年3月31日,十三層,
RPROMLRKQHIFFBF68CC,10,62.38,住家用,鋼筋混凝土造,92年11月16日,十層,
RPROMLRKQHIFFBF68CC,10,45.93,共有部份,鋼筋混凝土造,92年11月16日,十層,
RPOOMLRKQHIFFBF38CC,5,55.50,住家用,鋼筋混凝土造,97年8月8日,十二層,
RPOOMLRKQHIFFBF38CC,5,39.85,共有部份,鋼筋混凝土造,97年8月8日,十三層,
RPOOMLRKQHIFFBF38CC,5,10.83,共有部份,鋼筋混凝土造,97年8月8日,十三層,
RPWNMLRKQHIFFBF09CC,19,95.72,住家用,鋼筋混凝土造,83年6月11日,十層,
RPWNMLRKQHIFFBF09CC,19,10.45,共有部份,鋼筋混凝土造,83年6月11日,十層,
