鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中西區,房地(土地+建物),臺南市中西區西賢一街258巷1~30號,140.92,住,,,1020627,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,0800627,264.88,5,2,5,有,有,10100000,38130,,0.0,0,,RPOOMLNKQHIFFAD47CA
中西區,房地(土地+建物)+車位,臺南市中西區民族路二段91~120號,15.42,商,,,1020711,土地3建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0831019,162.66,4,2,2,有,有,7600000,46723,坡道平面,0.0,0,,RPPNMLOKQHIFFAD57CA
中西區,土地,永樂段三小段121~150地號,54.44,商,,,1020723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1694000,31117,,0.0,0,,RPOPMLOKQHIFFAD67CA
北區,房地(土地+建物)+車位,臺南市北區北園街1~30號,10.5,商,,,1020702,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0851202,125.38,3,2,2,有,有,4900000,39081,坡道機械,0.0,0,,RPXNMLPKQHIFFAD48CA
北區,房地(土地+建物),臺南市北區文賢路1030巷3弄1~30號,136.69,住,,,1020701,土地1建物1車位0,全,二層,透天厝,住工用,加強磚造,,180.44,3,2,2,有,無,9000000,49878,,0.0,0,,RPOPMLQKQHIFFAD87CA
安平區,房地(土地+建物),臺南市安平區慶平路151~180號,7.87,商,,,1020710,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0850427,88.86,1,1,1,有,有,2500000,28134,,0.0,0,,RPWPMLNLQHIFFAD48CA
北區,房地(土地+建物)+車位,臺南市北區北成路80巷22弄1~30號,31.75,住,,,1020723,土地1建物1車位1,一層，夾層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,0840913,131.09,3,2,2,有,有,4500000,34328,坡道平面,0.0,0,,RPUPMLTJRHIFFAD78CA
安南區,房地(土地+建物),臺南市安南區長和路一段527巷1~30號,99.38,住,,,1020725,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土構造,1020206,158.52,3,2,4,有,無,6980000,44032,,0.0,0,,RPTOMLQJQHIFFBD28CA
安南區,土地,學南段361~390地號,243.15,農,,,1020719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1654875,6806,,0.0,0,,RPUNMLQJQHIFFBD28CA
安南區,房地(土地+建物),臺南市安南區長和路一段559巷31~60號,118.13,住,,,1020625,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,1011204,179.57999999999998,5,2,3,有,有,7800000,43435,,0.0,0,,RPROMLSJQHIFFBD28CA
安南區,房地(土地+建物),臺南市安南區館前街67巷1~30號,133.6,住,,,1020723,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,1020408,238.39,5,2,4,有,無,11100000,46562,,0.0,0,土地折讓新台幣250萬元整，折讓後買賣價新台幣516萬元整。,RPTNMLTJQHIFFBD48CA
安南區,土地,鹿北段691~720地號,1779.86,農,,,1020712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,899,,0.0,0,,RPSNMLNKQHIFFBD87CA
安南區,土地,鹿北段691~720地號,1228.76,農,,,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,936,,0.0,0,,RPTNMLNKQHIFFBD97CA
東區,土地,德高段1~30地號,201.76,其他,,,1020717,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4450000,22056,,0.0,0,本案件為法院調解案件公共設施保留地，價金為新台幣445萬元整。,RPOOMLMJQHIFFCD47CA
東區,土地,精忠段301~330地號,324.0,其他,,,1020723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,3704,,0.0,0,親友、員工或其他特殊關係間之交易。包含公共設施保留地之交易。,RPROMLMJQHIFFCD77CA
東區,房地(土地+建物),臺南市東區林森路一段121~150號,4.51,商,,,1020707,土地2建物1車位0,二十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0800111,75.23,2,1,1,有,有,1580000,21002,,0.0,0,,RPRNMLOJQHIFFCD87CA
東區,房地(土地+建物)+車位,臺南市東區崇德路661~690號,17.35,住,,,1020721,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0800920,122.08,3,1,1,有,有,3650000,29898,坡道機械,0.0,0,,RPPNMLQJQHIFFCD87CA
東區,房地(土地+建物),臺南市東區崇德二街91~120號,82.0,住,,,1020712,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土構造,0751024,129.81,5,2,2,有,無,8880000,68408,,0.0,0,,RPSOMLQJQHIFFCD28CA
東區,房地(土地+建物),臺南市東區崇德三街61~90號,124.0,住,,,1020715,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土構造,0760224,152.69,3,2,3,有,無,6500000,42570,,0.0,0,,RPSNMLSJQHIFFCD38CA
東區,土地,裕東段181~210地號,203.06,住,,,1020621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19200000,94553,,0.0,0,,RPRPMLTJQHIFFCD58CA
東區,房地(土地+建物),臺南市東區中華東路一段1~30號,3.64,住,,,1020720,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0930712,39.1,1,1,1,有,有,1880000,48082,,0.0,0,,RPPNMLMKQHIFFCD57CA
南區,房地(土地+建物),臺南市南區大同路二段121~150號,33.47,住,,,1020722,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土構造,0881021,140.74,3,2,2,有,無,3000000,21316,,0.0,0,,RPTOMLKLQHIFFCD97CA
東區,房地(土地+建物)+車位,臺南市東區崇信街121~150號,10.37,住,,,1020723,土地3建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0850209,141.1,3,1,2,有,有,3300000,23388,坡道平面,0.0,0,,RPQNMLNLQHIFFCD87CA
東區,房地(土地+建物)+車位,臺南市東區仁東街61~90號,22.75,住,,,1020710,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0870919,133.22,3,2,2,有,有,4500000,33779,坡道平面,0.0,0,,RPSOMLNLQHIFFCD18CA
東區,房地(土地+建物),臺南市東區崇文里崇德十六街1~30號,113.0,住,,,1020701,土地1建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,0940524,294.38,5,3,5,有,無,17000000,57748,,0.0,0,,RPVNMLQLQHIFFCD68CA
南區,房地(土地+建物),臺南市南區金華路一段116巷1~30號,17.4,住,,,1020714,土地2建物1車位0,三層，走廊,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0701203,67.46000000000001,3,2,1,有,無,1550000,22977,,0.0,0,,RPWNMLQLQHIFFCD78CA
鹽水區,房地(土地+建物),臺南市鹽水區四維路74巷1~30號,31.73,住,,,1020704,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821019,93.05,3,1,2,有,無,730000,7845,,0.0,0,,RPTNMLRJQHIFFAR96CA
新營區,土地,新東段91~120地號,133.35,住,,,1020704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,29996,,0.0,0,,RPQNMLRJQHIFFAR66CA
東山區,土地,大客段大庄小段721~750地號,1700.0,,特定農業區,農牧用地,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1000,,0.0,0,,RPRNMLMJQHIFFBR98CA
白河區,土地,中興段1111~1140地號,148.12,農,,,1020724,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1458000,9843,,0.0,0,,RPPNMLMKQHIFFBR88CA
麻豆區,房地(土地+建物),臺南市麻豆區油車里6鄰油車1~30號,161.13,住,,,1020614,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821125,238.78,4,3,6,有,無,6800000,28478,,0.0,0,,RPPNMLQJQHIFFCR66CA
麻豆區,房地(土地+建物),台南市麻豆區東角里2鄰文昌路1~30號,18.42,住,,,1020722,土地2建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840310,106.50999999999999,3,2,2,有,無,2380000,22345,,0.0,0,,RPVOMLMJQHIFFCR96CA
麻豆區,土地,中興段871~900地號,13.0,住,,,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,470990,36230,,0.0,0,畸零地或有合併使用之交易。,RPTNMLMLQHIFFCR86CA
將軍區,土地,嘉昌段1321~1350地號,3103.0,,特定農業區,農牧用地,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1551500,500,,0.0,0,,RPQNMLMJQHIFFDR09CA
佳里區,房地(土地+建物),台南市佳里區安西里18鄰光復路361~390號,165.0,住,,,1020621,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020327,411.06,5,4,5,有,無,38000000,92444,,0.0,0,,RPVNMLMJQHIFFDR96CA
佳里區,房地(土地+建物),臺南市佳里區建南里20鄰自由街93巷1~30號,76.0,住,,,1020714,土地3建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0660609,82.78,3,2,2,有,無,1000000,12080,,0.0,0,,RPQNMLNJQHIFFDR56CA
佳里區,房地(土地+建物),臺南市佳里區建南里佳南路211~240號,90.85,住,,,1020716,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1010806,208.68,5,2,4,有,無,6800000,32586,,0.0,0,,RPOOMLNJQHIFFDR09CA
佳里區,房地(土地+建物),臺南市佳里區建南里安南路91~120號,215.39,住,,,1020726,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940422,411.18,6,3,5,有,無,10000000,24320,,0.0,0,姨甥關係間之交易。,RPVNMLRJQHIFFDR47CA
西港區,土地,後營段1471~1500地號,593.0,,特定農業區,農牧用地,1020719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3408000,5747,,0.0,0,,RPWNMLRJQHIFFDR57CA
佳里區,房地(土地+建物),臺南市佳里區嘉福里下?91~120號,109.8,,鄉村區,乙種建築用地,1020716,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831116,214.17,4,2,2,有,無,3000000,14008,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLRJQHIFFDR96CA
西港區,房地(土地+建物),臺南市西港區新復村溪埔寮1~30號,308.49,,鄉村區,乙種建築用地,1020725,土地4建物1車位0,全,二層,透天厝,住商用,加強磚造,0730127,94.19,4,2,2,有,無,1500000,15925,,0.0,0,急買急賣。,RPPNMLSKQHIFFDR07CA
善化區,房地(土地+建物)+車位,臺南市善化區小新里陽光北一路181~210號,116.94,住,,,1020628,土地1建物1車位2,全,三層,透天厝,住家用,鋼筋混凝土造,1020430,198.85,5,2,4,有,無,7550000,37968,一樓平面,0.0,0,,RPVNMLNJQHIFFER17CA
善化區,房地(土地+建物)+車位,臺南市善化區小新里陽光北一路209巷1~30號,113.87,住,,,1020628,土地2建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1020430,176.54,4,2,3,有,無,6620000,37499,一樓平面,0.0,0,,RPWNMLNJQHIFFER27CA
新化區,土地,大坑尾段31~60地號,780.84,,森林區,農牧用地,1020725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,327951,420,,0.0,0,"本件係借名登記返還,無交付價金",RPVNMLPJQHIFFER37CA
新化區,土地,新太段361~390地號,125.26,商,,,1020701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,45505,,0.0,0,,RPSNMLQJQHIFFER17CA
善化區,房地(土地+建物)+車位,臺南市善化區小新里陽光北一路209巷1~30號,114.97,住,,,1020628,土地2建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1020430,176.54,4,2,3,有,無,6700000,37952,一樓平面,0.0,0,,RPOOMLNJQHIFFER56CA
善化區,房地(土地+建物)+車位,臺南市善化區小新里陽光北一路209巷1~30號,114.97,住,,,1020628,土地2建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1020430,176.54,4,2,3,有,無,6700000,37952,一樓平面,0.0,0,,RPPOMLNJQHIFFER66CA
安定區,建物,臺南市安定區蘇厝271~300號,0.0,,,,1020712,土地0建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960305,154.16,6,6,6,有,無,4200000,27244,,0.0,0,,RPVPMLKLQHIFFER27CA
安定區,土地,六塊寮段2371~2400地號,598.0,,特定農業區,農牧用地,1020708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4760000,7960,,0.0,0,,RPUOMLKLQHIFFER07CA
新市區,建物,臺南市新巿區永就31~60號,0.0,,,,1020710,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020401,496.86,10,1,9,有,無,14100000,28378,,0.0,0,,RPPOMLKMQHIFFER66CA
仁德區,房地(土地+建物),臺南市仁德區仁義里中山路10巷1~30號,12395.76,工,,,1020718,土地4建物1車位0,一層,一層,工廠,工業用,鋼筋混凝土加強磚造,0630501,4833.8,0,0,0,無,無,204039149,,,0.0,0,關係企業之間的移轉,RPRNMLQJQHIFFFR17CA
仁德區,房地(土地+建物),臺南市仁德區大甲里中正西路391~420號,4.83,住,,,1020723,土地2建物1車位0,三層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960920,13.629999999999999,1,1,1,有,有,600000,44021,,0.0,0,,RPOOMLTJQHIFFFR27CA
仁德區,房地(土地+建物),臺南市仁德區大甲里中正西路391~420號,4.83,住,,,1020723,土地2建物1車位0,三層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960920,13.629999999999999,1,1,1,有,有,600000,44021,,0.0,0,,SPOOMLTJQHIFFFR37CA
歸仁區,土地,媽祖廟段三小段1381~1410地號,1004.0,,特定農業區,農牧用地,1020723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,8964,,0.0,0,,RPPOMLOKQHIFFFR96CA
永康區,土地,北灣段541~570地號,286.22,住,,,1020716,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7988800,27911,,0.0,0,,RPXNMLLJQHIFFHR47CA
永康區,房地(土地+建物),台南市永康區鹽行里新民街77巷8弄1~30號,98.47,住,,,1020712,土地3建物1車位0,四層，屋頂突出物，一層，二層，三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0940525,255.91,8,0,8,有,無,9188000,35903,,0.0,0,,RPQPMLLJQHIFFHR96CA
永康區,房地(土地+建物)+車位,台南市永康區永二街391~420號,19.37,住,,,1020716,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830504,112.85,3,2,2,有,有,2700000,23926,升降機械,0.0,0,,RPTNMLMJQHIFFHR17CA
永康區,房地(土地+建物),臺南市永康區大橋里大橋一街103巷41弄1~30號,89.0,住,,,1020706,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720801,115.23,6,2,4,有,無,5500000,47731,,0.0,0,,RPRNMLPJQHIFFHR27CA
永康區,房地(土地+建物),臺南市永康區五王里中華路571~600號,5.08,住,,,1020727,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791203,26.99,1,0,1,有,無,490000,18155,,0.0,0,,RPVOMLPJQHIFFHR77CA
永康區,房地(土地+建物),臺南市永康區王行里王行路1018巷1~30號,81.0,住,,,1020725,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770613,112.11,7,1,2,有,無,4100000,36571,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLSJQHIFFHR37CA
永康區,房地(土地+建物),臺南市永康區六合里新興街1~30號,8.25,住,,,1020722,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880519,81.29,3,2,2,有,有,3600000,44286,,0.0,0,,RPOPMLMKQHIFFHR96CA
永康區,建物,臺南市永康區中山南路123巷21弄1~30號,0.0,,,,1020708,土地0建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,76.57,2,2,1,有,無,780000,10187,,0.0,0,,RPSOMLOKQHIFFHR47CA
永康區,房地(土地+建物),臺南市永康區大橋一街31~60號,11.36,住,,,1020625,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,106.57,3,2,2,有,有,2900000,27212,,0.0,0,,RPXNMLQKQHIFFHR08CA
永康區,房地(土地+建物),臺南市永康區北灣里大同街33巷11弄1~30號,101.71,住,,,1020712,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0770820,136.93,5,2,2,有,無,5350000,39071,,0.0,0,,RPWOMLQKQHIFFHR08CA
永康區,土地,鹽北段31~60地號,280.46,住,,,1020625,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7400000,26385,,0.0,0,,RPWOMLKLQHIFFHR57CA
永康區,房地(土地+建物)+車位,臺南市永康區復國二路100巷1~30號,34.27,住,,,1020712,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,見其他登記事項,1020618,121.53,3,2,2,有,有,5590000,48648,坡道平面,22.04,750000,,RPXNMLLLQHIFFHR67CA
永康區,房地(土地+建物)+車位,臺南市永康區復國二路100巷1~30號,38.29,住,,,1020712,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,見其他登記事項,1020618,133.36,3,2,2,有,有,5610000,43658,坡道平面,22.04,750000,,RPPOMLLLQHIFFHR96CA
永康區,房地(土地+建物)+車位,臺南市永康區復國二路100巷1~30號,39.04,住,,,1020712,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,見其他登記事項,1020618,135.68,3,2,2,有,有,5520000,41975,坡道平面,22.04,750000,,RPQOMLLLQHIFFHR07CA
永康區,房地(土地+建物)+車位,臺南市永康區復國二路100巷1~30號,38.67,住,,,1020712,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,見其他登記事項,1020618,137.21,3,2,2,有,有,5610000,42198,坡道平面,22.04,750000,,RPROMLLLQHIFFHR17CA
永康區,房地(土地+建物)+車位,臺南市永康區復國二路100巷1~30號,30.88,住,,,1020712,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,見其他登記事項,1020618,108.75,2,2,1,有,有,4470000,41996,坡道平面,18.98,700000,,RPSOMLLLQHIFFHR27CA
永康區,房地(土地+建物),臺南市永康區安康里中華西街121~150號,119.0,住,,,1020603,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0840425,304.98,5,2,7,有,無,10300000,33773,,0.0,0,,RPSQMLKLQHIFFHR37CA
永康區,土地,鹽行段1441~1470地號,1108.0,住,,,1020624,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45256000,40845,,0.0,0,,RPUOMLMLQHIFFHR57CA
永康區,房地(土地+建物),臺南市永康區西灣里永華路211~240號,13.59,住,,,1020715,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810511,90.69,3,2,2,有,有,3500000,38593,,0.0,0,,RPSNMLNLQHIFFHR37CA
永康區,土地,三崁店段361~390地號,4.0,住,,,1020729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56870,14218,,0.0,0,,RPQOMLNLQHIFFHR27CA
永康區,房地(土地+建物),臺南市永康區中正路256巷1~30號,20.33,住,,,1020701,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820824,112.84,3,2,2,有,有,2800000,24814,,0.0,0,,RPOOMLQLQHIFFHR37CA
永康區,土地,勝利段1~30地號,5.9,其他,,,1020726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,510000,86441,,0.0,0,,RPVNMLTLQHIFFHR28CA
安平區,房地(土地+建物),台南市安平區慶平路91~120號,90.5,商,,,1020710,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,1000519,295.41,4,2,3,有,無,14800000,50100,,0.0,0,,RPOPMLLJQHIFFAD37DA
北區,房地(土地+建物),台南市北區開元路394巷1~30號,78.0,住,,,1020717,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土構造,0680307,124.06,4,2,4,有,無,6350000,51185,,0.0,0,含增建或未登記建物。,RPTNMLMJQHIFFAD77DA
北區,房地(土地+建物),台南市北區公園路769巷32弄31~60號,55.91,住,,,1020723,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0571120,76.11,2,2,1,有,無,2300000,30219,,0.0,0,,RPQOMLMJQHIFFAD57DA
安平區,房地(土地+建物),臺南市安平區永華11街141巷1~30號,191.0,住,,,1020701,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0911025,282.94,5,2,5,有,無,21000000,74221,,0.0,0,,RPXNMLPJQHIFFAD48DA
中西區,房地(土地+建物),臺南市中西區民權路三段181~210號,17.73,商,,,1020625,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0850911,116.45,3,2,2,有,有,2500000,21468,,0.0,0,,RPRRMLRJQHIFFAD48DA
安平區,房地(土地+建物),臺南市安平區育平路211~240號,12.95,住,,,1010722,土地1建物1車位0,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840729,115.25,3,2,2,有,有,3600000,31236,,0.0,0,,RPSNMLRJQHIFFAD18DA
安南區,房地(土地+建物),台南市安南區安通二街99巷1~30號,136.82,住,,,1020717,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,0970502,210.24,5,2,4,有,無,12000000,57078,,0.0,0,,RPWPMLLJQHIFFBD28DA
安南區,房地(土地+建物),台南市安南區長溪路一段277巷40弄1~30號,87.13,住,,,1020514,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,0930811,237.85,5,2,6,有,有,6670000,28043,,0.0,0,,RPOOMLMJQHIFFBD47DA
安南區,土地,學南段901~930地號,419.37,農,,,1020726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,1216813,2902,,0.0,0,,RPROMLPJQHIFFBD08DA
南區,房地(土地+建物),台南市南區三官路181~210號,84.0,住,,,1020703,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土構造,0731003,282.74,7,3,6,有,無,8000000,28295,,0.0,0,,RPVOMLLJQHIFFCD18DA
新營區,土地,新東段1~30地號,21.8,住,,,1020705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,395724,18152,,0.0,0,佃農取得百分之30,RPTNMLMJQHIFFAR56DA
新營區,土地,新東段1~30地號,21.8,住,,,1020705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,395724,18152,,0.0,0,佃農取得百分之30,RPUNMLMJQHIFFAR66DA
鹽水區,土地,義稠段391~420地號,1584.83,農,,,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1262,,0.0,0,,RPVNMLMJQHIFFAR76DA
白河區,土地,長安段871~900地號,100.0,住,,,1020723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,24000,,0.0,0,,RPTNMLMJQHIFFBR66DA
白河區,土地,六重溪段241~270地號,1168.08,,山坡地保育區,農牧用地,1020730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,233660,200,,0.0,0,,RPWNMLMJQHIFFBR96DA
東山區,土地,大客段枋子林小段961~990地號,1578.0,,特定農業區,農牧用地,1020729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1609560,1020,,0.0,0,,RPQNMLQJQHIFFBR76DA
後壁區,土地,安溪寮段頂寮小段2161~2190地號,1940.0,,特定農業區,農牧用地,1020726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1683920,868,,0.0,0,,RPWNMLRJQHIFFBR47DA
七股區,土地,建功段91~120地號,160.75,,鄉村區,乙種建築用地,1020704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6751,42,,0.0,0,國有土地，以第一次公告現值出售,RPPNMLMJQHIFFDR09DA
