編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLRJQHIFFCC08CA,新城段,.45,都市：其他
RPXNMLTLQHIFFCC09CA,大華段,20.49,都市：住
RPPOMLQKQHIFFCC18EA,代天府段,7.68,都市：住
RPPOMLQKQHIFFCC18EA,代天府段,124.02,都市：住
RPPOMLQKQHIFFCC18EA,代天府段,1.83,都市：住
RPPOMLQKQHIFFCC18EA,代天府段,6.19,都市：住
RPPOMLQKQHIFFCC18EA,代天府段,1.87,都市：住
RPPOMLQKQHIFFCC18EA,代天府段,6.09,都市：住
RPPOMLQKQHIFFCC18EA,代天府段,2.93,都市：住
RPPOMLQKQHIFFCC18EA,代天府段,5.04,都市：住
RPPOMLQKQHIFFCC18EA,代天府段,3.95,都市：住
RPTNMLQKQHIFFCC28CA,新城段,123.02,都市：住
RPXNMLTJQHIFFCC88CA,工建段,14.53,都市：商
RPTNMLRJQHIFFCC28CA,八德段,6.51,都市：住
RPTNMLRJQHIFFCC28CA,八德段,9.60,都市：住
RPSOMLSJQHIFFCC38CA,代天府段,17.96,都市：其他
RPSOMLSJQHIFFCC38CA,代天府段,.11,都市：其他
RPSOMLSJQHIFFCC38CA,代天府段,.14,都市：住
RPSOMLSJQHIFFCC38CA,代天府段,.03,都市：其他
RPSOMLSJQHIFFCC38CA,代天府段,.00,都市：住
RPSOMLSJQHIFFCC38CA,代天府段,.07,都市：住
RPRNMLSJQHIFFCC18CA,工建段,21.37,都市：住
RPVNMLSLQHIFFBC68CA,長潭段,22.66,都市：住
RPTNMLSJQHIFFCC38CA,暖暖段東勢坑小段,50.20,都市：住
RPTNMLSLQHIFFBC48CA,長潭段,1.37,都市：住
RPTNMLSLQHIFFBC48CA,長潭段,13.66,都市：住
RPOPMLRJQHIFFCC97CA,源遠段,25.03,都市：住
RPWOMLRJQHIFFCC68CA,新城段,23.02,都市：住
RPPOMLQLQHIFFBC97CA,延年段,18.67,都市：住
RPTOMLQLQHIFFBC38CA,港濱段,18.16,都市：住
RPTOMLQLQHIFFBC38CA,港濱段,.27,都市：其他
RPTOMLQLQHIFFBC38CA,港濱段,.49,都市：其他
RPTOMLQLQHIFFBC38CA,港濱段,.04,都市：其他
RPVOMLRJQHIFFCC58CA,五堵段五堵北小段,28.61,都市：住
RPRPMLRJQHIFFCC28CA,工建段,14.53,都市：商
RPSOMLMJQHIFFBC67CA,東信段一小段,56.00,都市：住
RPSOMLMJQHIFFBC67CA,東信段一小段,.50,都市：其他
RPSPMLRJQHIFFCC38CA,工建段,14.53,都市：商
RPVPMLRJQHIFFCC68CA,新城段,20.43,都市：住
RPVPMLRJQHIFFCC68CA,新城段,.01,都市：其他
RPVPMLRJQHIFFCC68CA,新城段,.11,都市：住
RPVPMLRJQHIFFCC68CA,新城段,3.47,都市：其他
RPVPMLRJQHIFFCC68CA,新城段,.33,都市：其他
RPVPMLRJQHIFFCC68CA,新城段,.02,都市：其他
RPVPMLRJQHIFFCC68CA,新城段,.00,都市：其他
RPQPMLQJQHIFFBC97CA,光明段,24.10,都市：住
RPQPMLQJQHIFFBC97CA,光明段,.02,都市：其他
RPQPMLQJQHIFFBC97CA,光明段,.13,都市：其他
RPQPMLQJQHIFFBC97CA,光明段,.03,都市：其他
RPQPMLQJQHIFFBC97CA,光明段,.06,都市：其他
RPQPMLQJQHIFFBC97CA,光明段,.03,都市：其他
RPRPMLQJQHIFFBC08CA,深澳段,20.43,都市：住
RPQOMLQJQHIFFBC87CA,長潭段,.55,都市：住
RPQOMLQJQHIFFBC87CA,長潭段,5.52,都市：住
RPOPMLQJQHIFFBC77CA,調和段,24.54,都市：住
RPOPMLQJQHIFFBC77CA,調和段,1.16,都市：住
RPOPMLQJQHIFFBC77CA,調和段,.03,都市：住
RPOPMLQJQHIFFBC77CA,調和段,.01,都市：住
RPRQMLQJQHIFFBC18CA,調和段,.04,都市：住
RPRQMLQJQHIFFBC18CA,調和段,92.21,都市：住
RPRQMLQJQHIFFBC18CA,調和段,.06,都市：住
RPRQMLQJQHIFFBC18CA,調和段,.04,都市：住
RPRQMLQJQHIFFBC18CA,調和段,.20,都市：住
RPRNMLMKQHIFFBC57CA,調和段,24.26,都市：住
RPXOMLQJQHIFFBC58CA,調和段,10.27,都市：住
RPPOMLTJQHIFFBC08CA,長潭段,1.37,都市：住
RPPOMLTJQHIFFBC08CA,長潭段,13.66,都市：住
RPPNMLRJQHIFFBC77CA,港濱段,18.80,都市：住
RPWNMLSJQHIFFBC58CA,調和段,21.55,都市：住
RPVOMLQJQHIFFBC38CA,長潭段,1.55,都市：住
RPVOMLQJQHIFFBC38CA,長潭段,15.50,都市：住
RPXOMLMLQHIFFBC38CA,福祿段,50.39,都市：住
RPVNMLRJQHIFFCC48CA,暖暖段東勢坑小段,253.38,非都市：森林區 ; 非都市編定：農牧用地
RPVNMLRJQHIFFCC48CA,暖暖段東勢坑小段,190.25,非都市：森林區 ; 非都市編定：暫未編定
RPWOMLMLQHIFFBC28CA,福祿段,35.19,都市：住
RPOOMLQLQHIFFBC87CA,深澳坑段槓子寮小段,119.80,都市：住
RPXNMLNKQHIFFBC28CA,祥豐段,21.90,都市：住
RPXNMLNKQHIFFBC28CA,祥豐段,2.06,都市：住
RPXNMLNKQHIFFBC28CA,祥豐段,5.10,都市：住
RPQNMLOJRHIFFBC67CA,忠義段一小段,21.67,都市：商
RPQNMLOJRHIFFBC67CA,忠義段一小段,5.33,都市：商
RPROMLSJQHIFFCC28CA,五堵段五堵北小段,39.58,都市：住
RPRNMLTJQHIFFCC28CA,協和段,.26,都市：其他
RPRNMLTJQHIFFCC28CA,協和段,1.03,都市：其他
RPRNMLTJQHIFFCC28CA,協和段,64.35,都市：住
RPRNMLTJQHIFFCC28CA,協和段,2.31,都市：其他
RPRNMLTJQHIFFCC28CA,協和段,.09,都市：其他
RPWOMLQLQHIFFCC78CA,代天府段,20.82,都市：其他
RPWOMLQLQHIFFCC78CA,代天府段,.13,都市：其他
RPWOMLQLQHIFFCC78CA,代天府段,.16,都市：住
RPWOMLQLQHIFFCC78CA,代天府段,.04,都市：其他
RPWOMLQLQHIFFCC78CA,代天府段,.00,都市：住
RPWOMLQLQHIFFCC78CA,代天府段,.08,都市：住
RPPOMLSLQHIFFCC28CA,源遠段,24.88,都市：住
RPXNMLSJQHIFFCC88DA,長安段,33.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXPMLQJQHIFFBC78DA,調和段,18.95,都市：住
RPPQMLQJQHIFFBC08DA,光明段,25.37,都市：住
RPPQMLQJQHIFFBC08DA,光明段,.02,都市：其他
RPPQMLQJQHIFFBC08DA,光明段,.14,都市：其他
RPPQMLQJQHIFFBC08DA,光明段,.03,都市：其他
RPPQMLQJQHIFFBC08DA,光明段,.06,都市：其他
RPPQMLQJQHIFFBC08DA,光明段,.03,都市：其他
RPUNMLRJQHIFFCC48DA,源遠段,29.50,都市：住
RPQNMLTJQHIFFCC28DA,新城段,74.95,都市：住
RPQNMLTJQHIFFCC28DA,新城段,4.54,都市：住
RPPNMLRJQHIFFCC87CA,新城段,123.11,都市：住
RPWNMLRJQHIFFCC58CA,代天府段,71.85,都市：其他
RPWNMLRJQHIFFCC58CA,代天府段,.44,都市：其他
RPWNMLRJQHIFFCC58CA,代天府段,.57,都市：住
RPWNMLRJQHIFFCC58CA,代天府段,.12,都市：其他
RPWNMLRJQHIFFCC58CA,代天府段,.01,都市：住
RPWNMLRJQHIFFCC58CA,代天府段,.28,都市：住
RPTPMLQJQHIFFBC38DA,福祿段,41.92,都市：住
RPTPMLQJQHIFFBC38DA,福祿段,.02,都市：其他
RPTOMLMKQHIFFCC97CA,代天府段,48.92,都市：住
RPTOMLMKQHIFFCC97CA,代天府段,.42,都市：其他
RPTOMLMKQHIFFCC97CA,代天府段,.23,都市：其他
RPTOMLMKQHIFFCC97CA,代天府段,.13,都市：其他
RPVNMLQKQHIFFCC68EA,五堵段五堵北小段,36.90,都市：住
RPPPMLMKQHIFFCC67CA,新城段,27.06,都市：住
RPPPMLMKQHIFFCC67CA,新城段,.02,都市：其他
RPPPMLMKQHIFFCC67CA,新城段,.06,都市：其他
RPPPMLMKQHIFFCC67CA,新城段,.58,都市：其他
RPPPMLMKQHIFFCC67CA,新城段,3.41,都市：住
RPTOMLSJQHIFFBC48DA,調和段,22.13,都市：住
RPQNMLSJQHIFFBC08DA,調和段,.04,都市：住
RPQNMLSJQHIFFBC08DA,調和段,25.98,都市：住
RPQNMLSJQHIFFBC08DA,調和段,.66,都市：住
RPQNMLSJQHIFFBC08DA,調和段,19.02,都市：住
RPQNMLSJQHIFFBC08DA,調和段,8.55,都市：住
RPQNMLSJQHIFFBC08DA,調和段,.06,都市：住
RPQNMLSJQHIFFBC08DA,調和段,.04,都市：住
RPQNMLSJQHIFFBC08DA,調和段,.20,都市：住
RPRNMLKMQHIFFBC67DA,調和段,.14,都市：住
RPRNMLQJQHIFFCC18EA,麥金段,26.86,都市：住
RPUNMLSJQHIFFCC68EA,麥金段,225.16,都市：其他
RPUNMLSJQHIFFCC68EA,麥金段,11.32,都市：其他
RPQOMLQJQHIFFCC08DA,安國段,.62,都市：住
RPQOMLQJQHIFFCC08DA,安國段,.90,都市：其他
RPQOMLQJQHIFFCC08DA,安國段,26.21,都市：其他
RPSNMLRJQHIFFBC18DA,延平段,25.00,都市：住
RPWNMLSJQHIFFCC68CA,麥金段,45.85,都市：住
RPVPMLTJQHIFFCC88CA,代天府段,.84,都市：住
RPVPMLTJQHIFFCC88CA,代天府段,23.14,都市：住
RPVPMLTJQHIFFCC88CA,代天府段,.02,都市：其他
RPVNMLTJQHIFFCC68CA,代天府段,.97,都市：住
RPVNMLTJQHIFFCC68CA,代天府段,22.55,都市：住
RPUOMLMKQHIFFBC97CA,港濱段,28.70,都市：住
RPPOMLNKQHIFFCC67CA,源遠段,20.04,都市：住
RPPNMLMJRHIFFBC37CA,調和段,19.00,都市：住
RPRQMLMLQHIFFBC97CA,東明段,31.00,都市：住
RPOOMLNLQHIFFBC57CA,德厚段,3.25,都市：住
RPOOMLNLQHIFFBC57CA,德厚段,41.50,都市：住
RPTNMLRJQHIFFBC18CA,福祿段,32.30,都市：住
RPSPMLQJQHIFFCC28CA,源遠段,23.26,都市：住
RPPOMLSJQHIFFBC97CA,培德段,19.30,都市：住
RPWNMLTKQHIFFBC78CA,田寮段,16.17,都市：住
RPPNMLKKQHIFFCC27CA,德安段,.72,都市：其他
RPPNMLKKQHIFFCC27CA,德安段,8.41,都市：其他
RPPNMLKKQHIFFCC27CA,德安段,121.57,都市：住
RPQOMLMKQHIFFBC57CA,祥豐段,.21,都市：住
RPQOMLMKQHIFFBC57CA,深美段,23.81,都市：住
RPQOMLMKQHIFFBC57CA,深美段,.13,都市：住
RPQOMLMKQHIFFBC57CA,深美段,1.25,都市：住
RPXPMLRJQHIFFBC78CA,長潭段,2.34,都市：住
RPXPMLRJQHIFFBC78CA,長潭段,23.38,都市：住
RPQNMLLLQHIFFBC47CA,深澳坑段槓子寮小段,98.65,都市：住
RPQOMLTJQHIFFBC18CA,深美段,31.15,都市：住
RPVNMLOKQHIFFBC18CA,深澳段,27.00,都市：住
RPTOMLQKQHIFFBC28CA,調和段,.04,都市：住
RPTOMLQKQHIFFBC28CA,調和段,29.72,都市：住
RPTOMLQKQHIFFBC28CA,調和段,.66,都市：住
RPTOMLQKQHIFFBC28CA,調和段,21.75,都市：住
RPTOMLQKQHIFFBC28CA,調和段,9.78,都市：住
RPTOMLQKQHIFFBC28CA,調和段,.06,都市：住
RPTOMLQKQHIFFBC28CA,調和段,.04,都市：住
RPTOMLQKQHIFFBC28CA,調和段,.20,都市：住
RPVNMLLLQHIFFBC97CA,深澳段,23.09,都市：住
RPUOMLRJQHIFFBC38CA,日新段三小段,21.92,都市：商
RPSOMLQLQHIFFBC28CA,深澳段,17.21,都市：住
RPXNMLTKQHIFFBC88CA,田寮段,32.33,都市：住
RPUOMLSJQHIFFBC48CA,調和段,28.54,都市：住
RPUOMLSJQHIFFBC48CA,調和段,.05,都市：其他
RPUOMLSJQHIFFBC48CA,調和段,.04,都市：其他
RPUOMLSJQHIFFBC48CA,調和段,.04,都市：其他
RPXOMLSJQHIFFCC88CA,五堵段五堵北小段,35.07,都市：住
RPXNMLOKQHIFFBC38CA,培德段,19.06,都市：住
RPTNMLNKQHIFFBC87CA,深澳段,106.97,都市：住
RPXOMLNKQHIFFCC48CA,源遠段,32.76,都市：住
RPQNMLMLQHIFFBC57CA,深美段,13.41,都市：住
RPTNMLMKQHIFFBC87DA,延平段,5.73,都市：商
RPTNMLMKQHIFFBC87DA,延平段,.01,都市：商
RPWNMLNKQHIFFCC28CA,工建段,18.24,都市：住
RPUNMLOKQHIFFCC18CA,德安段,.31,都市：住
RPUNMLOKQHIFFCC18CA,德安段,40.54,都市：住
RPUNMLOKQHIFFCC18CA,德安段,1.29,都市：住
RPUNMLMLQHIFFCC08CA,源遠段,14.31,都市：住
RPTNMLNKQHIFFCC97CA,麥金段,25.90,都市：住
RPTNMLNKQHIFFCC97CA,麥金段,.27,都市：其他
RPVNMLMLQHIFFCC18CA,源遠段,22.17,都市：住
RPWNMLNLQHIFFCC38CA,源遠段,13.66,都市：住
RPPPMLNKQHIFFCC77CA,源遠段,33.71,都市：住
RPUNMLTJQHIFFBC58DA,深澳段,26.34,都市：住
RPWOMLSJQHIFFCC98EA,中山段,16.00,都市：商
RPTOMLSJQHIFFCC58DA,源遠段,43.97,都市：住
RPSOMLTJQHIFFCC58DA,明德段,33.76,都市：住
RPSOMLTJQHIFFCC58DA,明德段,2.96,都市：其他
RPQNMLRLQHIFFCC18CA,保定段,41.70,都市：住
RPQNMLRLQHIFFCC18CA,保定段,1.00,都市：其他
RPQNMLRLQHIFFCC18CA,保定段,.04,都市：其他
RPTNMLSLQHIFFCC78EA,五堵段五堵北小段,18.50,都市：住
RPQNMLPKQHIFFCC08EA,五堵段五堵北小段,5.74,都市：住
RPXOMLNJRHIFFCC68EA,七堵段連柑宅小段,4.36,都市：其他
RPXOMLNJRHIFFCC68EA,七堵段連柑宅小段,.30,都市：其他
RPXOMLNJRHIFFCC68EA,七堵段連柑宅小段,8.45,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,1.78,都市：住
RPXOMLNJRHIFFCC68EA,八德段,4.22,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,1.18,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,5.84,都市：住
RPXOMLNJRHIFFCC68EA,八德段,.45,都市：住
RPXOMLNJRHIFFCC68EA,八德段,3.06,都市：住
RPXOMLNJRHIFFCC68EA,八德段,.17,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,1.91,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,.05,都市：住
RPXOMLNJRHIFFCC68EA,八德段,.43,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,.55,都市：住
RPXOMLNJRHIFFCC68EA,八德段,7.60,都市：住
RPXOMLNJRHIFFCC68EA,八德段,3.13,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,.78,都市：住
RPXOMLNJRHIFFCC68EA,八德段,2.88,都市：商
RPXOMLNJRHIFFCC68EA,八德段,.11,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,.13,都市：商
RPXOMLNJRHIFFCC68EA,八德段,5.17,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,.35,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,.63,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,.58,都市：商
RPXOMLNJRHIFFCC68EA,八德段,.22,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,.05,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,.01,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,.14,都市：商
RPXOMLNJRHIFFCC68EA,八德段,.04,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,.92,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,.41,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,.32,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,.33,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,.10,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,8.38,都市：商
RPXOMLNJRHIFFCC68EA,八德段,2.63,都市：商
RPXOMLNJRHIFFCC68EA,八德段,.04,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,.16,都市：其他
RPXOMLNJRHIFFCC68EA,八德段,6.27,都市：住
RPXOMLNJRHIFFCC68EA,八德段,4.58,都市：商
RPXOMLNJRHIFFCC68EA,八德段,1.20,都市：商
RPXOMLNJRHIFFCC68EA,工建段,.88,都市：工
RPXOMLNJRHIFFCC68EA,工建段,4.99,都市：其他
RPXOMLNJRHIFFCC68EA,工建段,.69,都市：其他
RPWOMLOJRHIFFCC48CA,新城段,13.53,都市：其他
RPWOMLOJRHIFFCC48CA,新城段,.05,都市：其他
RPWOMLOJRHIFFCC48CA,新城段,.35,都市：其他
RPUOMLMLQHIFFCC18CA,觀音段,15.97,都市：住
RPPNMLKMQHIFFCC47CA,德安段,21.77,都市：住
RPPNMLKMQHIFFCC47CA,德安段,.21,都市：其他
RPPNMLKMQHIFFCC47CA,德安段,.06,都市：其他
RPPNMLKMQHIFFCC47CA,德安段,.04,都市：住
RPPNMLKMQHIFFCC47CA,德安段,.07,都市：其他
RPPNMLKMQHIFFCC47CA,德安段,.03,都市：其他
RPTOMLMJRHIFFCC97CA,武嶺段,2.22,都市：住
RPTOMLMJRHIFFCC97CA,武嶺段,21.04,都市：住
RPPNMLOJRHIFFCC67CA,過港段,18.12,都市：住
RPPNMLOJRHIFFCC67CA,過港段,.38,都市：其他
RPPNMLMJRHIFFCC47CA,中山段,2.00,都市：商
RPPNMLMJRHIFFCC47CA,中山段,2.00,都市：其他
RPTOMLMLQHIFFCC08CA,觀音段,15.97,都市：住
RPRNMLQJRHIFFCC08CA,安國段,79.16,都市：其他
RPRNMLQJRHIFFCC08CA,安國段,11.12,都市：住
RPRNMLQJRHIFFCC08CA,安國段,5.00,都市：其他
RPOPMLNKQHIFFCC67CA,五堵段五堵北小段,69.43,都市：住
RPUPMLMKQHIFFCC18CA,麥金段,.15,都市：住
RPUPMLMKQHIFFCC18CA,麥金段,2.41,都市：住
RPUPMLMKQHIFFCC18CA,麥金段,.25,都市：住
RPUPMLMKQHIFFCC18CA,麥金段,39.71,都市：住
RPUPMLMKQHIFFCC18CA,麥金段,.04,都市：住
RPUPMLMKQHIFFCC18CA,麥金段,.23,都市：住
RPSPMLNKQHIFFCC08CA,源遠段,28.16,都市：住
RPQPMLNKQHIFFCC87CA,源遠段,27.97,都市：住
RPVOMLNKQHIFFCC28CA,大德段,31.31,都市：住
RPWOMLNKQHIFFCC38CA,源遠段,28.45,都市：住
RPQOMLNKQHIFFCC77CA,源遠段,27.97,都市：住
RPUNMLPKQHIFFCC28CA,源遠段,29.50,都市：住
RPSNMLMKQHIFFCC77CA,長安段,119.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMKQHIFFCC77CA,長安段,108.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLLQHIFFCC57CA,大華段,23.25,都市：住
RPUNMLMKQHIFFCC97CA,麥金段,11.97,都市：住
RPUNMLMKQHIFFCC97CA,麥金段,.46,都市：住
RPUNMLMKQHIFFCC97CA,麥金段,.27,都市：住
RPUNMLMKQHIFFCC97CA,麥金段,.24,都市：住
RPUNMLMKQHIFFCC97CA,麥金段,.02,都市：住
RPUNMLMKQHIFFCC97CA,麥金段,.01,都市：住
RPUNMLMKQHIFFCC97CA,麥金段,.00,都市：住
RPUNMLMKQHIFFCC97CA,麥金段,.00,都市：住
RPUQMLMLQHIFFBC28CA,福祿段,21.00,都市：住
RPUQMLMLQHIFFBC28CA,福祿段,2.17,都市：其他
RPTQMLMLQHIFFBC18CA,深澳段,18.29,都市：住
RPTQMLMLQHIFFBC18CA,深澳段,.05,都市：其他
RPSOMLMLQHIFFCC97CA,德安段,104.92,都市：其他
RPSOMLMLQHIFFCC97CA,德安段,2.74,都市：其他
RPSOMLMLQHIFFCC97CA,德安段,1.53,都市：其他
RPSOMLMLQHIFFCC97CA,德安段,.00,都市：其他
RPSOMLMLQHIFFCC97CA,德安段,.22,都市：商
RPSOMLMLQHIFFCC97CA,德安段,.44,都市：住
RPPPMLSJQHIFFCC18CA,武嶺段,113.74,都市：工
RPXNMLTJQHIFFBC78CA,延年段,19.50,都市：住
RPXPMLTJQHIFFCC09CA,源遠段,20.01,都市：住
RPPOMLOKQHIFFBC67CA,長潭段,24.57,都市：住
SPPOMLOKQHIFFBC77CA,長潭段,24.57,都市：住
RPSOMLMKQHIFFBC77CA,德厚段,35.00,都市：商
RPSOMLMKQHIFFBC77CA,德厚段,8.00,都市：其他
RPUNMLOKQHIFFBC08CA,深澳段,32.57,都市：住
RPOPMLMLQHIFFBC57CA,福祿段,50.39,都市：住
RPQPMLMLQHIFFBC77CA,福祿段,50.39,都市：住
RPPPMLMLQHIFFBC67CA,福祿段,37.33,都市：住
RPSOMLNKQHIFFCC97CA,代天府段,.84,都市：住
RPSOMLNKQHIFFCC97CA,代天府段,23.51,都市：住
RPWOMLMLQHIFFCC38CA,代天府段,21.64,都市：其他
RPWOMLMLQHIFFCC38CA,代天府段,.13,都市：其他
RPWOMLMLQHIFFCC38CA,代天府段,.17,都市：住
RPWOMLMLQHIFFCC38CA,代天府段,.04,都市：其他
RPWOMLMLQHIFFCC38CA,代天府段,.00,都市：住
RPWOMLMLQHIFFCC38CA,代天府段,.09,都市：住
RPOOMLMLQHIFFCC57CA,台五線段,20.47,都市：住
RPOOMLQKQHIFFCC87CA,五堵段五堵北小段,9.38,都市：住
RPQOMLQKQHIFFCC08CA,新會段,11.63,都市：住
RPQOMLQKQHIFFCC08CA,新會段,1.22,都市：其他
RPQOMLQKQHIFFCC08CA,新會段,3.33,都市：其他
RPQOMLQKQHIFFCC08CA,新會段,.36,都市：住
RPQOMLQKQHIFFCC08CA,新會段,7.63,都市：住
RPVOMLMLQHIFFCC28CA,麥金段,14.28,都市：住
RPVOMLMLQHIFFCC28CA,麥金段,.55,都市：住
RPVOMLMLQHIFFCC28CA,麥金段,.32,都市：住
RPVOMLMLQHIFFCC28CA,麥金段,.29,都市：其他
RPVOMLMLQHIFFCC28CA,麥金段,.03,都市：住
RPVOMLMLQHIFFCC28CA,麥金段,.02,都市：住
RPVOMLMLQHIFFCC28CA,麥金段,.00,都市：住
