鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
北屯區,房地(土地+建物),台中市北屯區太和東街181~210號,163.77,住,,,1020723,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010911,261.53,5,2,4,有,無,19200000,73414,,0.0,0,,RPPRMLMJQHIFFBB57CA
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段151~180號,26.48,住,,,1020716,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990902,252.85,3,2,2,有,有,15300000,60510,坡道平面,55.8,0,,RPRNMLNJQHIFFBB47CA
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段811~840號,9.95,商,,,1020626,土地1建物1車位1,二十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850627,177.19,4,2,2,有,有,7250000,40917,坡道平面,0.0,0,,RPTNMLOJQHIFFBB77CA
北屯區,房地(土地+建物)+車位,臺中市北屯區柳陽西街61~90號,11.8,住,,,1020708,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010814,124.34,2,2,1,有,有,7100000,57101,坡道平面,18.57,0,,RPUNMLOJQHIFFBB87CA
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路二段151~180號,5.98,商,,,1020717,土地1建物1車位1,十四層,十七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990909,81.24000000000001,1,1,1,有,有,5050000,62161,坡道機械,0.0,0,,RPRPMLPJQHIFFBB87CA
北區,房地(土地+建物),臺中市北區太原四街1~30號,10.26,住,,,1020612,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841127,93.89,3,2,2,有,有,3000000,31952,,0.0,0,,RPPOMLPJQHIFFBB57CA
北區,房地(土地+建物),臺中市北區太平路61~90號,7.51,住,,,1020711,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0770617,26.56,1,1,1,有,有,1400000,52711,,0.0,0,,RPXRMLPJQHIFFBB68CA
北區,房地(土地+建物),臺中市北區明新里太原八街91~120號,6.04,住,,,1020721,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830705,38.34,1,1,1,有,有,1180000,30777,,0.0,0,,RPQNMLQJQHIFFBB67CA
北區,房地(土地+建物),臺中市北區樂英里錦中街61~90號,23.11,住,,,1020614,土地8建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0740323,92.89,3,2,2,有,有,3400000,36602,,0.0,0,,RPRNMLQJQHIFFBB77CA
北屯區,房地(土地+建物),臺中市北屯區建和路二段61~90號,168.69,住,,,1020705,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011005,361.22,4,3,6,有,無,32500000,89973,,0.0,0,,RPVOMLRJQHIFFBB38CA
北區,土地,水源段211~240地號,9.75,商,,,1020716,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1327050,136108,,0.0,0,,RPTUMLRJQHIFFBB78CA
北屯區,土地,和平段421~450地號,340.2,住,,,1020717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31570000,92798,,0.0,0,,RPSNMLSJQHIFFBB08CA
北區,房地(土地+建物),臺中市北區漢陽街31~60號,18.72,住,,,1020630,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761008,82.24000000000001,3,1,1,有,有,2000000,24319,,0.0,0,,RPQNMLTJQHIFFBB97CA
北區,房地(土地+建物),臺中市北區五權路331~360號,6.3,住,,,1020620,土地4建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700312,44.28,1,1,1,有,有,1350000,30488,,0.0,0,,RPOUMLSJQHIFFBB38CA
北屯區,房地(土地+建物),臺中市北屯區軍福九路511~540號,226.81,住,,,1020626,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020130,470.33,6,2,6,有,無,42000000,89299,,0.0,0,,RPPRMLNKQHIFFBB77CA
北區,房地(土地+建物),臺中市北區綏遠路一段1~30號,29.65,住,,,1020617,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760727,96.16,3,2,1,有,無,2800000,29118,,0.0,0,,RPWPMLPKQHIFFBB48CA
北區,房地(土地+建物)+車位,臺中市北區興進路181~210號,10.4,住,,,1020702,土地1建物2車位1,一層，二層,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950126,121.08,0,0,0,無,有,8720000,72019,坡道平面,28.2,0,,RPOOMLQKQHIFFBB67CA
北區,房地(土地+建物)+車位,臺中市北區五義街238巷1~30號,79.13,住,,,1020530,土地4建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970123,227.7,4,2,3,有,有,11000000,48309,坡道平面,0.0,0,,RPPNMLRKQHIFFBB77CA
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路二段346巷1~30號,18.27,住,,,1020710,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011109,113.96000000000001,2,2,1,有,有,6600000,57915,坡道機械,0.0,0,,RPPQMLTKQHIFFBB28CA
北區,房地(土地+建物),臺中市北區文心路四段181~210號,6.82,住,,,1020715,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951225,65.60000000000001,2,1,1,有,有,3600000,54878,,0.0,0,,RPXQMLKLQHIFFBB28CA
北區,房地(土地+建物)+車位,臺中市北區淡溝里臺灣大道二段331~360號,24.77,其他,,,1020723,土地2建物1車位3,二十四層,二十八層,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0890603,467.20000000000005,0,0,0,無,有,43650000,93429,坡道平面,36.53,0,,RPPOMLLLQHIFFBB37CA
北屯區,房地(土地+建物)+車位,臺中市北屯區東光路871~900號,11.71,住,,,1020628,土地1建物1車位1,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810401,139.45000000000002,3,2,2,有,無,5150000,36931,坡道機械,0.0,0,,RPOPMLLLQHIFFBB37CA
北屯區,土地,陳平段241~270地號,248.0,其他,,,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8184000,33000,,0.0,0,公設地交易,RPWPMLQLQHIFFBB68CA
北屯區,土地,北屯段31~60地號,32.0,其他,,,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1013760,31680,,0.0,0,公設地交易,RPXPMLQLQHIFFBB78CA
北屯區,房地(土地+建物),臺中市北屯區軍福九路511~540號,226.81,住,,,1020712,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020130,466.47,6,2,6,有,無,40000000,85750,,0.0,0,,RPTRMLKMQHIFFBB08CA
北屯區,房地(土地+建物)+車位,臺中市北屯區山西路三段181~210號,19.83,住,,,1020714,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990531,178.72,3,2,2,有,有,12080000,67592,坡道平面,28.14,0,,RPTQMLOLIIIFFBB57CA
西屯區,房地(土地+建物),臺中市西屯區福中十街23巷1~30號,89.0,住,,,1020622,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800801,240.32,4,3,4,有,無,10580000,44025,,0.0,0,,RPRPMLPJQHIFFCB97CA
南屯區,土地,鎮南段841~870地號,24.98,農,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,32026,,0.0,0,,RPVQMLPJQHIFFCB48CA
南屯區,房地(土地+建物)+車位,臺中市南屯區永春東一路811~840號,25.76,住,,,1020630,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000127,213.35,3,2,2,有,無,13800000,64682,坡道平面,0.0,0,,RPXOMLRJQHIFFCB68CA
南屯區,房地(土地+建物),臺中市南屯區文山八街91~120號,10.81,住,,,1020719,土地1建物1車位0,一層,十二層,店面(店鋪),見其他登記事項,見其他登記事項,0840623,133.17,0,0,1,有,有,7150000,53691,,0.0,0,,RPPTMLRJQHIFFCB38CA
西屯區,房地(土地+建物),臺中市西屯區上墩東街121~150號,150.09,住,,,1020708,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011116,298.8,5,3,6,有,無,43980000,147189,,0.0,0,,RPPNMLSJQHIFFCB87CA
西屯區,房地(土地+建物),臺中市西屯區長安路二段71巷39弄1~30號,97.0,住,,,1020611,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0600320,58.05,0,0,0,有,無,7300000,125754,,0.0,0,,RPQUMLSJQHIFFCB68CA
西屯區,土地,下石碑段1591~1620地號,88.0,住,,,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900000,78409,,0.0,0,地上有未保存登記建物。,RPTUMLSJQHIFFCB98CA
西屯區,房地(土地+建物),臺中市西屯區福瑞街61~90號,14.83,住,,,1020716,土地2建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830825,124.52000000000001,4,2,2,有,有,4350000,34934,,0.0,0,,RPUNMLKKQHIFFCB67CA
西屯區,房地(土地+建物),臺中市西屯區臺灣大道二段871~900號,3.99,住,,,1020623,土地1建物1車位0,十四層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951124,44.76,1,1,1,有,有,3150000,70375,,0.0,0,,RPXNMLMKQHIFFCB18CA
西屯區,房地(土地+建物),臺中市西屯區天水西一街31~60號,102.0,住,,,1020703,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750819,145.1,6,3,4,有,無,17600000,121296,,0.0,0,含增建或未登記建物。,RPRRMLOKQHIFFCB18CA
西屯區,土地,協仁段241~270地號,196.13,農,,,1020708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,10197,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLPKQHIFFCB38CA
西屯區,土地,民安段721~750地號,67.46,住,,,1020702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6876531,101935,,0.0,0,,RPOOMLPKQHIFFCB67CA
西屯區,土地,民安段721~750地號,7.5,住,,,1020704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,764059,101875,,0.0,0,,RPPOMLPKQHIFFCB77CA
南屯區,房地(土地+建物),臺中市南屯區向上南路一段271~300號,9.19,住,,,1020715,土地1建物1車位0,十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,121.3,3,2,2,有,有,6280000,51772,,0.0,0,,RPRQMLPKQHIFFCB18CA
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路151~180號,16.47,住,,,1020525,土地1建物1車位1,二十三層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1000110,285.15,3,2,2,有,有,29380000,103033,坡道平面,0.0,1400000,,RPUNMLRKQHIFFCB38CA
南屯區,房地(土地+建物)+車位,臺中市南屯區黎明東街391~420號,24.84,住,,,1020630,土地1建物1車位1,一層，二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840817,244.84,5,2,3,有,有,12750000,52075,坡道機械,0.0,0,,RPVOMLTKQHIFFCB78CA
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南六路171巷1~30號,18.15,住,,,1020505,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840126,175.31,3,2,2,有,有,7600000,43352,坡道機械,0.0,0,,RPTWMLNLQHIFFCB88CA
西屯區,房地(土地+建物)+車位,臺中市西屯區河南路三段151~180號,28.63,住,,,1020701,土地1建物1車位2,九層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980623,329.84000000000003,3,2,2,有,有,35000000,106112,坡道平面,0.0,0,,RPOQMLQLQHIFFCB08CA
豐原區,房地(土地+建物),台中市豐原區豐南街240巷36弄1~30號,96.91,住,,,1020715,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0781214,153.49,4,3,3,有,無,7800000,50818,,0.0,0,,RPRNMLMJQHIFFAL28CA
豐原區,房地(土地+建物),臺中市豐原區豐年路109巷106弄1~30號,106.64,工,,,1020722,土地1建物1車位0,一層,一層,工廠,工業用,鋼造,0711206,27.0,2,1,1,有,無,3450000,,,0.0,0,,RPQOMLPJQHIFFAL58CA
神岡區,土地,大社東段991~1020地號,72.96,住,,,1020719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2758000,37802,,0.0,0,,RPXNMLQJQHIFFAL66CA
豐原區,土地,翁子段61~90地號,5643.0,其他,山坡地保育區,林業用地,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3234435,573,,0.0,0,,RPQNMLRJQHIFFAL68CA
后里區,土地,墩南段211~240地號,954.17,農,,,1020720,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10435282,10937,,0.0,0,瑕疵物件之交易。,RPSNMLRJQHIFFAL88CA
神岡區,房地(土地+建物),臺中市神岡區庄前里神林路70巷31~60號,788.67,農,,,1010524,土地3建物1車位0,一層,一層,農舍,見其他登記事項,見其他登記事項,1020603,73.82,1,1,1,有,無,8810000,,,0.0,0,,RPPNMLSJQHIFFAL68CA
神岡區,土地,圳堵段421~450地號,960.17,,特定農業區,農牧用地,1020630,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2604,,0.0,0,,RPQOMLTJQHIFFAL98CA
豐原區,房地(土地+建物),臺中市豐原區三豐路967巷90弄31~60號,795.02,,特定農業區,農牧用地,1010327,土地1建物1車位0,一層，二層，三層,三層,農舍,見其他登記事項,見其他登記事項,1020507,237.6,0,0,0,無,無,8880000,,,0.0,0,,RPROMLKKQHIFFAL28CA
豐原區,房地(土地+建物),臺中市豐原區永康路211巷91~120號,13.72,住,,,1020408,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911209,79.71000000000001,3,1,1,有,無,2400000,30109,,0.0,0,,RPVNMLLLQHIFFAL78CA
豐原區,房地(土地+建物)+車位,臺中市豐原區中正路511~540號,13.48,住,,,1020705,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890828,146.48,3,2,2,有,有,4350000,29697,坡道平面,0.0,0,,RPXNMLQLQHIFFAL86CA
大甲區,房地(土地+建物),臺中市大甲區新政路116巷1~30號,190.0,住,,,1020618,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0551116,83.6,2,1,2,有,無,5400000,64593,,0.0,0,,RPTNMLRJQHIFFBL09CA
大甲區,房地(土地+建物),臺中市大甲區成功路251巷1~30號,77.73,住,,,1010718,土地0建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700509,111.22,2,1,2,有,無,1400000,12588,,0.0,0,,RPVNMLRJQHIFFBL66CA
大甲區,土地,薰風段871~900地號,119.0,住,,,1020725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4680000,39328,,0.0,0,,RPPNMLMKQHIFFBL28CA
沙鹿區,房地(土地+建物),臺中市沙鹿區中山路466巷31~60號,78.0,住,,,1020614,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0631226,105.0,4,2,2,有,無,2800000,26667,,0.0,0,,RPQQMLMJQHIFFCL68CA
大肚區,房地(土地+建物),臺中市大肚區自由路901~930號,75.2,住,,,1020716,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010711,232.85,3,1,4,有,無,6800000,29203,,0.0,0,,RPXOMLRJQHIFFCL07CA
龍井區,房地(土地+建物),臺中市龍井區竹師路二段31~60號,20.04,住,,,1020512,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830201,87.38000000000001,3,2,1,有,無,1200000,13733,,0.0,0,,RPXPMLTJQHIFFCL37CA
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保安路55巷1~30號,28.91,商,,,1020703,土地3建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940103,136.19,3,2,2,有,有,4210000,30913,坡道平面,0.0,0,,RPPNMLKKQHIFFCL18CA
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧路22巷31~60號,15.5,商,,,1020704,土地2建物2車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880812,90.43,2,1,1,有,有,2500000,27646,坡道機械,0.0,0,,RPSNMLKKQHIFFCL48CA
清水區,土地,銀聯段571~600地號,740.0,住,,,1020624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23504250,31763,,0.0,0,,RPVNMLKKQHIFFCL78CA
沙鹿區,房地(土地+建物),臺中市沙鹿區臺灣大道七段432巷66弄61~90號,40.85,住,,,1020718,土地1建物5車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960109,101.74,1,1,1,有,有,2800000,27521,,0.0,0,,RPVNMLTJQHIFFCL96CA
龍井區,土地,忠和段2221~2250地號,415.0,住,,,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6653400,16032,,0.0,0,,RPVNMLMKQHIFFCL98CA
龍井區,土地,忠和段2611~2640地號,61.0,工,,,1020527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,11475,,0.0,0,,RPXNMLMKQHIFFCL56CA
沙鹿區,土地,鹿寮段301~330地號,11.58,住,,,1020702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,525600,45389,,0.0,0,,RPXOMLOKQHIFFCL86CA
沙鹿區,土地,北勢坑段六路厝小段1~30地號,109.56,住,,,1020226,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6370000,58142,,0.0,0,,RPWNMLRKQHIFFCL96CA
沙鹿區,建物,臺中市沙鹿區六路十二街1~30號,0.0,,,,1020226,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020430,184.75,0,0,0,無,無,3130000,16942,,0.0,0,,RPXNMLRKQHIFFCL07CA
沙鹿區,土地,北勢坑段六路厝小段1~30地號,112.56,住,,,1020314,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,54193,,0.0,0,,RPOOMLRKQHIFFCL88CA
沙鹿區,建物,臺中市沙鹿區六路十二街1~30號,0.0,,,,1020314,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020430,184.77,0,0,0,無,無,3000000,16236,,0.0,0,,RPPOMLRKQHIFFCL98CA
沙鹿區,土地,北勢坑段六路厝小段1~30地號,177.56,住,,,1010819,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7370000,41507,,0.0,0,,RPQOMLRKQHIFFCL09CA
沙鹿區,建物,臺中市沙鹿區六路十二街1~30號,0.0,,,,1010819,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020430,191.88,0,0,0,無,無,3630000,18918,,0.0,0,,RPROMLRKQHIFFCL56CA
沙鹿區,土地,北勢坑段六路厝小段1~30地號,112.22,住,,,1011110,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5290000,47140,,0.0,0,,RPSOMLRKQHIFFCL66CA
沙鹿區,建物,臺中市沙鹿區六路十三街25巷1~30號,0.0,,,,1011110,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020430,171.55,0,0,0,無,無,2610000,15214,,0.0,0,,RPTOMLRKQHIFFCL76CA
沙鹿區,土地,北勢坑段六路厝小段1~30地號,112.22,住,,,1020531,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5230000,46605,,0.0,0,,RPUOMLRKQHIFFCL86CA
沙鹿區,建物,臺中市沙鹿區六路十三街25巷1~30號,0.0,,,,1020531,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020430,171.19,0,0,0,無,無,2570000,15013,,0.0,0,,RPVOMLRKQHIFFCL96CA
沙鹿區,土地,北勢坑段六路厝小段1~30地號,111.22,住,,,1020115,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5290000,47563,,0.0,0,,RPWOMLRKQHIFFCL07CA
沙鹿區,建物,臺中市沙鹿區六路十三街25巷1~30號,0.0,,,,1020115,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020430,171.57,0,0,0,無,無,2610000,15212,,0.0,0,,RPXOMLRKQHIFFCL17CA
沙鹿區,土地,北勢坑段六路厝小段1~30地號,119.22,住,,,1020505,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5360000,44959,,0.0,0,,RPOPMLRKQHIFFCL98CA
