鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
暖暖區,房地(土地+建物),基隆市暖暖區源遠路193巷1~30號,17.6,住,,,1030323,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880206,77.6,2,1,1,有,有,2750000,35438,,0.0,0,,RPTOMLLJNHJFFCC57CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街241~270號,30.05,住,,,1030329,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830419,122.43,2,2,1,有,有,4150000,33897,坡道平面,0.0,0,,RPUOMLMJNHJFFCC77CA
七堵區,房地(土地+建物),基隆市七堵區長安街255巷1~30號,90.46,,鄉村區,乙種建築用地,1030307,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710223,101.48,3,2,2,有,無,4380000,43161,,0.0,0,,RPVOMLMJNHJFFCC87CA
安樂區,房地(土地+建物),基隆市安樂區中平街91~120號,30.0,住,,,1030407,土地5建物1車位0,一層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0701228,68.31,3,1,1,有,無,700000,10247,,0.0,0,,RPOOMLPJNHJFFCC47CA
七堵區,房地(土地+建物)+車位,基隆市七堵區工建路61~90號,12.48,商,,,1030310,土地1建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020417,158.85,2,2,1,有,有,6700000,48888,升降機械,36.12,700000,,RPQOMLPJNHJFFCC67CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街281巷1~30號,43.13,住,,,1020910,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,220.37,4,2,2,有,有,11750000,56809,坡道平面,34.66,1200000,,RPROMLRJNHJFFCC97CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街281巷1~30號,43.16,住,,,1030213,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,255.03000000000003,4,2,2,有,有,13400000,58694,坡道平面,69.32,2500000,,RPSOMLRJNHJFFCC08CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街281巷1~30號,43.13,住,,,1030211,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,220.37,4,2,2,有,有,12380000,60201,坡道平面,34.66,1200000,,RPUOMLRJNHJFFCC28CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街281巷1~30號,43.13,住,,,1030303,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,220.37,4,2,2,有,有,13100000,63540,坡道平面,34.66,1300000,,RPVOMLRJNHJFFCC38CA
七堵區,土地,溪頭段421~450地號,761.6,住,,,1030409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41477400,54461,,0.0,0,,RPOPMLRJNHJFFCC77CA
暖暖區,房地(土地+建物),基隆市暖暖區八堵路31巷1~30號,35.24,住,,,1030416,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0780321,109.75,3,2,2,有,無,3150000,28702,,0.0,0,,RPUPMLQJNHJFFCC28CA
七堵區,房地(土地+建物),基隆市七堵區東新街37巷1~30號,40.25,住,,,1030402,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670615,67.2,2,2,1,有,無,3000000,44643,,0.0,0,,RPQNMLRJNHJFFCC77CA
暖暖區,房地(土地+建物),基隆市暖暖區東勢街26巷31~60號,47.07,住,,,1030320,土地1建物1車位0,一層，二層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710524,92.84,3,1,2,有,無,2300000,24774,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVPMLMKNHJFFCC08CA
安樂區,房地(土地+建物),基隆市安樂區武聖街61~90號,46.0,住,,,1030324,土地1建物2車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790424,197.06,2,3,2,有,無,5000000,25373,,0.0,0,,RPUOMLNKNHJFFCC97CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街121~150號,29.5,住,,,1030331,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,164.92000000000002,3,2,2,有,有,7500000,45477,坡道平面,28.62,0,,RPPPMLOKNHJFFCC67CA
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街530巷31~60號,38.67,商,,,1030408,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831118,171.85000000000002,4,2,3,有,無,4185737,24357,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLOKNHJFFCC08CA
七堵區,房地(土地+建物),基隆市七堵區大華一路57巷1~30號,33.61,住,,,1030422,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720124,95.65,3,1,2,有,無,3100000,32410,,0.0,0,,RPSNMLQKNHJFFCC97CA
安樂區,房地(土地+建物),基隆市安樂區基金一路61~90號,27.08,住,,,1030415,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,77.99,3,1,1,有,無,1350000,17310,,0.0,0,,RPXOMLQKNHJFFCC58CA
七堵區,土地,長安段91~120地號,24.43,,鄉村區,乙種建築用地,1030326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,17192,,0.0,0,土地增值稅117506元買方支付,RPXNMLTKNHJFFCC78CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金三路46巷1~30號,16.67,住,,,1030403,土地2建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,111.19999999999999,3,2,2,有,有,2900000,26079,坡道機械,0.0,0,,RPOOMLQLNHJFFCC77CA
暖暖區,房地(土地+建物),基隆市暖暖區八堵路20巷31~60號,43.87,住,,,1030331,土地2建物1車位0,地下一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0901004,312.21,0,0,0,無,有,3000000,9609,,0.0,0,,RPWPMLSLNHJFFCC88CA
七堵區,房地(土地+建物),基隆市七堵區崇孝街31~60號,29.21,住,,,1030320,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780203,88.24,3,2,1,有,無,1700000,19266,,0.0,0,建物內外有多處須整修,RPXOMLKMNHJFFCC18CA
中正區,房地(土地+建物),基隆市中正區正義路100巷61~90號,26.0,住,,,1030424,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0580806,45.33,2,1,1,有,無,500000,11030,,0.0,0,屋內有嚴重漏水，買受人須自行修理,RPPNMLRJNHJFFBC67DA
信義區,房地(土地+建物),基隆市信義區崇法街67巷1~30號,60.17,住,,,1030320,土地3建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0570125,58.83,2,2,1,有,無,1300000,22098,,0.0,0,,RPOOMLSJNHJFFBC77DA
安樂區,房地(土地+建物),基隆市安樂區武嶺街301~330號,6.67,住,,,1030418,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850118,30.89,1,1,1,有,有,1200000,38848,,0.0,0,,RPXOMLLJNHJFFCC08DA
安樂區,房地(土地+建物),基隆市中山區中和路85巷1~30號,17.49,其他,,,1030328,土地6建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,65.69,4,2,2,有,有,2900000,44147,,0.0,0,,RPROMLQJNHJFFCC97DA
安樂區,房地(土地+建物),基隆市安樂區基金一路135巷21弄31~60號,28.14,住,,,1030422,土地33建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,118.12,3,2,2,有,有,4500000,38097,,0.0,0,,RPRNMLNKNHJFFCC77EA
中山區,房地(土地+建物),基隆市中山區通明街31~60號,49.11,住,,,1030319,土地5建物2車位0,地下層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0820120,161.81,4,4,2,有,無,2300000,14214,,0.0,0,,RPSNMLPJNHJFFCC97EA
七堵區,房地(土地+建物),基隆市七堵區百一街121~150號,35.09,住,,,1030411,土地1建物1車位0,一層，騎樓,四層,店面(店鋪),商業用,鋼筋混凝土造,0680927,91.84,0,0,1,有,無,7800000,84930,,0.0,0,,RPTNMLSLNHJFFCC58EA
暖暖區,房地(土地+建物),基隆市暖暖區源遠路325巷61~90號,24.64,住,,,1030418,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710728,87.69,3,2,1,有,無,1800000,20527,,0.0,0,,RPPNMLMKNHJFFCC37DA
暖暖區,車位,基隆市暖暖區源遠路193巷1~30號,1.56,住,,,1030410,土地0建物0車位1,,,其他,,,,19.01,0,0,0,有,有,120000,,升降機械,19.01,120000,停車位淹水過，便宜出售,RPWNMLPKNHJFFCC38DA
仁愛區,房地(土地+建物),基隆市仁愛區南榮路269巷1~30號,48.5,住,,,1030411,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),,加強磚造,,61.83,2,1,1,有,無,1500000,24260,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPROMLMKNHJFFBC57DA
仁愛區,房地(土地+建物),基隆市仁愛區南榮路421~450號,59.0,住,,,1030410,土地1建物1車位0,一層，騎樓,一層,店面(店鋪),住家用,磚造,0460101,83.05,2,1,3,有,無,10000000,120409,,0.0,0,含增建或未登記建物。一部分跟政府租地,RPPNMLPJNHJFFBC47DA
七堵區,房地(土地+建物),基隆市七堵區崇信街37巷1~30號,24.5,住,,,1030416,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630813,65.07,2,1,1,有,無,2700000,41494,,0.0,0,,RPOQMLSLNHJFFCC18CA
安樂區,房地(土地+建物),基隆市安樂區武聖街49巷91~120號,136.29,住,,,1030422,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030127,192.81,5,2,3,有,無,7000000,36305,,0.0,0,,RPROMLQLNHJFFCC08CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路226巷61~90號,14.9,住,,,1030401,土地1建物1車位1,二層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020329,113.64,1,1,1,有,有,5450000,47958,坡道平面,0.0,0,,RPRPMLQLNHJFFCC18CA
暖暖區,房地(土地+建物),基隆市暖暖區東勢街26巷1~30號,36.56,住,,,1030330,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701106,87.53,4,3,2,有,無,2500000,28562,,0.0,0,含增建或未登記建物。,RPRNMLKLNHJFFCC37CA
安樂區,房地(土地+建物),基隆市安樂區安和一街2巷1~30號,25.15,商,,,1030324,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690501,106.14,3,2,1,有,有,3000000,28265,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLNKNHJFFCC77CA
七堵區,房地(土地+建物)+車位,基隆市七堵區百六街107巷1~30號,40.77,住,,,1030401,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970201,156.93,3,2,2,有,有,10600000,67546,坡道平面,0.0,0,,RPPQMLRJNHJFFCC97CA
安樂區,房地(土地+建物),基隆市安樂區樂利三街121~150號,29.52,住,,,1030331,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701229,87.85,3,1,2,有,無,2500000,28458,,0.0,0,,RPOOMLSJNHJFFCC77CA
七堵區,房地(土地+建物),基隆市七堵區明德二路1~30號,17.34,住,,,1030330,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010626,140.61,3,2,2,有,有,7650000,54406,,0.0,0,,RPRNMLQJNHJFFCC77CA
中正區,房地(土地+建物),基隆市中正區新豐街251巷1弄1~30號,73.14,住,,,1030418,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880210,206.21,4,2,3,有,有,7980000,38698,,0.0,0,,RPROMLTLNHJFFBC28CA
信義區,房地(土地+建物)+車位,基隆市信義區義六路1~30號,44.97,住,,,1030416,土地1建物1車位3,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,332.22,4,2,3,有,有,24240000,79216,坡道平面,73.56,3750000,,RPXPMLTKNHJFFBC88CA
仁愛區,房地(土地+建物),基隆市仁愛區南榮路161巷31~60號,21.24,住,,,1030407,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750901,52.89,2,2,1,有,無,3200000,60503,,0.0,0,,RPTNMLMJNHJFFBC47CA
中正區,車位,基隆市中正區新豐街271~300號,0.0,,,,1030423,土地0建物0車位1,,,其他,,,,36.84,0,0,0,有,有,360000,,坡道平面,36.84,360000,,RPRNMLQJNHJFFBC67CA
仁愛區,房地(土地+建物),基隆市仁愛區南新街31巷31~60號,27.67,住,,,1030402,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750612,93.37,3,1,2,有,無,1500000,16065,,0.0,0,,RPSNMLQJNHJFFBC77CA
信義區,房地(土地+建物),基隆市信義區義六路34巷31~60號,26.0,住,,,1030421,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0570216,61.26,2,2,2,有,無,3500000,57134,,0.0,0,,RPRNMLPKNHJFFBC67CA
中正區,房地(土地+建物),基隆市中正區武昌街104巷1~30號,50.0,住,,,1030408,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020321,115.07,3,2,3,有,無,3300000,28678,,0.0,0,,RPSNMLPKNHJFFBC77CA
信義區,房地(土地+建物)+車位,基隆市信義區義六路1~30號,48.05,住,,,1030416,土地1建物1車位2,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,333.06,4,2,3,有,有,24760000,78023,坡道平面,49.04,2600000,,RPXNMLQKNHJFFBC38CA
信義區,房地(土地+建物)+車位,基隆市信義區義六路1~30號,38.8,住,,,1030416,土地1建物1車位2,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,274.62,4,2,2,有,有,17900000,69155,坡道平面,49.04,2300000,,RPPOMLQKNHJFFBC67CA
信義區,房地(土地+建物)+車位,基隆市信義區義六路1~30號,37.91,住,,,1030416,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,247.01,4,2,2,有,有,19810000,82974,坡道平面,24.52,1350000,,RPXOMLQKNHJFFBC48CA
信義區,房地(土地+建物)+車位,基隆市信義區義六路1~30號,57.31,住,,,1030416,土地1建物1車位2,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,384.84000000000003,4,2,4,有,有,28900000,78023,坡道平面,49.04,2700000,,RPTQMLQKNHJFFBC28CA
信義區,房地(土地+建物)+車位,基隆市信義區義六路1~30號,57.75,住,,,1030416,土地1建物1車位3,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,411.41999999999996,4,2,4,有,有,29200000,74735,坡道平面,73.56,3950000,,RPWPMLQKNHJFFBC48CA
信義區,房地(土地+建物)+車位,基隆市信義區義六路1~30號,57.31,住,,,1030416,土地1建物1車位2,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,385.66,4,2,3,有,有,28420000,76407,坡道平面,49.04,2700000,,RPQQMLQKNHJFFBC97CA
中正區,建物,基隆市中正區中正路181~210號,0.0,,,,1030312,土地0建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750828,47.16,1,2,1,有,無,1000000,21204,,0.0,0,,RPSOMLQJNHJFFBC87CA
信義區,房地(土地+建物)+車位,基隆市信義區義六路1~30號,44.09,住,,,1030416,土地1建物1車位2,十八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,306.4,4,2,3,有,有,23500000,81209,坡道平面,49.04,2600000,,RPOQMLTKNHJFFBC08CA
中正區,房地(土地+建物)+車位,基隆市中正區義一路121~150號,13.16,商,,,1030411,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910712,181.28,0,0,0,無,有,12000000,70337,坡道平面,33.41,1600000,,RPQOMLTLNHJFFBC18CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區過港路10巷151~180號,16.36,住,,,1030424,土地2建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850319,88.28999999999999,4,2,1,有,有,2900000,32846,坡道平面,0.0,0,,RPWOMLRJNHJFFCC48CA
七堵區,土地,友蚋段樟空湖小段1~30地號,1155.0,,山坡地保育區,農牧用地,1030410,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1558,,0.0,0,,RPXOMLSJNHJFFCC68CA
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街481~510號,31.0,住,,,1030415,土地1建物1車位0,地下一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820318,104.09,0,0,0,無,無,1700000,16332,,0.0,0,,RPTNMLQKNHJFFCC08CA
七堵區,房地(土地+建物),基隆市七堵區永富路61~90號,20.11,住,,,1030415,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701007,63.06,2,1,1,有,無,3100000,49160,,0.0,0,,RPWOMLOKNHJFFCC28CA
七堵區,房地(土地+建物),基隆市七堵區福二街31~60號,31.3,住,,,1030319,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690112,92.48,3,2,1,有,無,3200000,34602,,0.0,0,二親等間買賣、頂樓有增建,RPRPMLTKNHJFFCC38CA
仁愛區,房地(土地+建物),基隆市仁愛區孝三路91~120號,25.31,商,,,1021209,土地2建物1車位0,全,四層,透天厝,住商用,加強磚造,0381006,91.97,10,2,5,有,無,5400000,58715,,0.0,0,親友、員工或其他特殊關係間之交易。權利人有2位。,RPXNMLRJNHJFFBC48DA
仁愛區,土地,延年段751~780地號,36.0,商,,,1030417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17748,493,,0.0,0,向政府機關承購之案件。,RPQNMLSJNHJFFBC87DA
信義區,房地(土地+建物),基隆市信義區東信路180巷31~60號,24.3,住,,,1030418,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670708,72.44,2,2,1,有,無,2400000,33131,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLKMNHJFFBC87DA
安樂區,房地(土地+建物),基隆市安樂區基金三路31~60號,16.67,住,,,1030330,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,91.80000000000001,2,2,2,有,有,3220000,35076,,0.0,0,,RPPNMLRJNHJFFCC77DA
安樂區,房地(土地+建物),基隆市安樂區中和路200巷31~60號,103.23,住,,,1030418,土地5建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0720119,95.61,3,2,2,有,無,1850000,19349,,0.0,0,,RPUOMLTKNHJFFCC68DA
七堵區,房地(土地+建物),基隆市七堵區泰安路61~90號,20.9,住,,,1030401,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800712,71.74,3,2,2,有,無,2200000,30666,,0.0,0,,RPWOMLTKNHJFFCC88DA
暖暖區,房地(土地+建物),基隆市暖暖區碇內街211~240號,20.12,住,,,1030403,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,93.67999999999999,3,2,1,有,有,1700000,18147,,0.0,0,,RPPNMLSJNHJFFCC87DA
中正區,房地(土地+建物),基隆市中正區豐稔街8巷1~30號,30.0,商,,,1030331,土地3建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760119,104.01,3,2,2,有,無,3000000,28843,,0.0,0,,RPRNMLSJNHJFFBC97DA
中正區,房地(土地+建物),基隆市中正區新豐街303巷19弄1~30號,32.92,住,,,1030418,土地4建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0851119,107.44999999999999,2,1,1,有,有,2800000,26059,,0.0,0,,RPSNMLOKNHJFFBC77DA
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街31~60號,89.46,住,,,1030330,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011106,244.01,4,2,2,有,有,11600000,47539,坡道平面,19.94,0,,RPSNMLTKNHJFFCC28CA
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街31~60號,89.46,住,,,1030416,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011106,244.01,4,2,2,有,有,11700000,47949,坡道平面,19.94,0,,RPUNMLTKNHJFFCC48CA
七堵區,房地(土地+建物),基隆市七堵區溪頭街1~30號,33.08,其他,,,1030419,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710521,107.88,3,2,2,有,無,3900000,36151,,0.0,0,,RPWNMLRLNHJFFCC58CA
七堵區,土地,溪頭段481~510地號,46.97,住,,,1030422,土地26建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2699520,57473,,0.0,0,,RPWPMLOKNHJFFCC38CA
