鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
虎尾鎮,土地,忠孝段451~480地號,370.22,住,,,1030403,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,216,,0.0,0,,RPWNMLMJNHJFFDP86CC
虎尾鎮,土地,忠孝段451~480地號,370.22,住,,,1030403,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,80000,216,,0.0,0,含土地上之建築物,RPXNMLMJNHJFFDP96CC
虎尾鎮,土地,忠孝段451~480地號,370.22,住,,,1030403,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,80000,216,,0.0,0,含土地上之建築物，第4年至第7年月租8.5萬元，第8年至第10年月租9萬元,RPPNMLNJNHJFFDP88CC
虎尾鎮,建物,雲林縣虎尾鎮新興路61~90號,14.87,商,,,1030514,土地0建物0車位0,六層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土加強磚造,0771025,14.87,1,0,1,有,無,有,3500,235,,0.0,0,,RPQNMLPKNHJFFDP66CC
虎尾鎮,建物,雲林縣虎尾鎮新興路61~90號,23.14,商,,,1030529,土地0建物0車位0,六層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土加強磚造,0771025,23.14,1,0,1,有,無,有,4000,173,,0.0,0,,RPWNMLTLNHJFFDP77CC
二崙鄉,房地(土地+建物),雲林縣二崙鄉中和路31~60號,493.13,,鄉村區,乙種建築用地,1030604,土地1建物1車位0,見其他登記事項,1,倉庫,住家用,見其他登記事項,1020507,290.5,0,0,0,無,無,無,15000,,,0.0,0,,RPSNMLQLOHJFFCP07CC
