編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQPMLSKNHJFFBB08CB,太原段,23.36,都市：住
RPUPMLSKNHJFFBB48CB,太原段,23.36,都市：住
RPOQMLSKNHJFFBB97CB,太原段,23.36,都市：住
RPSQMLSKNHJFFBB38CB,太原段,21.98,都市：住
RPXPMLSKNHJFFBB78CB,太原段,21.98,都市：住
RPQQMLSKNHJFFBB18CB,太原段,21.98,都市：住
RPWPMLSKNHJFFBB68CB,太原段,23.36,都市：住
RPPQMLSKNHJFFBB08CB,太原段,23.36,都市：住
RPUQMLSKNHJFFBB58CB,太原段,23.36,都市：住
RPRQMLSKNHJFFBB28CB,太原段,23.36,都市：住
RPTQMLSKNHJFFBB48CB,太原段,23.36,都市：住
RPWQMLSKNHJFFBB78CB,太原段,23.36,都市：住
RPVQMLSKNHJFFBB68CB,太原段,21.98,都市：住
RPXQMLSKNHJFFBB88CB,太原段,23.36,都市：住
RPPRMLSKNHJFFBB18CB,太原段,23.36,都市：住
RPTRMLSKNHJFFBB58CB,太原段,23.36,都市：住
RPQRMLSKNHJFFBB28CB,太原段,23.36,都市：住
RPRRMLSKNHJFFBB38CB,太原段,21.98,都市：住
RPORMLSKNHJFFBB08CB,太原段,21.98,都市：住
RPSRMLSKNHJFFBB48CB,太原段,23.36,都市：住
RPURMLSKNHJFFBB68CB,太原段,21.98,都市：住
RPVRMLSKNHJFFBB78CB,太原段,23.36,都市：住
RPWRMLSKNHJFFBB88CB,太原段,23.36,都市：住
RPPSMLSKNHJFFBB28CB,太原段,23.36,都市：住
RPUSMLSKNHJFFBB78CB,太原段,23.36,都市：住
RPRSMLSKNHJFFBB48CB,太原段,23.36,都市：住
RPTSMLSKNHJFFBB68CB,太原段,21.98,都市：住
RPXRMLSKNHJFFBB98CB,太原段,21.98,都市：住
RPOSMLSKNHJFFBB18CB,太原段,23.36,都市：住
RPVSMLSKNHJFFBB88CB,太原段,23.36,都市：住
RPPTMLSKNHJFFBB38CB,太原段,21.98,都市：住
RPOTMLSKNHJFFBB28CB,太原段,23.36,都市：住
RPSSMLSKNHJFFBB58CB,太原段,23.36,都市：住
RPWSMLSKNHJFFBB98CB,太原段,21.98,都市：住
RPQSMLSKNHJFFBB38CB,太原段,21.98,都市：住
RPXSMLSKNHJFFBB09CB,太原段,23.36,都市：住
RPQTMLSKNHJFFBB48CB,太原段,23.36,都市：住
RPTTMLSKNHJFFBB78CB,太原段,23.36,都市：住
RPRTMLSKNHJFFBB58CB,太原段,23.36,都市：住
RPSTMLSKNHJFFBB68CB,太原段,21.98,都市：住
RPQUMLSKNHJFFBB58CB,太原段,21.98,都市：住
RPVTMLSKNHJFFBB98CB,太原段,21.98,都市：住
RPUTMLSKNHJFFBB88CB,太原段,23.36,都市：住
RPUUMLSKNHJFFBB98CB,太原段,21.98,都市：住
RPOUMLSKNHJFFBB38CB,太原段,21.98,都市：住
RPXTMLSKNHJFFBB56CB,太原段,23.36,都市：住
RPRUMLSKNHJFFBB68CB,太原段,23.36,都市：住
RPWUMLSKNHJFFBB56CB,太原段,23.36,都市：住
RPPUMLSKNHJFFBB48CB,太原段,23.36,都市：住
RPSUMLSKNHJFFBB78CB,太原段,23.36,都市：住
RPWTMLSKNHJFFBB09CB,太原段,23.36,都市：住
RPVUMLSKNHJFFBB09CB,太原段,23.36,都市：住
RPTUMLSKNHJFFBB88CB,太原段,21.98,都市：住
RPXUMLSKNHJFFBB66CB,太原段,21.98,都市：住
RPQVMLSKNHJFFBB68CB,太原段,21.98,都市：住
RPSVMLSKNHJFFBB88CB,太原段,21.98,都市：住
RPXVMLSKNHJFFBB76CB,太原段,21.98,都市：住
RPOVMLSKNHJFFBB48CB,太原段,23.36,都市：住
RPPVMLSKNHJFFBB58CB,太原段,23.36,都市：住
RPVVMLSKNHJFFBB56CB,太原段,21.98,都市：住
RPWVMLSKNHJFFBB66CB,太原段,23.36,都市：住
RPUVMLSKNHJFFBB09CB,太原段,23.36,都市：住
RPRVMLSKNHJFFBB78CB,太原段,23.36,都市：住
RPTVMLSKNHJFFBB98CB,太原段,23.36,都市：住
RPOWMLSKNHJFFBB58CB,太原段,21.98,都市：住
RPUWMLSKNHJFFBB56CB,太原段,23.36,都市：住
RPPWMLSKNHJFFBB68CB,太原段,23.36,都市：住
RPTWMLSKNHJFFBB09CB,太原段,21.98,都市：住
RPQWMLSKNHJFFBB78CB,太原段,23.36,都市：住
RPRWMLSKNHJFFBB88CB,太原段,21.98,都市：住
RPSWMLSKNHJFFBB98CB,太原段,23.36,都市：住
RPVWMLSKNHJFFBB66CB,太原段,21.98,都市：住
RPONNLSKNHJFFBB77CB,太原段,23.36,都市：住
RPTNNLSKNHJFFBB28CB,太原段,23.36,都市：住
RPWWMLSKNHJFFBB76CB,太原段,23.36,都市：住
RPVNNLSKNHJFFBB48CB,太原段,23.36,都市：住
RPSNNLSKNHJFFBB18CB,太原段,21.98,都市：住
RPUNNLSKNHJFFBB38CB,太原段,21.98,都市：住
RPPNNLSKNHJFFBB87CB,太原段,21.98,都市：住
RPRNNLSKNHJFFBB08CB,太原段,23.36,都市：住
RPQNNLSKNHJFFBB97CB,太原段,23.36,都市：住
RPXWMLSKNHJFFBB86CB,太原段,21.98,都市：住
RPXNNLSKNHJFFBB68CB,太原段,21.98,都市：住
RPOONLSKNHJFFBB87CB,太原段,23.36,都市：住
RPWNNLSKNHJFFBB58CB,太原段,23.36,都市：住
RPRONLSKNHJFFBB18CB,太原段,23.36,都市：住
RPQONLSKNHJFFBB08CB,太原段,21.98,都市：住
RPPPNLSKNHJFFBB08CB,太原段,23.36,都市：住
RPOPNLSKNHJFFBB97CB,太原段,21.98,都市：住
RPUONLSKNHJFFBB48CB,太原段,23.36,都市：住
RPWONLSKNHJFFBB68CB,太原段,23.36,都市：住
RPPONLSKNHJFFBB97CB,太原段,23.36,都市：住
RPVONLSKNHJFFBB58CB,太原段,21.98,都市：住
RPXONLSKNHJFFBB78CB,太原段,23.36,都市：住
RPQPNLSKNHJFFBB18CB,太原段,21.98,都市：住
RPTONLSKNHJFFBB38CB,太原段,21.98,都市：住
RPSONLSKNHJFFBB28CB,太原段,23.36,都市：住
RPPQNLSKNHJFFBB18CB,太原段,21.98,都市：住
RPSPNLSKNHJFFBB38CB,太原段,23.36,都市：住
RPVPNLSKNHJFFBB68CB,太原段,23.36,都市：住
RPTPNLSKNHJFFBB48CB,太原段,21.98,都市：住
RPRPNLSKNHJFFBB28CB,太原段,23.36,都市：住
RPOQNLSKNHJFFBB08CB,太原段,23.36,都市：住
RPUPNLSKNHJFFBB58CB,太原段,23.36,都市：住
RPTQNLSKNHJFFBB58CB,太原段,23.36,都市：住
RPUQNLSKNHJFFBB68CB,太原段,21.98,都市：住
RPVQNLSKNHJFFBB78CB,太原段,23.36,都市：住
RPSQNLSKNHJFFBB48CB,太原段,21.98,都市：住
RPQQNLSKNHJFFBB28CB,太原段,23.36,都市：住
RPRQNLSKNHJFFBB38CB,太原段,23.36,都市：住
RPWQNLSKNHJFFBB88CB,太原段,23.36,都市：住
RPVNMLTKNHJFFBB48CB,太原段,23.11,都市：住
RPOPMLTKNHJFFBB97CB,太原段,23.11,都市：住
RPXNMLTKNHJFFBB68CB,太原段,23.36,都市：住
RPPOMLTKNHJFFBB97CB,太原段,23.36,都市：住
RPSOMLTKNHJFFBB28CB,太原段,23.11,都市：住
RPWNMLTKNHJFFBB58CB,太原段,21.98,都市：住
RPXOMLTKNHJFFBB78CB,太原段,21.35,都市：住
RPUOMLTKNHJFFBB48CB,太原段,21.98,都市：住
RPVOMLTKNHJFFBB58CB,太原段,23.36,都市：住
RPWOMLTKNHJFFBB68CB,太原段,23.11,都市：住
RPSPMLTKNHJFFBB38CB,太原段,23.36,都市：住
RPQPMLTKNHJFFBB18CB,太原段,21.35,都市：住
RPRPMLTKNHJFFBB28CB,太原段,21.98,都市：住
RPTPMLTKNHJFFBB48CB,太原段,23.11,都市：住
RPUPMLTKNHJFFBB58CB,太原段,21.35,都市：住
RPXPMLTKNHJFFBB88CB,太原段,23.36,都市：住
RPVPMLTKNHJFFBB68CB,太原段,21.35,都市：住
RPQQMLTKNHJFFBB28CB,太原段,21.35,都市：住
RPWPMLTKNHJFFBB78CB,太原段,21.98,都市：住
RPRQMLTKNHJFFBB38CB,太原段,21.98,都市：住
RPPQMLTKNHJFFBB18CB,太原段,21.35,都市：住
RPOQMLTKNHJFFBB08CB,太原段,23.11,都市：住
RPVQMLTKNHJFFBB78CB,太原段,21.35,都市：住
RPUQMLTKNHJFFBB68CB,太原段,21.35,都市：住
RPTQMLTKNHJFFBB58CB,太原段,23.11,都市：住
RPSQMLTKNHJFFBB48CB,太原段,23.36,都市：住
RPPRMLTKNHJFFBB28CB,太原段,21.35,都市：住
RPXQMLTKNHJFFBB98CB,太原段,23.36,都市：住
RPORMLTKNHJFFBB18CB,太原段,23.11,都市：住
RPWQMLTKNHJFFBB88CB,太原段,21.98,都市：住
RPRRMLTKNHJFFBB48CB,太原段,21.98,都市：住
RPQRMLTKNHJFFBB38CB,太原段,21.35,都市：住
RPSRMLTKNHJFFBB58CB,太原段,23.36,都市：住
RPXRMLTKNHJFFBB09CB,太原段,21.35,都市：住
RPOSMLTKNHJFFBB28CB,太原段,21.98,都市：住
RPTRMLTKNHJFFBB68CB,太原段,23.36,都市：住
RPURMLTKNHJFFBB78CB,太原段,23.11,都市：住
RPPSMLTKNHJFFBB38CB,太原段,23.36,都市：住
RPQSMLTKNHJFFBB48CB,太原段,23.36,都市：住
RPWRMLTKNHJFFBB98CB,太原段,21.35,都市：住
RPSSMLTKNHJFFBB68CB,太原段,21.35,都市：住
RPRSMLTKNHJFFBB58CB,太原段,23.11,都市：住
RPVUMLTKNHJFFBB56CB,太原段,21.98,都市：住
RPWUMLTKNHJFFBB66CB,太原段,23.36,都市：住
RPTSMLTKNHJFFBB78CB,太原段,21.35,都市：住
RPPVMLTKNHJFFBB68CB,太原段,21.35,都市：住
RPXUMLTKNHJFFBB76CB,太原段,23.36,都市：住
RPOVMLTKNHJFFBB58CB,太原段,23.11,都市：住
RPQVMLTKNHJFFBB78CB,太原段,21.35,都市：住
RPRVMLTKNHJFFBB88CB,太原段,21.98,都市：住
RPTVMLTKNHJFFBB09CB,太原段,23.36,都市：住
RPUVMLTKNHJFFBB56CB,太原段,23.36,都市：住
RPVVMLTKNHJFFBB66CB,太原段,23.11,都市：住
RPQWMLTKNHJFFBB88CB,太原段,23.36,都市：住
RPWVMLTKNHJFFBB76CB,太原段,21.35,都市：住
RPRWMLTKNHJFFBB98CB,太原段,23.36,都市：住
RPOWMLTKNHJFFBB68CB,太原段,21.35,都市：住
RPUWMLTKNHJFFBB66CB,太原段,21.35,都市：住
RPSWMLTKNHJFFBB09CB,太原段,23.11,都市：住
RPTWMLTKNHJFFBB56CB,太原段,21.35,都市：住
RPPWMLTKNHJFFBB78CB,太原段,21.98,都市：住
RPWWMLTKNHJFFBB86CB,太原段,23.36,都市：住
RPVWMLTKNHJFFBB76CB,太原段,21.98,都市：住
RPXWMLTKNHJFFBB96CB,太原段,23.36,都市：住
RPPNNLTKNHJFFBB97CB,太原段,21.35,都市：住
RPONNLTKNHJFFBB87CB,太原段,23.11,都市：住
RPQNNLTKNHJFFBB08CB,太原段,21.35,都市：住
RPVNNLTKNHJFFBB58CB,太原段,21.98,都市：住
RPWNNLTKNHJFFBB68CB,太原段,23.36,都市：住
RPUPMLKLNHJFFBB77CB,太原段,21.98,都市：住
RPRPMLKLNHJFFBB47CB,太原段,23.36,都市：住
RPPPMLKLNHJFFBB27CB,太原段,21.98,都市：住
RPXPMLKLNHJFFBB08CB,太原段,21.98,都市：住
RPOQMLKLNHJFFBB27CB,太原段,23.36,都市：住
RPWPMLKLNHJFFBB97CB,太原段,23.36,都市：住
RPTPMLKLNHJFFBB67CB,太原段,23.36,都市：住
RPSPMLKLNHJFFBB57CB,太原段,23.36,都市：住
RPQPMLKLNHJFFBB37CB,太原段,21.73,都市：住
RPVPMLKLNHJFFBB87CB,太原段,23.36,都市：住
RPPQMLKLNHJFFBB37CB,太原段,23.36,都市：住
RPQQMLKLNHJFFBB47CB,太原段,21.98,都市：住
RPSQMLKLNHJFFBB67CB,太原段,23.36,都市：住
RPRQMLKLNHJFFBB57CB,太原段,23.36,都市：住
RPUQMLKLNHJFFBB87CB,太原段,21.98,都市：住
RPRRMLKLNHJFFBB67CB,太原段,21.98,都市：住
RPSRMLKLNHJFFBB77CB,太原段,23.36,都市：住
RPQRMLKLNHJFFBB57CB,太原段,23.36,都市：住
RPTRMLKLNHJFFBB87CB,太原段,23.36,都市：住
RPVRMLKLNHJFFBB08CB,太原段,21.98,都市：住
RPURMLKLNHJFFBB97CB,太原段,23.36,都市：住
RPXRMLKLNHJFFBB28CB,太原段,23.36,都市：住
RPRSMLKLNHJFFBB77CB,太原段,21.98,都市：住
RPOSMLKLNHJFFBB47CB,太原段,21.98,都市：住
RPPSMLKLNHJFFBB57CB,太原段,23.36,都市：住
RPWRMLKLNHJFFBB18CB,太原段,23.36,都市：住
RPQSMLKLNHJFFBB67CB,太原段,23.36,都市：住
RPSSMLKLNHJFFBB87CB,太原段,23.36,都市：住
RPTSMLKLNHJFFBB97CB,太原段,23.36,都市：住
RPVSMLKLNHJFFBB18CB,太原段,23.36,都市：住
RPUSMLKLNHJFFBB08CB,太原段,21.98,都市：住
RPWSMLKLNHJFFBB28CB,太原段,21.98,都市：住
RPXSMLKLNHJFFBB38CB,太原段,23.36,都市：住
RPQTMLKLNHJFFBB77CB,太原段,21.98,都市：住
RPPTMLKLNHJFFBB67CB,太原段,21.98,都市：住
RPOTMLKLNHJFFBB57CB,太原段,23.36,都市：住
RPSTMLKLNHJFFBB97CB,太原段,23.36,都市：住
RPRTMLKLNHJFFBB87CB,太原段,23.36,都市：住
RPVTMLKLNHJFFBB28CB,太原段,23.36,都市：住
RPTTMLKLNHJFFBB08CB,太原段,21.98,都市：住
RPUTMLKLNHJFFBB18CB,太原段,21.98,都市：住
RPWTMLKLNHJFFBB38CB,太原段,23.36,都市：住
RPXTMLKLNHJFFBB48CB,太原段,21.98,都市：住
RPRUMLKLNHJFFBB97CB,太原段,23.36,都市：住
RPXUMLKLNHJFFBB58CB,太原段,23.36,都市：住
RPQVMLKLNHJFFBB97CB,太原段,23.36,都市：住
RPSVMLKLNHJFFBB18CB,太原段,23.36,都市：住
RPRVMLKLNHJFFBB08CB,太原段,23.36,都市：住
RPOVMLKLNHJFFBB77CB,太原段,23.36,都市：住
RPTUMLKLNHJFFBB18CB,太原段,23.36,都市：住
RPSUMLKLNHJFFBB08CB,太原段,21.98,都市：住
RPVVMLKLNHJFFBB48CB,太原段,23.36,都市：住
RPXVMLKLNHJFFBB68CB,太原段,21.98,都市：住
RPUVMLKLNHJFFBB38CB,太原段,23.36,都市：住
RPPVMLKLNHJFFBB87CB,太原段,21.98,都市：住
RPTVMLKLNHJFFBB28CB,太原段,21.98,都市：住
RPOWMLKLNHJFFBB87CB,太原段,23.36,都市：住
RPTWMLKLNHJFFBB38CB,太原段,21.98,都市：住
RPQWMLKLNHJFFBB08CB,太原段,21.98,都市：住
RPUWMLKLNHJFFBB48CB,太原段,23.36,都市：住
RPONNLKLNHJFFBB07CB,太原段,23.36,都市：住
RPPWMLKLNHJFFBB97CB,太原段,23.36,都市：住
RPWWMLKLNHJFFBB68CB,太原段,21.98,都市：住
RPRWMLKLNHJFFBB18CB,太原段,23.36,都市：住
RPVWMLKLNHJFFBB58CB,太原段,23.36,都市：住
RPXWMLKLNHJFFBB78CB,太原段,23.36,都市：住
RPSWMLKLNHJFFBB28CB,太原段,23.36,都市：住
RPPNNLKLNHJFFBB17CB,太原段,21.98,都市：住
RPUNNLKLNHJFFBB67CB,太原段,21.48,都市：住
RPVNNLKLNHJFFBB77CB,太原段,22.98,都市：住
RPRNNLKLNHJFFBB37CB,太原段,23.36,都市：住
RPXNNLKLNHJFFBB97CB,太原段,21.48,都市：住
RPTNNLKLNHJFFBB57CB,太原段,22.86,都市：住
RPSNNLKLNHJFFBB47CB,太原段,22.98,都市：住
RPQNNLKLNHJFFBB27CB,太原段,23.36,都市：住
RPOONLKLNHJFFBB17CB,太原段,22.98,都市：住
RPPONLKLNHJFFBB27CB,太原段,22.98,都市：住
RPWNNLKLNHJFFBB87CB,太原段,22.98,都市：住
RPQONLKLNHJFFBB37CB,太原段,21.48,都市：住
RPVONLKLNHJFFBB87CB,太原段,22.98,都市：住
RPSONLKLNHJFFBB57CB,太原段,22.98,都市：住
RPRONLKLNHJFFBB47CB,太原段,22.98,都市：住
RPTONLKLNHJFFBB67CB,太原段,21.48,都市：住
RPUONLKLNHJFFBB77CB,太原段,22.98,都市：住
RPTPMLLLNHJFFBB77CB,太原段,21.48,都市：住
RPOPMLLLNHJFFBB27CB,太原段,22.98,都市：住
RPQQMLLLNHJFFBB57CB,太原段,22.98,都市：住
RPUPMLLLNHJFFBB87CB,太原段,22.98,都市：住
RPPQMLLLNHJFFBB47CB,太原段,22.98,都市：住
RPSPMLLLNHJFFBB67CB,太原段,22.98,都市：住
RPWPMLLLNHJFFBB08CB,太原段,22.98,都市：住
RPQPMLLLNHJFFBB47CB,太原段,21.48,都市：住
RPXPMLLLNHJFFBB18CB,太原段,21.48,都市：住
RPPPMLLLNHJFFBB37CB,太原段,22.98,都市：住
RPRPMLLLNHJFFBB57CB,太原段,22.98,都市：住
RPRQMLLLNHJFFBB67CB,太原段,21.48,都市：住
RPSQMLLLNHJFFBB77CB,太原段,22.98,都市：住
RPTQMLLLNHJFFBB87CB,太原段,22.98,都市：住
RPWQMLLLNHJFFBB18CB,太原段,22.98,都市：住
RPUQMLLLNHJFFBB97CB,太原段,21.48,都市：住
RPXQMLLLNHJFFBB28CB,太原段,21.48,都市：住
RPQRMLLLNHJFFBB67CB,太原段,21.48,都市：住
RPPRMLLLNHJFFBB57CB,太原段,22.98,都市：住
RPORMLLLNHJFFBB47CB,太原段,22.98,都市：住
RPRRMLLLNHJFFBB77CB,太原段,22.98,都市：住
RPSRMLLLNHJFFBB87CB,太原段,22.98,都市：住
RPTRMLLLNHJFFBB97CB,太原段,21.48,都市：住
RPWRMLLLNHJFFBB28CB,太原段,22.98,都市：住
RPURMLLLNHJFFBB08CB,太原段,22.98,都市：住
RPVRMLLLNHJFFBB18CB,太原段,21.48,都市：住
RPOSMLLLNHJFFBB57CB,太原段,21.48,都市：住
RPSSMLLLNHJFFBB97CB,太原段,22.98,都市：住
RPTSMLLLNHJFFBB08CB,太原段,21.48,都市：住
RPRSMLLLNHJFFBB87CB,太原段,22.98,都市：住
RPUSMLLLNHJFFBB18CB,太原段,22.98,都市：住
RPWSMLLLNHJFFBB38CB,太原段,21.48,都市：住
RPPTMLLLNHJFFBB77CB,太原段,22.98,都市：住
RPQSMLLLNHJFFBB77CB,太原段,21.48,都市：住
RPVSMLLLNHJFFBB28CB,太原段,22.98,都市：住
RPPSMLLLNHJFFBB67CB,太原段,22.98,都市：住
RPXRMLLLNHJFFBB38CB,太原段,22.98,都市：住
RPRTMLLLNHJFFBB97CB,太原段,21.48,都市：住
RPQTMLLLNHJFFBB87CB,太原段,22.98,都市：住
RPTTMLLLNHJFFBB18CB,太原段,22.98,都市：住
RPSTMLLLNHJFFBB08CB,太原段,22.98,都市：住
RPVTMLLLNHJFFBB38CB,太原段,22.98,都市：住
RPUTMLLLNHJFFBB28CB,太原段,21.48,都市：住
RPPUMLLLNHJFFBB87CB,太原段,22.98,都市：住
RPOUMLLLNHJFFBB77CB,太原段,21.48,都市：住
RPXTMLLLNHJFFBB58CB,太原段,22.98,都市：住
RPQUMLLLNHJFFBB97CB,太原段,21.48,都市：住
RPRUMLLLNHJFFBB08CB,太原段,22.98,都市：住
RPSUMLLLNHJFFBB18CB,太原段,22.98,都市：住
RPXUMLLLNHJFFBB68CB,太原段,21.48,都市：住
RPTUMLLLNHJFFBB28CB,太原段,21.48,都市：住
RPPVMLLLNHJFFBB97CB,太原段,22.98,都市：住
RPQVMLLLNHJFFBB08CB,太原段,21.48,都市：住
RPUUMLLLNHJFFBB38CB,太原段,21.48,都市：住
RPSVMLLLNHJFFBB28CB,太原段,26.88,都市：住
RPTVMLLLNHJFFBB38CB,太原段,26.88,都市：住
RPVVMLLLNHJFFBB58CB,太原段,23.86,都市：住
RPXVMLLLNHJFFBB78CB,太原段,26.88,都市：住
RPOWMLLLNHJFFBB97CB,太原段,23.86,都市：住
RPPWMLLLNHJFFBB08CB,太原段,23.86,都市：住
RPWVMLLLNHJFFBB68CB,太原段,26.88,都市：住
RPQWMLLLNHJFFBB18CB,太原段,26.88,都市：住
RPSWMLLLNHJFFBB38CB,太原段,23.86,都市：住
RPUWMLLLNHJFFBB58CB,太原段,26.88,都市：住
RPONNLLLNHJFFBB17CB,太原段,26.88,都市：住
RPVWMLLLNHJFFBB68CB,太原段,23.86,都市：住
RPWWMLLLNHJFFBB78CB,太原段,23.86,都市：住
RPTWMLLLNHJFFBB48CB,太原段,26.88,都市：住
RPXWMLLLNHJFFBB88CB,太原段,26.88,都市：住
RPRWMLLLNHJFFBB28CB,太原段,26.88,都市：住
RPPNNLLLNHJFFBB27CB,太原段,23.86,都市：住
RPSNNLLLNHJFFBB57CB,太原段,23.86,都市：住
RPRNNLLLNHJFFBB47CB,太原段,26.88,都市：住
RPQNNLLLNHJFFBB37CB,太原段,26.88,都市：住
RPRONLLLNHJFFBB57CB,太原段,26.88,都市：住
RPQONLLLNHJFFBB47CB,太原段,26.88,都市：住
RPTONLLLNHJFFBB77CB,太原段,23.86,都市：住
RPSONLLLNHJFFBB67CB,太原段,26.88,都市：住
RPPONLLLNHJFFBB37CB,太原段,23.86,都市：住
RPOONLLLNHJFFBB27CB,太原段,23.86,都市：住
RPUNNLLLNHJFFBB77CB,太原段,26.88,都市：住
RPVNNLLLNHJFFBB87CB,太原段,23.86,都市：住
RPXNNLLLNHJFFBB08CB,太原段,26.88,都市：住
RPWNNLLLNHJFFBB97CB,太原段,26.88,都市：住
RPOPNLLLNHJFFBB37CB,太原段,23.86,都市：住
RPVONLLLNHJFFBB97CB,太原段,26.88,都市：住
RPUONLLLNHJFFBB87CB,太原段,23.86,都市：住
RPWONLLLNHJFFBB08CB,太原段,26.88,都市：住
RPROMLMLNHJFFBB57CB,太原段,54.13,都市：住
RPTOMLMLNHJFFBB77CB,太原段,53.00,都市：住
RPXOMLMLNHJFFBB18CB,太原段,53.00,都市：住
RPSOMLMLNHJFFBB67CB,太原段,53.00,都市：住
RPUOMLMLNHJFFBB87CB,太原段,53.00,都市：住
RPVOMLMLNHJFFBB97CB,太原段,53.00,都市：住
RPUPMLMLNHJFFBB97CB,太原段,53.00,都市：住
RPTPMLMLNHJFFBB87CB,太原段,53.00,都市：住
RPWPMLMLNHJFFBB18CB,太原段,53.00,都市：住
RPOQMLMLNHJFFBB47CB,太原段,53.00,都市：住
RPVPMLMLNHJFFBB08CB,太原段,53.00,都市：住
RPPPMLMLNHJFFBB47CB,太原段,53.50,都市：住
RPRPMLMLNHJFFBB67CB,太原段,53.00,都市：住
RPQPMLMLNHJFFBB57CB,太原段,53.88,都市：住
RPSPMLMLNHJFFBB77CB,太原段,53.00,都市：住
RPOPMLMLNHJFFBB37CB,太原段,53.00,都市：住
RPXNMLTLNHJFFBB78CB,太順段,19.89,都市：住
RPSQMLTLNHJFFBB58CB,太順段,19.89,都市：住
RPQQMLTLNHJFFBB38CB,太順段,23.64,都市：住
RPPQMLTLNHJFFBB28CB,太順段,24.40,都市：住
RPVPMLTLNHJFFBB78CB,太順段,19.89,都市：住
RPWQMLTLNHJFFBB98CB,太順段,24.40,都市：住
RPRQMLTLNHJFFBB48CB,太順段,20.64,都市：住
RPPQMLMLNHJFFBB57CB,太原段,53.00,都市：住
RPQQMLMLNHJFFBB67CB,太原段,53.75,都市：住
RPVQMLTLNHJFFBB88CB,太順段,20.27,都市：住
RPRRMLTLNHJFFBB58CB,太順段,25.52,都市：住
RPTNMLMJOHJFFBB57CB,太順段,23.64,都市：住
RPQNMLMJOHJFFBB27CB,太順段,19.89,都市：住
RPSNMLMJOHJFFBB47CB,太順段,23.64,都市：住
RPOOMLMJOHJFFBB17CB,太順段,25.90,都市：住
RPVNMLMJOHJFFBB77CB,太順段,19.89,都市：住
RPWNMLMJOHJFFBB87CB,太順段,19.89,都市：住
RPPOMLMJOHJFFBB27CB,太順段,25.90,都市：住
RPUNMLMJOHJFFBB67CB,太順段,20.64,都市：住
RPRNMLMJOHJFFBB37CB,太順段,20.64,都市：住
RPPNMLMJOHJFFBB17CB,太順段,19.89,都市：住
RPROMLMJOHJFFBB47CB,太順段,19.89,都市：住
RPQOMLMJOHJFFBB37CB,太順段,24.40,都市：住
