編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLQJNHJFFAP76CA,18,85.90,住家用,鋼筋混凝土造,84年11月21日,九層,六層
RPPNMLSJNHJFFAP88CA,31,151.32,住商用,鋼筋混凝土造,72年1月18日,三層,一層 二層 三層 騎樓
RPSOMLNKNHJFFAP88CA,37,91.39,住家用,加強磚造,66年2月8日,二層,一層 二層
RPWNMLQKNHJFFDP17CA,18,314.89,住家用,鋼筋混凝土造,84年10月28日,三層,一層 二層 三層 電梯樓梯間
RPWNMLLLNHJFFDP76CA,35,51.20,國民住宅,鋼筋混凝土加強磚造,68年5月15日,二層,一層 二層 騎樓
RPTNMLSJNHJFFBP76CA,21,196.15,住商用,鋼筋混凝土造,82年7月29日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPQNMLKLNHJFFCP58CA,,192.81,見其他登記事項,鋼筋混凝土造,103年2月14日,三層,一層 二層 三層 見其他登記事項
RPPNMLTKNHJFFDP76CA,38,203.99,住商用,加強磚造,65年7月31日,三層,一層 二層 三層 騎樓
RPWNMLTJNHJFFAP17DA,8,235.28,見其他登記事項,鋼筋混凝土造,95年9月6日,四層,一層 二層 三層 四層
RPQNMLRJNHJFFBP09DA,33,108.59,住商用,加強磚造,69年12月3日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLMKNHJFFCP68CA,39,154.55,住商用,加強磚造,64年9月30日,三層,一層 二層 三層 騎樓
RPPNMLQJNHJFFBP98EA,42,171.38,住家用,鋼筋混凝土加強磚造,61年5月29日,三層,一層 二層 三層
RPRNMLNKNHJFFBP88DA,,213.53,見其他登記事項,鋼筋混凝土造,102年12月20日,三層,一層 二層 三層 見其他登記事項
RPWNMLRJNHJFFAP07EA,19,112.87,住家用,鋼筋混凝土造,83年9月1日,八層,四層
RPWNMLRJNHJFFAP07EA,19,11.08,共同部份,鋼筋混凝土造,83年9月1日,八層,
RPRNMLQJOHJFFDP76DA,18,165.67,住家用,鋼筋混凝土造,85年4月25日,三層,一層 二層 三層
RPPNMLTJNHJFFBP56DA,19,99.10,住家用,鋼筋混凝土造,84年3月16日,十二層,二層
RPPNMLTJNHJFFBP56DA,19,26.80,共有部份,鋼筋混凝土造,84年3月16日,,
RPQOMLSLNHJFFAP76DA,22,210.60,住家用,鋼筋混凝土造,81年4月22日,三層,一層 二層 三層
RPXNMLSJNHJFFDP37CA,,184.22,見其他登記事項,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層
RPXNMLSJNHJFFDP37CA,,182.66,見其他登記事項,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層
RPVOMLPJOHJFFAP86DA,19,491.56,商業用,鋼筋混凝土造,83年11月10日,十二層,五層
RPVOMLPJOHJFFAP86DA,19,118.67,共同部份,鋼筋混凝土造,83年11月10日,十二層,
RPQOMLSJNHJFFDP76CA,,182.66,見其他登記事項,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層
RPQOMLSJNHJFFDP76CA,,182.66,見其他登記事項,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層
RPWNMLSJNHJFFAP96CA,11,145.43,住家用,鋼筋混凝土造,92年5月24日,三層,一層 二層 三層 電梯樓梯間
RPPOMLKLNHJFFCP58CA,,209.05,見其他登記事項,鋼筋混凝土造,103年2月14日,三層,一層 二層 三層 四層
RPUNMLRJNHJFFCP86CA,2,152.38,住家用,鋼筋混凝土造,101年5月3日,三層,一層 二層 三層 見其他登記事項
RPQNMLNKNHJFFDP88CA,12,56.27,見其他登記事項,鋼筋混凝土造,91年4月25日,六層,四層
RPQNMLNKNHJFFDP88CA,12,9.48,見其他登記事項,鋼筋混凝土造,91年4月25日,六層,
RPQNMLNKNHJFFDP88CA,12,17.70,見其他登記事項,鋼筋混凝土造,91年4月25日,六層,
RPQNMLNKNHJFFDP88CA,12,3.02,見其他登記事項,鋼筋混凝土造,91年4月25日,六層,
RPQNMLNKNHJFFDP88CA,12,6.51,見其他登記事項,鋼筋混凝土造,91年4月25日,六層,
RPRNMLOJOHJFFEP56CA,1,177.95,住家用,鋼筋混凝土造,102年10月14日,三層,一層 二層 三層 屋頂突出物
RPQNMLKLNHJFFDP68CA,35,115.88,住家用,加強磚造,67年12月2日,二層,一層 二層 夾層
RPRNMLMLNHJFFDP98CA,15,30.13,共有部份,鋼筋混凝土造,87年10月14日,一層,
RPRNMLMLNHJFFDP98CA,15,239.80,住家用,鋼筋混凝土造,87年10月14日,四層,一層 二層 三層 四層 地下層
RPOOMLTJNHJFFAP09DA,22,129.73,住商用,鋼筋混凝土造,81年8月20日,二層,一層 二層 騎樓 電梯樓梯間
RPSOMLTJNHJFFAP86DA,32,98.35,住商用,加強磚造,71年2月15日,二層,一層 二層 電梯樓梯間
RPQNMLLLNHJFFAP48CA,17,76.71,住家用,鋼筋混凝土造,86年5月15日,十六層,十一層
RPQNMLLLNHJFFAP48CA,17,38.13,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPQNMLLLNHJFFAP48CA,17,16.00,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPRNMLMJOHJFFAP68DA,21,187.83,住家用,鋼筋混凝土造,82年5月19日,四層,一層 二層 三層 四層 電梯樓梯間
RPSNMLMJOHJFFAP78DA,28,109.36,住家用,加強磚造,75年3月16日,二層,一層 二層 騎樓
RPROMLRLNHJFFDP96CA,,168.99,住家用,鋼筋混凝土造,102年11月8日,三層,一層 二層 三層
RPQOMLPJOHJFFAP88CA,2,472.56,見其他登記事項,鋼筋混凝土造,101年7月12日,四層,一層 二層 三層 四層 屋頂突出物 地下一層
RPQOMLPJOHJFFAP88CA,2,48.77,見其他登記事項,鋼筋混凝土造,101年7月12日,四層,
RPVNMLQLNHJFFEP37DA,16,183.30,見其他登記事項,鋼筋混凝土造,86年11月10日,三層,騎樓 電梯樓梯間 一層 二層 三層
RPQNMLSJNHJFFCP76EA,20,129.21,住商用,鋼筋混凝土造,82年10月8日,三層,一層 二層 三層
RPVNMLKLOHJFFAP98CA,19,30.32,商業用,鋼筋混凝土造,84年5月13日,十三層,二層
RPVNMLKLOHJFFAP98CA,19,4.96,共同部份,鋼筋混凝土造,84年5月13日,十三層,
RPVNMLKLOHJFFAP98CA,19,12.94,共同部份,鋼筋混凝土造,84年5月13日,十三層,
RPPNMLMJOHJFFAP48DA,19,93.51,住家用,鋼筋混凝土造,84年3月10日,七層,六層
RPPNMLMJOHJFFAP48DA,19,14.96,共同部份,鋼筋混凝土造,84年3月10日,七層,
RPPNMLMJOHJFFAP48DA,19,36.66,共同部份,鋼筋混凝土造,84年3月10日,七層,
RPPNMLTJNHJFFDP66CA,19,90.92,住家用,鋼筋混凝土造,83年11月28日,十層,六層
RPPNMLTJNHJFFDP66CA,19,15.34,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPPNMLTJNHJFFDP66CA,19,7.80,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPPNMLTJNHJFFDP66CA,19,.97,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPTNMLMKNHJFFDP09CA,,208.65,見其他登記事項,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層
RPRNMLPKNHJFFDP56CA,7,250.20,見其他登記事項,鋼筋混凝土造,96年3月14日,四層,見其他登記事項 一層 二層 三層 四層 騎樓
RPUNMLMKNHJFFAP88CA,22,142.98,住家用,鋼筋混凝土造,81年2月25日,二層,一層 二層 電梯樓梯間
RPUOMLOKNHJFFAP56CA,4,171.19,住家用,鋼筋混凝土造,99年3月15日,三層,一層 二層 三層 電梯樓梯間
RPPOMLTJNHJFFAP09CA,2,364.26,見其他登記事項,鋼筋混凝土造,101年4月16日,四層,一層 二層 三層 四層 地下一層
RPPOMLTJNHJFFAP09CA,2,.38,見其他登記事項,鋼筋混凝土造,101年4月16日,一層,
RPPOMLTJNHJFFAP09CA,2,41.20,見其他登記事項,鋼筋混凝土造,101年4月16日,,
RPUOMLKLNHJFFAP88CA,20,75.82,住家用,鋼筋混凝土造,83年8月7日,七層,六層
RPUOMLKLNHJFFAP88CA,20,17.66,共同部份,鋼筋混凝土造,83年8月7日,,
RPUOMLKLNHJFFAP88CA,20,22.07,共同部份,鋼筋混凝土造,83年8月7日,七層,
RPOOMLMKNHJFFDP68CA,23,118.82,住家用,加強磚造,80年2月11日,二層,一層 二層 電梯樓梯間
RPVNMLMKNHJFFDP66CA,,192.23,見其他登記事項,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層
RPTOMLRLNHJFFDP17CA,1,188.24,住家用,鋼筋混凝土造,102年9月26日,三層,一層 二層 三層
RPSNMLNKNHJFFAP88DA,28,206.40,農舍,加強磚造,75年7月15日,二層,一層 二層
RPXNMLMKNHJFFAP66DA,11,178.09,住商用,鋼筋混凝土造,92年5月20日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLQLNHJFFEP17DA,21,121.77,住家用,鋼筋混凝土造,82年4月22日,三層,一層 二層 三層 電梯樓梯間
RPVNMLMKNHJFFBP66EA,,239.65,見其他登記事項,鋼筋混凝土造,103年1月20日,三層,一層 二層 三層 見其他登記事項
RPUNMLMKNHJFFBP09DA,,239.39,見其他登記事項,鋼筋混凝土造,103年1月20日,三層,一層 二層 三層 見其他登記事項
RPTNMLNKNHJFFEP76DA,33,116.54,住家用,鋼筋混凝土加強磚造,70年8月31日,二層,一層 二層
RPTOMLOKNHJFFAP56DA,6,420.08,工業用,鋼筋混凝土造,97年4月30日,四層,
RPUNMLPJOHJFFAP66DA,22,115.43,住家用,鋼筋混凝土造,80年11月1日,七層,一層
RPUNMLPJOHJFFAP66DA,22,17.07,見其他登記事項,鋼筋混凝土造,80年11月1日,七層,
RPUNMLPJOHJFFAP66DA,22,11.23,共同部份,鋼筋混凝土造,80年11月1日,七層,
RPWNMLNKNHJFFAP66DA,35,151.65,住家用,見其他登記事項,67年11月27日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLMKNHJFFAP58DA,34,113.58,住商用,加強磚造,69年5月30日,二層,二層 騎樓 電梯樓梯間 一層
RPVOMLOKNHJFFAP76DA,32,241.98,住商用,加強磚造,71年8月4日,三層,騎樓 電梯樓梯間 一層 二層 三層 地下層
RPSNMLQKNHJFFBP66DA,36,105.66,住商用,加強磚造,67年1月10日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLLLNHJFFAP58CA,17,76.71,住家用,鋼筋混凝土造,86年5月15日,十六層,十二層
RPRNMLLLNHJFFAP58CA,17,12.25,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPRNMLLLNHJFFAP58CA,17,16.00,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPXOMLSLPHJFFAP57CA,7,252.81,住商用,鋼筋混凝土造,96年5月3日,三層,一層 二層 三層 電梯樓梯間
RPSNMLOJOHJFFAP88CA,5,257.50,見其他登記事項,鋼筋混凝土造,97年10月10日,四層,一層 二層 三層 四層 騎樓
RPROMLKLNHJFFCP78CA,34,125.13,住商用,加強磚造,69年4月25日,二層,一層 二層 騎樓
RPTNMLOLOHJFFAP66DA,20,84.11,住家用,鋼筋混凝土造,83年1月5日,十一層,四層
RPTNMLOLOHJFFAP66DA,20,8.86,停車空間,鋼筋混凝土造,83年1月5日,十一層,
RPTNMLOLOHJFFAP66DA,20,11.29,共同部份,鋼筋混凝土造,83年1月5日,十一層,
RPTNMLOLOHJFFAP66DA,20,9.86,共同部份,鋼筋混凝土造,83年1月5日,十一層,
RPOOMLQKNHJFFAP78CA,11,179.03,住家用,鋼筋混凝土造,91年11月5日,三層,一層 二層 三層 電梯樓梯間
RPUNMLNLOHJFFAP66DA,21,71.02,住家用,鋼筋混凝土造,82年1月15日,六層,五層
RPUNMLNLOHJFFAP66DA,21,25.21,共同部份,鋼筋混凝土造,82年1月15日,六層,
RPPNMLOKNHJFFDP88CA,,192.23,見其他登記事項,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層
RPWNMLPKNHJFFDP07CA,23,110.11,住家用,加強磚造,80年2月11日,二層,一層 二層 電梯樓梯間
RPVOMLRLNHJFFDP37CA,,168.99,住家用,鋼筋混凝土造,102年11月8日,三層,一層 二層 三層
RPSNMLLKOHJFFAP68CA,1,29.00,農舍,見其他登記事項,101年10月15日,一層,一層
RPRNMLOKNHJFFCP09DA,16,198.66,住商用,鋼筋混凝土造,87年1月12日,四層,二層 三層 一層 四層 騎樓
RPPNMLRLNHJFFDP66CA,17,201.23,住家用,鋼筋混凝土造,86年5月31日,四層,一層 二層 三層 四層
RPWOMLRLNHJFFDP47CA,1,188.24,住家用,鋼筋混凝土造,102年9月26日,三層,一層 二層 三層
RPRNMLPKNHJFFCP56DA,18,177.03,住商用,鋼筋混凝土造,85年11月1日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLOLNHJFFFP56CA,13,90.00,住家用,鋼筋混凝土造,90年4月9日,九層,六層
RPPNMLOLNHJFFFP56CA,13,44.80,見其他登記事項,鋼筋混凝土造,90年4月9日,九層,
RPPNMLOLNHJFFFP56CA,13,3.29,見其他登記事項,鋼筋混凝土造,90年4月9日,九層,
RPPNMLOLNHJFFFP56CA,13,12.07,見其他登記事項,鋼筋混凝土造,90年4月9日,九層,
RPRNMLMLNHJFFFP56CA,18,211.18,住家用,鋼筋混凝土造,84年10月23日,三層,一層 二層 三層
RPUOMLPKNHJFFAP76DA,21,147.56,住家用,鋼筋混凝土造,82年1月6日,三層,一層 二層 三層 水箱 電梯樓梯間
RPUOMLKLNHJFFEP76DA,17,107.17,住家用,鋼筋混凝土造,86年3月13日,五層,一層
RPOOMLKLNHJFFBP48DA,,217.63,見其他登記事項,鋼筋混凝土造,102年12月20日,三層,一層 二層 三層 見其他登記事項
RPPNMLPKNHJFFFP56CA,31,123.71,住商用,加強磚造,72年9月16日,二層,一層 二層 騎樓
RPXOMLRLNHJFFDP57CA,,197.88,住家用,鋼筋混凝土造,102年11月8日,三層,一層 二層 三層
RPPNMLRKNHJFFFP76CA,43,88.37,住家用,磚造,60年2月15日,一層,一層 騎樓
RPQNMLLLNHJFFBP58CA,20,80.54,住家用,鋼筋混凝土造,83年4月30日,十層,六層
RPQNMLLLNHJFFBP58CA,20,19.85,共有部份,鋼筋混凝土造,83年4月30日,十層,
RPQNMLLLNHJFFBP58CA,20,11.40,共有部份,鋼筋混凝土造,83年4月30日,地下二層,
RPPNMLQKNHJFFCP98CA,25,281.16,住商用,見其他登記事項,78年10月24日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層
RPSOMLQKNHJFFAP56CA,18,174.35,住家用,鋼筋混凝土造,85年5月20日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLPKNHJFFAP98CA,13,216.39,住商用,鋼筋混凝土造,90年5月10日,四層,地下層 一層 二層 三層 四層
RPUNMLSJOHJFFAP86CA,17,48.31,住家用,鋼筋混凝土造,86年5月15日,十六層,十層
RPPNMLTKNHJFFAP09CA,22,112.90,住家用,鋼筋混凝土造,81年4月15日,五層,一層
RPPNMLTKNHJFFAP09CA,22,10.26,共同部份,鋼筋混凝土造,81年4月15日,五層,
RPPNMLTKNHJFFAP09CA,22,38.21,共同部份,鋼筋混凝土造,81年4月15日,五層,
RPTOMLQKNHJFFAP66CA,15,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPTOMLQKNHJFFAP66CA,15,38.30,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPTOMLQKNHJFFAP66CA,15,41.02,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPTOMLQKNHJFFAP66CA,15,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPPOMLQKNHJFFAP88CA,13,221.88,住家用,鋼筋混凝土造,90年3月15日,三層,一層 二層 三層 電梯樓梯間
RPTNMLSJOHJFFAP76CA,46,95.14,住家用,鋼筋混凝土造,56年11月12日,二層,
RPTNMLSJOHJFFAP76CA,46,96.64,住家用,鋼筋混凝土造,56年11月12日,二層,
RPSNMLQKNHJFFAP09CA,46,25.50,商業用,鋼筋混凝土造,57年8月5日,三層,一層 二層 三層 騎樓
RPSNMLQKNHJFFAP09CA,46,11.13,商業用,鋼筋混凝土造,57年8月5日,三層,二層 三層 一層 騎樓
RPSNMLPJOHJFFDP66CA,1,188.24,住家用,鋼筋混凝土造,102年9月26日,三層,一層 二層 三層
RPUNMLPJOHJFFDP86CA,,168.99,住家用,鋼筋混凝土造,102年11月8日,三層,一層 二層 三層
RPUNMLQKNHJFFDP96CA,15,113.44,住家用,鋼筋混凝土造,87年11月30日,九層,三層
RPUNMLQKNHJFFDP96CA,15,12.00,共有部份,鋼筋混凝土造,87年11月30日,九層,
RPUNMLQKNHJFFDP96CA,15,42.90,共有部份,鋼筋混凝土造,87年11月30日,九層,
RPQOMLLLNHJFFAP68DA,34,41.90,住家用,加強磚造,68年12月1日,二層,一層 二層
RPTOMLTKNHJFFAP07DA,17,188.59,住家用,鋼筋混凝土造,86年6月27日,三層,一層 二層 三層 電梯樓梯間
RPQOMLPKNHJFFDP56CA,19,181.98,住家用,鋼筋混凝土造,84年6月28日,五層,四層
RPQOMLPKNHJFFDP56CA,19,6.67,共有部份,鋼筋混凝土造,84年6月28日,五層,
RPUNMLQKNHJFFEP17DA,33,182.77,住商用,加強磚造,69年12月11日,三層,一層 二層 三層 騎樓
RPPOMLKKOHJFFEP78CA,15,107.89,國民住宅,鋼筋混凝土造,88年6月3日,十層,九層
RPWNMLSKOHJFFAP17CA,18,90.21,商業用,鋼筋混凝土造,84年11月20日,七層,一層 騎樓
RPWNMLSKOHJFFAP17CA,18,8.65,共同部份,鋼筋混凝土造,84年11月20日,七層,
RPWOMLLLNHJFFAP66DA,11,176.29,見其他登記事項,鋼筋混凝土造,92年8月4日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLKLNHJFFBP98DA,,217.63,見其他登記事項,鋼筋混凝土造,102年12月20日,三層,一層 二層 三層 見其他登記事項
RPUOMLKLNHJFFBP09DA,,214.09,見其他登記事項,鋼筋混凝土造,102年12月20日,三層,一層 二層 三層 見其他登記事項
RPWNMLKLNHJFFBP56DA,,214.09,見其他登記事項,鋼筋混凝土造,102年12月20日,三層,一層 二層 三層 見其他登記事項
RPUNMLKLNHJFFBP98DA,,214.09,見其他登記事項,鋼筋混凝土造,102年12月20日,三層,一層 二層 三層 見其他登記事項
RPQNMLKLNHJFFBP58DA,,214.09,見其他登記事項,鋼筋混凝土造,102年12月20日,三層,一層 二層 三層 見其他登記事項
RPVNMLKLNHJFFBP09DA,,214.09,見其他登記事項,鋼筋混凝土造,102年12月20日,三層,一層 二層 三層 見其他登記事項
RPPNMLNLNHJFFCP88DA,1,194.30,住家用,鋼筋混凝土造,101年11月12日,三層,一層 二層 三層 電梯樓梯間
RPRNMLTKNHJFFFP27DA,,96.82,住商用,加強磚造,,二層,一層 二層 騎樓
RPWNMLLKOHJFFAP66EA,35,106.72,住商用,加強磚造,68年8月27日,二層,一層 二層 騎樓 電梯樓梯間
RPXOMLTKNHJFFAP47DA,20,147.60,住家用,鋼筋混凝土造,83年6月2日,三層,一層 二層 三層 電梯樓梯間
RPXOMLNJOHJFFAP86DA,26,164.68,住家用,鋼筋混凝土造,77年9月20日,三層,一層 二層 三層
RPQOMLKKOHJFFEP88CA,1,213.87,住家用,鋼筋混凝土造,102年10月14日,四層,騎樓 一層 二層 三層 四層
RPVNMLNLNHJFFDP86CA,1,191.97,見其他登記事項,鋼筋混凝土造,102年10月16日,三層,一層 二層 三層 見其他登記事項
RPVNMLNJOHJFFAP56DA,33,189.60,住商用,見其他登記事項,70年4月5日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層
RPPNMLOLNHJFFBP78CA,,181.51,見其他登記事項,鋼筋混凝土造,102年11月18日,三層,屋頂突出物 二層 三層 一層
RPSNMLKKOHJFFDP88CA,,204.63,見其他登記事項,鋼筋混凝土造,102年12月10日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLKKOHJFFDP88CA,,177.68,見其他登記事項,鋼筋混凝土造,102年12月10日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPOOMLTKNHJFFAP09CA,1,254.36,住家用,鋼筋混凝土造,102年4月10日,三層,一層 二層 三層
RPSNMLQLNHJFFAP56CA,4,256.80,住家用,鋼筋混凝土造,99年4月2日,四層,
RPQNMLLKOHJFFDP88DA,11,199.83,見其他登記事項,鋼筋混凝土造,92年1月29日,四層,一層 二層 三層 四層 電梯樓梯間
RPQOMLTLNHJFFDP07CA,23,228.50,住家用,鋼筋混凝土造,80年7月17日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLQLNHJFFBP98CA,,195.74,見其他登記事項,鋼筋混凝土造,102年11月18日,三層,一層 二層 三層 屋頂突出物
RPXNMLKLNHJFFBP56CA,20,679.49,住商用,鋼筋混凝土造,83年3月5日,四層,三層 四層 一層 二層 騎樓 電梯樓梯間
RPPNMLLLNHJFFAP38CA,17,226.28,住家用,鋼筋混凝土造,85年11月26日,四層,一層 二層 三層 四層 地下層
RPRNMLSJOHJFFAP56CA,20,191.29,住家用,鋼筋混凝土造,82年12月15日,四層,二層 三層 四層 電梯樓梯間 一層
RPQNMLTKNHJFFBP66CA,35,115.04,住商用,加強磚造,68年9月20日,二層,一層 二層 騎樓
RPOPMLRLNHJFFDP76CA,1,188.24,住家用,鋼筋混凝土造,102年9月26日,三層,一層 二層 三層
RPPNMLSJOHJFFDP66CA,21,179.76,住商用,鋼筋混凝土造,82年4月2日,三層,一層 二層 三層 電梯樓梯間
RPUNMLKLNHJFFDP09CA,6,245.27,見其他登記事項,鋼筋混凝土造,97年9月5日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPUNMLNLNHJFFDP76CA,1,194.43,見其他登記事項,鋼筋混凝土造,102年10月16日,三層,一層 二層 三層 見其他登記事項
RPTOMLKLNHJFFAP78CA,21,194.18,住家用,鋼筋混凝土造,82年10月1日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLKLNHJFFDP98CA,7,171.57,住家用,鋼筋混凝土造,96年5月31日,三層,一層 二層 三層 電梯樓梯間
RPSNMLNJOHJFFDP09CA,7,26.14,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,五層
RPSNMLNJOHJFFDP09CA,7,10.93,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPSNMLNJOHJFFDP09CA,7,1.88,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPUNMLTLNHJFFBP37EA,24,103.84,住家用,鋼筋混凝土造,79年5月21日,五層,五層
RPUNMLTLNHJFFBP37EA,24,7.02,共有部份,鋼筋混凝土造,79年5月21日,五層,
RPUNMLTLNHJFFBP37EA,24,5.77,共有部份,鋼筋混凝土造,79年5月21日,五層,
RPPNMLMLNHJFFBP68DA,33,70.70,住家用,加強磚造,70年10月1日,一層,一層
RPVNMLMLNHJFFAP56DA,9,177.08,住家用,鋼筋混凝土造,94年5月20日,四層,
RPTNMLLLNHJFFAP88DA,24,174.19,住家用,鋼筋混凝土造,78年11月23日,三層,一層 二層 三層 電梯樓梯間
RPWNMLNLNHJFFDP07DA,16,174.78,見其他登記事項,鋼筋混凝土造,87年1月13日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLNLNHJFFAP56DA,80,238.13,住商用,磚造,22年10月22日,二層,一層 二層 騎樓
RPPNMLPLNHJFFEP56CA,18,161.23,見其他登記事項,鋼筋混凝土造,85年7月11日,四層,一層 二層 三層 四層
RPOOMLPJOHJFFDP98CA,21,295.05,住商用,鋼筋混凝土造,82年7月7日,四層,四層 騎樓 一層 二層 三層 電梯樓梯間
RPXNMLPJOHJFFDP17CA,8,244.30,見其他登記事項,鋼筋混凝土造,95年3月8日,四層,三層 四層 一層 二層
RPQNMLLLNHJFFDP78CA,19,147.52,住家用,鋼筋混凝土造,83年11月17日,七層,三層
RPQNMLLLNHJFFDP78CA,19,15.16,見其他登記事項,鋼筋混凝土造,83年11月17日,七層,
RPQNMLLLNHJFFDP78CA,19,7.04,見其他登記事項,鋼筋混凝土造,83年11月17日,七層,
RPQNMLLLNHJFFDP78CA,19,22.27,見其他登記事項,鋼筋混凝土造,83年11月17日,七層,
RPRNMLTLNHJFFDP07CA,,207.10,見其他登記事項,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層
RPQNMLTLNHJFFDP96CA,,182.66,見其他登記事項,鋼筋混凝土造,102年11月1日,三層,二層 三層 一層
