編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWOMLMKNHJFFAB77CA,樹子腳段,18.84,都市：住
RPUNMLRKNHJFFAB97CA,城隍段四小段,9.12,都市：商
RPUNMLRKNHJFFAB97CA,信義段四小段,5.04,都市：商
RPUOMLNLNHJFFAB77CA,樹子腳段,17.77,都市：住
RPUOMLNLNHJFFAB77CA,樹子腳段,.58,都市：其他
RPSOMLLJNHJFFBB27CA,東正段,12.50,都市：住
RPRPMLLLNHJFFAB37CA,後子段,74.00,都市：住
RPRPMLKLNHJFFAB27CA,尚武段,29.19,都市：住
RPTUMLMJNHJFFBB08CA,中清段,12.40,都市：住
RPVOMLMJNHJFFBB67CA,青萍段,25.00,都市：住
RPTOMLMJNHJFFBB47CA,青萍段,100.00,都市：住
RPTOMLMJNHJFFBB47CA,青萍段,19.00,都市：住
RPTOMLMJNHJFFBB47CA,青萍段,2.00,都市：住
RPOPMLMJNHJFFBB07CA,東山段,3.58,都市：商
RPXOMLMJNHJFFBB87CA,陳平段,115.00,都市：住
RPWOMLMJNHJFFBB77CA,昌平段,19.79,都市：商
RPTRMLMJNHJFFBB77CA,東義段,31.15,都市：住
RPVUMLMJNHJFFBB28CA,錦村段,17.70,都市：住
RPXTMLMJNHJFFBB38CA,同榮段,11.89,都市：住
RPOQMLQJNHJFFBB57CA,陳平段,8.39,都市：住
RPOQMLQJNHJFFBB57CA,陳平段,3.12,都市：住
RPOQMLQJNHJFFBB57CA,陳平段,32.50,都市：住
RPOQMLQJNHJFFBB57CA,陳平段,2.12,都市：住
RPOQMLSLNHJFFAB87CA,頂橋子頭段,11.30,都市：其他
RPXRMLQJNHJFFBB58CA,錦村段,4.36,都市：住
RPTQMLQJNHJFFBB08CA,東正段,5.98,都市：住
RPRQMLQJNHJFFBB87CA,錦村段,2.08,都市：商
RPPNMLPJNHJFFBB27CA,太祥段,104.12,都市：住
RPQSMLQJNHJFFBB97CA,乾溝子段,66.00,都市：住
RPQSMLQJNHJFFBB97CA,乾溝子段,32.80,都市：住
RPROMLPJNHJFFBB57CA,同榮段,93.00,都市：住
RPUPMLPJNHJFFBB97CA,水源段,7.51,都市：住
RPTQMLPJNHJFFBB97CA,平田段,13.89,都市：住
RPTQMLPJNHJFFBB97CA,平田段,.27,都市：住
RPTQMLPJNHJFFBB97CA,平田段,2.06,都市：住
RPWOMLPJNHJFFBB08CA,倡和段,15.24,都市：住
RPQNMLRJNHJFFBB57CA,和平段,330.86,都市：住
RPRNMLRJNHJFFBB67CA,北屯段,77.75,都市：商
RPWNMLSJNHJFFBB28CA,陳平段,74.49,都市：住
RPWNMLSJNHJFFBB28CA,陳平段,1.92,都市：住
RPWNMLSJNHJFFBB28CA,仁德段,1.12,都市：住
RPXOMLRJNHJFFBB38CA,景東段,174.74,都市：住
RPSPMLTJNHJFFBB18CA,中興段,81.00,都市：住
RPUQMLTJNHJFFBB48CA,東新段,11.85,都市：住
RPOPMLMKNHJFFBB17CA,陳平段,16.04,都市：住
RPUNMLNKNHJFFBB67CA,乾溝子段,32.38,都市：住
RPPRMLSJNHJFFBB97CA,錦村段,33.15,都市：住
RPRSMLSJNHJFFBB28CA,北屯段,22.03,都市：商
RPXQMLSJNHJFFBB68CA,北屯段,7.01,都市：住
RPXSMLSJNHJFFBB88CA,東義段,15.33,都市：住
RPUSMLSJNHJFFBB58CA,賴厝段,9.99,都市：住
RPOQMLSJNHJFFBB77CA,陳平段,51.00,都市：住
RPOQMLSJNHJFFBB77CA,陳平段,21.12,都市：住
RPOQMLSJNHJFFBB77CA,陳平段,.18,都市：住
RPTRMLOKNHJFFBB08CA,錦村段,.09,都市：住
RPTRMLOKNHJFFBB08CA,錦村段,3.84,都市：其他
RPUPMLQKNHJFFBB18CA,軍和段,124.03,都市：住
RPSPMLQKNHJFFBB97CA,軍和段,154.99,都市：住
RPUPMLQKNHJFFBB18CA,軍和段,63.04,都市：住
RPVNMLPKNHJFFBB97CA,賴厝段,2.67,都市：商
RPWPMLQKNHJFFBB38CA,軍和段,124.03,都市：住
RPWPMLQKNHJFFBB38CA,軍和段,63.04,都市：住
RPVQMLOKNHJFFBB18CA,錦村段,19.17,都市：住
RPVQMLOKNHJFFBB18CA,錦村段,3.58,都市：住
RPVQMLOKNHJFFBB18CA,錦村段,.50,都市：住
RPVQMLOKNHJFFBB18CA,錦村段,.25,都市：住
RPXOMLNKNHJFFBB08CA,賴厝段,19.00,都市：住
RPROMLNKNHJFFBB47CA,文正段,14.98,都市：商
RPQPMLQKNHJFFBB77CA,軍和段,128.15,都市：住
RPQQMLQKNHJFFBB87CA,文正段,21.36,都市：住
RPQQMLQKNHJFFBB87CA,文正段,4.84,都市：住
RPPRMLNKNHJFFBB57CA,東光段,2.43,都市：商
RPXRMLNKNHJFFBB38CA,東光段,2.36,都市：商
RPOQMLQKNHJFFBB67CA,軍和段,167.67,都市：住
RPVPMLLJNHJFFCB77CA,中正段,6.02,都市：住
RPXRMLMLNHJFFBB38CA,錦村段,13.84,都市：住
RPSQMLQLNHJFFBB18CA,文正段,11.02,都市：其他
RPOPMLMJNHJFFCB17CA,民安段,71.05,都市：其他
RPOPMLMJNHJFFCB17CA,民安段,8.35,都市：其他
RPROMLMJNHJFFCB37CA,南屯段,14.66,都市：住
RPTOMLMJNHJFFCB57CA,南屯段,15.48,都市：住
RPTNMLMJNHJFFCB47CA,西屯段,2.18,都市：住
RPVOMLMJNHJFFCB77CA,保安段,23.11,都市：住
RPVPMLMJNHJFFCB87CA,上石碑段,23.66,都市：住
RPTPMLMJNHJFFCB67CA,三塊厝段,30.61,都市：住
RPOQMLMJNHJFFCB27CA,大墩段,8.27,都市：住
RPPNMLOJNHJFFCB27CA,惠國段,28.18,都市：其他
RPQOMLQJNHJFFCB67CA,民安段,14.94,都市：住
RPXQMLRJNHJFFCB68CA,豐樂段,30.20,都市：住
RPXQMLRJNHJFFCB68CA,豐樂段,39.30,都市：住
RPXQMLRJNHJFFCB68CA,豐樂段,80.07,都市：住
RPXQMLRJNHJFFCB68CA,豐樂段,4.00,都市：住
RPXQMLRJNHJFFCB68CA,豐樂段,9.93,都市：住
RPXQMLRJNHJFFCB68CA,豐樂段,.07,都市：住
RPPNMLRJNHJFFCB57CA,永林段,993.03,都市：農
RPOTMLLLNHJFFBB57CA,東義段,24.93,都市：住
RPWPMLQJNHJFFCB38CA,永富段,170.01,都市：住
RPUOMLRJNHJFFCB18CA,順和段,26.34,都市：住
RPSOMLRJNHJFFCB97CA,順和段,25.63,都市：住
RPSPMLRJNHJFFCB08CA,上石碑段,16.11,都市：住
RPSPMLRJNHJFFCB08CA,上石碑段,.01,都市：住
RPOVMLTJNHJFFCB48CA,三塊厝段,16.80,都市：住
RPRTMLSJNHJFFCB48CA,國安段,19.04,都市：住
RPQRMLSJNHJFFCB18CA,國安段,10.39,都市：住
RPWWMLTJNHJFFCB76CA,田心段,80.00,都市：住
RPXSMLSJNHJFFCB98CA,國安段,19.14,都市：住
RPRTMLRJNHJFFCB38CA,安林段,20.42,都市：農
RPRTMLRJNHJFFCB38CA,安林段,99.06,都市：農
RPRTMLRJNHJFFCB38CA,安林段,3.82,都市：農
RPUNMLSJNHJFFCB18CA,福星段,34.37,都市：住
RPUNMLSJNHJFFCB18CA,福星段,32.88,都市：住
RPUNMLSJNHJFFCB18CA,福星段,33.23,都市：住
RPUNMLSJNHJFFCB18CA,福星段,29.91,都市：住
RPUNMLSJNHJFFCB18CA,福星段,313.71,都市：住
RPOOMLOKNHJFFCB37CA,豐樂段,9.29,都市：其他
RPOOMLOKNHJFFCB37CA,豐樂段,8.57,都市：其他
RPQOMLOKNHJFFCB57CA,民安段,5.34,都市：住
RPSNMLMKNHJFFCB47CA,國安段,26.37,都市：住
RPVOMLMKNHJFFCB87CA,保安段,12.00,都市：其他
RPVOMLMKNHJFFCB87CA,保安段,.19,都市：其他
RPWPMLMKNHJFFCB08CA,保安段,3.98,都市：商
RPWPMLMKNHJFFCB08CA,保安段,7.14,都市：住
RPOQMLMKNHJFFCB37CA,上石碑段,2.91,都市：商
RPPNMLNKNHJFFCB27CA,大新段,10.29,都市：住
RPWPMLNKNHJFFCB18CA,國安段,3.84,都市：住
RPRPMLOKNHJFFCB77CA,福安段,12.68,都市：住
RPQQMLOKNHJFFCB77CA,上石碑段,22.69,都市：商
RPWOMLPKNHJFFCB28CA,新富段,364.53,都市：住
RPXQMLMKNHJFFCB28CA,西屯段,10.68,都市：住
RPTRMLMKNHJFFCB97CA,惠信段,41.17,都市：住
RPQNMLQKNHJFFCB67CA,上石碑段,11.31,都市：商
RPWQMLTKNHJFFCB88CA,永富段,106.19,都市：住
RPWQMLTKNHJFFCB88CA,永富段,111.09,都市：住
RPSNMLKLNHJFFCB37CA,大新段,13.70,都市：住
RPWOMLKLNHJFFCB87CA,楓興段,165.32,都市：農
RPQNMLMLNHJFFCB37CA,大新段,22.94,都市：住
RPQNMLMLNHJFFCB37CA,大新段,2.38,都市：住
RPQRMLRLNHJFFCB28CA,福順段,738.32,都市：住
RPQRMLRLNHJFFCB28CA,福順段,738.31,都市：住
RPROMLMJNHJFFAL18CA,師範段,39.75,都市：其他
RPXQMLRLNHJFFCB88CA,永定段,23.82,都市：住
RPWOMLNLNHJFFCB18CA,上石碑段,39.18,都市：住
RPQPMLRLNHJFFCB08CA,民安段,7.84,都市：住
RPQRMLKLNHJFFCB57CA,西屯段,6.58,都市：住
RPURMLNLNHJFFCB28CA,國安段,4.24,都市：住
RPXNMLPJNHJFFAL98CA,下南坑段,77.00,都市：住
RPPOMLPJNHJFFAL28CA,合作段,62.20,都市：住
RPSPMLRJNHJFFAL88CA,三角子段,3.64,都市：農
RPSPMLRJNHJFFAL88CA,三角子段,10.68,都市：農
RPSPMLRJNHJFFAL88CA,三角子段,65.00,都市：農
RPTNMLQJNHJFFAL68CA,南陽段,66.76,都市：住
RPTNMLQJNHJFFAL68CA,南陽段,4.66,都市：住
RPRNMLQJNHJFFAL48CA,西湳北段,64.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLQJNHJFFAL48CA,西湳北段,14.51,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLRJNHJFFAL98CA,復興段,89.78,都市：住
RPWOMLQJNHJFFAL09CA,三豐段,328.97,都市：住
RPTOMLPJNHJFFAL68CA,后豐段,107.02,都市：農
RPTOMLTLNHJFFCB48CA,上石碑段,4.40,都市：住
RPQNMLQJNHJFFAL38CA,大洲段,16.41,都市：住
RPSNMLQJNHJFFBL68CA,安重段,2116.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQJNHJFFBL09CA,和平段,112.00,都市：住
RPPNMLRJNHJFFBL48CA,安地段,1460.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJNHJFFBL48CA,安地段,590.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLNHJFFBL68CA,新城段,69.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNKNHJFFAL68CA,圳堵段,47.50,都市：其他
RPVNMLNKNHJFFAL68CA,圳堵段,96.00,都市：住
RPTNMLQLNHJFFBL98CA,幼獅段,77.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPOMLLLNHJFFAL08CA,福興段,1112.71,都市：農
RPUOMLTKNHJFFAL66CA,豐南段,22.50,都市：住
RPWNMLSLNHJFFAL76CA,神林段,69.03,都市：農
RPRQMLKMNHJFFCB67CA,福順段,738.31,都市：住
RPRQMLKMNHJFFCB67CA,福順段,738.32,都市：住
RPOPMLPJNHJFFCL48CA,遊園南段,1954.64,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLSJNHJFFCL86CA,北勢坑段北勢坑小段,907.00,都市：其他
RPRNMLMKNHJFFCL38CA,沙鹿段沙鹿小段,5.10,都市：住
RPXNMLSJNHJFFCL86CA,北勢坑段北勢坑小段,22.78,都市：其他
RPXNMLSJNHJFFCL86CA,北勢坑段北勢坑小段,.99,都市：其他
RPXNMLSJNHJFFCL86CA,北勢坑段北勢坑小段,123.17,都市：其他
RPXNMLSJNHJFFCL86CA,北勢坑段北勢坑小段,1370.00,都市：其他
RPXNMLSJNHJFFCL86CA,北勢坑段北勢坑小段,683.00,都市：其他
RPXNMLSJNHJFFCL86CA,北勢坑段北勢坑小段,672.00,都市：其他
RPRNMLMKNHJFFCL38CA,沙鹿段沙鹿小段,7.70,都市：住
RPRNMLMKNHJFFCL38CA,沙鹿段沙鹿小段,8.10,都市：住
RPVNMLOKNHJFFCL98CA,龍目井段水裡社小段,9.00,都市：住
RPRNMLMJNHJFFCL28CA,龍目井段水裡社小段,36.63,都市：住
RPRNMLMJNHJFFCL28CA,龍目井段水裡社小段,2.68,都市：住
RPRNMLMJNHJFFCL28CA,龍目井段水裡社小段,85.00,都市：住
RPQNMLLLNHJFFAL08CA,北陽段,15.03,都市：住
RPQNMLLLNHJFFAL08CA,北陽段,.22,都市：住
RPUPMLSLNHJFFCL96CA,竹林段犁份小段,28.98,都市：住
RPTPMLSLNHJFFCL86CA,竹林段犁份小段,82.00,都市：住
RPXPMLSLNHJFFCL27CA,竹林段犁份小段,28.56,都市：住
RPWPMLSLNHJFFCL17CA,竹林段犁份小段,30.24,都市：住
RPVPMLSLNHJFFCL07CA,竹林段犁份小段,21.42,都市：住
RPSPMLSLNHJFFCL76CA,竹林段犁份小段,99.00,都市：住
RPVPMLTLNHJFFCL17CA,竹林段犁份小段,31.08,都市：住
RPPQMLTLNHJFFCL66CA,竹林段犁份小段,28.56,都市：住
RPOQMLTLNHJFFCL56CA,竹林段犁份小段,31.08,都市：住
RPXPMLTLNHJFFCL37CA,竹林段犁份小段,25.20,都市：住
RPUPMLTLNHJFFCL07CA,竹林段犁份小段,25.20,都市：住
RPTPMLTLNHJFFCL96CA,竹林段犁份小段,28.56,都市：住
RPRQMLTLNHJFFCL86CA,竹林段犁份小段,25.20,都市：住
RPWPMLTLNHJFFCL27CA,竹林段犁份小段,28.56,都市：住
RPQPMLTLNHJFFCL66CA,竹林段犁份小段,25.20,都市：住
RPRPMLTLNHJFFCL76CA,竹林段犁份小段,31.08,都市：住
RPROMLMJNHJFFEL58CA,東勢段石角小段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLMJNHJFFEL58CA,東勢段石角小段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLMJNHJFFEL09CA,月湖段,1434.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLTKNHJFFEL86CA,東勢段石角小段,3006.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQJNHJFFEL88CA,大南段大南小段,182.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLKNHJFFEL48CA,東勢段石角小段,3542.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRJNHJFFEL88CA,大南段大南小段,166.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMKNHJFFEL98CA,東勢段中嵙小段,2000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMKNHJFFEL98CA,東勢段中嵙小段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLPJNHJFFEL58CA,新盛段,70.29,都市：住
RPVNMLPJNHJFFEL56CA,大茅埔段,2026.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPJNHJFFEL09CA,保民段,62.34,都市：住
RPQNMLNLNHJFFEL68CA,新成段,281.99,都市：住
RPTOMLLLNHJFFEL88CA,新廣興段,21.01,都市：住
RPSOMLPJNHJFFFL09CA,上楓段,16.52,都市：其他
RPSOMLPJNHJFFFL09CA,上楓段,51.00,都市：住
RPTOMLPJNHJFFFL56CA,上楓段,16.52,都市：其他
RPTOMLPJNHJFFFL56CA,上楓段,52.00,都市：住
RPXOMLPJNHJFFFL96CA,上楓段,16.52,都市：其他
RPXOMLPJNHJFFFL96CA,上楓段,60.00,都市：住
RPXOMLPJNHJFFFL96CA,上楓段,17.83,都市：住
RPUOMLPJNHJFFFL66CA,上楓段,16.52,都市：其他
RPUOMLPJNHJFFFL66CA,上楓段,17.83,都市：住
RPUOMLPJNHJFFFL66CA,上楓段,57.00,都市：住
RPPPMLPJNHJFFFL88CA,上楓段,16.52,都市：其他
RPPPMLPJNHJFFFL88CA,上楓段,67.00,都市：住
RPOPMLPJNHJFFFL78CA,上楓段,16.52,都市：其他
RPOPMLPJNHJFFFL78CA,上楓段,64.00,都市：住
RPOPMLPJNHJFFFL78CA,上楓段,17.83,都市：住
RPQPMLPJNHJFFFL98CA,上楓段,16.52,都市：其他
RPQPMLPJNHJFFFL98CA,上楓段,82.00,都市：住
RPSPMLPJNHJFFFL56CA,上楓段,16.52,都市：其他
RPSPMLPJNHJFFFL56CA,上楓段,89.00,都市：住
RPWOMLPJNHJFFFL86CA,上楓段,16.52,都市：其他
RPWOMLPJNHJFFFL86CA,上楓段,56.00,都市：住
RPWOMLPJNHJFFFL86CA,上楓段,17.83,都市：住
RPVOMLPJNHJFFFL76CA,上楓段,16.52,都市：其他
RPVOMLPJNHJFFFL76CA,上楓段,52.00,都市：住
RPVOMLPJNHJFFFL76CA,上楓段,17.83,都市：住
RPRPMLPJNHJFFFL09CA,上楓段,16.52,都市：其他
RPRPMLPJNHJFFFL09CA,上楓段,84.00,都市：住
RPVOMLRJNHJFFFL96CA,大新段,83.62,都市：農
RPVOMLRJNHJFFFL96CA,大新段,533.47,都市：農
RPXNMLSJNHJFFFL17CA,自強段,17.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLSJNHJFFFL17CA,自強段,53.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPMLPJNHJFFFL86CA,上楓段,16.52,都市：其他
RPVPMLPJNHJFFFL86CA,上楓段,74.00,都市：住
RPVNMLQJNHJFFFL76CA,三和段,20.00,都市：住
RPXPMLPJNHJFFFL07CA,上楓段,16.52,都市：其他
RPXPMLPJNHJFFFL07CA,上楓段,57.00,都市：住
RPWPMLPJNHJFFFL96CA,上楓段,16.52,都市：其他
RPWPMLPJNHJFFFL96CA,上楓段,59.00,都市：住
RPUPMLPJNHJFFFL76CA,上楓段,16.52,都市：其他
RPUPMLPJNHJFFFL76CA,上楓段,84.00,都市：住
RPTPMLPJNHJFFFL66CA,上楓段,16.52,都市：其他
RPTPMLPJNHJFFFL66CA,上楓段,91.00,都市：住
RPVOMLNKNHJFFFL66CA,摘星段,12.69,都市：農
RPVOMLNKNHJFFFL66CA,摘星段,57.18,都市：農
RPWOMLNKNHJFFFL76CA,摘星段,6.61,都市：農
RPWOMLNKNHJFFFL76CA,摘星段,70.07,都市：農
RPSNMLOKNHJFFFL98CA,大新段,67.38,都市：住
RPVNMLRLNHJFFFL07CA,興華段,6.04,都市：住
RPVNMLRLNHJFFFL07CA,興華段,6.80,都市：住
RPUNMLRLNHJFFFL96CA,興華段,191.04,都市：住
RPUNMLRLNHJFFFL96CA,興華段,5.46,都市：住
RPUNMLRLNHJFFFL96CA,興華段,653.23,都市：住
RPUNMLRLNHJFFFL96CA,興華段,933.43,都市：住
RPUNMLRLNHJFFFL96CA,興華段,5.96,都市：住
RPROMLKLNHJFFFL68CA,家興段,6.69,都市：住
RPUOMLMJNHJFFGL09CA,西榮段,21.99,都市：住
RPOPMLMJNHJFFGL58CA,五張犁段,16.61,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLMJNHJFFGL68CA,新仁段,72.00,都市：住
RPQNMLPJNHJFFGL88CA,東榮段,7.52,都市：住
RPOOMLRJNHJFFGL98CA,西湖北段,430.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLPJNHJFFGL76CA,霧峰段北溝小段,2536.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLPJNHJFFGL76CA,霧峰段北溝小段,2514.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLPJNHJFFGL86CA,霧峰段北溝小段,2522.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLPJNHJFFGL86CA,霧峰段北溝小段,1766.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLPJNHJFFGL96CA,新榮泉段,26.27,都市：住
RPSNMLQJNHJFFGL56CA,新三和段,31.91,都市：住
RPXNMLRJNHJFFGL17CA,九如段,81.22,都市：住
RPQOMLRJNHJFFGL56CA,內新段,101.68,都市：住
RPSPMLTJNHJFFGL07CA,大元段,15.51,都市：其他
RPTNMLMKNHJFFGL98CA,溪尾南段,1203.91,非都市：特定農業區 ; 非都市編定：農牧用地
RPVPMLTJNHJFFGL37CA,東榮段,3.58,都市：住
RPWPMLMKNHJFFGL86CA,練武段,89.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLOKNHJFFGL76CA,九如段,70.20,都市：住
RPQNMLMJNHJFFHL68CA,樹孝段,.37,都市：住
RPQNMLMJNHJFFHL68CA,樹孝段,9.79,都市：住
RPSOMLQJNHJFFHL76CA,東平段,17.45,都市：住
RPQNMLRJNHJFFHL56CA,頭汴坑段,56.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPKNHJFFGL98CA,舊正西段,59.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPKNHJFFGL98CA,舊正西段,700.21,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPKNHJFFGL98CA,舊正西段,338.11,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPKNHJFFGL98CA,舊正西段,819.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLOKNHJFFGL86CA,仁化段,12.21,都市：住
RPVOMLOKNHJFFGL86CA,仁化段,66.06,都市：住
RPWNMLSJNHJFFHL27CA,七星段,77.93,非都市：山坡地保育區 ; 非都市編定：殯葬用地
RPOPMLNKNHJFFHL88CA,新興段,21.44,都市：住
RPQNMLRKNHJFFGL56CA,公教段,184.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKLNHJFFHL98CA,坪林段,174.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLLLNHJFFGL56CA,東湖段,12.88,都市：住
RPPPMLTKNHJFFGL86CA,新義段,17.93,都市：商
RPQNMLKLNHJFFGL58CA,中興段,30.75,都市：住
RPVNMLKLNHJFFHL56CA,育賢段,80.00,都市：住
RPVNMLKLNHJFFHL56CA,育賢段,10.05,都市：住
RPVNMLKLNHJFFHL56CA,育賢段,1.81,都市：住
RPVNMLKLNHJFFHL56CA,育賢段,.31,都市：住
RPUOMLKLNHJFFHL56CA,光興段,46.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLKLNHJFFHL56CA,光興段,5.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLPJNHJFFAL98DA,成功段,374.56,都市：住
RPUNMLLJNHJFFCL58DA,大庄段大庄小段,48.00,都市：住
RPUNMLLJNHJFFCL58DA,大庄段大庄小段,580.00,都市：住
RPRRMLMJNHJFFBB67DA,文正段,5.76,都市：住
RPRRMLMJNHJFFBB67DA,文正段,3.60,都市：住
RPQPMLLLNHJFFHL98CA,新興段,17.47,都市：住
RPPNMLOKNHJFFBL38DA,三塊厝段,1035.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKNHJFFBL38DA,三塊厝段,8.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWQMLQLNHJFFHL57CA,溪洲段,34.44,都市：住
RPVQMLRLNHJFFBB68DA,賴厝段,.00,都市：住
RPPPMLKLNHJFFCB37DA,田心段,12.61,都市：住
RPWNMLRLNHJFFBB48DA,北屯段,42.01,都市：商
RPSRMLQLNHJFFHL27CA,宜欣段,7.96,都市：住
RPWOMLRLNHJFFAL86DA,牛稠坑段,484.00,非都市： ; 非都市編定：
RPORMLMLNHJFFBB57DA,錦村段,3.69,都市：住
RPQNMLOJNHJFFCB47DA,國安段,16.36,都市：住
RPOUMLMJNHJFFBB67DA,大滿段,158.90,都市：其他
RPOUMLMJNHJFFBB67DA,大滿段,111.89,都市：其他
RPPNMLQJNHJFFGL98DA,喬城段,19.31,都市：住
RPWPMLMJNHJFFBB97DA,錦村段,8.29,都市：住
RPURMLQLNHJFFHL47CA,信平段,21.27,都市：住
RPVNMLPJNHJFFCB08DA,田心段,18.37,都市：住
RPWNMLMKNHJFFHL86DA,頭汴坑段,986.65,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOTMLQLNHJFFHL07CA,永成段,13.20,都市：住
RPRNMLKLNHJFFGL78DA,武德段,4.39,都市：其他
RPRNMLKLNHJFFGL78DA,武德段,5.11,都市：其他
RPWOMLTJNHJFFCL07DA,鰲峰段,3.92,都市：住
RPRNMLSJNHJFFHL76CA,頭汴坑段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLNHJFFHL68CA,中華段,97.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLLNHJFFGL09CA,成功段,15.83,都市：住
RPRNMLLLNHJFFHL88CA,平欣段,11.84,都市：住
RPQNMLLLNHJFFHL78CA,義平段,39.87,都市：住
RPQNMLLLNHJFFHL78CA,義平段,93.00,都市：住
RPVPMLKMNHJFFCB08DA,國安段,20.53,都市：住
RPOPMLMKNHJFFGL68CA,地利段,112.00,都市：其他
RPOPMLMKNHJFFGL68CA,地利段,1.00,都市：其他
RPSOMLRJNHJFFGL76CA,中興段,11.86,都市：商
RPUPMLMKNHJFFGL66CA,仁城段,16.23,都市：住
