鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.14,住,,,1030105,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.49,2,1,1,有,無,5050000,45347,坡道平面,36.46,650000,,RPRONLTLPHJFFCC78CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.14,住,,,1021110,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.49,2,1,1,有,無,5520000,47099,坡道平面,36.46,950000,,RPSONLTLPHJFFCC88CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.14,住,,,1021110,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.49,2,1,1,有,無,5600000,47923,坡道平面,36.46,950000,,RPTONLTLPHJFFCC98CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.14,住,,,1021029,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.49,2,1,1,有,無,5780000,49778,坡道平面,36.46,950000,,RPUONLTLPHJFFCC09CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.14,住,,,1021108,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.49,2,1,1,有,無,5840000,50397,坡道平面,36.46,950000,,RPVONLTLPHJFFCC56CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.14,住,,,1021031,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.49,2,1,1,有,無,6010000,51118,坡道平面,36.46,1050000,,RPWONLTLPHJFFCC66CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.14,住,,,1021029,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.49,2,1,1,有,無,6060000,51634,坡道平面,36.46,1050000,,RPXONLTLPHJFFCC76CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.11,住,,,1030120,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.42,2,1,1,有,無,6250000,53630,坡道平面,36.46,1050000,,RPOPNLTLPHJFFCC58CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.11,住,,,1021117,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.42,2,1,1,有,無,6180000,52908,坡道平面,36.46,1050000,,RPPPNLTLPHJFFCC68CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.11,住,,,1021124,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.42,2,1,1,有,無,6370000,54868,坡道平面,36.46,1050000,,RPQPNLTLPHJFFCC78CB
