編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXQMLQJOHJFFBJ96CC,東海窟段旱坑子小段,.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQRMLQJOHJFFBJ98CC,世興段,.00,非都市： ; 非都市編定：
RPORMLQJOHJFFBJ78CC,國義段,.00,非都市： ; 非都市編定：
RPOOMLLKOHJFFBJ08CC,縣福段,30.85,都市：商
RPVOMLSKOHJFFBJ86CC,國義段,.00,都市：住
RPOPMLQJOHJFFCJ68CC,陸豐段,329.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLLKOHJFFCJ28CC,明湖段,.00,都市：其他
RPPOMLOLOHJFFCJ68CC,寶中段,.00,都市：其他
RPVNMLKLOHJFFCJ88DC,竹東段竹東小段,16.94,都市：住
RPPOMLOLOHJFFCJ68CC,寶中段,.00,都市：其他
RPXNMLNLOHJFFBJ56CC,水瀧段,.00,都市：住
RPTNMLRLOHJFFBJ56CC,永興段,.00,非都市： ; 非都市編定：
RPQNMLLLOHJFFBJ28CC,家興段,.00,都市：住
RPPNMLLLOHJFFBJ18CC,公園段,.00,非都市： ; 非都市編定：
RPXNMLPLOHJFFBJ76CC,家興段,.00,都市：住
RPUNMLRLOHJFFBJ66CC,台科段,.00,非都市： ; 非都市編定：
RPPOMLRLOHJFFBJ88CC,永興段,.00,非都市： ; 非都市編定：
RPVNMLRLOHJFFBJ76CC,縣福段,.00,非都市： ; 非都市編定：
RPOOMLRLOHJFFBJ78CC,大學段,.00,非都市： ; 非都市編定：
RPXNMLRLOHJFFBJ96CC,大學段,.00,非都市： ; 非都市編定：
RPROMLRLOHJFFBJ09CC,台科段,.00,非都市： ; 非都市編定：
RPUOMLRLOHJFFBJ76CC,家興段,.00,非都市： ; 非都市編定：
RPQOMLRLOHJFFBJ98CC,大學段,.00,非都市： ; 非都市編定：
RPSOMLRLOHJFFBJ56CC,大學段,.00,都市：商
RPPPMLRLOHJFFBJ98CC,翰林段,.00,非都市： ; 非都市編定：
RPVOMLRLOHJFFBJ86CC,永興段,2565.38,都市：住
RPOPMLRLOHJFFBJ88CC,隘興段,.00,非都市： ; 非都市編定：
RPXOMLRLOHJFFBJ07CC,永興段,.00,非都市： ; 非都市編定：
RPTOMLRLOHJFFBJ66CC,公園段,.00,非都市： ; 非都市編定：
RPWOMLRLOHJFFBJ96CC,東興段,.00,非都市： ; 非都市編定：
RPRPMLRLOHJFFBJ56CC,豆子埔段,.00,非都市： ; 非都市編定：
RPQPMLRLOHJFFBJ09CC,永興段,.00,非都市： ; 非都市編定：
RPSPMLRLOHJFFBJ66CC,翰林段,.00,非都市： ; 非都市編定：
RPVPMLRLOHJFFBJ96CC,永興段,.00,非都市： ; 非都市編定：
RPUPMLRLOHJFFBJ86CC,公園段,.00,非都市： ; 非都市編定：
RPWPMLMJPHJFFBJ56DC,大學段,10.94,都市：住
RPTPMLRLOHJFFBJ76CC,隘興段,.00,非都市： ; 非都市編定：
RPUNMLNJPHJFFBJ78CC,家興段,.00,都市：商
RPQNMLMJPHJFFCJ38CC,竹東段竹東小段,89.00,都市：其他
RPSRMLOJPHJFFBJ09CC,大學段,.00,非都市： ; 非都市編定：
RPTRMLOJPHJFFBJ56CC,豆子埔段,.00,非都市： ; 非都市編定：
RPURMLOJPHJFFBJ66CC,隘興段,.00,非都市： ; 非都市編定：
RPQRMLOJPHJFFBJ88CC,世興段,.00,非都市： ; 非都市編定：
RPWRMLOJPHJFFBJ86CC,世興段,.00,非都市： ; 非都市編定：
RPVRMLOJPHJFFBJ76CC,大學段,.00,非都市： ; 非都市編定：
RPXQMLOJPHJFFBJ86CC,公園段,.00,非都市： ; 非都市編定：
RPUNMLRJPHJFFBJ56CC,自強段,.00,都市：住
RPSOMLSJPHJFFBJ56CC,隘興段,10.08,都市：其他
RPTOMLSJPHJFFBJ66CC,隘興段,10.08,都市：其他
RPVOMLSJPHJFFBJ86CC,台元段,.00,都市：工
RPRPMLLKPHJFFBJ68DC,大學段,70.33,都市：其他
RPTOMLLKPHJFFBJ68CC,水瀧段,23.33,都市：住
RPOPMLRJPHJFFBJ78CC,縣華段,.00,都市：商
RPUOMLLKPHJFFBJ78CC,縣福段,6.77,都市：商
RPUNMLQKPHJFFBJ56CC,家興段,.00,都市：住
RPPQMLPKPHJFFBJ88CC,家興段,.00,都市：住
RPVNMLRKPHJFFBJ76CC,隘興段,.00,非都市： ; 非都市編定：
RPUNMLRKPHJFFBJ66CC,永興段,.00,非都市： ; 非都市編定：
RPWNMLRKPHJFFBJ86CC,中正段,.00,非都市： ; 非都市編定：
RPTNMLRKPHJFFBJ56CC,翰林段,.00,非都市： ; 非都市編定：
RPXNMLRKPHJFFBJ96CC,台科段,.00,非都市： ; 非都市編定：
RPOOMLRKPHJFFBJ78CC,隘興段,.00,非都市： ; 非都市編定：
RPPOMLRKPHJFFBJ88CC,公園段,.00,非都市： ; 非都市編定：
RPQOMLRKPHJFFBJ98CC,大學段,.00,非都市： ; 非都市編定：
RPROMLRKPHJFFBJ09CC,公園段,.00,非都市： ; 非都市編定：
RPTOMLRKPHJFFBJ66CC,永興段,.00,非都市： ; 非都市編定：
RPUOMLRKPHJFFBJ76CC,縣華段,.00,非都市： ; 非都市編定：
RPVOMLRKPHJFFBJ86CC,永興段,.00,非都市： ; 非都市編定：
RPXOMLRKPHJFFBJ07CC,永興段,.00,非都市： ; 非都市編定：
RPXNMLSKPHJFFBJ07CC,翰林段,.00,非都市： ; 非都市編定：
RPUNMLPLPHJFFCJ76DC,仁愛段,24.60,都市：住
RPQPMLRKPHJFFBJ09CC,正興段,.00,非都市： ; 非都市編定：
RPPPMLRKPHJFFBJ98CC,大學段,.00,非都市： ; 非都市編定：
RPRPMLRKPHJFFBJ56CC,永興段,.00,非都市： ; 非都市編定：
RPQPMLSLPHJFFBJ66CC,自強段,253.56,都市：住
RPSOMLMLPHJFFBJ78CC,家興段,7666.81,都市：其他
RPVOMLLLPHJFFBJ98CC,永興段,.00,非都市： ; 非都市編定：
RPVNMLMLPHJFFBJ98CC,家興段,27.83,都市：住
RPROMLTLPHJFFBJ76CC,大學段,.00,非都市： ; 非都市編定：
RPWOMLTLPHJFFBJ27CC,家興段,.00,非都市： ; 非都市編定：
RPTOMLTLPHJFFBJ96CC,永興段,.00,非都市： ; 非都市編定：
RPQOMLTLPHJFFBJ66CC,隘興段,.00,非都市： ; 非都市編定：
RPXOMLTLPHJFFBJ37CC,隘興段,.00,非都市： ; 非都市編定：
RPSNMLKKPHJFFDJ68DC,中興段新興小段,228.04,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLPLPHJFFDJ98CC,員興段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLKKPHJFFDJ56DC,北湖段,16.70,都市：住
RPSNMLTLPHJFFDJ96CC,中興段中興小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
