鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
西螺鎮,土地,吳厝段841~870地號,1833.0,,特定農業區,農牧用地,1030406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,1828,,0.0,0,,RPPNMLRJNHJFFCP98CA
土庫鎮,土地,石廟子段1411~1440地號,2286.0,,特定農業區,農牧用地,1030424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3337560,1460,,0.0,0,,RPPOMLLJNHJFFDP58CA
土庫鎮,土地,大荖段1171~1200地號,1511.0,,特定農業區,農牧用地,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1646990,1090,,0.0,0,,RPUNMLPJNHJFFDP76CA
土庫鎮,土地,大荖段1171~1200地號,1296.0,,特定農業區,農牧用地,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1412640,1090,,0.0,0,,RPVNMLPJNHJFFDP86CA
北港鎮,房地(土地+建物),雲林縣北港鎮信義路31~60號,71.23,住,,,1030307,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0630328,138.16,5,2,2,有,無,2200000,15924,,0.0,0,,RPTNMLPJNHJFFEP76CA
北港鎮,房地(土地+建物),雲林縣北港鎮新德路1~30號,7.79,住,,,1030415,土地1建物2車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850529,63.21,2,2,1,有,有,1500000,23730,,0.0,0,,RPWNMLPJNHJFFEP07CA
水林鄉,土地,天保段541~570地號,40.0,,特定農業區,農牧用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,750,,0.0,0,,RPSNMLRJNHJFFEP86CA
水林鄉,土地,興南段391~420地號,5548.0,,特定農業區,農牧用地,1030428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,1802,,0.0,0,"含增建或未登記建物。豬舍8棟,管理室,飼料調配室,倉儲設施,廢水處理設施,堆肥舍,機房等",RPSNMLOKNHJFFEP66CA
西螺鎮,土地,新宅段361~390地號,995.0,,特定農業區,農牧用地,1030421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380000,1387,,0.0,0,,RPQNMLRJNHJFFCP56DA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路1~30號,101.4,工,,,1030401,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0971105,250.05,5,2,4,有,無,10000000,39992,,0.0,0,,RPPOMLPJNHJFFDP09DA
土庫鎮,土地,新南段901~930地號,4471.08,,特定農業區,農牧用地,1030414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5812404,1300,,0.0,0,,RPUNMLQJNHJFFDP96DA
四湖鄉,土地,安慶段1441~1470地號,962.0,,一般農業區,農牧用地,1030424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,577200,600,,0.0,0,,RPTNMLQJNHJFFEP96DA
台西鄉,房地(土地+建物),雲林縣臺西鄉崙豐路61~90號,106.27,,一般農業區,甲種建築用地,1030422,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820325,229.06,5,1,2,有,無,2000000,8731,,0.0,0,,RPQNMLMJNHJFFFP98DA
斗南鎮,土地,南昌段541~570地號,105.0,商,,,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8575875,81675,,0.0,0,未保存登記建物透天厝1棟．,RPPNMLPJNHJFFBP88EA
二崙鄉,土地,番社段31~60地號,1044.0,,特定農業區,農牧用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3358100,3217,,0.0,0,,RPQNMLMJNHJFFCP78EA
斗六市,房地(土地+建物),雲林縣斗六市雲林路二段6巷31~60號,30.18,住,,,1030414,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820929,126.25999999999999,2,2,1,有,有,1350000,10692,,0.0,0,,RPTNMLPJNHJFFAP56EA
莿桐鄉,土地,莿桐段361~390地號,0.08,其他,,,1030425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2730,0,,0.0,0,,RPSNMLQJNHJFFAP56EA
古坑鄉,土地,崁頭厝段451~480地號,10312.0,,一般農業區,農牧用地,1030221,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10631672,1031,,0.0,0,,RPOOMLQJNHJFFAP88EA
東勢鄉,土地,港底段601~630地號,3188.0,,特定農業區,農牧用地,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1594000,500,,0.0,0,受債權債務影響。,RPRNMLQJNHJFFFP86DA
口湖鄉,土地,林投段451~480地號,2110.6,,一般農業區,農牧用地,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1055300,500,,0.0,0,,RPPNMLPJNHJFFEP09DA
水林鄉,土地,水北段631~660地號,32.77,農,,,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,15258,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSJNHJFFEP86DA
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國二路327巷1~30號,112.75,住,,,1020428,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020826,192.96,4,2,5,有,無,6630000,34359,,0.0,0,,RPSNMLQJNHJFFBP56DA
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國二路327巷1~30號,113.75,住,,,1020928,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020826,192.77,4,2,5,有,無,6680000,34653,,0.0,0,,RPTNMLQJNHJFFBP66DA
斗南鎮,土地,田頭段重建小段271~300地號,1478.0,,特定農業區,農牧用地,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2217000,1500,,0.0,0,,RPUNMLQJNHJFFBP76DA
斗南鎮,土地,溫厝角段301~330地號,2812.0,,特定農業區,農牧用地,1030415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1870000,665,,0.0,0,本筆訂有三七五租約，由承租人承買。,RPPNMLRJNHJFFBP98DA
林內鄉,土地,頂庄段31~60地號,1793.44,,特定農業區,農牧用地,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3377047,1883,,0.0,0,,RPVNMLMJNHJFFAP98DA
林內鄉,土地,頂庄段1021~1050地號,1964.8,,特定農業區,農牧用地,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1670000,850,,0.0,0,,RPWNMLMJNHJFFAP09DA
斗六市,土地,咬狗段271~300地號,2566.0,,一般農業區,農牧用地,1030411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,2182,,0.0,0,,RPROMLSLNHJFFAP86DA
水林鄉,土地,大興段841~870地號,1674.5,,特定農業區,農牧用地,1030417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,597,,0.0,0,,RPPOMLRJNHJFFEP66CA
口湖鄉,房地(土地+建物),雲林縣口湖鄉中興路二段48巷1~30號,72.0,,一般農業區,甲種建築用地,1030425,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730927,111.3,3,1,2,有,無,499000,4483,,0.0,0,本案賣方向法院拍定之費用包括：契稅、代書費、登記規費及買賣土地增值稅、奓侈稅合計：131952元整全部由買方負擔。,RPUNMLQJNHJFFEP96CA
口湖鄉,土地,後厝段541~570地號,1438.0,,一般農業區,農牧用地,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1222300,850,,0.0,0,,RPUNMLPJNHJFFEP86CA
口湖鄉,土地,後厝段541~570地號,1251.0,,一般農業區,農牧用地,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1063350,850,,0.0,0,,RPVNMLPJNHJFFEP96CA
台西鄉,土地,萬興段631~660地號,2190.98,,一般農業區,農牧用地,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1129400,515,,0.0,0,,RPPNMLQJNHJFFFP56CA
台西鄉,土地,萬興段631~660地號,2102.04,,一般農業區,農牧用地,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1083600,515,,0.0,0,,RPQNMLQJNHJFFFP66CA
麥寮鄉,土地,許厝寮段許厝寮小段361~390地號,3182.5,,一般農業區,養殖用地,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2982362,937,,0.0,0,,RPSNMLQJNHJFFFP86CA
土庫鎮,房地(土地+建物),雲林縣土庫鎮仁和街68巷1~30號,330.0,住,,,1030409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841028,314.89,6,2,4,有,無,7000000,22230,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLQKNHJFFDP17CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮文化路91~120號,38.21,住,,,1030410,土地1建物1車位0,全,二層,透天厝,國民住宅,鋼筋混凝土加強磚造,0680515,51.2,2,2,2,有,無,1500000,29297,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLLLNHJFFDP76CA
二崙鄉,土地,港後段451~480地號,1764.0,,特定農業區,農牧用地,1030415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2116800,1200,,0.0,0,,RPPNMLPJNHJFFCP78CA
二崙鄉,土地,港後段421~450地號,2739.0,,特定農業區,農牧用地,1030414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,913,,0.0,0,,RPQNMLPJNHJFFCP88CA
西螺鎮,土地,新宅段961~990地號,2465.0,,特定農業區,農牧用地,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3697500,1500,,0.0,0,,RPPNMLQJNHJFFCP88CA
斗南鎮,房地(土地+建物),雲林縣斗南鎮福智路50巷1弄1~30號,273.03,工,,,1030415,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011224,196.77,6,2,3,有,無,5600000,28460,,0.0,0,,RPOOMLPJNHJFFBP68CA
大埤鄉,房地(土地+建物),雲林縣大埤鄉田庄1~30號,120.0,,特定農業區,甲種建築用地,1030415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871115,197.79,4,3,3,有,無,2000000,10112,,0.0,0,,RPRNMLSJNHJFFBP56CA
斗南鎮,土地,田頭段1681~1710地號,17.0,農,,,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24500,1441,,0.0,0,畸零地,RPQNMLTJNHJFFBP56CA
斗六市,房地(土地+建物),雲林縣斗六市鎮東里文彬街31~60號,89.0,住,,,1030412,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660208,91.39,3,2,2,有,無,3750000,41033,,0.0,0,,RPSOMLNKNHJFFAP88CA
古坑鄉,房地(土地+建物),雲林縣古坑鄉中華路42巷1~30號,90.0,住,,,1030327,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0820729,156.6,4,2,3,有,無,2000000,12771,,0.0,0,,RPOOMLPJNHJFFAP58CA
斗六市,房地(土地+建物),雲林縣斗六市北祥街301~330號,58.5,住,,,1030418,土地1建物1車位0,一層,一層,公寓(5樓含以下無電梯),住家用,加強磚造,0680620,68.76,3,1,1,有,無,2000000,29087,,0.0,0,,RPPNMLQJNHJFFAP68CA
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉延平路271~300號,14.18,住,,,1030422,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841121,85.9,2,1,1,有,無,1400000,16298,,0.0,0,,RPWNMLQJNHJFFAP76CA
林內鄉,房地(土地+建物),雲林縣林內鄉中正東路151~180號,122.0,住,,,1030416,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720118,151.32,3,2,2,有,無,3000000,19826,,0.0,0,,RPPNMLSJNHJFFAP88CA
斗六市,土地,光明段391~420地號,99.12,,工業區,丁種建築用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1199352,12100,,0.0,0,,RPPNMLRJNHJFFAP78CA
斗六市,土地,光明段391~420地號,99.0,,工業區,丁種建築用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1437480,14520,,0.0,0,,SPPNMLRJNHJFFAP88CA
林內鄉,土地,長興段241~270地號,3447.0,,特定農業區,農牧用地,1030306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5170000,1500,,0.0,0,,RPQNMLQJNHJFFAP78CA
斗六市,土地,光明段421~450地號,298.02,,工業區,丁種建築用地,1030417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4056750,13612,,0.0,0,,RPRNMLQJNHJFFAP88CA
林內鄉,土地,九芎南段751~780地號,2645.53,,一般農業區,農牧用地,1030313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3306000,1250,,0.0,0,,RPSNMLPJNHJFFAP88CA
大埤鄉,土地,埤頭段1081~1110地號,2404.0,,特定農業區,農牧用地,1030402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3437720,1430,,0.0,0,,RPSNMLMKNHJFFBP78CA
大埤鄉,土地,大埤段181~210地號,147.0,住,,,1030402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3557400,24200,,0.0,0,含增建或未登記建物。,RPSNMLSJNHJFFBP66CA
斗南鎮,房地(土地+建物),雲林縣斗南鎮長安路一段151~180號,51.0,商,,,1030417,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820729,196.15,5,2,4,有,無,5500000,28040,,0.0,0,,RPTNMLSJNHJFFBP76CA
二崙鄉,土地,新田尾段331~360地號,987.34,,鄉村區,乙種建築用地,1030407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5820000,5895,,0.0,0,,RPSNMLRJNHJFFCP66CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮中山路121~150號,74.0,商,,,1030425,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0640930,154.55,4,2,2,有,無,12400000,80233,,0.0,0,,RPQNMLMKNHJFFCP68CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮正興里興農西路130巷31~60號,154.43,住,,,1030331,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030214,192.81,5,1,3,有,無,6600000,34231,,0.0,0,,RPQNMLKLNHJFFCP58CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮公安里新興路121~150號,77.29,住,,,1030324,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0650731,203.99,5,2,3,有,無,5200000,25491,,0.0,0,,RPPNMLTKNHJFFDP76CA
虎尾鎮,土地,平和厝段631~660地號,138.14,住,,,1030417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5097160,36899,,0.0,0,,RPPNMLRJNHJFFDP09CA
虎尾鎮,土地,平和厝段631~660地號,392.69,住,,,1030417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14492380,36905,,0.0,0,,RPQNMLRJNHJFFDP56CA
虎尾鎮,土地,北溪厝段61~90地號,264.65,,鄉村區,乙種建築用地,1030401,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1203200,4546,,0.0,0,,RPWNMLQJOHJFFDP17CA
麥寮鄉,土地,豐安段391~420地號,292.96,,一般農業區,養殖用地,1030416,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,4437,,0.0,0,,RPPNMLRJNHJFFFP66CA
水林鄉,土地,灣東段691~720地號,678.45,,特定農業區,農牧用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,590,,0.0,0,本買賣案件係姐妹間之買賣期交易價格可能異於市場正常交易價格,RPPNMLLKNHJFFEP68CA
口湖鄉,土地,下崙段2161~2190地號,2105.0,,一般農業區,養殖用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1128280,536,,0.0,0,,RPXNMLRJNHJFFEP37CA
斗六市,土地,保庄段31~60地號,120.66,住,,,1030425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,11603,,0.0,0,,RPXNMLNLNHJFFAP86DA
斗六市,房地(土地+建物),雲林縣斗六市保庄里明德北路三段351巷31~60號,156.9,工,,,1030325,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950906,235.28,4,3,5,有,無,7630000,32429,,0.0,0,,RPWNMLTJNHJFFAP17DA
斗南鎮,房地(土地+建物),雲林縣斗南鎮中興路170巷6弄1~30號,77.0,住,,,1030413,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691203,108.59,2,2,2,有,無,1300000,11972,,0.0,0,,RPQNMLRJNHJFFBP09DA
斗南鎮,房地(土地+建物),雲林縣斗南鎮明昌里守成街108巷31~60號,143.0,住,,,1030324,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021220,213.53,4,3,3,有,無,7000000,32782,,0.0,0,,RPRNMLNKNHJFFBP88DA
水林鄉,土地,大山段2221~2250地號,6470.0,,,,1030320,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,603,,0.0,0,,RPWNMLNLNHJFFEP17DA
四湖鄉,土地,福安段1~30地號,5556.02,,一般農業區,農牧用地,1030420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700309,666,,0.0,0,,RPSNMLQJNHJFFEP86DA
口湖鄉,土地,梧北段631~660地號,342.98,,一般農業區,農牧用地,1030425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,875,,0.0,0,,RPOOMLRJNHJFFEP66DA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮惠來151~180號,88.0,,鄉村區,乙種建築用地,1030428,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850425,165.67,4,1,1,有,無,2100000,12676,,0.0,0,,RPRNMLQJOHJFFDP76DA
斗南鎮,房地(土地+建物),雲林縣斗南鎮光復街1~30號,82.0,商,,,1030325,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0610529,171.38,2,1,2,有,無,3700000,21589,,0.0,0,二親等親屬關係之買賣．,RPPNMLQJNHJFFBP98EA
斗六市,房地(土地+建物),雲林縣斗六市南京路361~390號,15.83,商,,,1021228,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830901,123.95,3,1,2,有,有,3000000,24203,,0.0,0,,RPWNMLRJNHJFFAP07EA
東勢鄉,土地,四美段751~780地號,4483.5,,特定農業區,農牧用地,1030425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3138450,700,,0.0,0,,RPSNMLSJNHJFFFP17DA
台西鄉,土地,普令厝段271~300地號,791.0,,一般農業區,農牧用地,1030505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,582,,0.0,0,,RPPNMLOJOHJFFFP56DA
土庫鎮,土地,大荖段1951~1980地號,122.0,,鄉村區,乙種建築用地,1030420,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,3115,,0.0,0,,RPPNMLSJNHJFFDP66DA
水林鄉,土地,大山段2251~2280地號,7670.0,,,,1030320,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4620000,602,,0.0,0,,RPXNMLNLNHJFFEP27DA
四湖鄉,土地,頂鹿段451~480地號,2000.0,,一般農業區,農牧用地,1030430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1124000,562,,0.0,0,,RPPNMLPKNHJFFEP56DA
大埤鄉,土地,埤頭段781~810地號,1370.0,,特定農業區,農牧用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,876,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSJNHJFFBP09DA
斗南鎮,房地(土地+建物),雲林縣斗南鎮西岐里2鄰永安街181~210號,12.07,商,,,1030414,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840316,125.89999999999999,4,2,2,有,有,2380000,18904,,0.0,0,,RPPNMLTJNHJFFBP56DA
西螺鎮,土地,社西段841~870地號,4449.78,工,,,1030307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22248900,5000,,0.0,0,,RPPNMLTJNHJFFCP66DA
斗六市,房地(土地+建物),雲林縣斗六市豐興路85巷61~90號,156.0,,特定農業區,甲種建築用地,1030403,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810422,210.6,4,2,2,有,無,4400000,20893,,0.0,0,,RPQOMLSLNHJFFAP76DA
斗六市,房地(土地+建物),雲林縣斗六市太平路1~30號,54.0,商,,,1030411,土地1建物1車位0,五層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0831110,610.23,8,2,2,有,有,21500000,35233,,0.0,0,,RPVOMLPJOHJFFAP86DA
北港鎮,房地(土地+建物),雲林縣北港鎮忠誠街121~150號,88.0,住,,,1030425,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021014,177.95,5,1,4,有,無,6060000,34055,,0.0,0,,RPRNMLOJOHJFFEP56CA
口湖鄉,土地,新湖段841~870地號,2443.0,,一般農業區,農牧用地,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1556500,637,,0.0,0,,RPTNMLRJNHJFFEP96CA
東勢鄉,土地,東安段751~780地號,2356.0,,特定農業區,農牧用地,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1649200,700,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLRJNHJFFFP17CA
台西鄉,土地,普令厝段1021~1050地號,2510.0,,一般農業區,農牧用地,1030425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,518,,0.0,0,,RPQNMLSJNHJFFFP86CA
麥寮鄉,土地,永吉段1261~1290地號,1191.15,,一般農業區,甲種建築用地,1030314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11169920,9377,,0.0,0,,RPPNMLTKNHJFFFP96CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮墾地里虎興北路121~150號,202.61,住,,,1030326,土地4建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021101,366.88,8,4,8,有,有,12200000,33253,,0.0,0,,RPXNMLSJNHJFFDP37CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮墾地里虎興北路121~150號,200.27,住,,,1030326,土地4建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021101,365.32,8,4,8,有,有,12000000,32848,,0.0,0,,RPQOMLSJNHJFFDP76CA
虎尾鎮,土地,福德段481~510地號,1667.5,,特定農業區,農牧用地,1021230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,4678,,0.0,0,,RPQNMLQKNHJFFDP56CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮正興里光明西路301~330號,115.0,住,,,1030401,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030214,209.05,4,1,5,有,無,8660000,41425,,0.0,0,,RPPOMLKLNHJFFCP58CA
西螺鎮,土地,大新段481~510地號,101.5,,鄉村區,乙種建築用地,1030402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,401108,3952,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNKNHJFFCP98CA
崙背鄉,土地,崙背段931~960地號,3741.0,,特定農業區,農牧用地,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2138,,0.0,0,含地上未辦保存登記之畜牧設施牛舍,RPQNMLTJNHJFFCP66CA
斗南鎮,土地,西岐段361~390地號,90.0,住,,,1030413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,33333,,0.0,0,,RPPNMLMKNHJFFBP48CA
斗六市,土地,北環段31~60地號,940.01,住,,,1030319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000000,37234,,0.0,0,,RPUNMLRJNHJFFAP66CA
斗六市,土地,崙南段1~30地號,3073.52,,特定農業區,農牧用地,1030401,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,4230,,0.0,0,,RPVNMLSJNHJFFAP86CA
