鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
蘆竹區,房地(土地+建物)+車位,大興段91~120地號,19.85,住,,,1020324,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.63,2,1,1,有,無,5640000,144250,坡道平面,57.85,1200000,,RPPQMLSJNHJFFEH88CB
蘆竹區,房地(土地+建物)+車位,大興段91~120地號,27.14,住,,,1020611,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.86,3,2,2,有,無,8780000,121885,坡道平面,57.85,1100000,,RPSQMLSJNHJFFEH56CB
蘆竹區,房地(土地+建物)+車位,大興段91~120地號,26.98,住,,,1020602,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.08,3,2,2,有,無,8450000,113654,坡道平面,57.85,1150000,,RPPRMLSJNHJFFEH98CB
蘆竹區,房地(土地+建物)+車位,大興段91~120地號,19.85,住,,,1020509,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.63,2,1,1,有,無,5910000,156270,坡道平面,57.85,1100000,,RPSRMLSJNHJFFEH66CB
蘆竹區,房地(土地+建物)+車位,大興段91~120地號,27.29,住,,,1020708,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.64,3,2,2,有,無,8250000,116796,坡道平面,57.85,1150000,,RPURMLSJNHJFFEH86CB
蘆竹區,房地(土地+建物)+車位,大興段91~120地號,26.98,住,,,1020910,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.08,3,2,2,有,無,8000000,107426,坡道平面,57.85,1100000,,RPOSMLSJNHJFFEH98CB
蘆竹區,房地(土地+建物)+車位,大興段91~120地號,28.53,住,,,1021127,土地1建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.47,0,0,1,無,無,8050000,93725,坡道平面,57.85,1150000,,RPPSMLSJNHJFFEH09CB
蘆竹區,房地(土地+建物)+車位,大興段91~120地號,19.85,住,,,1020413,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.63,2,1,1,有,無,6510000,172515,坡道平面,57.85,1200000,,RPRSMLSJNHJFFEH66CB
蘆竹區,房地(土地+建物)+車位,大興段91~120地號,19.85,住,,,1020427,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.63,2,1,1,有,無,6340000,170240,坡道平面,57.85,1100000,,RPSSMLSJNHJFFEH76CB
