編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLTKNHJFFAX67CA,沙港北段,178.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLSLNHJFFAX87DA,東衛段,105.86,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLSLNHJFFAX87DA,東衛段,103.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLSLNHJFFAX87DA,東衛段,107.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLSLNHJFFAX87DA,成功南段,187.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLSLNHJFFAX87DA,成功南段,150.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQLNHJFFAX17CA,春暉段,69.60,都市：住
RPQNMLQLNHJFFAX17CA,春暉段,25.21,都市：住
RPXNMLNJOHJFFAX47CA,埕中段,103.36,都市：住
RPPNMLLLNHJFFAX66DA,文澳段,53.31,都市：住
RPVNMLNJOHJFFAX27CA,潭邊新段,127.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNJOHJFFAX27CA,潭邊新段,166.37,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNJOHJFFAX27CA,潭邊新段,178.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNJOHJFFAX27CA,潭邊新段,92.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNJOHJFFAX27CA,潭邊新段,151.64,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNJOHJFFAX27CA,潭邊新段,13.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLLNHJFFAX07DA,北極段,1.44,都市：住
RPSNMLLLNHJFFAX96DA,光榮段,15.88,都市：住
RPQNMLMLNHJFFAX86DA,文澳段,100.00,都市：商
RPPNMLMLNHJFFAX66CA,西澳段,227.86,都市：住
RPQNMLNJOHJFFAX76CA,大池角段,42.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLNJOHJFFAX76CA,大池角段,140.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLNJOHJFFAX66CA,大池角段,58.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJOHJFFAX66CA,大池角段,419.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJOHJFFAX66CA,大池角段,209.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJOHJFFAX66CA,大池角段,136.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJOHJFFAX66CA,大池角段,504.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJOHJFFAX66CA,大池角段,1086.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJOHJFFAX66CA,大池角段,1174.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNJOHJFFAX37CA,潭邊新段,99.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNJOHJFFAX37CA,潭邊新段,166.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNJOHJFFAX37CA,潭邊新段,13.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNJOHJFFAX37CA,潭邊新段,10.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNJOHJFFAX37CA,潭邊新段,101.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNJOHJFFAX37CA,許家段,326.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJOHJFFAX07CA,通梁南段,338.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKKOHJFFAX09CA,光榮段,416.05,都市：其他
RPQNMLKKOHJFFAX56CA,中衛段,135.23,都市：工
RPSNMLOJOHJFFAX17DA,竹篙灣段,1234.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLKMNHJFFAX56CA,埕中段,.57,都市：住
RPPNMLKMNHJFFAX56CA,埕中段,28.68,都市：住
RPRNMLQLNHJFFAX47EA,大池角段,125.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTLNHJFFAX57DA,東衛段,214.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLSLNHJFFAX97DA,東衛段,105.86,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLSLNHJFFAX97DA,成功南段,150.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNLNHJFFAX76CA,許家段,2871.64,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPJOHJFFAX27DA,許家段,3.83,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLPJOHJFFAX27DA,許家段,2.19,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLPJOHJFFAX27DA,許家段,11.02,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLPJOHJFFAX27DA,許家段,5.29,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLPJOHJFFAX27DA,許家段,7.65,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLPJOHJFFAX27DA,許家段,3.02,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLPJOHJFFAX27DA,許家段,25.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPJOHJFFAX27DA,許家段,6.44,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLPJOHJFFAX27DA,許家段,91.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPJOHJFFAX27CA,許家段,3.83,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLPJOHJFFAX27CA,許家段,2.19,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLPJOHJFFAX27CA,許家段,11.02,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLPJOHJFFAX27CA,許家段,5.29,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLPJOHJFFAX27CA,許家段,7.65,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLPJOHJFFAX27CA,許家段,3.02,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLPJOHJFFAX27CA,許家段,25.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPJOHJFFAX27CA,許家段,6.44,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLPJOHJFFAX27CA,許家段,91.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPJOHJFFAX17DA,成功南段,385.47,非都市： ; 非都市編定：
RPWNMLNLNHJFFAX57DA,埕東段,42.99,都市：住
RPWNMLNLNHJFFAX57DA,埕東段,28.83,都市：住
RPQNMLPJOHJFFAX07DA,紅羅段,875.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLNLNHJFFAX27CA,山水東段,2027.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNLNHJFFAX07DA,西澳段,36.26,都市：其他
RPRNMLNLNHJFFAX07DA,西澳段,1.95,都市：其他
RPRNMLNLNHJFFAX07DA,西澳段,3.05,都市：其他
RPQNMLNLNHJFFAX96DA,西澳段,36.26,都市：其他
RPQNMLNLNHJFFAX96DA,西澳段,1.95,都市：其他
RPQNMLNLNHJFFAX96DA,西澳段,3.05,都市：其他
RPTNMLKMNHJFFAX96CA,山水西段,1052.56,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSLNHJFFAX77DA,五德東段,432.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKMNHJFFAX86CA,山水西段,806.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKMNHJFFAX86CA,山水西段,563.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLSLNHJFFAX67DA,後寮段,241.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLNJOHJFFAX66CA,龍門西段,4816.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJOHJFFAX96DA,光華段,47.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKMNHJFFAX76DA,五福段,143.02,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLKMNHJFFAX76DA,五福段,44.23,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLSLNHJFFAX27CA,龍門西段,1183.56,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSLNHJFFAX47CA,國宅段,347.58,都市：住
RPRNMLTLNHJFFAX67DA,海堤段,450.15,都市：住
RPQNMLSLNHJFFAX37CA,大池角段,757.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLTLNHJFFAX77DA,文東段,229.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNJOHJFFAX86CA,大池角段,592.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLPJOHJFFAX47DA,東澳段,1.84,都市：住
RPTNMLPJOHJFFAX47EA,文光段,34.29,都市：住
RPTNMLPJOHJFFAX47EA,文光段,18.85,都市：住
RPTNMLPJOHJFFAX47EA,文光段,44.01,都市：住
RPPNMLOJOHJFFAX76CA,光華段,64.32,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLOJOHJFFAX37DA,許家段,1358.55,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOJOHJFFAX86CA,西澳段,4.43,都市：住
RPQNMLOJOHJFFAX86CA,西澳段,2.93,都市：住
RPQNMLOJOHJFFAX86CA,西澳段,23.92,都市：住
RPVNMLOJOHJFFAX37CA,港尾段,172.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLOJOHJFFAX37CA,港尾段,1059.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKMNHJFFAX17DA,鼎灣新段,1031.49,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJOHJFFAX17CA,竹篙灣段,121.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJOHJFFAX17CA,竹篙灣段,369.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJOHJFFAX17CA,竹篙灣段,112.00,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLQJOHJFFAX17CA,大池角段,422.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKLOHJFFAX96EA,紅羅段,632.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPLOHJFFAX07CA,大嶼段,93.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPLOHJFFAX07CA,大嶼段,207.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPLOHJFFAX07CA,大嶼段,66.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPLOHJFFAX07CA,大嶼段,50.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPLOHJFFAX07CA,大嶼段,57.62,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLPLOHJFFAX07CA,大嶼段,98.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQJOHJFFAX37CA,竹篙灣段,1993.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQJOHJFFAX27CA,竹篙灣段,1493.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLNLOHJFFAX07EA,馬公段,192.00,都市：住
RPPNMLNLOHJFFAX07EA,馬公段,3.00,都市：住
RPPNMLNLOHJFFAX07EA,馬公段,13.00,都市：住
RPSNMLRLOHJFFAX67DA,國宅段,1436.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNLOHJFFAX07CA,井垵西段,343.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTKOHJFFAX67EA,埕中段,105.29,都市：住
RPSNMLKMOHJFFAX96CA,葉新段,276.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQJOHJFFAX57CA,竹篙灣段,820.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLQJOHJFFAX77CA,竹篙灣段,2662.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLQJOHJFFAX47CA,大池角段,684.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLQJOHJFFAX96CA,大池角段,635.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLNLOHJFFAX27CA,成功南段,403.04,非都市：一般農業區 ; 非都市編定：殯葬用地
RPPOMLQJOHJFFAX07CA,瓦硐段,795.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLTJOHJFFAX27CA,鎖港西段,203.82,都市：住
RPWNMLQJOHJFFAX67CA,竹篙灣段,596.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRJOHJFFAX07CA,二崁南段,457.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTJOHJFFAX47CA,虎井段,39.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNLOHJFFAX96CA,埕東段,14.69,都市：住
RPQNMLNLOHJFFAX96CA,埕東段,134.16,都市：住
RPSNMLTKOHJFFAX67CA,大嶼段,360.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLNLOHJFFAX37CA,尖山南段,446.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,林投南段,39.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,太武新段,141.47,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,尖山南段,46.93,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,林投北段,59.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,林投北段,62.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,林投北段,126.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,林投北段,49.34,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,林投南段,7.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,林投南段,1.37,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,林投南段,2.72,都市：其他
RPPNMLLKOHJFFAX66DA,林投南段,17.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,林投南段,40.86,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,林投北段,49.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,林投北段,42.55,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,林投北段,25.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,林投北段,23.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,林投北段,38.43,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,西溪新段,18.69,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,西溪新段,19.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,西溪新段,19.34,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,西溪新段,33.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHJFFAX66DA,林投南段,6.79,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLLKOHJFFAX66DA,林投南段,6.73,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLLKOHJFFAX66DA,林投南段,12.58,都市：其他
RPRNMLNJPHJFFAX96CA,五福段,231.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNJPHJFFAX96CA,五福段,231.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNJPHJFFAX07CA,五福段,231.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNJPHJFFAX07CA,五福段,229.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNJPHJFFAX07CA,五福段,231.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNJPHJFFAX07CA,五福段,287.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJPHJFFAX86DA,花宅段,271.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJPHJFFAX86DA,花宅段,44.00,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLSKOHJFFAX67EA,赤馬一段,606.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSKOHJFFAX47DA,赤崁西段,75.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKOHJFFAX27DA,興崁段,188.30,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLRKOHJFFAX27DA,興崁段,55.52,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLRKOHJFFAX47CA,文光段,61.18,都市：住
RPQNMLNKOHJFFAX86CA,安宅段,393.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLQKOHJFFAX67CA,文寮段,393.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNKOHJFFAX96CA,興仁南段,959.12,非都市：風景區 ; 非都市編定：農牧用地
RPUNMLQKOHJFFAX57CA,中屯段,378.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLQKOHJFFAX57CA,中屯段,330.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLQKOHJFFAX57CA,中屯段,723.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLQKOHJFFAX57CA,中屯段,1227.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLQKOHJFFAX87CA,西澳段,209.60,都市：住
RPXNMLQKOHJFFAX87CA,西澳段,41.19,都市：其他
RPXNMLQKOHJFFAX87CA,西澳段,55.26,都市：住
RPPNMLQKOHJFFAX07CA,城北段,578.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQKOHJFFAX07CA,城北段,578.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQKOHJFFAX07CA,城北段,578.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQKOHJFFAX57DA,文石段,16.98,非都市：一般農業區 ; 非都市編定：交通用地
