編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOOMLRJNHJFFCL88DC,新興段,115.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLRJNHJFFCL56CC,三民段,168.00,都市：住
RPONNLTJNHJFFCB97CC,惠國段,21.92,都市：其他
RPQOMLMKNHJFFCB67DC,楓樹段,77.00,都市：住
RPOQMLTJNHJFFGL07DC,柳樹湳段,104.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLSJNHJFFHL76CC,育賢段,5.38,都市：住
RPOOMLSJNHJFFHL76CC,育賢段,89.25,都市：住
RPQPMLMKNHJFFBB67DC,邱厝子段,21.55,都市：商
RPPPMLTJNHJFFBB18DC,松竹段,5.96,都市：住
RPPQMLTJNHJFFBB18CC,平田段,16.07,都市：住
RPPQMLTJNHJFFBB18CC,平田段,2.96,都市：住
RPQNMLTJNHJFFHL96CC,東平段,16.40,都市：住
RPVPMLMKNHJFFAB97CC,頂橋子頭段,.09,都市：住
RPVPMLMKNHJFFAB97CC,頂橋子頭段,18.28,都市：住
RPRNMLTJNHJFFHL07CC,宜欣段,29.10,都市：住
RPVNMLTJNHJFFHL57DC,吉祥段,91.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMKNHJFFCB18CC,大新段,16.85,都市：住
RPVNMLMKNHJFFAL78CC,新東陽段,50.00,都市：住
RPVNMLNKNHJFFCB08CC,大墩段,18.15,都市：住
RPRNMLMKNHJFFGL98CC,新仁段,106.00,都市：住
RPSOMLMKNHJFFGL66DC,大突寮段,243.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLMKNHJFFGL66DC,大突寮段,199.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLMKNHJFFGL66DC,國中段,9.57,都市：其他
RPSOMLMKNHJFFGL66DC,大突寮段,105.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLMKNHJFFGL66DC,大突寮段,449.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLMKNHJFFGL86DC,大突寮段,243.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLMKNHJFFGL86DC,大突寮段,199.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLMKNHJFFGL86DC,國中段,9.57,都市：其他
RPUOMLMKNHJFFGL86DC,大突寮段,105.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLMKNHJFFGL86DC,大突寮段,449.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNKNHJFFCB18CC,田心段,90.00,都市：住
RPWQMLNKNHJFFCB48CC,中正段,6.36,都市：商
RPPRMLNKNHJFFCB87CC,中正段,5.99,都市：商
RPQRMLNKNHJFFCB97CC,中正段,9.49,都市：商
RPORMLNKNHJFFBB67CC,賴厝段,2.98,都市：商
RPORMLNKNHJFFBB67CC,邱厝子段,2.39,都市：商
RPPRMLOKNHJFFCB08DC,惠國段,16.33,都市：其他
RPQNMLMKNHJFFFL78CC,上楓段,59.00,都市：住
RPQNMLMKNHJFFFL78CC,上楓段,22.50,都市：住
RPQOMLOKNHJFFBB67CC,東峰段,11.30,都市：商
RPSPMLPKNHJFFBB18DC,陳平段,22.10,都市：住
RPPNMLOKNHJFFBB47CC,和平段,142.16,都市：住
RPOPMLPKNHJFFBB67CC,松茂段,24.74,都市：住
RPQNMLOKNHJFFBB57CC,和平段,152.81,都市：住
RPXNMLPKNHJFFBB48DC,賴厝段,1.00,都市：住
RPXNMLPKNHJFFBB48DC,賴厝段,4.00,都市：住
RPXNMLPKNHJFFBB48DC,賴厝段,76.00,都市：住
RPROMLOKNHJFFBB77CC,東峰段,10.24,都市：商
RPQOMLPKNHJFFAB67CC,後子段,28.92,都市：住
RPQOMLPKNHJFFAB67CC,後子段,.13,都市：住
RPOPMLQKNHJFFCB87CC,惠國段,.00,都市：其他
RPTNMLPKNHJFFAL88CC,豐原段,9.25,都市：商
RPTNMLPKNHJFFAL88CC,豐原段,13.75,都市：商
RPRPMLPKNHJFFAL88CC,豐原段,.00,都市：住
RPOOMLPKNHJFFAL48CC,大社東段,173.08,都市：住
RPOOMLPKNHJFFAL48CC,大社東段,35.71,都市：住
RPOOMLPKNHJFFAL48CC,大社東段,18.13,都市：住
RPOOMLPKNHJFFAL48CC,大社東段,9.67,都市：住
RPOQMLQKNHJFFCL98CC,藝術段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOTMLTKNHJFFBB48CC,陳平段,20.00,都市：住
RPOTMLTKNHJFFBB48CC,陳平段,20.00,都市：住
RPWNMLTKNHJFFCL17CC,北勢坑段北勢坑小段,21.42,都市：住
RPWNMLTKNHJFFCL17CC,北勢坑段北勢坑小段,60.00,都市：住
RPOOMLQKNHJFFGL56CC,自立段,75.04,都市：住
RPQOMLQKNHJFFGL76CC,崇光段,.00,都市：住
RPWNMLRKNHJFFCB58CC,黎明段,18.03,都市：住
RPTOMLQKNHJFFAL09CC,柑宅段,82.50,都市：住
RPPOMLQKNHJFFAL68CC,豐東段,109.98,都市：住
RPSOMLKLNHJFFAL48CC,三陽段,107.19,都市：住
RPWNMLTKNHJFFFL47CC,嘉仁段,1781.42,都市：農
RPWNMLTKNHJFFFL47CC,嘉仁段,571.62,都市：農
RPWQMLKLNHJFFCB28CC,大進段,.00,都市：住
RPUQMLKLNHJFFCB08CC,三塊厝段,28.14,都市：住
RPVQMLKLNHJFFCB18CC,信安段,13.62,都市：住
RPSNMLLLNHJFFCL68CC,裕嘉段,115.00,都市：農
RPQNMLLLNHJFFFL78CC,家興段,17.51,都市：住
RPOPMLLLNHJFFCL58DC,梧棲段,90.00,都市：商
RPOOMLLLNHJFFCB37CC,大新段,.00,非都市： ; 非都市編定：
RPPOMLLLNHJFFCB47CC,中正段,6.35,都市：商
RPROMLLLNHJFFCB67CC,上石碑段,.00,都市：住
RPRQMLLLNHJFFCB87CC,惠來厝段,7.01,都市：住
RPOOMLTKNHJFFAL88CC,博愛段,93.00,都市：商
RPTOMLTKNHJFFAL86DC,車路墘段車路墘小段,66.00,都市：住
RPVSMLMLNHJFFBB48CC,東峰段,6.84,都市：商
RPTOMLLLNHJFFAB67CC,麻園頭段,30.93,都市：住
RPVOMLLLNHJFFAB87CC,麻園頭段,30.93,都市：住
RPSPMLMLNHJFFAB77CC,土庫段,8.30,都市：其他
RPWSMLMLNHJFFBB58CC,東峰段,9.78,都市：商
RPQNMLMLNHJFFHL56DC,樹孝段,20.81,都市：住
RPQUMLMLNHJFFBB18CC,建功段,380.00,都市：農
RPXNMLMLNHJFFCB38DC,大墩段,9.78,都市：商
RPTNMLNLNHJFFBB87CC,松竹段,78.00,都市：住
RPWNMLMLNHJFFAL98CC,豐原段,155.00,都市：商
RPXNMLMLNHJFFAL09CC,豐南段,102.12,都市：住
RPXOMLNLNHJFFAB28CC,後子段,24.20,都市：住
RPVOMLNLNHJFFCB28CC,西屯段,.00,都市：住
RPPOMLNLNHJFFCB67CC,三塊厝段,.00,都市：住
RPPSMLNLNHJFFCB08CC,永富段,689.18,都市：住
RPPSMLNLNHJFFCB08CC,永富段,551.82,都市：住
RPQNMLPLNHJFFAB67CC,麻園頭段,43.37,都市：住
RPPNMLPLNHJFFAB57CC,後子段,22.24,都市：住
RPRNMLPLNHJFFAB77CC,後子段,8.28,都市：住
RPRNMLPLNHJFFAB77CC,後子段,8.10,都市：住
RPRNMLPLNHJFFAB77CC,後子段,6.17,都市：住
RPXNMLNLNHJFFCL76CC,萬陵段,75.99,都市：住
RPTQMLQLNHJFFBB48CC,邱厝子段,56.00,都市：住
RPOOMLNLNHJFFAL48DC,博愛段,303.00,都市：住
RPUQMLQLNHJFFBB58CC,青田段,80.00,都市：住
RPTNMLQLNHJFFAB18DC,下橋子頭段,1.87,都市：商
RPVNMLQLNHJFFAB38DC,下橋子頭段,3.69,都市：商
RPSNMLQLNHJFFAB08DC,下橋子頭段,1.72,都市：商
RPXRMLQLNHJFFHL08DC,宜欣段,4.39,都市：住
RPWNMLQLNHJFFAB48DC,下橋子頭段,5.18,都市：商
RPQSMLQLNHJFFHL47DC,宜欣段,5.13,都市：住
RPVNMLNLNHJFFHL07CC,新興段,30.24,都市：住
RPVNMLNLNHJFFHL07CC,新興段,71.50,都市：住
RPXNMLQLNHJFFAL96DC,后興段,9.41,都市：商
RPXNMLQLNHJFFAL96DC,后興段,86.66,都市：商
RPPNMLQLNHJFFAL78DC,豐陽段,134.72,都市：農
RPUNMLQLNHJFFAL66DC,豐原段,75.00,都市：商
RPQNMLQLNHJFFFL66CC,家興段,74.49,都市：住
RPRNMLRLNHJFFAB97CC,下橋子頭段,16.35,都市：住
RPTPMLRLNHJFFBB48CC,東正段,11.95,都市：商
RPSNMLRLNHJFFBB28DC,東義段,22.69,都市：住
RPVOMLRLNHJFFBB68DC,東義段,22.69,都市：住
RPUPMLRLNHJFFBB68DC,東義段,22.69,都市：住
RPQOMLRLNHJFFBB18DC,東義段,22.69,都市：住
RPWPMLRLNHJFFAB68CC,後子段,22.24,都市：住
RPWPMLRLNHJFFBB88DC,東義段,22.69,都市：住
RPQQMLSLNHJFFBB38CC,賴厝段,25.16,都市：住
RPXOMLSLNHJFFAB78CC,土庫段,21.17,都市：住
RPSQMLSLNHJFFCB68CC,何厝段,30.70,都市：住
RPOPMLTLNHJFFBB28DC,東義段,6.99,都市：住
RPVOMLTLNHJFFBB78CC,長安段,14.62,都市：住
RPTOMLSLNHJFFCB68DC,中義段,7.19,都市：住
RPPPMLTLNHJFFBB28CC,乾溝子段,23.56,都市：住
RPPPMLTLNHJFFBB28CC,乾溝子段,.67,都市：住
RPRRMLTLNHJFFCB78CC,黎明段,15.14,都市：住
RPRQMLRLNHJFFCB58DC,中義段,93.00,都市：住
RPQQMLRLNHJFFCB48DC,大新段,185.00,都市：住
RPVSMLRLNHJFFCB09CC,福安段,34.76,都市：住
RPRPMLRLNHJFFCB38CC,中正段,5.99,都市：商
RPTPMLRLNHJFFCB58CC,中正段,6.19,都市：商
RPOQMLRLNHJFFCB18CC,惠來厝段,7.43,都市：住
RPQOMLSLNHJFFAL09CC,下南坑段,67.00,都市：住
RPSPMLRLNHJFFCB48CC,中正段,6.27,都市：商
RPTPMLKMNHJFFCB97CC,惠智段,89.45,都市：住
RPTOMLKMNHJFFBB87DC,松昌段,1.32,都市：商
RPTOMLKMNHJFFBB87DC,松昌段,11.76,都市：商
RPUNMLKMNHJFFAL78DC,下溪洲段后寮小段,726.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKMNHJFFAB08DC,大益段,23.83,都市：住
RPXQMLNJOHJFFBB48CC,賴厝段,3.37,都市：住
RPXOMLKMNHJFFCB38DC,惠國段,26.00,都市：其他
RPUPMLKMNHJFFCB08CC,惠信段,12.83,都市：住
RPUOMLKMNHJFFHL96DC,平欣段,78.00,都市：商
RPTPMLNJOHJFFGL96DC,大義段,75.12,都市：其他
RPQPMLNJOHJFFAB57CC,公館段,3.41,都市：住
RPQPMLNJOHJFFAB57CC,公館段,2.95,都市：住
RPXOMLNJOHJFFGL17CC,大孝段,197.52,都市：住
RPTSMLOJOHJFFBB48DC,青雲段,63.00,都市：住
RPXNMLOJOHJFFAB18CC,麻園頭段,382.00,都市：住
RPPPMLNJOHJFFHL56CC,平欣段,78.00,都市：住
RPUSMLOJOHJFFBB48CC,東光段,14.73,都市：住
RPPPMLKMNHJFFCB67DC,惠國段,16.33,都市：其他
RPXOMLPJOHJFFCB58CC,上石碑段,4.31,都市：商
RPXOMLPJOHJFFCB58CC,上石碑段,3.85,都市：商
RPOPMLPJOHJFFCB77CC,上石碑段,3.95,都市：商
RPOPMLPJOHJFFCB77CC,上石碑段,3.53,都市：商
RPRNMLMJOHJFFCB57CC,上石碑段,3.40,都市：商
RPRNMLMJOHJFFCB57CC,上石碑段,3.04,都市：商
RPPNMLMJOHJFFCB37CC,上石碑段,4.77,都市：商
RPPNMLMJOHJFFCB37CC,上石碑段,4.27,都市：商
RPQNMLMJOHJFFCB47CC,上石碑段,3.97,都市：商
RPQNMLMJOHJFFCB47CC,上石碑段,3.55,都市：商
RPPQMLOJOHJFFCB87CC,上石碑段,2.56,都市：商
RPOOMLPJOHJFFBB57CC,賴厝段,3.16,都市：商
RPOOMLPJOHJFFBB57CC,邱厝子段,2.54,都市：商
RPPOMLPJOHJFFBB67CC,賴厝段,3.49,都市：商
RPPOMLPJOHJFFBB67CC,邱厝子段,2.80,都市：商
RPTNMLNJOHJFFBL78CC,薰風段,53.00,都市：住
RPTNMLNJOHJFFBL78CC,薰風段,10.00,都市：住
RPVNMLOJOHJFFHL17DC,福星段,29.15,都市：住
RPWNMLOJOHJFFHL27DC,福星段,29.15,都市：住
RPXNMLPJOHJFFAB38DC,樹子腳段,4.93,都市：住
RPPNMLOJOHJFFEL78CC,東新段,79.63,都市：住
RPPOMLPJOHJFFAB67DC,番婆段,150.50,都市：其他
RPTNMLPJOHJFFAB97DC,樹子腳段,2.92,都市：住
RPOOMLPJOHJFFAB57DC,番婆段,20.85,都市：住
RPSNMLQJOHJFFCL09CC,武秀段,115.00,都市：住
RPRNMLQJOHJFFCB08DC,大新段,97.00,都市：住
RPVOMLQJOHJFFAB28CC,半平厝段,6.46,都市：住
RPVOMLQJOHJFFAB28CC,半平厝段,10.84,都市：商
RPQNMLRJOHJFFBB87CC,松昌段,3700.00,都市：住
RPUOMLTJOHJFFBB58CC,賴厝段,9.28,都市：住
RPRNMLSJOHJFFAB97CC,下橋子頭段,8.21,都市：住
RPOQMLTJOHJFFCB28CC,中正段,5.27,都市：商
RPPQMLTJOHJFFCB38CC,中正段,5.87,都市：商
RPTQMLTJOHJFFCB78CC,中正段,8.48,都市：商
RPVQMLTJOHJFFBB98DC,松竹段,5.97,都市：住
RPRQMLQJOHJFFCB28CC,上石碑段,.00,都市：住
RPRQMLQJOHJFFCB28CC,上石碑段,.00,都市：住
RPVNMLRJOHJFFCB48CC,大新段,57.04,都市：住
RPXNMLTJOHJFFHL87DC,宜欣段,5.02,都市：住
RPOOMLTJOHJFFHL07DC,宜欣段,5.02,都市：住
RPTNMLQJOHJFFCB18CC,新富段,6.23,都市：住
RPTNMLQJOHJFFCB18CC,新富段,493.77,都市：住
RPSPMLQJOHJFFCB28CC,廣明段,16.23,都市：商
RPQOMLKKOHJFFHL98CC,宜欣段,29.00,都市：住
RPQOMLKKOHJFFHL98CC,宜欣段,92.00,都市：住
RPQOMLKKOHJFFBB37CC,東峰段,10.79,都市：商
RPSRMLKKOHJFFBB87CC,乾溝子段,14.24,都市：住
RPSRMLKKOHJFFBB87CC,乾溝子段,.41,都市：住
RPUOMLKKOHJFFAB67CC,麻園頭段,14.14,都市：住
RPRNMLKKOHJFFHL09DC,宜欣段,4.81,都市：住
RPRNMLKKOHJFFCB47CC,大進段,.00,都市：住
RPWOMLKKOHJFFCB08CC,中正段,6.27,都市：商
RPVOMLKKOHJFFAB77CC,麻園頭段,13.09,都市：住
RPSPMLLKOHJFFBB77CC,賴厝段,612.36,都市：住
RPUOMLKKOHJFFCB87CC,中正段,6.48,都市：商
RPQPMLKKOHJFFAB37CC,麻園頭段,.00,都市：住
RPSPMLKKOHJFFAB57CC,麻園頭段,36.94,都市：商
RPXQMLLKOHJFFCB48CC,西屯段,93.00,都市：住
RPROMLKKOHJFFAL38CC,豐原段,79.00,都市：商
RPVOMLLKOHJFFCL09CC,慶順段,19.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLLKOHJFFCL09CC,慶順段,21.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLLKOHJFFCL09CC,慶順段,67.43,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPVOMLLKOHJFFCL09CC,慶順段,3.11,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPPOMLNKOHJFFBB57CC,軍和段,137.77,都市：住
RPSOMLNKOHJFFBB87CC,軍和段,137.77,都市：住
RPPPMLNKOHJFFAB57CC,大益段,208.00,都市：住
RPQPMLMKOHJFFCB77CC,國安段,4.52,都市：住
RPQPMLNKOHJFFAB67CC,大益段,208.00,都市：住
RPTPMLMKOHJFFCB08CC,中和段,59.62,都市：住
RPVQMLMKOHJFFCB38CC,大墩段,78.00,都市：住
RPUQMLMKOHJFFCB28CC,中和段,.00,都市：住
RPWQMLMKOHJFFCB48CC,西屯段,.00,都市：住
RPPQMLNKOHJFFAB67CC,麻園頭段,30.94,都市：住
RPSPMLNKOHJFFAB87CC,後子段,154.81,都市：住
RPUPMLMKOHJFFCB18CC,三塊厝段,21.41,都市：住
RPQOMLOKOHJFFBB77CC,平田段,96.00,都市：住
RPTOMLNKOHJFFAL88CC,大洲段,28.48,都市：住
RPUOMLOKOHJFFCB28CC,惠民段,15.03,都市：其他
RPSOMLQKOHJFFCB28CC,豐功段,.00,都市：住
RPOOMLQKOHJFFCB87CC,三塊厝段,16.52,都市：住
RPUNMLQKOHJFFCB38CC,惠民段,.00,非都市： ; 非都市編定：
RPROMLQKOHJFFCB18CC,豐功段,.00,都市：住
RPWNMLQKOHJFFCB58CC,黎明段,12.96,都市：住
RPQQMLQKOHJFFCB28CC,豐功段,.00,都市：住
RPUPMLQKOHJFFCB58CC,國安段,9.85,都市：住
RPWPMLQKOHJFFCB78CC,國安段,15.46,都市：住
RPSNMLQKOHJFFBB08CC,東信段,22.45,都市：住
RPUOMLQKOHJFFBB38CC,錦村段,.87,都市：住
RPUOMLQKOHJFFBB38CC,錦村段,4.12,都市：住
RPOOMLQKOHJFFBB77CC,長安段,95.00,都市：住
RPOOMLQKOHJFFBB77CC,長安段,16.64,都市：住
RPOOMLQKOHJFFBB77CC,長安段,6.26,都市：住
RPOOMLQKOHJFFHL86DC,福星段,29.15,都市：住
RPWOMLQKOHJFFCL07CC,三民段,53.00,都市：其他
RPWOMLQKOHJFFCL07CC,三民段,53.00,都市：其他
RPVOMLRKOHJFFBB58CC,賴厝段,4.82,都市：商
RPVOMLRKOHJFFBB58CC,邱厝子段,3.87,都市：商
RPWOMLRKOHJFFBB68CC,賴厝段,3.45,都市：商
RPWOMLRKOHJFFBB68CC,邱厝子段,2.77,都市：商
RPVOMLSKOHJFFAB58CC,後子段,33.93,都市：住
RPUNMLSKOHJFFCB58CC,惠民段,21.34,都市：住
RPQOMLTKOHJFFCB38CC,大新段,11.99,都市：住
RPRNMLKKOHJFFFL88DC,家福段,127.24,都市：住
RPROMLTKOHJFFCB48CC,大新段,25.71,都市：住
RPROMLQJOHJFFFL76CC,自立段,800.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLQJOHJFFFL56CC,自立段,480.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPXNMLRKOHJFFAL96CC,福德段,74.01,都市：住
RPQOMLRKOHJFFAL98CC,下南坑段,106.00,都市：住
RPQNMLQKOHJFFFL66CC,嘉仁段,2550.00,都市：農
RPQNMLQKOHJFFFL66CC,嘉仁段,1749.55,都市：農
RPVRMLTKOHJFFCB56CC,信安段,.00,都市：住
RPOOMLRKOHJFFAL78CC,博愛段,3.27,都市：商
RPURMLTKOHJFFCB09CC,國安段,.00,都市：住
RPQNMLNKOHJFFFL98CC,頭家段,65.47,都市：住
RPQNMLOKOHJFFFL09CC,石牌段,85.74,都市：住
RPWNMLTKOHJFFBB78CC,平田段,.36,都市：住
RPWNMLTKOHJFFBB78CC,平田段,.32,都市：住
RPWNMLTKOHJFFBB78CC,平田段,.17,都市：住
RPWPMLTKOHJFFAB88CC,樹子腳段,19.74,都市：住
RPUNMLTKOHJFFAB48CC,麻園頭段,18.11,都市：住
RPWNMLTKOHJFFAB68CC,麻園頭段,16.83,都市：住
RPSNMLTKOHJFFAB38DC,樹子腳段,1436.00,都市：住
RPXNMLTKOHJFFAB78CC,麻園頭段,15.27,都市：住
RPVOMLTKOHJFFBB88DC,錦村段,1516.00,都市：住
RPWOMLTKOHJFFCL37CC,大庄段火燒橋小段,95.00,都市：住
RPXOMLTKOHJFFBB09DC,錦村段,1516.00,都市：住
RPQRMLKLOHJFFBB87DC,陳平段,19.74,都市：住
RPQNMLKLOHJFFAB27CC,東勢子段,11.70,都市：住
RPVNMLTKOHJFFAB58CC,麻園頭段,26.90,都市：住
RPWOMLKLOHJFFAB97CC,樹子腳段,28.10,都市：住
RPUNMLKLOHJFFAB67CC,繼光段二小段,71.00,都市：住
RPUNMLKLOHJFFAB67CC,繼光段二小段,18.00,都市：住
RPUOMLKLOHJFFAB77CC,麻園頭段,16.35,都市：住
RPXOMLKLOHJFFCB28CC,國安段,9.52,都市：住
RPWNMLLLOHJFFBB08CC,乾溝子段,13.71,都市：住
RPWNMLLLOHJFFBB08CC,乾溝子段,.39,都市：住
RPVQMLLLOHJFFCB38CC,大新段,38.45,都市：住
RPUNMLTKOHJFFHL67DC,平欣段,80.00,都市：住
RPQNMLLLOHJFFBL48CC,岷山段,90.00,都市：住
RPQNMLLLOHJFFBL48CC,岷山段,159.00,都市：住
RPQNMLLLOHJFFBL48CC,岷山段,161.00,都市：住
RPQNMLLLOHJFFBL48CC,岷山段,149.00,都市：住
RPQNMLLLOHJFFBL48CC,岷山段,152.00,都市：住
RPQNMLLLOHJFFBL48CC,岷山段,160.00,都市：住
RPQNMLLLOHJFFBL48CC,岷山段,145.00,都市：住
RPQNMLLLOHJFFBL48CC,岷山段,133.00,都市：住
RPQNMLLLOHJFFBL48CC,岷山段,144.00,都市：住
RPQNMLLLOHJFFBL48CC,岷山段,147.00,都市：住
RPQNMLLLOHJFFBL48CC,岷山段,1292.00,都市：住
RPPPMLKLOHJFFCB57CC,民安段,13.36,都市：住
RPXQMLLLOHJFFCB58CC,中和段,13.36,都市：住
RPWNMLNLOHJFFAB18CC,下橋子頭段,18.92,都市：住
RPQNMLTKOHJFFFL96CC,大明段,.00,非都市： ; 非都市編定：
RPPOMLNLOHJFFAB57CC,公館段,4.06,都市：住
RPPOMLNLOHJFFAB57CC,公館段,3.52,都市：住
RPPNMLMLOHJFFGL98CC,峰西段,19.02,都市：住
RPPOMLNLOHJFFBB77DC,賴厝段,2.87,都市：住
RPXNMLNLOHJFFBB48DC,賴厝段,162.00,都市：住
RPXPMLNLOHJFFBB58CC,東峰段,30.54,都市：住
RPTNMLNLOHJFFBB08DC,乾溝子段,9.61,都市：住
RPROMLNLOHJFFAB77CC,公館段,1.48,都市：住
RPROMLNLOHJFFAB77CC,公館段,1.28,都市：住
RPVOMLNLOHJFFBB38DC,邱厝子段,18.08,都市：住
RPROMLNLOHJFFBB97DC,大盛段,163.79,都市：其他
RPROMLNLOHJFFBB97DC,大盛段,74.69,都市：其他
RPROMLNLOHJFFBB97DC,大盛段,16.45,都市：其他
RPQOMLNLOHJFFAB67CC,公館段,1.46,都市：住
RPQOMLNLOHJFFAB67CC,公館段,1.27,都市：住
RPPPMLNLOHJFFBB77CC,賴厝段,3.37,都市：住
RPXNMLOLOHJFFBB58DC,松茂段,46.85,都市：住
RPQRMLOLOHJFFBB18CC,東光段,10.19,都市：商
