編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLNKNHJFFAI18EA,20,8.15,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPRNMLNKNHJFFAI18EA,20,11.69,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPUPMLMKNHJFFAI38CA,37,108.66,住商用,木造,66年1月14日,二層,騎樓 一層 二層
RPROMLNKNHJFFAI28EA,21,86.49,住家用,鋼筋混凝土造,82年2月9日,七層,一層
RPROMLNKNHJFFAI28EA,21,19.22,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPROMLNKNHJFFAI28EA,21,16.37,見其他登記事項,鋼筋混凝土造,82年2月9日,七層,
RPROMLNKNHJFFAI28EA,21,.06,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPROMLNKNHJFFAI28EA,21,19.09,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPOOMLOKNHJFFAI97DA,54,34.82,住家用,見其他登記事項,48年11月1日,一層,一層
RPTNMLTKNHJFFAI88DA,10,114.80,住家用,鋼筋混凝土造,93年10月29日,十四層,四層
RPTNMLTKNHJFFAI88DA,10,70.98,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPPNMLRKNHJFFAI18CA,31,46.19,住家用,鋼筋混凝土造,71年11月16日,五層,五層
RPPNMLRKNHJFFAI18CA,31,6.58,共有部份,鋼筋混凝土造,71年11月16日,五層,
RPOPMLPJOHJFFAI08CA,27,85.05,住家用,鋼筋混凝土造,76年5月12日,五層,五層
RPOPMLPJOHJFFAI08CA,27,10.21,共有部份,鋼筋混凝土造,76年5月12日,五層,
RPOPMLPJOHJFFAI08CA,27,5.63,共有部份,鋼筋混凝土造,76年5月12日,五層,
RPSOMLPJOHJFFAI58EA,33,110.18,住商用,鋼筋混凝土加強磚造,70年6月16日,二層,一層 二層 騎樓
RPUOMLMKNHJFFAI28CA,21,41.74,住家用,鋼筋混凝土造,80年11月2日,八層,六層
RPUOMLMKNHJFFAI28CA,21,8.89,共有部份,鋼筋混凝土造,80年11月2日,八層,
RPXOMLMKNHJFFAI58CA,20,78.02,住家用,鋼筋混凝土造,82年12月23日,十二層,九層
RPXOMLMKNHJFFAI58CA,20,9.65,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPXOMLMKNHJFFAI58CA,20,.84,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPXOMLMKNHJFFAI58CA,20,15.81,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPQNMLOLNHJFFAI08CA,21,118.08,住商用,鋼筋混凝土造,82年8月5日,七層,一層 二層 三層
RPQNMLOLNHJFFAI08CA,21,40.64,共有部份,鋼筋混凝土造,82年8月5日,七層,
RPTNMLOLNHJFFAI38CA,21,49.59,住家用,鋼筋混凝土造,82年8月25日,六層,二層
RPTNMLOLNHJFFAI38CA,21,10.01,共有部份,鋼筋混凝土造,82年8月25日,六層,
RPTNMLOLNHJFFAI38CA,21,10.10,共有部份,鋼筋混凝土造,82年8月25日,六層,
RPQOMLOLNHJFFAI18CA,43,23.54,住家用,鋼筋混凝土加強磚造,59年12月31日,二層,
RPOPMLPKNHJFFAI08CA,21,57.33,住家用,鋼筋混凝土造,81年12月10日,七層,三層
RPOPMLPKNHJFFAI08CA,21,13.81,共有部份,鋼筋混凝土造,81年12月10日,七層,
RPROMLOLNHJFFAI28CA,18,116.77,住家用,鋼筋混凝土造,85年3月11日,二十層,四層
RPROMLOLNHJFFAI28CA,18,30.12,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPVOMLRLNHJFFAI98CA,9,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,六層
RPVOMLRLNHJFFAI98CA,9,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPUOMLRLNHJFFAI88CA,26,148.94,住家用,加強磚造,76年9月25日,二層,一層 二層 夾層
RPXNMLNKNHJFFAI58CA,19,95.86,住家用,鋼筋混凝土造,84年10月4日,十一層,二層
RPXNMLNKNHJFFAI58CA,19,16.68,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPXNMLNKNHJFFAI58CA,19,11.12,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPXOMLRLNHJFFAI56CA,43,53.03,商業用,鋼筋混凝土加強磚造,60年3月8日,二層,一層 二層 騎樓
RPUNMLKMNHJFFAI18CA,40,89.60,住家用,鋼筋混凝土加強磚造,63年7月6日,二層,一層 二層
RPRNMLOLNHJFFAI18CA,19,113.22,住家用,鋼筋混凝土造,84年7月11日,十二層,十一層
RPRNMLOLNHJFFAI18CA,19,36.21,共有部份,鋼筋混凝土造,84年7月11日,十二層,
RPSOMLQJOHJFFAI48CA,21,108.58,住家用,鋼筋混凝土造,81年11月17日,七層,五層
RPSOMLQJOHJFFAI48CA,21,29.88,共有部份,鋼筋混凝土造,81年11月17日,七層,
RPWPMLPJOHJFFAI88CA,20,87.27,住家用,鋼筋混凝土造,83年5月7日,九層,六層
RPWPMLPJOHJFFAI88CA,20,14.02,共有部份,鋼筋混凝土造,83年5月7日,九層,
RPWPMLPJOHJFFAI88CA,20,23.31,共有部份,鋼筋混凝土造,83年5月7日,九層,
RPXNMLQKNHJFFAI88CA,8,202.29,見其他登記事項,鋼筋混凝土造,95年6月7日,三層,一層 二層 三層 見其他登記事項
RPROMLTLNHJFFAI78CA,1,266.45,見其他登記事項,見其他登記事項,102年6月28日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLLLNHJFFAI08CA,,207.46,住家用,見其他登記事項,103年2月24日,四層,一層 二層 三層 四層
RPSOMLLLNHJFFAI08CA,,1.50,見其他登記事項,見其他登記事項,103年2月24日,一層,
RPTOMLLLNHJFFAI18CA,,210.67,住家用,見其他登記事項,103年2月24日,四層,一層 二層 三層 四層
RPTOMLLLNHJFFAI18CA,,1.50,見其他登記事項,見其他登記事項,103年2月24日,一層,
RPQPMLLLNHJFFAI97CA,,192.37,住家用,見其他登記事項,103年2月24日,四層,一層 二層 三層 四層
RPQPMLLLNHJFFAI97CA,,1.20,見其他登記事項,見其他登記事項,103年2月24日,一層,
RPUOMLLLNHJFFAI28CA,,197.10,住家用,見其他登記事項,103年2月24日,四層,一層 二層 三層 四層
RPUOMLLLNHJFFAI28CA,,1.50,見其他登記事項,見其他登記事項,103年2月24日,一層,
RPSPMLLLNHJFFAI18CA,,195.21,住家用,見其他登記事項,103年2月24日,四層,一層 二層 三層 四層
RPSPMLLLNHJFFAI18CA,,1.20,見其他登記事項,見其他登記事項,103年2月24日,一層,
RPVOMLLLNHJFFAI38CA,,222.36,住家用,見其他登記事項,103年2月24日,四層,一層 二層 三層 四層
RPVOMLLLNHJFFAI38CA,,1.50,見其他登記事項,見其他登記事項,103年2月24日,一層,
RPOPMLLLNHJFFAI77CA,,222.73,見其他登記事項,見其他登記事項,103年2月24日,四層,一層 二層 三層 四層
RPOPMLLLNHJFFAI77CA,,1.20,見其他登記事項,見其他登記事項,103年2月24日,一層,
RPRPMLLLNHJFFAI08CA,,207.08,住家用,見其他登記事項,103年2月24日,四層,一層 二層 三層 四層
RPRPMLLLNHJFFAI08CA,,1.20,見其他登記事項,見其他登記事項,103年2月24日,一層,
RPXOMLLLNHJFFAI58CA,,229.38,見其他登記事項,見其他登記事項,103年2月24日,四層,一層 二層 三層 四層
RPXOMLLLNHJFFAI58CA,,.17,見其他登記事項,見其他登記事項,103年2月24日,一層,
RPWOMLLLNHJFFAI48CA,,220.66,見其他登記事項,見其他登記事項,103年2月24日,四層,四層 一層 二層 三層
RPWOMLLLNHJFFAI48CA,,.17,見其他登記事項,見其他登記事項,103年2月24日,一層,
RPUNMLNKNHJFFAI28CA,5,208.43,住家用,見其他登記事項,97年11月17日,四層,一層 二層 三層 四層
RPTOMLNKNHJFFAI28CA,42,38.36,住家用,木造,60年12月26日,一層,一層
RPOOMLNKNHJFFAI97EA,21,101.18,住家用,鋼筋混凝土造,82年6月9日,十二層,八層
RPOOMLNKNHJFFAI97EA,21,18.80,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPOOMLNKNHJFFAI97EA,21,17.36,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPQPMLMKNHJFFAI97CA,38,79.88,住商用,見其他登記事項,65年4月10日,二層,一層 二層 騎樓
RPPPMLMKNHJFFAI87CA,34,25.40,商業用,鋼筋混凝土造,69年3月3日,八層,
RPPNMLOKNHJFFAI97DA,40,74.24,住家用,鋼筋混凝土加強磚造,62年12月19日,二層,一層 二層
RPXOMLPKNHJFFAI88CA,35,52.54,住家用,鋼筋混凝土加強磚造,68年7月10日,二層,一層 二層
RPVNMLPKNHJFFAI78EA,45,77.93,住家用,加強磚造,58年8月13日,二層,一層 二層
RPSOMLPKNHJFFAI58EA,30,108.12,住家用,鋼筋混凝土加強磚造,72年11月23日,二層,二層 一層
RPROMLOKNHJFFAI18CA,23,73.13,住家用,鋼筋混凝土造,80年8月15日,七層,四層
RPROMLOKNHJFFAI18CA,23,9.33,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPROMLOKNHJFFAI18CA,23,13.11,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPXNMLOLNHJFFAI78CA,36,101.64,住家用,鋼筋混凝土加強磚造,67年4月3日,二層,一層 二層
RPPOMLTKNHJFFAI48CA,19,15.62,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPPOMLTKNHJFFAI48CA,19,16.34,見其他登記事項,鋼筋混凝土造,84年10月13日,十二層,
RPPOMLTKNHJFFAI48CA,19,19.45,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPPOMLTKNHJFFAI48CA,19,91.16,住家用,鋼筋混凝土造,84年10月13日,十二層,十一層
RPPOMLOLNHJFFAI08CA,36,102.34,住家用,鋼筋混凝土加強磚造,67年2月14日,二層,一層 二層 騎樓
RPWNMLQKNHJFFAI78CA,39,76.52,住家用,鋼筋混凝土加強磚造,64年3月6日,二層,
RPPOMLRKNHJFFAI28CA,20,121.04,住商用,鋼筋混凝土造,83年1月26日,九層,一層 二層
RPPOMLRKNHJFFAI28CA,20,17.88,共有部份,鋼筋混凝土造,83年1月26日,九層,
RPVNMLTKNHJFFAI98CA,7,159.35,見其他登記事項,鋼筋混凝土造,96年3月26日,三層,一層 二層 三層 見其他登記事項
RPOOMLSLNHJFFAI38CA,20,107.14,住家用,鋼筋混凝土造,82年11月11日,十三層,九層
RPOOMLSLNHJFFAI38CA,20,30.65,共有部份,鋼筋混凝土造,82年11月11日,十三層,
RPOOMLTKNHJFFAI38CA,1,318.93,見其他登記事項,見其他登記事項,102年7月30日,五層,一層 二層 三層 四層 五層
RPUNMLOLNHJFFAI48CA,18,205.38,見其他登記事項,鋼筋混凝土造,85年7月3日,三層,一層 二層 三層 夾層 地下層
RPUNMLOLNHJFFAI48CA,18,19.94,共有部份,鋼筋混凝土造,85年7月3日,四層,
RPVNMLQKNHJFFAI68CA,39,76.52,住家用,鋼筋混凝土加強磚造,64年3月6日,二層,
RPSNMLQKNHJFFAI38CA,31,109.82,住商用,鋼筋混凝土加強磚造,72年9月13日,二層,
RPPNMLQKNHJFFAI08CA,1,189.60,見其他登記事項,見其他登記事項,102年6月27日,三層,一層 二層 三層 見其他登記事項
RPRNMLPKNHJFFAI38EA,46,83.22,住家用,木造,57年5月1日,二層,一層 二層
RPQOMLNLNHJFFAI08CA,19,46.67,住家用,鋼筋混凝土造,84年5月19日,十五層,四層
RPQOMLNLNHJFFAI08CA,19,16.75,共有部份,鋼筋混凝土造,84年5月19日,十五層,
RPQOMLNLNHJFFAI08CA,19,4.62,住家用,鋼筋混凝土造,84年5月19日,十五層,
RPQOMLNLNHJFFAI08CA,19,.30,共有部份,鋼筋混凝土造,84年5月19日,十五層,
RPQOMLNLNHJFFAI08CA,19,.96,住家用,鋼筋混凝土造,84年5月19日,十五層,
RPQOMLNLNHJFFAI08CA,19,.21,共有部份,鋼筋混凝土造,84年5月19日,十五層,
RPRNMLQKNHJFFAI48EA,20,28.13,住家用,鋼筋混凝土造,83年1月11日,八層,三層
RPRNMLQKNHJFFAI48EA,20,7.74,共有部份,鋼筋混凝土造,83年1月11日,八層,
RPQOMLRKNHJFFAI38CA,21,69.09,住家用,鋼筋混凝土造,82年6月23日,十二層,三層
RPQOMLRKNHJFFAI38CA,21,8.37,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPQOMLRKNHJFFAI38CA,21,10.93,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPQOMLPKNHJFFAI38EA,35,18.28,住家用,鋼筋混凝土加強磚造,68年10月3日,二層,一層 二層
RPTNMLQKNHJFFAI48CA,34,83.01,住家用,鋼筋混凝土加強磚造,69年4月28日,二層,一層 二層
RPQNMLRKNHJFFAI28CA,21,296.98,見其他登記事項,鋼筋混凝土造,82年3月17日,五層,一層 二層 三層 四層 五層
RPPOMLPKNHJFFAI08CA,40,155.31,住家用,鋼筋混凝土加強磚造,62年11月15日,二層,一層 二層 騎樓
RPUNMLQKNHJFFAI78EA,38,80.95,住商用,鋼筋混凝土加強磚造,65年1月22日,二層,一層 二層 騎樓
RPOOMLPKNHJFFAI97CA,21,32.83,住家用,鋼筋混凝土造,82年8月17日,七層,五層
RPOOMLPKNHJFFAI97CA,21,4.57,共有部份,鋼筋混凝土造,82年8月17日,七層,
RPOOMLPKNHJFFAI97CA,21,4.95,共有部份,鋼筋混凝土造,82年8月17日,七層,
RPUOMLPKNHJFFAI58CA,13,300.61,見其他登記事項,鋼筋混凝土造,90年10月15日,四層,一層 二層 三層 四層 地下層
RPUOMLPKNHJFFAI58CA,13,21.12,共有部份,鋼筋混凝土造,90年10月15日,四層,
RPVOMLPKNHJFFAI68CA,67,99.92,商業用,木造,36年7月26日,二層,一層 二層 騎樓
RPVOMLPKNHJFFAI68CA,47,139.98,住商用,鋼筋混凝土加強磚造,56年7月15日,二層,一層 二層
RPPOMLMLNHJFFAI87CA,14,73.99,住家用,鋼筋混凝土造,88年11月29日,十二層,十一層 夾層
RPPOMLMLNHJFFAI87CA,14,9.74,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPPOMLMLNHJFFAI87CA,14,18.38,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPPOMLMLNHJFFAI87CA,14,.14,見其他登記事項,鋼筋混凝土造,88年11月29日,十二層,
RPPOMLMLNHJFFAI87CA,14,8.82,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPTOMLRKNHJFFAI68CA,18,103.81,住家用,鋼筋混凝土造,84年12月7日,六層,五層
RPTOMLRKNHJFFAI68CA,18,43.75,共有部份,鋼筋混凝土造,84年12月7日,六層,
RPRNMLTKNHJFFAI58CA,17,74.50,住家用,鋼筋混凝土造,86年4月18日,十二層,七層
RPRNMLTKNHJFFAI58CA,17,8.61,共有部份,鋼筋混凝土造,86年4月18日,十二層,
RPRNMLTKNHJFFAI58CA,17,16.65,共有部份,鋼筋混凝土造,86年4月18日,十二層,
