鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蘇厝寮271~300號,103.04,,鄉村區,乙種建築用地,1090104,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0580715,55.21,0,0,0,無,無,1500000,27169,,0.0,0,瑕疵物件之交易。;,RPPNMLPJKHPFFBQ09CA
東石鄉,土地,型厝段211~240地號,134.87,,鄉村區,乙種建築用地,1081231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,4449,,0.0,0,,RPRNMLQJKHPFFBQ76CA
布袋鎮,土地,菜舖段新吉小段601~630地號,2634.0,,一般農業區,農牧用地,1081224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1712100,650,,0.0,0,,RPVNMLOLKHPFFBQ17CA
義竹鄉,土地,西後寮段西榮小段271~300地號,2140.0,,特定農業區,農牧用地,1081224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1391000,650,,0.0,0,"地勢低窪,耕作不易",RPWNMLOLKHPFFBQ27CA
溪口鄉,土地,上崙段妙崙小段571~600地號,2151.0,,特定農業區,農牧用地,1090113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2151000,1000,,0.0,0,,RPRNMLOJKHPFFCQ66CA
溪口鄉,土地,上崙段柳二小段151~180地號,232.25,,鄉村區,乙種建築用地,1090111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2153,,0.0,0,,RPSNMLOJKHPFFCQ76CA
溪口鄉,土地,上崙段柳二小段31~60地號,2520.0,,特定農業區,農牧用地,1090111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1190,,0.0,0,,RPTNMLOJKHPFFCQ86CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉?雙福村雙福61~90號,105.54,住,,,1090107,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0930130,192.67,9,1,9,有,無,5750000,29844,,0.0,0,,RPVNMLPJKHPFFCQ17CA
民雄鄉,土地,大崎腳段61~90地號,1748.0,,特定農業區,農牧用地,1090102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,3547,,0.0,0,,RPXNMLPJKHPFFCQ37CA
民雄鄉,土地,山中段331~360地號,963.0,,一般農業區,農牧用地,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,1454,,0.0,0,,RPOOMLPJKHPFFCQ56CA
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里過溝仔91~120號,119.0,住,,,1081218,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081017,182.21,3,2,3,有,無,6800000,37320,,0.0,0,,RPPNMLQJKHPFFCQ66CA
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里過溝仔91~120號,121.28,住,,,1081218,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081017,176.44,3,2,3,有,無,6900000,39107,,0.0,0,,RPQNMLQJKHPFFCQ76CA
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里過溝仔91~120號,109.0,住,,,1081218,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081017,174.05,3,2,3,有,無,6830000,39242,,0.0,0,,RPRNMLQJKHPFFCQ86CA
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里過溝仔91~120號,96.0,住,,,1081218,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081017,174.05,3,2,3,有,無,6530000,37518,,0.0,0,,RPSNMLQJKHPFFCQ96CA
新港鄉,土地,新月眉潭段31~60地號,62.12,,鄉村區,乙種建築用地,1090118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,6117,,0.0,0,,RPPNMLTJKHPFFCQ96CA
義竹鄉,土地,溪洲段上溪小段331~360地號,4322.0,,特定農業區,農牧用地,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3870000,895,,0.0,0,,RPQNMLNKKHPFFBQ09CA
大林鎮,土地,新大埔美段1921~1950地號,4244.89,,一般農業區,農牧用地,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1249,,0.0,0,價金含地上物,RPPPMLTKKHPFFCQ27CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村惠安街47巷31~60號,91.09,住,,,1090112,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711115,93.07,4,2,3,有,無,3800000,40829,,0.0,0,有增建,RPRNMLRLKHPFFCQ17CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福權村福權1~30號,68.0,,特定農業區,甲種建築用地,1081221,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700120,114.8,5,1,3,有,無,5500000,47909,,0.0,0,,RPTNMLNJLHPFFCQ86CA
太保市,房地(土地+建物),嘉義縣太保市過溝里六合街2巷1~30號,107.51,住,,,1090109,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070814,160.13,4,2,3,有,無,6800000,42465,,0.0,0,,RPPNMLPKKHPFFDQ76CA
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段403巷241~270號,80.0,住,,,1081222,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820528,188.09,4,3,3,有,無,5300000,28178,,0.0,0,,RPPNMLQKKHPFFDQ86CA
太保市,土地,過溝段過溝小段1081~1110地號,911.0,其他,,,1090116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4125000,4528,,0.0,0,包含公共設施保留地之交易。;,RPRNMLQLKHPFFDQ17CA
水上鄉,土地,十一指厝段龍德小段1~30地號,703.0,其他,,,1090116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4723364,6719,,0.0,0,,RPPNMLLJLHPFFDQ98CA
水上鄉,土地,十一指厝段龍德小段1~30地號,5618.0,其他,,,1090116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37746601,6719,,0.0,0,,RPQNMLLJLHPFFDQ09CA
番路鄉,土地,南下坑段121~150地號,361.02,,鄉村區,乙種建築用地,1090107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1541000,4268,,0.0,0,急買急賣。;,RPQNMLOJKHPFFEQ76CA
竹崎鄉,土地,瓦厝埔段301~330地號,3721.0,,一般農業區,農牧用地,1090116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1021,,0.0,0,,RPRNMLPJKHPFFEQ96CA
水上鄉,土地,和雲段1651~1680地號,2949.0,,一般農業區,農牧用地,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8920000,3025,,0.0,0,,RPTNMLOJKHPFFDQ07DA
太保市,房地(土地+建物),嘉義縣太保市三合路4801~4830號,165.07,住,,,1081229,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070314,244.74,5,2,4,有,無,12880000,52627,,0.0,0,,RPRNMLQJKHPFFDQ07DA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村庄內31~60號,30.02,,鄉村區,乙種建築用地,1090103,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081016,100.08999999999999,3,2,2,有,有,3990000,39864,,0.0,0,含停車位,RPRNMLOKKHPFFDQ96DA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村庄內31~60號,30.02,,鄉村區,乙種建築用地,1090103,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081016,100.08999999999999,3,2,2,有,有,4000000,39964,,0.0,0,含停車位,RPVNMLOKKHPFFDQ37DA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村庄內31~60號,30.02,,鄉村區,乙種建築用地,1090103,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081016,114.74,3,2,2,有,有,4500000,39219,,0.0,0,含停車位,RPWNMLOKKHPFFDQ47DA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村庄內31~60號,24.73,,鄉村區,乙種建築用地,1090103,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081016,86.0,2,2,2,有,有,3280000,38140,,0.0,0,含停車位,RPXNMLOKKHPFFDQ57DA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村庄內31~60號,24.73,,鄉村區,乙種建築用地,1090103,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081016,70.66,2,2,2,有,有,3060000,43306,,0.0,0,,RPOOMLOKKHPFFDQ76DA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村庄內31~60號,24.73,,鄉村區,乙種建築用地,1090103,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081016,70.66,2,2,2,有,有,3880000,54911,,0.0,0,,RPQOMLOKKHPFFDQ96DA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村庄內31~60號,30.02,,鄉村區,乙種建築用地,1090103,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081016,100.08999999999999,3,2,2,有,有,4000000,39964,,0.0,0,含停車位,RPROMLOKKHPFFDQ07DA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村庄內31~60號,24.73,,鄉村區,乙種建築用地,1090103,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081016,70.66,2,2,2,有,有,3080000,43589,,0.0,0,,RPSOMLOKKHPFFDQ17DA
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里16鄰信義街49巷1~30號,28.17,住,,,1090116,土地5建物4車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720312,77.23,3,2,1,有,無,900000,11654,,0.0,0,,RPSNMLNJKHPFFCQ86EA
