編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLMJLHPFFAO88CA,25,10.35,共有部分,鋼筋混凝土造,83年8月13日,十二層,
RPSNMLMJLHPFFAO88CA,,9.97,共有部分,鋼筋混凝土造,,十二層,
RPUNMLNJLHPFFAO76EA,10,333.19,見其他登記事項,鋼筋混凝土造,98年9月22日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPUNMLNJLHPFFAO76EA,10,2.83,見其他登記事項,鋼筋混凝土造,98年9月22日,十四層,
RPRNMLSKKHPFFAO76CA,21,40.38,見其他登記事項,鋼筋混凝土造,87年7月18日,二十二層,
RPRNMLRKKHPFFAO66CA,1,79.78,見其他登記事項,鋼筋混凝土造,107年9月28日,十層,八層
RPRNMLRKKHPFFAO66CA,1,82.19,共有部分,鋼筋混凝土造,107年9月28日,十層,
RPSPMLQJKHPFFAO76CA,26,105.66,住家用,鋼筋混凝土造,82年12月8日,六層,三層
RPSPMLQJKHPFFAO76CA,26,28.52,共有部分,鋼筋混凝土造,82年12月8日,六層,
RPVSMLNKKHPFFAO17CA,4,87.58,見其他登記事項,鋼筋混凝土造,104年6月20日,十層,七層
RPVSMLNKKHPFFAO17CA,4,11.64,共有部分,鋼筋混凝土造,104年6月20日,十層,
RPVSMLNKKHPFFAO17CA,4,50.39,共有部分,鋼筋混凝土造,104年6月20日,十一層,
RPVPMLNKKHPFFAO86CA,,101.07,住商用,鋼筋混凝土造,,十二層,三層
RPVPMLNKKHPFFAO86CA,,6.35,共有部分,鋼筋混凝土造,,十二層,
RPVPMLNKKHPFFAO86CA,,6.35,共有部分,鋼筋混凝土造,,十二層,
RPVPMLNKKHPFFAO86CA,,113.32,住商用,鋼筋混凝土造,,十二層,三層
RPXSMLNKKHPFFAO37CA,33,120.58,住商用,鋼筋混凝土造,75年12月30日,二層,一層 二層
RPWOMLRKKHPFFAO27CA,21,137.87,住家用,鋼筋混凝土造,87年7月18日,二十二層,十二層
RPWOMLRKKHPFFAO27CA,22,2.26,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,一層 地下一層 地下二層 地下三層
RPWOMLRKKHPFFAO27CA,22,.46,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,一層
RPWOMLRKKHPFFAO27CA,21,39.57,見其他登記事項,鋼筋混凝土造,87年7月18日,二十二層,
RPWOMLRKKHPFFAO27CA,21,40.38,見其他登記事項,鋼筋混凝土造,87年7月18日,二十二層,
RPUOMLOJLHPFFAO76CA,7,27.06,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPUOMLOJLHPFFAO76CA,7,128.40,見其他登記事項,鋼筋混凝土造,101年10月15日,二十五層,二十二層
RPUOMLOJLHPFFAO76CA,7,56.66,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPTPMLQJKHPFFAO86CA,13,22.62,辦公室,鋼筋混凝土造,95年7月1日,九層,四層
RPTPMLQJKHPFFAO86CA,13,5.32,見其他登記事項,鋼筋混凝土造,95年7月1日,九層,
RPTPMLQJKHPFFAO86CA,13,6.12,見其他登記事項,鋼筋混凝土造,95年7月1日,九層,
RPPNMLSJKHPFFAO09CA,4,111.45,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十一層
RPPNMLSJKHPFFAO09CA,4,90.84,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPPNMLSJKHPFFAO09CA,4,27.73,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPQRMLPJKHPFFAO66CA,22,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,四層
RPQRMLPJKHPFFAO66CA,22,7.56,共有部分,鋼筋混凝土造,87年3月18日,四層,
RPRRMLPJKHPFFAO76CA,15,28.34,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,一層
RPRRMLPJKHPFFAO76CA,15,9.84,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPRRMLPJKHPFFAO76CA,15,5.87,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPRRMLPJKHPFFAO76CA,15,1.45,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,地下一層
RPRRMLPJKHPFFAO76CA,15,.45,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPWQMLPJKHPFFAO17CA,22,84.84,住家用,鋼筋混凝土造,86年7月15日,五層,二層
RPWQMLPJKHPFFAO17CA,23,42.79,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPWQMLPJKHPFFAO17CA,22,8.99,共有部分,鋼筋混凝土造,86年7月15日,五層,
RPROMLQJKHPFFAO56CA,11,89.55,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,十三層
RPROMLQJKHPFFAO56CA,11,16.00,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,
RPROMLQJKHPFFAO56CA,11,21.99,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,
RPROMLQJKHPFFAO56CA,11,.03,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,一層
RPROMLQJKHPFFAO56CA,11,.00,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,
RPROMLQJKHPFFAO56CA,11,26.51,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,
RPVNMLQJKHPFFAO86CA,1,88.84,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,十六層
RPVNMLQJKHPFFAO86CA,1,.04,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPVNMLQJKHPFFAO86CA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPVNMLQJKHPFFAO86CA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPVNMLQJKHPFFAO86CA,1,.03,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPVNMLQJKHPFFAO86CA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPVNMLQJKHPFFAO86CA,1,24.37,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPVNMLQJKHPFFAO86CA,1,15.57,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPVNMLQJKHPFFAO86CA,1,5.66,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUNMLQJKHPFFAO76CA,1,94.38,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,十八層
RPUNMLQJKHPFFAO76CA,1,.04,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPUNMLQJKHPFFAO76CA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUNMLQJKHPFFAO76CA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUNMLQJKHPFFAO76CA,1,.03,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPUNMLQJKHPFFAO76CA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUNMLQJKHPFFAO76CA,1,25.61,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUNMLQJKHPFFAO76CA,1,16.55,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUNMLQJKHPFFAO76CA,1,6.31,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWOMLQJKHPFFAO07CA,5,110.97,辦公室,鋼筋混凝土造,103年8月28日,十五層,八層
RPWOMLQJKHPFFAO07CA,5,83.73,共有部分,鋼筋混凝土造,103年8月28日,十五層,
RPWOMLQJKHPFFAO07CA,5,21.68,共有部分,鋼筋混凝土造,103年8月28日,十五層,
RPSPMLPJKHPFFAO66CA,23,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,三層
RPSPMLPJKHPFFAO66CA,23,8.33,共有部分,鋼筋混凝土造,86年7月7日,五層,
RPSPMLPJKHPFFAO66CA,23,.50,住家用,鋼筋混凝土造,86年7月7日,四層,一層
RPSPMLPJKHPFFAO66CA,23,.50,住家用,鋼筋混凝土造,86年7月7日,四層,三層
RPXNMLQJKHPFFAO07CA,,94.02,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,十五層
RPXNMLQJKHPFFAO07CA,,.04,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPXNMLQJKHPFFAO07CA,,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPXNMLQJKHPFFAO07CA,,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPXNMLQJKHPFFAO07CA,,.03,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPXNMLQJKHPFFAO07CA,,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPXNMLQJKHPFFAO07CA,,16.55,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPXNMLQJKHPFFAO07CA,,6.10,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPXNMLQJKHPFFAO07CA,,25.43,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWNMLQJKHPFFAO96CA,1,91.77,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,二十一層
RPWNMLQJKHPFFAO96CA,1,.04,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPWNMLQJKHPFFAO96CA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWNMLQJKHPFFAO96CA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWNMLQJKHPFFAO96CA,1,.03,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPWNMLQJKHPFFAO96CA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWNMLQJKHPFFAO96CA,1,25.03,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWNMLQJKHPFFAO96CA,1,16.14,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWNMLQJKHPFFAO96CA,1,5.88,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPPQMLPJKHPFFAO09CA,17,34.11,辦公室,鋼筋混凝土造,91年8月31日,十二層,七層
RPPQMLPJKHPFFAO09CA,17,9.02,見其他登記事項,鋼筋混凝土造,91年8月31日,十二層,
RPPQMLPJKHPFFAO09CA,17,2.11,見其他登記事項,鋼筋混凝土造,91年8月31日,十二層,
RPUPMLQJKHPFFAO96CA,20,87.32,住家用,鋼筋混凝土造,89年3月4日,十層,七層
RPUPMLQJKHPFFAO96CA,20,9.85,共有部分,鋼筋混凝土造,89年3月4日,十層,
RPUPMLQJKHPFFAO96CA,20,10.77,共有部分,鋼筋混凝土造,89年3月4日,十層,
RPUPMLQJKHPFFAO96CA,20,.26,住商用,鋼筋混凝土造,89年3月4日,十層,一層 騎樓
RPUPMLQJKHPFFAO96CA,20,28.09,共有部分,鋼筋混凝土造,89年3月4日,十層,
RPQQMLPJKHPFFAO56CA,1,237.16,見其他登記事項,鋼筋混凝土造,108年4月19日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLRJKHPFFAO76CA,4,176.40,見其他登記事項,鋼筋混凝土造,104年11月30日,四層,一層 二層 三層 四層
RPPPMLQJKHPFFAO09CA,25,208.56,住家用,鋼筋混凝土造,84年5月30日,三層,一層 二層 三層 地下層
RPOPMLKKKHPFFAO48CA,21,73.59,住家用,鋼筋混凝土造,87年8月26日,十層,五層
RPOPMLKKKHPFFAO48CA,23,.44,見其他登記事項,鋼筋混凝土造,86年5月15日,五層,一層
RPOPMLKKKHPFFAO48CA,23,42.59,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPOPMLKKKHPFFAO48CA,21,7.99,共有部分,鋼筋混凝土造,87年8月26日,十層,
RPOPMLKKKHPFFAO48CA,21,9.61,共有部分,鋼筋混凝土造,87年8月26日,十層,
RPOOMLQJKHPFFAO88CA,1,93.89,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,二十四層
RPOOMLQJKHPFFAO88CA,1,.04,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPOOMLQJKHPFFAO88CA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPOOMLQJKHPFFAO88CA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPOOMLQJKHPFFAO88CA,1,.03,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPOOMLQJKHPFFAO88CA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPOOMLQJKHPFFAO88CA,1,6.10,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPOOMLQJKHPFFAO88CA,1,16.55,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPOOMLQJKHPFFAO88CA,1,25.43,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPOPMLQJKHPFFAO98CA,5,21.74,見其他登記事項,鋼筋混凝土造,103年10月20日,十一層,十一層
RPOPMLQJKHPFFAO98CA,5,27.96,共有部分,鋼筋混凝土造,103年10月20日,十一層,
RPPRMLKKKHPFFAO78CA,37,111.46,住家用,加強磚造,71年6月26日,二層,一層 二層
RPVRMLNKKHPFFAO07CA,2,83.75,見其他登記事項,鋼筋混凝土造,106年11月13日,五層,四層
RPVRMLNKKHPFFAO07CA,2,13.64,共有部分,鋼筋混凝土造,106年11月13日,五層,
RPVRMLNKKHPFFAO07CA,2,25.07,共有部分,鋼筋混凝土造,106年11月13日,五層,
RPROMLNKKHPFFAO98CA,,55.47,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,四層
RPROMLNKKHPFFAO98CA,,13.57,共有部分,鋼筋混凝土造,108年7月16日,五層,
RPROMLNKKHPFFAO98CA,,11.93,共有部分,鋼筋混凝土造,108年7月16日,五層,
RPVQMLMKKHPFFAO86CA,3,48.17,共有部分,鋼筋混凝土造,106年4月21日,五層,
RPVQMLMKKHPFFAO86CA,3,96.07,見其他登記事項,鋼筋混凝土造,106年4月21日,五層,四層
RPTOMLNKKHPFFAO56CA,,60.34,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,二層
RPTOMLNKKHPFFAO56CA,,14.27,共有部分,鋼筋混凝土造,108年7月16日,五層,
RPTOMLNKKHPFFAO56CA,,12.87,共有部分,鋼筋混凝土造,108年7月16日,五層,
RPVOMLNKKHPFFAO76CA,,91.76,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,三層
RPVOMLNKKHPFFAO76CA,,23.92,共有部分,鋼筋混凝土造,108年7月16日,五層,
RPVOMLNKKHPFFAO76CA,,9.65,共有部分,鋼筋混凝土造,108年7月16日,五層,
RPXNMLLKKHPFFAO66CA,25,70.51,住家用,鋼筋混凝土造,84年1月16日,十三層,五層
RPXNMLLKKHPFFAO66CA,25,18.33,共有部分,鋼筋混凝土造,84年1月16日,十三層,
RPXNMLLKKHPFFAO66CA,25,.37,共有部分,鋼筋混凝土造,84年1月16日,十三層,
RPXNMLLKKHPFFAO66CA,25,1.48,住家用,鋼筋混凝土造,84年1月16日,十三層,十三層
RPTOMLMKKHPFFAO09CA,23,173.76,住家用,鋼筋混凝土造,85年11月14日,二十一層,十層
RPTOMLMKKHPFFAO09CA,23,23.46,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPTOMLMKKHPFFAO09CA,23,1.22,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPTOMLMKKHPFFAO09CA,23,35.03,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPWOMLPKKHPFFAO07CA,2,190.82,見其他登記事項,鋼筋混凝土造,107年1月26日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLQKKHPFFAO27CA,,118.13,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,九層
RPXOMLQKKHPFFAO27CA,,62.88,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPXOMLQKKHPFFAO27CA,,21.65,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPQPMLQKKHPFFAO66CA,,21.43,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPQPMLQKKHPFFAO66CA,,86.66,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPQPMLQKKHPFFAO66CA,,116.04,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,十一層
RPWOMLQKKHPFFAO17CA,,62.50,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPWOMLQKKHPFFAO17CA,,21.43,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPWOMLQKKHPFFAO17CA,,116.04,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,十二層
RPVOMLQKKHPFFAO07CA,,62.50,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPVOMLQKKHPFFAO07CA,,116.04,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,十層
RPVOMLQKKHPFFAO07CA,,21.43,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPRPMLQKKHPFFAO76CA,,118.43,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,四層
RPRPMLQKKHPFFAO76CA,,21.73,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPRPMLQKKHPFFAO76CA,,62.97,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPOPMLQKKHPFFAO09CA,,62.50,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPOPMLQKKHPFFAO09CA,,21.43,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPOPMLQKKHPFFAO09CA,,116.04,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,八層
RPSPMLQKKHPFFAO86CA,,87.04,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPSPMLQKKHPFFAO86CA,,118.13,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,十五層
RPSPMLQKKHPFFAO86CA,,21.65,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPPPMLQKKHPFFAO56CA,,62.50,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPPPMLQKKHPFFAO56CA,,21.43,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPPPMLQKKHPFFAO56CA,,116.04,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,十層
RPUOMLOKKHPFFAO76CA,25,82.49,住家用,鋼筋混凝土造,84年1月21日,七層,五層
RPUOMLOKKHPFFAO76CA,25,12.36,共有部分,鋼筋混凝土造,84年1月21日,七層,
RPUOMLOKKHPFFAO76CA,25,25.30,共有部分,鋼筋混凝土造,84年1月21日,七層,
RPVNMLMLKHPFFAO66CA,,53.46,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPVNMLMLKHPFFAO66CA,,93.75,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,十四層
RPVNMLMLKHPFFAO66CA,,17.40,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPRNMLMLKHPFFAO88CA,,62.97,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPTOMLMLKHPFFAO56CA,,93.44,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,三層
RPRNMLMLKHPFFAO88CA,,118.43,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,十五層
RPTOMLMLKHPFFAO56CA,,17.35,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPRNMLMLKHPFFAO88CA,,21.70,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPTOMLMLKHPFFAO56CA,,55.65,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPTNMLMLKHPFFAO09CA,,93.44,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,七層
RPTNMLMLKHPFFAO09CA,,17.35,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPTNMLMLKHPFFAO09CA,,55.65,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPSOMLMLKHPFFAO09CA,,55.84,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPSOMLMLKHPFFAO09CA,,94.03,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,八層
RPSOMLMLKHPFFAO09CA,,17.45,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPWNMLMLKHPFFAO76CA,,55.74,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPWNMLMLKHPFFAO76CA,,93.97,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,七層
RPWNMLMLKHPFFAO76CA,,17.45,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPROMLMLKHPFFAO98CA,,17.40,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPROMLMLKHPFFAO98CA,,93.69,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,三層
RPROMLMLKHPFFAO98CA,,55.65,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPUNMLMLKHPFFAO56CA,,53.36,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPUNMLMLKHPFFAO56CA,,93.44,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,十三層
RPUNMLMLKHPFFAO56CA,,17.35,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPXNMLMLKHPFFAO86CA,,55.74,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPXNMLMLKHPFFAO86CA,,93.97,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,八層
RPQOMLMLKHPFFAO88CA,,55.74,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPXNMLMLKHPFFAO86CA,,17.45,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPQOMLMLKHPFFAO88CA,,93.97,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,十三層
RPQOMLMLKHPFFAO88CA,,17.45,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPUOMLMLKHPFFAO66CA,,55.65,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPUOMLMLKHPFFAO66CA,,93.44,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,十二層
RPUOMLMLKHPFFAO66CA,,17.35,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPWOMLMLKHPFFAO86CA,,82.09,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPWOMLMLKHPFFAO86CA,,93.44,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,十五層
RPWOMLMLKHPFFAO86CA,,17.35,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPOPMLMLKHPFFAO78CA,,55.84,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPOPMLMLKHPFFAO78CA,,94.03,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,十四層
RPOPMLMLKHPFFAO78CA,,17.45,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPQSMLOLKHPFFAO86CA,,94.03,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,二層
RPQSMLOLKHPFFAO86CA,,17.45,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPQSMLOLKHPFFAO86CA,,53.55,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPSPMLMJLHPFFAO09CA,28,28.41,住家用,鋼筋混凝土造,80年11月30日,五層,一層
RPSPMLMJLHPFFAO09CA,28,9.30,共有部分,鋼筋混凝土造,80年11月30日,五層,
RPVPMLOLKHPFFAO07CA,21,95.19,住家用,鋼筋混凝土造,87年12月18日,五層,二層
RPVPMLOLKHPFFAO07CA,21,12.74,共有部分,鋼筋混凝土造,87年12月18日,五層,
RPVPMLOLKHPFFAO07CA,21,25.25,見其他登記事項,鋼筋混凝土造,87年12月18日,五層,
RPUNMLPKKHPFFAO76CA,7,42.01,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUNMLPKKHPFFAO76CA,7,81.03,見其他登記事項,鋼筋混凝土造,102年4月10日,十五層,十層
RPUNMLPKKHPFFAO76CA,7,20.39,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQNMLTJKHPFFAO66CA,27,99.51,住家用,鋼筋混凝土造,82年1月9日,五層,二層
RPQNMLTJKHPFFAO66CA,27,14.81,共有部分,鋼筋混凝土造,82年1月9日,五層,
RPQNMLTJKHPFFAO66CA,27,33.82,住家用,鋼筋混凝土造,82年1月9日,五層,地下層
RPPNMLMKKHPFFAO58CA,15,79.50,住家用,鋼筋混凝土造,94年5月15日,十層,四層
RPPNMLMKKHPFFAO58CA,15,10.81,見其他登記事項,鋼筋混凝土造,94年5月15日,十層,
RPPNMLMKKHPFFAO58CA,15,3.20,見其他登記事項,鋼筋混凝土造,94年5月15日,十層,
RPPNMLMKKHPFFAO58CA,15,22.54,見其他登記事項,鋼筋混凝土造,94年5月15日,十層,
RPTPMLMKKHPFFAO56CA,27,28.70,住家用,鋼筋混凝土造,82年6月28日,五層,四層
RPTPMLMKKHPFFAO56CA,27,7.09,共有部分,鋼筋混凝土造,82年6月28日,五層,
