編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLSJKHPFFAG28CA,石圍段,8.18,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJKHPFFAG28CA,石圍段,4.98,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJKHPFFAG28CA,石圍段,9.42,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJKHPFFAG28CA,石圍段,5.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJKHPFFAG28CA,石圍段,5.39,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQJKHPFFAG08CA,隘城段,.43,都市：其他
RPPNMLQJKHPFFAG08CA,隘城段,3.64,都市：其他
RPUNMLQJKHPFFAG58CA,安平段,27.37,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLQJKHPFFAG58CA,安平段,6.13,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLQJKHPFFAG58CA,安平段,112.11,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLQJKHPFFAG58CA,安平段,18.74,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLRJKHPFFBG68CA,新公園段,67.40,都市：住
RPTNMLRJKHPFFBG68CA,新公園段,121.90,都市：住
RPTNMLRJKHPFFBG68CA,新公園段,68.47,都市：住
RPROMLMJLHPFFAG08CA,國民一段,37.13,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLMJLHPFFAG08CA,國民一段,.61,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLMJLHPFFAG08CA,國民一段,132.16,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLMJLHPFFAG08CA,國民一段,61.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLMKKHPFFBG97CA,金六結段金結小段,89.00,都市：住
RPPOMLMKKHPFFBG97CA,金六結段金結小段,6.00,都市：住
RPPNMLMKKHPFFBG87CA,艮門三段,126.91,都市：商
RPPNMLMKKHPFFBG87CA,艮門三段,291.44,都市：商
RPPNMLMKKHPFFBG87CA,艮門三段,277.03,都市：商
RPPNMLMKKHPFFBG87CA,艮門三段,258.73,都市：商
RPPOMLNKKHPFFBG08CA,金泰段,24.77,都市：住
RPPOMLNKKHPFFBG08CA,金泰段,94.41,都市：住
RPPOMLNKKHPFFBG08CA,金泰段,21.13,都市：住
RPSOMLRKKHPFFAG68CA,國華段,156.00,都市：住
RPSNMLRJKHPFFAG48CA,大坑段,1473.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLOJLHPFFAG08CA,國民一段,104.92,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLOJLHPFFAG08CA,國民一段,29.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLOJLHPFFAG08CA,國民一段,.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLQJKHPFFBG28CA,協天段,9.15,都市：住
RPOOMLOJLHPFFAG97CA,國民一段,41.42,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLOJLHPFFAG97CA,國民一段,.69,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLOJLHPFFAG97CA,國民一段,147.42,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLOJLHPFFAG97CA,國民一段,51.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLOJLHPFFAG28CA,國民一段,159.59,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLOJLHPFFAG28CA,國民一段,44.84,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLOJLHPFFAG28CA,國民一段,.74,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLQJKHPFFBG48CA,朝陽段,1322.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQJKHPFFBG48CA,朝陽段,2520.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQJKHPFFBG48CA,朝陽段,2820.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLQJKHPFFBG09CA,永同段,1017.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJKHPFFBG28CA,湯仔城段,2.29,都市：商
RPUOMLQJKHPFFBG78CA,珍子滿力段擺厘小段,15.98,都市：住
RPPNMLRJKHPFFBG28CA,湯仔城段,3.84,都市：商
RPQPMLQJKHPFFBG48CA,五峰段,19.03,都市：住
RPVNMLRJKHPFFBG88CA,新公園段,22.47,都市：住
RPSOMLKKKHPFFBG08CA,三民一段,3187.06,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLNKKHPFFBG68CA,金六結段七結小段,26.93,都市：住
RPVOMLNKKHPFFBG68CA,金六結段七結小段,13.13,都市：住
RPRNMLMKKHPFFBG08CA,玉石段,60.11,都市：住
RPRNMLMKKHPFFBG08CA,玉石段,5.15,都市：其他
RPXTMLQLKHPFFBG17CA,公園段,9.71,都市：其他
RPUQMLPLKHPFFBG09CA,民權段,1075.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLPKKHPFFBG78CA,和平段,82.58,都市：住
RPPUMLQLKHPFFBG09CA,宜福段,925.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNJLHPFFBG28CA,珍子滿力段擺厘小段,4.20,都市：住
RPTNMLRJKHPFFAG78EA,十六份新段,1475.68,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLNKKHPFFBG18EA,白雲段,85.29,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWOMLMJLHPFFBG68CA,下新興段,55.64,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLMJLHPFFBG68CA,下新興段,8.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLPJKHPFFBG48EA,玉石段,.07,都市：其他
RPRNMLPJKHPFFBG48EA,玉石段,11.15,都市：其他
RPWNMLPKKHPFFBG88CA,和平段,767.96,都市：住
RPRPMLRKKHPFFBG78CA,壯志段,55.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLRKKHPFFBG78CA,壯志段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLNKKHPFFBG38CA,黎明段,.96,都市：住
RPSOMLNKKHPFFBG38CA,黎明段,20.24,都市：住
RPSOMLNKKHPFFBG38CA,黎明段,.42,都市：其他
RPSOMLNKKHPFFBG38CA,黎明段,7.93,都市：住
RPSOMLNKKHPFFBG38CA,黎明段,.89,都市：住
RPROMLPKKHPFFBG48CA,德陽段,114.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLSKKHPFFBG09CA,五峰段,14.54,都市：住
RPSNMLNKKHPFFBG28CA,新三泰段,2392.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNKKHPFFBG68CA,金古段,37.46,都市：住
RPWNMLNKKHPFFBG68CA,金古段,71.12,都市：住
RPXNMLRLKHPFFAG56CA,中福段,3.24,都市：農
RPXNMLRLKHPFFAG56CA,中福段,136.00,都市：農
RPXNMLRLKHPFFAG56CA,中福段,25.00,都市：農
RPXNMLRLKHPFFAG56CA,中福段,38.00,都市：農
RPXNMLRLKHPFFAG56CA,中福段,1.92,都市：農
RPXNMLRLKHPFFAG56CA,中福段,4.05,都市：農
RPXNMLRLKHPFFAG56CA,中福段,.74,都市：農
RPXNMLRLKHPFFAG56CA,中福段,.29,都市：農
RPXNMLRLKHPFFAG56CA,中福段,7.05,都市：農
RPXNMLNKKHPFFBG78CA,黎明段,16.23,都市：住
RPQOMLMJLHPFFAG97CA,大吉三段,545.85,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRJKHPFFBG48CA,協天段,14.73,都市：住
RPRNMLRJKHPFFBG48CA,協天段,.15,都市：其他
RPUNMLQJKHPFFBG68CA,壯東段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOPMLQLKHPFFAG38CA,北成段,487.40,都市：其他
RPSOMLOJLHPFFAG38CA,三結段,39.82,都市：住
RPTOMLRLKHPFFAG88CA,興東段,2.00,都市：商
RPTOMLRLKHPFFAG88CA,興東段,118.00,都市：商
RPXOMLQLKHPFFAG56CA,義成五段,99.03,都市：住
RPWOMLQLKHPFFAG09CA,三興段,1848.18,都市：農
RPVNMLTKKHPFFAG09CA,十六份新段,47.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLKKHPFFBG97CA,新張段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLKKHPFFBG97CA,新張段,6.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLRJKHPFFAG98CA,東光段,116.00,都市：住
RPXNMLRJKHPFFAG98CA,東光段,13.00,都市：商
RPROMLRJKHPFFAG48CA,鹿安二段,2005.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSJKHPFFAG68CA,隆昌段,4.08,都市：住
RPTNMLSJKHPFFAG68CA,隆昌段,97.99,都市：住
RPTNMLSJKHPFFAG68CA,隆昌段,21.74,都市：其他
RPTNMLSJKHPFFAG68CA,隆昌段,11.38,都市：其他
RPXOMLKKKHPFFAG48CA,仲岳段,11120.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKKKHPFFAG97CA,南澳一段,314.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLKKKHPFFAG97CA,南澳一段,606.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLMKKHPFFAG87CA,梅山段,1510.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKKKHPFFAG57CA,北成段,1.59,都市：商
RPPNMLKKKHPFFAG57CA,北成段,8.94,都市：商
RPROMLMKKHPFFAG08CA,隆昌段,34.60,都市：住
RPVNMLLKKHPFFBG38CA,十六結新段,1002.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNJLHPFFAG58CA,復興段,4675.00,都市：其他
RPWNMLNJLHPFFAG58CA,復興段,30.00,都市：其他
RPTNMLRLKHPFFAG78CA,北成一段,7.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLKHPFFAG78CA,北成一段,19.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLLKKHPFFAG18CA,協孝段,80.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLLKKHPFFAG18CA,協孝段,2.13,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLLKKHPFFAG18CA,協孝段,1.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLLKKHPFFAG18CA,協孝段,18.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLKKKHPFFBG87CA,坤門五段,75.29,都市：住
RPTOMLKKKHPFFBG18CA,金泰段,73.80,都市：住
RPTOMLKKKHPFFBG18CA,金泰段,4.53,都市：住
RPTOMLKKKHPFFBG18CA,金泰段,.06,都市：住
RPVNMLKKKHPFFBG28CA,五峰段,17.65,都市：住
RPSNMLSKKHPFFBG78CA,深洲段,882.31,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLSKKHPFFAG98CA,大埤段,58.24,都市：農
RPVNMLSKKHPFFAG98CA,大埤段,786.03,都市：其他
RPTNMLLLKHPFFBG28CA,朝陽段,1532.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLLKHPFFBG28CA,朝陽段,1850.00,非都市： ; 非都市編定：
RPQOMLNKKHPFFBG18CA,女中段,74.48,都市：住
RPROMLRKKHPFFBG68CA,黎明段,.06,都市：住
RPROMLRKKHPFFBG68CA,黎明段,51.19,都市：住
RPROMLRKKHPFFBG68CA,黎明段,.09,都市：住
RPROMLRKKHPFFBG68CA,黎明段,15.62,都市：住
RPXNMLMKKHPFFBG68CA,外大溪段,58.88,都市：住
RPTNMLSKKHPFFAG78CA,大洲二段,17.62,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLSKKHPFFAG78CA,大洲二段,140.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLSKKHPFFAG78CA,大洲二段,74.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLNKKHPFFBG28CA,和平段,108.82,都市：住
RPROMLNKKHPFFBG28CA,和平段,15.51,都市：住
RPTNMLSKKHPFFBG88CA,和睦段,60.05,都市：住
RPTNMLSKKHPFFBG88CA,和睦段,17.56,都市：住
RPPPMLOJLHPFFBG28CA,開蘭二段,1164.91,都市：農
RPVNMLMKKHPFFBG58DA,金六結段六結小段,19.20,都市：商
RPOOMLRJKHPFFAG38EA,澳花段,10110.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPJLHPFFBG18CA,建業段,1533.00,都市：商
RPSNMLPJLHPFFBG48CA,內湖一段,3587.53,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPJLHPFFBG48CA,內湖一段,274.88,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOKKHPFFBG08CA,宜興段,34.78,都市：住
RPPNMLOLKHPFFBG18CA,乾門二段,85.09,都市：商
RPROMLKKKHPFFBG18EA,新生段,82.09,都市：住
RPUNMLRLKHPFFBG98CA,金六結二段,13.46,都市：住
RPOPMLOJLHPFFBG18CA,五峰段,14.33,都市：住
RPPNMLNLKHPFFBG08CA,烏石港段,114.28,都市：住
RPPPMLMKKHPFFAG18EA,利福段,535.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLOJLHPFFAG58CA,國民一段,45.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLKLKHPFFAG18CA,中福段,517.00,都市：農
RPPNMLMJLHPFFAG77CA,竹林一段,223.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLOJLHPFFAG78CA,東安段,7.20,都市：住
RPWOMLOJLHPFFAG78CA,東安段,.30,都市：住
RPTOMLOJLHPFFAG48CA,富農段,1170.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMJLHPFFAG28CA,仲岳段,8110.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLMJLHPFFAG28CA,仲岳段,7460.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLMJLHPFFAG28CA,武塔段,10000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLMKKHPFFAG87CA,維揚段,23.86,都市：住
RPPNMLMKKHPFFAG77CA,中福段,7.05,都市：農
RPPNMLMKKHPFFAG77CA,中福段,3.24,都市：農
RPPNMLMKKHPFFAG77CA,中福段,87.00,都市：農
RPPNMLMKKHPFFAG77CA,中福段,15.00,都市：農
RPPNMLMKKHPFFAG77CA,中福段,15.00,都市：農
RPPNMLMKKHPFFAG77CA,中福段,1.92,都市：農
RPPNMLMKKHPFFAG77CA,中福段,4.05,都市：農
RPPNMLMKKHPFFAG77CA,中福段,.74,都市：農
RPPNMLMKKHPFFAG77CA,中福段,.29,都市：農
RPRNMLKKKHPFFAG77CA,大埔段,150.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLMKKHPFFAG18CA,東安段,2706.39,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLMKKHPFFAG18CA,東安段,266.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKKKHPFFAG67CA,南昌段,22.03,都市：住
RPQNMLLKKHPFFBG08EA,金六結二段,50.74,都市：住
RPQNMLMKKHPFFBG97CA,金六結二段,16.06,都市：住
RPPNMLLKKHPFFBG97EA,黎明段,85.84,都市：住
RPPNMLLKKHPFFBG97EA,黎明段,15.75,都市：住
RPTNMLLKKHPFFBG18CA,五峰段,23.54,都市：住
RPSNMLOKKHPFFAG28CA,北成段,37.00,都市：住
RPSNMLOKKHPFFAG28CA,北成段,7.69,都市：住
