鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
北屯區,房地(土地+建物)+車位,北屯段391~420地號,11.95,商,,,1080328,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,82.25,2,2,1,有,無,6600000,96235,坡道機械,23.02,900000,,RPTNMLOJKHPFFBB97CB
北屯區,房地(土地+建物)+車位,北屯段391~420地號,17.18,商,,,1081002,土地1建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,118.28,0,1,1,有,無,20700000,264396,坡道平面,46.04,1600000,,RPUNMLOJKHPFFBB08CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,21.46,住,,,1061121,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.46,2,2,1,有,無,10130000,168319,坡道平面,40.0,1300000,,RPWNMLOJKHPFFBB28CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,19.7,住,,,1061125,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.89,2,2,1,有,無,8600000,160392,坡道平面,40.0,1400000,,RPOOMLOJKHPFFBB57CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,19.7,住,,,1061219,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.89,2,2,1,有,無,8020000,111265,坡道平面,20.0,800000,,RPPOMLOJKHPFFBB67CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,19.7,住,,,1061115,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.89,2,2,1,有,無,7700000,108645,坡道平面,20.0,650000,,RPROMLOJKHPFFBB87CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,19.7,住,,,1061111,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.89,2,2,1,有,無,7950000,110186,坡道平面,20.0,800000,,RPSOMLOJKHPFFBB97CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,19.7,住,,,1061119,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.89,2,2,1,有,無,8110000,151704,坡道平面,40.0,1300000,,RPXOMLOJKHPFFBB48CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,19.7,住,,,1061130,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.89,2,2,1,有,無,7880000,109108,坡道平面,20.0,800000,,RPOPMLOJKHPFFBB67CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,19.7,住,,,1061208,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.89,2,2,1,有,無,8580000,162174,坡道平面,40.0,1300000,,RPPPMLOJKHPFFBB77CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,19.7,住,,,1061119,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.89,2,2,1,有,無,8620000,163065,坡道平面,40.0,1300000,,RPRPMLOJKHPFFBB97CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,23.89,住,,,1061122,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.98,3,2,2,有,無,10300000,142903,坡道平面,40.0,1300000,,RPWPMLOJKHPFFBB48CB
北屯區,房地(土地+建物),松竹段1~30地號,13.11,住,,,1070117,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.5,1,2,1,有,無,4860000,86018,,0.0,0,,RPRQMLOJKHPFFBB08CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,13.11,住,,,1061226,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.5,1,2,1,有,無,5610000,135890,坡道平面,20.0,650000,,RPSQMLOJKHPFFBB18CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,13.11,住,,,1070129,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.5,1,2,1,有,無,5450000,131507,坡道平面,20.0,650000,,RPWQMLOJKHPFFBB58CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,13.11,住,,,1070326,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.5,1,2,1,有,無,5610000,135890,坡道平面,20.0,650000,,RPORMLOJKHPFFBB87CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,13.11,住,,,1070320,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.5,1,2,1,有,無,5620000,136164,坡道平面,20.0,650000,,RPQRMLOJKHPFFBB08CB
北屯區,房地(土地+建物),松竹段1~30地號,13.11,住,,,1070327,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.5,1,2,1,有,無,5060000,89558,,0.0,0,,RPRRMLOJKHPFFBB18CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,13.11,住,,,1070329,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.5,1,2,1,有,無,5800000,136986,坡道平面,20.0,800000,,RPSRMLOJKHPFFBB28CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,20.49,住,,,1070228,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.3,2,2,1,有,無,8330000,110249,坡道平面,20.0,800000,,RPTRMLOJKHPFFBB38CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,18.73,住,,,1070131,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.73,2,2,1,有,無,7780000,114935,坡道平面,20.0,800000,,RPURMLOJKHPFFBB48CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,18.73,住,,,1061210,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.73,2,2,1,有,無,8150000,165726,坡道平面,40.0,1400000,,RPWRMLOJKHPFFBB68CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,18.73,住,,,1061125,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.73,2,2,1,有,無,8330000,170145,坡道平面,40.0,1400000,,RPPSMLOJKHPFFBB08CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,18.73,住,,,1061115,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.73,2,2,1,有,無,8150000,165726,坡道平面,40.0,1400000,,RPQSMLOJKHPFFBB18CB
北屯區,房地(土地+建物)+車位,松竹段1~30地號,18.73,住,,,1061116,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.73,2,2,1,有,無,8200000,166953,坡道平面,40.0,1400000,,RPSSMLOJKHPFFBB38CB
烏日區,房地(土地+建物)+車位,光日段121~150地號,18.18,住,,,1080225,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.91,3,2,2,有,無,10150000,70406,坡道平面,39.21,1300000,,RPWNMLPJKHPFFIB09CB
烏日區,房地(土地+建物)+車位,光日段121~150地號,18.16,住,,,1081009,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.6,3,2,2,有,無,10100000,69384,坡道平面,39.21,1400000,,RPXNMLPJKHPFFIB56CB
烏日區,房地(土地+建物)+車位,光日段121~150地號,18.8,住,,,1071208,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.69,3,2,2,有,無,10200000,69271,坡道平面,39.21,1300000,,RPOOMLPJKHPFFIB38CB
烏日區,房地(土地+建物)+車位,光日段121~150地號,18.8,住,,,1071013,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.69,3,2,2,有,無,10180000,69116,坡道平面,39.21,1300000,,RPPOMLPJKHPFFIB48CB
烏日區,房地(土地+建物)+車位,光日段121~150地號,18.21,住,,,1071215,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.69,3,2,2,有,無,9900000,69087,坡道平面,39.21,1300000,,RPQOMLPJKHPFFIB58CB
烏日區,房地(土地+建物)+車位,光日段121~150地號,18.28,住,,,1080722,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.33,3,2,2,有,無,9950000,69134,坡道平面,39.21,1300000,,RPROMLPJKHPFFIB68CB
烏日區,房地(土地+建物)+車位,光日段121~150地號,18.21,住,,,1071015,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.69,3,2,2,有,無,9800000,68686,坡道平面,39.21,1250000,,RPSOMLPJKHPFFIB78CB
烏日區,房地(土地+建物)+車位,光日段121~150地號,18.21,住,,,1080518,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.03,3,2,2,有,無,9830000,68338,坡道平面,39.21,1300000,,RPTOMLPJKHPFFIB88CB
烏日區,房地(土地+建物)+車位,光日段121~150地號,18.21,住,,,1080615,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.62,3,2,2,有,無,9700000,67778,坡道平面,39.21,1200000,,RPUOMLPJKHPFFIB98CB
烏日區,房地(土地+建物)+車位,光日段121~150地號,18.28,住,,,1080407,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.33,3,2,2,有,無,9750000,67535,坡道平面,39.21,1300000,,RPWOMLPJKHPFFIB56CB
烏日區,房地(土地+建物)+車位,光日段121~150地號,18.28,住,,,1080613,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.33,3,2,2,有,無,9680000,67375,坡道平面,39.21,1250000,,RPXOMLPJKHPFFIB66CB
烏日區,房地(土地+建物)+車位,光日段121~150地號,18.21,住,,,1080310,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.03,3,2,2,有,無,9650000,67297,坡道平面,39.21,1250000,,RPOPMLPJKHPFFIB48CB
烏日區,房地(土地+建物)+車位,光日段121~150地號,18.21,住,,,1080613,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.03,3,2,2,有,無,9680000,67137,坡道平面,39.21,1300000,,RPPPMLPJKHPFFIB58CB
烏日區,房地(土地+建物)+車位,光日段121~150地號,19.18,住,,,1050513,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.5,3,2,2,有,無,10380000,62023,坡道平面,78.42,2250000,,RPQPMLPJKHPFFIB68CB
烏日區,房地(土地+建物)+車位,光日段121~150地號,18.16,住,,,1040902,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.38,3,2,2,有,無,8000000,56777,坡道平面,39.21,950000,,RPSPMLPJKHPFFIB88CB
烏日區,房地(土地+建物)+車位,光日段121~150地號,18.18,住,,,1040917,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.47,3,2,2,有,無,8400000,58345,坡道平面,39.21,1150000,,RPTPMLPJKHPFFIB98CB
烏日區,房地(土地+建物)+車位,光日段121~150地號,18.28,住,,,1041027,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.21,3,2,2,有,無,8460000,59280,坡道平面,39.21,1050000,,RPUPMLPJKHPFFIB09CB
烏日區,房地(土地+建物)+車位,光日段121~150地號,17.95,住,,,1050305,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.84,3,2,2,有,無,8650000,61160,坡道平面,39.21,1150000,,RPVPMLPJKHPFFIB56CB
