編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLQJKHPFFFD09CA,南寮段,2746.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLPJKHPFFGD98CA,仁愛段,91.33,都市：住
RPUNMLNKKHPFFFD58CA,國中段,150.00,都市：住
RPUNMLNKKHPFFFD58CA,國中段,150.00,都市：住
RPUNMLNKKHPFFFD58CA,國中段,150.00,都市：住
RPRNMLKLKHPFFGD18CA,佳里段,122.00,都市：住
RPOOMLOJKHPFFHD28CA,新義段,26.65,都市：住
RPOOMLOJKHPFFHD28CA,新義段,3.66,都市：住
RPWNMLMJLHPFFGD78CA,文化段,2199.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLPKKHPFFGD58CA,竹子港段,235.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLPKKHPFFGD58CA,竹子港段,320.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLPKKHPFFGD58CA,竹子港段,320.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLPKKHPFFGD58CA,竹子港段,232.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLPKKHPFFGD58CA,竹子港段,213.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLPKKHPFFGD58CA,竹子港段,197.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLPKKHPFFGD58CA,竹子港段,23.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLOJKHPFFGD88CA,塭子內段,1671.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOJKHPFFHD88CA,保加段,19.08,都市：住
RPXNMLMKKHPFFGD88CA,欣榮段,15.13,都市：其他
RPXNMLMKKHPFFGD88CA,欣榮段,819.74,都市：工
RPWNMLMKKHPFFGD78CA,欣榮段,1015.86,都市：工
RPWNMLMKKHPFFGD78CA,欣榮段,52.96,都市：工
RPWNMLMKKHPFFGD78CA,欣榮段,207.88,都市：工
RPWNMLMKKHPFFGD78CA,欣榮段,6.57,都市：工
RPWNMLMKKHPFFGD78CA,欣榮段,89.04,都市：工
RPWNMLMKKHPFFGD78CA,欣榮段,21.87,都市：其他
RPSOMLPJKHPFFHD78CA,新化段太子廟小段,61.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPJKHPFFHD78CA,北子店段一小段,8.16,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPJKHPFFHD78CA,北子店段一小段,49.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPJKHPFFHD78CA,北子店段一小段,.98,非都市：特定農業區 ; 非都市編定：水利用地
RPTNMLPJKHPFFHD78CA,北子店段一小段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPJKHPFFHD78CA,北子店段一小段,.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPJKHPFFHD78CA,北子店段一小段,1.16,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPJKHPFFHD78CA,北子店段一小段,.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPJKHPFFHD78CA,北子店段一小段,.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPJKHPFFHD78CA,北子店段一小段,.77,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPJKHPFFHD78CA,北子店段一小段,1.38,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLOJKHPFFID58CA,歸仁北段,17.14,都市：住
RPQOMLOJKHPFFID58CA,歸仁北段,.14,都市：其他
RPQOMLOJKHPFFID58CA,歸仁北段,.07,都市：其他
RPPNMLOJKHPFFID38CA,歸仁北段,189.30,都市：住
RPROMLNJKHPFFID58CA,中山段,39.63,都市：住
RPTNMLNJLHPFFHD68CA,慶安段,161.51,都市：住
RPTNMLNJLHPFFHD68CA,慶安段,32.64,都市：住
RPTNMLNJLHPFFHD68CA,慶安段,16.03,都市：其他
RPTNMLNJLHPFFHD68CA,慶安段,10.63,都市：其他
RPVNMLTKKHPFFHD86CA,港口段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTKKHPFFHD86CA,港口段,19.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTKKHPFFHD86CA,港口段,2.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJKHPFFID78CA,德崙段,13.61,都市：商
RPTPMLNJLHPFFID98CA,崙尾段,176.09,都市：住
RPXNMLPJKHPFFID66CA,龜洞段,1905.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJKHPFFID48CA,德南段,41.84,都市：住
RPPNMLPJKHPFFID48CA,德南段,7.23,都市：住
RPPNMLOJKHPFFKD58CA,竹行段,24.76,都市：住
RPQNMLPJKHPFFJD68CA,福德段,16.79,都市：住
RPQNMLPJKHPFFJD68CA,福德段,91.59,都市：住
RPQPMLKKKHPFFKD58CA,橋北段,25.46,都市：住
RPWNMLLKKHPFFKD09CA,鹽東段,73.02,都市：住
RPWOMLMKKHPFFKD66CA,鹽行段,.03,都市：住
RPPOMLMKKHPFFKD58CA,大灣段,92.00,都市：住
RPTOMLOKKHPFFID98CA,中清段,245.00,都市：工
RPTOMLOKKHPFFID98CA,中清段,54.11,都市：工
RPTOMLOKKHPFFID98CA,中清段,2.96,都市：工
RPTOMLOKKHPFFID98CA,中清段,.34,都市：工
RPOOMLLLKHPFFAD47CA,新南段,745.67,都市：住
RPOOMLLLKHPFFAD47CA,新南段,3.42,都市：其他
RPQNMLLLKHPFFAD57CA,華興段,52.03,都市：住
RPPOMLNJLHPFFCD97DA,富農段,.00,都市：住
RPPOMLNJLHPFFCD97DA,富農段,.74,都市：住
RPPOMLNJLHPFFCD97DA,富農段,1.85,都市：住
RPPNMLOJKHPFFFD18DA,七甲段,103.00,都市：農
RPPNMLOJKHPFFFD18DA,七甲段,92.00,都市：農
RPPNMLOJKHPFFFD18DA,七甲段,102.00,都市：農
RPPNMLOJKHPFFFD18DA,七甲段,2.00,都市：農
RPPNMLOJKHPFFFD18DA,七甲段,1.00,都市：農
RPPNMLOJKHPFFFD18DA,七甲段,1.00,都市：農
RPVNMLLKKHPFFFD58DA,神農段,7.66,都市：農
RPVNMLLKKHPFFFD58DA,神農段,17.63,都市：其他
RPVNMLLKKHPFFFD58DA,神農段,2.39,都市：農
RPVNMLLKKHPFFFD58DA,神農段,41.99,都市：農
RPVNMLLKKHPFFFD58DA,神農段,4.47,都市：農
RPVNMLLKKHPFFFD58DA,神農段,29.08,都市：農
RPVNMLLKKHPFFFD58DA,新官田段,1.38,都市：住
RPVNMLLKKHPFFFD58DA,新官田段,1.40,都市：其他
RPVNMLLKKHPFFFD58DA,新官田段,16.51,都市：住
RPVNMLLKKHPFFFD58DA,新官田段,4.71,都市：住
RPVNMLLKKHPFFFD58DA,新官田段,1.33,都市：住
RPVNMLLKKHPFFFD58DA,新官田段,7.96,都市：住
RPVNMLLKKHPFFFD58DA,社子段,7.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLLKKHPFFFD58DA,神農段,18.87,都市：農
RPSNMLOKKHPFFID98EA,歸仁北段,82.00,都市：住
RPQNMLSKKHPFFKD56CA,大灣段,106.00,都市：住
RPRPMLPKKHPFFKD56CA,橋北段,16.21,都市：住
RPQNMLRJKHPFFKD98CA,鹽行段,78.00,都市：住
RPQOMLPJKHPFFHD68DA,大營段,1930.00,都市：農
RPPNMLPJKHPFFJD68DA,東勢段,136.18,都市：住
RPVNMLKKKHPFFKD98DA,永強段,14.72,都市：住
RPQNMLLKLHPFFKD68DA,永和段,6.45,都市：其他
RPROMLRJKHPFFKD56CA,鹽南段,10.95,都市：工
RPROMLRJKHPFFKD56CA,鹽南段,24.98,都市：工
RPROMLRJKHPFFKD56CA,鹽南段,251.75,都市：工
RPPNMLOJLHPFFKD78DA,蔦松北段,42.31,都市：工
RPQNMLRJKHPFFED48DA,烏樹段,15498.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQJKHPFFDD18DA,仁愛段,12.91,都市：住
RPUNMLOKKHPFFCD48DA,大山段,27.34,都市：住
RPSNMLRJKHPFFKD66DA,蜈蜞潭段,27.56,都市：住
RPQOMLPKKHPFFKD98CA,橋北段,24.87,都市：住
RPTOMLSKKHPFFKD96CA,廣興段,85.86,都市：住
RPXNMLTKKHPFFKD37CA,大灣段,281.00,都市：住
RPVOMLNJLHPFFKD66CA,廣興段,80.22,都市：住
RPUNMLTKKHPFFKD07CA,兵北段,9.79,都市：住
RPUOMLRJKHPFFKD86CA,南新段,13.65,都市：住
RPRNMLMKKHPFFKD68CA,富強段,88.06,都市：住
RPPOMLKLKHPFFKD48CA,永信段,82.30,都市：住
RPQNMLRKKHPFFKD09CA,橋北段,23.85,都市：住
RPRNMLRKKHPFFKD56CA,橋北段,25.13,都市：住
RPSNMLRKKHPFFKD66CA,橋北段,17.18,都市：住
RPXOMLTKKHPFFKD47CA,兵北段,64.71,都市：住
RPRNMLQJKHPFFID78CA,下湖段,4079.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJKHPFFID68CA,太子段,.39,都市：住
RPQNMLQJKHPFFID68CA,太子段,.67,都市：其他
RPQNMLQJKHPFFID68CA,太子段,23.28,都市：住
RPSNMLQJKHPFFID88CA,歸仁北段,9.00,都市：其他
RPSNMLMKKHPFFID58CA,歸仁北段,14.96,都市：住
RPPNMLMLKHPFFID38CA,保甲段,1.27,都市：住
RPPNMLQJKHPFFID58CA,上崙段,42.08,都市：住
RPPNMLMLKHPFFID38CA,保甲段,3.75,都市：住
RPRNMLPJKHPFFID68CA,二王段,173.21,都市：農
RPRNMLPJKHPFFID68CA,二王段,6.24,都市：農
RPROMLRJKHPFFID98CA,崑崙段,12.50,都市：住
RPROMLRJKHPFFID98CA,崑崙段,.24,都市：住
RPXNMLTKKHPFFHD07CA,三舍段,264.47,都市：農
RPTOMLPJKHPFFHD88CA,新平段,12.10,都市：商
RPTNMLTKKHPFFHD66CA,圳西段,106.25,都市：住
RPTNMLTKKHPFFHD66CA,圳西段,5.99,都市：住
RPWNMLQJKHPFFHD56CA,六塊寮段,40.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQJKHPFFHD56CA,六塊寮段,63.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQJKHPFFHD56CA,六塊寮段,100.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKKHPFFID48CA,林子邊段,1634.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLNKKHPFFID48CA,六甲段,93.75,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUOMLLKKHPFFHD68CA,新武段,413.22,都市：住
RPQNMLMKKHPFFHD28CA,什美段,109.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLQJKHPFFHD66CA,六塊寮段,64.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLQJKHPFFHD48CA,六塊寮段,24.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLQJKHPFFHD58CA,六塊寮段,55.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLQJKHPFFHD58CA,六塊寮段,55.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLQJKHPFFHD68CA,六塊寮段,15.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLQJKHPFFHD78CA,六塊寮段,58.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLQJKHPFFHD78CA,六塊寮段,25.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLPJKHPFFHD68CA,唪口段,935.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKKHPFFHD97CA,大榮段,102.01,都市：住
RPPOMLNKKHPFFHD38CA,善新段,.25,都市：住
RPPOMLNKKHPFFHD38CA,善新段,.21,都市：住
RPPOMLNKKHPFFHD38CA,善新段,74.10,都市：住
RPPOMLNKKHPFFHD38CA,善新段,33.58,都市：住
RPPOMLNKKHPFFHD38CA,善新段,2.11,都市：住
RPPOMLQLKHPFFGD68CA,育善段,193.99,都市：住
RPVNMLRJKHPFFGD09CA,港墘段,2926.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLTKKHPFFGD96CA,三吉段,131.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLTKKHPFFGD96CA,三吉段,5511.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLTKKHPFFGD96CA,三吉段,47.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLTKKHPFFGD96CA,三吉段,151.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLOKKHPFFHD68CA,頂山腳段,130.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLOKKHPFFHD68CA,竹子腳段,.39,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLOKKHPFFHD68CA,竹子腳段,.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLOKKHPFFHD68CA,頂山腳段,.63,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLOKKHPFFHD68CA,頂山腳段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLOKKHPFFHD68CA,頂山腳段,2.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLOKKHPFFHD68CA,竹子腳段,3.55,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLOKKHPFFHD68CA,竹子腳段,.63,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLOKKHPFFHD68CA,竹子腳段,4.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLOKKHPFFHD68CA,竹子腳段,1.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLOKKHPFFHD68CA,竹子腳段,.53,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLOKKHPFFHD68CA,竹子腳段,.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLOKKHPFFHD68CA,頂山腳段,22.79,非都市：特定農業區 ; 非都市編定：交通用地
RPRNMLRJKHPFFHD78CA,新化段太子廟小段,7.99,非都市：特定農業區 ; 非都市編定：交通用地
RPSOMLRJKHPFFHD98CA,新豐段,3.31,都市：其他
RPPNMLQLKHPFFKD98CA,兵南段,6.03,都市：住
RPQNMLPJKHPFFGD38CA,東興段,94.54,都市：住
RPVOMLRLKHPFFID96CA,中軍段,2.71,都市：住
RPVOMLRLKHPFFID96CA,中軍段,60.14,都市：住
RPVOMLRLKHPFFID96CA,中軍段,15.06,都市：住
RPTNMLNKKHPFFGD58CA,大文段,1745.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRJKHPFFGD58CA,渡子頭段,1539.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRJKHPFFGD58CA,渡子頭段,2369.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLNKKHPFFGD78CA,十一份段,1401.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLNKKHPFFGD58CA,東陽段,88.44,都市：住
RPTOMLRJKHPFFHD09CA,新北段,34.22,都市：住
RPTOMLNKKHPFFGD68CA,東陽段,120.82,都市：住
RPPOMLNKKHPFFGD28CA,東陽段,107.74,都市：住
RPQOMLNKKHPFFGD38CA,東陽段,88.28,都市：住
RPQNMLPJKHPFFFD28CA,麻豆口段,1039.43,都市：工
RPQNMLPJKHPFFFD28CA,麻豆口段,.43,都市：其他
RPTNMLPJKHPFFFD58CA,嘉南段,1532.00,都市：農
RPTNMLNKKHPFFFD48CA,角秀段,52.00,都市：農
RPTNMLNKKHPFFFD48CA,角秀段,15.72,都市：農
RPTNMLNKKHPFFFD48CA,角秀段,13.50,都市：農
RPUNMLQJKHPFFFD78CA,和平段,59.72,都市：住
RPUNMLKLKHPFFFD38CA,寮子段,40.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKLKHPFFFD38CA,寮子段,12.00,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLRJKHPFFFD38CA,七甲段,147.00,都市：其他
RPROMLNKKHPFFFD38CA,隆興段,205.29,都市：住
RPTNMLQJKHPFFDD48CA,新興段,104.24,都市：住
RPRNMLRLKHPFFED68CA,嘉安段,493.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLTKKHPFFFD09CA,龍泉段,288.84,都市：其他
RPTNMLTKKHPFFFD09CA,龍泉段,479.34,都市：住
RPSNMLTKKHPFFFD98CA,龍泉段,608.28,都市：住
RPUNMLTKKHPFFFD56CA,龍泉段,1621.34,都市：住
RPTPMLMJLHPFFCD28CA,竹篙厝段,114.00,都市：住
RPUNMLPJKHPFFDD48CA,後鎮段,3411.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPLKHPFFDD38CA,三德段,294.46,都市：其他
RPPNMLMKKHPFFDD77CA,柳營段柳營小段,511.00,都市：農
RPVOMLPKKHPFFCD68CA,竹篙厝段,64.00,都市：商
RPSNMLMKKHPFFDD08CA,新東段,88.21,都市：住
RPQOMLRJKHPFFCD28CA,竹篙厝段,23.09,都市：商
RPXNMLOKKHPFFCD68CA,鹽埕段,79.00,都市：住
RPXNMLOKKHPFFCD68CA,鹽埕段,5.00,都市：住
RPPNMLKKKHPFFDD57CA,金華段,77.83,都市：住
RPOOMLRKKHPFFCD18CA,龍崗段,51.33,都市：住
RPOOMLRKKHPFFCD18CA,龍崗段,72.94,都市：住
RPOOMLRKKHPFFCD18CA,龍崗段,33.60,都市：住
RPOOMLTKKHPFFBD28CA,原西段,1221.14,都市：農
RPOOMLTKKHPFFBD28CA,原西段,1221.14,都市：農
RPOOMLTKKHPFFBD28CA,原西段,390.73,都市：農
RPOOMLTKKHPFFBD28CA,原西段,390.73,都市：農
RPXNMLNKKHPFFBD48CA,總安段,928.76,都市：住
RPROMLOJKHPFFCD08CA,新興段,84.00,都市：住
RPSNMLOJKHPFFCD08CA,新興段,16.54,都市：住
RPSNMLLKKHPFFCD87CA,路東段,19.83,都市：其他
RPSNMLLKKHPFFCD87CA,路東段,135.12,都市：住
RPWNMLRJKHPFFCD78CA,桶盤淺段,107.00,都市：住
RPTNMLMKKHPFFCD08CA,竹篙厝段,180.00,都市：住
RPSNMLOKKHPFFBD08CA,慈安段,53.71,都市：其他
RPWNMLOKKHPFFBD48CA,怡北段,336.67,都市：住
RPUNMLMJLHPFFBD08CA,慈安段,36.79,都市：住
RPVNMLTKKHPFFAD78CA,金城段,11.14,都市：商
RPVNMLTKKHPFFAD78CA,金城段,1.94,都市：商
RPRNMLTKKHPFFAD38CA,仁愛段,1.59,都市：住
RPRNMLTKKHPFFAD38CA,仁愛段,14.66,都市：住
RPRNMLTKKHPFFAD38CA,仁愛段,.60,都市：住
RPRNMLTKKHPFFAD38CA,仁愛段,15.28,都市：住
RPRNMLTKKHPFFAD38CA,仁愛段,.64,都市：住
RPOOMLTKKHPFFAD18CA,仁愛段,1.31,都市：住
RPOOMLTKKHPFFAD18CA,仁愛段,12.10,都市：住
RPOOMLTKKHPFFAD18CA,仁愛段,.50,都市：住
RPOOMLTKKHPFFAD18CA,仁愛段,12.61,都市：住
RPOOMLTKKHPFFAD18CA,仁愛段,.53,都市：住
RPPOMLTKKHPFFAD28CA,仁愛段,1.71,都市：住
RPPOMLTKKHPFFAD28CA,仁愛段,15.75,都市：住
RPPOMLTKKHPFFAD28CA,仁愛段,.65,都市：住
RPPOMLTKKHPFFAD28CA,仁愛段,16.41,都市：住
RPPOMLTKKHPFFAD28CA,仁愛段,.69,都市：住
RPQNMLQLKHPFFAD08CA,郡王祠段,30.44,都市：商
RPRQMLKLKHPFFAD87CA,星鑽段,43.11,都市：商
RPUNMLRJKHPFFCD58CA,竹篙厝段,19.15,都市：住
RPXNMLPJKHPFFAD48CA,成光段,80.11,都市：住
RPSNMLOKKHPFFAD97CA,華興段,62.00,都市：住
RPTOMLLKKHPFFAD87CA,南門段,41.81,都市：住
RPXNMLMKKHPFFAD28CA,石門段,66.83,都市：住
RPUOMLOJKHPFFAD18CA,金華段,1.80,都市：商
RPXNMLPJKHPFFBD58CA,鹿北段,105.08,都市：住
RPUNMLRKKHPFFBD58CA,本淵段,346.50,都市：住
RPUNMLRKKHPFFBD58CA,本淵段,23.15,都市：住
RPRPMLPKKHPFFBD28CA,淵南段,33.69,都市：其他
RPRPMLPKKHPFFBD28CA,淵南段,88.14,都市：住
RPXNMLRJKHPFFAD68CA,華興段,27.00,都市：其他
RPWNMLRJKHPFFAD58CA,華興段,12.75,都市：其他
RPQOMLPKKHPFFAD97CA,廣慈段,5.69,都市：商
RPQOMLPKKHPFFAD97CA,廣慈段,1.58,都市：商
RPQOMLPKKHPFFAD97CA,廣慈段,.01,都市：商
RPQPMLKKKHPFFAD57CA,武聖段,26.42,都市：住
RPOOMLRJKHPFFAD87CA,華興段,12.75,都市：其他
RPSOMLKKKHPFFAD67CA,郡王祠段,24.10,都市：住
RPVOMLKKKHPFFAD97CA,開元段,68.00,都市：住
RPXOMLKKKHPFFAD18CA,觀音段,3.14,都市：商
RPQOMLRJKHPFFAD08CA,華興段,33.00,都市：其他
RPPOMLRJKHPFFAD97CA,華興段,11.25,都市：其他
RPUNMLOKKHPFFAD18CA,小北段,106.65,都市：住
RPPNMLRJKHPFFAD87CA,頂美段,3.35,都市：住
RPPNMLRJKHPFFAD87CA,頂美段,70.38,都市：住
RPPNMLRJKHPFFAD87CA,頂美段,1.12,都市：住
RPQOMLQLKHPFFAD18CA,仁愛段,1.13,都市：住
RPQOMLQLKHPFFAD18CA,仁愛段,10.43,都市：住
RPQOMLQLKHPFFAD18CA,仁愛段,.43,都市：住
RPQOMLQLKHPFFAD18CA,仁愛段,10.87,都市：住
RPQOMLQLKHPFFAD18CA,仁愛段,.45,都市：住
RPSOMLQLKHPFFAD38CA,仁愛段,1.13,都市：住
RPSOMLQLKHPFFAD38CA,仁愛段,10.43,都市：住
RPSOMLQLKHPFFAD38CA,仁愛段,.43,都市：住
RPSOMLQLKHPFFAD38CA,仁愛段,10.87,都市：住
RPSOMLQLKHPFFAD38CA,仁愛段,.45,都市：住
RPTOMLQLKHPFFAD48CA,仁愛段,1.13,都市：住
RPTOMLQLKHPFFAD48CA,仁愛段,10.43,都市：住
RPTOMLQLKHPFFAD48CA,仁愛段,.43,都市：住
RPTOMLQLKHPFFAD48CA,仁愛段,10.87,都市：住
RPTOMLQLKHPFFAD48CA,仁愛段,.45,都市：住
RPQNMLPKKHPFFAD87CA,白金段,33.97,都市：商
RPQPMLKLKHPFFAD67CA,金城段,19.35,都市：住
RPSOMLKKKHPFFBD77CA,海北段,48.83,都市：住
RPSOMLKKKHPFFBD77CA,海北段,23.49,都市：住
RPTNMLRJKHPFFBD38CA,安東段,103.30,都市：其他
RPTNMLRJKHPFFBD38CA,安東段,83.48,都市：其他
RPTNMLRJKHPFFBD38CA,安東段,.95,都市：其他
RPPOMLMKKHPFFBD67CA,安東段,96.80,都市：其他
RPPNMLRJKHPFFBD97CA,國聖段,273.40,都市：工
RPPNMLRJKHPFFBD97CA,國聖段,131.33,都市：工
RPPNMLRJKHPFFBD97CA,國聖段,1.71,都市：工
RPPNMLRJKHPFFBD97CA,國聖段,97.91,都市：其他
RPSNMLRJKHPFFBD28CA,安東段,124.13,都市：住
RPSNMLRJKHPFFBD28CA,安東段,926.75,都市：住
RPSNMLRJKHPFFBD28CA,安東段,786.20,都市：住
RPSNMLRJKHPFFBD28CA,安東段,88.10,都市：住
RPUNMLPJKHPFFCD38CA,富農段,7.02,都市：住
RPUNMLPJKHPFFCD38CA,富農段,2.81,都市：住
RPUNMLPJKHPFFCD38CA,富農段,.01,都市：住
RPOOMLRJKHPFFCD08CA,鹽埕段,7.93,都市：其他
RPPOMLRJKHPFFCD18CA,虎尾寮段,8.44,都市：住
RPPOMLRJKHPFFCD18CA,虎尾寮段,.20,都市：其他
RPPOMLRJKHPFFCD18CA,虎尾寮段,.06,都市：其他
RPROMLPKKHPFFBD18CA,海佃段,62.67,都市：住
RPROMLPKKHPFFBD18CA,海佃段,22.31,都市：住
RPROMLPKKHPFFBD18CA,海佃段,.88,都市：其他
RPTNMLQLKHPFFBD48CA,國安段,3618.54,都市：住
RPQOMLMKKHPFFCD87CA,竹篙厝段,70.00,都市：住
RPQOMLMKKHPFFCD87CA,竹篙厝段,7.97,都市：住
