鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
楊梅區,房地(土地+建物),長岡嶺段451~480地號,21.42,住,,,1071114,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.99,2,1,1,有,無,3600000,37117,,0.0,0,,RPUQMLNJKHPFFDH09CB
楊梅區,房地(土地+建物),長岡嶺段451~480地號,21.42,住,,,1070525,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.99,2,1,1,有,無,3230000,33302,,0.0,0,,RPVQMLNJKHPFFDH56CB
楊梅區,房地(土地+建物),長岡嶺段451~480地號,21.42,住,,,1070724,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.99,2,1,1,有,無,3600000,37117,,0.0,0,,RPWQMLNJKHPFFDH66CB
楊梅區,房地(土地+建物),長岡嶺段451~480地號,21.42,住,,,1070705,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.99,2,1,1,有,無,3380000,34849,,0.0,0,,RPXQMLNJKHPFFDH76CB
楊梅區,房地(土地+建物),長岡嶺段451~480地號,21.42,住,,,1070925,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.13,2,1,1,有,無,3900000,40570,,0.0,0,,RPORMLNJKHPFFDH58CB
楊梅區,房地(土地+建物),長岡嶺段451~480地號,21.42,住,,,1080222,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.13,2,1,1,有,無,3950000,41090,,0.0,0,,RPPRMLNJKHPFFDH68CB
楊梅區,房地(土地+建物),長岡嶺段451~480地號,21.42,住,,,1070925,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.13,2,1,1,有,無,3250000,33808,,0.0,0,,RPQRMLNJKHPFFDH78CB
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,21.42,住,,,1071031,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.98,2,1,1,有,無,4380000,32560,坡道平面,32.85,1250000,,RPRRMLNJKHPFFDH88CB
楊梅區,房地(土地+建物),長岡嶺段451~480地號,21.42,住,,,1070821,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.13,2,1,1,有,無,3360000,34953,,0.0,0,,RPSRMLNJKHPFFDH98CB
楊梅區,房地(土地+建物),長岡嶺段451~480地號,21.42,住,,,1070525,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.13,2,1,1,有,無,3280000,34120,,0.0,0,,RPTRMLNJKHPFFDH09CB
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,21.42,住,,,1070724,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.98,2,1,1,有,無,4460000,33392,坡道平面,32.85,1250000,,RPURMLNJKHPFFDH56CB
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,21.42,住,,,1070705,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.98,2,1,1,有,無,4900000,37449,坡道平面,32.85,1300000,,RPVRMLNJKHPFFDH66CB
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,21.42,住,,,1070705,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.98,2,1,1,有,無,4900000,37449,坡道平面,32.85,1300000,,RPWRMLNJKHPFFDH76CB
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,21.42,住,,,1070913,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.98,2,1,1,有,無,4550000,33808,坡道平面,32.85,1300000,,RPXRMLNJKHPFFDH86CB
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,21.42,住,,,1070928,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.98,2,1,1,有,無,4460000,33392,坡道平面,32.85,1250000,,RPOSMLNJKHPFFDH68CB
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,21.42,住,,,1070918,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.98,2,1,1,有,無,4800000,36929,坡道平面,32.85,1250000,,RPPSMLNJKHPFFDH78CB
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,21.42,住,,,1070928,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.98,2,1,1,有,無,4670000,35577,坡道平面,32.85,1250000,,RPQSMLNJKHPFFDH88CB
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,27.78,住,,,1080529,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.89,3,2,2,有,無,6180000,39115,坡道平面,32.85,1250000,,RPRSMLNJKHPFFDH98CB
