編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOOMLSLKIMFFAO56CB,東橋段,.05,都市：住
RPOOMLSLKIMFFAO56CB,東橋段,.23,都市：住
RPOOMLSLKIMFFAO56CB,東橋段,.08,都市：住
RPOOMLSLKIMFFAO56CB,東橋段,.82,都市：住
RPOOMLSLKIMFFAO56CB,東橋段,.33,都市：住
RPOOMLSLKIMFFAO56CB,東橋段,.01,都市：住
RPOOMLSLKIMFFAO56CB,東橋段,2.59,都市：住
RPOOMLSLKIMFFAO56CB,東橋段,.64,都市：住
RPOOMLSLKIMFFAO56CB,東橋段,12.75,都市：住
RPOOMLSLKIMFFAO56CB,東橋段,1.65,都市：住
RPTNMLSLKIMFFAO96CB,東橋段,.21,都市：住
RPTNMLSLKIMFFAO96CB,東橋段,.06,都市：住
RPTNMLSLKIMFFAO96CB,東橋段,.09,都市：住
RPTNMLSLKIMFFAO96CB,東橋段,.05,都市：住
RPTNMLSLKIMFFAO96CB,東橋段,.23,都市：住
RPTNMLSLKIMFFAO96CB,東橋段,.08,都市：住
RPTNMLSLKIMFFAO96CB,東橋段,.82,都市：住
RPTNMLSLKIMFFAO96CB,東橋段,.33,都市：住
RPTNMLSLKIMFFAO96CB,東橋段,.01,都市：住
RPTNMLSLKIMFFAO96CB,東橋段,2.59,都市：住
RPTNMLSLKIMFFAO96CB,東橋段,.64,都市：住
RPTNMLSLKIMFFAO96CB,東橋段,12.75,都市：住
RPTNMLSLKIMFFAO96CB,東橋段,1.65,都市：住
RPPOMLSLKIMFFAO66CB,東橋段,.21,都市：住
RPPOMLSLKIMFFAO66CB,東橋段,.06,都市：住
RPPOMLSLKIMFFAO66CB,東橋段,.09,都市：住
RPPOMLSLKIMFFAO66CB,東橋段,.05,都市：住
RPPOMLSLKIMFFAO66CB,東橋段,.23,都市：住
RPPOMLSLKIMFFAO66CB,東橋段,.08,都市：住
RPPOMLSLKIMFFAO66CB,東橋段,.82,都市：住
RPPOMLSLKIMFFAO66CB,東橋段,.33,都市：住
RPPOMLSLKIMFFAO66CB,東橋段,.01,都市：住
RPPOMLSLKIMFFAO66CB,東橋段,2.59,都市：住
RPPOMLSLKIMFFAO66CB,東橋段,.64,都市：住
RPPOMLSLKIMFFAO66CB,東橋段,12.75,都市：住
RPPOMLSLKIMFFAO66CB,東橋段,1.65,都市：住
RPWNMLSLKIMFFAO27CB,東橋段,.21,都市：住
RPWNMLSLKIMFFAO27CB,東橋段,.06,都市：住
RPWNMLSLKIMFFAO27CB,東橋段,.09,都市：住
RPWNMLSLKIMFFAO27CB,東橋段,.05,都市：住
RPWNMLSLKIMFFAO27CB,東橋段,.23,都市：住
RPWNMLSLKIMFFAO27CB,東橋段,.08,都市：住
RPWNMLSLKIMFFAO27CB,東橋段,.82,都市：住
RPWNMLSLKIMFFAO27CB,東橋段,.33,都市：住
RPWNMLSLKIMFFAO27CB,東橋段,.01,都市：住
RPWNMLSLKIMFFAO27CB,東橋段,2.59,都市：住
RPWNMLSLKIMFFAO27CB,東橋段,.64,都市：住
RPWNMLSLKIMFFAO27CB,東橋段,12.75,都市：住
RPWNMLSLKIMFFAO27CB,東橋段,1.65,都市：住
RPXNMLSLKIMFFAO37CB,東橋段,.21,都市：住
RPXNMLSLKIMFFAO37CB,東橋段,.06,都市：住
RPXNMLSLKIMFFAO37CB,東橋段,.09,都市：住
RPXNMLSLKIMFFAO37CB,東橋段,.05,都市：住
RPXNMLSLKIMFFAO37CB,東橋段,.23,都市：住
RPXNMLSLKIMFFAO37CB,東橋段,.08,都市：住
RPXNMLSLKIMFFAO37CB,東橋段,.82,都市：住
RPXNMLSLKIMFFAO37CB,東橋段,.33,都市：住
RPXNMLSLKIMFFAO37CB,東橋段,.01,都市：住
RPXNMLSLKIMFFAO37CB,東橋段,2.59,都市：住
RPXNMLSLKIMFFAO37CB,東橋段,.64,都市：住
RPXNMLSLKIMFFAO37CB,東橋段,12.75,都市：住
RPXNMLSLKIMFFAO37CB,東橋段,1.65,都市：住
RPUNMLSLKIMFFAO07CB,東橋段,.21,都市：住
RPUNMLSLKIMFFAO07CB,東橋段,.06,都市：住
RPUNMLSLKIMFFAO07CB,東橋段,.09,都市：住
RPUNMLSLKIMFFAO07CB,東橋段,.05,都市：住
RPUNMLSLKIMFFAO07CB,東橋段,.23,都市：住
RPUNMLSLKIMFFAO07CB,東橋段,.08,都市：住
RPUNMLSLKIMFFAO07CB,東橋段,.82,都市：住
RPUNMLSLKIMFFAO07CB,東橋段,.33,都市：住
RPUNMLSLKIMFFAO07CB,東橋段,.01,都市：住
RPUNMLSLKIMFFAO07CB,東橋段,2.59,都市：住
RPUNMLSLKIMFFAO07CB,東橋段,.64,都市：住
RPUNMLSLKIMFFAO07CB,東橋段,12.75,都市：住
RPUNMLSLKIMFFAO07CB,東橋段,1.65,都市：住
RPVOMLSLKIMFFAO27CB,東橋段,.21,都市：住
RPVOMLSLKIMFFAO27CB,東橋段,.06,都市：住
RPVOMLSLKIMFFAO27CB,東橋段,.09,都市：住
RPVOMLSLKIMFFAO27CB,東橋段,.05,都市：住
RPVOMLSLKIMFFAO27CB,東橋段,.23,都市：住
RPVOMLSLKIMFFAO27CB,東橋段,.08,都市：住
RPVOMLSLKIMFFAO27CB,東橋段,.82,都市：住
RPVOMLSLKIMFFAO27CB,東橋段,.33,都市：住
RPVOMLSLKIMFFAO27CB,東橋段,.01,都市：住
RPVOMLSLKIMFFAO27CB,東橋段,2.59,都市：住
RPVOMLSLKIMFFAO27CB,東橋段,.64,都市：住
RPVOMLSLKIMFFAO27CB,東橋段,12.75,都市：住
RPVOMLSLKIMFFAO27CB,東橋段,1.65,都市：住
RPSOMLSLKIMFFAO96CB,東橋段,.21,都市：住
RPSOMLSLKIMFFAO96CB,東橋段,.06,都市：住
RPSOMLSLKIMFFAO96CB,東橋段,.09,都市：住
RPSOMLSLKIMFFAO96CB,東橋段,.05,都市：住
RPSOMLSLKIMFFAO96CB,東橋段,.23,都市：住
RPSOMLSLKIMFFAO96CB,東橋段,.08,都市：住
RPSOMLSLKIMFFAO96CB,東橋段,.82,都市：住
RPSOMLSLKIMFFAO96CB,東橋段,.33,都市：住
RPSOMLSLKIMFFAO96CB,東橋段,.01,都市：住
RPSOMLSLKIMFFAO96CB,東橋段,2.59,都市：住
RPSOMLSLKIMFFAO96CB,東橋段,.64,都市：住
RPSOMLSLKIMFFAO96CB,東橋段,12.75,都市：住
RPSOMLSLKIMFFAO96CB,東橋段,1.65,都市：住
RPTOMLSLKIMFFAO07CB,東橋段,.21,都市：住
RPTOMLSLKIMFFAO07CB,東橋段,.06,都市：住
RPTOMLSLKIMFFAO07CB,東橋段,.09,都市：住
RPTOMLSLKIMFFAO07CB,東橋段,.05,都市：住
RPTOMLSLKIMFFAO07CB,東橋段,.23,都市：住
RPTOMLSLKIMFFAO07CB,東橋段,.08,都市：住
RPTOMLSLKIMFFAO07CB,東橋段,.82,都市：住
RPTOMLSLKIMFFAO07CB,東橋段,.33,都市：住
RPTOMLSLKIMFFAO07CB,東橋段,.01,都市：住
RPROMLSLKIMFFAO86CB,東橋段,.21,都市：住
RPTOMLSLKIMFFAO07CB,東橋段,2.59,都市：住
RPTOMLSLKIMFFAO07CB,東橋段,.64,都市：住
RPROMLSLKIMFFAO86CB,東橋段,.06,都市：住
RPROMLSLKIMFFAO86CB,東橋段,.09,都市：住
RPROMLSLKIMFFAO86CB,東橋段,.05,都市：住
RPTOMLSLKIMFFAO07CB,東橋段,12.75,都市：住
RPROMLSLKIMFFAO86CB,東橋段,.23,都市：住
RPTOMLSLKIMFFAO07CB,東橋段,1.65,都市：住
RPROMLSLKIMFFAO86CB,東橋段,.08,都市：住
RPROMLSLKIMFFAO86CB,東橋段,.82,都市：住
RPROMLSLKIMFFAO86CB,東橋段,.33,都市：住
RPROMLSLKIMFFAO86CB,東橋段,.01,都市：住
RPROMLSLKIMFFAO86CB,東橋段,2.59,都市：住
RPROMLSLKIMFFAO86CB,東橋段,.64,都市：住
RPROMLSLKIMFFAO86CB,東橋段,12.75,都市：住
RPROMLSLKIMFFAO86CB,東橋段,1.65,都市：住
RPQOMLSLKIMFFAO76CB,東橋段,.21,都市：住
RPQOMLSLKIMFFAO76CB,東橋段,.06,都市：住
RPQOMLSLKIMFFAO76CB,東橋段,.09,都市：住
RPQOMLSLKIMFFAO76CB,東橋段,.05,都市：住
RPQOMLSLKIMFFAO76CB,東橋段,.23,都市：住
RPQOMLSLKIMFFAO76CB,東橋段,.08,都市：住
RPQOMLSLKIMFFAO76CB,東橋段,.82,都市：住
RPQOMLSLKIMFFAO76CB,東橋段,.33,都市：住
RPQOMLSLKIMFFAO76CB,東橋段,.01,都市：住
RPQOMLSLKIMFFAO76CB,東橋段,2.59,都市：住
RPQOMLSLKIMFFAO76CB,東橋段,.64,都市：住
RPQOMLSLKIMFFAO76CB,東橋段,12.75,都市：住
RPQOMLSLKIMFFAO76CB,東橋段,1.65,都市：住
RPOPMLSLKIMFFAO66CB,東橋段,.21,都市：住
RPOPMLSLKIMFFAO66CB,東橋段,.06,都市：住
RPOPMLSLKIMFFAO66CB,東橋段,.09,都市：住
RPOPMLSLKIMFFAO66CB,東橋段,.05,都市：住
RPOPMLSLKIMFFAO66CB,東橋段,.23,都市：住
RPOPMLSLKIMFFAO66CB,東橋段,.08,都市：住
RPOPMLSLKIMFFAO66CB,東橋段,.82,都市：住
RPOPMLSLKIMFFAO66CB,東橋段,.33,都市：住
RPOPMLSLKIMFFAO66CB,東橋段,.01,都市：住
RPOPMLSLKIMFFAO66CB,東橋段,2.59,都市：住
RPOPMLSLKIMFFAO66CB,東橋段,.64,都市：住
RPOPMLSLKIMFFAO66CB,東橋段,12.75,都市：住
RPOPMLSLKIMFFAO66CB,東橋段,1.65,都市：住
RPQPMLSLKIMFFAO86CB,東橋段,.21,都市：住
RPQPMLSLKIMFFAO86CB,東橋段,.06,都市：住
RPQPMLSLKIMFFAO86CB,東橋段,.09,都市：住
RPQPMLSLKIMFFAO86CB,東橋段,.05,都市：住
RPQPMLSLKIMFFAO86CB,東橋段,.23,都市：住
RPQPMLSLKIMFFAO86CB,東橋段,.08,都市：住
RPQPMLSLKIMFFAO86CB,東橋段,.82,都市：住
RPQPMLSLKIMFFAO86CB,東橋段,.33,都市：住
RPQPMLSLKIMFFAO86CB,東橋段,.01,都市：住
RPQPMLSLKIMFFAO86CB,東橋段,2.59,都市：住
RPQPMLSLKIMFFAO86CB,東橋段,.64,都市：住
RPQPMLSLKIMFFAO86CB,東橋段,12.75,都市：住
RPQPMLSLKIMFFAO86CB,東橋段,1.65,都市：住
RPTPMLSLKIMFFAO17CB,東橋段,.21,都市：住
RPTPMLSLKIMFFAO17CB,東橋段,.06,都市：住
RPTPMLSLKIMFFAO17CB,東橋段,.09,都市：住
RPTPMLSLKIMFFAO17CB,東橋段,.05,都市：住
RPTPMLSLKIMFFAO17CB,東橋段,.23,都市：住
RPTPMLSLKIMFFAO17CB,東橋段,.08,都市：住
RPTPMLSLKIMFFAO17CB,東橋段,.82,都市：住
RPTPMLSLKIMFFAO17CB,東橋段,.33,都市：住
RPTPMLSLKIMFFAO17CB,東橋段,.01,都市：住
RPTPMLSLKIMFFAO17CB,東橋段,2.59,都市：住
RPTPMLSLKIMFFAO17CB,東橋段,.64,都市：住
RPTPMLSLKIMFFAO17CB,東橋段,12.75,都市：住
RPTPMLSLKIMFFAO17CB,東橋段,1.65,都市：住
RPWOMLSLKIMFFAO37CB,東橋段,.21,都市：住
RPWOMLSLKIMFFAO37CB,東橋段,.06,都市：住
RPWOMLSLKIMFFAO37CB,東橋段,.09,都市：住
RPWOMLSLKIMFFAO37CB,東橋段,.05,都市：住
RPWOMLSLKIMFFAO37CB,東橋段,.23,都市：住
RPWOMLSLKIMFFAO37CB,東橋段,.08,都市：住
RPWOMLSLKIMFFAO37CB,東橋段,.82,都市：住
RPWOMLSLKIMFFAO37CB,東橋段,.33,都市：住
RPWOMLSLKIMFFAO37CB,東橋段,.01,都市：住
RPWOMLSLKIMFFAO37CB,東橋段,2.59,都市：住
RPWOMLSLKIMFFAO37CB,東橋段,.64,都市：住
RPWOMLSLKIMFFAO37CB,東橋段,12.75,都市：住
RPWOMLSLKIMFFAO37CB,東橋段,1.65,都市：住
RPXOMLSLKIMFFAO47CB,東橋段,.21,都市：住
RPXOMLSLKIMFFAO47CB,東橋段,.06,都市：住
RPXOMLSLKIMFFAO47CB,東橋段,.09,都市：住
RPXOMLSLKIMFFAO47CB,東橋段,.05,都市：住
RPXOMLSLKIMFFAO47CB,東橋段,.23,都市：住
RPXOMLSLKIMFFAO47CB,東橋段,.08,都市：住
RPXOMLSLKIMFFAO47CB,東橋段,.82,都市：住
RPXOMLSLKIMFFAO47CB,東橋段,.33,都市：住
RPXOMLSLKIMFFAO47CB,東橋段,.01,都市：住
RPXOMLSLKIMFFAO47CB,東橋段,2.59,都市：住
RPXOMLSLKIMFFAO47CB,東橋段,.64,都市：住
RPXOMLSLKIMFFAO47CB,東橋段,12.75,都市：住
RPXOMLSLKIMFFAO47CB,東橋段,1.65,都市：住
RPSPMLSLKIMFFAO07CB,東橋段,.21,都市：住
RPSPMLSLKIMFFAO07CB,東橋段,.06,都市：住
RPSPMLSLKIMFFAO07CB,東橋段,.09,都市：住
RPSPMLSLKIMFFAO07CB,東橋段,.05,都市：住
RPSPMLSLKIMFFAO07CB,東橋段,.23,都市：住
RPSPMLSLKIMFFAO07CB,東橋段,.08,都市：住
RPSPMLSLKIMFFAO07CB,東橋段,.82,都市：住
RPSPMLSLKIMFFAO07CB,東橋段,.33,都市：住
RPSPMLSLKIMFFAO07CB,東橋段,.01,都市：住
RPSPMLSLKIMFFAO07CB,東橋段,2.59,都市：住
RPSPMLSLKIMFFAO07CB,東橋段,.64,都市：住
RPSPMLSLKIMFFAO07CB,東橋段,12.75,都市：住
RPSPMLSLKIMFFAO07CB,東橋段,1.65,都市：住
RPPPMLSLKIMFFAO76CB,東橋段,.21,都市：住
RPPPMLSLKIMFFAO76CB,東橋段,.06,都市：住
RPPPMLSLKIMFFAO76CB,東橋段,.09,都市：住
RPPPMLSLKIMFFAO76CB,東橋段,.05,都市：住
RPPPMLSLKIMFFAO76CB,東橋段,.23,都市：住
RPPPMLSLKIMFFAO76CB,東橋段,.08,都市：住
RPPPMLSLKIMFFAO76CB,東橋段,.82,都市：住
RPPPMLSLKIMFFAO76CB,東橋段,.33,都市：住
RPPPMLSLKIMFFAO76CB,東橋段,.01,都市：住
RPPPMLSLKIMFFAO76CB,東橋段,2.59,都市：住
RPPPMLSLKIMFFAO76CB,東橋段,.64,都市：住
RPPPMLSLKIMFFAO76CB,東橋段,12.75,都市：住
RPPPMLSLKIMFFAO76CB,東橋段,1.65,都市：住
RPUPMLSLKIMFFAO27CB,東橋段,.21,都市：住
RPUPMLSLKIMFFAO27CB,東橋段,.06,都市：住
RPUPMLSLKIMFFAO27CB,東橋段,.09,都市：住
RPUPMLSLKIMFFAO27CB,東橋段,.05,都市：住
RPUPMLSLKIMFFAO27CB,東橋段,.23,都市：住
RPUPMLSLKIMFFAO27CB,東橋段,.08,都市：住
RPUPMLSLKIMFFAO27CB,東橋段,.82,都市：住
RPUPMLSLKIMFFAO27CB,東橋段,.33,都市：住
RPUPMLSLKIMFFAO27CB,東橋段,.01,都市：住
RPUPMLSLKIMFFAO27CB,東橋段,2.59,都市：住
RPUPMLSLKIMFFAO27CB,東橋段,.64,都市：住
RPUPMLSLKIMFFAO27CB,東橋段,12.75,都市：住
RPUPMLSLKIMFFAO27CB,東橋段,1.65,都市：住
RPUOMLSLKIMFFAO17CB,東橋段,.21,都市：住
RPVPMLSLKIMFFAO37CB,東橋段,.21,都市：住
RPUOMLSLKIMFFAO17CB,東橋段,.06,都市：住
RPVPMLSLKIMFFAO37CB,東橋段,.06,都市：住
RPUOMLSLKIMFFAO17CB,東橋段,.09,都市：住
RPVPMLSLKIMFFAO37CB,東橋段,.09,都市：住
RPUOMLSLKIMFFAO17CB,東橋段,.05,都市：住
RPVPMLSLKIMFFAO37CB,東橋段,.05,都市：住
RPUOMLSLKIMFFAO17CB,東橋段,.23,都市：住
RPVPMLSLKIMFFAO37CB,東橋段,.23,都市：住
RPUOMLSLKIMFFAO17CB,東橋段,.08,都市：住
RPVPMLSLKIMFFAO37CB,東橋段,.08,都市：住
RPUOMLSLKIMFFAO17CB,東橋段,.82,都市：住
RPVPMLSLKIMFFAO37CB,東橋段,.82,都市：住
RPUOMLSLKIMFFAO17CB,東橋段,.33,都市：住
RPVPMLSLKIMFFAO37CB,東橋段,.33,都市：住
RPUOMLSLKIMFFAO17CB,東橋段,.01,都市：住
RPVPMLSLKIMFFAO37CB,東橋段,.01,都市：住
RPUOMLSLKIMFFAO17CB,東橋段,2.59,都市：住
RPVPMLSLKIMFFAO37CB,東橋段,2.59,都市：住
RPUOMLSLKIMFFAO17CB,東橋段,.64,都市：住
RPVPMLSLKIMFFAO37CB,東橋段,.64,都市：住
RPUOMLSLKIMFFAO17CB,東橋段,12.75,都市：住
RPVPMLSLKIMFFAO37CB,東橋段,12.75,都市：住
RPUOMLSLKIMFFAO17CB,東橋段,1.65,都市：住
RPVPMLSLKIMFFAO37CB,東橋段,1.65,都市：住
RPXPMLSLKIMFFAO57CB,東橋段,.21,都市：住
RPXPMLSLKIMFFAO57CB,東橋段,.06,都市：住
RPXPMLSLKIMFFAO57CB,東橋段,.09,都市：住
RPXPMLSLKIMFFAO57CB,東橋段,.05,都市：住
RPXPMLSLKIMFFAO57CB,東橋段,.23,都市：住
RPXPMLSLKIMFFAO57CB,東橋段,.08,都市：住
RPXPMLSLKIMFFAO57CB,東橋段,.82,都市：住
RPXPMLSLKIMFFAO57CB,東橋段,.33,都市：住
RPXPMLSLKIMFFAO57CB,東橋段,.01,都市：住
RPXPMLSLKIMFFAO57CB,東橋段,2.59,都市：住
RPXPMLSLKIMFFAO57CB,東橋段,.64,都市：住
RPXPMLSLKIMFFAO57CB,東橋段,12.75,都市：住
RPXPMLSLKIMFFAO57CB,東橋段,1.65,都市：住
RPPQMLSLKIMFFAO86CB,東橋段,.21,都市：住
RPPQMLSLKIMFFAO86CB,東橋段,.06,都市：住
RPPQMLSLKIMFFAO86CB,東橋段,.09,都市：住
RPPQMLSLKIMFFAO86CB,東橋段,.05,都市：住
RPPQMLSLKIMFFAO86CB,東橋段,.23,都市：住
RPPQMLSLKIMFFAO86CB,東橋段,.08,都市：住
RPPQMLSLKIMFFAO86CB,東橋段,.82,都市：住
RPPQMLSLKIMFFAO86CB,東橋段,.33,都市：住
RPPQMLSLKIMFFAO86CB,東橋段,.01,都市：住
RPPQMLSLKIMFFAO86CB,東橋段,2.59,都市：住
RPPQMLSLKIMFFAO86CB,東橋段,.64,都市：住
RPPQMLSLKIMFFAO86CB,東橋段,12.75,都市：住
RPPQMLSLKIMFFAO86CB,東橋段,1.65,都市：住
RPRQMLSLKIMFFAO07CB,東橋段,.21,都市：住
RPRQMLSLKIMFFAO07CB,東橋段,.06,都市：住
RPRQMLSLKIMFFAO07CB,東橋段,.09,都市：住
RPRQMLSLKIMFFAO07CB,東橋段,.05,都市：住
RPRQMLSLKIMFFAO07CB,東橋段,.23,都市：住
RPRQMLSLKIMFFAO07CB,東橋段,.08,都市：住
RPRQMLSLKIMFFAO07CB,東橋段,.82,都市：住
RPRQMLSLKIMFFAO07CB,東橋段,.33,都市：住
RPRQMLSLKIMFFAO07CB,東橋段,.01,都市：住
RPRQMLSLKIMFFAO07CB,東橋段,2.59,都市：住
RPRQMLSLKIMFFAO07CB,東橋段,.64,都市：住
RPRQMLSLKIMFFAO07CB,東橋段,12.75,都市：住
RPRQMLSLKIMFFAO07CB,東橋段,1.65,都市：住
RPSQMLSLKIMFFAO17CB,東橋段,.21,都市：住
RPSQMLSLKIMFFAO17CB,東橋段,.06,都市：住
RPSQMLSLKIMFFAO17CB,東橋段,.09,都市：住
RPSQMLSLKIMFFAO17CB,東橋段,.05,都市：住
RPSQMLSLKIMFFAO17CB,東橋段,.23,都市：住
RPSQMLSLKIMFFAO17CB,東橋段,.08,都市：住
RPSQMLSLKIMFFAO17CB,東橋段,.82,都市：住
RPSQMLSLKIMFFAO17CB,東橋段,.33,都市：住
RPSQMLSLKIMFFAO17CB,東橋段,.01,都市：住
RPSQMLSLKIMFFAO17CB,東橋段,2.59,都市：住
RPSQMLSLKIMFFAO17CB,東橋段,.64,都市：住
RPSQMLSLKIMFFAO17CB,東橋段,12.75,都市：住
RPSQMLSLKIMFFAO17CB,東橋段,1.65,都市：住
RPQQMLSLKIMFFAO96CB,東橋段,.21,都市：住
RPQQMLSLKIMFFAO96CB,東橋段,.06,都市：住
RPQQMLSLKIMFFAO96CB,東橋段,.09,都市：住
RPQQMLSLKIMFFAO96CB,東橋段,.05,都市：住
RPQQMLSLKIMFFAO96CB,東橋段,.23,都市：住
RPQQMLSLKIMFFAO96CB,東橋段,.08,都市：住
RPQQMLSLKIMFFAO96CB,東橋段,.82,都市：住
RPQQMLSLKIMFFAO96CB,東橋段,.33,都市：住
RPQQMLSLKIMFFAO96CB,東橋段,.01,都市：住
RPQQMLSLKIMFFAO96CB,東橋段,2.59,都市：住
RPQQMLSLKIMFFAO96CB,東橋段,.64,都市：住
RPQQMLSLKIMFFAO96CB,東橋段,12.75,都市：住
RPQQMLSLKIMFFAO96CB,東橋段,1.65,都市：住
RPOQMLSLKIMFFAO76CB,東橋段,.21,都市：住
RPOQMLSLKIMFFAO76CB,東橋段,.06,都市：住
RPOQMLSLKIMFFAO76CB,東橋段,.09,都市：住
RPOQMLSLKIMFFAO76CB,東橋段,.05,都市：住
RPOQMLSLKIMFFAO76CB,東橋段,.23,都市：住
RPOQMLSLKIMFFAO76CB,東橋段,.08,都市：住
RPOQMLSLKIMFFAO76CB,東橋段,.82,都市：住
RPOQMLSLKIMFFAO76CB,東橋段,.33,都市：住
RPOQMLSLKIMFFAO76CB,東橋段,.01,都市：住
RPOQMLSLKIMFFAO76CB,東橋段,2.59,都市：住
RPOQMLSLKIMFFAO76CB,東橋段,.64,都市：住
RPOQMLSLKIMFFAO76CB,東橋段,12.75,都市：住
RPOQMLSLKIMFFAO76CB,東橋段,1.65,都市：住
RPTQMLSLKIMFFAO27CB,東橋段,.21,都市：住
RPTQMLSLKIMFFAO27CB,東橋段,.06,都市：住
RPTQMLSLKIMFFAO27CB,東橋段,.09,都市：住
RPTQMLSLKIMFFAO27CB,東橋段,.05,都市：住
RPTQMLSLKIMFFAO27CB,東橋段,.23,都市：住
RPTQMLSLKIMFFAO27CB,東橋段,.08,都市：住
RPTQMLSLKIMFFAO27CB,東橋段,.82,都市：住
RPTQMLSLKIMFFAO27CB,東橋段,.33,都市：住
RPTQMLSLKIMFFAO27CB,東橋段,.01,都市：住
RPTQMLSLKIMFFAO27CB,東橋段,2.59,都市：住
RPTQMLSLKIMFFAO27CB,東橋段,.64,都市：住
RPTQMLSLKIMFFAO27CB,東橋段,12.75,都市：住
RPTQMLSLKIMFFAO27CB,東橋段,1.65,都市：住
RPVQMLSLKIMFFAO47CB,東橋段,.21,都市：住
RPVQMLSLKIMFFAO47CB,東橋段,.06,都市：住
RPVQMLSLKIMFFAO47CB,東橋段,.09,都市：住
RPVQMLSLKIMFFAO47CB,東橋段,.05,都市：住
RPVQMLSLKIMFFAO47CB,東橋段,.23,都市：住
RPVQMLSLKIMFFAO47CB,東橋段,.08,都市：住
RPVQMLSLKIMFFAO47CB,東橋段,.82,都市：住
RPVQMLSLKIMFFAO47CB,東橋段,.33,都市：住
RPVQMLSLKIMFFAO47CB,東橋段,.01,都市：住
RPVQMLSLKIMFFAO47CB,東橋段,2.59,都市：住
RPVQMLSLKIMFFAO47CB,東橋段,.64,都市：住
RPVQMLSLKIMFFAO47CB,東橋段,12.75,都市：住
RPVQMLSLKIMFFAO47CB,東橋段,1.65,都市：住
RPWQMLSLKIMFFAO57CB,東橋段,.21,都市：住
RPWQMLSLKIMFFAO57CB,東橋段,.06,都市：住
