編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPOMLLJKIMFFAW09CA,埔邊村段,1363.00,都市：其他
RPQNMLPJKIMFFAW86CA,寧湖二劃測段,274.36,都市：其他
RPTNMLLJKIMFFAW76CA,城西段,4.64,都市：商
RPPNMLOJKIMFFAW76DA,湖前段,86.50,都市：住
RPQNMLQJKIMFFAW96CA,青山段,19.92,都市：其他
RPSNMLPJKIMFFAW07CA,北二三劃測段,132.00,都市：其他
RPVNMLQJKIMFFAW47CA,寧湖一劃段,93.34,都市：農
RPVNMLQJKIMFFAW47CA,寧湖一劃段,134.12,都市：其他
RPWNMLQJKIMFFAW57CA,祥瑞段,83.18,都市：其他
RPRNMLSJKIMFFAW27CA,湖東劃段,1000.00,都市：農
RPQNMLSJKIMFFAW17CA,榜林村段,25.78,都市：住
RPQNMLSJKIMFFAW17CA,榜林村段,26.37,都市：住
RPTNMLSJKIMFFAW47CA,湖下村段,57.57,都市：其他
RPPNMLSJKIMFFAW07CA,寧湖二劃測段,407.00,都市：農
RPPOMLQJKIMFFAW96CA,西山段,966.12,都市：農
RPQNMLTLKIMFFAW57DA,北二三劃測段,461.38,都市：住
RPPNMLQLKIMFFAW07CA,山外段,54.00,都市：住
RPROMLQJKIMFFAW17CA,寧安二劃段,54.99,都市：其他
RPSNMLKLKIMFFAW76CA,湖下村段,55.17,都市：其他
RPRNMLKLKIMFFAW66CA,湖下村段,55.17,都市：其他
RPRNMLSKKIMFFAW37CA,鵲山段,1282.25,都市：其他
RPUNMLPKKIMFFAW37CA,北九劃段,454.19,都市：其他
RPQNMLOKKIMFFAW86CA,祥豐段,27.60,都市：住
RPQNMLMKKIMFFAW76DA,后豐港段,39.39,都市：其他
RPTNMLPKKIMFFAW27CA,洋山測段,571.97,都市：農
RPQNMLPKKIMFFAW96CA,煙墩段,293.96,都市：農
RPQNMLPKKIMFFAW96CA,煙墩段,64.55,都市：其他
RPQNMLPKKIMFFAW96CA,煙墩段,721.10,都市：農
RPXNMLSJKIMFFAW87CA,中二劃段,69.13,都市：其他
RPPNMLMKKIMFFAW56CA,市港段,12.52,都市：住
RPRNMLPKKIMFFAW07CA,中二劃段,100.77,都市：其他
RPRNMLOKKIMFFAW96CA,城隍廟段,4.93,都市：其他
RPRNMLOKKIMFFAW96CA,城隍廟段,57.79,都市：住
RPSNMLPKKIMFFAW17CA,保生段,44.61,都市：住
RPPNMLOKKIMFFAW76CA,祥豐段,27.60,都市：住
SPXNMLSJKIMFFAW97CA,中二劃段,63.47,都市：其他
RPWNMLLKKIMFFAW17CA,寧安四劃段,49.00,都市：其他
RPWNMLLKKIMFFAW17CA,寧安四劃段,17.87,都市：其他
RPSNMLSKKIMFFAW47CA,小西門劃測段,76.06,都市：住
RPSNMLSKKIMFFAW47CA,小西門劃測段,37.60,都市：住
RPSNMLSKKIMFFAW47CA,小西門劃測段,23.01,都市：住
RPTNMLSKKIMFFAW57CA,擎天段,131.00,都市：其他
RPQNMLRLKIMFFAW37DA,寧湖三劃段,76.20,都市：其他
RPQNMLRLKIMFFAW37DA,寧湖三劃段,85.68,都市：住
RPPNMLMLKIMFFAW66CA,保生段,279.60,都市：住
RPPNMLMLKIMFFAW66CA,保生段,206.70,都市：住
RPQNMLMLKIMFFAW76CA,保生段,83.95,都市：住
RPSNMLOKKIMFFAW07CA,夏興段,17.03,都市：住
RPRNMLMLKIMFFAW86CA,中二劃段,60.10,都市：住
RPQNMLSKKIMFFAW37DA,湖前段,22.33,都市：住
RPQNMLSKKIMFFAW37DA,湖前段,90.18,都市：住
RPQNMLSKKIMFFAW37DA,湖前段,12.01,都市：住
RPVNMLMLKIMFFAW27CA,泗湖村段,179.00,都市：住
RPQNMLTKKIMFFAW37CA,后沙劃測段,656.01,都市：其他
RPVNMLPKKIMFFAW57DA,中蘭劃測段,979.99,都市：農
RPSNMLQLKIMFFAW37CA,后垵段,61.60,都市：農
RPSNMLQLKIMFFAW37CA,后垵段,16.11,都市：農
RPSNMLQLKIMFFAW37CA,后垵段,19.60,都市：農
RPQNMLKLKIMFFAW66DA,西堡劃測段,373.50,都市：其他
RPRNMLTKKIMFFAW47CA,新頭段,47.08,都市：其他
RPPNMLTKKIMFFAW27CA,湖前段,166.71,都市：其他
RPPNMLNJJHNFFAW09CA,市港段,23.01,都市：住
RPUNMLLLKIMFFAW07CA,太湖劃測段,2023.51,都市：農
RPWNMLLLKIMFFAW27CA,古塔段,540.64,都市：其他
RPRNMLPJJHNFFAW86CA,金門城段,36.02,都市：其他
UPPNMLNJJHNFFAW76CA,市港段,21.54,都市：住
RPPOMLMJJHNFFAW09CA,市港段,12.93,都市：住
TPPNMLNJJHNFFAW66CA,市港段,17.67,都市：住
SPPOMLMJJHNFFAW56CA,市港段,12.68,都市：住
SPROMLMJJHNFFAW76CA,市港段,8.96,都市：住
RPROMLMJJHNFFAW66CA,市港段,9.21,都市：住
SPPNMLNJJHNFFAW56CA,市港段,9.37,都市：住
RPWNMLMLKIMFFAW37CA,庵前劃測段,723.05,都市：農
RPXNMLLLKIMFFAW37CA,大橋湖峰,328.93,都市：其他
RPQNMLNJJHNFFAW56CA,庵前劃測段,392.70,都市：其他
RPQNMLNJJHNFFAW56CA,庵前劃測段,6314.44,都市：其他
RPPNMLKLKIMFFAW09CA,城北段,127.60,都市：住
RPPNMLKLKIMFFAW09CA,城北段,61.19,都市：商
RPPNMLKLKIMFFAW09CA,城北段,67.56,都市：商
RPPNMLKLKIMFFAW09CA,城北段,19.45,都市：商
RPPNMLKLKIMFFAW09CA,城北段,65.35,都市：商
RPPNMLKLKIMFFAW09CA,城北段,36.38,都市：住
RPQNMLQLKIMFFAW17CA,西堡劃測段,840.01,都市：農
RPRNMLQLKIMFFAW27CA,寧劃段,500.00,都市：農
RPRNMLQLKIMFFAW27CA,寧劃段,499.95,都市：農
RPRNMLQLKIMFFAW27CA,寧劃段,500.00,都市：農
RPRNMLQLKIMFFAW27CA,寧劃段,500.00,都市：農
RPRNMLQLKIMFFAW27CA,寧劃段,500.00,都市：農
RPRNMLQLKIMFFAW27CA,寧劃段,500.00,都市：農
RPRNMLQLKIMFFAW27CA,寧劃段,500.00,都市：農
RPTNMLNJJHNFFAW86CA,祥安段,10.40,都市：其他
RPTNMLNJJHNFFAW86CA,祥安段,1.68,都市：其他
RPPNMLPLKIMFFAW07DA,市港段,11.27,都市：住
RPSNMLMLKIMFFAW96CA,機場段,981.12,都市：農
RPSNMLLLKIMFFAW96DA,小西門劃測段,215.14,都市：農
RPSNMLLLKIMFFAW96DA,小西門劃測段,229.74,都市：農
RPSNMLLLKIMFFAW96DA,燕南山段,590.36,都市：農
RPSNMLLLKIMFFAW96DA,燕南山段,261.64,都市：農
RPPNMLTJJHNFFAW07CA,寧湖二劃測段,161.26,都市：其他
RPPNMLTJJHNFFAW07CA,寧湖二劃測段,44.84,都市：其他
RPPNMLTJJHNFFAW07CA,寧湖二劃測段,46.64,都市：其他
RPPNMLTJJHNFFAW07CA,寧湖二劃測段,54.96,都市：其他
RPPNMLTJJHNFFAW07CA,寧湖二劃測段,45.86,都市：其他
RPPNMLRLKIMFFAW17CA,榜林村段,33.17,都市：其他
RPWNMLMJJHNFFAW07CA,安西劃段,56.36,都市：住
RPXNMLMJJHNFFAW17CA,安西劃段,56.36,都市：住
RPTNMLQLKIMFFAW57DA,小西門劃測段,787.28,都市：農
RPVNMLQLKIMFFAW77DA,北八劃段,1000.00,都市：農
RPQNMLSLKIMFFAW37CA,寧安四劃段,520.00,都市：農
RPPNMLSLKIMFFAW37DA,西方劃測段,950.02,都市：農
RPVNMLRKJHNFFAW57CA,吳厝村段,42.73,都市：其他
RPQNMLQJJHNFFAW86CA,昔果山段,76.68,都市：其他
RPPOMLQJJHNFFAW86CA,昔果山段,77.01,都市：其他
RPQOMLQJJHNFFAW96CA,昔果山段,77.88,都市：其他
RPSNMLQKJHNFFAW17CA,湖下村段,55.17,都市：其他
RPTNMLSKJHNFFAW47CA,金門城段,89.10,都市：住
RPQNMLOLJHNFFAW86CA,祥豐段,9.33,都市：住
RPQNMLOLJHNFFAW86CA,祥豐段,7.24,都市：住
RPRNMLQJJHNFFAW96CA,昔果山段,75.87,都市：其他
RPOOMLQJJHNFFAW76CA,昔果山段,77.92,都市：其他
RPWNMLQJJHNFFAW47CA,昔果山段,78.27,都市：其他
RPXNMLQJJHNFFAW57CA,昔果山段,77.09,都市：其他
RPPNMLQJJHNFFAW76CA,昔果山段,76.72,都市：其他
RPQNMLRKJHNFFAW07CA,吳厝村段,42.66,都市：其他
RPUNMLTLKIMFFAW87CA,小西門劃測段,95.09,都市：其他
RPPNMLSJJHNFFAW96CA,市港段,11.27,都市：住
RPRNMLTLKIMFFAW57CA,東珩段,351.90,都市：其他
RPSNMLPJJHNFFAW96CA,金門城段,37.71,都市：其他
RPXNMLPJJHNFFAW47CA,吳厝村段,43.19,都市：住
RPQNMLMJJHNFFAW09CA,北九十劃段,1000.41,都市：農
RPQOMLMJJHNFFAW56CA,寧湖二劃測段,333.34,都市：農
RPQOMLMJJHNFFAW56CA,寧湖二劃測段,333.34,都市：農
RPQOMLMJJHNFFAW56CA,寧湖二劃測段,333.34,都市：農
RPROMLQJJHNFFAW07CA,昔果山段,77.88,都市：其他
RPSOMLQJJHNFFAW17CA,昔果山段,76.68,都市：其他
RPPNMLMJJHNFFAW98CA,昔果山段,7.20,都市：其他
RPPNMLMJJHNFFAW98CA,昔果山段,53.20,都市：其他
RPSNMLRKJHNFFAW27CA,吳厝村段,43.19,都市：其他
RPPNMLTLKIMFFAW47DA,多年段,646.00,都市：住
RPPNMLPJJHNFFAW76DA,北九劃段,898.71,都市：農
RPPNMLPJJHNFFAW76DA,北九劃段,101.29,都市：其他
RPSOMLLKJHNFFAW76CA,金門城段,130.20,都市：住
RPQOMLLKJHNFFAW56CA,金門城段,90.20,都市：住
RPPNMLRKJHNFFAW96CA,吳厝村段,41.67,都市：其他
RPQNMLPJJHNFFAW86DA,北九劃段,450.52,都市：農
RPQNMLPJJHNFFAW86DA,北九劃段,49.48,都市：其他
RPROMLLKJHNFFAW66CA,金門城段,89.40,都市：住
RPRNMLQKJHNFFAW07CA,沙溪一劃段,987.98,都市：農
RPVNMLNJJHNFFAW07CA,市港段,8.12,都市：住
RPSNMLNJJHNFFAW86DA,榜林村段,84.67,都市：住
RPSOMLNJJHNFFAW86CA,市港段,7.31,都市：住
RPPNMLOJJHNFFAW56CA,市港段,17.86,都市：住
RPROMLNJJHNFFAW76CA,市港段,8.63,都市：住
RPQOMLNJJHNFFAW66CA,后宅段,268.00,都市：其他
RPWNMLPJJHNFFAW37CA,市港段,13.38,都市：住
RPRNMLNJJHNFFAW76DA,榜林村段,84.67,都市：住
RPTNMLPJJHNFFAW07CA,中二劃段,14.35,都市：其他
RPTNMLPJJHNFFAW07CA,中二劃段,87.92,都市：其他
RPQNMLSJJHNFFAW07CA,水頭段,558.49,都市：農
SPSOMLNJJHNFFAW96CA,市港段,8.12,都市：住
RPSNMLOKQHNFFAW67CA,祥豐段,8.74,都市：住
RPSNMLOKQHNFFAW67CA,祥豐段,8.74,都市：住
RPSNMLOKQHNFFAW67CA,祥豐段,6.78,都市：住
RPSNMLOKQHNFFAW67CA,祥豐段,6.78,都市：住
RPPNMLKKJHNFFAW88CA,祥安段,31.92,都市：住
RPVOMLLKJHNFFAW07CA,金門城段,89.90,都市：住
RPTOMLLKJHNFFAW86CA,金門城段,88.80,都市：住
RPRNMLRKJHNFFAW17CA,金門城段,41.16,都市：其他
RPWOMLLKJHNFFAW17CA,羅劃測段,87.63,都市：住
RPWOMLLKJHNFFAW17CA,羅劃測段,73.64,都市：住
RPWOMLLKJHNFFAW17CA,羅劃測段,6.73,都市：住
RPPOMLLKJHNFFAW09CA,金門城段,89.70,都市：住
SPOPMLRKJHNFFAW17CA,寧安二劃段,53.54,都市：其他
RPOPMLRKJHNFFAW07CA,寧安二劃段,53.54,都市：其他
RPXOMLRKJHNFFAW87CA,寧安二劃段,53.54,都市：其他
RPXNMLPKJHNFFAW57CA,祥安段,10.40,都市：其他
RPXNMLPKJHNFFAW57CA,祥安段,1.68,都市：其他
RPQNMLTJJHNFFAW27DA,寧湖二劃測段,32.08,都市：農
RPTNMLTJJHNFFAW47CA,寧湖二劃測段,1000.03,都市：農
RPPPMLRKJHNFFAW17CA,寧安二劃段,39.06,都市：其他
RPRNMLSJJHNFFAW17CA,沙宅劃段,800.00,都市：農
RPSNMLTJJHNFFAW37CA,龍骨山測段,257.01,都市：其他
RPPNMLNKJHNFFAW56CA,昔果山段,77.92,都市：其他
RPQNMLSKJHNFFAW17CA,沙東劃段,129.19,都市：農
RPUNMLTJJHNFFAW57CA,青山段,23.98,都市：其他
RPUNMLTJJHNFFAW57CA,青山段,58.45,都市：其他
RPTNMLRKJHNFFAW37CA,擎天段,909.10,都市：其他
RPRNMLPKJHNFFAW96CA,機場段,765.40,都市：農
RPRNMLPKJHNFFAW96CA,機場段,263.06,都市：農
RPQNMLKKJHNFFAW98CA,北二三劃測段,461.38,都市：其他
RPTNMLLKJHNFFAW76CA,東洲段,711.36,都市：其他
RPSNMLSKJHNFFAW47DA,瓊林段,1047.13,都市：其他
RPSNMLSKJHNFFAW47DA,瓊林段,989.55,都市：其他
RPPNMLLJKHNFFAW09DA,慈湖段,4000.00,都市：其他
RPPNMLLJKHNFFAW09DA,慈湖段,4000.00,都市：其他
RPPNMLLJKHNFFAW09DA,慈湖段,3796.47,都市：其他
RPPNMLLJKHNFFAW09DA,慈湖段,12292.13,都市：其他
RPUNMLRKJHNFFAW47CA,仁愛段,33.34,都市：其他
RPTNMLPJKHNFFAW17CA,夏興段,416.28,都市：其他
RPTNMLPJKHNFFAW17CA,夏興段,466.02,都市：其他
RPPNMLPJKHNFFAW76CA,陳坑段,295.00,都市：其他
RPTNMLPJKHNFFAW17CA,夏興段,649.98,都市：其他
RPSNMLRLJHNFFAW37CA,湖前段,96.05,都市：其他
RPQNMLMLJHNFFAW66CA,機場段,447.93,都市：農
RPQNMLMLJHNFFAW66CA,中山林段,402.04,都市：農
RPQNMLMLJHNFFAW66CA,機場段,203.48,都市：農
RPSNMLMLJHNFFAW86CA,沙宅劃段,599.26,都市：農
RPPNMLMLJHNFFAW56CA,后宅測段,533.01,都市：農
RPSNMLMKJHNFFAW86DA,榮湖段,412.00,都市：農
RPVNMLPKJHNFFAW37CA,沙宅劃段,174.00,都市：農
RPVNMLPKJHNFFAW37CA,沙宅劃段,374.00,都市：農
RPVNMLPKJHNFFAW37CA,洋山測段,239.69,都市：其他
RPVNMLPKJHNFFAW37CA,洋山測段,187.00,都市：農
RPVNMLPKJHNFFAW37CA,洋山測段,501.65,都市：農
RPVNMLPKJHNFFAW37CA,洋山測段,420.50,都市：其他
RPVNMLPKJHNFFAW37CA,洋山測段,155.50,都市：農
RPVNMLPKJHNFFAW37CA,洋山測段,328.42,都市：農
RPVNMLPKJHNFFAW37CA,洋山測段,128.12,都市：農
RPVNMLPKJHNFFAW37CA,洋山測段,291.93,都市：農
RPVNMLPKJHNFFAW37CA,洋山測段,863.43,都市：農
RPVNMLPKJHNFFAW37CA,洋山測段,374.14,都市：其他
RPQNMLMKJHNFFAW56CA,榜林村段,51.57,都市：住
RPOOMLPKJHNFFAW76CA,沙溪一劃段,881.62,都市：農
RPOOMLPKJHNFFAW76CA,沙溪一劃段,720.00,都市：農
RPPNMLMKJHNFFAW09CA,榜林村段,51.57,都市：住
RPQNMLQKJHNFFAW07DA,金門城段,36.02,都市：其他
RPTNMLPKJHNFFAW17CA,市港段,19.89,都市：商
RPRNMLQJKHNFFAW07CA,寧劃段,367.00,都市：農
RPRNMLQJKHNFFAW07CA,寧劃段,123.69,都市：農
RPUNMLQKJHNFFAW37CA,北九十劃段,989.76,都市：農
RPTNMLMLJHNFFAW96CA,沙宅劃段,800.00,都市：農
RPPNMLQLJHNFFAW96CA,莒光樓段,82.71,都市：其他
RPPNMLQLJHNFFAW96CA,莒光樓段,37.03,都市：其他
RPQNMLSJKHNFFAW17CA,中山林段,1400.15,都市：農
RPPNMLNLJHNFFAW76DA,陳坑段,210.63,都市：其他
RPPOMLRKJHNFFAW07CA,寧安二劃段,400.00,都市：農
RPWOMLRKJHNFFAW87DA,寧湖一劃段,1000.00,都市：農
RPWOMLRKJHNFFAW87DA,寧湖一劃段,333.34,都市：農
RPVNMLQKJHNFFAW57DA,陳坑段,234.72,都市：住
RPROMLRKJHNFFAW27CA,東坑村段,46.08,都市：其他
RPVOMLRKJHNFFAW67CA,寧安四劃段,49.00,都市：其他
RPVOMLRKJHNFFAW67CA,寧安四劃段,16.75,都市：其他
RPTOMLRKJHNFFAW47CA,東坑村段,46.08,都市：其他
SPROMLRKJHNFFAW37CA,東坑村段,46.08,都市：其他
RPWNMLRKJHNFFAW67CA,寧安四劃段,61.52,都市：其他
RPWNMLRKJHNFFAW67CA,寧安四劃段,37.15,都市：其他
RPXNMLRKJHNFFAW77CA,吳厝村段,42.81,都市：其他
RPQNMLQLJHNFFAW07CA,機場段,1661.08,都市：住
RPQNMLQLJHNFFAW07CA,機場段,379.37,都市：農
RPQNMLRLJHNFFAW17CA,昔果山段,76.72,都市：其他
RPPNMLRLJHNFFAW07CA,昔果山段,75.90,都市：其他
RPWNMLPJKHNFFAW47CA,祥和段,71.82,都市：住
RPRNMLMLJHNFFAW76CA,天后宮段,44.10,都市：住
RPUNMLMLJHNFFAW07CA,北八劃段,500.00,都市：農
SPUNMLTKJHNFFAW77CA,市港段,8.56,都市：住
RPSNMLTKJHNFFAW47CA,市港段,19.95,都市：住
RPUNMLTKJHNFFAW67CA,市港段,14.11,都市：住
RPVNMLTKJHNFFAW77CA,西方劃測段,950.02,都市：農
RPVNMLLMJHNFFAW17CA,東園劃段,755.50,都市：農
RPQOMLPJKHNFFAW96CA,盤山村段,26.00,都市：住
RPQNMLTLJHNFFAW47DA,新市段,7.38,都市：住
RPPNMLTLJHNFFAW27CA,仁愛段,33.34,都市：其他
RPPNMLPLJHNFFAW86CA,金門城段,37.60,都市：其他
RPOOMLPJKHNFFAW86DA,寧湖二劃測段,46.67,都市：住
RPOOMLPJKHNFFAW86DA,寧湖二劃測段,15.29,都市：住
RPSNMLPLJHNFFAW17CA,金城劃段,27.10,都市：其他
RPWNMLLMJHNFFAW27CA,寧安二劃段,238.25,都市：農
RPWNMLLMJHNFFAW27CA,西堡劃測段,446.50,都市：農
RPTNMLOLJHNFFAW17CA,庵邊段,49.31,都市：其他
RPSNMLOLJHNFFAW07CA,青山段,23.98,都市：其他
RPSNMLOLJHNFFAW07CA,青山段,58.06,都市：其他
SPSNMLPLJHNFFAW27CA,金城劃段,29.05,都市：其他
RPRNMLQLJHNFFAW17CA,北八劃段,1000.00,都市：農
RPTNMLQLJHNFFAW37CA,機場段,70.90,都市：其他
RPUNMLPJKHNFFAW37DA,寧湖二劃測段,46.67,都市：住
RPUNMLPJKHNFFAW37DA,寧湖二劃測段,15.29,都市：住
RPXNMLPJKHNFFAW67DA,寧湖二劃測段,46.67,都市：住
RPXNMLPJKHNFFAW67DA,寧湖二劃測段,15.29,都市：住
RPXNMLLMJHNFFAW37CA,榮湖段,39.62,都市：其他
RPRNMLLMJHNFFAW76CA,小西門劃測段,768.01,都市：農
RPSNMLQLJHNFFAW27CA,吳厝村段,42.88,都市：其他
RPPOMLLMJHNFFAW66CA,榮湖段,274.61,都市：其他
RPPOMLLMJHNFFAW66CA,榮湖段,441.99,都市：其他
RPTNMLKMJHNFFAW86CA,市港段,8.63,都市：住
RPQNMLLMJHNFFAW66CA,市港段,8.63,都市：住
RPRNMLLJKHNFFAW56CA,陽宅段,36.00,都市：住
RPSNMLLMJHNFFAW86CA,青山段,19.92,都市：其他
RPTNMLLJKHNFFAW76CA,陽宅段,90.00,都市：住
RPTNMLLJKHNFFAW76CA,陽宅段,142.00,都市：住
RPSNMLLJKHNFFAW66CA,陽宅段,500.00,都市：農
RPSNMLLJKHNFFAW66CA,東珩段,427.33,都市：農
RPSNMLLJKHNFFAW66CA,東珩段,1480.07,都市：農
RPRNMLRJKHNFFAW17CA,寧湖一劃段,51.83,都市：其他
RPSNMLRJKHNFFAW27CA,寧湖一劃段,51.83,都市：其他
RPVOMLMKKHNFFAW27CA,寧湖二劃測段,313.33,都市：農
RPUNMLLJKHNFFAW86CA,東珩段,467.11,都市：農
RPUNMLLJKHNFFAW86CA,東珩段,600.01,都市：農
RPUNMLLJKHNFFAW86CA,東珩段,374.84,都市：農
RPUNMLLJKHNFFAW86CA,東珩段,961.29,都市：農
RPUNMLLJKHNFFAW86CA,東珩段,1333.92,都市：農
