編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXRMLKMJIMFFBH88CA,復興段,16.09,都市：住
RPQSMLKMJIMFFBH28CA,復興段,15.51,都市：住
RPTSMLKMJIMFFBH58CA,復興段,15.14,都市：住
RPUSMLKMJIMFFBH68CA,復興段,15.56,都市：住
RPXSMLKMJIMFFBH98CA,復興段,24.08,都市：住
RPSSMLKMJIMFFBH48CA,復興段,15.51,都市：住
RPRSMLKMJIMFFBH38CA,復興段,15.51,都市：住
RPWSMLKMJIMFFBH88CA,復興段,31.57,都市：住
RPVSMLKMJIMFFBH78CA,復興段,31.61,都市：住
RPOTMLKMJIMFFBH18CA,復興段,15.10,都市：住
RPROMLLJKIMFFBH87CA,復興段,31.61,都市：住
RPVNMLLJKIMFFBH18CA,復興段,24.08,都市：住
RPSTMLKMJIMFFBH58CA,復興段,31.52,都市：住
RPQTMLKMJIMFFBH38CA,復興段,23.75,都市：住
RPPTMLKMJIMFFBH28CA,興南段中壢老小段,2.95,都市：商
RPQOMLQJKIMFFBH28CA,三座屋段舊社小段,3.92,都市：住
RPPPMLQJKIMFFBH28CA,興南段興南小段,8.87,都市：商
RPOPMLNKJIMFFDH08CA,永寧段,21.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLNKJIMFFDH08CA,永寧段,98.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLNKJIMFFDH08CA,永寧段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLQJNHOFFBH88CA,內厝段,54.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLQJNHOFFBH88CA,內厝段,28.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLQJKIMFFBH78CA,普義段,40.09,都市：住
RPSOMLPJKIMFFBH38CA,忠孝段,23.13,都市：其他
RPTOMLPJKIMFFBH48CA,忠孝段,22.75,都市：其他
RPROMLPJKIMFFBH28CA,忠孝段,22.28,都市：其他
RPUPMLLLJIMFFDH58CA,大金山下段大金山下小段,17.57,都市：住
RPUPMLLLJIMFFDH58CA,大金山下段大金山下小段,.16,都市：住
RPUPMLLLJIMFFDH58CA,大金山下段大金山下小段,.14,都市：住
RPVNMLSLJIMFFDH56CA,高雙段,71.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLKMJIMFFCH77CA,金龍段,1521.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMJIMFFCH77CA,金龍段,1.23,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMJIMFFCH77CA,金龍段,2.19,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMJIMFFCH77CA,金龍段,.67,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMJIMFFCH77CA,金龍段,.64,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMJIMFFCH77CA,金龍段,2.53,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMJIMFFCH77CA,金龍段,123.68,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMJIMFFCH77CA,金龍段,3.59,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMJIMFFCH77CA,金龍段,.39,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMJIMFFCH77CA,金龍段,23.98,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMJIMFFCH77CA,金龍段,23.98,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMJIMFFCH77CA,金龍段,2.18,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPWNMLSLJIMFFDH66CA,高雙段,31.53,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLMKJHNFFBH67CA,青溪段,18.46,都市：住
RPTNMLLLJIMFFEH38CA,羊稠段,91.29,都市：住
RPVNMLPJKIMFFDH78CA,新洲段,108.63,都市：住
RPROMLNKJIMFFFH48CA,興仁段,21.99,都市：其他
RPPNMLOKJIMFFFH28CA,豐德段,83.78,都市：農
RPPNMLOKJIMFFFH28CA,豐德段,83.78,都市：農
RPUOMLNLJIMFFDH68CA,高獅段,13.92,非都市：鄉村區 ; 非都市編定：交通用地
RPVNMLKLJIMFFDH38CA,草湳坡段埔心小段,25.83,都市：住
RPVNMLOKJIMFFFH88CA,大發段,755.14,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPRPMLNLJIMFFEH58CA,中興段,87.61,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLNLJIMFFEH58CA,中興段,8.62,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLNLJIMFFEH48CA,中興段,24.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLNLJIMFFEH48CA,中興段,79.61,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOKJIMFFFH98CA,大發段,688.35,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPUNMLKLJIMFFDH28CA,草湳坡段埔心小段,25.83,都市：住
RPOOMLQKJIMFFFH48CA,興仁段,39.34,都市：住
RPVNMLQKJIMFFFH09CA,興仁段,39.78,都市：住
RPXNMLPKJIMFFFH56CA,大忠段,13.77,都市：住
RPTOMLRLJIMFFDH98CA,幼獅段,94.14,都市：住
RPROMLQKJIMFFFH78CA,興仁段,39.34,都市：住
RPQOMLLKKIMFFEH18CA,五福段,12.34,都市：商
RPSOMLQKJIMFFFH88CA,興仁段,39.34,都市：住
RPQOMLQKJIMFFFH68CA,興仁段,39.34,都市：住
RPPOMLKLJIMFFFH08CA,東勇段,58.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLSLJIMFFFH96CA,豐田段,27.98,都市：住
RPVNMLOKJIMFFGH98CA,中庸段,1892.69,都市：農
RPRPMLPJKIMFFFH78CA,大智段,24.16,都市：住
RPQNMLPKJIMFFGH58CA,忠貞段,74.18,都市：住
RPPNMLOJKIMFFFH28CA,建國段,63.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRKJIMFFGH68CA,廣平段,79.05,都市：住
RPQNMLQJKIMFFFH58CA,高城段,10.38,都市：住
RPQNMLRKJIMFFGH78CA,廣東段,92.00,都市：住
RPQNMLKKKIMFFFH08CA,大義段,16.89,都市：住
RPPNMLSKJIMFFFH68CA,大和段,9.99,都市：住
RPVNMLQKJIMFFHH66CA,興華段,88.24,都市：住
RPPOMLNKJIMFFHH48CA,興華段,.10,都市：住
RPPOMLNKJIMFFHH48CA,興華段,30.18,都市：住
RPSNMLKLJIMFFHH48CA,文化段,12.52,都市：住
RPXNMLOLJIMFFFH56CA,瑞豐段,46.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLLJKIMFFFH48CA,豐田段,23.72,都市：住
RPQNMLMLJIMFFHH48CA,半嶺段,12.13,都市：住
RPVNMLOKJIMFFHH09CA,興華段,71.98,都市：住
RPSPMLMLJIMFFHH88CA,文化段,10.66,都市：商
RPPNMLMLJIMFFHH38CA,文化段,282.50,都市：住
RPQOMLKLJIMFFAH77DA,國聖段,8.32,都市：住
RPROMLKLJIMFFAH87DA,富國段,35.43,都市：住
RPWNMLOKJIMFFAH58DA,埔子段北門埔子小段,7.79,都市：商
RPXNMLOJKIMFFHH66CA,興華段,420.53,都市：其他
RPOOMLOJKIMFFHH48CA,興華段,442.67,都市：其他
RPOOMLOJKIMFFHH48CA,興華段,185.15,都市：其他
RPTNMLQKJIMFFDH78DA,青田段,23.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKJIMFFDH18DA,秀才段,996.03,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPPNMLOKJIMFFDH18DA,秀才段,24.16,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPPNMLOKJIMFFDH18DA,秀才段,7.99,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPPNMLOKJIMFFDH18DA,秀才段,9.20,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPUOMLOKJIMFFBH58DA,上大段,730.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLOKJIMFFBH58DA,洽溪段,91.56,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLOKJIMFFBH58DA,興崙段,9.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLOKJIMFFBH58DA,大崙段,31.59,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLOKJIMFFGH48DA,金鍊段,44.48,都市：其他
RPQNMLOKJIMFFGH58DA,金鍊段,500.19,都市：其他
RPOOMLPKJIMFFGH58DA,東社段,6.41,都市：商
RPUNMLOKJIMFFEH78DA,錦明段,37.67,都市：住
RPOPMLLLJIMFFFH28DA,福興段,25.29,都市：住
RPSNMLNLJIMFFAH18DA,富國段,27.79,都市：住
RPQNMLKMJIMFFHH38CA,山福段,23.67,都市：住
RPSNMLLLJIMFFBH08DA,東寮段,8.54,都市：其他
RPTOMLOKJIMFFBH58EA,普仁段,4.06,都市：其他
RPQNMLRKJIMFFEH78EA,大牛稠段倒厝子小段,165.21,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLMLJIMFFHH09DA,文化段,19.25,都市：商
RPPNMLPKJIMFFCH28EA,三層段八結小段,11.39,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKJIMFFCH28EA,三層段八結小段,15.56,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLPKJIMFFCH28EA,三層段八結小段,107.64,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKJIMFFCH28EA,三層段八結小段,105.97,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLPKJIMFFCH28EA,三層段八結小段,7.78,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLPKJIMFFCH28EA,三層段八結小段,98.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKJIMFFCH28EA,三層段八結小段,347.92,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKJIMFFCH28EA,三層段八結小段,17.78,非都市：山坡地保育區 ; 非都市編定：交通用地
RPOOMLLLJIMFFEH08DA,南新段,3.31,都市：住
RPSOMLKLKIMFFAH18EA,寶山段,14.26,都市：住
RPWNMLPKJIMFFEH09DA,羊稠段,43.36,都市：住
RPUNMLRLJIMFFHH86DA,文化段,42.43,都市：商
RPRNMLRLJIMFFHH66EA,興華段,40.20,都市：住
SPRNMLRLJIMFFHH76EA,興華段,40.20,都市：住
RPPNMLSLJIMFFGH98DA,新富段,93.38,都市：住
RPQNMLPKJIMFFDH38DA,啟明段,544.50,都市：農
RPPOMLOJKIMFFHH58CA,興華段,22.13,都市：其他
RPPOMLOJKIMFFHH58CA,興華段,257.52,都市：其他
RPRNMLKLJIMFFAH77DA,龍祥段,15.68,都市：住
RPPNMLQJKIMFFHH68CA,牛角坡段樟腦寮小段,92.06,都市：農
RPPNMLQJKIMFFHH68CA,牛角坡段樟腦寮小段,164.34,都市：其他
RPPNMLQJKIMFFHH68CA,牛角坡段樟腦寮小段,51.25,都市：農
RPPNMLQJKIMFFHH68CA,牛角坡段樟腦寮小段,705.12,都市：其他
RPPNMLQJKIMFFHH68CA,牛角坡段樟腦寮小段,10.38,都市：其他
RPPNMLQJKIMFFHH68CA,牛角坡段樟腦寮小段,.62,都市：其他
RPPNMLQJKIMFFHH68CA,牛角坡段樟腦寮小段,11.75,都市：其他
RPPNMLQJKIMFFHH68CA,牛角坡段樟腦寮小段,351.00,都市：其他
RPPNMLQJKIMFFHH68CA,牛角坡段嶺頭小段,2986.00,都市：其他
RPPNMLQJKIMFFHH68CA,牛角坡段嶺頭小段,427.38,都市：其他
RPPNMLQJKIMFFHH68CA,牛角坡段嶺頭小段,87.00,都市：其他
RPPNMLQJKIMFFHH68CA,牛角坡段嶺頭小段,24.62,都市：其他
RPPNMLQJKIMFFHH68CA,牛角坡段嶺頭小段,.12,都市：其他
RPPNMLQJKIMFFHH68CA,牛角坡段嶺頭小段,20.25,都市：其他
RPPNMLQJKIMFFHH68CA,牛角坡段嶺頭小段,237.88,都市：其他
RPPNMLQJKIMFFHH68CA,體大段,13.30,都市：其他
RPPNMLQJKIMFFHH68CA,善捷段,122.21,都市：住
RPRNMLKMJIMFFHH48CA,精忠段,1.88,都市：住
RPRNMLKMJIMFFHH48CA,精忠段,17.38,都市：住
RPWNMLOJKIMFFHH56CA,明興段,15.62,都市：住
RPUPMLQKJIMFFBH88DA,青溪段,85.82,都市：住
RPOQMLTLJIMFFHH66CA,福源段,3812.04,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMJJHNFFHH98EA,山鶯段,16.39,都市：住
RPSOMLMLJIMFFHH78CA,蔗園段,7.41,都市：工
RPSOMLMLJIMFFHH78CA,蔗園段,70.38,都市：工
RPSPMLRLJIMFFAH78DA,埔子段埔子小段,26.23,都市：住
RPXQMLKLJIMFFBH78DA,遠東段,18.75,都市：住
RPSQMLRLJIMFFEH66DA,河底段,21.23,都市：住
RPWNMLLLJIMFFHH98CA,東嶺段,25.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOLJIMFFHH98CA,山鶯段,16.39,都市：住
RPSNMLNLJIMFFHH78CA,陸光段,36.59,都市：住
RPUNMLKLJIMFFHH68CA,樂善段,50.40,都市：住
RPQRMLKLJIMFFBH18DA,平寮段,63.23,都市：住
RPPPMLMLJIMFFGH48CA,廣豐段,20.84,都市：住
RPSOMLKLJIMFFGH48CA,正義段,71.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKLJIMFFGH38CA,廣豐段,21.07,都市：住
RPWNMLMLJIMFFGH98CA,義民段,26.13,都市：住
RPQOMLPKJIMFFGH68CA,平東段,79.03,都市：住
RPOOMLOKJIMFFGH38CA,平鎮段,5.35,都市：商
RPUOMLLJKIMFFFH58CA,豐田段,23.72,都市：住
RPTNMLRLJIMFFFH09CA,茄苳段,227.56,都市：工
RPXOMLPKJIMFFGH76CA,南華段,69.77,都市：農
RPXOMLPKJIMFFGH76CA,南華段,2.99,都市：農
RPXOMLPKJIMFFGH76CA,南華段,.66,都市：農
RPQPMLKLJIMFFFH28CA,大義段,16.64,都市：住
RPPNMLKKKIMFFFH97CA,高城段,7.09,都市：住
RPSNMLPLKIMFFGH98CA,西社段,55.09,都市：住
RPSNMLPLKIMFFGH98CA,西社段,18.36,都市：住
RPSNMLPLKIMFFGH98CA,西社段,6.86,都市：其他
RPSNMLPLKIMFFGH98CA,西社段,2.29,都市：其他
RPXOMLLLJIMFFFH98CA,永豐段,56.58,都市：住
RPSNMLMLJIMFFFH48CA,大和段,28.04,都市：住
RPQNMLKMJIMFFGH28CA,東安段,63.11,都市：住
RPXNMLSJKIMFFFH86CA,東勇段,59.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLPKJIMFFFH38CA,興豐段,126.02,都市：住
RPUNMLPKKIMFFGH09CA,義民段,20.53,都市：住
RPQNMLRKJIMFFFH68CA,福興段,13.60,都市：商
RPPNMLRKJIMFFFH58CA,福興段,13.60,都市：商
RPRNMLRKJIMFFFH78CA,豐田段,37.52,都市：住
RPRQMLQJKIMFFGH09CA,賦梅段,29.70,都市：住
RPRQMLQJKIMFFGH09CA,賦梅段,.40,都市：住
RPVNMLPKJIMFFEH88CA,北港段,106.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPQOMLTLJIMFFFH09CA,廣隆段,25.78,都市：住
RPPNMLTKJIMFFEH68CA,青峰段,30.60,都市：住
RPSOMLQJKIMFFEH78CA,河底段,.07,都市：住
RPWNMLKLJIMFFDH48CA,草湳坡段埔心小段,25.83,都市：住
RPXNMLKLJIMFFDH58CA,草湳坡段埔心小段,17.74,都市：住
RPWNMLQKJIMFFDH98CA,楊湖段,3835.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKJIMFFEH48CA,錦興段,31.57,都市：住
RPQNMLRJKIMFFEH58CA,大新段,11.96,都市：商
RPROMLOKJIMFFEH48CA,水尾段,17.37,都市：工
RPWNMLRKJIMFFDH09CA,草湳坡段埔心小段,10.99,都市：住
RPSNMLQKJIMFFEH68CA,羊稠段,7.52,都市：住
RPSNMLQKJIMFFEH68CA,羊稠段,7.52,都市：住
RPWPMLKMJIMFFDH78CA,後庄段,40.60,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQKJIMFFCH78CA,成功段,73.59,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLKMJIMFFCH97CA,武漢段,78.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRKJIMFFCH68CA,九座段,34.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLLJKIMFFBH48CA,青溪段,25.64,都市：住
RPSPMLRJKIMFFBH68CA,中寮段,13.66,都市：商
RPSOMLOLJIMFFCH48CA,金龍段,30.31,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPROMLRLJIMFFCH68CA,東隆段,23.86,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLSLJIMFFBH68CA,白沙屯段埔頂小段,1290.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXQMLOJKIMFFBH98CA,永興段,8.31,都市：商
RPXQMLOJKIMFFBH98CA,永興段,.07,都市：商
RPTPMLOJKIMFFBH48CA,仁祥段,17.19,都市：商
RPTPMLOJKIMFFBH48CA,仁德段,.03,都市：商
RPOUMLTLJIMFFBH09CA,青溪段,24.13,都市：住
RPRUMLTLJIMFFBH76CA,青溪段,24.13,都市：住
RPXSMLOLJIMFFBH66CA,雙嶺段,20.41,都市：住
RPTOMLOJJHNFFBH28CA,青溪段,12.07,都市：住
RPTOMLOJJHNFFBH28CA,青溪段,12.07,都市：住
RPRNMLQLJIMFFCH48CA,三元段,80.17,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLQLJIMFFCH48CA,三元段,21.49,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOQMLSLJIMFFBH58CA,青溪段,46.53,都市：住
RPTOMLSLJIMFFBH88CA,青溪段,24.13,都市：住
RPQPMLSLJIMFFBH68CA,青溪段,12.82,都市：住
RPQPMLSLJIMFFBH68CA,青溪段,12.82,都市：住
RPOPMLSLJIMFFBH48CA,青溪段,24.13,都市：住
RPPUMLOJKIMFFBH58CA,青溪段,25.64,都市：住
RPTQMLTLJIMFFBH56CA,青溪段,25.49,都市：住
RPRQMLTLJIMFFBH98CA,青溪段,24.13,都市：住
RPVPMLOKJIMFFBH68CA,中壢埔頂段,35.30,都市：住
RPTOMLRLJIMFFBH78CA,中壢埔頂段,10.00,都市：住
RPTOMLRLJIMFFBH78CA,中壢埔頂段,27.33,都市：住
RPPNMLLLJIMFFBH67CA,山嶺段,174.71,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLLLJIMFFBH67CA,山嶺段,174.71,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLLLJIMFFBH67CA,山嶺段,174.71,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLLLJIMFFBH67CA,山嶺段,174.71,非都市：特定農業區 ; 非都市編定：水利用地
RPROMLNLJIMFFBH18CA,石頭段,.48,都市：住
RPQOMLQKJIMFFBH28CA,內壢段,42.00,都市：農
RPQOMLQKJIMFFBH28CA,內壢段,10.00,都市：農
RPQOMLQKJIMFFBH28CA,內壢段,16.00,都市：農
RPQNMLLLJIMFFBH77CA,上嶺段,141.31,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLLLJIMFFBH77CA,上嶺段,141.31,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLLLJIMFFBH77CA,上嶺段,141.31,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLLLJIMFFBH77CA,上嶺段,141.31,非都市：特定農業區 ; 非都市編定：水利用地
RPUNMLQKJIMFFBH58CA,仁美段,131.00,都市：農
RPUNMLQKJIMFFBH58CA,仁美段,2.00,都市：農
RPUNMLQKJIMFFBH58CA,仁美段,15.00,都市：農
RPSOMLLLJIMFFBH08CA,成功段,37.50,都市：商
RPRNMLMLJIMFFBH97CA,三座屋段三座屋小段,14.80,都市：其他
RPVOMLLLJIMFFBH38CA,成功段,15.04,都市：商
RPUPMLRJKIMFFBH88CA,華興段,6.99,都市：農
RPUPMLRJKIMFFBH88CA,華興段,90.33,都市：農
RPUPMLRJKIMFFBH88CA,華興段,14.13,都市：農
RPRPMLLJKIMFFAH87CA,富國段,21.80,都市：住
RPWRMLKLJIMFFBH68CA,石頭段,46.00,都市：住
RPURMLKLJIMFFBH48CA,石頭段,46.00,都市：住
RPTSMLKLJIMFFBH48CA,雙嶺段,21.95,都市：住
RPVSMLKLJIMFFBH68CA,雙嶺段,21.89,都市：住
RPVTMLLKKIMFFAH78CA,大林段,.01,都市：其他
RPVTMLLKKIMFFAH78CA,大林段,10.81,都市：工
RPXNMLTLJIMFFAH56CA,水汴頭段,10.82,都市：商
RPTQMLLKKIMFFAH28CA,建國段,31.28,都市：住
RPOQMLLKKIMFFAH77CA,寶山段,10.53,都市：住
RPSQMLPKJIMFFBH58CA,中壢埔頂段,6.81,都市：住
RPWQMLRLJIMFFAH56CA,寶山段,109.71,都市：其他
RPSOMLQKJIMFFAH38CA,大有段,27.07,都市：住
RPTOMLQKJIMFFAH48CA,大有段,27.00,都市：住
RPPNMLNKKIMFFAH77CA,中埔段,31.15,都市：商
RPXQMLRLJIMFFAH66CA,寶山段,.23,都市：住
RPOPMLQKJIMFFAH08CA,寶山段,43.05,都市：其他
RPOPMLQKJIMFFAH08CA,寶山段,388.93,都市：其他
RPWRMLOLJIMFFAH98CA,同安段,21.23,都市：住
RPRPMLOLJIMFFAH28CA,同安段,21.23,都市：住
RPUNMLRKJIMFFAH58CA,中路三段,20.66,都市：住
RPQOMLNLJIMFFAH97CA,和平段,36.61,都市：住
RPSNMLQKJIMFFAH28CA,富國段,15.30,都市：住
RPPOMLNLJIMFFAH87CA,和平段,36.61,都市：住
RPQOMLPKJIMFFAH08CA,寶山段,207.30,都市：其他
RPQOMLPKJIMFFAH08CA,寶山段,12.36,都市：其他
RPSOMLLLJIMFFAH97CA,中埔段,8.27,都市：住
RPUOMLLLJIMFFAH18CA,埔子段埔子小段,12.69,都市：住
RPVQMLPKJIMFFAH78CA,和平段,15.76,都市：住
RPQPMLNLJIMFFAH08CA,和平段,19.73,都市：住
RPORMLPKJIMFFAH18CA,桃鶯段,18.57,都市：住
RPXOMLNLJIMFFAH68CA,和平段,36.61,都市：住
RPSPMLMLJIMFFAH18CA,中路三段,1.15,都市：住
RPSPMLMLJIMFFAH18CA,中路三段,10.67,都市：住
RPSPMLMLJIMFFAH18CA,中路三段,.10,都市：住
RPSPMLMLJIMFFAH18CA,中路三段,4.03,都市：住
RPPOMLMLJIMFFAH77CA,新埔段,24.12,都市：住
RPXNMLOLJIMFFAH68CA,和平段,18.29,都市：住
RPOPMLNLJIMFFAH87CA,和平段,29.46,都市：住
RPVNMLQKJIMFFAH58CA,寶山段,17.86,都市：住
RPPOMLQKJIMFFAH08CA,東國段,18.00,都市：其他
RPROMLRKJIMFFAH38CA,中路二段,152.50,都市：住
RPVOMLQKJIMFFAH68CA,桃園段長美小段,6.58,都市：商
RPWOMLQKJIMFFAH78CA,中山段,9.17,都市：商
RPUOMLOLJIMFFAH48CA,和平段,16.30,都市：住
RPVOMLOLJIMFFAH58CA,和平段,15.73,都市：住
RPWOMLRLJIMFFAH98CA,會稽段,21.00,都市：住
RPVOMLRLJIMFFAH88CA,會稽段,21.00,都市：住
RPWOMLOLJIMFFAH68CA,和平段,16.30,都市：住
RPSPMLNLJIMFFAH28CA,和平段,21.16,都市：住
RPTRMLOLJIMFFAH68CA,富國段,38.22,都市：住
RPTPMLNLJIMFFAH38CA,和平段,19.73,都市：住
RPWNMLLJKIMFFAH18CA,會稽段,16.61,都市：商
RPQPMLLJKIMFFAH77CA,大興段,25.15,都市：住
RPUOMLTLJIMFFAH98CA,水汴頭段,8.47,都市：商
RPQOMLTLJIMFFAH58CA,水汴頭段,9.25,都市：商
RPTOMLTLJIMFFAH88CA,水汴頭段,13.01,都市：商
RPROMLTLJIMFFAH68CA,水汴頭段,10.82,都市：商
RPWPMLOJKIMFFAH68CA,大樹林段,8.66,都市：商
RPWPMLOJKIMFFAH68CA,大樹林段,3.37,都市：住
RPUPMLQJKIMFFAH68CA,和平段,8.42,都市：住
RPXQMLLKKIMFFAH68CA,法政段,21.87,都市：住
RPROMLQJKIMFFAH28CA,會稽段,28.15,都市：住
RPOOMLMLJIMFFBH77CA,工業區段二小段,19.66,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLLLJIMFFBH87CA,普仁段,64.72,都市：住
RPRNMLLLJIMFFBH87CA,普仁段,13.35,都市：住
RPXSMLKLJIMFFBH88CA,普義段,19.38,都市：住
RPRPMLRJKIMFFBH58CA,青溪段,12.36,都市：住
RPRPMLRJKIMFFBH58CA,青溪段,12.36,都市：住
RPVNMLQKJIMFFBH68CA,青溪段,39.91,都市：住
RPWNMLQKJIMFFBH78CA,自立段,35.39,都市：住
RPVNMLSKJIMFFBH88CA,工業區段二小段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPRRMLLLJIMFFBH28CA,中工段,39.20,非都市：工業區 ; 非都市編定：丁種建築用地
