鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
台西鄉,土地,普令厝段1741~1770地號,1761.0,,一般農業區,農牧用地,1061017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1232700,700,,0.0,0,,RPQNMLKLJIMFFFP88CA
北港鎮,土地,三仙段271~300地號,2286.31,,特定農業區,農牧用地,1061107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1673800,732,,0.0,0,,RPSNMLKMJIMFFEP09CA
北港鎮,土地,福德段211~240地號,328.93,,特定農業區,農牧用地,1061107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,221000,672,,0.0,0,,RPTNMLKMJIMFFEP56CA
四湖鄉,土地,關聖段781~810地號,75.0,商,,,1060925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,73333,,0.0,0,含鐵皮屋,RPRNMLPKJIMFFEP66CA
口湖鄉,房地(土地+建物),雲林縣口湖鄉中和路61~90號,303.0,,鄉村區,乙種建築用地,1060918,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0720715,74.89,3,2,2,有,無,1100000,14688,,0.0,0,,RPWNMLPKJIMFFEP17CA
北港鎮,房地(土地+建物),雲林縣北港鎮大同路331~360號,25.43,住,,,1061016,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880603,158.31,3,2,2,有,無,3300000,20845,,0.0,0,,RPPNMLKLJIMFFEP68CA
口湖鄉,土地,梧段901~930地號,67.0,,鄉村區,乙種建築用地,1061017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,29851,,0.0,0,含未保存房屋,RPRNMLKLJIMFFEP88CA
口湖鄉,土地,梧段901~930地號,109.0,,鄉村區,乙種建築用地,1061017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,27523,,0.0,0,含未保存房屋,RPSNMLKLJIMFFEP98CA
土庫鎮,土地,文化段841~870地號,481.0,商,,,1060930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14841255,30855,,0.0,0,本件買賣包括地上未保存之老舊房屋，不動產之共有人數為２人,RPTNMLPJKIMFFDP76CA
土庫鎮,土地,大荖段2251~2280地號,2287.0,,特定農業區,農牧用地,1061016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1968,,0.0,0,,RPWNMLOJKIMFFDP96CA
