編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLLKKIMFFDA47CA,延吉段三小段,75.47,都市：其他
RPQQMLOKJIMFFEA87CA,行義段二小段,2.10,都市：其他
RPQQMLOKJIMFFEA87CA,行義段二小段,33.01,都市：住
RPUOMLRLJIMFFEA48CA,永新段三小段,10.99,都市：商
RPXNMLNKJIMFFAA87DA,永昌段一小段,17.20,都市：住
RPRNMLLKKIMFFEA47CA,振興段一小段,25.15,都市：其他
RPRNMLTKJIMFFBA97DA,市府段一小段,5.44,都市：商
RPRNMLTKJIMFFBA97DA,市府段一小段,6.22,都市：商
RPRNMLTKJIMFFBA97DA,市府段一小段,3.11,都市：商
RPUNMLRKJIMFFAA97DA,政大段一小段,62.25,都市：住
RPOPMLSJKIMFFFA08CA,仁愛段三小段,38.55,都市：其他
RPPNMLSLJIMFFCA87DA,石潭段四小段,10.90,都市：住
RPPNMLSLJIMFFCA87DA,石潭段四小段,33.33,都市：住
RPXNMLNKJIMFFDA18DA,美仁段二小段,27.00,都市：其他
RPRNMLOKJIMFFFA77CA,懷生段二小段,43.69,都市：住
RPSOMLQKJIMFFAA77DA,公訓段三小段,.50,都市：住
RPSOMLQKJIMFFAA77DA,萬芳段三小段,12.87,都市：住
RPPNMLQLJIMFFBA57DA,文昌段一小段,18.54,都市：住
RPWOMLNKJIMFFDA18DA,虎林段一小段,45.75,都市：住
RPUNMLKMJIMFFEA77CA,三合段,37.12,都市：住
RPTNMLKMJIMFFEA67CA,三合段,38.74,都市：住
RPSNMLKMJIMFFEA57CA,三合段,37.12,都市：住
RPUOMLSJKIMFFEA48CA,三合段,50.60,都市：住
RPUQMLOKJIMFFEA38DA,開明段二小段,12.00,都市：住
RPPQMLMKKIMFFCA57DA,東湖段一小段,25.27,都市：商
RPRRMLOKJIMFFEA18DA,大業段三小段,3.23,都市：商
RPQRMLOKJIMFFEA08DA,行義段四小段,38.69,都市：住
RPSOMLRKJIMFFEA28DA,溫泉段一小段,3.13,都市：商
RPSOMLRKJIMFFEA28DA,溫泉段一小段,6.05,都市：住
RPTQMLOKJIMFFEA28DA,秀山段二小段,45.20,都市：住
RPTQMLOKJIMFFEA28DA,秀山段二小段,.01,都市：其他
RPVOMLOKJIMFFDA18DA,雅祥段二小段,43.00,都市：住
RPSQMLLLJIMFFEA97DA,溫泉段一小段,2.47,都市：商
RPSQMLLLJIMFFEA97DA,溫泉段一小段,4.77,都市：住
RPQOMLKMJIMFFDA47DA,寶清段六小段,4.30,都市：商
RPWOMLOKJIMFFDA28DA,玉成段四小段,28.60,都市：住
RPWNMLKLJIMFFFA08DA,仁愛段一小段,11.36,都市：其他
RPVNMLTLJIMFFCA58DA,文德段二小段,23.95,都市：住
RPVNMLTLJIMFFCA58DA,文德段二小段,.04,都市：其他
RPVNMLTLJIMFFCA58DA,文德段二小段,8.86,都市：住
RPUQMLRLJIMFFCA58DA,石潭段四小段,31.99,都市：住
RPOOMLPJKIMFFFA77DA,復興段一小段,3.15,都市：住
RPTNMLSJKIMFFDA28DA,三興段一小段,12.10,都市：商
RPWNMLLLJIMFFFA18DA,學府段三小段,.45,都市：商
RPWNMLLLJIMFFFA18DA,學府段三小段,.15,都市：商
RPWNMLLLJIMFFFA18DA,學府段三小段,2.70,都市：商
RPSNMLTKJIMFFCA18DA,中山段三小段,5.10,都市：商
RPTOMLLKKIMFFFA87CA,仁愛段一小段,.02,都市：其他
RPTOMLLKKIMFFFA87CA,仁愛段一小段,.50,都市：其他
RPTOMLLKKIMFFFA87CA,仁愛段一小段,12.31,都市：其他
RPTOMLLKKIMFFFA87CA,仁愛段一小段,.06,都市：其他
RPRNMLMJKIMFFFA67DA,龍泉段一小段,41.46,都市：住
RPRPMLLLJIMFFBA47DA,青年段一小段,1.60,都市：住
RPRPMLLLJIMFFBA47DA,青年段一小段,.76,都市：住
RPRPMLLLJIMFFBA47DA,青年段二小段,37.86,都市：住
RPRPMLLLJIMFFBA47DA,青年段二小段,.30,都市：住
RPWOMLPJKIMFFFA48CA,通化段一小段,19.39,都市：住
RPUOMLQKJIMFFCA18DA,榮星段二小段,21.44,都市：住
RPPPMLLJKIMFFCA27DA,中山段一小段,37.48,都市：商
RPSQMLLJKIMFFCA67DA,康寧段一小段,.11,都市：商
RPSQMLLJKIMFFCA67DA,大湖段二小段,13.69,都市：商
RPSQMLLJKIMFFCA67DA,大湖段二小段,11.22,都市：商
RPSQMLLJKIMFFCA67DA,大湖段二小段,7.66,都市：商
RPQNMLKKKIMFFFA37CA,龍泉段二小段,39.08,都市：其他
RPQNMLKKKIMFFFA37CA,龍泉段二小段,1.50,都市：其他
RPQNMLKKKIMFFFA37CA,龍泉段三小段,12.00,都市：其他
RPQNMLKKKIMFFFA37CA,通化段二小段,7.09,都市：其他
RPQNMLKKKIMFFFA37CA,通化段三小段,10.34,都市：其他
RPVNMLLLJIMFFFA97CA,學府段三小段,13.09,都市：住
RPSOMLPKJIMFFFA08CA,復興段三小段,54.00,都市：住
RPSOMLPKJIMFFFA08CA,復興段三小段,2.50,都市：其他
RPQNMLRKJIMFFFA97CA,學府段二小段,31.30,都市：住
RPQNMLOKKIMFFAA37DA,實踐段三小段,43.43,都市：住
RPQOMLNLJIMFFFA77CA,通化段三小段,4.09,都市：商
RPSNMLLKKIMFFEA57CA,福順段二小段,2.60,都市：其他
RPSNMLLKKIMFFEA57CA,立農段三小段,1.72,都市：其他
RPSNMLLKKIMFFEA57CA,立農段三小段,2.78,都市：其他
RPSNMLLKKIMFFEA57CA,立農段三小段,.60,都市：其他
RPOPMLKMJIMFFBA17DA,漢中段一小段,8.62,都市：商
RPVOMLSLJIMFFFA78CA,通化段六小段,14.07,都市：住
RPVOMLSLJIMFFFA78CA,通化段六小段,9.33,都市：住
RPPNMLSLJIMFFEA97CA,豐年段四小段,29.00,都市：住
RPSOMLSLJIMFFEA38CA,至善段六小段,34.15,都市：住
RPQQMLLLJIMFFEA67CA,陽明段一小段,27.69,都市：商
RPSNMLRLJIMFFEA18CA,天母段三小段,40.04,都市：住
RPWQMLOKJIMFFEA48CA,溫泉段一小段,6.40,都市：其他
RPXQMLOKJIMFFEA58CA,大業段五小段,29.22,都市：住
RPORMLOKJIMFFEA77CA,文林段三小段,15.95,都市：住
RPQNMLTLJIMFFEA18CA,天山段二小段,.22,都市：住
RPQNMLTLJIMFFEA18CA,天山段二小段,1.45,都市：住
RPQNMLTLJIMFFEA18CA,天山段二小段,7.85,都市：住
RPQNMLTLJIMFFEA18CA,天山段二小段,19.42,都市：住
RPPNMLOLJIMFFEA57CA,天山段二小段,68.04,都市：住
RPUNMLQJKIMFFEA18CA,光華段四小段,48.72,都市：商
RPQNMLQKJIMFFEA77CA,蘭雅段二小段,6.44,都市：工
RPQNMLQKJIMFFEA77CA,蘭雅段二小段,.35,都市：住
RPQNMLQKJIMFFEA77CA,蘭雅段二小段,2.70,都市：住
SPUNMLQJKIMFFEA28CA,光華段四小段,48.72,都市：商
RPPNMLQKJIMFFFA77CA,大安段三小段,8.78,都市：住
RPPNMLQKJIMFFFA77CA,大安段三小段,4.76,都市：住
RPSOMLLLJIMFFDA57CA,玉成段四小段,28.00,都市：住
RPPQMLOKJIMFFEA77CA,行義段二小段,1.01,都市：其他
RPPQMLOKJIMFFEA77CA,行義段二小段,1.13,都市：其他
RPPQMLOKJIMFFEA77CA,行義段二小段,33.24,都市：住
RPPQMLOKJIMFFEA77CA,行義段二小段,.05,都市：其他
RPQOMLPKJIMFFDA67CA,敦化段一小段,9.52,都市：商
RPQOMLPKJIMFFDA67CA,敦化段一小段,3.48,都市：商
RPPNMLPJKIMFFDA47CA,信義段三小段,150.58,都市：其他
RPUOMLOKJIMFFDA97CA,逸仙段三小段,3.36,都市：商
RPUOMLOKJIMFFDA97CA,逸仙段三小段,.99,都市：住
RPRPMLOKJIMFFDA77CA,敦化段五小段,23.96,都市：住
RPTPMLOKJIMFFDA97CA,吳興段一小段,38.50,都市：住
RPOOMLSLJIMFFDA87CA,南港段一小段,26.93,都市：工
RPVPMLOKJIMFFDA18CA,信義段一小段,13.12,都市：住
RPPNMLPKJIMFFDA47CA,向陽段,10.49,都市：住
RPSNMLQKJIMFFDA87CA,美仁段二小段,6.16,都市：其他
RPSNMLQKJIMFFDA87CA,美仁段二小段,29.50,都市：住
RPOPMLPKJIMFFDA57CA,南港段一小段,17.79,都市：商
RPPNMLQKJIMFFDA57CA,民生段,27.00,都市：商
RPVOMLLKKIMFFCA77CA,東湖段一小段,.39,都市：住
RPVOMLLKKIMFFCA77CA,東湖段一小段,.39,都市：住
RPWNMLNJKIMFFDA97CA,南港段一小段,1.42,都市：商
RPUOMLRJKIMFFCA18CA,碧湖段五小段,32.28,都市：住
RPWOMLLKKIMFFCA87CA,東湖段一小段,.39,都市：住
RPWOMLLKKIMFFCA87CA,東湖段一小段,.39,都市：住
RPXOMLLKKIMFFCA97CA,東湖段一小段,.39,都市：住
RPXOMLLKKIMFFCA97CA,東湖段一小段,.39,都市：住
RPRPMLMKKIMFFCA57CA,吉林段四小段,11.91,都市：商
RPVPMLSLJIMFFCA58CA,吉林段三小段,.76,都市：住
RPSOMLNLJIMFFDA77CA,延吉段三小段,9.62,都市：其他
RPSOMLNLJIMFFDA77CA,延吉段三小段,7.96,都市：住
RPWOMLNLJIMFFDA18CA,西松段一小段,18.83,都市：其他
RPOQMLOLJIMFFCA57CA,吉林段四小段,1.80,都市：商
RPSOMLLLJIMFFCA47CA,西湖段二小段,.88,都市：住
RPSOMLLLJIMFFCA47CA,西湖段二小段,36.06,都市：住
RPSOMLLLJIMFFCA47CA,西湖段二小段,2.06,都市：住
RPXQMLKMJIMFFCA18CA,東湖段一小段,26.98,都市：住
RPPOMLRLKIMFFCA87CA,金泰段,61.43,都市：住
RPORMLKMJIMFFCA37CA,東湖段一小段,22.36,都市：住
RPPNMLLJKIMFFCA96CA,東湖段一小段,24.03,都市：住
RPVOMLOKJIMFFCA97CA,吉林段四小段,3.52,都市：商
RPOPMLKLJIMFFCA07CA,長春段三小段,41.25,都市：住
RPQPMLOKJIMFFCA57CA,東湖段一小段,24.87,都市：住
RPRPMLOKJIMFFCA67CA,中山段二小段,31.48,都市：住
RPRNMLMKKIMFFDA47CA,延吉段一小段,34.79,都市：住
RPOPMLQKJIMFFCA57CA,長安段二小段,9.89,都市：住
RPSPMLPKJIMFFCA87CA,長安段一小段,14.13,都市：住
RPUNMLPKJIMFFAA67CA,南海段一小段,25.10,都市：住
RPSNMLPKJIMFFCA67CA,潭美段五小段,58.30,都市：住
RPWNMLPKJIMFFBA97CA,中正段一小段,4.81,都市：住
RPWNMLPKJIMFFBA97CA,中正段一小段,20.92,都市：住
RPWNMLOKJIMFFBA87CA,雙連段一小段,92.00,都市：住
RPQOMLRKJIMFFAA57CA,永昌段一小段,22.00,都市：住
RPXNMLPKJIMFFAA97CA,景美段三小段,25.00,都市：住
RPXNMLOKJIMFFBA97CA,雙連段二小段,38.25,都市：商
RPVNMLPKJIMFFAA77CA,興隆段二小段,24.25,都市：住
RPUPMLOKJIMFFCA97CA,金泰段,57.19,都市：住
RPPNMLLLJIMFFAA86CA,南海段二小段,1.32,都市：商
RPPNMLLLJIMFFAA86CA,南海段二小段,9.92,都市：商
RPUNMLMLJIMFFAA47CA,興隆段三小段,13.94,都市：住
RPXQMLQKJIMFFAA38CA,興安段一小段,30.00,都市：商
RPPPMLQKJIMFFAA47CA,博嘉段四小段,18.21,都市：商
RPPNMLOLJIMFFAA17CA,興隆段一小段,65.33,都市：其他
RPPNMLOLJIMFFAA17CA,興隆段二小段,46.10,都市：其他
RPOOMLOLJIMFFAA17CA,永昌段六小段,18.78,都市：住
RPTOMLQKJIMFFAA77CA,公訓段三小段,.00,都市：住
RPTOMLQKJIMFFAA77CA,公訓段三小段,60.61,都市：住
RPTOMLQKJIMFFAA77CA,公訓段三小段,.03,都市：住
RPQNMLRKJIMFFCA67CA,德惠段二小段,27.75,都市：住
RPSNMLNLJIMFFAA37CA,河堤段四小段,.15,都市：住
RPPOMLLLJIMFFAA96CA,興安段二小段,25.91,都市：商
RPPOMLLLJIMFFAA96CA,興安段二小段,4.63,都市：商
RPSNMLQKJIMFFAA57CA,景美段五小段,18.40,都市：商
RPSNMLTLJIMFFAA97CA,公訓段三小段,23.46,都市：住
RPSNMLTLJIMFFAA97CA,公訓段三小段,2.96,都市：住
RPSNMLTLJIMFFAA97CA,萬芳段三小段,.02,都市：住
RPQNMLQKJIMFFBA47CA,迪化段一小段,4.16,都市：商
RPQNMLQKJIMFFBA47CA,迪化段一小段,.18,都市：商
RPRNMLQKJIMFFBA57CA,公園段一小段,2.44,都市：商
RPRNMLQKJIMFFBA57CA,公園段一小段,.23,都市：商
RPRNMLQKJIMFFBA57CA,公園段一小段,.22,都市：其他
RPRNMLQKJIMFFBA57CA,公園段一小段,.01,都市：商
RPRNMLQKJIMFFBA57CA,公園段一小段,.13,都市：其他
RPUNMLQKJIMFFBA87CA,青年段一小段,15.97,都市：住
RPTPMLPKJIMFFBA87CA,雙園段三小段,36.67,都市：住
RPTNMLKLJIMFFBA27CA,城中段二小段,3.79,都市：商
RPPNMLLLJIMFFBA96CA,延平段二小段,14.64,都市：其他
RPSNMLLKKIMFFBA27CA,直興段一小段,.09,都市：商
RPSNMLLKKIMFFBA27CA,直興段一小段,8.79,都市：商
RPSNMLLKKIMFFBA27CA,直興段一小段,.06,都市：其他
RPTPMLPKJIMFFCA97CA,西湖段一小段,31.13,都市：住
RPUPMLQKJIMFFCA18CA,文德段四小段,5.00,都市：商
RPTNMLRKJIMFFBA87CA,延平段一小段,.13,都市：商
RPTNMLRKJIMFFBA87CA,延平段一小段,.63,都市：其他
RPTNMLRKJIMFFBA87CA,延平段一小段,.62,都市：其他
RPTNMLRKJIMFFBA87CA,延平段一小段,.06,都市：其他
RPTNMLRKJIMFFBA87CA,延平段一小段,.51,都市：商
RPTNMLRKJIMFFBA87CA,延平段一小段,1.07,都市：商
RPTNMLRKJIMFFBA87CA,延平段一小段,.10,都市：其他
RPTNMLRKJIMFFBA87CA,延平段一小段,.26,都市：其他
RPTNMLRKJIMFFBA87CA,延平段一小段,.62,都市：商
RPTNMLRKJIMFFBA87CA,延平段一小段,.67,都市：其他
RPTNMLRKJIMFFBA87CA,延平段一小段,.15,都市：其他
RPTNMLRKJIMFFBA87CA,延平段一小段,.15,都市：其他
RPTNMLRKJIMFFBA87CA,延平段一小段,.07,都市：其他
RPTNMLRKJIMFFBA87CA,延平段一小段,.52,都市：其他
RPTNMLRKJIMFFBA87CA,延平段一小段,.67,都市：商
RPTNMLRKJIMFFBA87CA,延平段一小段,.07,都市：其他
RPTNMLRKJIMFFBA87CA,延平段一小段,.94,都市：其他
RPTNMLRKJIMFFBA87CA,延平段一小段,.03,都市：商
RPTNMLRKJIMFFBA87CA,延平段一小段,.64,都市：商
RPTNMLRKJIMFFBA87CA,延平段一小段,.62,都市：其他
RPTNMLRKJIMFFBA87CA,延平段一小段,.80,都市：商
RPTNMLRKJIMFFBA87CA,延平段一小段,.07,都市：其他
RPTNMLRKJIMFFBA87CA,延平段一小段,.08,都市：其他
RPTNMLRKJIMFFBA87CA,延平段一小段,.63,都市：其他
RPTNMLRKJIMFFBA87CA,延平段一小段,.84,都市：商
RPTNMLRKJIMFFBA87CA,延平段一小段,.90,都市：其他
RPTNMLRKJIMFFBA87CA,延平段一小段,.01,都市：其他
RPTNMLRKJIMFFBA87CA,延平段一小段,.16,都市：其他
RPUNMLQKJIMFFCA97CA,吉林段四小段,6.92,都市：商
RPOOMLRKJIMFFCA57CA,北安段三小段,.75,都市：住
RPRPMLPKJIMFFCA77CA,碧湖段二小段,30.68,都市：住
RPQQMLRKJIMFFCA97CA,中山段一小段,.81,都市：商
RPQQMLRKJIMFFCA97CA,中山段一小段,2.72,都市：商
RPPNMLMLJIMFFCA17CA,長春段一小段,9.25,都市：其他
RPXNMLPKKIMFFBA18CA,橋北段二小段,24.75,都市：住
RPOOMLPKKIMFFBA37CA,大龍段三小段,22.00,都市：商
RPSPMLRLJIMFFCA18CA,潭美段四小段,24.08,都市：住
RPPNMLKMJIMFFCA07CA,東湖段一小段,44.53,都市：住
RPTOMLNJJHNFFBA47CA,市府段二小段,22.13,都市：商
RPTOMLNJJHNFFBA47CA,市府段二小段,.07,都市：其他
RPROMLQKJIMFFDA87CA,虎林段四小段,17.02,都市：商
RPUPMLLLJIMFFCA77CA,正義段三小段,12.78,都市：商
RPXOMLPKJIMFFDA38CA,南港段一小段,26.01,都市：住
RPVNMLRJKIMFFDA28CA,玉成段二小段,5288.69,都市：商
RPXOMLSLKIMFFCA78CA,金泰段,63.58,都市：住
RPOOMLOJKIMFFDA37CA,南港段二小段,55.00,都市：住
RPOOMLOJKIMFFDA37CA,南港段二小段,19.00,都市：住
RPTOMLNKKIMFFDA87CA,逸仙段二小段,19.49,都市：住
RPQOMLPKJIMFFEA77CA,新民段一小段,.13,都市：其他
RPQOMLPKJIMFFEA77CA,新民段一小段,.06,都市：其他
RPQOMLPKJIMFFEA77CA,新民段一小段,1.34,都市：其他
RPQOMLPKJIMFFEA77CA,新民段一小段,.01,都市：其他
RPQOMLPKJIMFFEA77CA,新民段一小段,.04,都市：其他
RPQOMLPKJIMFFEA77CA,新民段一小段,9.73,都市：其他
RPQOMLPKJIMFFEA77CA,新民段一小段,.12,都市：其他
RPQOMLPKJIMFFEA77CA,新民段一小段,.13,都市：其他
RPTNMLPLJIMFFDA97CA,寶清段五小段,4.69,都市：住
RPWOMLPKJIMFFEA38CA,新民段一小段,.69,都市：其他
RPPNMLRKJIMFFDA67CA,吳興段三小段,47.38,都市：住
RPWOMLPKJIMFFEA38CA,新民段一小段,1.56,都市：其他
RPWOMLPKJIMFFEA38CA,新民段一小段,8.98,都市：其他
RPWOMLPKJIMFFEA38CA,新民段一小段,.22,都市：其他
RPXOMLPKJIMFFEA48CA,三玉段二小段,35.00,都市：住
RPRNMLPKKIMFFDA77CA,寶清段四小段,8.00,都市：其他
RPRPMLPKJIMFFEA97CA,永新段四小段,23.98,都市：住
RPQPMLPKJIMFFEA87CA,陽明段一小段,8.50,都市：其他
RPQPMLPKJIMFFEA87CA,陽明段一小段,25.50,都市：住
RPPOMLQKJIMFFEA77CA,溪洲段二小段,52.72,都市：其他
RPPNMLSJKIMFFDA77CA,雅祥段一小段,9.06,都市：商
RPPNMLSJKIMFFDA77CA,雅祥段一小段,.47,都市：住
RPPNMLSJKIMFFDA77CA,雅祥段一小段,.26,都市：住
RPPNMLSJKIMFFDA77CA,雅祥段一小段,.24,都市：住
RPPNMLSJKIMFFDA77CA,雅祥段一小段,1.15,都市：住
RPROMLQKJIMFFEA97CA,溫泉段四小段,21.92,都市：商
RPXPMLLLJIMFFEA28CA,新民段二小段,9.22,都市：住
RPXPMLLLJIMFFEA28CA,新民段二小段,.01,都市：其他
RPWOMLQKJIMFFEA48CA,文林段四小段,26.75,都市：住
RPWQMLRKJIMFFEA78CA,海光段二小段,26.75,都市：住
RPROMLKMJIMFFEA57CA,福林段三小段,40.36,都市：住
RPPNMLRKJIMFFFA87CA,金華段一小段,11.68,都市：商
RPPNMLRKJIMFFFA87CA,金華段一小段,6.32,都市：商
RPSNMLLLJIMFFFA67CA,通化段六小段,26.50,都市：住
RPVOMLKLJIMFFFA97CA,仁愛段四小段,14.58,都市：商
RPVOMLKLJIMFFFA97CA,仁愛段四小段,4.97,都市：住
RPVOMLKLJIMFFFA97CA,仁愛段四小段,5.74,都市：住
RPQNMLQKJIMFFFA87CA,仁愛段二小段,16.20,都市：商
RPQNMLQKJIMFFFA87CA,仁愛段二小段,8.24,都市：商
RPQNMLQKJIMFFFA87CA,仁愛段二小段,.04,都市：其他
RPQNMLQKJIMFFFA87CA,仁愛段二小段,.28,都市：其他
RPRNMLNKKIMFFEA67CA,芝蘭段三小段,2.44,都市：其他
RPSNMLQKJIMFFFA08CA,復興段三小段,50.67,都市：住
RPVOMLPKJIMFFFA38CA,龍泉段三小段,.60,都市：商
RPVOMLPKJIMFFFA38CA,龍泉段三小段,8.34,都市：商
RPVOMLPKJIMFFFA38CA,龍泉段三小段,.07,都市：其他
RPSNMLLKKIMFFFA67CA,大安段三小段,24.93,都市：住
RPUNMLQKJIMFFFA28CA,學府段一小段,62.63,都市：住
RPWOMLPKJIMFFAA08DA,木新段三小段,.03,都市：住
RPWOMLPKJIMFFAA08DA,木新段三小段,.12,都市：住
RPWOMLPKJIMFFAA08DA,木柵段二小段,.52,都市：住
RPQNMLSKJIMFFAA67DA,華興段四小段,25.36,都市：住
RPOOMLLJKIMFFFA27CA,學府段一小段,60.56,都市：住
RPPNMLLKKIMFFEA27CA,百齡段五小段,29.30,都市：其他
RPPNMLLKKIMFFEA27CA,百齡段五小段,3.60,都市：其他
RPPNMLLKKIMFFEA27CA,百齡段五小段,.10,都市：其他
RPPNMLLKKIMFFEA27CA,百齡段五小段,.88,都市：其他
RPPNMLLKKIMFFEA27CA,陽明段一小段,9.50,都市：其他
RPPNMLLKKIMFFEA27CA,福林段三小段,11.67,都市：其他
RPPNMLLKKIMFFEA27CA,三玉段五小段,.96,都市：其他
RPPNMLLKKIMFFEA27CA,三玉段五小段,4.17,都市：其他
RPPNMLLKKIMFFEA27CA,永平段一小段,29.31,都市：其他
RPPNMLLKKIMFFEA27CA,振興段一小段,3.50,都市：其他
RPPNMLLKKIMFFEA27CA,文林段五小段,.88,都市：其他
RPPNMLLKKIMFFEA27CA,立農段五小段,7.50,都市：其他
