編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVRMLPKJIMFFBF78CA,力行段,19.97,都市：住
RPOUMLPKJIMFFBF38CA,建林段,44.96,都市：住
RPOSMLPKJIMFFBF18CA,力行段,19.92,都市：住
RPSQMLKLJIMFFBF97CA,忠孝段,20.02,都市：其他
RPOQMLKLJIMFFBF57CA,芳洲段,28.54,都市：住
RPPPMLRKJIMFFBF18CA,麗林段,11.04,都市：商
RPROMLQKJIMFFBF18CA,中原段,1.20,都市：商
RPRPMLKLJIMFFBF77CA,雙鳳段,8.01,都市：住
RPTNMLSLJIMFFBF58CA,芳洲段,11.60,都市：住
RPVNMLSLJIMFFBF78CA,芳洲段,10.63,都市：住
RPUNMLSLJIMFFBF68CA,芳洲段,20.96,都市：住
RPXOMLNLJIMFFBF58CA,副都心段一小段,16.22,都市：商
RPSRMLNLJIMFFBF38CA,雙鳳段,30.78,都市：住
RPROMLNLJIMFFBF97CA,新工段二小段,31.24,非都市：工業區 ; 非都市編定：丁種建築用地
RPUNMLRLJIMFFBF58CA,副都心段一小段,5.95,都市：商
RPQSMLRLJIMFFBF68CA,新樹段,14.78,都市：商
RPPQMLRLJIMFFBF38CA,中泰段,31.56,都市：住
RPXOMLRLJIMFFBF98CA,副都心段一小段,43.60,都市：商
RPWRMLPJKIMFFBF88CA,副都心段一小段,6.74,都市：商
RPRSMLPJKIMFFBF48CA,副都心段一小段,6.74,都市：商
RPVRMLPJKIMFFBF78CA,副都心段一小段,6.74,都市：商
RPOSMLPJKIMFFBF18CA,副都心段一小段,6.71,都市：商
RPUSMLPJKIMFFBF78CA,副都心段一小段,7.00,都市：商
RPPSMLPJKIMFFBF28CA,副都心段一小段,6.74,都市：商
RPSSMLPJKIMFFBF58CA,副都心段一小段,6.51,都市：商
RPXRMLPJKIMFFBF98CA,副都心段一小段,6.74,都市：商
RPVSMLPJKIMFFBF88CA,副都心段一小段,6.74,都市：商
RPQQMLSLJIMFFBF58CA,文程段,29.11,都市：住
RPXSMLPJKIMFFBF09CA,副都心段一小段,6.71,都市：商
RPWSMLPJKIMFFBF98CA,副都心段一小段,6.74,都市：商
RPUQMLSLJIMFFBF98CA,文程段,30.55,都市：住
RPOSMLQJKIMFFBF28CA,副都心段一小段,6.71,都市：商
RPXRMLQJKIMFFBF09CA,副都心段一小段,6.71,都市：商
RPPSMLQJKIMFFBF38CA,副都心段一小段,6.71,都市：商
SPXRMLQJKIMFFBF56CA,副都心段一小段,6.71,都市：商
RPVRMLQJKIMFFBF88CA,副都心段一小段,6.09,都市：商
RPQSMLQJKIMFFBF48CA,副都心段一小段,6.74,都市：商
RPTSMLQJKIMFFBF78CA,副都心段一小段,9.45,都市：商
RPRSMLQJKIMFFBF58CA,副都心段一小段,6.71,都市：商
RPUSMLQJKIMFFBF88CA,副都心段一小段,9.48,都市：商
RPSSMLQJKIMFFBF68CA,副都心段一小段,6.64,都市：商
RPOTMLQJKIMFFBF38CA,副都心段一小段,10.46,都市：商
RPVSMLQJKIMFFBF98CA,副都心段一小段,9.35,都市：商
RPPTMLQJKIMFFBF48CA,副都心段一小段,6.06,都市：商
RPWSMLQJKIMFFBF09CA,副都心段一小段,9.35,都市：商
RPXSMLQJKIMFFBF56CA,副都心段一小段,7.00,都市：商
RPPRMLQJKIMFFBF28CA,副都心段一小段,6.71,都市：商
RPQTMLQJKIMFFBF58CA,副都心段一小段,13.13,都市：商
RPTTMLQJKIMFFBF88CA,副都心段一小段,13.09,都市：商
SPPTMLQJKIMFFBF58CA,副都心段一小段,10.46,都市：商
RPRTMLQJKIMFFBF68CA,副都心段一小段,13.09,都市：商
RPSRMLQJKIMFFBF58CA,副都心段一小段,6.06,都市：商
RPVQMLQJKIMFFBF78CA,副都心段一小段,6.74,都市：商
RPTRMLQJKIMFFBF68CA,副都心段一小段,6.68,都市：商
RPSTMLQJKIMFFBF78CA,副都心段一小段,13.09,都市：商
RPQRMLQJKIMFFBF38CA,副都心段一小段,6.06,都市：商
RPQRMLRJKIMFFBF48CA,副都心段一小段,6.74,都市：商
RPPRMLRJKIMFFBF38CA,副都心段一小段,6.51,都市：商
RPROMLOKJIMFFCF08CA,安坑段下城小段,244.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLQKJIMFFCF28CA,福園段,31.88,都市：住
RPTOMLOKJIMFFCF28CA,新和段,.69,都市：其他
RPTOMLOKJIMFFCF28CA,新和段,11.10,都市：住
RPPOMLOKJIMFFCF87CA,竹林段,34.20,都市：住
RPSNMLOKJIMFFCF08CA,民安段,41.74,都市：住
RPRPMLRJKIMFFBF38CA,自立段,21.05,都市：商
RPQOMLOKJIMFFCF97CA,安和段,7.12,都市：住
RPVOMLLKKIMFFBF18CA,副都心段一小段,6.74,都市：商
RPWPMLLKKIMFFBF38CA,力行段,21.10,都市：住
RPSPMLKMJIMFFCF08CA,安坑段車子路小段,65.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLKMJIMFFCF08CA,安坑段車子路小段,1.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLTLJIMFFCF98CA,秀水段,15.00,都市：其他
RPPPMLOKJIMFFDF08CA,東勢段,42.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLNKJIMFFDF97CA,崇德段,.40,都市：住
RPPNMLPKJIMFFDF97CA,康誥坑段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLPKJIMFFDF38CA,金龍段,13.75,都市：住
RPUOMLNLJIMFFDF48CA,福德段,11.58,都市：住
RPSNMLPLJIMFFCF28CA,寶元段,90.40,都市：工
RPOPMLLLJIMFFCF67CA,新坡段,21.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLLLJIMFFCF67CA,新坡段,37.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLLLJIMFFCF67CA,新坡段,40.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLLLJIMFFCF67CA,新坡段,32.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLSJKIMFFCF38CA,玫瑰段,51.91,都市：其他
RPPNMLNJKIMFFCF67CA,安德段,.51,都市：住
RPPNMLNJKIMFFCF67CA,安德段,16.06,都市：住
RPUOMLMLJIMFFDF38CA,建成段,14.56,都市：住
RPWOMLNLJIMFFDF68CA,環河段,.96,都市：工
RPWOMLNLJIMFFDF68CA,環河段,33.44,都市：工
RPXOMLOLJIMFFDF88CA,福德段,18.30,都市：住
RPVRMLOLJIMFFDF98CA,福德段,12.38,都市：住
RPQSMLOLJIMFFDF58CA,福德段,12.38,都市：住
RPVPMLOLJIMFFDF78CA,福德段,18.30,都市：住
RPRRMLOLJIMFFDF58CA,福德段,18.56,都市：住
RPSOMLOKJIMFFEF38CA,林子段,274.00,都市：其他
RPSOMLOKJIMFFEF38CA,林子段,6.75,都市：其他
RPSOMLOKJIMFFEF38CA,林子段,16.50,都市：其他
RPSOMLOKJIMFFEF38CA,林子段,129.21,都市：其他
RPOOMLOKJIMFFEF97CA,新興段,37.36,都市：住
RPQNMLLKKIMFFCF67CA,蘭溪段,63.61,都市：住
RPPNMLLKKIMFFCF57CA,蘭溪段,13.30,都市：住
RPQPMLOKJIMFFEF28CA,海天段,20.75,都市：住
RPTPMLOKJIMFFEF58CA,海天段,22.63,都市：住
RPROMLQJKIMFFDF38CA,保長段,35.82,都市：住
RPOOMLPKJIMFFEF08CA,中興段,5.65,都市：住
RPSNMLKLKIMFFDF97CA,福德段,8.55,都市：住
RPPSMLKLJIMFFEF18CA,淡海段,19.41,都市：住
RPOOMLRKJIMFFEF28CA,新巿段,31.60,都市：住
RPQNMLNLJIMFFEF08CA,中興段,25.55,都市：住
RPSQMLPKJIMFFEF68CA,公司田段,182.31,都市：住
RPXOMLPKJIMFFEF98CA,新巿段,22.01,都市：住
RPVNMLNLJIMFFEF58CA,公司田段,44.62,都市：住
RPRPMLPKJIMFFEF48CA,新巿段,22.01,都市：住
RPTPMLPKJIMFFEF68CA,新巿段,22.01,都市：住
RPWQMLPKJIMFFEF09CA,海鷗段,3.56,都市：商
RPWQMLPKJIMFFEF09CA,海鷗段,3.56,都市：商
RPPPMLPKJIMFFEF28CA,新巿段,22.01,都市：住
RPRNMLNLJIMFFFF28CA,貢寮段貢寮小段,3652.00,都市：農
RPRNMLNLJIMFFFF28CA,貢寮段貢寮小段,127.00,都市：其他
RPRNMLNLJIMFFFF28CA,貢寮段貢寮小段,120.00,都市：其他
RPUOMLRLJIMFFEF98CA,沙崙段,21.90,都市：住
RPRPMLRLJIMFFEF78CA,茂長段,3.86,都市：住
RPQOMLNKJIMFFGF28CA,保新段,33.70,都市：農
RPQOMLRJKIMFFEF48CA,淡海段,46.75,都市：住
RPTOMLRJKIMFFEF78CA,淡海段,46.75,都市：住
RPSOMLRJKIMFFEF68CA,淡海段,46.75,都市：住
RPROMLRJKIMFFEF58CA,淡海段,40.28,都市：住
RPRNMLMLKIMFFEF18CA,新興段,11.18,都市：住
RPOPMLOKKIMFFEF18CA,海天段,26.42,都市：住
RPUNMLRKJIMFFGF98CA,仁義段,9.00,都市：住
RPTOMLRKJIMFFGF98CA,仁愛段,9.33,都市：工
RPRQMLQKJIMFFGF88CA,田安段,18.18,都市：住
RPVPMLQKJIMFFGF56CA,永安段,19.00,都市：住
RPOPMLPKJIMFFGF38CA,三民段,40.08,都市：住
RPWOMLLLJIMFFGF78CA,大仁段,16.88,都市：住
RPVOMLLLJIMFFGF68CA,大仁段,16.88,都市：住
RPSQMLOKJIMFFGF78CA,和平段,28.71,都市：住
RPVPMLOKJIMFFGF98CA,光華段,25.88,都市：住
RPVNMLLLJIMFFGF58CA,成功段,10.58,都市：住
RPTPMLOKJIMFFGF78CA,重新段壹小段,14.45,都市：住
RPUOMLMKKIMFFGF68CA,永安段,13.00,都市：其他
RPSOMLOKJIMFFHF68CA,秀峰段,5.26,都市：住
RPVOMLMKKIMFFGF78CA,永德段,19.00,都市：其他
RPQPMLOKJIMFFHF58CA,樂華段,22.37,都市：住
RPQNMLPKJIMFFHF48CA,三民段,44.60,都市：住
RPPNMLPKJIMFFHF38CA,莒光段,30.78,都市：住
RPTOMLPKJIMFFHF88CA,連城段,8.75,都市：住
RPTNMLTLJIMFFGF56CA,民生段,10.16,都市：住
RPSOMLNLJIMFFHF68CA,永平段,6.65,都市：商
RPQNMLQLJIMFFHF68CA,大新段,5.43,都市：商
RPRPMLPJKIMFFHF78CA,南山段,21.61,都市：住
RPXQMLKLJIMFFHF09CA,保健段,2.26,都市：住
RPOQMLOJKIMFFHF48CA,台貿段,23.33,都市：住
RPSOMLMKKIMFFHF58CA,華中段,39.50,都市：住
RPTPMLSJKIMFFHF66CA,華中段,51.19,都市：住
RPSPMLSJKIMFFHF56CA,華中段,26.33,都市：住
RPVPMLSJKIMFFHF86CA,華中段,38.68,都市：住
RPPNMLSKJIMFFGF58CA,富貴段,18.22,都市：商
RPPOMLSKJIMFFGF68CA,中山段,82.42,都市：工
RPQNMLNKJIMFFIF38CA,橫溪段坪林小段,504.00,非都市：特定農業區 ; 非都市編定：水利用地
RPPOMLNKKIMFFHF38CA,南工段,8.78,都市：住
RPPNMLLKKIMFFHF08CA,國光段,1.82,都市：商
RPPNMLLKKIMFFHF08CA,國光段,.04,都市：住
RPPNMLLKKIMFFHF08CA,國光段,1.77,都市：商
RPPNMLLKKIMFFHF08CA,國光段,.18,都市：住
RPPNMLLKKIMFFHF08CA,國光段,1.88,都市：商
RPPNMLLKKIMFFHF08CA,國光段,.32,都市：住
RPPNMLLKKIMFFHF08CA,國光段,4.92,都市：商
RPPNMLLKKIMFFHF08CA,國光段,1.32,都市：住
RPTQMLPKJIMFFAF48DA,文化段,12.66,都市：住
RPTNMLOKJIMFFAF08DA,福安段,23.33,都市：住
RPOOMLOKJIMFFIF38CA,佳園段,30.63,都市：住
RPSUMLPKJIMFFBF88DA,丹鳳段,4.06,都市：住
RPXNMLQKJIMFFIF76CA,大學段一小段,27.08,都市：住
RPVPMLPJKIMFFBF68DA,富國段,10.60,都市：商
RPVOMLLLJIMFFIF88CA,大學段一小段,1.97,都市：住
RPWOMLPKJIMFFIF66CA,安溪段,16.89,都市：商
RPSQMLOKJIMFFEF68DA,飛歌段,35.62,都市：住
RPQSMLOKJIMFFEF68DA,新巿段,21.74,都市：住
RPROMLNKJIMFFGF48DA,成功段,2.61,都市：商
RPROMLNKJIMFFGF48DA,成功段,.02,都市：其他
RPROMLNKJIMFFGF48DA,成功段,.21,都市：住
RPSNMLQLJIMFFCF48DA,竹林段,11.18,都市：住
RPSNMLQLJIMFFCF48DA,竹林段,.54,都市：住
RPUNMLTKJIMFFDF98DA,保長段,19.19,都市：住
RPPNMLTKJIMFFGF78DA,樹德段,31.06,都市：住
RPPOMLQKJIMFFGF58DA,中興段,4.79,都市：其他
RPQNMLOKJIMFFCF97DA,坑子口段桶盤嶼小段,515.00,都市：其他
RPQNMLOKJIMFFCF97DA,坑子口段桶盤嶼小段,112.00,都市：其他
RPQNMLOKJIMFFCF97DA,坑子口段桶盤嶼小段,1014.00,都市：其他
RPQNMLOKJIMFFCF97DA,坑子口段桶盤嶼小段,679.00,都市：其他
RPQNMLOKJIMFFCF97DA,坑子口段桶盤嶼小段,1757.00,都市：其他
RPQNMLOKJIMFFCF97DA,坑子口段桶盤嶼小段,771.00,都市：其他
RPTPMLOKJIMFFHF98DA,水源段,8.35,都市：商
RPXNMLOKJIMFFIF66DA,昌福段,19.70,都市：住
RPOPMLOKJIMFFDF08DA,福德段,27.72,都市：住
RPVQMLOLJIMFFBF78DA,安和段,19.69,都市：工
RPVQMLOLJIMFFBF78DA,安和段,.05,都市：其他
RPVQMLOLJIMFFBF78DA,安和段,.01,都市：其他
RPWNMLOKJIMFFIF56DA,大學段一小段,15.70,都市：商
RPQTMLQKJIMFFAF68EA,忠義段,16.31,都市：住
RPWQMLOLJIMFFBF88DA,和平段,18.73,都市：住
RPUPMLKLJIMFFHF78DA,秀山段,13.09,都市：住
RPUPMLKLKIMFFHF78CA,華福段,20.20,都市：住
RPTPMLRLJIMFFBF88EA,陸光段,54.89,都市：住
RPTPMLRLJIMFFBF88EA,五股坑段五股坑小段,10.68,都市：住
RPTPMLRLJIMFFBF88EA,五股坑段五股坑小段,.01,都市：其他
RPTPMLMLJIMFFGF78DA,集美段,12.86,都市：住
RPTPMLMLJIMFFGF78DA,集美段,.11,都市：其他
RPTPMLMLJIMFFGF78DA,集美段,.04,都市：其他
RPQRMLNKJIMFFBF28EA,成功段,23.31,都市：住
RPRRMLNKJIMFFBF38EA,水碓段水碓窠小段,15.19,都市：住
RPWNMLOKJIMFFDF78EA,福興段,31.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLOKJIMFFEF38EA,鄧公段,33.88,都市：住
RPWNMLTKKIMFFCF66EA,五峰段,6.19,都市：住
RPWNMLTKKIMFFCF66EA,五峰段,9.86,都市：其他
RPWNMLTKKIMFFCF66EA,五峰段,23.64,都市：其他
RPSNMLTKKIMFFAF68EA,府中段,16.91,都市：商
RPQOMLTKKIMFFAF58EA,幸福段,1.85,都市：住
RPXOMLOKKIMFFEF56EA,新興段,4.54,都市：住
RPXOMLOKKIMFFEF56EA,新興段,.01,都市：其他
RPVOMLOKJIMFFHF56EA,盛昌段,16.65,都市：住
RPXNMLSLJIMFFDF76EA,厚德段,19.44,都市：商
RPWOMLOKJIMFFHF66EA,復興段,28.40,都市：住
RPOOMLOKJIMFFGF38EA,忠孝段,20.00,都市：住
RPOOMLOKJIMFFGF38EA,忠孝段,.67,都市：住
RPSNMLPLJIMFFGF78DA,成功段,14.47,都市：住
RPQPMLRKJIMFFHF09EA,景華段,2.49,都市：住
RPROMLTKKIMFFAF68EA,新興段,.04,都市：其他
RPROMLTKKIMFFAF68EA,新興段,1.68,都市：住
RPROMLTKKIMFFAF68EA,新興段,5.87,都市：住
RPPQMLOKJIMFFAF08EA,江子翠段第二崁小段,1.30,都市：住
RPSPMLPKKIMFFEF88EA,海鷗段,3.05,都市：商
RPPQMLPKJIMFFBF28EA,陸光段,22.41,都市：其他
RPPNMLRKJIMFFDF38EA,中正段,24.00,都市：住
RPRPMLSKKIMFFAF68EA,沛陂段,17.84,都市：住
RPRPMLSKKIMFFAF68EA,沛陂段,.02,都市：其他
RPVOMLPKJIMFFIF66DA,大學段一小段,9.01,都市：住
RPTOMLPKJIMFFIF09DA,大學段一小段,23.32,都市：住
RPQPMLRKJIMFFHF98DA,捷運段,.50,都市：其他
RPUPMLRKJIMFFHF76DA,大新段,3.87,都市：商
RPUPMLRKJIMFFHF76DA,大新段,.20,都市：住
RPUPMLRKJIMFFHF76DA,大新段,.01,都市：住
RPUPMLRKJIMFFHF76DA,大新段,.12,都市：商
RPQNMLSJJIMFFCF48CD,民安段,16.49,都市：住
RPPNMLTJJIMFFCF48CD,民安段,15.73,都市：住
RPQNMLTKJIMFFGF88DA,富貴段,24.67,都市：住
RPOOMLSKJIMFFGF68DA,永德段,16.20,都市：住
RPPSMLOKJIMFFEF58DA,公司田段,30.20,都市：住
RPXOMLPKJIMFFDF98DA,金龍段,.39,都市：其他
RPXOMLPKJIMFFDF98DA,金龍段,.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLPKJIMFFDF98DA,金龍段,.01,都市：其他
RPXOMLPKJIMFFDF98DA,金龍段,.01,都市：其他
RPVNMLSKKIMFFAF88EA,忠孝段,17.73,都市：住
RPVNMLKLKIMFFAF18EA,文化段,3.17,都市：住
RPWNMLKLKIMFFAF28EA,江子翠段第三崁小段,21.00,都市：住
RPOOMLPLKIMFFAF08EA,幸福段,17.51,都市：住
RPTNMLQJKIMFFGF88DA,正義段,21.19,都市：住
RPPOMLQKJIMFFDF28DA,金龍段,.39,都市：其他
RPPOMLQKJIMFFDF28DA,金龍段,.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLQKJIMFFDF28DA,金龍段,.01,都市：其他
RPPOMLQKJIMFFDF28DA,金龍段,.01,都市：其他
RPSNMLMKKIMFFIF78EA,南靖段,2.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLQKJIMFFBF38DA,富國段,27.41,都市：住
RPPNMLPLJIMFFDF18DA,保長段,21.67,都市：住
RPPNMLPLJIMFFDF18DA,保長段,.07,都市：住
RPTOMLLLJIMFFCF18DA,新坡段,9.82,都市：住
RPPNMLQJKIMFFAF87DA,港子嘴段,39.00,都市：住
RPPNMLQJKIMFFAF87DA,港子嘴段,39.00,都市：住
RPSPMLKLJIMFFIF58CA,中正段,22.05,都市：住
RPRPMLKLJIMFFIF48CA,中正段,22.17,都市：住
RPOOMLLLJIMFFIF18CA,永昌段,28.49,都市：住
RPOOMLLLJIMFFIF18CA,永昌段,53.24,都市：住
RPWPMLPKJIMFFIF76CA,大學段二小段,17.06,都市：商
RPQOMLRKJIMFFIF88CA,福興段,19.13,都市：其他
RPWPMLLLJIMFFEF78DA,淡海段,46.40,都市：住
RPVOMLQKJIMFFEF98DA,飛歌段,19.80,都市：工
RPPNMLSKJIMFFEF48DA,樹梅段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLSKJIMFFEF48DA,樹梅段,16.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQPMLOLJIMFFHF68CA,信和段,4.22,都市：住
RPRNMLPKJIMFFHF58CA,大同段,12.37,都市：住
RPTNMLPKJIMFFHF78CA,得林段,19.07,都市：住
RPTNMLPKJIMFFHF78CA,長堤段,.47,都市：住
RPQOMLOJKIMFFIF58CA,大學段一小段,31.49,都市：住
RPROMLPKJIMFFHF68CA,南山段,3.92,都市：其他
RPROMLPKJIMFFHF68CA,南山段,.01,都市：其他
RPQNMLKKKIMFFHF08CA,健康段,269.29,都市：工
RPOQMLOKJIMFFHF48CA,安邦段,25.89,都市：住
RPQNMLRLJIMFFIF88CA,成福段成福小段,53.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLSLJIMFFHF78CA,信義段,14.28,都市：住
RPWOMLRKJIMFFCF98DA,寶興段,.95,都市：住
RPVOMLRKJIMFFCF88DA,光明段,4.82,都市：商
RPVOMLRKJIMFFCF88DA,光明段,15.37,都市：住
RPOPMLNLJIMFFHF38CA,德光段,19.24,都市：住
RPOOMLLJKIMFFHF97CA,華新段,32.99,都市：住
RPOQMLRJKIMFFGF68CA,光華段,34.60,都市：住
RPQOMLNKKIMFFGF38CA,仁愛段,14.87,都市：其他
RPPOMLOKKIMFFGF38CA,仁愛段,12.96,都市：其他
RPQOMLOKKIMFFGF48CA,仁愛段,14.87,都市：其他
RPWNMLOKKIMFFGF98CA,仁愛段,32.33,都市：其他
RPROMLNKKIMFFGF48CA,仁愛段,24.37,都市：其他
RPXNMLOKKIMFFGF09CA,仁愛段,14.87,都市：其他
RPROMLOKKIMFFGF58CA,仁愛段,12.96,都市：其他
RPTPMLTKKIMFFGF76CA,民生段,18.40,都市：住
RPPNMLRLJIMFFGF58CA,大仁段,19.79,都市：住
RPROMLTLJIMFFGF09CA,重新段壹小段,13.83,都市：商
RPRNMLSKJIMFFGF78CA,富貴段,36.36,都市：商
RPQNMLSKJIMFFGF68CA,富貴段,23.94,都市：商
RPSNMLQKJIMFFGF68CA,保和段,121.00,都市：商
RPTQMLPKJIMFFGF98CA,光華段,35.56,都市：住
RPUNMLPKJIMFFGF78CA,光華段,33.23,都市：住
RPSNMLPKJIMFFGF58CA,民生段,22.52,都市：住
RPPQMLQKJIMFFGF68CA,長樂段,18.65,都市：住
RPPQMLQKJIMFFGF68CA,長樂段,.24,都市：其他
RPXOMLQKJIMFFGF66CA,富貴段,18.36,都市：住
RPURMLPKJIMFFGF56CA,光華段,19.00,都市：住
RPVNMLPKJIMFFGF88CA,正義段,49.25,都市：住
RPPQMLOKJIMFFGF48CA,民生段,.16,都市：住
RPWPMLOKJIMFFGF09CA,重新段壹小段,22.75,都市：住
RPTPMLPKKIMFFEF78CA,天生段,22.30,都市：住
RPTPMLPKKIMFFEF78CA,天生段,.77,都市：住
RPVPMLPKKIMFFEF98CA,飛歌段,8.06,都市：其他
RPVPMLPKKIMFFEF98CA,飛歌段,1.25,都市：住
RPVPMLPKKIMFFEF98CA,飛歌段,.03,都市：住
RPVPMLPKKIMFFEF98CA,飛歌段,1.68,都市：其他
RPVPMLPKKIMFFEF98CA,關渡段,55.96,都市：住
RPVPMLPKKIMFFEF98CA,關渡段,.15,都市：其他
RPVPMLPKKIMFFEF98CA,關渡段,1.13,都市：其他
RPVPMLPKKIMFFEF98CA,關渡段,.38,都市：其他
RPVPMLPKKIMFFEF98CA,關渡段,.01,都市：其他
RPVPMLPKKIMFFEF98CA,關渡段,.01,都市：其他
RPVPMLPKKIMFFEF98CA,關渡段,.50,都市：其他
RPVPMLPKKIMFFEF98CA,關渡段,.01,都市：住
RPVPMLPKKIMFFEF98CA,關渡段,.00,都市：其他
RPVPMLPKKIMFFEF98CA,關渡段,.00,都市：其他
RPRPMLTLJIMFFEF98CA,新巿段,24.86,都市：住
RPWPMLTLJIMFFEF86CA,新巿段,22.86,都市：住
RPSPMLTLJIMFFEF09CA,新巿段,22.86,都市：住
RPTOMLOLJIMFFEF58CA,大崁段,68.50,都市：住
RPOQMLTLJIMFFEF78CA,新巿段,17.06,都市：住
RPTQMLTLJIMFFEF66CA,新巿段,33.93,都市：住
RPSNMLRLJIMFFEF68CA,望高樓段,14.16,都市：住
RPSNMLRLJIMFFEF68CA,望高樓段,.03,都市：其他
RPVQMLTLJIMFFEF86CA,新巿段,24.86,都市：住
RPTNMLMLJHNFFGF48CA,五華段,7.39,都市：住
RPTNMLMLJHNFFGF48CA,五華段,7.25,都市：住
RPTNMLMLJHNFFGF48CA,五華段,3.73,都市：住
RPPOMLQKJIMFFEF28CA,正德段,1.44,都市：其他
RPROMLPKJIMFFEF38CA,新巿段,26.73,都市：住
RPUPMLLJKIMFFEF38CA,中山段,24.24,都市：住
RPQQMLOJKIMFFEF38CA,公司田段,23.57,都市：住
RPTOMLQKJIMFFEF68CA,長興段,70.32,都市：住
RPQOMLQKJIMFFEF38CA,正德段,4.48,都市：其他
RPXQMLOKJIMFFEF09CA,淡海段,22.26,都市：住
RPPNMLKMJIMFFDF67CA,工建段,68.33,都市：工
RPRQMLQLJHNFFGF98CA,永安段,7.53,都市：住
RPUNMLLJKIMFFDF08CA,北峰段,62.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLLJKIMFFDF08CA,北峰段,62.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPORMLOLJIMFFDF28CA,東勢段,117.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPORMLOLJIMFFDF28CA,東勢段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPORMLOLJIMFFDF28CA,東勢段,1.84,非都市：山坡地保育區 ; 非都市編定：遊憩用地
RPORMLOLJIMFFDF28CA,東勢段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPORMLOLJIMFFDF28CA,東勢段,.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLOJKIMFFDF97CA,大同段,51.04,都市：工
RPXOMLOKJIMFFDF78CA,北基段,31.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNKKIMFFDF18CA,頂中股段硫磺子坪小段,25.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLNJKIMFFDF08CA,新峰段,18.65,都市：住
RPVNMLMKKIMFFCF28CA,秀水段,.33,都市：住
