編號,車位類別,車位價格,車位面積平方公尺
RPUOMLLLJIMFFCD97CA,坡道平面,0,
RPUNMLMLJIMFFCD97CA,一樓平面,0,
RPTOMLNLJIMFFCD08CA,坡道平面,0,41.10
RPQNMLQLJIMFFCD97CA,坡道平面,0,
RPPOMLMLJIMFFKD38CA,坡道平面,0,
RPVOMLRLJIMFFKD86CA,坡道平面,0,
RPQOMLOLJIMFFKD68CA,坡道機械,0,
RPUOMLOJKIMFFKD98CA,坡道平面,0,
RPUNMLMKKIMFFKD78CA,坡道機械,0,
RPUNMLMKKIMFFKD78CA,坡道機械,0,
RPTNMLTLJIMFFHD09CA,坡道平面,750000,
RPUNMLNKKIMFFHD58CA,坡道平面,900000,
RPTNMLOKKIMFFHD58CA,一樓平面,0,
RPPNMLOKKIMFFHD18CA,一樓平面,0,
RPRNMLOKKIMFFHD38CA,一樓平面,0,
RPQNMLOKKIMFFHD28CA,一樓平面,0,
RPSNMLOKKIMFFHD48CA,一樓平面,0,
RPUNMLOKKIMFFHD68CA,一樓平面,0,
RPWNMLOKKIMFFHD88CA,一樓平面,0,
RPXNMLOKKIMFFHD98CA,一樓平面,0,
RPVNMLOKKIMFFHD78CA,一樓平面,0,
RPVOMLNKKIMFFHD78CA,一樓平面,0,
RPUOMLNLJIMFFCD18CA,坡道機械,0,
RPWNMLOLJIMFFCD38CA,坡道平面,0,
RPWOMLMLJIMFFCD28CA,其他,0,
RPRNMLLLJIMFFCD57CA,坡道平面,0,
RPTOMLMKKIMFFAD77CA,坡道機械,0,
RPRQMLMLJIMFFAD77CA,坡道平面,0,27.73
RPQQMLMLJIMFFAD67CA,坡道平面,0,32.55
RPVPMLOKKIMFFKD66CA,坡道平面,0,35.70
RPVPMLOKKIMFFKD66CA,坡道機械,0,17.85
RPTPMLOKKIMFFKD09CA,坡道平面,0,35.70
RPWOMLMLJIMFFAD18DA,一樓平面,0,
RPOQMLOKKIMFFKD68CA,坡道平面,0,35.70
RPWPMLOKKIMFFKD76CA,坡道平面,0,35.70
RPPQMLOKKIMFFKD78CA,坡道平面,0,35.70
RPPQMLOKKIMFFKD78CA,坡道機械,0,17.85
RPVPMLMLJIMFFKD09CA,坡道平面,680000,30.25
RPXOMLOKKIMFFKD76CA,坡道平面,0,28.27
RPOPMLOKKIMFFKD58CA,坡道平面,0,28.27
RPUNMLOKKIMFFKD98CA,坡道平面,0,28.27
RPXNMLOKKIMFFKD66CA,坡道平面,0,28.27
RPVNMLOKKIMFFKD09CA,坡道平面,0,28.27
RPPOMLOKKIMFFKD58CA,坡道平面,0,28.27
RPSNMLOKKIMFFKD78CA,坡道平面,0,28.27
RPOOMLOKKIMFFKD48CA,坡道平面,0,28.27
RPQPMLOKKIMFFKD78CA,坡道平面,0,28.27
RPQOMLOKKIMFFKD68CA,坡道平面,0,24.30
RPRNMLQLJIMFFAD87CA,坡道平面,1200000,28.33
RPTPMLTLJIMFFAD58CA,坡道平面,1000000,32.55
RPXNMLMKKIMFFAD08CA,坡道平面,1100000,33.40
RPXNMLMKKIMFFAD08CA,坡道平面,1100000,33.40
RPQNMLOKKIMFFAD57CA,坡道平面,1050000,33.40
RPPNMLOKKIMFFAD47CA,坡道平面,1050000,33.40
RPVOMLOKKIMFFAD18CA,坡道平面,950000,33.40
RPQPMLOKKIMFFAD77CA,坡道平面,1050000,33.40
RPXOMLOKKIMFFAD38CA,坡道平面,1050000,33.40
RPWOMLOKKIMFFAD28CA,坡道平面,1150000,33.40
RPOPMLOKKIMFFAD57CA,坡道平面,950000,33.40
RPOPMLOKKIMFFAD57CA,坡道平面,950000,33.40
RPOOMLOKKIMFFAD47CA,坡道平面,1050000,33.40
RPSNMLOKKIMFFAD77CA,坡道平面,950000,33.40
RPPOMLLJKHNFFKD28DA,坡道平面,0,
RPUNMLTLJIMFFCD68CA,坡道平面,0,
RPUNMLTLJIMFFCD68CA,坡道平面,0,
RPWNMLLJKIMFFCD97CA,坡道平面,0,
RPOOMLOKKIMFFHD18CA,一樓平面,0,
RPWNMLTLJIMFFCD88CA,坡道平面,0,24.43
RPXNMLOKKIMFFAD28CA,坡道平面,1050000,33.40
RPTNMLOKKIMFFAD87CA,坡道平面,1050000,33.40
RPROMLNKKIMFFAD67CA,坡道平面,1300000,38.74
RPROMLNKKIMFFAD67CA,坡道平面,1300000,38.74
RPROMLRLJIMFFAD08CA,坡道平面,0,29.08
RPSNMLPLJIMFFAD87CA,坡道平面,0,
RPQNMLPLJIMFFAD67CA,坡道平面,0,
RPPNMLOLJIMFFAD47CA,坡道機械,800000,16.31
RPQPMLOLJIMFFAD77CA,坡道平面,0,
RPWOMLLLKIMFFAD08CA,坡道平面,950000,27.34
RPWOMLLLKIMFFAD08CA,坡道平面,950000,27.34
RPXOMLLLKIMFFAD18CA,坡道平面,950000,27.34
RPXOMLLLKIMFFAD18CA,坡道平面,950000,27.34
RPROMLLLKIMFFAD57CA,坡道平面,1300000,23.58
RPROMLLLKIMFFAD57CA,坡道平面,1300000,23.58
RPQPMLLLKIMFFAD57CA,坡道平面,1000000,36.05
RPQPMLLLKIMFFAD57CA,坡道平面,950000,27.34
RPUOMLLLKIMFFAD87CA,坡道平面,1100000,27.34
RPUOMLLLKIMFFAD87CA,坡道平面,1100000,27.34
RPOPMLLLKIMFFAD37CA,坡道平面,950000,27.34
RPOPMLLLKIMFFAD37CA,坡道平面,950000,27.34
RPXNMLLLKIMFFAD08CA,坡道平面,1050000,27.34
RPXNMLLLKIMFFAD08CA,坡道平面,1050000,27.34
RPRPMLLLKIMFFAD67CA,坡道平面,1000000,23.58
RPRPMLLLKIMFFAD67CA,坡道平面,1050000,27.34
RPSPMLLLKIMFFAD77CA,坡道平面,1050000,27.34
RPSPMLLLKIMFFAD77CA,坡道平面,1050000,27.34
RPSPMLLLKIMFFAD77CA,坡道平面,1050000,27.34
RPSOMLLKKIMFFKD58CA,坡道平面,0,
RPVNMLMLJIMFFID78DA,坡道平面,0,
RPXOMLTLJIMFFKD27CA,坡道平面,0,
RPQNMLPLJIMFFKD68CA,坡道平面,0,
RPXOMLOLJIMFFKD76CA,升降機械,0,
RPUOMLSKKIMFFKD86CA,坡道平面,0,
RPVNMLSLJIMFFAD58DA,坡道平面,0,
RPPNMLPLJIMFFKD58CA,坡道平面,0,
RPWNMLRJKHNFFKD86DA,坡道平面,0,
RPSNMLSLJIMFFAD18CA,坡道平面,960000,30.66
RPOOMLRLJIMFFAD77CA,坡道平面,0,36.02
RPWNMLSLJIMFFAD58CA,坡道平面,0,
RPVOMLLJKIMFFAD77CA,坡道平面,400000,
RPOOMLPJKIMFFAD47CA,坡道平面,0,
RPPPMLPJKIMFFAD67CA,坡道平面,0,26.54
RPWQMLKMJIMFFAD18CA,坡道機械,0,
RPPNMLRLJIMFFBD87CA,一樓平面,0,
RPXNMLTLJIMFFCD98CA,坡道平面,0,22.79
RPPOMLTLJIMFFCD28CA,坡道平面,0,24.43
RPOOMLLJKIMFFBD17CA,其他,0,
RPXNMLSLJIMFFCD88CA,坡道平面,1000000,
RPUOMLSLJIMFFCD68CA,坡道平面,0,
RPSOMLSJKIMFFCD38CA,坡道平面,0,38.56
RPUOMLSJKIMFFCD58CA,坡道平面,0,38.56
RPTOMLSJKIMFFCD48CA,坡道平面,0,38.56
RPWQMLTLJIMFFCD56CA,坡道平面,700000,
RPWNMLMKKIMFFHD68CA,坡道平面,0,
RPUNMLMKKIMFFHD48CA,坡道平面,700000,31.43
RPSNMLMKKIMFFHD28CA,坡道平面,700000,31.43
RPQNMLSLJIMFFDD28CA,其他,0,
RPSNMLRLJIMFFDD38CA,坡道機械,0,
RPVNMLMKKIMFFHD58CA,坡道平面,700000,31.43
RPORMLTLJIMFFCD48CA,坡道平面,0,
RPUOMLOJKIMFFCD18CA,坡道平面,1350000,40.00
RPVOMLOJKIMFFCD28CA,坡道平面,1000000,38.00
RPVOMLOJKIMFFCD28CA,坡道平面,1050000,40.00
RPVNMLNJKIMFFCD08CA,坡道平面,670000,40.00
RPVNMLNJKIMFFCD08CA,坡道平面,620000,37.98
RPVNMLNJKIMFFCD08CA,坡道平面,670000,40.00
RPVNMLNJKIMFFCD08CA,坡道平面,670000,40.00
RPVNMLNJKIMFFCD08CA,坡道平面,620000,37.98
RPVNMLNJKIMFFCD08CA,坡道平面,620000,37.98
RPTOMLTLJIMFFCD68CA,坡道平面,0,24.43
RPXNMLNJKIMFFCD28CA,坡道平面,1250000,40.00
RPOOMLPJKIMFFCD67CA,坡道平面,0,
RPOOMLPJKIMFFCD67CA,坡道平面,0,
RPUOMLTLJIMFFCD78CA,坡道平面,0,24.43
RPVOMLTLJIMFFCD88CA,坡道平面,0,24.43
RPPPMLSLJIMFFCD28CA,坡道平面,0,12.98
RPPPMLSLJIMFFCD28CA,坡道平面,0,12.98
RPUNMLKLKIMFFCD87CA,坡道平面,0,25.33
RPVNMLKLKIMFFCD97CA,坡道平面,0,25.33
RPSOMLRLJIMFFAD18CA,坡道機械,0,
RPQNMLLKKIMFFAD27CA,坡道平面,1100000,
RPQNMLLKKIMFFAD27CA,坡道平面,1100000,
RPOOMLSLJIMFFAD87CA,坡道平面,0,
RPVOMLSLJIMFFAD58CA,坡道平面,0,
RPSOMLQJKIMFFAD97CA,坡道平面,900000,
RPSOMLQJKIMFFAD97CA,坡道平面,900000,
RPWNMLTLJIMFFKD07CA,坡道機械,0,
RPPNMLQJKIMFFKD58CA,坡道平面,0,
RPRNMLSLJIMFFBD18CA,一樓平面,0,
RPTOMLSKKIMFFAD38CA,坡道平面,0,
RPXNMLKLKIMFFCD18CA,坡道平面,0,25.33
RPXOMLTLJIMFFCD09CA,坡道平面,0,24.43
RPWOMLOJKIMFFCD38CA,坡道平面,1050000,40.00
RPWOMLOJKIMFFCD38CA,坡道平面,1150000,40.00
RPXOMLOJKIMFFCD48CA,坡道平面,1350000,40.00
RPRQMLQJKIMFFCD28CA,坡道平面,0,
RPWOMLTLJIMFFCD98CA,坡道平面,0,24.43
RPVNMLLJKIMFFCD87CA,坡道平面,800000,
RPOPMLQLKIMFFCD08CA,坡道平面,0,
RPOPMLQLKIMFFCD08CA,坡道平面,0,
RPPNMLKMJIMFFHD87CA,一樓平面,0,
RPPNMLKMJIMFFHD87CA,一樓平面,0,
RPVOMLPKKIMFFCD48CA,坡道平面,0,
RPVOMLPKKIMFFCD48CA,坡道平面,0,
RPRNMLOLJHNFFCD87CA,坡道平面,0,
RPRNMLOLJHNFFCD87CA,坡道平面,0,
RPOOMLNJKIMFFCD47CA,坡道平面,1350000,40.00
RPUNMLOKKIMFFBD08CA,坡道機械,300000,
RPOOMLSKKIMFFAD87CA,坡道平面,0,
RPROMLQJKIMFFAD87CA,坡道平面,1000000,24.87
RPSOMLNKKIMFFAD77CA,坡道平面,1300000,38.74
RPSOMLNKKIMFFAD77CA,坡道平面,1000000,32.97
RPPOMLTKKIMFFAD08CA,坡道平面,1000000,36.02
RPPPMLLJKIMFFAD27CA,坡道平面,0,
RPQPMLTLJIMFFAD28CA,坡道平面,0,
RPWNMLKMJIMFFAD87CA,坡道平面,0,33.85
RPWNMLKMJIMFFAD87CA,坡道平面,0,33.85
RPWNMLKMJIMFFAD87CA,坡道平面,0,33.85
RPSNMLNJKIMFFAD57CA,坡道平面,0,
RPSNMLNKKIMFFAD67CA,坡道平面,0,49.17
RPSPMLSLJIMFFAD38CA,坡道平面,1200000,33.80
RPSPMLSLJIMFFAD38CA,坡道平面,1200000,33.80
RPXNMLRJKIMFFAD48CA,坡道平面,760000,30.66
RPVNMLRJKIMFFAD28CA,坡道平面,760000,30.66
RPUNMLRJKIMFFAD18CA,坡道平面,800000,26.54
RPWNMLOLKIMFFAD28CA,坡道平面,1100000,38.74
RPWNMLOLKIMFFAD28CA,坡道平面,1300000,38.74
RPOOMLOLKIMFFAD57CA,坡道平面,1300000,38.74
RPOOMLOLKIMFFAD57CA,坡道平面,1300000,38.74
RPUNMLOLKIMFFAD08CA,坡道平面,1100000,38.74
RPUNMLOLKIMFFAD08CA,坡道平面,1300000,38.74
RPXNMLOLKIMFFAD38CA,坡道平面,1200000,38.74
RPTNMLOLKIMFFAD97CA,坡道平面,1100000,38.74
RPTNMLOLKIMFFAD97CA,坡道平面,1300000,38.74
RPPOMLOLKIMFFAD67CA,坡道平面,1300000,38.74
RPPOMLOLKIMFFAD67CA,坡道平面,1000000,32.97
RPRNMLOLKIMFFAD77CA,坡道平面,1100000,38.74
RPRNMLOLKIMFFAD77CA,坡道平面,1200000,38.74
RPVNMLOLKIMFFAD18CA,坡道平面,1100000,38.74
RPVNMLOLKIMFFAD18CA,坡道平面,1100000,38.74
RPWPMLKLKIMFFAD08CA,坡道平面,1400000,38.74
RPWPMLKLKIMFFAD08CA,坡道平面,1300000,32.97
RPROMLOKKIMFFKD78CA,坡道平面,0,28.27
RPSOMLOKKIMFFKD88CA,坡道平面,0,39.88
RPWNMLRJKIMFFKD76CA,坡道平面,0,
RPSQMLOKKIMFFKD09CA,坡道平面,0,35.70
RPSQMLOKKIMFFKD09CA,坡道機械,0,17.85
RPRNMLTKKIMFFKD56CA,坡道平面,0,
RPUQMLOKKIMFFKD66CA,坡道平面,0,35.70
RPUQMLOKKIMFFKD66CA,坡道平面,0,35.70
RPVQMLOKKIMFFKD76CA,坡道平面,0,35.70
RPVQMLOKKIMFFKD76CA,坡道機械,0,17.85
RPTOMLOKKIMFFKD98CA,坡道平面,0,28.27
RPSNMLLJKIMFFBD47CA,一樓平面,0,
RPVNMLLJKIMFFBD77CA,一樓平面,0,
RPQNMLRJKIMFFAD77CA,坡道平面,760000,31.89
RPUNMLLJKIMFFBD67CA,一樓平面,0,
RPRNMLRJKIMFFAD87CA,坡道平面,760000,31.89
RPWNMLLJKIMFFBD87CA,一樓平面,0,
RPSNMLPJKIMFFCD97CA,坡道平面,0,
RPPNMLLJKIMFFGD67CA,一樓平面,0,
RPQNMLLLKIMFFCD57CA,坡道平面,0,
RPWNMLQLKIMFFBD58CA,坡道機械,0,
RPQNMLKKKIMFFHD87CA,坡道平面,0,
RPOOMLLLKIMFFCD47CA,一樓平面,0,
RPXPMLQJKIMFFCD78CA,坡道平面,1200000,
RPQQMLLJKIMFFAD47CA,坡道機械,0,
RPSOMLRJKIMFFAD08CA,坡道平面,0,
RPPOMLSJKIMFFAD87CA,坡道平面,660000,30.66
RPPNMLQJKIMFFAD57CA,坡道平面,1300000,27.73
RPSNMLQLKIMFFAD08CA,坡道平面,0,
RPROMLOJKIMFFKD68CA,一樓平面,0,
RPQNMLNJKIMFFKD38CA,坡道平面,600000,
RPVNMLOJKIMFFKD98CA,坡道平面,0,
RPUNMLPJKIMFFID78CA,一樓平面,0,
RPPNMLTJKIMFFID68CA,一樓平面,800000,18.20
RPRNMLLKKIMFFID18CA,坡道平面,0,
RPRNMLQJKIMFFID58CA,一樓平面,0,28.13
RPXQMLOKKIMFFKD96CA,坡道平面,0,35.70
RPPRMLOKKIMFFKD88CA,坡道平面,0,35.70
RPPRMLOKKIMFFKD88CA,坡道機械,0,17.85
RPORMLOKKIMFFKD78CA,坡道平面,0,35.70
RPSOMLPJKIMFFAD87CA,坡道平面,1300000,33.42
RPPNMLOJKIMFFBD47CA,一樓平面,0,
RPUNMLOJKIMFFBD97CA,一樓平面,0,
RPOOMLLJKIMFFCD27CA,坡道平面,0,
RPPQMLQJKIMFFCD08CA,坡道平面,1000000,
RPVNMLLLKIMFFKD88CA,坡道機械,0,
RPVNMLLLKIMFFKD88CA,坡道機械,0,
RPTNMLOJKIMFFHD48CA,一樓平面,0,
RPTNMLOJKIMFFHD48CA,一樓平面,0,
RPPOMLOKKIMFFHD28CA,一樓平面,0,
RPWOMLQLKIMFFCD78CA,升降機械,0,
RPQOMLTKKIMFFCD38CA,坡道平面,0,
RPPNMLQJKIMFFCD77CA,坡道平面,0,
RPQNMLMKKIMFFCD57CA,坡道平面,0,
RPWOMLPJKIMFFAD28CA,坡道平面,0,37.84
RPSNMLPKKIMFFBD97CA,坡道平面,160000,
RPROMLRLKIMFFAD18CA,坡道機械,0,
RPPOMLPJKIMFFKD58CA,一樓平面,0,
RPPNMLNLKIMFFKD48CA,坡道平面,0,
RPQNMLQJKIMFFAD67CA,坡道平面,0,
RPWNMLLLKIMFFAD97CA,坡道平面,800000,
RPVPMLLKKIMFFAD97CA,升降機械,0,
RPOOMLLKKIMFFAD17CA,坡道平面,960000,31.89
RPPOMLPLKIMFFAD77CA,升降機械,300000,17.57
RPQNMLPJJHNFFCD77DA,坡道平面,0,
RPVOMLNKKIMFFAD08CA,坡道平面,1100000,38.74
RPVOMLNKKIMFFAD08CA,坡道平面,1100000,38.74
RPTOMLNKKIMFFAD87CA,坡道平面,1100000,38.74
RPUOMLNKKIMFFAD97CA,坡道平面,1200000,38.74
RPTOMLTKKIMFFAD48CA,坡道平面,0,
RPOQMLQJKIMFFCD97CA,坡道機械,0,
RPXOMLKLKIMFFCD28CA,坡道平面,1100000,
RPUOMLSLKIMFFCD78CA,坡道平面,0,35.54
RPQOMLPJKIMFFGD28CA,一樓平面,0,
RPPQMLLKKIMFFCD67CA,坡道平面,0,24.43
RPWNMLRJKIMFFCD58CA,坡道平面,1000000,
RPXOMLMKKIMFFBD28CA,坡道機械,0,
RPQNMLMKKIMFFBD47CA,一樓平面,0,
RPPNMLMKKIMFFBD37CA,一樓平面,0,
RPROMLTKKIMFFAD28CA,坡道平面,1000000,36.02
RPUOMLRJKIMFFAD28CA,一樓平面,0,
RPRNMLSJKIMFFAD97CA,坡道平面,960000,
RPRNMLSJKIMFFAD97CA,坡道平面,960000,
RPPPMLMKKIMFFKD48CA,坡道平面,0,
RPROMLMKKIMFFKD58CA,坡道平面,0,
RPROMLMKKIMFFKD58CA,坡道平面,0,
RPVNMLSJKIMFFKD76CA,坡道機械,0,
RPXNMLLKKIMFFKD98CA,一樓平面,0,
RPWNMLLKKIMFFKD98DA,一樓平面,700000,12.10
RPTNMLLKKIMFFKD68DA,坡道平面,0,
RPVQMLRLKIMFFAD78CA,坡道平面,0,
RPVPMLOKKIMFFAD28CA,坡道平面,0,
RPPPMLLKKIMFFAD37CA,坡道平面,660000,30.66
RPRNMLMKKIMFFBD57CA,一樓平面,0,
RPQNMLKLKIMFFAD27CA,坡道平面,0,
RPQQMLLKKIMFFCD77CA,坡道平面,0,24.43
RPROMLSJKIMFFCD28CA,坡道平面,1100000,
RPROMLMKKIMFFCD77CA,坡道平面,0,24.43
RPPNMLKKKIMFFCD27CA,坡道平面,0,
RPROMLMKKIMFFDD87CA,升降機械,179000,
RPPNMLMKKIMFFHD97CA,一樓平面,0,
RPPNMLMKKIMFFHD97CA,一樓平面,0,
RPPNMLMKKIMFFGD87CA,一樓平面,0,
RPSNMLSJKIMFFDD38CA,坡道平面,0,
RPRNMLPKKIMFFCD97CA,坡道平面,0,
RPXOMLTKKIMFFCD09CA,坡道平面,0,
RPXPMLMKKIMFFCD48CA,坡道平面,0,24.43
RPQOMLMKKIMFFCD67CA,坡道平面,0,24.43
RPPNMLMKKIMFFCD47CA,坡道平面,0,
RPSNMLLKKIMFFCD67CA,坡道平面,0,
RPSNMLMKKIMFFBD67CA,一樓平面,0,
RPOPMLMKKIMFFCD57CA,坡道平面,0,24.43
RPPOMLLLKIMFFAD37CA,坡道平面,1200000,30.14
RPRNMLTLKIMFFAD28CA,坡道平面,1050000,33.40
RPOOMLTLKIMFFAD08CA,坡道平面,950000,33.40
RPROMLTLKIMFFAD38CA,坡道平面,950000,33.40
RPXNMLTLKIMFFAD88CA,坡道平面,1150000,33.40
RPXNMLTLKIMFFAD88CA,坡道平面,1150000,33.40
RPOOMLQLKIMFFCD18EA,坡道平面,0,
RPSOMLTLKIMFFKD86CA,坡道平面,0,30.25
RPVNMLPLKIMFFKD66CA,坡道平面,0,35.70
RPXNMLPLKIMFFKD86CA,坡道平面,0,35.70
RPSOMLSKKIMFFAD38DA,升降機械,0,7.71
RPQNMLOLKIMFFID48CA,坡道平面,0,
RPQNMLNKKIMFFCD77DA,升降機械,0,
RPPOMLPLKIMFFKD88DA,一樓平面,0,
RPQOMLLKKIMFFKD48DA,坡道平面,0,
RPOOMLPLKIMFFAD67CA,升降機械,300000,17.57
RPOOMLQLKIMFFAD77CA,坡道平面,0,
RPTNMLSKKIMFFAD28CA,坡道機械,0,
RPTNMLRJJHNFFAD97CA,坡道平面,1300000,38.74
RPTNMLRJJHNFFAD97CA,坡道平面,1200000,32.97
RPUNMLRJJHNFFAD08CA,坡道平面,1200000,38.74
RPUNMLRJJHNFFAD08CA,坡道平面,1300000,32.97
RPSNMLRJJHNFFAD87CA,坡道平面,1400000,38.74
RPSNMLRJJHNFFAD87CA,坡道平面,1400000,38.74
RPRNMLOKKIMFFBD77CA,坡道平面,0,
RPQPMLMKKIMFFCD77CA,坡道平面,0,24.43
RPPPMLMKKIMFFCD67CA,坡道平面,0,24.43
RPXOMLMKKIMFFCD38CA,坡道平面,0,24.43
RPVPMLMKKIMFFCD28CA,坡道平面,0,22.79
RPWNMLQLKIMFFHD56CA,坡道平面,550000,
