編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLPJKIMFFBC57CA,延平段,39.00,都市：住
RPPSMLTLJIMFFBC48CA,培德段,77.92,都市：住
RPPOMLOLJIMFFCC67CA,源遠段,70.50,都市：住
RPPNMLNKKIMFFCC47CA,暖暖段東勢坑小段,48.95,都市：住
RPRNMLRJKIMFFBC87CA,延平段,15.12,都市：住
RPRNMLRJKIMFFBC87CA,延平段,.12,都市：其他
RPPQMLMKKIMFFBC57CA,深美段,34.02,都市：住
RPPQMLMKKIMFFBC57CA,深美段,.86,都市：住
RPVOMLNLJIMFFBC08CA,港濱段,43.90,都市：住
RPSSMLKMJIMFFBC97CA,深澳坑段槓子寮小段,91.29,都市：住
RPRNMLPJKIMFFCC77CA,代天府段,.84,都市：住
RPRNMLPJKIMFFCC77CA,代天府段,27.54,都市：住
RPVNMLMKKIMFFCC97CA,五堵段五堵北小段,38.05,都市：住
RPOOMLOJKIMFFBC47DA,長潭段,35.40,都市：住
RPWNMLOJKIMFFBC18DA,光明段,27.17,都市：住
RPPOMLNLJIMFFCC57CA,友蚋段港口小段,38.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTPMLNKKIMFFBC97CA,祥豐段,.17,都市：住
RPTPMLNKKIMFFBC97CA,深美段,18.69,都市：住
RPTPMLNKKIMFFBC97CA,深美段,.10,都市：住
RPTPMLNKKIMFFBC97CA,深美段,.99,都市：住
RPUPMLQKKIMFFBC38CA,東明段,6.98,都市：住
RPUPMLQKKIMFFBC38CA,光明段,16.34,都市：住
RPTNMLOLJIMFFCC18EA,麥金段,3.55,都市：住
RPTNMLOLJIMFFCC18EA,麥金段,.00,都市：住
RPTNMLOLJIMFFCC18EA,麥金段,.00,都市：住
RPPOMLMLJIMFFCC47CA,源遠段,16.34,都市：住
RPSNMLLLJIMFFCC57CA,源遠段,16.99,都市：商
RPTNMLLLJIMFFCC67CA,源遠段,21.90,都市：住
RPSOMLOJKIMFFCC87CA,麥金段,18.91,都市：住
RPSOMLOJKIMFFCC87CA,麥金段,.55,都市：其他
RPWNMLOJKIMFFCC18CA,榮華段,35.50,都市：住
RPWNMLOJKIMFFCC18CA,榮華段,3.00,都市：其他
RPSPMLNLJIMFFBC97DA,長潭段,2.98,都市：住
RPRPMLKMJIMFFCC67CA,武嶺段,38.14,都市：住
RPPNMLRLJIMFFCC87CA,源遠段,8.26,都市：住
RPSPMLKMJIMFFCC77CA,武嶺段,38.07,都市：住
RPQOMLRLJIMFFCC08CA,德育段,32.32,都市：住
RPSNMLSLJIMFFBC18CA,德厚段,18.60,都市：住
RPSNMLRLJIMFFCC18CA,源遠段,14.30,都市：住
RPVNMLOLJIMFFCC18CA,麥金段,.27,都市：住
RPVNMLOLJIMFFCC18CA,麥金段,11.97,都市：住
RPVNMLOLJIMFFCC18CA,麥金段,.46,都市：住
RPVNMLOLJIMFFCC18CA,麥金段,.24,都市：其他
RPVNMLOLJIMFFCC18CA,麥金段,.02,都市：住
RPVNMLOLJIMFFCC18CA,麥金段,.01,都市：住
RPVNMLOLJIMFFCC18CA,麥金段,.00,都市：住
RPVNMLOLJIMFFCC18CA,麥金段,.00,都市：住
RPROMLOJKIMFFCC77CA,仙洞段,92.00,都市：住
RPROMLOJKIMFFCC77CA,仙洞段,49.00,都市：其他
RPVQMLMLJIMFFBC18CA,深美段,.24,都市：住
RPVQMLMLJIMFFBC18CA,深美段,.20,都市：住
RPVQMLMLJIMFFBC18CA,深美段,26.78,都市：住
RPVQMLMLJIMFFBC18CA,深美段,4.98,都市：住
RPWRMLKMJIMFFBC28CA,中正段二小段,31.00,都市：住
RPWRMLKMJIMFFBC28CA,中正段三小段,10.50,都市：住
RPWRMLKMJIMFFBC28CA,中正段三小段,7.25,都市：住
RPUOMLKMJIMFFBC77CA,延平段,86.00,都市：商
RPPOMLNLJIMFFBC47CA,長潭段,39.08,都市：住
RPTQMLMLJIMFFBC97CA,深美段,40.95,都市：住
RPVOMLMLJIMFFBC97CA,港濱段,21.25,都市：住
RPOSMLTLJIMFFBC38CA,德厚段,12.02,都市：住
RPVOMLMLJIMFFBC97CA,港濱段,9.00,都市：商
RPXTMLKMJIMFFBC58CA,福祿段,42.94,都市：住
RPXTMLKMJIMFFBC58CA,福祿段,.02,都市：其他
RPVNMLRLJIMFFCC48CA,大武崙段內寮小段,29.53,都市：其他
RPOOMLOLJIMFFCC57CA,源遠段,17.60,都市：住
RPSNMLRLJIMFFBC08CA,東明段,22.00,都市：商
RPWRMLSLJIMFFBC98CA,深澳段,2.36,都市：住
RPVOMLLJKIMFFCC87CA,大武崙段內寮小段,18.46,都市：其他
RPPNMLOJKIMFFBC37CA,中濱段,8.15,都市：住
RPPNMLOJKIMFFBC37CA,中濱段,3.23,都市：其他
RPQNMLRLJIMFFCC97CA,代天府段,36.24,都市：住
RPQNMLRLJIMFFCC97CA,代天府段,.22,都市：其他
RPQNMLRLJIMFFCC97CA,代天府段,.29,都市：住
RPQNMLRLJIMFFCC97CA,代天府段,.06,都市：其他
RPQNMLRLJIMFFCC97CA,代天府段,.00,都市：住
RPQNMLRLJIMFFCC97CA,代天府段,.14,都市：住
RPQNMLRLJIMFFCC97CA,代天府段,.09,都市：其他
RPSNMLLJKIMFFCC47CA,源遠段,29.12,都市：住
RPQNMLOJKIMFFBC47CA,中濱段,9.78,都市：住
RPQNMLOJKIMFFBC47CA,中濱段,3.87,都市：其他
RPPNMLNLJIMFFCC47CA,大華段,67.00,都市：商
RPPNMLNLJIMFFCC47CA,大華段,7.00,都市：商
RPUNMLMLJIMFFCC87CA,武嶺段,2.22,都市：住
RPUNMLMLJIMFFCC87CA,武嶺段,21.04,都市：住
RPVNMLMLJIMFFCC97CA,麥金段,17.27,都市：住
RPVNMLMLJIMFFCC97CA,麥金段,.66,都市：住
RPVNMLMLJIMFFCC97CA,麥金段,.38,都市：住
RPVNMLMLJIMFFCC97CA,麥金段,.35,都市：其他
RPVNMLMLJIMFFCC97CA,麥金段,.03,都市：住
RPVNMLMLJIMFFCC97CA,麥金段,.02,都市：住
RPVNMLMLJIMFFCC97CA,麥金段,.01,都市：住
RPVNMLMLJIMFFCC97CA,麥金段,.00,都市：住
RPUNMLNLJIMFFCC97CA,觀音段,15.30,都市：住
RPUNMLNLJIMFFCC97CA,觀音段,.30,都市：住
RPSNMLKMJIMFFCC57CA,暖暖段暖暖小段,34.15,都市：住
RPUOMLNLJIMFFCC08CA,麥金段,13.86,都市：住
RPUOMLNLJIMFFCC08CA,麥金段,.02,都市：住
RPUOMLNLJIMFFCC08CA,麥金段,.00,都市：住
RPXRMLQJKIMFFBC78CA,中正段三小段,37.91,都市：住
RPSOMLNLJIMFFCC87CA,麥金段,15.73,都市：住
RPSOMLNLJIMFFCC87CA,麥金段,.02,都市：住
RPSOMLNLJIMFFCC87CA,麥金段,.01,都市：住
RPPQMLKMJIMFFCC57CA,明德段,31.50,都市：住
RPROMLSLJIMFFCC28CA,溪頭段,174.47,都市：住
RPPOMLLJKIMFFCC27CA,友蚋段港口小段,62.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLOJKIMFFCC77EA,麥金段,34.18,都市：住
RPWNMLLJKIMFFCC87CA,麥金段,13.82,都市：住
RPWNMLLJKIMFFCC87CA,麥金段,.40,都市：其他
RPXNMLLJKIMFFCC97CA,麥金段,18.37,都市：住
RPXNMLLJKIMFFCC97CA,麥金段,.02,都市：住
RPXNMLLJKIMFFCC97CA,麥金段,.01,都市：住
RPUNMLRLJIMFFCC38CA,麥金段,10.38,都市：住
RPUNMLRLJIMFFCC38CA,麥金段,.01,都市：住
RPUNMLRLJIMFFCC38CA,麥金段,.00,都市：住
RPPNMLTLJIMFFCC08CA,大華段,32.54,都市：住
RPUNMLLKKIMFFCC77CA,新城段,37.70,都市：住
RPUNMLLKKIMFFCC77CA,新城段,6.30,都市：住
RPUNMLLKKIMFFCC77CA,新城段,.13,都市：住
RPTOMLKMJIMFFCC77CA,新會段,15.00,都市：住
RPTOMLKMJIMFFCC77CA,新會段,.16,都市：住
RPQQMLKMJIMFFCC67CA,新會段,14.49,都市：住
RPTPMLQJKIMFFBC18CA,中濱段,9.89,都市：住
RPTPMLQJKIMFFBC18CA,中濱段,3.91,都市：其他
RPRRMLNLJIMFFBC97CA,長潭段,6.97,都市：商
RPRRMLNLJIMFFBC97CA,長潭段,.00,都市：其他
RPRRMLNLJIMFFBC97CA,長潭段,.00,都市：其他
RPRRMLNLJIMFFBC97CA,長潭段,.00,都市：其他
RPUOMLOLJIMFFBC08CA,光明段,19.89,都市：住
RPOPMLOLJIMFFBC57CA,中濱段,38.50,都市：住
RPOPMLOLJIMFFBC57CA,中濱段,3.50,都市：其他
RPQRMLNLJIMFFBC87CA,延年段,25.00,都市：住
RPTOMLOLJIMFFBC97CA,調和段,16.62,都市：住
RPTOMLOLJIMFFBC97CA,調和段,.01,都市：其他
RPTOMLOLJIMFFBC97CA,調和段,.00,都市：住
RPRPMLOLJIMFFBC87CA,東信段三小段,35.75,都市：住
RPSPMLOLJIMFFBC97CA,調和段,5.35,都市：住
RPVOMLOLJIMFFBC18CA,長潭段,1.37,都市：住
RPVOMLOLJIMFFBC18CA,長潭段,13.66,都市：住
RPQNMLLKKIMFFBC37DA,延年段,28.00,都市：住
RPQNMLRLJIMFFBC87CA,忠義段六小段,14.80,都市：住
RPQNMLRLJIMFFBC87CA,忠義段六小段,6.20,都市：住
RPQNMLRLJIMFFBC87CA,忠義段六小段,4.60,都市：住
RPQNMLRLJIMFFBC87CA,忠義段六小段,.20,都市：住
RPPNMLRLJIMFFBC77CA,港濱段,6.80,都市：商
RPPNMLRLJIMFFBC77CA,港濱段,10.02,都市：住
RPPNMLRLJIMFFBC77CA,港濱段,.10,都市：住
RPWRMLTLJIMFFBC09CA,東明段,16.60,都市：住
RPWRMLTLJIMFFBC09CA,東明段,6.40,都市：住
RPQSMLQJKIMFFBC18CA,調和段,19.24,都市：住
RPTOMLPJKIMFFCC08CA,暖暖段東勢坑小段,47.98,都市：住
RPSPMLPJKIMFFBC97CA,深澳坑段槓子寮小段,87.72,都市：住
RPSUMLKMJIMFFBC18CA,成功段,31.73,都市：住
RPSUMLKMJIMFFBC18CA,成功段,1.32,都市：其他
RPUPMLLJKIMFFBC77CA,長潭段,9.31,都市：住
RPUPMLLJKIMFFBC77CA,正隆段,26.97,都市：住
RPVOMLKMJIMFFCC97CA,代天府段,23.62,都市：其他
RPVOMLKMJIMFFCC97CA,代天府段,.14,都市：其他
RPVOMLKMJIMFFCC97CA,代天府段,.19,都市：住
RPVOMLKMJIMFFCC97CA,代天府段,.04,都市：其他
RPVOMLKMJIMFFCC97CA,代天府段,.00,都市：住
RPVOMLKMJIMFFCC97CA,代天府段,.09,都市：住
RPVOMLKMJIMFFCC97CA,代天府段,.06,都市：其他
RPTOMLOJKIMFFCC97CA,大華段,30.85,都市：住
RPXPMLKMJIMFFCC28CA,新城段,16.21,都市：其他
RPQNMLTKKIMFFBC08CA,福祿段,37.63,都市：住
RPQNMLTKKIMFFBC08CA,福祿段,.03,都市：其他
RPTNMLRLJIMFFCC28CA,源遠段,15.84,都市：住
RPWNMLOLJIMFFCC28CA,麥金段,46.05,都市：住
RPSOMLOLJIMFFCC97CA,西定段,46.25,都市：住
RPWNMLRLJIMFFCC58CA,新城段,2.38,都市：其他
RPWNMLRLJIMFFCC58CA,新城段,.01,都市：其他
RPWNMLRLJIMFFCC58CA,新城段,4.80,都市：住
RPWNMLRLJIMFFCC58CA,新城段,.03,都市：其他
RPWNMLRLJIMFFCC58CA,新城段,16.70,都市：住
RPWNMLRLJIMFFCC58CA,新城段,1.00,都市：其他
RPWNMLRLJIMFFCC58CA,新城段,.09,都市：其他
RPWNMLSJKIMFFCC78EA,溪頭段,24.26,都市：其他
RPUNMLSLJIMFFCC68EA,保定段,16.00,都市：住
RPVNMLSJKIMFFCC68EA,溪頭段,24.26,都市：其他
RPPNMLNLJIMFFBC47DA,德厚段,40.60,都市：住
RPPNMLNLJIMFFBC47DA,德厚段,4.96,都市：其他
RPTOMLPLJHNFFBC28EA,深澳段,33.25,都市：住
RPUOMLOJKIMFFCC08CA,工建段,11.27,都市：商
RPVNMLLJKIMFFCC77CA,源遠段,21.96,都市：住
RPUQMLTLJIMFFBC88DA,深美段,81.25,都市：住
RPXNMLOKKIMFFBC38DA,調和段,13.60,都市：住
RPXNMLOLJIMFFCC38CA,安國段,22.50,都市：住
RPPOMLRLJIMFFCC97CA,代天府段,22.25,都市：住
RPPOMLRLJIMFFCC97CA,代天府段,.84,都市：住
RPPOMLRLJIMFFCC97CA,代天府段,.02,都市：其他
RPUNMLOLJIMFFCC08CA,長安段,38.89,都市：住
RPTNMLOJKIMFFCC87CA,暖暖段暖暖小段,36.80,都市：住
RPPNMLPLJIMFFCC67CA,新會段,53.56,都市：住
RPUOMLTLJIMFFCC68CA,觀音段,22.12,都市：住
RPUOMLTLJIMFFCC68CA,觀音段,3.62,都市：其他
RPPPMLKMJIMFFCC47CA,武嶺段,38.14,都市：住
RPVNMLSLJIMFFCC58CA,麥金段,39.09,都市：住
RPVNMLSLJIMFFCC58CA,麥金段,1.19,都市：其他
RPOOMLSLJIMFFCC97CA,武嶺段,35.76,都市：其他
RPQOMLSLJIMFFCC18CA,暖暖段暖暖小段,43.33,都市：住
RPPOMLOJKIMFFBC47CA,深美段,18.69,都市：住
RPPOMLOJKIMFFBC47CA,深美段,.10,都市：其他
RPPOMLOJKIMFFBC47CA,深美段,.99,都市：住
RPPOMLOJKIMFFBC47CA,祥豐段,.17,都市：住
RPTQMLSLJIMFFBC58CA,福祿段,21.77,都市：住
RPTQMLSLJIMFFBC58CA,福祿段,.05,都市：其他
RPTQMLSLJIMFFBC58CA,福祿段,.00,都市：其他
RPTQMLSLJIMFFBC58CA,福祿段,.00,都市：其他
RPTQMLSLJIMFFBC58CA,福祿段,.04,都市：其他
RPTQMLSLJIMFFBC58CA,福祿段,.00,都市：其他
RPVRMLSLJIMFFBC88CA,中興段二小段,29.40,都市：商
RPPQMLQJKIMFFBC87CA,長潭段,27.94,都市：住
RPRNMLPJKIMFFBC67CA,調和段,23.41,都市：住
RPRNMLPJKIMFFBC67CA,調和段,.01,都市：其他
RPRNMLPJKIMFFBC67CA,調和段,.01,都市：住
RPRQMLSLJIMFFBC38CA,港濱段,25.70,都市：住
RPSQMLSLJIMFFBC48CA,田寮段,8.85,都市：商
RPUQMLSLJIMFFBC68CA,忠義段五小段,8.25,都市：住
RPUQMLSLJIMFFBC68CA,忠義段五小段,16.25,都市：住
RPUQMLSLJIMFFBC68CA,忠義段五小段,.75,都市：其他
RPTOMLTLJIMFFCC58CA,新會段,15.16,都市：住
RPUOMLKMJIMFFCC87CA,源遠段,33.50,都市：住
RPWNMLTLJIMFFCC78CA,代天府段,.97,都市：住
RPWNMLTLJIMFFCC78CA,代天府段,22.73,都市：住
RPWNMLTLJIMFFCC78CA,代天府段,.02,都市：其他
RPQPMLKMJIMFFCC57CA,武嶺段,38.14,都市：住
RPXOMLKMJIMFFCC18CA,武嶺段,38.14,都市：住
RPOPMLKMJIMFFCC37CA,武嶺段,38.22,都市：住
RPRNMLSLJIMFFCC18CA,新崙段,20.05,都市：住
RPQNMLTLJIMFFCC18CA,保定段,51.00,都市：住
RPRNMLRJKIMFFCC97CA,五堵段五堵北小段,32.89,都市：住
RPSNMLSLJIMFFCC28CA,新崙段,19.24,都市：住
RPTNMLTLJIMFFCC48CA,榮華段,14.00,都市：商
RPXNMLPJKIMFFCC38CA,武嶺段,38.07,都市：住
RPVNMLQJKIMFFCC28CA,源遠段,30.19,都市：住
RPWNMLQJKIMFFCC38CA,麥金段,3.55,都市：住
RPWNMLQJKIMFFCC38CA,麥金段,.00,都市：住
RPWNMLQJKIMFFCC38CA,麥金段,.00,都市：住
RPQOMLTLJIMFFCC48EA,代天府段,.84,都市：住
RPQOMLTLJIMFFCC48EA,代天府段,34.18,都市：住
RPPNMLLJKIMFFCC27DA,五堵段五堵北小段,43.63,都市：住
RPXNMLQJKIMFFCC48CA,麥金段,3.55,都市：住
RPXNMLQJKIMFFCC48CA,麥金段,.00,都市：住
RPXNMLQJKIMFFCC48CA,麥金段,.00,都市：住
RPOOMLQJKIMFFCC67CA,麥金段,3.55,都市：住
RPOOMLQJKIMFFCC67CA,麥金段,.00,都市：住
RPOOMLQJKIMFFCC67CA,麥金段,.00,都市：住
RPPOMLQJKIMFFCC77CA,麥金段,3.55,都市：住
RPPOMLQJKIMFFCC77CA,麥金段,.00,都市：住
RPPOMLQJKIMFFCC77CA,麥金段,.00,都市：住
RPQOMLQJKIMFFCC87CA,麥金段,3.55,都市：住
RPQOMLQJKIMFFCC87CA,麥金段,.00,都市：住
RPQOMLQJKIMFFCC87CA,麥金段,.00,都市：住
RPXNMLNKKIMFFCC28CA,觀音段,25.75,都市：住
RPROMLQJKIMFFCC97CA,麥金段,3.55,都市：住
RPROMLQJKIMFFCC97CA,麥金段,.00,都市：住
RPROMLQJKIMFFCC97CA,麥金段,.00,都市：住
RPUNMLLJKIMFFCC67CA,新城段,7.24,都市：住
RPUNMLLJKIMFFCC67CA,新城段,.01,都市：其他
RPUNMLLJKIMFFCC67CA,新城段,.00,都市：其他
RPUNMLLJKIMFFCC67CA,新城段,19.23,都市：其他
RPRQMLKMJIMFFCC77CA,明德段,30.00,都市：住
RPOOMLLJKIMFFCC17CA,五堵段五堵北小段,44.30,都市：住
RPRNMLMKKIMFFCC57CA,新崙段,22.78,都市：住
RPXNMLTKKIMFFCC88CA,保定段,7.16,都市：住
RPXNMLTKKIMFFCC88CA,保定段,1.12,都市：住
RPXNMLTKKIMFFCC88CA,保定段,11.91,都市：其他
RPXNMLTKKIMFFCC88CA,保定段,4.65,都市：住
RPXNMLTKKIMFFCC88CA,保定段,4.18,都市：住
RPXNMLTKKIMFFCC88CA,保定段,4.93,都市：住
RPXNMLTKKIMFFCC88CA,保定段,.06,都市：其他
RPXNMLTKKIMFFCC88CA,保定段,8.60,都市：住
RPXNMLTKKIMFFCC88CA,保定段,.28,都市：其他
RPPNMLLLKIMFFBC27CA,中興段一小段,4.75,都市：商
RPPNMLLLKIMFFBC27CA,中興段一小段,41.75,都市：商
RPOOMLTLJIMFFCC08CA,源遠段,35.07,都市：住
RPOOMLTLJIMFFCC08CA,源遠段,.25,都市：商
RPQOMLLKKIMFFCC47CA,麥金段,.00,都市：住
RPQOMLLKKIMFFCC47CA,麥金段,14.05,都市：住
RPQOMLLKKIMFFCC47CA,麥金段,.54,都市：住
RPQOMLLKKIMFFCC47CA,麥金段,.31,都市：住
RPQOMLLKKIMFFCC47CA,麥金段,.28,都市：其他
RPQOMLLKKIMFFCC47CA,麥金段,.03,都市：住
RPQOMLLKKIMFFCC47CA,麥金段,.01,都市：住
RPQOMLLKKIMFFCC47CA,麥金段,.00,都市：住
RPPQMLTLJIMFFBC28CA,祥豐段,.06,都市：住
RPPQMLTLJIMFFBC28CA,深美段,6.49,都市：住
RPPQMLTLJIMFFBC28CA,深美段,.03,都市：其他
RPPQMLTLJIMFFBC28CA,深美段,.34,都市：住
RPROMLTLJIMFFCC38CA,新城段,13.53,都市：住
RPROMLTLJIMFFCC38CA,新城段,.05,都市：其他
RPROMLTLJIMFFCC38CA,新城段,.35,都市：其他
