鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新店區,建物,新北市新店區新店路241~270號,0.0,其他,,,1060429,土地0建物1車位0,十一層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980409,38.28,1,1,1,有,有,無,17000,444,,0.0,0,,RPVNMLTKNHMFFCF76CC
新店區,房地(土地+建物),新北市新店區寶橋路235巷1~30號,72.37,工,,,1060428,土地1建物1車位0,一層,8,辦公商業大樓,工業用,鋼筋混凝土造,0780112,560.17,0,0,0,無,無,無,120000,214,,0.0,0,,RPWNMLTKNHMFFCF86CC
板橋區,建物,新北市板橋區莊敬路25巷1~30號,0.0,住,,,1060430,土地0建物1車位0,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860905,126.45,3,2,2,有,有,有,30000,237,,0.0,0,,RPTPMLTKNHMFFAF56CC
土城區,房地(土地+建物),新北市土城區明峰街1~30號,3.55,住,,,1060516,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,29.43,1,0,1,有,有,有,11500,391,,0.0,0,,RPXPMLTKNHMFFAF96CC
五股區,建物,新北市五股區新城六路241~270號,0.0,住,,,1060507,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,108.89,2,1,1,有,有,無,17000,156,坡道平面,0.0,0,,RPQNMLTKNHMFFBF78CC
五股區,建物,新北市五股區芳洲一路31~60號,0.0,住,,,1060509,土地0建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040925,224.64,3,2,1,有,有,無,30000,134,坡道平面,0.0,0,,RPSNMLTKNHMFFBF98CC
五股區,建物,新北市五股區芳洲七路1~30號,0.0,住,,,1060518,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040820,103.78,2,1,1,有,有,無,18000,173,坡道平面,0.0,0,,RPTNMLTKNHMFFBF09CC
五股區,建物,新北市五股區五福路121~150號,0.0,住,,,1060517,土地0建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841027,137.12,2,1,1,有,無,無,14000,102,坡道平面,0.0,0,,RPWOMLTKNHMFFBF86CC
新莊區,房地(土地+建物),新北市新莊區中原東路31~60號,31.81,住,,,1060510,土地1建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020307,159.35,0,0,0,無,有,無,55000,345,,0.0,0,,RPTSMLTKNHMFFBF96CC
新莊區,建物,新北市新莊區新泰路121~150號,0.0,住,,,1060425,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841230,180.2,0,1,1,有,有,無,28000,155,,0.0,0,,RPVTMLTKNHMFFBF27CC
土城區,房地(土地+建物),新北市土城區興城路1~30號,16.97,商,,,1060503,土地1建物1車位0,一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.19,2,1,2,有,有,無,40000,250,,0.0,0,,RPOQMLTKNHMFFAF98EC
樹林區,建物,新北市樹林區中山路一段151~180號,0.0,商,,,1060502,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870109,118.25999999999999,3,2,2,有,無,有,16000,135,,0.0,0,,RPPPMLTKNHMFFIF96CC
永和區,建物,新北市永和區成功路二段61~90號,0.0,住,,,1060513,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680122,66.77,2,2,1,有,無,無,15000,225,,0.0,0,,RPXPMLTKNHMFFHF67CC
汐止區,房地(土地+建物),新北市汐止區大同路二段211~240號,0.0,其他,,,1060519,土地0建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,75.31,1,2,1,有,有,有,15500,206,,0.0,0,,RPPNMLKLNHMFFDF08CC
中和區,房地(土地+建物),新北市中和區景平路631~660號,5.0,住,,,1060504,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0760218,50.3,0,1,1,有,無,無,16000,318,,0.0,0,,RPPNMLLLNHMFFHF58CC
永和區,車位,新北市永和區保生路24至31~60號,0.0,,,,1060516,土地0建物0車位1,,25,其他,停車空間,鋼筋混凝土造,0850322,40.35,0,0,0,有,有,無,4166,,坡道平面,40.35,4166,,RPQNMLMLNHMFFHF78CC
樹林區,建物,新北市樹林區中山路一段121~150號,0.0,商,,,1060429,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790124,197.17000000000002,3,3,2,有,有,有,23000,117,,0.0,0,,RPOOMLMLNHMFFIF78CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1060521,土地0建物1車位0,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,75.97,2,2,1,有,有,有,18000,237,,0.0,0,,RPVNMLMLNHMFFDF88CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,174.47,工,,,1060505,土地1建物7車位16,十六層,20,廠辦,工商用,鋼造,0830330,2622.0,0,0,0,無,有,無,420000,160,坡道平面,504.0,0,,RPQOMLMLNHMFFDF48CC
汐止區,房地(土地+建物),新北市汐止區長江街13巷1~30號,27.83,住,,,1060508,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770310,99.48,3,2,2,有,無,無,16000,161,,0.0,0,,RPPPMLMLNHMFFDF48CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,21.81,工,,,1060504,土地1建物1車位2,二十層,20,廠辦,工商用,鋼造,0830330,321.83,0,0,0,無,有,有,55000,171,坡道平面,0.0,0,,RPTPMLMLNHMFFDF88CC
新莊區,房地(土地+建物),新北市新莊區景德路241~270號,35.82,住,,,1060520,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0690904,69.22,0,0,0,無,無,無,14000,202,,0.0,0,,RPSOMLMLNHMFFBF48CC
五股區,房地(土地+建物),新北市五股區五工二路91~120號,778.0,,工業區,丁種建築用地,1060518,土地1建物1車位0,見其他登記事項,1,工廠,工業用,鋼造,0811015,510.92,0,0,0,無,無,無,238000,,,0.0,0,,RPSPMLMLNHMFFBF58CC
林口區,房地(土地+建物),新北市林口區新北市林口區文化二路一段91~120號,22.74,住,,,1060423,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840224,135.26999999999998,3,2,2,有,有,無,16000,118,,0.0,0,,RPVQMLMLNHMFFBF98CC
五股區,建物,新北市五股區芳洲路31~60號,0.0,住,,,1060520,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040824,72.85,1,1,1,有,有,無,15000,206,,0.0,0,,RPVRMLMLNHMFFBF09CC
板橋區,建物,新北市板橋區民族路151~180號,0.0,商,,,1060514,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0781011,63.48,2,1,2,有,無,有,18000,284,,0.0,0,,RPPNMLMLNHMFFAF97CC
土城區,房地(土地+建物),新北市土城區明峰街1~30號,3.19,住,,,1060520,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,28.66,1,1,1,有,有,有,8500,297,,0.0,0,,RPWNMLMLNHMFFAF68CC
板橋區,房地(土地+建物),新北市板橋區篤行路二段31~60號,28.32,住,,,1060518,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,,119.01,0,0,0,無,無,無,18000,151,,0.0,0,,RPRQMLMLNHMFFAF48CC
板橋區,房地(土地+建物),新北市板橋區信義路279巷1~30號,2073.0,,一般農業區,特定目的事業用地,1060501,土地1建物1車位0,三層,4,倉庫,見其他登記事項,鋼筋混凝土造,,1199.14,0,0,0,無,無,無,76000,,,0.0,0,,RPQOMLNLNHMFFAF28CC
新店區,建物,新北市新店區安民街361~390號,20.82,住,,,1060428,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871012,143.38,3,2,2,有,有,無,21000,146,,0.0,0,,RPPOMLNLNHMFFCF38CC
淡水區,房地(土地+建物),新北市淡水區新生街51巷1~30號,21.25,住,,,1060423,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670621,72.78,2,1,1,有,有,有,7000,96,,0.0,0,,RPWPMLNLNHMFFEF76CC
淡水區,車位,新北市淡水區中正東路二段61~90號,0.57,住,,,1060409,土地0建物0車位1,,,其他,,,,10.75,0,0,0,有,有,無,1500,,坡道機械,10.75,1500,,RPPQMLNLNHMFFEF78CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路184巷1~30號,0.0,住,,,1060522,土地0建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,126.44,3,2,2,有,有,有,25000,198,坡道平面,39.49,0,,RPWOMLNLNHMFFDF56CC
永和區,房地(土地+建物),新北市永和區環河西路一段61~90號,4.27,住,,,1060518,土地1建物1車位0,十三層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990722,89.97,2,2,1,有,有,有,26000,289,,0.0,0,租金實拿。,RPROMLNLNHMFFHF56DC
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道四段151~180號,16.67,商,,,1060505,土地1建物1車位1,六層,19,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1020415,163.75,0,0,0,無,無,無,30000,183,坡道平面,17.31,0,,RPPOMLOLNHMFFBF48DC
林口區,房地(土地+建物)+車位,新北市林口區竹林路1~30號,37.96,住,,,1060508,土地1建物1車位2,十一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830907,193.98000000000002,2,2,2,有,無,無,20000,103,坡道平面,0.0,0,,RPXNMLOLNHMFFBF09CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街1~30號,23.52,住,,,1060516,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951121,194.81,3,2,2,有,有,有,33000,169,坡道平面,14.55,0,,RPOPMLOLNHMFFBF38CC
新莊區,房地(土地+建物),新北市新莊區新泰路406巷2弄1~30號,19.29,住,,,1060517,土地1建物1車位0,一層,5,廠辦,住商用,鋼筋混凝土造,0710124,85.12,0,0,1,有,無,無,18000,211,,0.0,0,,RPPPMLOLNHMFFBF48CC
新莊區,房地(土地+建物),新北市新莊區立信一街61~90號,21.94,住,,,1060509,土地1建物2車位0,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,181.82999999999998,3,2,2,有,有,有,35000,192,,0.0,0,,RPQPMLOLNHMFFBF58CC
三重區,建物,新北市三重區重新路三段91~120號,0.0,商,,,1060425,土地0建物1車位0,四層,12,辦公商業大樓,住商用,鋼筋混凝土造,0811204,184.54999999999998,0,0,0,無,無,無,36000,195,,0.0,0,,RPPRMLOLNHMFFGF56CC
新店區,房地(土地+建物)+車位,新北市新店區安和路一段1~30號,18.55,住,,,1060519,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051018,139.55,3,2,2,有,有,無,30000,215,坡道平面,35.18,0,,RPUNMLPLNHMFFCF98CC
新店區,房地(土地+建物)+車位,新北市新店區達觀路14巷1~30號,36.5,,山坡地保育區,丙種建築用地,1060522,土地2建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850710,71.47,2,1,1,有,有,有,15000,210,坡道平面,32.5,0,,RPWNMLPLNHMFFCF56CC
淡水區,房地(土地+建物),新北市淡水區民權路181~210號,13964.24,其他,,,1060524,土地2建物1車位0,五層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0941130,172.13,0,0,0,無,有,有,23000,134,,0.0,0,,RPWOMLPLNHMFFEF86CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段31~60號,27.61,住,,,1060513,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990106,173.7,3,2,2,有,有,有,19000,109,坡道平面,29.95,0,,RPXPMLPLNHMFFEF07CC
淡水區,建物,新北市淡水區新市一路一段331巷61~90號,8100.16,住,,,1060504,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031024,107.37,2,2,1,有,無,無,16000,149,坡道平面,26.54,0,,RPPQMLPLNHMFFEF98CC
淡水區,房地(土地+建物),新北市淡水區民權路181~210號,28.5,工,,,1060519,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980506,128.93,0,0,0,無,有,無,20000,155,,0.0,0,,RPUQMLPLNHMFFEF86CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1060523,土地0建物1車位0,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,36.83,1,0,1,有,有,有,10000,272,,0.0,0,,RPRNMLPLNHMFFDF78CC
汐止區,房地(土地+建物),新北市汐止區新昌路61~90號,0.0,住,,,1060523,土地0建物1車位0,一層,12,店面(店鋪),住家用,鋼筋混凝土造,0840126,66.66,0,0,0,無,有,無,25000,375,,0.0,0,,RPTNMLPLNHMFFDF98CC
三峽區,房地(土地+建物),新北市三峽區文化路241~270號,22.34,住,,,1060512,土地1建物1車位0,二層,13,店面(店鋪),商業用,鋼筋混凝土造,0830701,176.71,1,1,2,有,有,無,22000,124,,0.0,0,,RPQOMLPLNHMFFIF66CC
中和區,建物,新北市中和區中山路二段482巷1~30號,0.0,工,,,1060508,土地0建物1車位0,五層,6,工廠,工業用,鋼筋混凝土造,0850415,274.62,1,0,2,有,有,有,43000,,,0.0,0,,RPRNMLPLNHMFFHF56CC
永和區,建物,新北市永和區博愛街1~30號,0.0,住,,,1060428,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0681217,94.82,3,2,2,有,無,有,19000,200,,0.0,0,,RPXNMLPLNHMFFHF17CC
中和區,建物,新北市中和區中原二街61~90號,0.0,住,,,1060430,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041020,189.19,3,2,2,有,有,無,30000,159,,0.0,0,,RPPOMLPLNHMFFHF09CC
中和區,建物,新北市中和區南山路236巷24弄1~30號,0.0,住,,,1060503,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0650616,55.56,2,1,1,有,無,無,19000,342,,0.0,0,,RPQOMLPLNHMFFHF56CC
中和區,建物,新北市中和區成功路97巷5弄1~30號,0.0,住,,,1060504,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670916,62.0,3,2,1,有,無,無,15000,242,,0.0,0,,RPROMLPLNHMFFHF66CC
中和區,房地(土地+建物)+車位,新北市中和區中正路691~720號,0.0,工,,,1060502,土地1建物1車位1,十二層,18,廠辦,見其他登記事項,鋼筋混凝土造,0900227,289.45,0,0,0,無,有,無,69500,240,坡道平面,0.0,0,,RPVOMLPLNHMFFHF07CC
中和區,建物,新北市中和區景平路278巷1~30號,0.0,住,,,1060430,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0581019,115.75,4,2,2,有,無,有,16000,138,,0.0,0,,RPXOMLPLNHMFFHF27CC
汐止區,車位,新北市汐止區大同路三段601~630號,6.84,住,,,1060505,土地0建物0車位1,地下四層,,其他,,,,21.35,0,0,0,有,有,無,2000,,坡道機械,21.35,2000,1.含管理費每個450元。,RPSPMLPLNHMFFDF66EC
汐止區,車位,新北市汐止區大同路三段601~630號,9.31,住,,,1060510,土地0建物0車位1,地下四層,,其他,,,,21.35,0,0,0,有,有,無,2000,,坡道機械,21.35,2000,1.含管理費每個450元。,RPTPMLPLNHMFFDF76EC
汐止區,車位,新北市汐止區大同路三段601~630號,8.6,住,,,1060522,土地0建物0車位1,地下四層,,其他,,,,42.69,0,0,0,有,有,無,3000,,坡道平面,42.69,3000,1.含管理費每個500元。,RPUPMLPLNHMFFDF86EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,10.74,住,,,1060509,土地1建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,46.11,1,1,1,有,有,有,8000,173,,0.0,0,含管理費。,RPVPMLPLNHMFFDF96EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,7.56,住,,,1060506,土地1建物1車位0,二十層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,78.4,2,1,1,有,有,無,12000,153,,0.0,0,1.含管理費。,RPWPMLPLNHMFFDF07EC
汐止區,房地(土地+建物),新北市汐止區福德一路121~150號,22.0,住,,,1060508,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821008,82.82,1,1,1,有,無,無,17000,205,坡道平面,0.0,0,,RPOOMLQLNHMFFDF88EC
中和區,房地(土地+建物),新北市中和區板南路661~690號,26.73,工,,,1060524,土地1建物1車位0,十二層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,270.97,0,0,0,無,有,無,64592,238,,0.0,0,,RPPOMLQLNHMFFHF56CC
樹林區,房地(土地+建物)+車位,新北市樹林區長壽街1~30號,30.25,商,,,1060524,土地1建物1車位1,一層,21,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970507,178.51,0,0,0,無,無,無,42000,235,坡道平面,0.0,0,租金不含管理費,RPUOMLQLNHMFFIF17CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段91~120號,23.3,工,,,1060518,土地1建物1車位0,二十八層,36,廠辦,工業用,見其他登記事項,1031013,355.47,0,0,0,無,有,無,70788,199,,0.0,0,,RPQOMLQLNHMFFDF88CC
新莊區,房地(土地+建物)+車位,新北市新莊區福前街481~510號,19.82,工,,,1060417,土地1建物1車位1,十一層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990210,181.49,3,2,2,有,無,無,25000,138,坡道平面,35.09,0,,RPWNMLQLNHMFFBF56CC
新莊區,建物,新北市新莊區三泰路1~30號,0.0,住,,,1060410,土地0建物1車位1,全,1,透天厝,住家用,磚造,0570304,32.0,0,0,0,無,無,有,21000,656,一樓平面,0.0,0,租賃標的物含車位，使用坪數60坪,RPTOMLQLNHMFFBF98CC
泰山區,房地(土地+建物),新北市泰山區臺麗街16巷1~30號,14.29,住,,,1060504,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0671017,81.7,3,2,2,有,無,無,18000,220,,0.0,0,,RPTQMLQLNHMFFBF56CC
新莊區,房地(土地+建物),新北市新莊區中平路121~150號,29.25,住,,,1060519,土地1建物1車位0,二層,4,其他,住家用,鋼筋混凝土造,0690108,94.79,0,0,2,有,無,有,18000,190,,0.0,0,辦公室使用,RPXQMLQLNHMFFBF96CC
新莊區,建物,新北市新莊區中華路一段91~120號,45.45,住,,,1060519,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670717,22.91,1,0,1,有,無,有,6500,284,,0.0,0,隔間套房~一層7間,RPPRMLQLNHMFFBF88CC
土城區,建物,新北市土城區學成路91~120號,0.0,住,,,1060520,土地0建物1車位1,九層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050704,163.87,3,2,2,有,有,有,35000,214,坡道平面,26.43,0,,RPSNMLQLNHMFFAF68CC
土城區,土地,柑林段1081~1110地號,1653.0,,特定專用區,農牧用地,1060519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,67500,41,,0.0,0,含增建或未登記建物。,RPUQMLQLNHMFFAF56CC
板橋區,房地(土地+建物),新北市板橋區莊敬路181~210號,4.87,住,,,1060522,土地1建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860526,64.03999999999999,2,2,2,有,有,有,24000,375,,0.0,0,,RPQNMLRLNHMFFAF58CC
板橋區,房地(土地+建物),新北市板橋區莒光路28巷1~30號,26.5,住,,,1060515,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,90.96,2,2,1,有,無,有,19000,209,,0.0,0,,RPRNMLRLNHMFFAF68CC
板橋區,房地(土地+建物),新北市板橋區莒光路28巷1~30號,26.5,住,,,1060515,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,90.96,3,2,1,有,無,有,19000,209,,0.0,0,,RPSNMLRLNHMFFAF78CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段121~150號,68.58,住,,,1060501,土地1建物1車位0,二層,19,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0900302,439.09,0,0,0,無,有,無,119538,272,,0.0,0,,RPPNMLRLNHMFFEF88CC
汐止區,房地(土地+建物)+車位,新北市汐止區汐萬路一段181~210號,2991.48,住,,,1060510,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040605,178.45,3,2,2,有,有,無,24320,136,坡道平面,32.98,0,,RPQNMLRLNHMFFDF88CC
淡水區,建物,新北市淡水區新春街91~120號,41.81,住,,,1060509,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031028,183.88,0,0,0,無,有,無,33000,179,,0.0,0,,RPQNMLSLNHMFFEF09CC
土城區,建物,新北市土城區中華路一段121~150號,147.17,,,,1060505,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0640801,209.15,0,0,0,無,無,無,50000,239,,0.0,0,,RPQNMLSLNHMFFAF68CC
淡水區,房地(土地+建物),新北市淡水區民權路1~30號,6.81,工,,,1060501,土地1建物1車位0,十六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,62.709999999999994,0,0,0,無,無,有,17000,271,,0.0,0,,RPRNMLTLNHMFFEF66CC
淡水區,房地(土地+建物),新北市淡水區大義街1~30號,27.04,商,,,1060501,土地2建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640507,81.2,2,2,1,有,無,有,11000,135,,0.0,0,,RPTNMLTLNHMFFEF86CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段189巷91~120號,42.97,住,,,1060509,土地1建物1車位2,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990615,257.23,3,2,2,有,有,無,30000,117,坡道平面,35.36,0,,RPUNMLTLNHMFFEF96CC
淡水區,房地(土地+建物),新北市淡水區淡金路38巷31~60號,7.71,住,,,1060519,土地1建物1車位0,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,74.16,2,1,1,有,有,有,17000,229,,0.0,0,,RPWNMLTLNHMFFEF17CC
淡水區,房地(土地+建物),新北市淡水區淡金路31~60號,8.96,住,,,1060519,土地1建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910531,98.03999999999999,3,2,1,有,有,有,21000,214,,0.0,0,,RPXNMLTLNHMFFEF27CC
淡水區,房地(土地+建物),新北市淡水區淡金路38巷31~60號,5.09,住,,,1060522,土地1建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,48.1,1,1,1,有,有,有,11000,229,,0.0,0,,RPPOMLTLNHMFFEF56CC
汐止區,房地(土地+建物),新北市汐止區大同路二段241~270號,0.0,住,,,1060528,土地0建物1車位0,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,68.7,1,1,1,有,有,有,20000,291,,0.0,0,,RPPNMLTLNHMFFDF98CC
汐止區,房地(土地+建物)+車位,新北市汐止區秀山路5巷2弄1~30號,0.0,,山坡地保育區,丙種建築用地,1060527,土地0建物1車位1,一層,4,其他,住家用,鋼筋混凝土造,0840904,142.7,4,2,2,有,有,無,15000,105,其他,0.0,0,,RPQNMLTLNHMFFDF09CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段91~120號,206.33,工,,,1060518,土地2建物8車位13,十層,35,廠辦,工業用,見其他登記事項,1031013,2763.9700000000003,0,0,0,無,有,無,618000,243,坡道平面,389.55,40500,,RPTNMLTLNHMFFDF76CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路38巷1~30號,12.96,住,,,1060525,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,146.01,3,2,2,有,有,有,20000,137,坡道平面,30.13,0,,RPQNMLKMNHMFFEF38CC
中和區,建物,新北市中和區連城路523巷7弄1~30號,0.0,住,,,1060506,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691024,101.22,3,2,1,有,無,無,17000,168,,0.0,0,,RPPNMLKMNHMFFHF58CC
永和區,建物,新北市永和區仁愛路91~120號,0.0,住,,,1060507,土地0建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,0580513,77.44,0,0,0,無,無,無,22704,293,,0.0,0,,RPQNMLKMNHMFFHF68CC
永和區,建物,新北市永和區仁愛路91~120號,0.0,住,,,1060507,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0580513,65.49,0,0,0,無,無,無,30000,458,,0.0,0,,RPRNMLKMNHMFFHF78CC
中和區,建物,新北市中和區景平路601~630號,0.0,住,,,1060508,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0661026,41.44,0,0,0,無,無,無,22000,531,,0.0,0,,RPSNMLKMNHMFFHF88CC
中和區,建物,新北市中和區泰和街30巷1~30號,0.0,住,,,1060509,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0681221,64.61,0,0,0,無,無,無,25000,387,,0.0,0,此案件為分割出租,RPTNMLKMNHMFFHF98CC
中和區,建物,新北市中和區泰和街30巷1~30號,0.0,住,,,1060509,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681221,64.61,0,0,0,無,無,無,50000,774,,0.0,0,此案件為分割出租,RPUNMLKMNHMFFHF09CC
永和區,建物,新北市永和區秀朗路一段135巷1~30號,0.0,商,,,1060511,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0821015,100.9,3,2,2,有,有,無,26000,258,,0.0,0,,RPVNMLKMNHMFFHF56CC
中和區,建物,新北市中和區成功路1巷2弄1~30號,0.0,住,,,1060513,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750520,110.46,3,2,2,有,無,無,20000,181,,0.0,0,,RPWNMLKMNHMFFHF66CC
中和區,建物,新北市中和區圓通路167巷1~30號,0.0,住,,,1060516,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770818,104.21,3,2,2,有,無,無,18000,173,,0.0,0,,RPXNMLKMNHMFFHF76CC
中和區,建物,新北市中和區福美路301巷8弄1~30號,0.0,住,,,1060517,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661228,71.72,2,1,1,有,無,無,15000,209,,0.0,0,,RPSNMLLMNHMFFHF98CC
