編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOPMLPJPHMFFEE58CB,藍田西段,8.99,都市：商
RPQPMLPJPHMFFEE78CB,藍田西段,9.21,都市：商
RPTOMLPJPHMFFEE98CB,藍田西段,9.43,都市：商
RPRPMLPJPHMFFEE88CB,藍田西段,8.99,都市：商
RPTPMLPJPHMFFEE09CB,藍田西段,8.99,都市：商
RPRNMLQJPHMFFEE78CB,藍田西段,8.99,都市：商
RPSPMLPJPHMFFEE98CB,藍田西段,8.99,都市：商
RPOQMLPJPHMFFEE68CB,藍田西段,9.21,都市：商
RPXPMLPJPHMFFEE86CB,藍田西段,8.99,都市：商
RPSNMLQJPHMFFEE88CB,藍田西段,8.99,都市：商
RPVPMLPJPHMFFEE66CB,藍田西段,8.99,都市：商
RPWPMLPJPHMFFEE76CB,藍田西段,8.99,都市：商
RPUPMLPJPHMFFEE56CB,藍田西段,8.99,都市：商
RPOOMLQJPHMFFEE58CB,藍田西段,8.99,都市：商
RPWNMLQJPHMFFEE66CB,藍田西段,9.21,都市：商
RPTNMLQJPHMFFEE98CB,藍田西段,8.99,都市：商
RPSOMLQJPHMFFEE98CB,藍田西段,8.99,都市：商
RPXNMLQJPHMFFEE76CB,藍田西段,8.99,都市：商
RPROMLQJPHMFFEE88CB,藍田西段,8.99,都市：商
RPWOMLRLPHMFFEE07CB,藍田西段,8.99,都市：商
RPVOMLRLPHMFFEE96CB,藍田西段,8.99,都市：商
RPXOMLQJPHMFFEE86CB,藍田西段,8.99,都市：商
RPTOMLQJPHMFFEE09CB,藍田西段,8.99,都市：商
RPORMLRLPHMFFEE56CB,藍田西段,8.99,都市：商
RPXOMLRLPHMFFEE17CB,藍田西段,8.99,都市：商
RPVQMLRLPHMFFEE17CB,藍田西段,8.99,都市：商
