編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSOMLNJOHMFFAO66CC,復興段,.00,都市：住
RPSOMLNJOHMFFAO66CC,復興段,.00,都市：住
RPXOMLQJOHMFFAO47CC,長春段,.00,都市：住
RPSOMLQJOHMFFAO96CC,新興段,.00,都市：住
RPQNMLNJOHMFFAO98CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLNJOHMFFAO98CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLNJOHMFFAO98CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLNJOHMFFAO98CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLNJOHMFFAO98CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLQJOHMFFAO76CC,東光段,16.10,都市：商
RPOQMLQJOHMFFAO76CC,東光段,6.43,都市：商
RPRPMLPJOHMFFAO86CC,關東段,.00,都市：住
RPRPMLPJOHMFFAO86CC,長春段,.00,都市：住
RPVOMLRJOHMFFAO37CC,西門段一小段,.00,都市：商
RPSOMLMKOHMFFAO66CC,竹蓮段,.00,都市：住
RPPPMLRJOHMFFAO86CC,中央段,.00,都市：住
RPUOMLRJOHMFFAO27CC,竹蓮段,.00,都市：商
RPQOMLNKOHMFFAO56CC,新興段一小段,.00,都市：住
RPPOMLNKOHMFFAO09CC,新興段一小段,.00,都市：住
RPRPMLRJOHMFFAO07CC,聚吉段,.00,都市：商
RPRPMLRJOHMFFAO07CC,聚吉段,.00,都市：商
RPXOMLRJOHMFFAO57CC,聚吉段,.00,都市：商
RPXOMLRJOHMFFAO57CC,聚吉段,.00,都市：商
RPOPMLRJOHMFFAO76CC,聚吉段,.00,都市：商
RPQPMLRJOHMFFAO96CC,武陵段,.00,都市：住
RPWNMLNKOHMFFAO07CC,光華段,1.91,都市：住
RPWNMLNKOHMFFAO07CC,光華段,6.29,都市：住
RPWOMLRJOHMFFAO47CC,西門段三小段,.00,都市：住
RPXOMLPKOHMFFAO47CC,長春段,.00,都市：住
RPQOMLQKOHMFFAO86CC,長春段,.00,都市：住
RPSOMLNKOHMFFAO76CC,新興段一小段,.00,都市：住
RPOPMLLLOHMFFAO98CC,光復段,.00,都市：住
RPQOMLKLOHMFFAO98CC,竹蓮段,.00,都市：其他
RPSPMLKLOHMFFAO66CC,光武段,.00,都市：商
RPQOMLTKOHMFFAO17CC,光武段,.00,都市：商
RPXOMLNLOHMFFAO47DC,光復段,56.82,都市：住
RPPOMLKLOHMFFAO88CC,竹蓮段,.00,都市：商
RPUNMLQLOHMFFAO27CC,武陵段,.00,都市：住
RPSNMLTLOHMFFAO37CC,東門段一小段,12.68,都市：商
RPPNMLTLOHMFFAO07CC,民富段,.00,都市：商
RPQQMLNJPHMFFAO76CC,親仁段一小段,.00,都市：住
RPVQMLNJPHMFFAO27CC,榮光段一小段,.47,都市：商
RPWOMLOJPHMFFAO27CC,關東段,.00,都市：商
RPWOMLOJPHMFFAO27CC,關東段,.00,都市：其他
RPQPMLTLOHMFFAO37CC,柴橋段,14.10,都市：其他
RPRQMLNJPHMFFAO86CC,復中段,.00,都市：商
RPRQMLNJPHMFFAO86CC,復中段,.00,都市：商
RPRQMLNJPHMFFAO86CC,復中段,.00,都市：商
RPOOMLOJPHMFFAO09CC,東光段,26.44,都市：商
RPPOMLPJPHMFFAO66CC,北門段,.00,都市：住
RPWNMLPJPHMFFAO27CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLQJPHMFFAO96CC,關東段,.00,都市：商
RPTNMLQJPHMFFAO07CC,親仁段二小段,.00,都市：住
RPXOMLQJPHMFFAO57CC,南華段,.00,都市：住
RPVOMLQJPHMFFAO37CC,聚吉段,.00,都市：商
RPTOMLQJPHMFFAO17CC,中央段,.00,都市：住
RPOOMLQJPHMFFAO66CC,國道段,.00,都市：商
RPQPMLQJPHMFFAO96CC,東門段三小段,.00,都市：商
RPROMLRJPHMFFAO07CC,國道段,.00,都市：住
RPPPMLQJPHMFFAO86CC,成功段,.00,都市：住
RPRPMLLKPHMFFAO66CC,光復段,.00,都市：工
RPRQMLNKPHMFFAO96CC,唐高段,.00,都市：住
RPRQMLOKPHMFFAO07CC,中雅段,.00,都市：住
RPXOMLRJPHMFFAO67CC,東橋段,.00,都市：住
RPPRMLSKPHMFFAO37CC,樹下段,49.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUQMLSKPHMFFAO77CC,光復段,.00,都市：住
RPORMLSKPHMFFAO27CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLRJPHMFFAO96CC,東山段一小段,.00,都市：商
RPQOMLRJPHMFFAO96CC,東山段一小段,.00,都市：商
RPRPMLRKPHMFFAO37DC,光復段,.00,都市：住
RPSOMLKLPHMFFAO66CC,東明段,.00,都市：商
RPTOMLKLPHMFFAO76CC,東山段二小段,.00,都市：住
RPTOMLKLPHMFFAO76CC,東山段二小段,.00,都市：住
RPVPMLRKPHMFFAO87EC,中雅段,.00,都市：住
RPVPMLRKPHMFFAO87EC,崙子段,.00,都市：住
RPSRMLSKPHMFFAO67CC,聚吉段,.00,都市：商
RPPNMLLLPHMFFAO98CC,柴橋段,.00,都市：其他
RPQNMLLLPHMFFAO09CC,育賢段,.00,都市：住
RPQNMLTLPHMFFAO27CC,復中段,.00,都市：住
RPSQMLLMPHMFFAO07CC,中華段,.00,都市：住
RPSQMLLMPHMFFAO07CC,中華段,.00,都市：住
