鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
北屯區,房地(土地+建物)+車位,陳平段1921~1950地號,18.69,住,,,1040625,土地3建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.0,2,1,1,有,無,9800000,131910,坡道平面,30.32,1400000,,RPWPMLLMNHMFFBB48CB
北屯區,房地(土地+建物)+車位,陳平段1921~1950地號,18.69,住,,,1040620,土地3建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.0,2,1,1,有,無,9700000,132837,坡道平面,32.27,1500000,,RPXPMLLMNHMFFBB58CB
北屯區,房地(土地+建物)+車位,陳平段1921~1950地號,18.69,住,,,1050105,土地3建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.0,2,1,1,有,無,9800000,184035,坡道平面,48.9,1500000,,RPOQMLLMNHMFFBB77CB
北屯區,房地(土地+建物)+車位,陳平段1921~1950地號,18.69,住,,,1040625,土地3建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.0,2,1,1,有,無,9800000,134457,坡道平面,32.27,1500000,,RPPQMLLMNHMFFBB87CB
北屯區,房地(土地+建物)+車位,陳平段1921~1950地號,18.69,住,,,1040911,土地3建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.0,2,1,1,有,無,9690000,130182,坡道平面,30.32,1400000,,RPRQMLLMNHMFFBB08CB
北屯區,房地(土地+建物)+車位,陳平段1921~1950地號,18.69,住,,,1041107,土地3建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.0,2,1,1,有,無,9650000,132027,坡道平面,32.27,1500000,,RPSQMLLMNHMFFBB18CB
北屯區,房地(土地+建物)+車位,陳平段1921~1950地號,18.69,住,,,1040809,土地3建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.0,2,1,1,有,無,9640000,130182,坡道平面,30.32,1350000,,RPTQMLLMNHMFFBB28CB
北屯區,房地(土地+建物)+車位,陳平段1921~1950地號,18.69,住,,,1040905,土地3建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.0,2,1,1,有,無,9660000,133809,坡道平面,32.27,1400000,,RPUQMLLMNHMFFBB38CB
北屯區,房地(土地+建物)+車位,仁德段1021~1050地號,18.69,住,,,1041216,土地3建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.0,2,1,1,有,無,9710000,133787,坡道平面,32.26,1450000,,RPVQMLLMNHMFFBB48CB
北屯區,房地(土地+建物)+車位,仁德段1021~1050地號,18.69,住,,,1040608,土地3建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.0,2,1,1,有,無,9650000,180710,坡道平面,48.9,1500000,,RPXQMLLMNHMFFBB68CB
