編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPOMLSJNHMFFAI58CA,西門段一小段,1.57,都市：商
RPTOMLNJNHMFFAI48CA,竹圍子段,23.96,都市：住
RPTOMLNJNHMFFAI48CA,竹圍子段,8.80,都市：其他
RPPOMLOJNHMFFAI18CA,長竹段,3.25,都市：住
RPOOMLNJNHMFFAI97CA,白川段,18.00,都市：住
RPOOMLNJNHMFFAI97CA,白川段,72.00,都市：住
RPOOMLKLNHMFFAI87CA,北園段,7458.00,都市：農
RPRNMLOJNHMFFAI48EA,埤子頭段,292.00,都市：住
RPWNMLNJNHMFFAI88EA,後庄段,30.86,都市：住
RPSNMLTJNHMFFAI88CA,台斗坑段,16.56,都市：住
RPWNMLSJNHMFFAI76EA,民族段四小段,1.00,都市：住
RPWNMLSJNHMFFAI76EA,民族段四小段,56.00,都市：住
RPXOMLPJNHMFFAI56DA,玉川段,65.00,都市：住
RPOOMLOJNHMFFAI08CA,竹圍子段,3.84,都市：其他
RPPOMLOLNHMFFAI38CA,下路頭段,69.00,都市：住
RPVPMLPJNHMFFAI98CA,湖子內段興安小段,2012.24,都市：住
RPVNMLMLNHMFFAI68CA,遠東段,15.97,都市：住
RPTOMLTKNHMFFAI56CA,短竹段,.31,都市：住
RPTOMLTKNHMFFAI56CA,短竹段,4.94,都市：住
RPOPMLQKNHMFFAI48CA,大溪段,396.04,都市：農
RPUOMLTKNHMFFAI66CA,新富段三小段,89.00,都市：住
RPUNMLKMNHMFFAI48CA,下埤段,7.50,都市：住
RPUNMLPJNHMFFAI68CA,遠東段,17.73,都市：住
RPPPMLQKNHMFFAI58CA,元段六小段,9.57,都市：商
RPPPMLQKNHMFFAI58CA,南門段六小段,2.42,都市：商
RPPPMLQKNHMFFAI58CA,元段六小段,6.60,都市：商
RPWOMLLMNHMFFAI88CA,埤子頭段,110.00,都市：住
RPWOMLLJOHMFFAI68CA,竹圍子段,3668.00,都市：住
RPWOMLLJOHMFFAI68CA,竹圍子段,558.00,都市：住
RPWOMLLJOHMFFAI68CA,竹圍子段,3.00,都市：住
RPPPMLTKNHMFFAI88CA,竹圍子段,50.00,都市：住
RPOPMLTKNHMFFAI78CA,竹圍子段,51.00,都市：住
RPWNMLLMNHMFFAI78CA,竹圍子段中興小段,15.28,都市：住
RPQPMLTKNHMFFAI98CA,北社尾段,150.00,都市：住
RPOPMLLJOHMFFAI97CA,興村段,27.56,都市：住
RPTNMLTJNHMFFAI09DA,湖內段,70.00,都市：住
RPTNMLTJNHMFFAI09DA,湖內段,3.25,都市：住
RPTNMLTJNHMFFAI09DA,湖內段,13.92,都市：住
RPXNMLKLNHMFFAI68CA,元段六小段,1.34,都市：商
RPUNMLTJNHMFFAI09CA,遠東段,18.66,都市：住
RPVOMLTKNHMFFAI76CA,興村段,84.00,都市：住
RPPNMLKKNHMFFAI77CA,遠東段,14.93,都市：住
RPRNMLRKNHMFFAI68CA,台斗坑段,.34,都市：住
RPXNMLLMNHMFFAI88CA,埤子頭段,90.00,都市：住
RPXNMLLMNHMFFAI88CA,埤子頭段,6.20,都市：住
RPXNMLLMNHMFFAI88CA,埤子頭段,4.16,都市：住
RPXNMLLMNHMFFAI88CA,埤子頭段,2.76,都市：住
RPSNMLOKNHMFFAI48CA,新富段二小段,7.16,都市：商
RPVNMLKLNHMFFAI48CA,長竹段,23.99,都市：住
RPOOMLQKNHMFFAI38CA,頭港段,731.13,都市：農
RPQNMLSJNHMFFAI78EA,興村段,34.50,都市：住
RPTNMLNLNHMFFAI58CA,竹圍子段,266.00,都市：住
RPPNMLTJNHMFFAI78EA,遠東段,9.00,都市：工
RPPNMLQKNHMFFAI38CA,新富段三小段,124.00,都市：商
RPQNMLQKNHMFFAI48CA,新富段三小段,110.00,都市：商
RPXNMLQKNHMFFAI56CA,台斗坑段,23.45,都市：住
RPUNMLQKNHMFFAI88CA,下路頭段,7.61,都市：住
RPVNMLQKOHMFFAI09CA,民族段四小段,20.00,都市：住
RPRNMLTJNHMFFAI98EA,竹圍子段三小段,141.00,都市：住
RPSNMLTJNHMFFAI09EA,下路頭段,91.00,都市：住
RPSNMLTJNHMFFAI09EA,下路頭段,25.00,都市：住
RPVNMLQLNHMFFAI09CA,盧厝段,21.93,都市：住
RPROMLKLNHMFFAI18CA,中山段七小段,4.56,都市：住
RPXNMLPLNHMFFAI56CA,短竹段,1516.00,都市：其他
RPXNMLPLNHMFFAI56CA,短竹段,151.33,都市：其他
RPTNMLTJNHMFFAI56EA,興村段,65.00,都市：住
RPVOMLLMNHMFFAI78CA,彌陀段,77.00,都市：住
RPTNMLKMNHMFFAI38CA,後庄段,57.00,都市：住
RPQNMLRLNHMFFAI68CA,同興段,588.00,都市：工
RPWNMLPKNHMFFAI98CA,下路頭段,17.99,都市：住
RPWNMLPKNHMFFAI98CA,下路頭段,63.00,都市：住
RPWNMLPKNHMFFAI98CA,下路頭段,.20,都市：住
RPWNMLKKNHMFFAI48CA,港子坪段,192.00,都市：住
RPWNMLKKNHMFFAI48CA,港子坪段,10.00,都市：住
RPPNMLLKNHMFFAI08EA,堀川段,25.23,都市：住
RPWNMLTJNHMFFAI66CA,車店段車店小段,12.25,都市：住
RPQOMLSJNHMFFAI68CA,北社尾段保安小段,196.00,都市：住
RPOOMLPKNHMFFAI28CA,下路頭段,11.97,都市：住
RPOOMLPKNHMFFAI28CA,下路頭段,67.00,都市：住
RPOOMLPKNHMFFAI28CA,下路頭段,.20,都市：住
RPQOMLPKNHMFFAI48CA,中庄段,86.00,都市：住
RPROMLPKNHMFFAI58CA,中庄段,92.00,都市：住
RPRNMLKKNHMFFAI18EA,下路頭段,7.07,都市：住
RPOOMLSJNHMFFAI48CA,車店段,25.33,都市：住
RPOOMLSJNHMFFAI48CA,白川段,4.27,都市：住
RPRPMLTKNHMFFAI09CA,元段五小段,108.00,都市：商
RPVNMLRKNHMFFAI09CA,後庄段,132.00,都市：住
RPVNMLQKNHMFFAI98CA,遠東段,18.93,都市：住
RPUNMLKKNHMFFAI48EA,山下段,2.00,都市：住
RPXNMLQLNHMFFAI66CA,劉厝段,81.00,都市：住
RPSNMLSKNHMFFAI88CA,竹圍子段,36.50,都市：住
RPSNMLSKNHMFFAI88CA,竹圍子段,31.50,都市：住
RPXNMLSKNHMFFAI76CA,中庄段,2.00,都市：住
RPXNMLSKNHMFFAI76CA,中庄段,89.00,都市：住
RPSNMLMKNHMFFAI28CA,遠東段,18.66,都市：住
RPQNMLKKNHMFFAI08EA,埤子頭段,79.00,都市：住
RPPOMLSKNHMFFAI68CA,車店段車店小段,84.00,都市：住
RPRNMLMKNHMFFAI18CA,竹圍子段,421.00,都市：工
RPRNMLMKNHMFFAI18CA,竹圍子段,2.00,都市：工
RPQOMLQKNHMFFAI78EA,湖子內段湖美小段,617.15,都市：商
RPWNMLQLNHMFFAI56CA,港子坪段港坪小段,34.00,都市：住
RPWNMLQLNHMFFAI56CA,港子坪段港坪小段,34.00,都市：住
RPTOMLOLNHMFFAI88DA,西門段二小段,20.62,都市：商
RPQNMLPLNHMFFAI68EA,下路頭段,2.43,都市：住
RPSNMLTKNHMFFAI56EA,新富段四小段,2.18,都市：商
RPOOMLQLNHMFFAI48CA,竹圍子段二小段,10.85,都市：住
RPRNMLNKNHMFFAI28CA,湖子內段興安小段,221.13,都市：住
RPRNMLNKNHMFFAI28CA,湖子內段興安小段,89.34,都市：住
RPRNMLNKNHMFFAI28CA,湖子內段興安小段,2417.27,都市：住
RPRNMLNKNHMFFAI28CA,湖子內段興安小段,117.67,都市：住
RPRNMLNKNHMFFAI28CA,湖子內段興安小段,174.15,都市：住
RPUNMLKLNHMFFAI38CA,下路頭段,255.00,都市：住
RPRNMLKLNHMFFAI08CA,竹村段,42.65,都市：住
RPPNMLSLNHMFFAI68CA,湖內段,21.78,都市：住
RPWOMLTKNHMFFAI86CA,下路頭段,176.00,都市：住
RPWOMLTKNHMFFAI86CA,下路頭段,52.00,都市：住
RPWOMLTKNHMFFAI86CA,下路頭段,25.00,都市：住
RPRNMLPKNHMFFAI48CA,劉厝段,101.00,都市：住
RPPOMLKKNHMFFAI87CA,車店段,13.09,都市：住
RPPOMLKKNHMFFAI87CA,車店段,.90,都市：住
RPPOMLKKNHMFFAI87CA,車店段,3.04,都市：住
RPXOMLLJOHMFFAI78CA,西門段四小段,120.00,都市：商
RPQNMLLKNHMFFAI18EA,盧厝段,15.04,都市：住
RPRNMLQKNHMFFAI58CA,遠東段,18.76,都市：住
RPQOMLQKNHMFFAI58CA,民族段六小段,27.00,都市：住
RPQOMLQKNHMFFAI58CA,民族段六小段,31.00,都市：其他
RPRNMLMJOHMFFAI18CA,北社尾段,11.47,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,92.71,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,65.89,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,53.76,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,53.76,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,59.46,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,175.00,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,.50,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,17.31,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,32.16,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,48.01,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,.18,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,3.26,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,49.54,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,.04,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,47.36,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,47.24,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,47.12,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,47.00,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,46.88,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,46.76,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,48.35,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,50.11,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,50.35,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,52.54,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,73.23,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,104.42,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,81.87,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,63.84,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,60.84,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,52.51,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,80.10,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,47.41,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,49.45,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,75.45,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,294.58,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,44.52,都市：住
RPQNMLMJOHMFFAI08CA,盧東段,4.26,都市：住
RPSPMLLJOHMFFAI38CA,中山段七小段,3.16,都市：商
RPQNMLKLNHMFFAI97CA,車店段車店小段,19.25,都市：住
RPPNMLPJOHMFFAI28CA,白川段,35.76,都市：住
RPXNMLPKNHMFFAI09CA,盧厝段,140.00,都市：住
RPXNMLPKNHMFFAI09CA,盧厝段,3.00,都市：住
RPPOMLQLNHMFFAI58CA,遠東段,17.73,都市：住
RPUOMLLMNHMFFAI68CA,車店段車店小段,6.06,都市：住
RPPNMLPKNHMFFAI48EA,車店段,11.00,都市：住
RPPNMLKMNHMFFAI97CA,短竹段,.31,都市：住
RPPNMLKMNHMFFAI97CA,短竹段,4.94,都市：住
RPROMLQLNHMFFAI78CA,竹圍子段,92.00,都市：住
RPROMLQLNHMFFAI78CA,竹圍子段,83.00,都市：住
RPROMLQLNHMFFAI78CA,竹圍子段,47.00,都市：住
RPOOMLQKNHMFFAI58EA,短竹段,8.10,都市：住
RPPOMLQKNHMFFAI68EA,車店段車店小段,105.00,都市：住
RPRNMLKMNHMFFAI18CA,下路頭段,90.00,都市：住
RPQNMLPKNHMFFAI38CA,白川段,35.62,都市：住
RPQNMLMLNHMFFAI18CA,北社尾段保安小段,22.62,都市：住
RPUOMLMLNHMFFAI68CA,車店段車店小段,34.52,都市：住
RPUNMLTKNHMFFAI56CA,埤子頭段新厝小段,10.91,都市：住
RPPNMLSKNHMFFAI58CA,劉厝段玉山小段,151.69,都市：住
RPPNMLRKNHMFFAI48CA,遠東段,11.20,都市：住
RPRNMLPJOHMFFAI48CA,埤子頭段新厝小段,820.00,都市：住
RPWNMLMJOHMFFAI68CA,下路頭段,78.93,都市：住
RPWNMLMJOHMFFAI68CA,下路頭段,179.59,都市：住
RPUNMLRJOHMFFAI98CA,竹圍子段二小段,15.64,都市：住
RPTNMLRJOHMFFAI88CA,港子坪段,73.00,都市：住
RPPNMLRJOHMFFAI48CA,新富段六小段,101.00,都市：商
RPPNMLRJOHMFFAI48CA,新富段六小段,124.00,都市：商
RPPNMLRJOHMFFAI48CA,新富段六小段,1.00,都市：商
RPPNMLRJOHMFFAI48CA,新富段六小段,1.00,都市：商
RPPOMLPKNHMFFAI38CA,劉厝段,3.90,都市：住
RPPOMLPKNHMFFAI38CA,劉厝段,16.55,都市：住
RPPOMLPKNHMFFAI38CA,劉厝段,10.57,都市：住
RPSNMLRKNHMFFAI78CA,下路頭段,154.00,都市：住
RPUNMLMJOHMFFAI48CA,湖內段,23.89,都市：住
RPSOMLPJOHMFFAI68CA,竹圍子段二小段,21.29,都市：住
RPSNMLQKNHMFFAI88EA,竹圍子段,44.00,都市：住
RPUNMLSJOHMFFAI09CA,車店段車店小段,9.25,都市：住
RPTOMLMLNHMFFAI68DA,榮段五小段,9.75,都市：商
RPTOMLMLNHMFFAI68DA,榮段五小段,8.12,都市：商
RPPPMLLJOHMFFAI08CA,竹圍子段二小段,21.29,都市：住
RPQNMLNLNHMFFAI38DA,下路頭段,136.00,都市：商
RPUNMLNJOHMFFAI78EA,湖子內段湖美小段,182.28,都市：住
RPQNMLRKNHMFFAI78EA,育人段,16.57,都市：農
RPQNMLRKNHMFFAI78EA,育人段,53.00,都市：農
RPQNMLRKNHMFFAI78EA,育人段,57.00,都市：農
RPQNMLRKNHMFFAI78EA,育人段,492.02,都市：農
RPTNMLRKNHMFFAI09EA,興村段,15.08,都市：住
RPVNMLSKNHMFFAI56CA,竹圍子段,80.00,都市：工
RPVNMLSKNHMFFAI56CA,竹圍子段,85.00,都市：工
RPVNMLSKNHMFFAI56CA,竹圍子段,85.00,都市：工
RPQOMLKLNHMFFAI08CA,荖藤段,319.00,都市：農
RPQOMLKLNHMFFAI08CA,荖藤段,788.50,都市：住
RPOOMLRKNHMFFAI48CA,車店段,81.00,都市：住
RPPOMLKLNHMFFAI97CA,荖藤段,118.50,都市：其他
RPPOMLKLNHMFFAI97CA,荖藤段,456.50,都市：農
RPPOMLKLNHMFFAI97CA,荖藤段,6.00,都市：住
RPPOMLKLNHMFFAI97CA,荖藤段,6.00,都市：住
RPPOMLKLNHMFFAI97CA,荖藤段,52.00,都市：農
RPPOMLKLNHMFFAI97CA,荖藤段,18.00,都市：住
RPPOMLKLNHMFFAI97CA,遠東段,35.50,都市：其他
RPTNMLPJOHMFFAI68CA,北社尾段保安小段,169.23,都市：住
RPSOMLOLNHMFFAI68CA,玉川段,35.00,都市：住
RPSOMLOLNHMFFAI68CA,玉川段,4.50,都市：其他
RPSOMLQLNHMFFAI88CA,劉厝段玉山小段,194.54,都市：住
RPRNMLLJOHMFFAI08CA,新厝段,1316.00,都市：工
RPUOMLLJOHMFFAI48CA,埤子頭段新厝小段,93.00,都市：住
RPVOMLLJOHMFFAI58CA,埤子頭段新厝小段,118.00,都市：住
RPTNMLTJOHMFFAI56DA,育人段,460.83,都市：農
RPTNMLTJOHMFFAI56DA,育人段,57.00,都市：農
RPTNMLTJOHMFFAI56DA,育人段,53.00,都市：農
RPTNMLTJOHMFFAI56DA,育人段,16.57,都市：農
RPVNMLMKOHMFFAI68CA,下路頭段,65.00,都市：住
RPOOMLLMNHMFFAI08CA,北園段,84.00,都市：住
RPUOMLQLNHMFFAI09CA,車店段,37.00,都市：住
RPUOMLQLNHMFFAI09CA,車店段,37.00,都市：住
RPRNMLTJOHMFFAI98DA,育人段,512.94,都市：農
RPRNMLTJOHMFFAI98DA,育人段,16.57,都市：農
RPRNMLTJOHMFFAI98DA,育人段,53.00,都市：農
RPRNMLTJOHMFFAI98DA,育人段,57.00,都市：農
RPUNMLPLNHMFFAI88CA,港子坪段港坪小段,101.00,都市：住
RPTNMLMLNHMFFAI48CA,下路頭段,2.72,都市：住
RPPOMLMLNHMFFAI18CA,竹圍子段,23.47,都市：住
RPSNMLTJOHMFFAI09DA,育人段,463.83,都市：農
RPSNMLTJOHMFFAI09DA,育人段,53.00,都市：農
RPSNMLTJOHMFFAI09DA,育人段,57.00,都市：農
RPSNMLTJOHMFFAI09DA,育人段,16.57,都市：農
RPWNMLMLNHMFFAI78CA,短竹段,.31,都市：住
RPWNMLMLNHMFFAI78CA,短竹段,4.94,都市：住
RPTNMLSKNHMFFAI98CA,堀川段,11.10,都市：住
RPVNMLTKNHMFFAI66CA,軍輝段,34.19,都市：住
RPVNMLTJOHMFFAI66CA,下路頭段,93.00,都市：住
RPXNMLTKNHMFFAI86CA,下路頭段,2.00,都市：其他
RPOOMLNLQHMFFAI48CA,新厝段,61.00,都市：農
RPOOMLNLQHMFFAI48CA,新厝段,1904.00,都市：住
RPOOMLNLQHMFFAI48CA,新厝段,2.00,都市：農
RPOOMLNLQHMFFAI48CA,新厝段,2.00,都市：農
RPQOMLMLNHMFFAI28CA,下路頭段,119.00,都市：住
RPSOMLTKNHMFFAI09CA,中庄段,112.00,都市：住
RPRNMLMLNHMFFAI28CA,港子坪段,96.00,都市：住
RPWNMLPLNHMFFAI09CA,仁義段,20.32,都市：住
RPPPMLLMNHMFFAI28CA,湖內段,12.24,都市：住
RPPPMLLMNHMFFAI28CA,湖內段,9.68,都市：住
RPPNMLMLNHMFFAI08CA,港子坪段,100.00,都市：住
RPQPMLLJOHMFFAI18CA,元段二小段,2.19,都市：商
RPQPMLLJOHMFFAI18CA,元段二小段,1.07,都市：商
RPQPMLLJOHMFFAI18CA,元段二小段,2.03,都市：商
RPWNMLTKNHMFFAI96EA,彌陀段,14.73,都市：住
RPTOMLQLNHMFFAI98CA,車店段車店小段,8.15,都市：住
RPPNMLTKNHMFFAI88EA,興村段,9.40,都市：商
RPVOMLQLNHMFFAI56CA,北社尾段保安小段,66.00,都市：住
RPSNMLQLNHMFFAI98EA,榮段四小段,33.00,都市：商
RPSNMLQLNHMFFAI98EA,榮段四小段,1.00,都市：商
RPROMLOKOHMFFAI58CA,八掌段,13.02,都市：農
RPROMLOKOHMFFAI58CA,八掌段,264.46,都市：農
RPRNMLOKOHMFFAI48CA,湖子內段湖內小段,774.00,都市：住
RPUNMLOLNHMFFAI88DA,湖內段,228.00,都市：住
RPUNMLOLNHMFFAI88DA,湖內段,121.00,都市：其他
RPUNMLOLNHMFFAI88DA,湖內段,20.00,都市：住
RPXOMLMKOHMFFAI56EA,短竹段,31.00,都市：農
RPOOMLMLNHMFFAI18DA,遠東段,81.00,都市：住
RPTNMLMLNHMFFAI68EA,元段二小段,1.21,都市：商
RPTNMLMLNHMFFAI68EA,元段二小段,.32,都市：商
RPTNMLMLNHMFFAI68EA,元段二小段,.59,都市：商
RPTNMLMLNHMFFAI68EA,元段二小段,1.12,都市：商
RPXOMLMKOHMFFAI98CA,下路頭段,.25,都市：住
RPXOMLMKOHMFFAI98CA,下路頭段,91.00,都市：住
RPWNMLOLNHMFFAI56EA,劉厝段劉厝小段,13.72,都市：住
RPWNMLOLNHMFFAI56EA,劉厝段劉厝小段,.51,都市：住
RPWNMLOLNHMFFAI56EA,劉厝段劉厝小段,4.30,都市：住
RPOPMLMKOHMFFAI18CA,下路頭段,.25,都市：住
RPOPMLMKOHMFFAI18CA,下路頭段,93.00,都市：住
RPXNMLMKOHMFFAI88CA,車店段車店小段,14.71,都市：住
RPPOMLOKOHMFFAI38CA,北社尾段保安小段,43.00,都市：住
RPUNMLMKOHMFFAI58CA,下路頭段,.18,都市：住
RPUNMLMKOHMFFAI58CA,下路頭段,147.00,都市：住
RPUNMLMKOHMFFAI58CA,下路頭段,39.00,都市：住
RPUNMLMKOHMFFAI58CA,下路頭段,.15,都市：住
RPUNMLMKOHMFFAI58CA,下路頭段,.15,都市：住
RPUNMLMKOHMFFAI58CA,下路頭段,.15,都市：住
RPRNMLMKOHMFFAI28CA,下路頭段,90.00,都市：住
RPRNMLMKOHMFFAI28CA,下路頭段,26.00,都市：其他
RPPNMLMKOHMFFAI08CA,下路頭段,.25,都市：住
RPPNMLMKOHMFFAI08CA,下路頭段,102.00,都市：住
RPPNMLMKOHMFFAI08CA,下路頭段,40.00,都市：其他
RPSNMLNKOHMFFAI48CA,下路頭段,.25,都市：住
RPSNMLNKOHMFFAI48CA,下路頭段,53.40,都市：住
RPSNMLNKOHMFFAI48CA,下路頭段,28.00,都市：其他
RPQNMLMKOHMFFAI18CA,下路頭段,90.00,都市：住
RPQNMLMKOHMFFAI18CA,下路頭段,26.00,都市：其他
RPRPMLLJOHMFFAI28CA,頭港段,1866.21,都市：農
RPSNMLMKOHMFFAI38CA,下路頭段,91.00,都市：住
RPROMLSJOHMFFAI88CA,埤子頭段新厝小段,119.00,都市：住
RPSNMLMKOHMFFAI38CA,下路頭段,26.00,都市：其他
RPRNMLRLNHMFFAI78CA,北園段,273.00,都市：住
RPPNMLRLNHMFFAI58CA,北園段,709.00,都市：住
RPSOMLSJOHMFFAI98CA,埤子頭段新厝小段,127.00,都市：住
RPSNMLKMNHMFFAI28CA,短竹段,10.06,都市：住
RPSNMLKMNHMFFAI28CA,短竹段,.12,都市：住
RPSNMLKMNHMFFAI28CA,短竹段,8.53,都市：住
RPQPMLLMNHMFFAI38CA,埤子頭段,9.99,都市：住
RPQOMLLMNHMFFAI28CA,港子坪段港坪小段,28.86,都市：住
RPSOMLMLNHMFFAI48CA,盧厝段,4.89,都市：住
RPVOMLMLNHMFFAI78CA,竹圍子段,12.79,都市：住
RPRNMLKKOHMFFAI08CA,下路頭段,102.00,都市：住
RPRNMLKKOHMFFAI08CA,下路頭段,.18,都市：住
RPRNMLKKOHMFFAI08CA,下路頭段,39.50,都市：住
RPRNMLKKOHMFFAI08CA,下路頭段,.15,都市：住
RPRNMLKKOHMFFAI08CA,下路頭段,.15,都市：住
RPRNMLKKOHMFFAI08CA,下路頭段,.15,都市：住
RPTNMLKKOHMFFAI28CA,下路頭段,.18,都市：住
RPTNMLKKOHMFFAI28CA,下路頭段,72.00,都市：住
RPTNMLKKOHMFFAI28CA,下路頭段,21.00,都市：住
RPTNMLKKOHMFFAI28CA,下路頭段,.15,都市：住
RPTNMLKKOHMFFAI28CA,下路頭段,.15,都市：住
RPTNMLKKOHMFFAI28CA,下路頭段,9.64,都市：住
RPSNMLKKOHMFFAI18CA,下路頭段,102.00,都市：住
RPSNMLKKOHMFFAI18CA,下路頭段,.18,都市：住
RPSNMLKKOHMFFAI18CA,下路頭段,39.50,都市：住
RPSNMLKKOHMFFAI18CA,下路頭段,.15,都市：住
RPSNMLKKOHMFFAI18CA,下路頭段,.15,都市：住
RPSNMLKKOHMFFAI18CA,下路頭段,.15,都市：住
RPXOMLMLNHMFFAI98CA,竹圍子段,49.00,都市：住
RPWOMLMLNHMFFAI88CA,民族段四小段,6.29,都市：住
RPXNMLQKOHMFFAI66CA,遠東段,1.00,都市：住
RPWNMLQKOHMFFAI56CA,竹村段,1955.77,都市：農
RPRNMLOLNHMFFAI48CA,下路頭段,72.00,都市：住
RPQOMLQLNHMFFAI68CA,港子坪段港坪小段,89.00,都市：住
RPRNMLNLNHMFFAI58EA,車店段,3.00,都市：住
RPRNMLNLNHMFFAI58EA,車店段,83.00,都市：住
RPRNMLNLNHMFFAI58EA,車店段,9.00,都市：其他
RPRNMLNLNHMFFAI58EA,車店段,93.00,都市：住
RPTNMLMKOHMFFAI48CA,下路頭段,87.00,都市：住
RPTNMLMKOHMFFAI48CA,下路頭段,26.00,都市：其他
RPVNMLNKOHMFFAI78CA,中山段三小段,.16,都市：住
RPVNMLNKOHMFFAI78CA,中山段三小段,25.04,都市：住
RPQNMLNJOHMFFAI38EA,竹圍子段三小段,31.70,都市：住
RPOOMLLJOHMFFAI87CA,短竹段,.31,都市：住
RPOOMLLJOHMFFAI87CA,短竹段,4.94,都市：住
RPQOMLLJOHMFFAI08CA,短竹段,.31,都市：住
RPQOMLLJOHMFFAI08CA,短竹段,.31,都市：住
RPQOMLLJOHMFFAI08CA,短竹段,.31,都市：住
RPQOMLLJOHMFFAI08CA,短竹段,.31,都市：住
RPQOMLLJOHMFFAI08CA,短竹段,4.94,都市：住
RPQOMLLJOHMFFAI08CA,短竹段,4.94,都市：住
RPQOMLLJOHMFFAI08CA,短竹段,4.94,都市：住
RPQOMLLJOHMFFAI08CA,短竹段,4.94,都市：住
RPSNMLNLNHMFFAI58DA,下路頭段,76.00,都市：商
RPSNMLNLNHMFFAI58DA,下路頭段,12.00,都市：住
