編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWOMLLJOHMFFBE38CA,五塊厝段,18.95,都市：商
RPWOMLLJOHMFFBE38CA,五塊厝段,8.10,都市：商
RPRNMLRKNHMFFCE48CA,莊段,16.77,都市：商
RPPRMLLJNHMFFDE08CA,大裕段一小段,33.00,都市：住
RPPRMLLJNHMFFDE08CA,大裕段一小段,33.00,都市：住
RPRNMLNJNHMFFDE08CA,獅頭段一小段,65.00,都市：商
RPVNMLOJNHMFFDE58CA,獅頭段一小段,3.40,都市：商
RPSOMLOJNHMFFDE38CA,義民段,47.67,都市：商
RPUNMLOJNHMFFDE48CA,大港段六小段,30.95,都市：商
RPTNMLOJNHMFFDE38CA,建德段,7.34,都市：商
RPOOMLQLNHMFFCE28CA,店鎮段,21.16,都市：住
RPPOMLQLNHMFFCE38CA,店鎮段,21.16,都市：住
RPROMLQLNHMFFCE58CA,店鎮段,26.91,都市：住
RPXOMLPJNHMFFDE98CA,獅頭段一小段,29.42,都市：住
RPSOMLPJNHMFFDE48CA,中都段四小段,65.00,都市：住
RPTNMLKKNHMFFDE08CA,建民段,15.40,都市：商
RPTNMLKKNHMFFDE08CA,建民段,11.40,都市：住
RPQNMLQKNHMFFDE38CA,大裕段一小段,95.00,都市：住
RPPNMLNLNHMFFDE08CA,灣內段,128.56,都市：其他
RPOOMLTKNHMFFDE58CA,陽明段三小段,40.08,都市：住
RPTPMLMLNHMFFDE58CA,中都段三小段,22.49,都市：住
RPXPMLSJNHMFFDE76CA,大港段四小段,21.83,都市：住
RPQPMLSJNHMFFDE68CA,灣復段,8.92,都市：商
RPUPMLRKNHMFFDE09CA,澄東段,24.76,都市：住
RPWPMLRKNHMFFDE66CA,澄東段,23.40,都市：住
RPXPMLRKNHMFFDE76CA,澄東段,35.71,都市：住
RPXPMLLJNHMFFEE78CA,菜公段六小段,8.93,都市：住
RPOOMLOLNHMFFDE18CA,大港段,61.50,都市：其他
RPOOMLOLNHMFFDE18CA,大港段,22.46,都市：其他
RPQNMLNJNHMFFEE08CA,菜公段六小段,8.69,都市：住
RPPNMLNJNHMFFEE97CA,和平段四小段,6.83,都市：住
RPSQMLKKNHMFFEE38CA,福民段,21.98,都市：住
RPSOMLPJNHMFFEE58CA,新庄段一小段,332.00,都市：住
RPQNMLPJNHMFFEE28CA,翠屏段一小段,28.87,都市：住
RPPNMLPJNHMFFEE18CA,翠屏段一小段,28.87,都市：住
RPRNMLPJNHMFFEE38CA,翠屏段一小段,22.61,都市：住
RPSNMLOKNHMFFEE48CA,清豐段,7.52,都市：商
RPSNMLOKNHMFFEE48CA,清豐段,8.30,都市：商
RPRNMLOKNHMFFEE38CA,清豐段,6.80,都市：商
RPRNMLOKNHMFFEE38CA,清豐段,7.51,都市：商
RPTNMLOKNHMFFEE58CA,清豐段,9.68,都市：商
RPTNMLOKNHMFFEE58CA,清豐段,10.69,都市：商
RPQNMLOKNHMFFEE28CA,清豐段,8.92,都市：商
RPQNMLOKNHMFFEE28CA,清豐段,9.84,都市：商
RPTOMLQKNHMFFEE88CA,新庄段十四小段,27.17,都市：住
RPWOMLSKNHMFFEE76CA,藍田西段,16.73,都市：住
RPRNMLTKNHMFFEE88CA,楠都段一小段,39.00,都市：商
RPUNMLSKNHMFFEE09CA,左西段,135.00,都市：住
RPUNMLSKNHMFFEE09CA,左西段,8.00,都市：其他
RPUNMLSKNHMFFEE09CA,左西段,7.00,都市：其他
RPVNMLSKNHMFFEE56CA,右昌段六小段,48.00,都市：住
RPVNMLRKNHMFFEE09CA,右昌段三小段,68.89,都市：住
RPOQMLRKNHMFFEE68CA,高昌段,12.38,都市：住
RPOQMLRKNHMFFEE68CA,高昌段,8.71,都市：住
RPOQMLRKNHMFFEE68CA,高昌段,1.59,都市：住
RPWRMLMLNHMFFEE56CA,後勁段四小段,11.48,都市：住
RPVRMLMLNHMFFEE09CA,後勁段四小段,23.10,都市：住
RPPSMLMLNHMFFEE58CA,後勁段四小段,11.48,都市：住
RPTPMLNLNHMFFEE78CA,後勁段四小段,7.69,都市：住
RPTPMLNLNHMFFEE78CA,後勁段四小段,7.69,都市：住
RPPQMLQLNHMFFEE78CA,翠屏段一小段,20.10,都市：住
RPSNMLQLNHMFFEE78CA,福民段,19.41,都市：住
RPTNMLQLNHMFFEE88CA,福民段,17.97,都市：住
RPPOMLSKNHMFFFE78CA,岡山段,66.57,都市：商
RPSPMLLJNHMFFGE48CA,埤頂段,37.83,都市：住
RPSNMLMJNHMFFGE38CA,鳳翔段,147.13,都市：住
RPQOMLSJNHMFFFE78CA,介壽段,20.20,都市：住
RPVNMLMJNHMFFFE58CA,燕南段,66.88,都市：住
RPWNMLMJNHMFFFE68CA,梓平段,74.59,都市：住
RPWNMLMJNHMFFFE68CA,梓平段,36.73,都市：住
RPUNMLNJNHMFFGE68CA,北門段,33.49,都市：住
RPQNMLOJNHMFFFE28CA,頂田段,83.76,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXPMLNJNHMFFGE56CA,赤山段,6.30,都市：住
RPXPMLNJNHMFFGE56CA,赤山段,27.20,都市：住
RPQQMLNJNHMFFGE58CA,華鳳段,15.99,都市：住
RPTNMLMJNHMFFFE38CA,岡山段,57.00,都市：住
RPTNMLMJNHMFFFE38CA,岡山段,16.00,都市：住
RPWQMLNJNHMFFGE56CA,華鳳段,19.82,都市：住
RPUQMLNJNHMFFGE98CA,華鳳段,19.75,都市：住
RPSQMLNJNHMFFGE78CA,華鳳段,15.99,都市：住
RPSNMLTKNHMFFFE09CA,燕新段,83.39,都市：住
RPQOMLSJNHMFFGE88CA,興田段,15.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLSJNHMFFGE88CA,興田段,4.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLSJNHMFFGE88CA,興田段,1.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLSJNHMFFGE88CA,興田段,131.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSKNHMFFFE78CA,仁壽段,8.62,都市：住
RPQNMLSKNHMFFFE78CA,仁壽段,275.56,都市：住
RPQNMLSKNHMFFFE78CA,仁壽段,11.34,都市：住
RPXOMLOJNHMFFGE56CA,埤頂段,34.25,都市：住
RPPNMLSJNHMFFGE68CA,五甲段,10.66,都市：商
RPRNMLOJNHMFFGE48CA,明頂段,.28,都市：住
RPRNMLOJNHMFFGE48CA,明頂段,.27,都市：住
RPRNMLOJNHMFFGE48CA,明頂段,70.07,都市：住
RPVPMLKKNHMFFGE78CA,文英段,14.74,都市：住
RPOOMLOJNHMFFGE28CA,文英段,65.00,都市：住
RPXOMLTJNHMFFGE07CA,赤山段,13.52,都市：住
RPVOMLKKNHMFFGE68CA,道爺段,12.96,都市：住
RPROMLKKNHMFFGE28CA,水安段,109.81,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPUNMLTJNHMFFGE66CA,五甲段,28.59,都市：住
RPVNMLNJNHMFFIE98CA,大華段,120.00,都市：住
RPVNMLNJNHMFFIE98CA,大華段,20.00,都市：其他
RPROMLLKNHMFFGE38CA,新甲段,37.10,都市：住
RPPOMLLKNHMFFGE18CA,新甲段,36.56,都市：住
RPVOMLLKNHMFFGE78CA,明頂段,23.47,都市：住
RPVOMLLKNHMFFGE78CA,明頂段,69.00,都市：住
RPVNMLLKNHMFFGE68CA,過埤段,85.87,都市：住
RPPNMLLJNHMFFHE08CA,東勢埔段,1272.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLJNHMFFHE08CA,東勢埔段,119.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNJNHMFFIE38CA,澄清段,210.51,都市：住
RPSNMLOJNHMFFIE78CA,食坑段,1907.54,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLOJNHMFFIE78CA,食坑段,218.31,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMJNHMFFIE48CA,北屋段,96.00,都市：住
RPRNMLOJNHMFFIE68CA,澄德段,34.83,都市：商
RPPNMLOJNHMFFIE48CA,澄德段,30.63,都市：商
RPQNMLOJNHMFFIE58CA,澄德段,41.53,都市：商
RPQOMLLKNHMFFIE48CA,萬金段,25.20,都市：住
RPTNMLTJNHMFFIE76CA,萬金段,24.05,都市：住
RPQNMLRJNHMFFIE88CA,仁雄段,.19,都市：住
RPQNMLRJNHMFFIE88CA,仁雄段,67.32,都市：住
RPPNMLRJNHMFFIE78CA,澄合段,34.21,都市：住
RPSNMLPKNHMFFIE98CA,澄清段,23.65,都市：住
RPROMLNKNHMFFIE78CA,新赤山段,64.48,都市：住
RPROMLNKNHMFFIE78CA,新赤山段,27.01,都市：住
RPSOMLNKNHMFFIE88CA,新赤山段,27.01,都市：住
RPSOMLNKNHMFFIE88CA,新赤山段,62.40,都市：住
RPUOMLNKNHMFFIE09CA,新赤山段,27.01,都市：住
RPTOMLNKNHMFFIE98CA,新赤山段,62.40,都市：住
RPUOMLNKNHMFFIE09CA,新赤山段,64.48,都市：住
RPTOMLNKNHMFFIE98CA,新赤山段,27.01,都市：住
RPUNMLPKNHMFFIE56CA,金鼎段,129.50,都市：住
RPXNMLOLNHMFFIE86CA,山水段,23.07,都市：住
RPWNMLOJNHMFFJE66CA,中軍段,2343.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJNHMFFJE48CA,中路段,442.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLQKNHMFFIE78CA,鳳松段,34.73,都市：住
RPOOMLQKNHMFFIE78CA,鳳松段,34.73,都市：住
RPTNMLSJNHMFFJE76CA,正順段,19.56,都市：其他
RPRNMLSJNHMFFJE56CA,正順段,93.59,都市：其他
RPPNMLSJNHMFFJE98CA,正順段,92.24,都市：其他
RPVNMLQLNHMFFIE86CA,同心段,30.32,都市：住
RPQNMLSJNHMFFJE09CA,正順段,92.24,都市：其他
RPSNMLSJNHMFFJE66CA,正順段,39.12,都市：其他
RPUNMLSJNHMFFJE86CA,正順段,96.27,都市：其他
RPUNMLSJNHMFFJE86CA,正順段,11.48,都市：其他
RPVNMLSJNHMFFJE96CA,正順段,288.80,都市：其他
RPVNMLSJNHMFFJE96CA,正順段,34.43,都市：其他
RPXNMLSJNHMFFJE17CA,正順段,124.31,都市：其他
RPXNMLSJNHMFFJE17CA,正順段,29.24,都市：其他
RPWNMLSJNHMFFJE07CA,正順段,124.31,都市：其他
RPWNMLSJNHMFFJE07CA,正順段,29.24,都市：其他
RPPNMLQLNHMFFIE88CA,金鼎段,83.55,都市：住
RPXNMLPJNHMFFJE86CA,正順段,6.91,都市：其他
RPPNMLRJNHMFFJE88CA,田寮段,157.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRJNHMFFJE88CA,田寮段,1923.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLPJNHMFFJE78CA,正順段,51.78,都市：其他
RPPOMLPJNHMFFJE78CA,正順段,18.60,都市：其他
RPPNMLTJNHMFFJE09CA,順安段,85.03,非都市：工業區 ; 非都市編定：農牧用地
RPRNMLLLNHMFFJE68CA,正義段,957.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNKNHMFFJE68CA,阿蓮段,1566.00,都市：農
RPQNMLPJNHMFFLE98CA,黃厝段,258.35,都市：農
RPQNMLPJNHMFFLE98CA,黃厝段,58.72,都市：農
RPOOMLLMNHMFFGE28CA,埤頂段,22.00,都市：住
RPOOMLLMNHMFFGE28CA,埤頂段,22.00,都市：住
RPWNMLLJNHMFFLE56CA,港子埔段,42.34,都市：住
RPXNMLLJNHMFFLE66CA,會社段,13.17,都市：住
RPOOMLTJNHMFFLE66CA,中汕段,69.00,都市：住
RPRNMLMJNHMFFLE78CA,內厝段,69.00,都市：住
RPRNMLMJNHMFFLE78CA,內厝段,14.70,都市：住
RPRNMLMJNHMFFLE78CA,內厝段,.80,都市：住
RPSNMLOJNHMFFGE68DA,七老爺段一甲小段,2.62,都市：其他
RPSNMLOJNHMFFGE68DA,七老爺段一甲小段,2.08,都市：其他
RPSNMLOJNHMFFGE68DA,七老爺段一甲小段,21.87,都市：住
RPPNMLTKNHMFFFE88DA,下竹圍段,77.01,都市：住
RPTOMLLJNHMFFCE18DA,仁愛段,22.00,都市：住
RPSOMLSJNHMFFLE96CA,翁公園段,61.00,都市：住
RPPPMLNJNHMFFCE08DA,港興段,56.00,都市：住
RPRNMLNJNHMFFHE58DA,東大邱園段,138.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQLNHMFFAE28DA,內惟段六小段,57.00,都市：住
RPTNMLTJNHMFFLE17DA,山子頂段,29.00,都市：住
RPSNMLPJNHMFFIE98DA,仁營段,12.10,都市：其他
RPXPMLMKNHMFFCE88DA,鎮昌段,42.00,都市：住
RPQNMLLKNHMFFIE48DA,食坑段,448.95,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLKNHMFFIE48DA,食坑段,235.09,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQKNHMFFLE76CA,赤崁段,82.00,都市：住
RPTOMLQKNHMFFLE96CA,內湖段,15.28,都市：住
RPVOMLMLNHMFFFE98DA,燕新段,278.71,都市：住
RPSOMLMJNHMFFCE18DA,仁愛段,34.00,都市：商
RPQNMLNJNHMFFCE97DA,鎮昌段,157.00,都市：住
RPQNMLNJNHMFFCE97DA,鎮昌段,14.00,都市：住
RPQNMLNJNHMFFCE97DA,鎮昌段,5.00,都市：住
RPQNMLNJNHMFFCE97DA,鎮昌段,12.00,都市：住
RPQNMLNJNHMFFCE97DA,鎮昌段,14.00,都市：住
RPQNMLNJNHMFFCE97DA,鎮昌段,3.00,都市：住
RPQNMLNJNHMFFCE97DA,鎮昌段,8.00,都市：住
RPQNMLNJNHMFFCE97DA,鎮昌段,1.00,都市：住
RPRNMLLMNHMFFCE18DA,仁愛段,11.00,都市：住
RPRNMLLMNHMFFCE18DA,仁愛段,5.00,都市：住
RPUNMLTKNHMFFLE27CA,翁公園段,1305.00,都市：農
RPSNMLRKNHMFFLE86CA,磚子段,15.00,都市：農
RPSNMLRKNHMFFLE86CA,磚子段,1.77,都市：農
RPSNMLRKNHMFFLE86CA,磚子段,593.00,都市：農
RPSNMLRKNHMFFLE86CA,磚子段,39.65,都市：農
RPTQMLRKNHMFFGE86DA,新庄子段,13.12,都市：住
RPTQMLRKNHMFFGE86DA,新庄子段,2.33,都市：住
RPTQMLRKNHMFFGE86DA,新庄子段,17.15,都市：住
RPTQMLRKNHMFFGE86DA,新庄子段,1.03,都市：住
RPTQMLRKNHMFFGE86DA,新庄子段,.24,都市：住
RPRNMLRKNHMFFLE76CA,磚子段,205.75,都市：工
RPRNMLRKNHMFFLE76CA,磚子段,6.11,都市：工
RPRNMLRKNHMFFLE76CA,磚子段,725.00,都市：工
RPRNMLRKNHMFFLE76CA,磚子段,2.18,都市：其他
RPUNMLNLNHMFFLE76CA,琉球段,2.83,都市：其他
RPUNMLNLNHMFFLE76CA,琉球段,6.75,都市：住
RPUNMLNLNHMFFLE76CA,琉球段,125.12,都市：住
RPPNMLOJNHMFFHE48DA,公館段,142.15,都市：住
RPPNMLMKNHMFFLE68CA,六合段,6.50,都市：農
RPPOMLSKNHMFFAE38DA,內惟段三小段,67.00,都市：住
RPTNMLSJNHMFFLE96CA,廣應段,1.07,都市：其他
RPVNMLSJNHMFFLE17CA,廣應段,.53,都市：其他
RPSNMLSJNHMFFLE86CA,廣應段,1.60,都市：其他
RPUNMLSJNHMFFLE07CA,廣應段,.53,都市：其他
RPXNMLSJNHMFFLE37CA,廣應段,.69,都市：其他
RPWNMLSJNHMFFLE27CA,廣應段,3.73,都市：其他
RPOOMLSJNHMFFLE56CA,廣應段,1.07,都市：其他
RPQNMLSJNHMFFLE66CA,義和段,22.42,都市：住
RPQNMLSJNHMFFLE66CA,義和段,69.82,都市：住
RPQOMLSJNHMFFLE76CA,廣應段,.27,都市：其他
RPROMLSJNHMFFLE86CA,廣應段,3.04,都市：其他
RPPOMLSJNHMFFLE66CA,廣應段,.27,都市：其他
RPRNMLLJOHMFFFE28DA,梓平段,104.92,都市：住
RPQNMLLJOHMFFFE18DA,梓平段,104.92,都市：住
RPPNMLRKNHMFFKE09CA,龍中段,406.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSJNHMFFJE09CA,正順段,6.91,都市：其他
RPOOMLPJNHMFFJE68CA,正順段,51.78,都市：其他
RPOOMLPJNHMFFJE68CA,正順段,18.60,都市：其他
RPSPMLSJNHMFFJE86CA,正順段,10.53,都市：其他
RPOOMLSJNHMFFJE98CA,正順段,4.42,都市：其他
RPOOMLSJNHMFFJE98CA,正順段,1.04,都市：其他
RPPOMLSJNHMFFJE09CA,正順段,4.42,都市：其他
RPPOMLSJNHMFFJE09CA,正順段,1.04,都市：其他
RPPNMLOJNHMFFKE68CA,龍東段,1197.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKNHMFFKE98CA,永平段,2.69,都市：農
RPPNMLQKNHMFFKE98CA,永平段,5.24,都市：農
RPXNMLTKNHMFFIE27CA,草潭段,71.03,都市：住
RPXNMLTKNHMFFIE27CA,草潭段,.19,都市：住
RPVNMLOJNHMFFJE56CA,崎漏段,36.73,都市：住
RPVNMLOJNHMFFJE56CA,崎漏段,.15,都市：住
RPVNMLOJNHMFFJE56CA,崎漏段,9.05,都市：住
RPPNMLOJNHMFFJE58CA,九鬮段,1980.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLNLNHMFFIE56CA,大昌段,24.24,都市：住
RPSOMLNLNHMFFIE98CA,大昌段,35.72,都市：住
RPTOMLNLNHMFFIE09CA,大昌段,33.17,都市：住
RPPNMLOLNHMFFIE68CA,大昌段,24.24,都市：住
RPSNMLOLNHMFFIE98CA,大昌段,24.24,都市：住
RPTNMLOLNHMFFIE09CA,大昌段,24.24,都市：住
RPVNMLOLNHMFFIE66CA,大昌段,27.64,都市：住
RPUNMLOLNHMFFIE56CA,大昌段,23.82,都市：住
RPWNMLOLNHMFFIE76CA,大昌段,33.17,都市：住
RPQNMLNJNHMFFIE48CA,埔段,3079.00,都市：農
RPVOMLNKNHMFFIE56CA,新赤山段,27.01,都市：住
RPVOMLNKNHMFFIE56CA,新赤山段,65.91,都市：住
RPOOMLMJNHMFFIE28CA,仁雄段,67.74,都市：住
RPOOMLMJNHMFFIE28CA,仁雄段,20.57,都市：住
RPSNMLNJNHMFFIE68CA,竹後段,30.67,都市：住
RPROMLPKNHMFFIE98CA,保安段,17.20,都市：住
RPTNMLNJNHMFFIE78CA,仁德段,81.00,都市：住
RPSNMLTLNHMFFIE86CA,青雲段,236.00,都市：住
RPRNMLMLNHMFFIE68CA,永仁段,161.88,都市：住
RPQNMLLMNHMFFIE58CA,新赤山段,233.47,都市：住
RPXPMLPJNHMFFGE76CA,竹子腳段,36.00,都市：住
RPSNMLPKNHMFFHE88CA,光興段,2961.49,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLLMNHMFFGE09CA,新庄子段,21.61,都市：住
RPVRMLNJNHMFFGE56CA,牛潮埔段,2.15,都市：住
RPVRMLNJNHMFFGE56CA,牛潮埔段,26.04,都市：住
RPUNMLMLNHMFFFE68CA,尖山段,1165.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLNHMFFGE18CA,鳳翔段,22.17,都市：住
RPUNMLNJNHMFFFE58CA,岡山段,16.33,都市：商
RPXNMLTLNHMFFGE17CA,曹公段,530.68,都市：農
RPWNMLTLNHMFFGE07CA,曹公段,.86,都市：農
RPWNMLTLNHMFFGE07CA,曹公段,12.04,都市：農
RPWNMLTLNHMFFGE07CA,曹公段,19.05,都市：農
RPWNMLTLNHMFFGE07CA,曹公段,2.08,都市：農
RPWNMLTLNHMFFGE07CA,曹公段,82.99,都市：農
RPVNMLNJNHMFFFE68CA,岡山段,57.50,都市：住
RPVOMLOLNHMFFFE09CA,代天府段,969.99,都市：其他
RPROMLOLNHMFFFE68CA,子段,115.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPKNHMFFFE58CA,興樹段,102.99,都市：住
RPUOMLNLNHMFFFE88CA,建樹段,169.81,都市：住
RPTOMLNLNHMFFFE78CA,建樹段,122.50,都市：住
RPSOMLNLNHMFFFE68CA,建樹段,30.80,都市：住
RPSOMLNLNHMFFFE68CA,建樹段,75.14,都市：住
RPSOMLNLNHMFFFE68CA,建樹段,.08,都市：住
RPVOMLNLNHMFFFE98CA,建樹段,177.56,都市：住
RPVOMLNLNHMFFFE98CA,建樹段,.24,都市：住
RPQPMLRKNHMFFEE78CA,新庄段十三小段,13.62,都市：商
RPWPMLKKNHMFFEE68CA,和平段五小段,28.33,都市：住
RPPPMLTKNHMFFEE88CA,福民段,24.01,都市：住
RPWNMLNJNHMFFEE68CA,新庄段一小段,72.00,都市：住
RPTOMLPJNHMFFEE68CA,德昌段,95.94,都市：住
RPOQMLLKNHMFFEE08CA,楠都段三小段,13.19,都市：商
RPPQMLLKNHMFFEE18CA,楠都段三小段,13.19,都市：商
RPPNMLMKNHMFFEE97CA,楠都段三小段,6.94,都市：商
RPRPMLLKNHMFFEE28CA,清楠段,23.71,都市：住
RPQQMLLKNHMFFEE28CA,楠都段三小段,6.94,都市：商
RPPPMLLKNHMFFEE08CA,新博段,28.80,都市：住
RPPNMLOJNHMFFEE08CA,新福段十小段,1073.49,都市：住
RPUOMLKKNHMFFEE38CA,新光段,52.93,都市：住
RPXNMLNJNHMFFEE78CA,新庄段四小段,76.00,都市：住
RPROMLNJNHMFFEE28CA,後段,16.95,都市：住
RPRQMLSJNHMFFEE98CA,福山段,82.97,都市：住
RPSNMLMLNHMFFDE28CA,中都段三小段,26.32,都市：住
RPVOMLQKNHMFFDE98CA,澄清段二小段,9.68,都市：住
RPXNMLKKNHMFFDE48CA,獅頭段,18.77,都市：商
RPTPMLRKNHMFFDE98CA,鼎祥段,15.61,都市：住
RPQPMLRKNHMFFDE68CA,鼎祥段,15.66,都市：住
RPPPMLRKNHMFFDE58CA,鼎祥段,10.85,都市：住
RPQQMLSJNHMFFDE78CA,中都段二小段,25.00,都市：住
RPVOMLSKNHMFFDE56CA,灣復段,9.17,都市：商
RPVOMLTKNHMFFDE66CA,澄清段二小段,79.46,都市：住
RPOPMLTKNHMFFDE68CA,大裕段一小段,24.41,都市：住
RPWNMLNJNHMFFDE58CA,澄清段二小段,21.07,都市：住
RPPOMLLKNHMFFDE87CA,灣復段,10.51,都市：商
RPUOMLKKNHMFFDE28CA,灣內段,25.20,都市：工
RPUOMLKKNHMFFDE28CA,灣內段,145.20,都市：工
RPUOMLKKNHMFFDE28CA,灣內段,.26,都市：工
RPUOMLKKNHMFFDE28CA,灣內段,.22,都市：工
RPUOMLKKNHMFFDE28CA,灣內段,3.50,都市：工
RPWNMLRKNHMFFCE98CA,仁愛段,195.00,都市：住
RPOPMLSJNHMFFDE48CA,灣愛段,61.20,都市：住
RPVOMLSJNHMFFDE09CA,大豐段一小段,19.18,都市：住
RPUOMLSJNHMFFDE98CA,大豐段一小段,18.94,都市：住
