鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,14.69,商,,,1040316,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,166.02,3,2,2,有,無,6400000,40669,坡道平面,35.7,1100000,,RPWOMLPJNHMFFEE09CB
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,14.69,商,,,1040406,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,166.02,3,2,2,有,無,6420000,40823,坡道平面,35.7,1100000,,RPXOMLPJNHMFFEE56CB
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,14.69,商,,,1040419,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,166.02,3,2,2,有,無,6600000,42204,坡道平面,35.7,1100000,,RPOPMLPJNHMFFEE38CB
小港區,房地(土地+建物),桂林段61~90地號,10.87,商,,,1050619,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,79.02,2,1,1,有,無,3580000,45305,,0.0,0,,RPRNMLLKNHMFFCE97CB
小港區,房地(土地+建物),桂林段61~90地號,10.87,商,,,1050904,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,79.02,2,1,1,有,無,3380000,42774,,0.0,0,,RPWNMLLKNHMFFCE48CB
小港區,房地(土地+建物)+車位,桂林段61~90地號,10.94,商,,,1050820,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,142.02,2,1,1,有,無,4380000,42774,坡道平面,63.0,1000000,,RPOOMLLKNHMFFCE77CB
小港區,房地(土地+建物),桂林段61~90地號,10.87,商,,,1050911,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,79.02,2,1,1,有,無,3420000,43280,,0.0,0,,RPQOMLLKNHMFFCE97CB
小港區,房地(土地+建物),桂林段61~90地號,10.87,商,,,1051011,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,79.02,2,1,1,有,無,3250000,41129,,0.0,0,,RPUOMLRKNHMFFCE98CB
小港區,房地(土地+建物),桂林段61~90地號,10.87,商,,,1051008,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,79.02,2,1,1,有,無,3410000,43154,,0.0,0,,RPVOMLRKNHMFFCE09CB
小港區,房地(土地+建物)+車位,桂林段61~90地號,10.94,商,,,1051006,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,142.02,2,1,1,有,無,4150000,39863,坡道平面,63.0,1000000,,RPWOMLRKNHMFFCE56CB
小港區,房地(土地+建物),桂林段61~90地號,12.61,商,,,1050714,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,92.35,2,1,1,有,無,3780000,40931,,0.0,0,,RPXOMLRKNHMFFCE66CB
小港區,房地(土地+建物),桂林段61~90地號,12.28,商,,,1050820,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,89.49,2,1,1,有,無,3900000,43580,,0.0,0,,RPOPMLRKNHMFFCE48CB
小港區,房地(土地+建物),桂林段61~90地號,12.28,商,,,1051015,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,89.49,2,1,1,有,無,3730000,41681,,0.0,0,,RPVNMLSKNHMFFCE09CB
小港區,房地(土地+建物)+車位,桂林段61~90地號,12.95,商,,,1050730,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,157.02,2,1,1,有,無,4910000,39460,坡道平面,63.0,1200000,,RPXNMLSKNHMFFCE66CB
小港區,房地(土地+建物)+車位,桂林段61~90地號,12.95,商,,,1050920,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,157.02,2,1,1,有,無,4700000,38290,坡道平面,63.0,1100000,,RPOOMLSKNHMFFCE48CB
小港區,房地(土地+建物),桂林段61~90地號,12.88,商,,,1050809,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,94.02,2,1,1,有,無,4070000,43289,,0.0,0,,RPPOMLSKNHMFFCE58CB
小港區,房地(土地+建物)+車位,桂林段61~90地號,12.95,商,,,1050829,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,157.02,2,1,1,有,無,4850000,40949,坡道平面,63.0,1000000,,RPQOMLSKNHMFFCE68CB
小港區,房地(土地+建物)+車位,桂林段61~90地號,12.95,商,,,1050618,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,157.02,2,1,1,有,無,4870000,41161,坡道平面,63.0,1000000,,RPVOMLSKNHMFFCE56CB
小港區,房地(土地+建物),桂林段61~90地號,12.88,商,,,1050902,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,94.02,2,1,1,有,無,4000000,42544,,0.0,0,,RPWOMLSKNHMFFCE66CB
小港區,房地(土地+建物),桂林段61~90地號,10.6,商,,,1050501,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,77.32,2,1,1,有,無,3250000,42033,,0.0,0,,RPQPMLSKNHMFFCE78CB
小港區,房地(土地+建物),桂林段61~90地號,10.87,商,,,1050820,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,79.02,2,1,1,有,無,3600000,45558,,0.0,0,含家電2萬,RPXNMLTKNHMFFCE76CB
小港區,房地(土地+建物)+車位,桂林段61~90地號,10.67,商,,,1050620,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,140.32,2,1,1,有,無,4780000,47594,坡道平面,63.0,1100000,含裝潢47萬+冷氣6萬,RPPOMLTKNHMFFCE68CB
小港區,房地(土地+建物),桂林段61~90地號,10.6,商,,,1051009,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,77.32,2,1,1,有,無,3500000,45266,,0.0,0,含裝潢25萬,RPQOMLTKNHMFFCE78CB
小港區,房地(土地+建物),桂林段61~90地號,10.6,商,,,1050707,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,77.32,2,1,1,有,無,3600000,46560,,0.0,0,含裝潢23萬,RPROMLTKNHMFFCE88CB
小港區,房地(土地+建物)+車位,桂林段61~90地號,12.35,商,,,1050716,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,151.39,2,1,1,有,無,4880000,42798,坡道平面,61.9,1050000,含家電5萬,RPSOMLTKNHMFFCE98CB
小港區,房地(土地+建物),桂林段61~90地號,10.6,商,,,1050619,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,77.32,2,1,1,有,無,3400000,43973,,0.0,0,,RPVOMLTKNHMFFCE66CB
小港區,房地(土地+建物),桂林段61~90地號,10.6,商,,,1050913,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,77.32,2,1,1,有,無,3360000,43456,,0.0,0,,RPWOMLTKNHMFFCE76CB
小港區,房地(土地+建物)+車位,桂林段61~90地號,10.67,商,,,1050626,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,140.32,2,1,1,有,無,4550000,44620,坡道平面,63.0,1100000,,RPXOMLTKNHMFFCE86CB
小港區,房地(土地+建物),桂林段61~90地號,10.6,商,,,1050902,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,77.32,2,1,1,有,無,3200000,41386,,0.0,0,,RPPPMLTKNHMFFCE78CB
小港區,房地(土地+建物)+車位,桂林段61~90地號,16.17,商,,,1050619,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,181.5,2,1,1,有,無,6410000,43966,坡道平面,63.0,1200000,,RPQPMLTKNHMFFCE88CB
前鎮區,房地(土地+建物)+車位,瑞崗段五小段121~150地號,34.87,住,,,1040813,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,247.12,4,2,2,有,無,13500000,54629,坡道平面,23.14,0,,RPPOMLPLNHMFFCE38CB
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,14.69,商,,,1040623,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,166.02,3,2,2,有,無,6500000,41436,坡道平面,35.7,1100000,,RPVOMLMJOHMFFEE78CB
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,14.69,商,,,1041014,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,166.02,3,2,2,有,無,7140000,45964,坡道平面,35.7,1150000,,RPPPMLQJOHMFFEE68CB
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,14.69,商,,,1040523,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,166.02,3,2,2,有,無,6650000,42587,坡道平面,35.7,1100000,,RPQPMLQJOHMFFEE78CB
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,14.69,商,,,1040531,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,166.02,3,2,2,有,無,6680000,42434,坡道平面,35.7,1150000,,RPRPMLQJOHMFFEE88CB
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,14.69,商,,,1040125,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,166.02,3,2,2,有,無,6700000,42587,坡道平面,35.7,1150000,,RPTPMLQJOHMFFEE09CB
