編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLLMNHMFFAX96CA,五福段,204.76,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLLMNHMFFAX96CA,五福段,32.29,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLNLNHMFFAX07CA,文寮段,46.87,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLNLNHMFFAX07CA,文寮段,196.58,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLQLNHMFFAX47CA,四維段,183.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOJOHMFFAX07CA,小池角段,56.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOJOHMFFAX07CA,小池角段,47.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOJOHMFFAX07CA,小池角段,53.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOJOHMFFAX07CA,小池角段,9.80,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLNJOHMFFAX07CA,五福段,15.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNJOHMFFAX07CA,五福段,15.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLTKNHMFFAX87CA,文澳段,40.00,都市：住
RPSNMLTKNHMFFAX87CA,文澳段,10.83,都市：住
RPSNMLTKNHMFFAX87CA,文澳段,25.00,都市：住
RPQNMLNLNHMFFAX17CA,講美段,679.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQLNHMFFAX37CA,城北段,246.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJOHMFFAX57CA,東石新段,14.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJOHMFFAX57CA,東石新段,14.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQLNHMFFAX57CA,雙湖段,188.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOKOHMFFAX47CA,七美二段,360.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOKOHMFFAX37EA,鳥嶼新段,162.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKOHMFFAX37EA,鳥嶼新段,1.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKOHMFFAX37EA,鳥嶼新段,102.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKOHMFFAX37EA,鳥嶼新段,27.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNJOHMFFAX17CA,五福段,15.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNJOHMFFAX17CA,五福段,15.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQLNHMFFAX67CA,埕東段,87.60,都市：住
RPQNMLOLNHMFFAX27CA,裡新段,93.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOLNHMFFAX37CA,埕中段,73.80,都市：住
RPPNMLOLNHMFFAX37EA,安宅段,378.94,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOLNHMFFAX37EA,安宅段,162.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPLNHMFFAX37CA,五福段,1086.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPLNHMFFAX27CA,赤崁中段,572.78,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLMNHMFFAX37DA,二崁北段,1634.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLMNHMFFAX37DA,二崁北段,926.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLMNHMFFAX37DA,二崁北段,98.94,都市：其他
RPSNMLLMNHMFFAX37DA,二崁北段,44.17,都市：其他
RPSNMLLMNHMFFAX37DA,二崁北段,183.98,都市：其他
RPSNMLLMNHMFFAX37DA,二崁北段,76.35,都市：其他
RPSNMLLMNHMFFAX37DA,二崁北段,957.66,都市：其他
RPSNMLLMNHMFFAX37DA,二崁北段,8.17,都市：其他
RPQNMLLJOHMFFAX86CA,竹灣段,6.74,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLLJOHMFFAX86CA,竹灣段,201.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSJOHMFFAX67CA,北極段,351.28,都市：住
RPRNMLSJOHMFFAX67CA,北極段,45.43,都市：住
RPSNMLSJOHMFFAX77CA,西澳段,296.57,都市：住
RPUNMLQKOHMFFAX87CA,馬公段,7.00,都市：其他
RPUNMLQKOHMFFAX87CA,馬公段,233.00,都市：住
RPRNMLLMNHMFFAX17CA,馬公段,45.00,都市：商
RPRNMLLMNHMFFAX17CA,馬公段,28.00,都市：商
RPRNMLLJOHMFFAX96CA,五福段,974.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPJOHMFFAX37DA,北極段,62.76,都市：住
RPQNMLMJOHMFFAX96CA,馬公段,15.00,都市：商
RPPNMLPJOHMFFAX27DA,瓦硐段,223.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJOHMFFAX27DA,瓦硐段,2.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJOHMFFAX27DA,瓦硐段,221.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJOHMFFAX27DA,瓦硐段,129.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJOHMFFAX27DA,下瓦硐段,64.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJOHMFFAX27DA,下瓦硐段,4.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSJOHMFFAX57CA,北極段,107.84,都市：住
RPRNMLPJOHMFFAX37CA,五福段,50.59,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLPJOHMFFAX37CA,五福段,162.46,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLNJOHMFFAX96CA,西溪新段,1753.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMKOHMFFAX17CA,吉貝西段,687.84,非都市：一般農業區 ; 非都市編定：遊憩用地
RPRNMLMKOHMFFAX17CA,吉貝西段,691.47,非都市：一般農業區 ; 非都市編定：遊憩用地
RPRNMLMKOHMFFAX17CA,吉貝西段,691.48,非都市：一般農業區 ; 非都市編定：遊憩用地
RPQNMLQJOHMFFAX37CA,湖西北段,395.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOKOHMFFAX37CA,通梁中段,92.79,都市：住
RPTNMLMLOHMFFAX67EA,城前新段,57.02,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLQJOHMFFAX37DA,埕西段,37.47,都市：住
RPSNMLPJOHMFFAX47CA,埕西段,7.83,都市：住
RPSNMLPJOHMFFAX47CA,埕西段,1.53,都市：住
RPSNMLPJOHMFFAX47CA,埕西段,4.61,都市：住
RPQNMLRJOHMFFAX47CA,吉貝東段,170.59,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLTJOHMFFAX67CA,興崁段,162.04,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLTJOHMFFAX67CA,興崁段,79.26,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLQKOHMFFAX57CA,馬公段,22.62,都市：商
RPPNMLMKOHMFFAX96CA,太武新段,147.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSJOHMFFAX67EA,北極段,10.76,都市：住
RPSNMLKKOHOFFAX27CA,文寮段,600.14,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOKOHMFFAX27CA,文光段,25.52,都市：住
RPQNMLOKOHMFFAX27CA,文光段,3.30,都市：住
RPQNMLMKPHMFFAX17CA,山水北段,443.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMKOHMFFAX17DA,小池角段,189.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKOHMFFAX37CA,二崁南段,528.93,非都市：風景區 ; 非都市編定：農牧用地
RPUNMLOKOHMFFAX67CA,烏崁新段,271.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTKOHMFFAX77CA,文東段,766.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLKKOHOFFAX37CA,文光段,27.00,都市：住
RPRNMLMLOHMFFAX27CA,湖西南段,26.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJPHMFFAX67EA,湖西北段,14.59,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKMOHMFFAX47EA,興仁段,.75,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLKMOHMFFAX47EA,興仁段,7.32,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLKMOHMFFAX47EA,興仁段,151.30,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLKMOHMFFAX47EA,興仁段,43.89,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLTKOHMFFAX77DA,鎮海新段,626.98,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLNKOHMFFAX37DA,埕西段,22.71,都市：住
RPTNMLNKOHMFFAX47CA,鎖港西段,164.66,都市：住
RPPNMLLLOHMFFAX96CA,隘門新段,49.74,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLLLOHMFFAX96CA,隘門新段,31.14,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLOHMFFAX96CA,隘門新段,371.89,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLOHMFFAX96CA,隘門新段,146.43,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLOHMFFAX96CA,隘門新段,132.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTKOHMFFAX87CA,五福段,57.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPKOHMFFAX67CA,文化段,81.28,都市：住
RPTNMLPKOHMFFAX67CA,文化段,8.77,都市：住
RPQNMLKLOHMFFAX96CA,青螺新段,1882.15,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLOHMFFAX86CA,北極段,7.57,都市：住
RPQNMLQKOHMFFAX47CA,北澳段,63.06,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLNLOHMFFAX27DA,葉新段,300.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNLOHMFFAX27DA,葉新段,1.95,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLNLOHMFFAX27DA,南寮新段,453.66,非都市：一般農業區 ; 非都市編定：農牧用地
SPRNMLKLOHMFFAX17CA,馬公段,38.27,都市：住
RPSNMLQKOHMFFAX67CA,埕東段,112.78,都市：住
RPSNMLOKPHMFFAX57CA,鎖港南段,330.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOKPHMFFAX57CA,鎖港南段,368.36,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOKPHMFFAX57CA,鎖港南段,330.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOKPHMFFAX57CA,鎖港南段,330.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMLOHMFFAX17CA,城北段,455.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLLOHMFFAX07CA,東衛段,37.72,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLLLOHMFFAX07CA,東衛段,267.38,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLRKPHMFFAX97EA,案山段,43.38,都市：其他
RPTNMLRLOHMFFAX97CA,北澳段,85.23,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLRLOHMFFAX97CA,北澳段,176.49,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLRLOHMFFAX57CA,鐵線段,378.26,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLRLOHMFFAX77DA,葉新段,97.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRLOHMFFAX77DA,葉新段,9.67,非都市：鄉村區 ; 非都市編定：交通用地
RPRNMLRLOHMFFAX97EA,橫礁段,20.00,非都市： ; 非都市編定：
RPQNMLSLOHMFFAX97EA,南寮北段,634.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRKPHMFFAX08EA,案山段,43.49,都市：其他
RPQNMLOLOHMFFAX37CA,東澳段,24.93,都市：住
RPRNMLQLOHMFFAX67CA,興崁段,162.05,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLQLOHMFFAX67CA,興崁段,79.26,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLOLOHMFFAX57CA,東澳段,21.44,都市：住
RPVNMLOLOHMFFAX87CA,東澳段,33.51,都市：住
RPTNMLOLOHMFFAX67CA,東澳段,21.76,都市：住
RPUNMLOLOHMFFAX77CA,東澳段,26.20,都市：住
RPXNMLOLOHMFFAX08CA,東澳段,21.44,都市：住
RPRNMLOLOHMFFAX47CA,東澳段,34.14,都市：住
RPWNMLOLOHMFFAX97CA,東澳段,22.39,都市：住
RPPOMLOLOHMFFAX37CA,東澳段,26.20,都市：住
RPTOMLOLOHMFFAX77CA,東澳段,26.20,都市：住
RPUOMLOLOHMFFAX87CA,東澳段,21.44,都市：住
RPSOMLOLOHMFFAX67CA,東澳段,26.04,都市：住
RPQOMLOLOHMFFAX47CA,東澳段,22.07,都市：住
RPOOMLOLOHMFFAX27CA,東澳段,21.60,都市：住
RPROMLOLOHMFFAX57CA,東澳段,21.44,都市：住
RPXOMLOLOHMFFAX18CA,東澳段,21.92,都市：住
RPWOMLOLOHMFFAX08CA,東澳段,26.20,都市：住
RPVOMLOLOHMFFAX97CA,東澳段,21.44,都市：住
RPOPMLOLOHMFFAX37CA,東澳段,26.52,都市：住
RPPPMLOLOHMFFAX47CA,東澳段,21.60,都市：住
RPRPMLOLOHMFFAX67CA,東澳段,26.20,都市：住
RPSPMLOLOHMFFAX77CA,東澳段,26.20,都市：住
RPVPMLOLOHMFFAX08CA,東澳段,26.04,都市：住
RPWPMLOLOHMFFAX18CA,東澳段,33.67,都市：住
RPUPMLOLOHMFFAX97CA,東澳段,21.60,都市：住
RPXPMLOLOHMFFAX28CA,東澳段,26.52,都市：住
RPTPMLOLOHMFFAX87CA,東澳段,21.44,都市：住
RPQPMLOLOHMFFAX57CA,東澳段,21.60,都市：住
RPOQMLOLOHMFFAX47CA,東澳段,21.60,都市：住
RPQQMLOLOHMFFAX67CA,東澳段,26.04,都市：住
RPPNMLQLOHMFFAX47CA,水垵段,286.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPQMLOLOHMFFAX57CA,東澳段,21.60,都市：住
RPUQMLOLOHMFFAX08CA,東澳段,21.44,都市：住
RPTQMLOLOHMFFAX97CA,東澳段,26.52,都市：住
RPSQMLOLOHMFFAX87CA,東澳段,33.51,都市：住
RPRQMLOLOHMFFAX77CA,東澳段,26.04,都市：住
RPQNMLQLOHMFFAX57CA,文光段,58.50,都市：住
RPUNMLMLOHMFFAX57CA,興仁段,1044.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMLOHMFFAX07CA,馬公段,20.00,都市：商
RPSNMLMLOHMFFAX37CA,文光段,26.95,都市：住
RPWNMLNLOHMFFAX87CA,山水西段,749.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLKPHMFFAX37CA,大嶼段,306.40,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLNLOHMFFAX57DA,六合段,205.68,都市：其他
RPPNMLTKPHMFFAX77CA,埕中段,72.43,都市：住
RPPNMLTKPHMFFAX77CA,埕中段,3.73,都市：其他
RPRNMLNLOHMFFAX37CA,興崁段,347.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNLOHMFFAX77CA,國宅段,3996.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQLOHMFFAX77CA,東衛段,246.52,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLQLOHMFFAX77CA,東衛段,37.72,非都市：一般農業區 ; 非都市編定：交通用地
RPUNMLNLOHMFFAX77DA,許家段,529.87,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLRLOHMFFAX28EA,葉新段,82.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLRLOHMFFAX38EA,葉新段,872.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTLOHMFFAX08DA,小池角段,242.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLRLOHMFFAX28CA,四維段,32.90,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLTLOHMFFAX08CA,國宅段,356.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTLOHMFFAX77CA,國宅段,240.43,都市：住
RPXNMLTKPHMFFAX68DA,五德東段,185.59,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLTKPHMFFAX68DA,五德東段,183.37,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTLOHMFFAX08EA,春暉段,17.60,都市：住
RPVQMLOLOHMFFAX18CA,東澳段,26.68,都市：住
RPQNMLTLOHMFFAX08EA,春暉段,34.67,都市：住
RPQNMLTLOHMFFAX08EA,春暉段,10.57,都市：住
RPQNMLTLOHMFFAX08EA,春暉段,12.15,都市：住
RPQNMLKMOHMFFAX17DA,春暉段,92.28,都市：住
RPTNMLTLOHMFFAX18CA,五福段,30.00,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLTLOHMFFAX18CA,五福段,241.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKMOHMFFAX17CA,安宅段,39.35,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLKMOHMFFAX17CA,安宅段,175.85,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLTKPHMFFAX97DA,海堤段,219.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLTKPHMFFAX97DA,海堤段,219.22,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLTKPHMFFAX97DA,海堤段,219.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLTKPHMFFAX97DA,海堤段,224.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLTKPHMFFAX97DA,海堤段,244.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLTKPHMFFAX97DA,海堤段,215.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLTKPHMFFAX97DA,海堤段,215.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLTKPHMFFAX97DA,海堤段,221.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLTKPHMFFAX97DA,海堤段,217.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLTKPHMFFAX97DA,海堤段,216.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLTKPHMFFAX97DA,海堤段,275.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLTLOHMFFAX28CA,四維段,79.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLTLOHMFFAX28CA,四維段,2.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLTLOHMFFAX28CA,四維段,3.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLTLOHMFFAX28CA,四維段,3.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLTLOHMFFAX28CA,四維段,3.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTKPHMFFAX87CA,風櫃東段,119.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOJPHMFFAX57CA,興仁段,1331.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOJPHMFFAX27CA,城北段,219.18,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLOJPHMFFAX27CA,城北段,54.61,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLOJPHMFFAX27CA,城北段,21.56,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLOJPHMFFAX37CA,城北段,219.19,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLOJPHMFFAX37CA,城北段,54.61,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLOJPHMFFAX37CA,城北段,21.56,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLNJPHMFFAX17CA,春暉段,100.30,都市：住
RPQNMLRLPHMFFAX77CA,埕中段,106.86,都市：住
RPPNMLSLPHMFFAX77CA,鎖港南段,330.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOLPHMFFAX57DA,成功南段,370.74,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOLPHMFFAX57DA,成功南段,239.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOLPHMFFAX57DA,成功南段,234.45,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOLPHMFFAX57DA,成功南段,241.94,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOLPHMFFAX57DA,成功南段,250.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLPJPHMFFAX87CA,東澳段,21.60,都市：住
RPTNMLPJPHMFFAX67CA,東澳段,26.04,都市：住
RPSNMLPJPHMFFAX57CA,東澳段,27.63,都市：住
RPVNMLPJPHMFFAX87CA,東澳段,26.52,都市：住
RPUNMLPJPHMFFAX77CA,東澳段,33.51,都市：住
RPWNMLPJPHMFFAX97CA,東澳段,26.04,都市：住
RPXNMLPJPHMFFAX08CA,東澳段,33.67,都市：住
RPPOMLPJPHMFFAX37CA,東澳段,21.92,都市：住
RPOOMLPJPHMFFAX27CA,東澳段,26.52,都市：住
RPROMLPJPHMFFAX57CA,東澳段,21.92,都市：住
RPQNMLQJPHMFFAX57DA,二崁北段,101.14,都市：其他
RPQNMLQJPHMFFAX57DA,二崁北段,271.94,都市：其他
RPQNMLQJPHMFFAX57DA,二崁北段,164.75,都市：其他
RPQNMLQJPHMFFAX57DA,二崁北段,183.39,都市：其他
RPSOMLPJPHMFFAX67CA,東澳段,26.20,都市：住
RPWOMLPJPHMFFAX08CA,東澳段,22.07,都市：住
RPPNMLOJPHMFFAX17CA,文光段,34.29,都市：住
RPPNMLOJPHMFFAX17CA,文光段,45.48,都市：住
RPPNMLOJPHMFFAX17CA,文光段,18.85,都市：住
RPPNMLLKPHMFFAX96CA,五福段,194.96,非都市：一般農業區 ; 非都市編定：甲種建築用地
