鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
布袋鎮,土地,龍江段61~90地號,4645.54,,特定專用區,養殖用地,1060403,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1858216,400,,0.0,0,親朋好友特殊關係間之交易。,RPPNMLPJNHMFFBQ09CA
朴子市,房地(土地+建物),嘉義縣朴子市大?榔1036巷1弄1~30號,156.36,,鄉村區,乙種建築用地,1060316,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970408,419.77,4,3,3,有,無,13000000,30969,,0.0,0,,RPTNMLMJNHMFFBQ56CA
六腳鄉,土地,竹子腳段竹嘉小段1621~1650地號,891.0,,特定農業區,農牧用地,1060411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3118500,3500,,0.0,0,,RPUNMLMJNHMFFBQ66CA
朴子市,土地,溪口段901~930地號,1488.95,,特定農業區,農牧用地,1060401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1518000,1020,,0.0,0,,RPOOMLMJNHMFFBQ78CA
六腳鄉,土地,大塗師段241~270地號,52.48,,鄉村區,乙種建築用地,1060420,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,126187,2404,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPRNMLKKNHMFFBQ88CA
東石鄉,土地,鰲鼓段481~510地號,296.5,,鄉村區,乙種建築用地,1060406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,6071,,0.0,0,,RPQNMLMKNHMFFBQ98CA
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北斗村新正五街91~120號,44.61,,鄉村區,乙種建築用地,1060305,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910725,115.96,4,2,2,有,有,2150000,18541,一樓平面,0.0,0,,RPRNMLMJNHMFFCQ09CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村7鄰鴨母?61~90號,89.0,住,,,1060414,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0930906,158.64,6,0,6,有,無,4480000,28240,,0.0,0,,RPSNMLNJNHMFFCQ66CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村7鄰鴨母?61~90號,89.0,住,,,1060410,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0930906,158.64,6,0,6,有,無,4480000,28240,,0.0,0,,RPTNMLNJNHMFFCQ76CA
溪口鄉,土地,柳子溝段柳溝小段241~270地號,3503.0,,特定農業區,農牧用地,1060406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4904200,1400,,0.0,0,,RPPNMLPJNHMFFCQ56CA
溪口鄉,土地,上崙段柳二小段271~300地號,16.15,,鄉村區,乙種建築用地,1060413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37135,2299,,0.0,0,,RPQNMLPJNHMFFCQ66CA
大林鎮,土地,北勢段北勢小段1~30地號,2000.0,,特定農業區,農牧用地,1060401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1100,,0.0,0,,RPUNMLPJNHMFFCQ07CA
大林鎮,土地,三角段1~30地號,3657.0,,一般農業區,農牧用地,1060401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2370000,648,,0.0,0,,RPVNMLPJNHMFFCQ17CA
