編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSPMLOJNHMFFEH09CC,錦中段,.00,都市：工
RPSNMLSJNHMFFEH66CC,錦興段,.00,都市：住
RPSNMLSJNHMFFEH66CC,錦興段,.00,都市：住
RPSNMLSJNHMFFEH66CC,錦興段,.00,都市：住
RPSNMLSJNHMFFEH66CC,錦興段,.00,都市：住
RPQNMLOJNHMFFEH68CC,長興段,386.14,都市：工
RPSQMLNJNHMFFEH09CC,宏華段,466.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSJNHMFFEH56CC,許厝港段,144.67,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLSJNHMFFEH86CC,錦興段,.00,都市：住
RPTOMLSJNHMFFFH07DC,福興段,20.24,都市：住
RPVSMLSJNHMFFBH27DC,青芝段,47.45,都市：住
RPTNMLPJNHMFFHH76CC,迴龍段,31.09,都市：住
RPXPMLTJNHMFFBH17CC,忠富段,3791.73,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQPMLTJNHMFFAH98CC,建國段,.00,都市：住
RPOOMLTJNHMFFAH68CC,春日段,94.26,都市：住
RPQNMLQJNHMFFGH09CC,東社段,18.85,都市：住
RPSQMLTJNHMFFAH66CC,富國段,24.92,都市：住
RPPPMLTJNHMFFEH66CC,南崁廟口段廟口小段,46.11,都市：住
RPQOMLTJNHMFFAH98DC,中德段,14.69,都市：住
RPWNMLTJNHMFFAH86DC,有恒段,127.85,都市：工
RPWNMLTJNHMFFAH86DC,有恒段,102.43,都市：工
RPWNMLTJNHMFFAH86DC,有恒段,137.89,都市：工
RPWNMLTJNHMFFAH86DC,有恒段,78.57,都市：工
RPWNMLTJNHMFFAH86DC,有恒段,2.64,都市：工
RPWNMLTJNHMFFAH86DC,有恒段,72.46,都市：工
RPWNMLTJNHMFFAH86DC,有恒段,10.68,都市：工
RPWNMLTJNHMFFAH86DC,有恒段,68.52,都市：工
RPWNMLTJNHMFFAH86DC,有恒段,16.56,都市：工
RPWNMLTJNHMFFAH86DC,有恒段,65.87,都市：工
RPWNMLTJNHMFFAH86DC,有恒段,21.16,都市：工
RPWNMLTJNHMFFAH86DC,有恒段,65.50,都市：工
RPWNMLTJNHMFFAH86DC,有恒段,22.77,都市：工
RPUNMLKKNHMFFBH48CC,濱海段,1061.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLKKNHMFFBH97CC,濱海段,1061.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLKKNHMFFBH48CC,山上段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLTJNHMFFDH86CC,大金山下段大金山下小段,.00,都市：住
RPTNMLKKNHMFFDH58CC,大金山下段大金山下小段,.00,都市：住
RPVOMLKKNHMFFBH68CC,三座屋段三座屋小段,.00,都市：住
RPOPMLKKNHMFFBH08CC,忠福段,.00,都市：住
RPWOMLKKNHMFFBH78CC,仁美段,.00,都市：住
RPWOMLKKNHMFFBH78CC,仁美段,.00,都市：其他
RPRQMLKKNHMFFBH48CC,興南段興南小段,.00,都市：住
RPTOMLKKNHMFFAH58EC,富國段,85.00,都市：住
RPQOMLKKNHMFFGH88EC,北興段,10.53,都市：住
RPQOMLKKNHMFFGH88EC,北興段,17.75,都市：住
RPQOMLKKNHMFFGH88EC,北興段,.69,都市：住
RPQOMLKKNHMFFGH88EC,北興段,2.39,都市：住
RPQPMLKKNHMFFBH48EC,三座屋段舊社小段,.00,都市：住
RPVNMLKKNHMFFEH09EC,河底段,19.05,都市：住
RPXNMLTJNHMFFHH57CC,舊路坑三段,1355.37,都市：其他
RPWNMLKKNHMFFEH56EC,錦明段,212.89,都市：工
RPWNMLKKNHMFFEH56EC,錦明段,159.22,都市：工
RPWNMLKKNHMFFEH56EC,錦明段,184.74,都市：工
RPWNMLKKNHMFFEH56EC,錦明段,638.87,都市：工
RPWNMLKKNHMFFEH56EC,錦明段,39.04,都市：工
RPWNMLKKNHMFFEH56EC,錦明段,25.54,都市：工
RPTNMLTJNHMFFHH17CC,迴龍段,31.09,都市：住
RPPNMLLKNHMFFDH48EC,草湳坡段草湳坡小段,26.75,都市：住
RPQQMLMKNHMFFBH68DC,自立段,33.88,都市：住
RPPOMLMKNHMFFBH38DC,三座屋段舊社小段,88.00,都市：住
RPPOMLMKNHMFFBH38DC,三座屋段舊社小段,105.00,都市：住
RPPPMLMKNHMFFEH78DC,水尾段,3139.53,都市：住
RPVOMLMKNHMFFBH88CC,中工段,24.75,非都市：工業區 ; 非都市編定：丁種建築用地
RPXPMLTJNHMFFFH67DC,大和段,15.68,都市：商
RPXQMLMKNHMFFBH76DC,培英段,26.31,都市：住
RPSNMLKKNHMFFFH68CC,興仁段,.00,都市：商
RPSOMLKKNHMFFFH88DC,大和段,28.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLTJNHMFFFH67EC,高明段,43.01,都市：住
RPUOMLKKNHMFFFH09DC,豐田段,41.05,都市：住
RPUNMLKKNHMFFFH09EC,興豐段,329.24,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPUNMLKKNHMFFFH09EC,興豐段,330.33,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPPOMLMKNHMFFAH18CC,福元段,.00,都市：住
RPSPMLMKNHMFFBH68CC,石頭段,.00,都市：商
RPSPMLMKNHMFFBH68CC,石頭段,.00,都市：商
RPROMLMKNHMFFAH38CC,西門段,.00,都市：住
RPXNMLMKNHMFFFH76CC,永福段,2573.77,都市：住
RPXNMLPKNHMFFAH56CC,中埔段,.00,都市：住
RPRNMLPKNHMFFAH68DC,龍安段,53.92,都市：住
RPVNMLPKNHMFFFH86CC,瑞豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMKNHMFFDH68CC,大金山下段大金山下小段,.00,都市：住
RPTPMLMKNHMFFBH78CC,普義段,.00,都市：工
RPOOMLPKNHMFFAH38CC,大有段,.00,都市：住
RPVQMLQKNHMFFBH86CC,復興段,.00,都市：住
RPSTMLQKNHMFFBH86CC,中工段,240.32,都市：工
RPXQMLQKNHMFFBH07CC,石頭段,.00,都市：商
RPRPMLPKNHMFFBH88CC,復興段,.00,都市：住
RPWPMLPKNHMFFBH76CC,中壢埔頂段,.00,都市：住
RPTQMLQKNHMFFAH56CC,寶山段,.00,都市：商
RPTPMLQKNHMFFAH09CC,桃園段武陵小段,.00,都市：商
RPVPMLQKNHMFFAH76DC,中埔段,208.00,都市：住
RPPNMLKKNHMFFCH18DC,竹窩子段,145.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLRKNHMFFEH07CC,錦興段,9.90,都市：住
RPRNMLRKNHMFFAH78CC,國聖段,.00,都市：住
RPXNMLQKNHMFFCH86CC,三洽水段,1058.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPXNMLQKNHMFFCH86CC,三洽水段,45.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPSNMLQKNHMFFFH66CC,興仁段,13.20,都市：住
RPSOMLRKNHMFFAH98CC,雲林段,.00,都市：住
RPVNMLQKNHMFFFH96CC,豐田段,.00,都市：住
RPROMLSKNHMFFBH09CC,三座屋段舊社小段,164.00,都市：其他
RPQSMLSKNHMFFBH76CC,榮民段,.00,非都市： ; 非都市編定：
RPRPMLSKNHMFFAH56DC,法政段,13.00,都市：住
RPWNMLSKNHMFFAH86DC,新埔段,32.00,都市：住
RPWNMLSKNHMFFAH86DC,新埔段,539.00,都市：住
RPVSMLSKNHMFFBH37DC,石頭段,26.37,都市：住
RPVSMLSKNHMFFBH37DC,石頭段,.75,都市：住
RPSPMLSKNHMFFAH66DC,埔子段埔子小段,14.58,都市：住
RPWNMLTKNHMFFGH47CC,廣仁段,.00,都市：其他
RPUNMLRKNHMFFFH17EC,明智段,16.99,都市：住
RPWPMLTKNHMFFFH57CC,茄苳段,.00,都市：住
RPQPMLTKNHMFFBH56CC,忠孝段,.00,都市：住
RPXOMLTKNHMFFBH17CC,環東段,.00,都市：住
RPSPMLRKNHMFFFH17EC,青溪段,19.08,都市：住
RPRPMLTKNHMFFBH66CC,環東段,.00,都市：住
RPVPMLTKNHMFFFH57DC,大庄段,1.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLTKNHMFFFH57DC,大庄段,69.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLTKNHMFFAH96CC,慈文段,63.54,都市：住
RPXOMLMLNHMFFAH09CC,中路段,101.00,都市：工
RPUPMLTKNHMFFBH96CC,復興段,.00,都市：住
RPTNMLMLNHMFFBH68CC,雙嶺段,141.26,都市：其他
RPTPMLTKNHMFFBH86CC,復興段,.00,都市：住
RPXNMLMLNHMFFBH09CC,中原段,.00,都市：住
RPVNMLMLNHMFFBH88CC,興南段公坡小段,2.73,都市：其他
RPOOMLMLNHMFFBH28CC,中寮段,.00,都市：商
RPTNMLSKNHMFFEH96DC,青山段,130.05,都市：住
RPUNMLMLNHMFFGH66CC,金星段,.00,都市：住
RPVNMLMLNHMFFGH76CC,平鎮段,.00,都市：住
RPXRMLMLNHMFFAH86DC,中路段,20.75,都市：其他
RPXRMLMLNHMFFAH86DC,中路段,16.75,都市：其他
RPWRMLMLNHMFFAH76DC,慈文段,26.70,都市：其他
RPUOMLMLNHMFFBH88CC,石頭段,.00,都市：商
RPPQMLMLNHMFFBH58CC,新街段,.00,都市：住
RPOOMLSKNHMFFEH09CC,田心子段崁腳小段,642.00,都市：工
RPTPMLMLNHMFFBH98DC,雙嶺段,141.02,都市：商
RPQPMLNLNHMFFBH78DC,青平段,26.60,都市：住
RPXNMLNLNHMFFGH17DC,廣豐段,24.33,都市：住
RPTNMLNLNHMFFGH66CC,興湧段,.00,都市：住
RPTOMLNLNHMFFDH56DC,幼獅段,32.42,都市：住
RPPNMLNLNHMFFGH98DC,廣豐段,23.11,都市：住
RPQPMLNLNHMFFAH68DC,法政段,141.00,都市：住
RPVNMLNLNHMFFGH86CC,德育段,.00,都市：住
RPVNMLNLNHMFFGH86CC,德育段,.00,都市：住
RPRNMLNLNHMFFFH98CC,同福段,20.58,都市：住
RPXPMLNLNHMFFEH17DC,南崁廟口段營盤坑小段,2116.00,都市：住
RPSNMLNLNHMFFFH09CC,明智段,.00,都市：住
RPROMLNLNHMFFBH88EC,雙嶺段,1719.73,都市：住
RPTOMLNLNHMFFEH56CC,河底段,30.13,都市：住
RPUPMLNLNHMFFEH76CC,錦中段,28.32,都市：工
RPTPMLNLNHMFFEH66CC,河底段,30.37,都市：住
RPTOMLNLNHMFFBH88CC,內厝段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLNLNHMFFBH48CC,中寮段,5.00,都市：住
RPRQMLNLNHMFFEH56CC,河底段,27.26,都市：住
RPSOMLNLNHMFFBH78CC,仁祥段,.00,都市：住
RPUNMLNLNHMFFFH66CC,大和段,.00,都市：商
RPVOMLNLNHMFFBH09CC,內厝段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLNLNHMFFBH98CC,環東段,.00,都市：住
RPXQMLNLNHMFFAH76CC,慈文段,10.74,都市：住
RPOOMLOLNHMFFGH09DC,廣仁段,115.96,都市：住
RPOOMLOLNHMFFGH09DC,廣仁段,56.70,都市：住
RPOOMLOLNHMFFGH09DC,廣仁段,13.15,都市：住
RPTOMLOLNHMFFFH86DC,興豐段,80.82,都市：住
RPQNMLPLNHMFFAH58CC,忠義段,293.17,都市：住
RPQNMLPLNHMFFCH78CC,田心子段下田心子小段,70.71,都市：住
RPSNMLPLNHMFFEH56CC,六福段,20.19,都市：住
RPSNMLOLNHMFFEH56DC,青峰段,34.06,都市：住
RPRNMLPLNHMFFAH68CC,大有段,10213.57,都市：住
RPUNMLQLNHMFFAH09CC,寶山段,.00,都市：住
RPSNMLRLNHMFFAH98CC,龍安段,19.75,都市：商
RPTNMLRLNHMFFAH09CC,慈文段,159.00,都市：住
RPPNMLKMNHMFFEH48CC,大新段,.00,非都市： ; 非都市編定：
RPWPMLLMNHMFFAH09CC,龍鳳段,601.92,都市：工
RPPNMLTLNHMFFAH88CC,龍安段,5.17,都市：住
RPRPMLLMNHMFFBH68CC,自立段,20.43,都市：住
RPSPMLLMNHMFFBH78CC,自立段,36.89,都市：住
RPXPMLLJOHMFFBH56DC,石頭段,278.00,都市：商
RPSOMLLJOHMFFAH38CC,國聖段,18.85,都市：住
RPVRMLLJOHMFFAH98CC,同德段,34.09,都市：商
RPSNMLLJOHMFFGH88CC,廣南段,.00,都市：商
RPSOMLMJOHMFFCH68CC,埔頂段,.00,都市：住
RPSOMLMJOHMFFCH68CC,埔頂段,.00,都市：商
RPSOMLLMNHMFFEH98CC,西園段,21.67,都市：住
RPVNMLMJOHMFFEH09CC,六福段,.00,都市：住
RPWOMLLMNHMFFEH76CC,西園段,21.67,都市：住
RPQOMLMJOHMFFEH68CC,錦興段,.00,都市：住
RPSNMLNJOHMFFAH48CC,長安段,.00,都市：住
RPSQMLMJOHMFFBH78CC,三座屋段三座屋小段,1.24,都市：其他
RPSQMLMJOHMFFBH78CC,三座屋段舊社小段,5.78,都市：其他
RPROMLMJOHMFFEH88DC,六福段,4.25,都市：住
RPSOMLMJOHMFFEH98DC,青峰段,30.47,都市：住
RPRNMLNJOHMFFFH88CC,瑞豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNJOHMFFEH76DC,南崁段,168.31,都市：住
RPSNMLNJOHMFFFH98CC,興仁段,.00,都市：商
RPTNMLNJOHMFFFH09CC,福興段,.00,都市：住
RPQPMLMJOHMFFAH38CC,中路段,.00,都市：工
RPPNMLOJOHMFFEH68CC,公埔段,47.33,非都市： ; 非都市編定：
RPTOMLMJOHMFFAH58CC,埔子段埔子小段,.00,都市：住
RPTOMLMJOHMFFAH58CC,埔子段埔子小段,.00,都市：住
RPTOMLMJOHMFFAH58CC,埔子段埔子小段,.00,都市：住
RPUPMLMJOHMFFAH78CC,大樹林段,.00,都市：住
RPTPMLMJOHMFFAH68CC,中山段,.00,都市：住
RPXOMLMJOHMFFAH98CC,春日段,.00,都市：住
RPTOMLPJOHMFFEH66CC,大新段,73.85,非都市： ; 非都市編定：
RPRNMLPJOHMFFHH66CC,文化段,30.02,都市：商
RPPOMLPJOHMFFHH56CC,自強段,23.60,都市：住
RPOOMLPJOHMFFHH09CC,精忠段,16.91,都市：住
RPSNMLPJOHMFFHH76CC,興華段,15.91,都市：住
RPPPMLPJOHMFFAH58CC,桃園段武陵小段,3.15,都市：其他
RPWNMLPJOHMFFAH09CC,中山段,.00,都市：住
RPRPMLPJOHMFFAH78CC,桃鶯段,14.58,都市：住
RPQPMLPJOHMFFAH68CC,和平段,9.26,都市：住
RPRQMLPJOHMFFBH98CC,華興段,.00,都市：農
RPSPMLPJOHMFFAH88CC,大樹林段,39.66,都市：住
RPVPMLPJOHMFFAH56CC,忠義段,3.87,都市：住
RPWPMLPJOHMFFAH66CC,國聖段,9.62,都市：住
RPTPMLPJOHMFFAH98CC,三元段,16.17,都市：住
RPXPMLPJOHMFFAH76CC,忠義段,4.38,都市：住
RPSRMLPJOHMFFBH56CC,興南段興南小段,.00,都市：商
RPOQMLPJOHMFFAH58CC,大有段,11.23,都市：住
RPQQMLPJOHMFFAH78CC,寶山段,16.26,都市：住
RPPRMLPJOHMFFBH98DC,雙嶺段,2286.58,都市：住
RPPQMLPJOHMFFBH88DC,中北段,4.00,都市：其他
RPPQMLPJOHMFFBH88DC,中北段,88.00,都市：其他
RPPQMLPJOHMFFBH88DC,中北段,15.00,都市：其他
RPQNMLPJOHMFFEH98DC,竹圍段拔子林小段,78.59,都市：住
RPXQMLPJOHMFFBH07DC,三座屋段舊社小段,6.48,都市：住
RPQOMLPJOHMFFGH66DC,平南段,50.46,都市：住
RPRNMLQJOHMFFCH98DC,烏樹林段,22.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLPJOHMFFGH27DC,南華段,19.81,都市：住
RPXNMLPJOHMFFGH27DC,南華段,65.80,都市：住
RPPQMLPJOHMFFAH68CC,忠義段,6.14,都市：住
RPSQMLPJOHMFFAH98CC,春日段,10.65,都市：住
RPTNMLQJOHMFFCH56DC,九龍段,139.07,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPTNMLQJOHMFFCH56DC,九龍段,2464.43,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPOOMLQJOHMFFEH98DC,客運一段,9.98,都市：住
RPTPMLQJOHMFFBH56CC,榮南段,11.80,都市：住
RPROMLQJOHMFFAH78CC,西門段,.00,都市：住
RPQOMLQJOHMFFBH78CC,忠孝段,.00,都市：住
RPUPMLQJOHMFFBH66CC,興南段興南小段,20.80,都市：住
RPPQMLQJOHMFFAH78CC,春日段,44.69,都市：住
RPPQMLQJOHMFFAH78CC,春日段,44.69,都市：住
RPPQMLQJOHMFFAH78CC,春日段,22.88,都市：住
RPPNMLQJOHMFFFH98CC,大義段,.00,都市：住
RPQNMLQJOHMFFFH09CC,興豐段,.00,都市：住
RPOOMLRJOHMFFAH58CC,法政段,28.97,都市：住
RPQQMLSJOHMFFBH56CC,普義段,11.37,都市：住
RPXNMLSJOHMFFBH96CC,新街段,.00,都市：住
RPXTMLSJOHMFFBH57CC,忠義段,11.00,都市：工
RPXTMLSJOHMFFBH57CC,忠義段,4.00,都市：工
RPXTMLSJOHMFFBH57CC,忠義段,103.00,都市：工
RPOPMLSJOHMFFAH78CC,大有段,.00,都市：住
RPOPMLSJOHMFFAH78CC,大有段,.00,都市：住
RPQOMLSJOHMFFFH76CC,福興段,.00,都市：住
RPQOMLSJOHMFFEH66CC,南榮段,605.08,都市：其他
RPRPMLSJOHMFFEH86CC,竹中段,114.97,非都市： ; 非都市編定：
RPSOMLQJOHMFFDH56CC,草湳坡段埔心小段,.00,都市：商
RPTQMLSJOHMFFDH07CC,楊梅段,16.10,都市：住
RPWOMLSJOHMFFDH17CC,大金山下段大金山下小段,.00,都市：住
RPOPMLSJOHMFFEH56CC,青山段,68.44,都市：住
RPUPMLSJOHMFFEH17CC,青山段,44.84,都市：住
RPVNMLSJOHMFFGH27CC,新富段,4.53,都市：住
RPSNMLTJOHMFFGH07CC,金鍊段,.00,都市：住
RPPNMLQJOHMFFDH88DC,頭重溪段,75.00,都市：住
RPROMLSJOHMFFFH96DC,大智段,26.14,都市：住
RPPRMLQJOHMFFDH56CC,草湳坡段草湳坡小段,851.00,都市：工
RPPRMLQJOHMFFDH56CC,草湳坡段草湳坡小段,524.00,都市：工
RPPRMLQJOHMFFDH56CC,草湳坡段草湳坡小段,55.00,都市：其他
RPPRMLQJOHMFFDH56CC,草湳坡段草湳坡小段,77.00,都市：其他
RPPRMLQJOHMFFDH56CC,草湳坡段草湳坡小段,26.00,都市：其他
RPPRMLQJOHMFFDH56CC,草湳坡段草湳坡小段,17.00,都市：其他
RPWNMLTJOHMFFDH17CC,大金山下段大金山下小段,.00,都市：住
RPWPMLSJOHMFFDH47EC,清華段,80.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLKOHMFFEH48CC,大興段,19.97,非都市： ; 非都市編定：
RPUOMLSJOHMFFEH17DC,南崁段,168.31,都市：住
RPXOMLTJOHMFFEH57DC,青峰段,30.80,都市：住
RPWOMLTJOHMFFEH47DC,青峰段,54.93,都市：住
RPXNMLMKOHMFFDH66CC,大金山下段大金山下小段,.00,都市：住
RPXNMLMKOHMFFGH96CC,環南段,.00,都市：住
RPOOMLMKOHMFFGH78CC,新富段,.00,都市：住
RPQOMLTJOHMFFBH09CC,三座屋段三座屋小段,11.69,都市：住
RPXPMLMKOHMFFAH56CC,富國段,.00,都市：住
RPSNMLMKOHMFFHH56CC,興華段,7.16,都市：商
RPTNMLMKOHMFFGH66DC,廣豐段,24.33,都市：住
RPWNMLMKOHMFFGH96DC,廣豐段,22.21,都市：住
RPTNMLMKOHMFFEH09DC,錦興段,16.98,都市：住
RPUPMLNKOHMFFAH98CC,大樹林段,.00,都市：住
RPSOMLTJOHMFFBH66CC,後興段,.00,都市：住
RPVOMLMKOHMFFBH98CC,石頭段,.00,都市：商
RPVOMLMKOHMFFBH98CC,石頭段,.00,都市：商
RPWOMLMKOHMFFBH09CC,復興段,.00,都市：住
RPSPMLNKOHMFFGH76CC,平東段,169.01,都市：住
RPSPMLNKOHMFFGH76CC,平東段,11.30,都市：住
RPSPMLNKOHMFFGH76CC,平東段,19.27,都市：住
RPUNMLNKOHMFFEH56CC,錦興段,3102.15,都市：住
RPWNMLNKOHMFFHH07CC,善捷段,23.41,都市：住
RPROMLOKOHMFFFH56CC,新興段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLNKOHMFFEH86CC,富興段,.00,都市：農
RPPPMLOKOHMFFEH98CC,水尾段,30.03,都市：工
RPPPMLOKOHMFFEH98CC,水尾段,14.32,都市：工
RPPPMLOKOHMFFEH98CC,水尾段,235.02,都市：工
RPPPMLOKOHMFFEH98CC,水尾段,42.93,都市：工
RPPPMLOKOHMFFEH98CC,水尾段,17.05,都市：工
RPPPMLOKOHMFFEH98CC,水尾段,195.22,都市：工
RPPPMLOKOHMFFEH98CC,水尾段,1.13,都市：工
RPPPMLOKOHMFFEH98CC,水尾段,.50,都市：工
RPPPMLOKOHMFFEH98CC,水尾段,2.59,都市：工
RPVNMLQKOHMFFAH56CC,龍安段,13.27,都市：住
RPQOMLNKOHMFFBH58CC,三座屋段三座屋小段,.00,都市：商
RPQQMLNKOHMFFBH78CC,石頭段,.00,都市：商
RPQQMLNKOHMFFBH78CC,石頭段,.00,都市：商
RPPPMLTJOHMFFBH09CC,三座屋段三座屋小段,.00,都市：住
RPVOMLOKOHMFFBH56CC,山上段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLRKOHMFFBH88CC,內壢段,7408.00,都市：其他
RPOOMLTKOHMFFGH96DC,忠貞段,159.00,都市：住
RPRNMLRKOHMFFCH09CC,烏林段,651.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPQOMLTKOHMFFBH56CC,遠東段,.00,都市：住
RPVNMLQKOHMFFDH86CC,草湳坡段埔心小段,.00,都市：住
RPUNMLQKOHMFFDH76CC,大金山下段大金山下小段,.00,都市：住
RPRNMLOKOHMFFFH56DC,福興段,20.08,都市：住
RPROMLTKOHMFFBH66CC,復興段,.00,都市：住
RPUOMLTKOHMFFBH96CC,自立段,20.01,都市：住
RPTOMLTKOHMFFBH86CC,中工段,.00,都市：住
RPTOMLTKOHMFFBH86CC,中工段,.00,都市：住
RPSOMLTKOHMFFBH76CC,榮民段,15.11,都市：住
RPVOMLTKOHMFFBH07CC,忠義段,.00,都市：工
RPPNMLOKOHMFFAH38CC,和平段,122.00,都市：住
RPWNMLOKOHMFFAH09CC,國聖段,.00,都市：工
RPXNMLOKOHMFFAH56CC,同安段,.00,都市：住
RPRNMLTKOHMFFGH07CC,廣北段,.00,都市：住
RPUONLTKOHMFFFH47CC,福興段,.00,都市：住
RPWNMLTKOHMFFEH37CC,竹圍段拔子林小段,37.65,都市：住
RPOOMLTKOHMFFEH66CC,六福段,7.80,都市：工
RPTNMLKLOHMFFGH09CC,振平段,.00,都市：住
RPVNMLKLOHMFFGH66CC,東安段,.00,都市：住
RPVNMLKLOHMFFGH66CC,東安段,.00,都市：其他
RPWNMLKLOHMFFGH76CC,富貴段,.00,都市：住
RPWNMLKLOHMFFFH66CC,興隆段,.00,都市：住
RPRNMLTKOHMFFDH76CC,大金山下段大金山下小段,.00,都市：住
RPQNMLTKOHMFFDH66CC,大金山下段大金山下小段,.00,都市：住
RPXNMLKLOHMFFFH76CC,大竹段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLKLOHMFFFH88CC,興仁段,20.20,都市：商
RPWPMLKLOHMFFBH09CC,中壢埔頂段,.00,都市：農
RPVPMLKLOHMFFBH98CC,後寮段,.00,都市：其他
RPOQMLKLOHMFFBH38CC,中壢埔頂段,.00,都市：住
RPQOMLKLOHMFFEH78DC,青山段,101.27,都市：住
RPSNMLKLOHMFFEH88DC,山鼻段,91.23,都市：其他
RPSNMLKLOHMFFEH88DC,山鼻段,562.13,都市：工
RPSNMLKLOHMFFEH88DC,山鼻段,52.49,都市：其他
RPSNMLKLOHMFFEH88DC,山鼻段,130.58,都市：工
RPSNMLKLOHMFFEH88DC,山鼻段,279.80,都市：工
RPSNMLKLOHMFFEH88DC,山鼻段,175.30,都市：其他
RPSNMLKLOHMFFEH88DC,山鼻段,324.93,都市：工
RPSNMLKLOHMFFEH88DC,山鼻段,271.63,都市：工
RPSNMLKLOHMFFEH88DC,山鼻段,43.63,都市：工
RPSNMLKLOHMFFEH88DC,山鼻段,167.08,都市：工
RPSNMLKLOHMFFEH88DC,山鼻段,111.92,都市：工
RPSNMLKLOHMFFEH88DC,山鼻段,997.82,都市：工
RPSNMLKLOHMFFEH88DC,山鼻段,3240.19,都市：工
RPSNMLKLOHMFFEH88DC,山鼻段,.33,都市：工
RPROMLKLOHMFFFH98DC,大智段,26.14,都市：住
RPUNMLKLOHMFFEH09DC,青峰段,55.58,都市：住
RPSNMLLLOHMFFFH09DC,大智段,24.16,都市：住
RPWNMLTKOHMFFHH67CC,興華段,43.61,都市：住
RPVNMLTKOHMFFHH57CC,興華段,6.87,都市：商
