編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLOLNHMFFBQ86CA,12,57.00,商業用,鋼筋混凝土造,94年1月3日,五層,一層
RPROMLOLNHMFFBQ86CA,12,6.37,見其他登記事項,鋼筋混凝土造,94年1月3日,五層,
RPSOMLPKNHMFFCQ07CA,,187.76,見其他登記事項,鋼筋混凝土造,106年2月20日,三層,一層 二層 三層 見其他登記事項
RPPNMLRJNHMFFCQ76CA,13,192.67,見其他登記事項,鋼筋混凝土造,93年1月30日,三層,一層 二層 三層
RPVNMLOJNHMFFDQ17CA,11,146.62,住家用,鋼筋混凝土造,94年12月29日,三層,一層 二層 三層
RPPNMLQKNHMFFBQ66CA,12,17.64,住家用,鋼筋混凝土造,94年10月3日,十層,八層
RPPNMLQKNHMFFBQ66CA,12,9.30,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPPNMLQKNHMFFBQ66CA,12,.11,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPQNMLQKNHMFFBQ76CA,12,15.99,住家用,鋼筋混凝土造,94年10月3日,十層,八層
RPQNMLQKNHMFFBQ76CA,12,7.89,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPQNMLQKNHMFFBQ76CA,12,.09,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPSNMLRKNHMFFCQ17CA,,239.38,住家用,鋼筋混凝土造,106年2月7日,四層,一層 二層 三層 四層
RPPNMLSLNHMFFEQ27CA,25,201.49,住家用,鋼筋混凝土造,80年12月31日,三層,一層 二層 三層 夾層
RPXNMLPJNHMFFCQ47DA,38,160.19,住商用,鋼筋混凝土加強磚造,68年2月15日,三層,一層 二層 三層 騎樓
RPTNMLNLNHMFFCQ96CA,1,243.29,住家用,鋼筋混凝土造,105年6月16日,四層,一層 二層 三層 四層
RPUOMLPJNHMFFCQ17CA,22,216.96,住家用,鋼筋混凝土造,84年8月8日,三層,一層 二層 三層 電梯樓梯間
RPRNMLSJNHMFFDQ17CA,39,106.98,住商用,鋼筋混凝土加強磚造,67年6月30日,二層,一層 二層 騎樓
RPUOMLQKNHMFFDQ47CA,35,115.50,住商用,鋼筋混凝土加強磚造,70年12月28日,二層,一層 二層 騎樓
RPSNMLKLNHMFFDQ66CA,49,231.09,住家用,鋼筋混凝土加強磚造,57年3月25日,二層,一層 二層
RPQNMLKKNHMFFBQ78CA,,279.70,住家用,鋼筋混凝土造,105年11月14日,四層,一層 二層 三層 四層
RPPNMLTJNHMFFDQ07CA,18,87.84,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,一層
RPSNMLMJOHMFFDQ76CA,21,174.66,住商用,鋼筋混凝土造,85年1月15日,三層,一層 二層 三層
RPPNMLOKNHMFFDQ66CA,40,48.60,住家用,見其他登記事項,66年3月30日,一層,一層
RPVNMLTJNHMFFCQ57CA,1,188.42,見其他登記事項,鋼筋混凝土造,105年6月2日,三層,一層 二層 三層 見其他登記事項
RPPNMLSJNHMFFCQ07EA,35,149.95,住商用,鋼筋混凝土加強磚造,71年7月3日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLKMNHMFFCQ09CA,37,103.22,住家用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 二層 電梯樓梯間
RPUNMLQKNHMFFBQ27DA,44,268.61,工業用,見其他登記事項,62年10月10日,一層,一層
RPVNMLKKNHMFFCQ96EA,49,100.74,住家用,見其他登記事項,57年3月1日,一層,
RPUNMLKKNHMFFEQ86CA,2,188.39,住家用,鋼筋混凝土造,103年12月22日,四層,一層 二層 三層 四層
RPSNMLTJNHMFFDQ37CA,11,189.33,見其他登記事項,鋼筋混凝土造,94年10月5日,四層,一層 二層 三層 四層
RPPOMLTKNHMFFDQ27CA,40,70.08,住家用,鋼筋混凝土加強磚造,66年2月3日,二層,一層 二層
RPWNMLTJNHMFFDQ77CA,24,156.58,住家用,鋼筋混凝土造,81年12月14日,三層,一層 二層 三層
RPOOMLLJOHMFFCQ98DA,39,243.10,住商用,鋼筋混凝土加強磚造,67年1月9日,四層,一層 二層 三層 四層 騎樓 地下層
RPOOMLTJNHMFFDQ07CA,37,79.06,住家用,鋼筋混凝土加強磚造,68年11月21日,二層,一層 二層
RPUNMLKLNHMFFDQ86CA,24,84.11,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,三層
RPUNMLKLNHMFFDQ86CA,24,10.67,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,
RPUNMLKLNHMFFDQ86CA,24,13.12,見其他登記事項,鋼筋混凝土造,82年10月6日,9,
RPVNMLKKNHMFFBQ66CA,1,190.82,住家用,鋼筋混凝土造,104年11月12日,四層,一層 二層 三層 四層
RPTNMLQLNHMFFBQ27DA,24,177.03,住商用,鋼筋混凝土造,82年8月4日,三層,一層 二層 三層 騎樓
RPOOMLQKNHMFFBQ66CA,22,180.40,住商用,鋼筋混凝土造,83年11月1日,三層,一層 二層 三層 騎樓
RPUNMLKKNHMFFDQ76CA,12,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPTOMLOLNHMFFBQ07CA,12,56.20,商業用,鋼筋混凝土造,94年1月3日,五層,一層
RPTOMLOLNHMFFBQ07CA,12,6.28,見其他登記事項,鋼筋混凝土造,94年1月3日,五層,
RPSNMLQKNHMFFDQ17CA,1,142.07,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層
RPRNMLMKNHMFFCQ56CA,19,155.84,住家用,鋼筋混凝土造,86年12月18日,三層,一層 二層 三層 電梯樓梯間
RPSNMLKKNHMFFDQ66DA,37,88.63,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層
RPQNMLLKNHMFFDQ56DA,6,182.52,見其他登記事項,鋼筋混凝土造,99年11月22日,三層,一層 二層 三層 見其他登記事項
RPRNMLQKNHMFFDQ07CA,1,309.08,見其他登記事項,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層
RPUNMLQKNHMFFDQ37CA,1,166.06,見其他登記事項,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層
RPUNMLLKNHMFFCQ86DA,35,116.13,住家用,鋼筋混凝土加強磚造,71年3月1日,二層,一層 二層 電梯樓梯間
RPVNMLQKNHMFFDQ47CA,1,164.91,見其他登記事項,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層
RPRNMLNLNHMFFCQ76CA,33,112.95,住家用,鋼筋混凝土加強磚造,73年8月3日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLQKNHMFFDQ57CA,1,147.76,見其他登記事項,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層
RPXNMLQKNHMFFDQ67CA,1,136.63,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層
RPROMLLJOHMFFCQ56CA,20,102.09,住家用,鋼筋混凝土造,85年11月15日,五層,四層
RPQNMLTKNHMFFBQ07CA,7,.82,見其他登記事項,鋼筋混凝土造,98年11月11日,二層,
RPQNMLTKNHMFFBQ07CA,7,210.79,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層
RPSNMLQKNHMFFBQ96CA,35,91.92,住家用,鋼筋混凝土加強磚造,71年1月5日,二層,一層 二層
RPVNMLTKNHMFFCQ67CA,25,243.49,住家用,鋼筋混凝土造,81年1月8日,三層,一層 二層 三層 電梯樓梯間
RPSNMLMKNHMFFCQ66CA,38,95.60,住商用,鋼筋混凝土加強磚造,68年1月13日,二層,一層 二層 騎樓
RPQNMLMLNHMFFCQ56CA,49,88.62,住家用,加強磚造,57年1月15日,二層,一層 二層
RPPNMLQLNHMFFDQ96CA,24,132.75,住商用,鋼筋混凝土造,81年12月21日,二層,一層 二層
RPQNMLNLNHMFFEQ86CA,37,185.23,住商用,鋼筋混凝土加強磚造,68年12月28日,三層,一層 二層 三層 騎樓
RPPNMLPKNHMFFBQ66DA,22,163.48,住商用,見其他登記事項,84年3月20日,四層,一層 二層 三層 四層
RPUNMLQLNHMFFCQ37CA,,97.75,住家用,鋼筋混凝土造,105年11月24日,四層,一層 二層 三層 四層
RPUNMLQLNHMFFCQ37CA,,97.75,住家用,鋼筋混凝土造,105年11月24日,四層,一層 二層 三層 四層
RPPNMLQLNHMFFEQ07CA,24,37.23,住家用,鋼筋混凝土造,82年4月1日,十八層,七層
RPPNMLQLNHMFFEQ07CA,24,7.34,見其他登記事項,鋼筋混凝土造,82年4月1日,十八層,
RPRNMLQLNHMFFEQ27CA,35,57.04,住家用,磚造,71年6月7日,一層,一層
RPPNMLQLNHMFFEQ07CA,24,1.75,見其他登記事項,鋼筋混凝土造,82年4月1日,,
RPQNMLKLNHMFFDQ09CA,35,79.91,住商用,鋼筋混凝土加強磚造,71年5月18日,三層,一層 二層 三層
RPPNMLKMNHMFFCQ98CA,4,152.05,住家用,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層
RPUNMLTKNHMFFCQ57CA,15,103.84,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,五層
RPUNMLTKNHMFFCQ57CA,15,15.40,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPUNMLTKNHMFFCQ57CA,15,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPVNMLTKNHMFFBQ57CA,38,57.68,住家用,鋼筋混凝土加強磚造,68年3月26日,一層,
RPQNMLPKNHMFFCQ76CA,,171.26,見其他登記事項,鋼筋混凝土造,105年12月27日,三層,一層 二層 三層 見其他登記事項
RPTNMLTKNHMFFBQ37CA,7,213.00,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層
RPTNMLTKNHMFFBQ37CA,7,.82,見其他登記事項,鋼筋混凝土造,98年11月11日,二層,
RPRNMLLMNHMFFCQ66CA,10,218.69,見其他登記事項,鋼筋混凝土造,96年3月21日,四層,一層 二層 三層 四層
RPQNMLRKNHMFFCQ96CA,35,94.60,住家用,鋼筋混凝土加強磚造,71年3月6日,二層,一層 二層
RPPNMLRLNHMFFDQ07CA,36,95.48,住家用,鋼筋混凝土加強磚造,69年12月6日,二層,一層 二層
RPPOMLPLNHMFFCQ86CA,2,164.85,住家用,鋼筋混凝土造,103年8月15日,三層,一層 二層 三層
RPSNMLLJOHMFFDQ66CA,18,124.21,住家用,鋼筋混凝土造,87年11月24日,三層,一層 二層 三層
RPRNMLOLNHMFFEQ27EA,23,172.35,住家用,鋼筋混凝土造,82年10月22日,三層,一層 二層 三層
RPQOMLPLNHMFFCQ96CA,1,230.30,見其他登記事項,鋼筋混凝土造,105年5月19日,四層,一層 二層 三層 四層
RPQNMLMKOHMFFCQ56CA,2,373.30,見其他登記事項,鋼筋混凝土造,103年11月17日,四層,一層 二層 三層 四層
RPSNMLSKNHMFFCQ27CA,25,158.98,住商用,鋼筋混凝土造,81年6月30日,三層,一層 二層 三層 電梯樓梯間
RPTNMLTKNHMFFCQ47CA,15,100.04,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,三層
RPPNMLOKOHMFFEQ07EA,24,188.10,住家用,鋼筋混凝土造,82年3月5日,三層,一層 二層 三層
RPPNMLSJOHMFFBQ86CA,32,108.88,住商用,加強磚造,73年11月9日,二層,一層 二層 騎樓
RPXNMLQLNHMFFCQ67CA,26,191.58,住家用,鋼筋混凝土造,80年6月7日,四層,一層 二層 三層 四層 地下層
RPXNMLQLNHMFFCQ67CA,26,46.49,共有部份,鋼筋混凝土造,80年6月7日,地下層,
RPPNMLOLNHMFFDQ76CA,38,145.23,住家用,鋼筋混凝土加強磚造,68年1月23日,二層,一層 二層 騎樓 地下一層
RPOOMLOLNHMFFBQ56CA,,279.70,住家用,鋼筋混凝土造,105年11月14日,四層,一層 二層 三層 四層
RPWOMLLJOHMFFCQ07CA,23,97.42,見其他登記事項,鋼筋混凝土造,83年8月8日,十一層,八層
RPWOMLLJOHMFFCQ07CA,23,15.71,共有部份,鋼筋混凝土造,83年8月8日,十一層,
RPWOMLLJOHMFFCQ07CA,23,19.30,共有部份,鋼筋混凝土造,83年8月8日,十一層,
RPQOMLOLNHMFFBQ76CA,,236.77,住家用,鋼筋混凝土造,106年2月16日,四層,一層 二層 三層 四層
RPPOMLPLNHMFFDQ96CA,11,.65,見其他登記事項,鋼筋混凝土造,95年7月18日,三層,
RPPOMLPLNHMFFDQ96CA,11,.27,見其他登記事項,鋼筋混凝土造,95年7月18日,一層,
RPPOMLPLNHMFFDQ96CA,11,.48,見其他登記事項,鋼筋混凝土造,95年7月18日,四層,
RPPOMLPLNHMFFDQ96CA,5,197.02,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層
RPTNMLLJOHMFFDQ76CA,33,106.57,住家用,鋼筋混凝土加強磚造,73年4月10日,二層,一層 二層 騎樓
RPQNMLRJOHMFFDQ07CA,37,77.78,住家用,鋼筋混凝土加強磚造,69年1月10日,二層,一層 二層
RPPNMLMLNHMFFCQ56DA,20,139.43,住家用,鋼筋混凝土造,86年3月24日,三層,一層 二層 三層 電梯樓梯間
RPPNMLTKNHMFFBQ07DA,14,176.07,住商用,鋼筋混凝土造,92年9月22日,四層,一層 二層 三層 四層
RPRNMLTKNHMFFCQ47EA,40,91.20,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓
RPQNMLRJOHMFFCQ96CA,23,189.98,住商用,鋼筋混凝土造,83年11月3日,五層,一層 二層 三層 四層 五層
RPPNMLMLNHMFFDQ56CA,,154.83,見其他登記事項,鋼筋混凝土造,106年1月24日,三層,一層 二層 三層 見其他登記事項
RPRNMLQLNHMFFDQ17CA,2,169.31,住家用,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層
RPXNMLNKOHMFFDQ47CA,18,87.78,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,四層
RPXNMLNKOHMFFDQ47CA,18,10.93,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPXNMLNKOHMFFDQ47CA,18,.80,見其他登記事項,鋼筋混凝土造,88年5月31日,一層,
RPPNMLLJOHMFFDQ98CA,38,93.66,住家用,鋼筋混凝土加強磚造,68年10月13日,二層,一層 二層
RPSNMLNLNHMFFCQ86CA,15,167.26,住家用,鋼筋混凝土造,91年5月2日,三層,一層 二層 三層 電梯樓梯間
RPUNMLMLNHMFFDQ07CA,34,110.10,住家用,鋼筋混凝土加強磚造,72年5月12日,二層,一層 二層 騎樓
RPVNMLOLNHMFFBQ17CA,11,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,六層
RPVNMLOLNHMFFBQ17CA,11,4.61,共有部份,鋼筋混凝土造,95年8月28日,,
RPVNMLOLNHMFFBQ17CA,11,7.43,共有部份,鋼筋混凝土造,95年8月28日,,
RPVNMLOLNHMFFBQ17CA,11,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,六層
RPVNMLOLNHMFFBQ17CA,11,4.61,共有部份,鋼筋混凝土造,95年8月28日,,
RPVNMLOLNHMFFBQ17CA,11,7.43,共有部份,鋼筋混凝土造,95年8月28日,,
RPVNMLTKNHMFFDQ77CA,1,144.87,住家用,鋼筋混凝土造,105年7月18日,三層,一層 二層 三層
RPWNMLTJOHMFFBQ67CA,26,124.09,住商用,鋼筋混凝土造,80年4月18日,三層,一層 二層 三層 騎樓
RPPNMLOLNHMFFBQ66DA,33,71.59,住家用,鋼筋混凝土加強磚造,73年10月5日,二層,一層 二層
RPUNMLNLNHMFFDQ17CA,20,109.63,見其他登記事項,鋼筋混凝土造,86年1月17日,七層,七層
RPUNMLNLNHMFFDQ17CA,20,41.97,見其他登記事項,鋼筋混凝土造,86年1月17日,七層,
RPQNMLNLNHMFFDQ76CA,36,127.02,住家用,鋼筋混凝土加強磚造,69年12月16日,三層,一層 二層 三層
RPROMLPKOHMFFDQ17CA,13,209.92,住家用,鋼筋混凝土造,92年12月9日,三層,一層 二層 三層
RPTOMLPKOHMFFDQ37CA,38,87.42,住家用,鋼筋混凝土加強磚造,68年7月1日,二層,一層 二層
RPVNMLQLNHMFFCQ47CA,23,71.87,見其他登記事項,鋼筋混凝土造,83年8月10日,七層,三層
RPVNMLQLNHMFFCQ47CA,23,7.90,共有部份,鋼筋混凝土造,83年8月10日,七層,
RPVNMLQLNHMFFCQ47CA,23,12.93,共有部份,鋼筋混凝土造,83年8月10日,七層,
RPQNMLNLNHMFFCQ66CA,,186.68,見其他登記事項,鋼筋混凝土造,106年2月20日,三層,一層 二層 三層 見其他登記事項
RPWNMLQLNHMFFCQ57CA,1,206.81,見其他登記事項,鋼筋混凝土造,105年6月2日,三層,一層 二層 三層 見其他登記事項
RPXNMLOLNHMFFBQ37CA,,271.05,住家用,鋼筋混凝土造,105年11月14日,四層,一層 二層 三層 四層
RPSNMLOLNHMFFCQ96CA,25,94.00,住家用,鋼筋混凝土加強磚造,80年12月16日,二層,一層 二層 電梯樓梯間
RPRNMLPLNHMFFBQ86CA,21,143.41,住家用,鋼筋混凝土造,85年5月25日,十層,七層
RPRNMLPLNHMFFBQ86CA,21,10.71,見其他登記事項,鋼筋混凝土造,85年5月25日,十層,
RPRNMLPLNHMFFBQ86CA,21,26.53,見其他登記事項,鋼筋混凝土造,85年5月25日,十層,
RPQNMLPLNHMFFBQ76CA,22,187.01,住商用,鋼筋混凝土造,84年10月26日,三層,一層 二層 三層
RPSNMLPLNHMFFCQ07CA,22,129.66,住商用,鋼筋混凝土造,83年11月11日,十一層,一層 二層 三層
RPSNMLPLNHMFFCQ07CA,22,15.10,共有部份,鋼筋混凝土造,83年11月11日,十一層,
RPSNMLPLNHMFFCQ07CA,22,24.66,共有部份,鋼筋混凝土造,83年11月11日,十一層,
RPOOMLQLNHMFFCQ86CA,36,105.53,住商用,鋼筋混凝土加強磚造,70年5月13日,三層,一層 二層 三層
RPQNMLPLNHMFFCQ86CA,,165.78,見其他登記事項,鋼筋混凝土造,105年12月27日,三層,一層 二層 三層 見其他登記事項
RPQNMLOLNHMFFCQ76CA,1,214.06,見其他登記事項,鋼筋混凝土造,104年11月13日,四層,一層 二層 三層 四層
RPUOMLLJOHMFFCQ86CA,29,104.23,住商用,鋼筋混凝土加強磚造,77年1月21日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLNKOHMFFDQ27CA,,233.24,見其他登記事項,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 見其他登記事項
RPTNMLPJOHMFFDQ17CA,37,45.05,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層
RPTNMLPJOHMFFDQ17CA,37,45.05,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層
RPSNMLNLNHMFFDQ96CA,1,171.43,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPTNMLNLNHMFFDQ07CA,1,173.38,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPPNMLPLNHMFFCQ96EA,35,106.31,住商用,鋼筋混凝土加強磚造,71年7月3日,二層,一層 二層 電梯樓梯間
RPPOMLOLNHMFFBQ76DA,29,138.01,住家用,鋼筋混凝土加強磚造,77年5月7日,二層,一層 二層 騎樓
RPSNMLPLNHMFFDQ27DA,38,76.00,住家用,鋼筋混凝土加強磚造,68年2月15日,二層,一層 二層
RPRNMLTKOHMFFBQ37DA,51,49.36,住家用,磚造,55年3月20日,一層,一層
RPPNMLKMNHMFFDQ09CA,18,217.29,住商用,鋼筋混凝土造,88年6月3日,四層,一層 二層 三層 四層
RPVNMLMJOHMFFDQ07CA,14,15.89,見其他登記事項,鋼筋混凝土造,92年5月5日,五層,三層
RPVNMLMJOHMFFDQ07CA,14,2.79,見其他登記事項,鋼筋混凝土造,92年5月5日,五層,
RPVOMLLJOHMFFCQ96CA,24,101.23,住家用,鋼筋混凝土造,81年11月30日,五層,五層
RPVOMLLJOHMFFCQ96CA,24,10.16,共有部份,鋼筋混凝土造,81年11月30日,地下層,
RPVOMLLJOHMFFCQ96CA,24,6.94,共有部份,鋼筋混凝土造,81年11月30日,五層,
RPQNMLQLNHMFFBQ86CA,36,108.66,住家用,加強磚造,69年10月15日,二層,一層 二層
RPQNMLQJOHMFFBQ76CA,36,99.54,住家用,鋼筋混凝土加強磚造,70年5月28日,二層,一層 二層
RPROMLPKOHMFFCQ07CA,15,99.84,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,二層
RPROMLPKOHMFFCQ07CA,15,11.69,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPROMLPKOHMFFCQ07CA,15,.68,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPPNMLQLNHMFFCQ86CA,37,131.70,住家用,鋼筋混凝土加強磚造,69年4月30日,三層,一層 二層 三層 騎樓
RPRNMLQLNHMFFCQ07CA,15,100.04,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,二層
RPWNMLLJOHMFFCQ96CA,1,192.51,見其他登記事項,鋼筋混凝土造,105年10月25日,三層,一層 二層 三層 見其他登記事項
RPSNMLLJOHMFFCQ56CA,1,254.26,見其他登記事項,鋼筋混凝土造,105年10月25日,三層,一層 二層 三層 見其他登記事項
RPRNMLRLNHMFFDQ27CA,34,109.99,住家用,鋼筋混凝土加強磚造,72年10月4日,二層,一層 二層 騎樓
RPRNMLMJOHMFFCQ56CA,,196.31,見其他登記事項,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 見其他登記事項
RPPNMLMJOHMFFCQ98CA,22,130.35,住商用,鋼筋混凝土造,83年11月7日,三層,一層 二層 三層 電梯樓梯間
RPSNMLTJOHMFFCQ37CA,41,75.60,住家用,鋼筋混凝土加強磚造,65年1月17日,二層,一層 二層
RPPNMLNJOHMFFCQ09CA,1,244.72,見其他登記事項,鋼筋混凝土造,105年10月25日,三層,一層 二層 三層 見其他登記事項
RPOOMLPLNHMFFCQ86DA,21,164.63,住家用,鋼筋混凝土造,85年3月20日,三層,一層 二層 三層 電梯樓梯間
RPPNMLSJOHMFFDQ07CA,13,19.47,住家用,鋼筋混凝土造,93年8月3日,五層,五層
RPPNMLSJOHMFFDQ07CA,13,1.30,見其他登記事項,鋼筋混凝土造,93年8月3日,五層,
RPPNMLSJOHMFFDQ07CA,13,5.60,見其他登記事項,鋼筋混凝土造,93年8月3日,五層,
RPPNMLSJOHMFFDQ07CA,13,2.41,見其他登記事項,鋼筋混凝土造,93年8月3日,五層,
RPPNMLSJOHMFFDQ07CA,13,.82,見其他登記事項,鋼筋混凝土造,93年8月3日,五層,
RPPNMLSJOHMFFDQ07CA,13,.20,見其他登記事項,鋼筋混凝土造,93年8月3日,五層,
RPQNMLSJOHMFFDQ17CA,13,86.55,見其他登記事項,鋼筋混凝土造,93年8月3日,五層,一層
RPQNMLSJOHMFFDQ17CA,13,6.69,見其他登記事項,鋼筋混凝土造,93年8月3日,五層,
RPQNMLSJOHMFFDQ17CA,13,3.70,見其他登記事項,鋼筋混凝土造,93年8月3日,五層,
RPQNMLSJOHMFFDQ17CA,13,.91,見其他登記事項,鋼筋混凝土造,93年8月3日,五層,
RPRNMLNJOHMFFEQ86CA,38,90.96,住商用,鋼筋混凝土加強磚造,68年5月17日,二層,一層 二層 騎樓
RPQOMLPKOHMFFDQ07CA,35,104.66,住家用,鋼筋混凝土加強磚造,71年5月15日,二層,一層 二層
RPRNMLPJOHMFFEQ07CA,24,123.09,住家用,鋼筋混凝土造,82年4月1日,十九層,十三層
RPRNMLPJOHMFFEQ07CA,24,5.78,見其他登記事項,鋼筋混凝土造,82年4月1日,,
