編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLPJNHMFFBG38CA,20,20.93,共有部分,鋼筋混凝土造,86年9月2日,八層,
RPOPMLPJNHMFFBG18CA,36,37.24,住家用,鋼筋混凝土造,70年9月23日,四層,二層
RPOPMLPJNHMFFBG18CA,36,5.34,共有部分,鋼筋混凝土造,70年9月23日,四層,
RPSOMLPJNHMFFBG48CA,34,114.00,住家用,鋼筋混凝土加強磚造,72年5月2日,二層,二層 一層
RPWOMLPJNHMFFBG88CA,4,128.03,見其他登記事項,鋼筋混凝土造,102年8月1日,十四層,十四層
RPWOMLPJNHMFFBG88CA,4,5.96,見其他登記事項,鋼筋混凝土造,102年8月1日,十四層,
RPWOMLPJNHMFFBG88CA,4,48.03,見其他登記事項,鋼筋混凝土造,102年8月1日,十四層,
RPWOMLPJNHMFFBG88CA,4,29.21,見其他登記事項,鋼筋混凝土造,102年8月1日,十四層,
RPUPMLQKNHMFFBG98CA,,193.42,住家用,鋼筋混凝土造,105年10月25日,三層,一層 二層 三層 見其他登記事項
RPWOMLSKNHMFFBG86EA,21,152.90,住家用,鋼筋混凝土造,85年4月9日,三層,一層 二層 三層
RPSNMLTJNHMFFBG78CA,12,224.16,住家用,鋼筋混凝土造,94年4月15日,三層,一層 二層 三層
RPXOMLPJNHMFFBG98CA,37,112.54,住家用,鋼筋混凝土加強磚造,69年7月8日,二層,一層 二層
RPTOMLPJNHMFFBG58CA,,54.41,住家用,磚造,,一層,一層
RPSNMLPLNHMFFBG58CA,,54.72,見其他登記事項,鋼筋混凝土造,105年10月6日,十六層,十一層
RPSNMLPLNHMFFBG58CA,,40.46,見其他登記事項,鋼筋混凝土造,105年10月6日,十六層,
RPVNMLPJNHMFFBG68CA,24,48.90,住家用,鋼筋混凝土造,82年5月26日,六層,四層
RPVNMLPJNHMFFBG68CA,24,14.62,共有部分,鋼筋混凝土造,82年5月26日,六層,
RPWNMLSKNHMFFAG09CA,40,168.10,住家用,鋼筋混凝土加強磚造,65年12月8日,二層,一層 二層 見其他登記事項
RPWNMLMLNHMFFBG68CA,5,38.23,見其他登記事項,鋼筋混凝土造,101年7月17日,五層,三層
RPWNMLMLNHMFFBG68CA,5,18.11,見其他登記事項,鋼筋混凝土造,101年7月17日,五層,
RPWNMLMLNHMFFBG68CA,5,4.73,見其他登記事項,鋼筋混凝土造,101年7月17日,五層,
RPVNMLMLNHMFFBG58CA,21,94.42,住家用,鋼筋混凝土造,85年1月5日,六層,四層
RPVNMLMLNHMFFBG58CA,21,24.69,共有部分,鋼筋混凝土造,85年1月5日,六層,
RPVNMLMLNHMFFBG58CA,21,7.00,共有部分,鋼筋混凝土造,85年1月5日,六層,
RPXNMLSKNHMFFBG66CA,1,168.83,見其他登記事項,鋼筋混凝土造,105年3月18日,三層,一層 二層 三層 見其他登記事項
RPUNMLMLNHMFFBG48CA,21,93.79,住家用,鋼筋混凝土造,85年1月5日,六層,四層
RPUNMLMLNHMFFBG48CA,21,24.69,共有部分,鋼筋混凝土造,85年1月5日,六層,
RPUNMLMLNHMFFBG48CA,21,7.00,共有部分,鋼筋混凝土造,85年1月5日,六層,
RPPNMLPLNHMFFBG28CA,24,98.50,住家用,鋼筋混凝土造,82年5月26日,六層,二層
RPPNMLPLNHMFFBG28CA,24,24.96,共有部分,鋼筋混凝土造,82年5月26日,六層,
RPPNMLPJNHMFFAG97CA,25,64.78,住家用,鋼筋混凝土造,81年9月10日,五層,四層
RPPNMLPJNHMFFAG97CA,25,6.54,見其他登記事項,鋼筋混凝土造,81年9月10日,五層,
RPUOMLKKNHMFFAG18CA,36,24.06,住家用,鋼筋混凝土造,70年10月16日,十一層,八層
RPUOMLKKNHMFFAG18CA,36,7.17,見其他登記事項,鋼筋混凝土造,70年10月16日,十一層,
RPWNMLKKNHMFFAG28CA,21,85.17,住家用,鋼筋混凝土造,85年8月27日,二十四層,十一層
RPWNMLKKNHMFFAG28CA,21,11.85,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
RPWNMLKKNHMFFAG28CA,21,11.19,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
RPWOMLSJNHMFFAG09CA,23,72.56,住家用,鋼筋混凝土造,83年7月21日,十二層,四層
RPWOMLSJNHMFFAG09CA,23,18.81,見其他登記事項,鋼筋混凝土造,83年7月21日,十二層,
RPTNMLTJNHMFFAG78CA,41,95.47,住家用,鋼筋混凝土加強磚造,65年6月12日,二層,一層 二層
RPVNMLTJNHMFFAG98CA,27,284.59,見其他登記事項,鋼筋混凝土造,78年10月21日,三層,一層 二層 三層 騎樓 地下層
RPVOMLMKNHMFFAG48CA,20,92.27,住家用,鋼筋混凝土造,86年1月23日,七層,五層
RPVOMLMKNHMFFAG48CA,20,11.74,見其他登記事項,鋼筋混凝土造,86年1月23日,七層,
RPVOMLMKNHMFFAG48CA,20,1.05,見其他登記事項,鋼筋混凝土造,86年1月23日,七層,
RPVOMLMKNHMFFAG48CA,20,23.70,見其他登記事項,鋼筋混凝土造,86年1月23日,七層,
RPUNMLQKNHMFFAG68CA,1,226.39,見其他登記事項,鋼骨鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項
RPTNMLQKNHMFFAG58CA,1,191.59,見其他登記事項,鋼骨鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項
RPVNMLQKNHMFFAG78CA,1,209.25,見其他登記事項,鋼骨鋼筋混凝土造,105年10月5日,三層,二層 三層 一層 見其他登記事項
RPVNMLTJNHMFFBG09CA,22,207.48,住家用,鋼筋混凝土造,84年2月23日,四層,一層 二層 三層 四層
RPVOMLOLNHMFFAG78CA,37,364.42,住家用,鋼筋混凝土造,69年4月9日,五層,一層 二層 三層 四層 五層
RPPNMLSJNHMFFBG38CA,,259.32,見其他登記事項,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 見其他登記事項
RPTOMLMJOHMFFAG28CA,20,31.21,住家用,鋼筋混凝土造,86年1月24日,六層,五層
RPTOMLMJOHMFFAG28CA,20,35.44,見其他登記事項,鋼筋混凝土造,86年1月24日,六層,
RPTOMLSJNHMFFBG88CA,23,89.59,住家用,鋼筋混凝土造,83年6月21日,七層,五層
RPTOMLSJNHMFFBG88CA,23,9.37,共有部分,鋼筋混凝土造,83年6月21日,七層,
RPTOMLSJNHMFFBG88CA,23,17.53,共有部分,鋼筋混凝土造,83年6月21日,七層,
RPTOMLKKNHMFFBG18CA,20,56.43,住家用,鋼筋混凝土造,85年12月20日,七層,二層
RPTOMLKKNHMFFBG18CA,20,7.22,共有部分,鋼筋混凝土造,85年12月20日,七層,
RPTOMLKKNHMFFBG18CA,21,7.71,共有部分,鋼筋混凝土造,85年2月20日,七層,
RPTOMLKKNHMFFBG18CA,20,.73,共有部分,鋼筋混凝土造,85年12月20日,七層,
RPQOMLQKNHMFFBG48CA,4,197.57,見其他登記事項,鋼筋混凝土造,102年2月6日,三層,一層 二層 三層 見其他登記事項
RPRNMLKKNHMFFBG08EA,8,9.00,農舍,見其他登記事項,98年6月15日,一層,一層
RPWNMLTJNHMFFBG56CA,23,70.57,住家用,鋼筋混凝土加強磚造,83年9月30日,四層,二層
RPWNMLTJNHMFFBG56CA,23,10.00,共有部分,鋼筋混凝土加強磚造,83年9月30日,四層,
RPXNMLTJNHMFFBG86EA,1,263.74,見其他登記事項,鋼筋混凝土造,105年10月6日,三層,一層 二層 三層 騎樓 見其他登記事項
RPTNMLQLNHMFFBG78CA,24,105.09,住家用,鋼筋混凝土造,82年7月5日,六層,三層
RPTNMLQLNHMFFBG78CA,24,39.21,共有部分,鋼筋混凝土造,82年7月5日,六層,
RPPNMLMJOHMFFBG87CA,20,69.56,住家用,鋼筋混凝土造,86年9月17日,八層,七層
RPPNMLMJOHMFFBG87CA,20,12.98,共有部分,鋼筋混凝土造,86年9月17日,八層,
RPPNMLMJOHMFFBG87CA,20,34.82,共有部分,鋼筋混凝土造,86年9月17日,八層,
RPSNMLQLNHMFFBG68CA,11,41.87,住家用,鋼筋混凝土造,95年9月21日,十四層,九層
RPROMLRKNHMFFBG88EA,1,204.61,見其他登記事項,鋼筋混凝土造,105年9月26日,三層,一層 二層 三層 見其他登記事項
RPSNMLQLNHMFFBG68CA,11,17.37,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPSNMLQLNHMFFBG68CA,11,6.87,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPSNMLQLNHMFFBG68CA,11,1.15,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPQOMLRKNHMFFBG78EA,1,206.07,見其他登記事項,鋼筋混凝土造,105年9月26日,三層,一層 二層 三層 見其他登記事項
RPXNMLNLNHMFFBG88CA,35,85.76,住家用,鋼筋混凝土加強磚造,70年9月14日,四層,二層
RPXNMLNLNHMFFBG88CA,35,10.15,共有部分,鋼筋混凝土造,70年9月14日,四層,
RPXNMLKKNHMFFBG48CA,21,191.14,住家用,鋼筋混凝土造,85年1月22日,三層,一層 二層 三層
RPTNMLLKNHMFFBG18CA,37,80.90,住家用,鋼筋混凝土造,69年2月1日,四層,四層
RPTNMLLKNHMFFBG18CA,37,6.30,共有部分,鋼筋混凝土造,69年2月1日,四層,
RPQPMLRKNHMFFAG58CA,22,64.18,住家用,鋼筋混凝土造,83年11月14日,五層,四層
RPQPMLRKNHMFFAG58CA,22,11.02,見其他登記事項,鋼筋混凝土造,83年11月14日,五層,
RPTNMLQKNHMFFBG68CA,,162.74,住商用,鋼筋混凝土加強磚造,,二層,
RPWOMLKKNHMFFAG38CA,26,162.90,住家用,鋼筋混凝土造,80年4月25日,三層,一層 二層 三層
RPXNMLTJNHMFFAG56CA,45,54.99,住家用,鋼筋混凝土加強磚造,60年12月15日,四層,四層
RPWNMLTJNHMFFAG09CA,19,106.50,住家用,鋼筋混凝土造,87年6月2日,四層,一層 二層
RPWNMLTJNHMFFAG09CA,19,41.77,見其他登記事項,鋼筋混凝土造,87年6月2日,四層,
RPQOMLRKNHMFFBG58CA,22,23.30,住家用,鋼筋混凝土造,84年7月15日,八層,七層
RPQOMLRKNHMFFBG58CA,22,3.37,共有部分,鋼筋混凝土造,84年7月15日,八層,
RPQOMLRKNHMFFBG58CA,22,5.40,共有部分,鋼筋混凝土造,84年7月15日,八層,
RPOOMLKKNHMFFAG57CA,21,26.44,住家用,鋼筋混凝土造,85年2月16日,九層,五層
RPOOMLKKNHMFFAG57CA,21,8.61,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPOOMLKKNHMFFAG57CA,21,8.57,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPOOMLKKNHMFFAG57CA,21,7.30,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPVOMLKKNHMFFAG28CA,24,229.35,住家用,鋼筋混凝土造,81年12月7日,四層,一層 二層 三層 四層
RPROMLRKNHMFFAG58CA,36,100.64,住家用,見其他登記事項,69年10月17日,二層,一層 二層
RPOOMLLKNHMFFAG67CA,36,99.00,住家用,見其他登記事項,70年1月14日,二層,一層 二層 騎樓
RPROMLTKNHMFFAG78CA,39,317.96,住家用,鋼筋混凝土造,67年7月7日,四層,一層 二層 三層 四層 騎樓
RPWNMLTKNHMFFAG56CA,10,165.78,住家用,鋼筋混凝土造,96年9月14日,三層,一層 二層 三層
RPVNMLMKNHMFFBG48CA,1,197.70,見其他登記事項,鋼筋混凝土造,104年9月11日,三層,三層 見其他登記事項 一層 二層
RPROMLKKNHMFFBG97CA,32,75.67,住家用,鋼筋混凝土造,74年2月2日,五層,一層 騎樓
RPROMLKKNHMFFBG97CA,32,12.42,共有部分,鋼筋混凝土造,74年2月2日,五層,
RPOOMLKKNHMFFBG67CA,39,120.14,住家用,鋼筋混凝土加強磚造,67年9月4日,二層,一層 二層 騎樓
RPXNMLQKNHMFFAG98CA,74,24.00,住家用,木造,32年6月1日,一層,一層
RPXNMLQKNHMFFAG98CA,74,24.00,住家用,木造,32年6月1日,一層,一層
RPXNMLQKNHMFFAG98CA,74,48.00,住家用,木造,32年6月1日,一層,一層
RPSOMLKKNHMFFBG08CA,4,185.58,見其他登記事項,鋼筋混凝土造,102年8月30日,三層,一層 二層 三層 見其他登記事項
RPSNMLMKNHMFFAG08CA,3,192.13,住家用,鋼筋混凝土造,103年5月7日,三層,一層 二層 三層 騎樓
RPQNMLKKNHMFFBG77CA,20,34.94,住家用,鋼筋混凝土造,86年9月2日,八層,六層
RPQNMLKKNHMFFBG77CA,20,23.78,共有部分,鋼筋混凝土造,86年9月2日,八層,
RPWNMLMKNHMFFAG48CA,24,85.38,住家用,鋼筋混凝土造,82年4月27日,五層,四層
RPWNMLMKNHMFFAG48CA,24,13.10,見其他登記事項,鋼筋混凝土造,82年4月27日,五層,
RPUNMLKKNHMFFBG18CA,23,106.04,住家用,鋼筋混凝土造,82年11月10日,四層,一層 二層 三層 四層 騎樓
RPXPMLQKNHMFFBG66CA,1,191.51,住家用,鋼筋混凝土造,105年10月25日,三層,一層 二層 三層 見其他登記事項
RPUOMLMKNHMFFBG68EA,31,131.37,住家用,鋼筋混凝土加強磚造,75年8月15日,二層,一層 二層 騎樓
RPSOMLMKNHMFFBG48EA,40,109.52,,鋼筋混凝土加強磚造,66年2月5日,二層,一層 二層 騎樓
RPVNMLPJOHMFFAG68CA,15,91.82,住家用,鋼筋混凝土造,91年2月21日,十二層,八層
RPVNMLPJOHMFFAG68CA,15,13.22,見其他登記事項,鋼筋混凝土造,91年2月21日,十二層,
RPVNMLPJOHMFFAG68CA,15,18.94,見其他登記事項,鋼筋混凝土造,91年2月21日,十二層,
RPPOMLPKNHMFFBG48EA,23,224.59,住家用,鋼筋混凝土造,83年7月30日,四層,一層 二層 三層 四層
RPPNMLSKNHMFFBG48CA,23,199.60,住家用,鋼筋混凝土造,82年10月15日,三層,一層 二層 三層
RPQOMLMKNHMFFBG28EA,42,129.42,住家用,磚造,64年1月7日,一層,一層
RPXOMLPJOHMFFAG98CA,36,97.64,住家用,鋼筋混凝土加強磚造,69年12月15日,二層,一層 二層
RPTQMLSKNHMFFBG56CA,34,6.72,共有部分,鋼筋混凝土造,72年5月11日,五層,
RPTQMLSKNHMFFBG56CA,34,116.49,住家用,鋼筋混凝土造,72年5月11日,五層,三層
RPOPMLSKNHMFFBG58CA,11,39.83,住家用,鋼筋混凝土造,95年9月21日,十四層,四層
RPOPMLSKNHMFFBG58CA,11,15.13,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPOPMLSKNHMFFBG58CA,11,7.24,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPOPMLSKNHMFFBG58CA,11,1.11,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPTNMLNLNHMFFBG48CA,2,47.83,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,八層
RPTNMLNLNHMFFBG48CA,2,38.68,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,
RPWNMLQKNHMFFBG98CA,2,33.93,見其他登記事項,鋼筋混凝土造,104年9月23日,十四層,九層
RPWNMLQKNHMFFBG98CA,2,30.82,共有部分,鋼筋混凝土造,104年9月23日,十四層,
RPRNMLLKNHMFFBG97CA,22,82.94,住家用,鋼筋混凝土造,84年7月6日,五層,五層
RPRNMLLKNHMFFBG97CA,22,16.72,共有部分,鋼筋混凝土造,84年7月6日,五層,
RPPOMLPKNHMFFBG28CA,22,91.88,住家用,鋼筋混凝土造,84年6月22日,九層,五層
RPPOMLPKNHMFFBG28CA,22,28.82,共有部分,鋼筋混凝土造,84年6月22日,九層,
RPQOMLNLNHMFFBG28CA,2,47.83,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,五層
RPQOMLNLNHMFFBG28CA,2,38.68,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,
RPVNMLNLNHMFFBG68CA,2,55.06,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,六層
RPVNMLNLNHMFFBG68CA,2,44.60,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,
RPQPMLRKNHMFFBG68CA,27,22.07,住家用,鋼筋混凝土造,79年2月13日,五層,四層
RPQPMLRKNHMFFBG68CA,27,3.24,共有部分,鋼筋混凝土造,79年2月13日,五層,
RPUOMLLJOHMFFBG38CA,,296.31,見其他登記事項,鋼筋混凝土造,106年2月20日,四層,一層 二層 三層 四層
RPSOMLQKNHMFFAG58CA,23,146.43,住家用,鋼筋混凝土造,83年6月20日,三層,一層 二層 三層 騎樓
RPXOMLPJOHMFFBG09CA,,226.79,見其他登記事項,鋼筋混凝土造,106年2月3日,三層,一層 二層 三層 見其他登記事項
RPOQMLPJOHMFFBG38CA,,226.78,見其他登記事項,鋼筋混凝土造,106年2月3日,三層,一層 二層 三層 見其他登記事項
RPVOMLPJOHMFFBG88CA,,226.79,見其他登記事項,鋼筋混凝土造,106年2月3日,三層,一層 二層 三層 見其他登記事項
RPRPMLPJOHMFFBG58CA,,226.78,見其他登記事項,鋼筋混凝土造,106年2月3日,三層,一層 二層 三層 見其他登記事項
RPWPMLPJOHMFFBG09CA,,226.78,見其他登記事項,鋼筋混凝土造,106年2月3日,三層,一層 二層 三層 見其他登記事項
RPUNMLPLNHMFFAG68CA,,285.74,住家用,見其他登記事項,105年12月2日,四層,一層 二層 三層 四層
RPXNMLMKNHMFFAG58CA,35,88.87,住家用,鋼筋混凝土造,71年2月27日,五層,五層
RPVNMLPLNHMFFAG78CA,,211.59,住家用,見其他登記事項,105年12月2日,三層,一層 二層 三層 見其他登記事項
RPOOMLTKNHMFFAG48CA,13,219.47,住家用,鋼筋混凝土造,92年12月25日,三層,一層 二層 三層
RPRNMLQKNHMFFAG38CA,1,207.95,見其他登記事項,鋼骨鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項
RPRNMLMKNHMFFAG97CA,24,190.77,住家用,鋼筋混凝土造,82年10月14日,三層,一層 二層 三層
RPSNMLQKNHMFFAG48CA,1,246.71,見其他登記事項,鋼骨鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項
RPROMLLKNHMFFAG97CA,,83.43,住家用,見其他登記事項,,一層,一層
RPPNMLMKNHMFFAG77CA,1,229.27,見其他登記事項,鋼筋混凝土造,105年9月30日,三層,一層 二層 三層 見其他登記事項
RPROMLMKNHMFFAG08CA,23,241.95,農舍,鋼筋混凝土加強磚造,83年7月20日,二層,一層 二層
RPUOMLOLNHMFFAG68CA,24,94.76,住家用,鋼筋混凝土造,81年11月2日,五層,五層
RPUOMLOLNHMFFAG68CA,24,8.99,見其他登記事項,鋼筋混凝土造,81年11月2日,五層,
RPUOMLOLNHMFFAG68CA,24,6.89,見其他登記事項,鋼筋混凝土造,81年11月2日,五層,
RPROMLPKNHMFFBG48CA,23,99.80,住家用,鋼筋混凝土造,82年11月5日,五層,五層
RPROMLPKNHMFFBG48CA,23,6.82,共有部分,鋼筋混凝土造,82年11月5日,五層,
RPROMLPKNHMFFBG48CA,23,10.54,共有部分,鋼筋混凝土造,82年11月5日,五層,
RPXNMLSKNHMFFAG56CA,1,264.90,見其他登記事項,鋼筋混凝土造,105年9月4日,三層,一層 二層 三層 見其他登記事項
RPPNMLLJOHMFFAG67CA,,284.37,見其他登記事項,見其他登記事項,106年2月20日,三層,
RPQPMLSKNHMFFBG78CA,22,176.42,住家用,鋼筋混凝土造,84年2月28日,三層,一層 二層 三層
RPUNMLPKNHMFFBG68CA,,69.16,見其他登記事項,鋼筋混凝土造,105年11月8日,十三層,七層
