編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQOMLTKNHMFFAM66CA,同源段,38.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLTKNHMFFAM66CA,同源段,38.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLMJNHMFFAM68CA,三塊厝段,207.00,都市：住
RPQOMLPLNHMFFAM98CA,分水寮段,5452.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLQJNHMFFBM78CA,平西段,1490.61,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLOJNHMFFBM58CA,中原段,1460.01,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOJNHMFFBM58CA,中原段,801.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPJNHMFFCM56CA,春陽段,390.00,非都市：森林區 ; 非都市編定：農牧用地
RPSOMLOJNHMFFCM09CA,內池段,2513.79,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLOJNHMFFCM09CA,內池段,650.40,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLOJNHMFFCM76CA,桃米坑段,936.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFAM38CA,南山段,398.00,都市：住
RPSNMLKKNHMFFAM48CA,南山段,266.00,都市：住
RPPNMLRKNHMFFCM09CA,北山坑段,2520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLLKNHMFFCM88CA,大林段,45.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLLKNHMFFCM88CA,大林段,45.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLOJNHMFFDM56CA,吉祥段,26.68,都市：工
RPPNMLSJNHMFFEM66CA,南湖段,1543.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJNHMFFEM66CA,南湖段,1543.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNLNHMFFAM68CA,光興段,56.42,都市：住
RPUNMLTKNHMFFAM96CA,光興段,57.51,都市：住
RPPNMLNJNHMFFDM68CA,番子寮段,1341.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNJNHMFFDM68CA,番子寮段,14.00,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLKKNHMFFDM48CA,新勞水坑段,3712.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFDM78DA,平正段,62.63,都市：農
RPSNMLPJNHMFFBM09DA,龍德段,79.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOJNHMFFBM78DA,新豐段,43.10,非都市：特定農業區 ; 非都市編定：水利用地
RPWNMLSJNHMFFDM37DA,鹿山段,1876.05,都市：農
RPRNMLLKNHMFFBM68DA,草屯段,9.00,都市：商
RPRNMLLKNHMFFBM68DA,草屯段,10.00,都市：商
RPPNMLPJNHMFFDM88CA,新桶頭段,242.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLQLNHMFFCM17CA,東池段,188.23,都市：住
RPVOMLQLNHMFFCM17CA,東池段,2.75,都市：住
RPWNMLLKNHMFFCM56CA,北港溪段,372.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLSJNHMFFCM76CA,中峰段,2809.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPJNHMFFCM78CA,水社段,148.00,都市：住
RPUNMLPJNHMFFCM66CA,愛蘭段,182.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPJNHMFFCM66CA,愛蘭段,30.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPJNHMFFCM66CA,愛蘭段,143.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJNHMFFEM76CA,新民和段,2891.89,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPLNHMFFBM98CA,溪洲段,129.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMKNHMFFCM78CA,八德段,74.54,都市：住
RPPNMLMLNHMFFCM68CA,明潭段,270.82,都市：商
RPPNMLMLNHMFFCM68CA,明潭段,26.17,都市：商
RPQNMLPJNHMFFBM78CA,北投埔段,850.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLJOHMFFEM98DA,郡坑段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLTKNHMFFBM37CA,建興段,113.60,都市：住
RPQNMLSJNHMFFBM09CA,炎峰段,13.50,都市：住
RPRNMLNLNHMFFAM78CA,光興段,54.65,都市：住
RPOOMLTKNHMFFAM09CA,爽文段,389.76,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHMFFAM66CA,先驅段,313.05,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHMFFAM66CA,先驅段,1213.98,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLPLNHMFFAM66CA,先驅段,142.44,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHMFFAM66CA,先驅段,188.12,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHMFFAM66CA,先驅段,127.76,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHMFFAM66CA,先驅段,163.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHMFFAM66CA,先驅段,54.80,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLPLNHMFFAM66CA,先驅段,296.98,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLPLNHMFFAM66CA,先驅段,92.94,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHMFFAM66CA,先驅段,4504.25,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHMFFAM66CA,先驅段,28.22,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHMFFAM66CA,先驅段,333.42,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHMFFAM66CA,先驅段,82.45,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHMFFAM66CA,先驅段,9.64,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHMFFAM66CA,先驅段,85.45,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHMFFAM66CA,先驅段,311.68,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHMFFAM66CA,先驅段,3324.44,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHMFFAM66CA,先驅段,22.98,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHMFFAM66CA,先驅段,392.49,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHMFFAM66CA,先驅段,50.56,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPLNHMFFAM66CA,先驅段,67.06,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLOJNHMFFAM98CA,福溪段,2080.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOJNHMFFAM98CA,福溪段,40.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPJNHMFFAM78CA,成功段,100.45,都市：住
RPTNMLRKNHMFFAM66CA,三崙段,3332.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLQKNHMFFBM09CA,玉峰段,.72,都市：住
RPQOMLQKNHMFFBM09CA,玉峰段,61.56,都市：住
RPQOMLQKNHMFFBM09CA,玉峰段,32.86,都市：住
RPUNMLMKNHMFFAM88CA,南松嶺段,4800.93,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLRKNHMFFAM09CA,包尾段,82.00,都市：住
RPPOMLMKNHMFFAM48CA,福順段,12.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLMKNHMFFAM48CA,福順段,78.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSJNHMFFBM76CA,北投堡段,524.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQKNHMFFAM66CA,名山段,80.79,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQKNHMFFAM66CA,名山段,34.17,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLOLNHMFFAM78CA,西施厝坪段西施厝坪小段,603.00,都市：農
RPPNMLOLNHMFFAM68CA,三塊厝段,470.00,都市：其他
RPTNMLKLOHMFFDM09CA,大統段,144.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLTJNHMFFAM76CA,嘉和段,111.00,都市：住
RPWNMLSJNHMFFCM17CA,新興段,839.76,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLSJNHMFFCM17CA,新興段,1133.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKNHMFFBM68CA,新南坪段,134.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTJNHMFFCM27CA,水長流段,1644.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJNHMFFDM56CA,仁德段,149.11,都市：住
RPQNMLPJNHMFFDM98CA,大丘園段,1463.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTJNHMFFBM56CA,中興段,18.69,都市：住
RPVNMLQLNHMFFCM07CA,光明段,89.70,都市：住
RPQNMLSJNHMFFDM66CA,社寮段,18425.20,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLLJOHMFFCM88CA,東埔段,594.14,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLJOHMFFCM88CA,東埔段,594.14,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMKNHMFFEM88CA,北埔段,181.23,都市：住
RPRNMLTJNHMFFEM96CA,下城段,392.66,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLNHMFFEM76CA,郡坑段,2168.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLOLNHMFFCM98CA,北山坑段,63297.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLOLNHMFFCM98CA,北山坑段,12320.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQKNHMFFAM98CA,田寮段,38.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQKNHMFFAM98CA,田寮段,38.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMKNHMFFDM78CA,溪尾段,1286.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLSJNHMFFDM17CA,枋平段,2813.56,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNLNHMFFBM88CA,新興段,23.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNLNHMFFEM56CA,集集段雞籠山小段,236.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLMKNHMFFDM88CA,文昌段,136.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNLNHMFFBM98CA,新興段,22.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLSJNHMFFCM07DA,西塔山段,79.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLSJNHMFFCM07DA,西塔山段,22.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLOKNHMFFDM98CA,坪子頂段,58.22,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOKNHMFFDM98CA,坪子頂段,28.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLOKNHMFFDM98CA,坪子頂段,155.94,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOKNHMFFDM98CA,坪子頂段,43.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOKNHMFFDM98CA,坪子頂段,34.22,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOKNHMFFDM98CA,坪子頂段,30.72,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLRKNHMFFAM96DA,新小半山段,466.00,都市：其他
RPUNMLRKNHMFFAM86DA,新小半山段,466.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLPKNHMFFDM56DA,秀林段,35.26,都市：住
RPQNMLPKNHMFFDM56DA,秀林段,130.73,都市：住
RPQNMLPKNHMFFDM56DA,秀林段,.26,都市：住
RPVNMLKKNHMFFDM09CA,大丘園段,257.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPQNMLTJNHMFFDM76CA,沙東段,79.47,都市：農
RPTNMLKKNHMFFDM88CA,中湖段,6905.02,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKNHMFFAM58DA,三崙段,80.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMKNHMFFAM58DA,三崙段,127.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMKNHMFFAM58DA,三崙段,15.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMKNHMFFAM58DA,三崙段,5.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKNHMFFCM48DA,牛尾段,3521.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTJNHMFFCM96DA,福興段,94.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLTJNHMFFCM27DA,五棚坑段,14300.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLTJNHMFFCM27DA,南港段,3550.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLTJNHMFFCM27DA,北山坑段,1823.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLJOHMFFEM78CA,社子段,83.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLLJOHMFFEM78CA,社子段,88.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLSKNHMFFDM17CA,延和段,97.99,都市：住
RPPNMLPJOHMFFEM09CA,和平段,81.66,都市：住
RPSNMLTJNHMFFAM76DA,新生段,58.00,都市：其他
RPSNMLTJNHMFFAM76DA,新生段,35.00,都市：其他
RPQNMLTJNHMFFEM86CA,望美段,11410.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLSJNHMFFDM96CA,桂南段,28.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSJNHMFFDM96CA,桂南段,161.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSJNHMFFDM86CA,桂南段,120.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTLNHMFFDM96CA,中湖段,1018.52,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLTLNHMFFDM96CA,中湖段,795.31,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLTJNHMFFCM07CA,安湳段,305.56,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLRJOHMFFBM56DA,雙冬段雙冬小段,303.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLRJOHMFFBM56DA,雙冬段雙冬小段,346.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLRJOHMFFBM66DA,雙冬段雙冬小段,37.01,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLRKNHMFFBM86CA,玉峰段,2.92,都市：商
RPWNMLPKNHMFFCM96CA,內池段,14.34,都市：住
RPWNMLPKNHMFFCM96CA,內池段,21.36,都市：其他
RPWNMLPKNHMFFCM96CA,內池段,85.64,都市：商
RPRNMLTJNHMFFBM66CA,建興段,93.19,都市：住
RPQNMLLKNHMFFCM58CA,南村段,233.06,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTJNHMFFBM76CA,建興段,94.49,都市：住
RPRNMLQKNHMFFBM09CA,雙冬段雙冬小段,372.13,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNLNHMFFBM56CA,新興段,24.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNLNHMFFBM66CA,新興段,32.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKKNHMFFBM48CA,建興段,94.19,都市：住
RPTNMLNLNHMFFBM09CA,新興段,22.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKKNHMFFBM68CA,建興段,247.19,都市：住
RPTNMLKKNHMFFBM68CA,建興段,7.24,都市：住
RPTNMLKKNHMFFBM68CA,建興段,6.09,都市：住
RPPNMLKKNHMFFBM28CA,建興段,101.90,都市：住
RPQNMLKKNHMFFBM38CA,建興段,101.83,都市：住
RPSNMLKKNHMFFBM58CA,建興段,144.45,都市：住
RPUNMLKKNHMFFBM78CA,建興段,111.22,都市：住
RPUNMLKKNHMFFBM78CA,建興段,3.62,都市：住
RPUNMLKKNHMFFBM78CA,建興段,3.04,都市：住
RPRNMLOLNHMFFAM88CA,牛運堀段,598.00,都市：住
RPQNMLSKNHMFFAM09CA,三崙段,2871.82,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKKNHMFFCM48CA,石門段,66.55,都市：住
RPQNMLTJNHMFFAM09CA,龍眼林段,4515.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTJNHMFFAM98CA,大崗段,27.67,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLTJNHMFFAM98CA,大崗段,27.67,非都市：工業區 ; 非都市編定：丁種建築用地
