鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
桃園區,房地(土地+建物),桃園市桃園區保羅街91~120號,33.4,住,,,1060325,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751030,105.83,2,1,2,有,無,4800000,45356,,0.0,0,,RPTNMLNJNHMFFAH28CA
桃園區,房地(土地+建物)+車位,桃園市桃園區文中路47巷31~60號,18.33,住,,,1060412,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921031,183.7,4,2,2,有,有,10700000,58247,坡道平面,0.0,0,,RPRPMLNJNHMFFAH28CA
桃園區,車位,桃園市桃園區大興路271~300號,0.56,住,,,1060407,土地0建物0車位1,,,其他,,,,29.34,0,0,0,有,有,1200000,,坡道平面,29.34,1200000,,RPVOMLLJNHMFFAH38CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大興路290巷1~30號,36.23,住,,,1060407,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,234.42000000000002,3,2,2,有,有,15600000,66547,坡道平面,29.34,0,,RPWOMLLJNHMFFAH48CA
桃園區,房地(土地+建物)+車位,桃園市桃園區愛二街61~90號,19.91,住,,,1060412,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,143.76,3,2,2,有,有,7600000,52866,坡道平面,35.61,0,親友、員工或其他特殊關係間之交易。買賣雙方為房東房客關係,RPVPMLLJNHMFFAH48CA
桃園區,房地(土地+建物)+車位,桃園市桃園區自強路91~120號,19.12,住,,,1060405,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850706,195.60000000000002,4,2,2,有,有,10900000,55726,坡道平面,57.75,0,,RPPOMLMJNHMFFAH87CA
桃園區,房地(土地+建物),桃園市桃園區蓮埔街1~30號,27.02,住,,,1060408,土地1建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791117,143.54,3,2,2,有,有,6700000,46677,,0.0,0,,RPPPMLOJNHMFFAH18CA
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路1~30號,15.97,住,,,1060324,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000303,131.44,2,2,1,有,有,7500000,57060,坡道平面,36.59,0,,RPPNMLPJNHMFFAH08CA
桃園區,房地(土地+建物)+車位,桃園市桃園區長春路331~360號,19.63,住,,,1060328,土地1建物1車位1,一層，夾層,十層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1031031,144.08,0,0,1,無,有,19150000,157398,坡道平面,33.85,1800000,,RPVNMLPJNHMFFAH68CA
桃園區,房地(土地+建物)+車位,桃園市桃園區同德十二街361~390號,47.18,住,,,1060424,土地1建物1車位2,八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,327.51,3,2,3,有,有,26500000,86127,坡道平面,58.14,3300000,,RPWNMLPJNHMFFAH78CA
桃園區,房地(土地+建物)+車位,桃園市桃園區同德十二街361~390號,41.05,住,,,1060327,土地1建物1車位2,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,289.09000000000003,3,2,2,有,有,23500000,87465,坡道平面,58.14,3300000,,RPXNMLPJNHMFFAH88CA
桃園區,房地(土地+建物),桃園市桃園區經國路391~420號,13.21,住,,,1060312,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,109.25,3,2,2,有,有,6400000,58581,,0.0,0,,RPRPMLPJNHMFFAH48CA
