編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPTNMLOJQHKFFBK56DC,,536.03,工業用,鋼造,,,
RPPOMLOKIIKFFBK28DC,21,28.40,住家用,鋼筋混凝土造,83年7月23日,十二層,
RPUNMLMLRHKFFCK86DC,22,89.72,住家用,鋼筋混凝土造,82年11月20日,八層,
RPWNMLNJQHKFFFK07CC,14,204.21,住商用,鋼骨混凝土造,90年3月1日,四層,
RPXNMLNJQHKFFFK17CC,14,233.19,住商用,鋼骨混凝土造,90年3月1日,四層,
RPPNMLTLQHKFFFK17CC,20,286.99,住家用,鋼筋混凝土造,84年3月31日,十三層,
RPWNMLKMRHKFFFK27DC,21,100.70,商業用,鋼筋混凝土造,83年7月13日,七層,
