編號,車位類別,車位價格,車位面積平方公尺
RPPOMLMLIIKFFAN08CA,升降機械,0,
RPVNMLNLIIKFFAN68CA,一樓平面,0,
RPWNMLNLIIKFFAN78CA,一樓平面,0,
RPOOMLNLIIKFFAN08CA,一樓平面,0,
RPQOMLNLIIKFFAN28CA,一樓平面,0,
RPRNMLNLIIKFFAN28CA,一樓平面,0,
RPSNMLNLIIKFFAN38CA,一樓平面,0,
RPTNMLNLIIKFFAN48CA,一樓平面,0,
RPWOMLSLIIKFFAN76CA,坡道機械,0,
RPRSMLQKIIKFFAN98CA,一樓平面,0,
RPQSMLQKIIKFFAN88CA,一樓平面,0,
RPROMLNLIIKFFAN38CA,一樓平面,0,
RPSOMLNLIIKFFAN48CA,一樓平面,0,
RPQOMLTLIIKFFAN88CA,坡道平面,0,27.86
RPSNMLOLJIKFFDN88CA,其他,0,
RPXNMLLLIIKFFAN68CA,坡道平面,0,
RPRNMLKMIIKFFDN38CA,坡道平面,0,
RPUNMLRLIIKFFAN98CA,一樓平面,0,
RPQNMLQLIIKFFAN48CA,坡道機械,0,
RPXNMLTLIIKFFAN86CA,坡道平面,0,
RPROMLPJJIKFFDN78CA,一樓平面,0,
RPTNMLMJJIKFFAN28CA,坡道平面,0,
RPTNMLMLIIKFFBN48CA,其他,0,
RPXNMLKMIIKFFAN68CA,坡道平面,0,
RPVNMLTLIIKFFBN76CA,坡道平面,0,
RPSOMLNLJIKFFAN58CA,坡道平面,0,
RPPNMLKMIIKFFEN28CA,升降機械,0,
RPXNMLQKJIKFFDN86CA,坡道機械,0,
RPRNMLSKJIKFFAN78CA,一樓平面,0,
RPWNMLOLJIKFFAN98CA,坡道平面,0,
RPTNMLQKKIKFFDN56CA,坡道平面,0,
RPTNMLSKJIKFFDN66CA,坡道平面,0,
RPQOMLTKJIKFFAN88CA,坡道平面,0,27.72
