鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,22.67,住,,,1020319,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.17,3,2,2,有,無,20150000,128568,坡道平面,36.0,2000000,,RPQPMLOJQHKFFDF68DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,28.34,住,,,1020514,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,216.47,4,2,2,有,無,24000000,121904,坡道平面,36.0,2000000,,RPRPMLOJQHKFFDF78DB
汐止區,房地(土地+建物),智興段1381~1410地號,14.93,住,,,1020312,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.28,2,2,1,有,無,12600000,125648,,0.0,0,,RPSPMLOJQHKFFDF88DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,18.64,住,,,1020309,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.64,2,2,1,有,無,16800000,129100,坡道平面,36.0,2000000,,RPTPMLOJQHKFFDF98DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,22.67,住,,,1020317,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.17,3,2,2,有,無,21180000,133739,坡道平面,36.0,2300000,,RPUPMLOJQHKFFDF09DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,23.76,住,,,1020416,土地1建物1車位2,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,213.17,3,2,2,有,無,22150000,128568,坡道平面,72.0,4000000,,RPVPMLOJQHKFFDF56DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,14.72,住,,,1020508,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.2,2,2,1,有,無,13630000,130381,坡道平面,36.0,2000000,,RPWPMLOJQHKFFDF66DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,28.34,住,,,1020508,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,216.47,4,2,2,有,無,25530000,130382,坡道平面,36.0,2000000,,RPXPMLOJQHKFFDF76DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,14.72,住,,,1020412,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.2,2,2,1,有,無,13200000,126682,坡道平面,36.0,1900000,,RPOQMLOJQHKFFDF58DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,28.34,住,,,1020412,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,216.47,4,2,2,有,無,26000000,131878,坡道平面,36.0,2200000,,RPPQMLOJQHKFFDF68DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,28.34,住,,,1020403,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,216.47,4,2,2,有,無,25200000,127445,坡道平面,36.0,2200000,,RPQQMLOJQHKFFDF78DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,18.09,住,,,1020310,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.64,3,2,2,有,無,15450000,120477,坡道平面,36.0,2000000,,RPSQMLOJQHKFFDF98DB
汐止區,房地(土地+建物),智興段1381~1410地號,14.93,住,,,1030909,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.28,2,2,1,有,無,12590000,125548,,0.0,0,,RPUQMLOJQHKFFDF56DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,18.64,住,,,1020531,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.64,2,2,1,有,無,16210000,122209,坡道平面,36.0,2200000,,RPVQMLOJQHKFFDF66DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,18.09,住,,,1020324,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.64,3,2,2,有,無,16180000,127015,坡道平面,36.0,2000000,,RPWQMLOJQHKFFDF76DB
汐止區,房地(土地+建物),智興段1381~1410地號,13.62,住,,,1020409,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.2,2,2,1,有,無,11200000,125561,,0.0,0,,RPXQMLOJQHKFFDF86DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,18.09,住,,,1020415,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.64,3,2,2,有,無,16980000,134181,坡道平面,36.0,2000000,,RPORMLOJQHKFFDF68DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,22.67,住,,,1020311,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.17,3,2,2,有,無,20050000,127860,坡道平面,36.0,2000000,,RPPRMLOJQHKFFDF78DB
汐止區,房地(土地+建物),智興段1381~1410地號,17.0,住,,,1020310,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.64,3,2,2,有,無,14350000,128538,,0.0,0,,RPQRMLOJQHKFFDF88DB
汐止區,房地(土地+建物),智興段1381~1410地號,17.55,住,,,1020327,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.63,2,2,1,有,無,13730000,119777,,0.0,0,,RPRRMLOJQHKFFDF98DB
汐止區,房地(土地+建物),智興段1381~1410地號,14.93,住,,,1020314,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.28,2,2,1,有,無,12500000,124651,,0.0,0,,RPSRMLOJQHKFFDF09DB
汐止區,房地(土地+建物),智興段1381~1410地號,14.93,住,,,1020309,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.28,2,2,1,有,無,12700000,126645,,0.0,0,,RPTRMLOJQHKFFDF56DB
汐止區,房地(土地+建物),智興段1381~1410地號,17.55,住,,,1020314,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.63,2,2,1,有,無,14200000,123877,,0.0,0,,RPURMLOJQHKFFDF66DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,28.34,住,,,1020327,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,216.47,4,2,2,有,無,25950000,131601,坡道平面,36.0,2200000,,RPVRMLOJQHKFFDF76DB
汐止區,房地(土地+建物),智興段1381~1410地號,13.62,住,,,1020327,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.2,2,2,1,有,無,11520000,129148,,0.0,0,,RPWRMLOJQHKFFDF86DB
汐止區,房地(土地+建物),智興段1381~1410地號,13.62,住,,,1020327,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.2,2,2,1,有,無,11410000,127915,,0.0,0,,RPXRMLOJQHKFFDF96DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,24.74,住,,,1020411,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,190.25,3,2,2,有,無,22600000,131605,坡道平面,36.0,2300000,,RPOSMLOJQHKFFDF78DB
汐止區,房地(土地+建物),智興段1381~1410地號,17.55,住,,,1020316,土地1建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.63,2,2,1,有,無,15000000,130856,,0.0,0,,RPPSMLOJQHKFFDF88DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,14.72,住,,,1020412,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.07,2,2,1,有,無,12830000,125531,坡道平面,36.0,1900000,,RPQSMLOJQHKFFDF98DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,23.76,住,,,1020508,土地1建物1車位2,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,213.17,3,2,2,有,無,22490000,130977,坡道平面,72.0,4000000,,RPRSMLOJQHKFFDF09DB
汐止區,房地(土地+建物),智興段1381~1410地號,16.9,住,,,1020330,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.59,3,2,2,有,無,12600000,114974,,0.0,0,,RPSSMLOJQHKFFDF56DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,14.72,住,,,1020329,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.2,2,2,1,有,無,14300000,137892,坡道平面,36.0,2000000,,RPTSMLOJQHKFFDF66DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,28.34,住,,,1020502,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,216.47,4,2,2,有,無,24380000,124010,坡道平面,36.0,2000000,,RPUSMLOJQHKFFDF76DB
汐止區,房地(土地+建物),智興段1381~1410地號,17.0,住,,,1020510,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.64,3,2,2,有,無,13960000,125045,,0.0,0,,RPVSMLOJQHKFFDF86DB
汐止區,房地(土地+建物),智興段1381~1410地號,14.93,住,,,1020503,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.28,2,2,1,有,無,12830000,127942,,0.0,0,,RPWSMLOJQHKFFDF96DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,22.67,住,,,1020310,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.17,3,2,2,有,無,19980000,127364,坡道平面,36.0,2000000,,RPXSMLOJQHKFFDF07DB
汐止區,房地(土地+建物),智興段1381~1410地號,17.55,住,,,1020331,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.63,2,2,1,有,無,14910000,130071,,0.0,0,,RPOTMLOJQHKFFDF88DB
汐止區,房地(土地+建物),智興段1381~1410地號,17.55,住,,,1020328,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.63,2,2,1,有,無,13460000,117421,,0.0,0,,RPPTMLOJQHKFFDF98DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,22.67,住,,,1020322,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.27,3,2,2,有,無,20000000,127416,坡道平面,36.0,2000000,,RPQTMLOJQHKFFDF09DB
汐止區,房地(土地+建物)+車位,智興段1381~1410地號,22.67,住,,,1020425,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.17,3,2,2,有,無,20660000,132181,坡道平面,36.0,2000000,,RPRTMLOJQHKFFDF56DB
