鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
馬公市,房地(土地+建物),澎湖縣馬公巿中華路61~90號,35.5,住,,,1040728,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0940126,88.92,4,0,4,有,無,3000000,33738,,0.0,0,兄弟間其他特殊關係之交易。,RPPNMLNKQHKFFAX17DA
白沙鄉,房地(土地+建物),澎湖縣白沙鄉後寮村21鄰後寮211~240號,226.4,住,,,1040713,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720901,137.72,4,1,2,有,無,420000,3050,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKQHKFFAX37DA
馬公市,土地,裡新段781~810地號,312.02,,鄉村區,乙種建築用地,1040729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,8653,,0.0,0,,RPPNMLOKQHKFFAX17CA
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿貿商街121~150號,28.45,住,,,1040715,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950710,174.91000000000003,3,2,2,有,有,3990000,22812,坡道平面,0.0,0,,RPRNMLLLQHKFFAX17CA
馬公市,土地,鐵線段451~480地號,284.93,,一般農業區,農牧用地,1040805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,3685,,0.0,0,,RPQNMLOLQHKFFAX37CA
湖西鄉,土地,許家段781~810地號,668.31,,一般農業區,農牧用地,1040801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,10175,,0.0,0,,RPPNMLQJQHKFFAX57CD
西嶼鄉,土地,大池角段811~840地號,727.0,,一般農業區,農牧用地,1040731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1966000,2704,,0.0,0,,RPPNMLRJQHKFFAX67CD
馬公市,土地,五福段541~570地號,514.2,,一般農業區,農牧用地,1040715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2395000,4658,,0.0,0,,RPPNMLKKQHKFFAX07CD
白沙鄉,土地,通梁東段541~570地號,504.01,,一般農業區,農牧用地,1040625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,930067,1845,,0.0,0,未辦繼承標售,RPPNMLRKQHKFFAX67EA
馬公市,房地(土地+建物),澎湖縣馬公巿光榮街61巷1~30號,115.31,住,,,1040724,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0951026,198.18,5,1,3,有,無,10650000,53739,,0.0,0,,RPTNMLRLQHKFFAX08DA
馬公市,土地,安宅段91~120地號,205.99,,一般農業區,農牧用地,1040723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,42721,,0.0,0,"農變建專案核准,交易總價包括未興建房屋建築費用。",RPPNMLOLQHKFFAX27CA
湖西鄉,土地,隘門新段1051~1080地號,596.47,,一般農業區,農牧用地,1040731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,1811,,0.0,0,,RPRNMLOKQHKFFAX37CA
湖西鄉,土地,隘門新段1111~1140地號,3387.68,,一般農業區,農牧用地,1040628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36891835,10890,,0.0,0,,RPPNMLQKQHKFFAX37CA
馬公市,土地,海堤段1~30地號,1484.38,,一般農業區,農牧用地,1040718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5380000,3624,,0.0,0,,RPQNMLRKQHKFFAX57CA
西嶼鄉,土地,二崁北段601~630地號,883.08,,一般農業區,農牧用地,1040720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,2944,,0.0,0,,RPRNMLKKQHKFFAX27CD
馬公市,土地,鐵線段691~720地號,255.18,,一般農業區,農牧用地,1040805,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,926160,3629,,0.0,0,,RPSNMLKKQHKFFAX37CD
湖西鄉,土地,尖山中段1261~1290地號,474.96,,,,1040810,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,6843,,0.0,0,,RPPNMLLKQHKFFAX17CD
馬公市,土地,鐵線段571~600地號,651.75,,一般農業區,農牧用地,1040710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380000,2117,,0.0,0,,RPRNMLRJQHKFFAX87CD
馬公市,土地,海堤段61~90地號,1234.52,,一般農業區,農牧用地,1040727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3889597,3151,,0.0,0,,RPQNMLLKQHKFFAX27CD
馬公市,土地,興崁段1081~1110地號,1128.11,,一般農業區,農牧用地,1040727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43980000,38986,,0.0,0,"權利人共六人,含未來興建六戶之房屋價款",RPSNMLTJRHKFFAX97CA
馬公市,房地(土地+建物),澎湖縣馬公巿鎖管港1861~1890號,172.77,住,,,1040806,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010806,218.55,5,2,4,有,無,10000000,45756,,0.0,0,,RPUNMLKLQHKFFAX37CA
馬公市,土地,虎井段1291~1320地號,28.33,,鄉村區,乙種建築用地,1040625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36000,1271,,0.0,0,逾期未辦繼承標售,RPRNMLOLQHKFFAX67EA
白沙鄉,土地,港子西段1~30地號,389.88,,一般農業區,農牧用地,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,542000,1390,,0.0,0,,RPVNMLNJRHKFFAX77DA
馬公市,土地,山水北段691~720地號,88.69,,鄉村區,乙種建築用地,1040813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,2932,,0.0,0,,RPRNMLKLQHKFFAX17DA
湖西鄉,土地,隘門新段1111~1140地號,56.08,,一般農業區,農牧用地,1040806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,610000,10877,,0.0,0,,RPTNMLKLQHKFFAX37DA
馬公市,土地,虎井段1291~1320地號,28.33,,鄉村區,乙種建築用地,1040625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36000,1271,,0.0,0,逾期未辦繼承標售,RPSNMLOLQHKFFAX77EA
白沙鄉,土地,中屯新721~750地號,582.45,,一般農業區,農牧用地,1040812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,1648,,0.0,0,,RPQNMLLLQHKFFAX07CA
馬公市,土地,山水西段271~300地號,1238.48,,一般農業區,農牧用地,1040812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,4683,,0.0,0,,RPTNMLOLQHKFFAX67CA
湖西鄉,土地,南寮北段1021~1050地號,931.31,,一般農業區,農牧用地,1040729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1933,,0.0,0,,RPPNMLTLQHKFFAX77CA
馬公市,房地(土地+建物),澎湖縣馬公巿陽明路40巷1~30號,75.05,住,,,1040807,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701204,80.0,3,1,1,有,無,6000000,75000,,0.0,0,,RPRNMLOKRHKFFAX57DA
馬公市,土地,興仁段331~360地號,470.1,,一般農業區,農牧用地,1040714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,7764,,0.0,0,,RPPNMLPLQHKFFAX47DA
馬公市,房地(土地+建物),澎湖縣馬公巿石泉1~30號,83.67,,一般農業區,甲種建築用地,1040811,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0791201,92.92,3,1,2,有,無,2250000,24214,,0.0,0,,RPQNMLTLQHKFFAX87CA
馬公市,房地(土地+建物),澎湖縣馬公巿石泉1~30號,845.0,,一般農業區,農牧用地,1040801,土地1建物1車位0,全,二層,透天厝,農舍,鋼筋混凝土加強磚造,0810623,444.47,4,2,3,有,無,21000000,47247,,0.0,0,該買賣標的含五個庫房,RPPNMLRLQHKFFAX57CA
馬公市,土地,文東段1771~1800地號,194.8,,一般農業區,甲種建築用地,1040811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,38501,,0.0,0,"變更起造人,含未來興建房屋之費用",RPXNMLOKRHKFFAX08CA
馬公市,土地,光榮段151~180地號,1426.36,其他,,,1040730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,14723,,0.0,0,,RPSNMLRLQHKFFAX87CA
西嶼鄉,土地,小池角段2011~2040地號,844.0,,一般農業區,農牧用地,1040813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,1730,,0.0,0,,RPPNMLQLQHKFFAX47CA
白沙鄉,土地,赤崁南段91~120地號,6510.27,,一般農業區,農牧用地,1040811,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24500000,3763,,0.0,0,,RPPNMLSJRHKFFAX67DA
馬公市,房地(土地+建物),澎湖縣馬公巿中華路200巷1弄1~30號,65.0,住,,,1040814,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強空心磚造,0571220,50.56,2,2,2,有,無,5200000,102848,,0.0,0,,RPPNMLRJRHKFFAX57DA
馬公市,土地,五德西段751~780地號,111.56,,鄉村區,乙種建築用地,1040728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,539999,4840,,0.0,0,向政府機關承購之案件。,RPSNMLRJRHKFFAX87DA
湖西鄉,土地,南寮南段241~270地號,2315.49,,一般農業區,殯葬用地,1040625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3660000,1581,,0.0,0,,RPQNMLRLQHKFFAX87EA
馬公市,土地,四維段571~600地號,192.35,農,,,1040817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3549590,18454,,0.0,0,,RPVNMLRLQHKFFAX18CA
湖西鄉,土地,龍門西段361~390地號,521.45,,一般農業區,農牧用地,1040824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3154600,6050,,0.0,0,,RPRNMLRLQHKFFAX77CA
馬公市,土地,文石段721~750地號,476.2,,一般農業區,農牧用地,1040706,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5795004,12169,,0.0,0,,RPQNMLLMQHKFFAX17CA
馬公市,土地,四維段571~600地號,23.16,農,,,1040817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,427000,18437,,0.0,0,,RPSNMLNJRHKFFAX37CA
白沙鄉,土地,中屯新1261~1290地號,830.44,,一般農業區,農牧用地,1040817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1405600,1693,,0.0,0,,RPRNMLTLQHKFFAX97CA
馬公市,土地,五德西段661~690地號,785.59,,一般農業區,農牧用地,1040625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1188000,1512,,0.0,0,未辦繼承標售,RPPNMLLMQHKFFAX27EA
馬公市,土地,五福段151~180地號,479.47,,一般農業區,交通用地,1040814,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4350000,9073,,0.0,0,,RPRNMLRJRHKFFAX77DA
馬公市,房地(土地+建物),澎湖縣馬公巿西文澳301~330號,122.46,農,,,1040814,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0940630,238.76,2,2,4,有,無,11500000,48166,,0.0,0,,RPRNMLNJRHKFFAX37DA
白沙鄉,土地,講美段1771~1800地號,677.69,,風景區,農牧用地,1040731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4820000,7112,,0.0,0,,RPVNMLOKRHKFFAX87CA
馬公市,土地,北澳段661~690地號,0.74,住,,,1040819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,129109,0,,0.0,0,向政府機關承購之案件。,RPWNMLOKRHKFFAX97CA
馬公市,土地,文東段1051~1080地號,746.0,,一般農業區,殯葬用地,1040812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,429,,0.0,0,,RPWNMLNJRHKFFAX77CA
馬公市,土地,國宅段691~720地號,56.02,住,,,1040815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,338800,6048,,0.0,0,,RPQNMLLJRHKFFAX96CA
馬公市,土地,馬公段1531~1560地號,1.0,商,,,1040824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,168000,0,,0.0,0,申購縣有土地,RPPNMLMJRHKFFAX96CA
馬公市,土地,鐵線段601~630地號,111.29,,一般農業區,水利用地,1040818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1213061,10900,,0.0,0,,RPUNMLMJRHKFFAX47CA
馬公市,土地,雙湖段1081~1110地號,1363.08,,一般農業區,農牧用地,1040817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46800000,34334,,0.0,0,權利人為4人;含未來興建4戶房屋價款,RPPNMLOKRHKFFAX27CA
馬公市,土地,光華段301~330地號,3684.16,,一般農業區,農牧用地,1040817,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46230000,12548,,0.0,0,,RPQNMLOKRHKFFAX37CA
馬公市,房地(土地+建物),澎湖縣馬公巿北辰街17巷1~30號,36.25,住,,,1040724,土地1建物1車位0,五層，電梯樓梯間,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0730629,86.97,3,1,2,有,無,2360000,27136,,0.0,0,親友、員工或其他特殊關係間之交易。瑕疵物件之交易。,RPPNMLNJRHKFFAX07CA
馬公市,土地,興仁段1111~1140地號,974.99,,一般農業區,農牧用地,1040822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2949300,3025,,0.0,0,,RPXNMLNJRHKFFAX87CA
馬公市,房地(土地+建物),澎湖縣馬公巿樹德路1~30號,66.0,商,,,1040803,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0671122,281.1,6,1,2,有,無,3189560,11347,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLNJRHKFFAX57CA
馬公市,土地,中衛段1621~1650地號,378.47,,一般農業區,農牧用地,1040825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1140000,3012,,0.0,0,,RPPNMLPKRHKFFAX47DA
馬公市,土地,興仁段301~330地號,9.53,,,,1040821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52000,5456,,0.0,0,,RPQNMLQKRHKFFAX67DA
湖西鄉,土地,機場段901~930地號,292.58,,鄉村區,乙種建築用地,1040820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1858500,6352,,0.0,0,,RPSNMLKKRHKFFAX27DA
馬公市,土地,井垵西段811~840地號,140.8,,一般農業區,甲種建築用地,1040825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,746240,5300,,0.0,0,申購縣有土地,RPRNMLOJRHKFFAX37CA
馬公市,土地,北澳段1~30地號,2968.0,,一般農業區,農牧用地,1040818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26560000,8949,,0.0,0,,RPSNMLOJRHKFFAX47CA
湖西鄉,土地,南寮北段1681~1710地號,3127.5,,一般農業區,農牧用地,1040817,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5180000,1656,,0.0,0,,RPPNMLOJRHKFFAX17CA
馬公市,土地,五福段331~360地號,233.76,,一般農業區,農牧用地,1040721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,8984,,0.0,0,,RPPNMLRKRHKFFAX57CA
西嶼鄉,土地,外垵二段1261~1290地號,229.93,,鄉村區,乙種建築用地,1040824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,10873,,0.0,0,,RPRNMLTJRHKFFAX97DA
馬公市,土地,五福段121~150地號,1969.49,,一般農業區,農牧用地,1040816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23800000,12084,,0.0,0,,RPPNMLMJIIKFFAX88DA
馬公市,土地,春暉段1~30地號,583.52,住,,,1040831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57500000,98540,,0.0,0,,RPQNMLLLRHKFFAX17CA
馬公市,土地,五福段961~990地號,225.56,,一般農業區,甲種建築用地,1040819,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11600000,51428,,0.0,0,"農變建專案核准變更起造人,交易總價包括未興建房屋建築費用。",RPQOMLOKRHKFFAX47CA
馬公市,土地,五德西段661~690地號,392.8,,一般農業區,農牧用地,1040903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1188200,3025,,0.0,0,,RPSOMLOKRHKFFAX67CA
望安鄉,土地,水垵段1891~1920地號,218.0,,一般農業區,農牧用地,1040818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,2110,,0.0,0,,RPPNMLQKRHKFFAX47CA
白沙鄉,土地,講美段661~690地號,476.61,,一般農業區,農牧用地,1040828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2160000,4532,,0.0,0,,RPPNMLKKRHKFFAX86CA
湖西鄉,土地,許家段451~480地號,39.04,,一般農業區,甲種建築用地,1040827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,496000,12705,,0.0,0,,RPQNMLKKRHKFFAX96CA
湖西鄉,土地,沙港南段901~930地號,1838.2,,一般農業區,農牧用地,1040829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3892000,2117,,0.0,0,,RPUNMLKKRHKFFAX37CA
馬公市,土地,文寮段721~750地號,243.45,,一般農業區,甲種建築用地,1040901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7580000,31136,,0.0,0,農變建案件.含未完成建築物,RPTNMLKKRHKFFAX37DA
湖西鄉,土地,隘門新段271~300地號,8.17,,風景區,農牧用地,1040907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31051,3801,,0.0,0,"澎20號線（隘門沙灘-軍人公墓前）道路拓寬工程用地協議價購3,800元/m2",RPRNMLRKRHKFFAX87DA
湖西鄉,土地,隘門新段271~300地號,9.81,,風景區,農牧用地,1040907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37261,3798,,0.0,0,"澎20號線（隘門沙灘-軍人公墓前）道路拓寬工程用地協議價購3,800元/m2",RPSNMLRKRHKFFAX97DA
馬公市,土地,山水東段271~300地號,737.32,,一般農業區,農牧用地,1040827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2034,,0.0,0,,RPOOMLOKRHKFFAX37DA
湖西鄉,土地,隘門新段271~300地號,142.75,,風景區,農牧用地,1040907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,542450,3800,,0.0,0,"澎20號線（隘門沙灘-軍人公墓前）道路拓寬工程用地協議價購3,800元/m2",RPTNMLOKRHKFFAX77DA
湖西鄉,土地,隘門新段271~300地號,49.03,,風景區,農牧用地,1040907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,186305,3800,,0.0,0,"澎20號線（隘門沙灘-軍人公墓前）道路拓寬工程用地協議價購3,800元/m2",RPTNMLRKRHKFFAX08DA
馬公市,土地,國宅段31~60地號,887.56,,一般農業區,農牧用地,1040828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3380,,0.0,0,,RPPNMLLKRHKFFAX96CA
馬公市,土地,興崁段871~900地號,1318.03,,一般農業區,農牧用地,1040828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6770000,5136,,0.0,0,,RPROMLOKRHKFFAX57CA
馬公市,土地,山水東段271~300地號,194.11,,一般農業區,殯葬用地,1040825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,4534,,0.0,0,,RPSNMLLJIIKFFAX98CA
湖西鄉,土地,隘門新段271~300地號,9.81,,風景區,農牧用地,1040907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37261,3798,,0.0,0,"澎20號線（隘門沙灘-軍人公墓前）道路拓寬工程用地協議價購3,800元/m2",RPVNMLRKRHKFFAX28DA
湖西鄉,土地,隘門新段271~300地號,9.81,,風景區,農牧用地,1040907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37261,3798,,0.0,0,"澎20號線（隘門沙灘-軍人公墓前）道路拓寬工程用地協議價購3,800元/m2",RPWNMLRKRHKFFAX38DA
馬公市,土地,五福段871~900地號,916.25,,一般農業區,農牧用地,1040907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47200000,51514,,0.0,0,權利人為5人;含未來興建5戶房屋價款,RPTNMLLJIIKFFAX09CA
