編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLOLQHKFFAW47CA,小西門劃測段,310.22,都市：住
RPSNMLOLQHKFFAW47CA,小西門劃測段,127.77,都市：住
RPSNMLOLQHKFFAW47CA,小西門劃測段,40.84,都市：住
RPQOMLKLQHKFFAW96CA,盤山村段,45.98,都市：其他
RPQNMLRLQHKFFAW57CA,安岐村段,51.75,都市：其他
RPVNMLRLQHKFFAW08CA,湖尾村段,115.00,都市：其他
RPQNMLQLQHKFFAW57DA,寧湖三劃段,48.15,都市：住
RPQNMLOLQHKFFAW27CA,浦邊測段,156.42,都市：住
RPXNMLKLQHKFFAW67DA,寧古劃段,500.00,都市：其他
RPUNMLKLQHKFFAW27CA,上后垵段,40.67,都市：其他
RPWNMLKLQHKFFAW47CA,吳厝村段,49.67,都市：其他
RPUNMLOLQHKFFAW77DA,金門城段,31.92,都市：其他
RPTNMLKLQHKFFAW17CA,上后垵段,40.67,都市：其他
RPPOMLKLQHKFFAW86CA,上后垵段,40.67,都市：其他
RPTNMLRLQHKFFAW87CA,大山段,2038.04,都市：農
RPTNMLOLQHKFFAW67DA,金門城段,31.92,都市：其他
RPPNMLRLQHKFFAW47CA,寧古劃段,500.00,都市：農
RPUNMLRLQHKFFAW97CA,龍潭段,429.89,都市：其他
RPSNMLPLQHKFFAW67DA,金門城段,63.83,都市：其他
RPPNMLSLQHKFFAW67DA,中蘭劃測段,490.00,都市：農
RPUNMLSLQHKFFAW18DA,寧湖三劃段,48.64,都市：住
RPSNMLOKRHKFFAW47CA,汶沙段,71.00,都市：住
RPQNMLLJRHKFFAW96DA,新頭段,455.11,都市：住
RPQNMLLJRHKFFAW96DA,新頭段,229.02,都市：住
RPQNMLLJRHKFFAW96DA,新頭段,187.98,都市：住
RPQNMLLJRHKFFAW96DA,新頭段,340.60,都市：住
RPQNMLLJRHKFFAW96DA,新頭段,210.24,都市：住
RPQNMLLJRHKFFAW96DA,新頭段,84.00,都市：其他
RPXNMLLMQHKFFAW77CA,湖前段,59.00,都市：其他
RPXNMLLMQHKFFAW77CA,湖前段,40.00,都市：其他
RPSNMLLMQHKFFAW27CA,賢厝村段,170.00,都市：其他
RPWNMLLMQHKFFAW67CA,賢厝村段,97.00,都市：其他
RPWNMLLMQHKFFAW67CA,賢厝村段,85.00,都市：其他
RPWNMLLMQHKFFAW67CA,賢厝村段,85.00,都市：其他
RPRNMLLMQHKFFAW17CA,盤山村段,45.52,都市：其他
RPUNMLOKRHKFFAW67CA,北二三劃測段,76.56,都市：其他
RPPNMLSKRHKFFAW57CA,旗牌段,111.03,都市：農
RPPNMLSKRHKFFAW57CA,旗牌段,4.56,都市：其他
RPRNMLLKRHKFFAW07CA,寧安四劃段,50.92,都市：其他
RPVNMLLMQHKFFAW57CA,北九劃段,1000.00,都市：農
SPRNMLLKRHKFFAW17CA,寧安四劃段,50.92,都市：其他
RPUNMLLMQHKFFAW57DA,沙港劃段,1000.03,都市：農
RPQNMLLMQHKFFAW17DA,沙港劃段,1000.10,都市：農
RPXNMLMJRHKFFAW67CA,羅劃測段,1.13,都市：其他
RPTNMLMJRHKFFAW27CA,羅劃測段,1.13,都市：其他
RPTNMLMJRHKFFAW27CA,羅劃測段,121.87,都市：其他
RPXNMLMJRHKFFAW67CA,羅劃測段,141.39,都市：其他
RPQNMLMJRHKFFAW96CA,寧安四劃段,50.92,都市：其他
RPVNMLMJRHKFFAW47CA,羅劃測段,42.56,都市：其他
RPVNMLMJRHKFFAW47CA,羅劃測段,125.15,都市：其他
RPPNMLMJRHKFFAW86CA,寧安四劃段,50.92,都市：其他
RPOOMLMJRHKFFAW86CA,塔后段,83.30,都市：其他
RPPNMLRJRHKFFAW47DA,寧湖三劃段,48.75,都市：住
RPRNMLPLRHKFFAW57CA,蔡厝劃測段,986.23,都市：農
RPPNMLTKRHKFFAW67CA,大園段,184.62,都市：農
RPPNMLTKRHKFFAW67CA,赤岑段,120.47,都市：農
RPSPMLOLRHKFFAW87DA,寧安四劃段,760.00,都市：其他
RPQNMLOJRHKFFAW17CA,羅劃測段,33.68,都市：其他
RPPNMLOJRHKFFAW07CA,北二三劃測段,40.09,都市：其他
RPRNMLKKRHKFFAW96CA,后垵段,319.73,都市：農
RPPNMLKKRHKFFAW76CA,中五劃段,396.00,都市：其他
RPRNMLKKRHKFFAW96CA,后垵段,1709.70,都市：農
RPRNMLKKRHKFFAW96CA,后垵段,115.53,都市：農
RPQNMLRJRHKFFAW47CA,羅劃測段,33.68,都市：其他
RPQNMLPKRHKFFAW37CA,大山頂測段,281.68,都市：其他
RPTNMLKKRHKFFAW17CA,漁村段,37.33,都市：其他
RPWNMLKKRHKFFAW47CA,漁村段,37.33,都市：其他
RPOOMLQJIIKFFAW09CA,寧安四劃段,50.92,都市：其他
RPVNMLKKRHKFFAW37CA,漁村段,37.33,都市：其他
RPSNMLOJRHKFFAW37CA,羅劃測段,42.56,都市：其他
RPSNMLOJRHKFFAW37CA,羅劃測段,100.38,都市：其他
RPPNMLLKRHKFFAW86CA,寧安四劃段,50.92,都市：其他
RPPNMLTJRHKFFAW67DA,東林段,318.00,都市：其他
RPVNMLSJRHKFFAW08CA,后盤村段,38.00,都市：其他
RPWNMLQJIIKFFAW17CA,寧安四劃段,50.92,都市：其他
RPQNMLQKRHKFFAW47CA,大山頂測段,333.01,都市：其他
RPSNMLQKRHKFFAW67CA,盤山村段,45.52,都市：其他
RPRNMLQKRHKFFAW57CA,盤山村段,45.98,都市：其他
RPTNMLLJIIKFFAW98CA,羅劃測段,42.58,都市：其他
RPTNMLLJIIKFFAW98CA,羅劃測段,194.96,都市：其他
RPWOMLRKRHKFFAW28CA,安岐村段,32.76,都市：其他
RPVNMLNLRHKFFAW77CA,祥瑞段,22.79,都市：住
RPVNMLNLRHKFFAW77CA,祥瑞段,1.83,都市：住
RPPNMLLLRHKFFAW96CA,羅劃測段,70.57,都市：其他
RPSNMLMJIIKFFAW98CA,尚義段,749.91,都市：農
RPXOMLOLRHKFFAW28DA,小西門劃測段,117.98,都市：其他
RPPPMLOLRHKFFAW57DA,小西門劃測段,117.99,都市：其他
RPPPMLOLRHKFFAW57DA,小西門劃測段,41.22,都市：其他
RPXOMLOLRHKFFAW28DA,小西門劃測段,41.22,都市：其他
RPVOMLOLRHKFFAW08DA,小西門劃測段,123.32,都市：其他
RPVOMLOLRHKFFAW08DA,小西門劃測段,41.22,都市：其他
RPOPMLOLRHKFFAW47DA,小西門劃測段,117.98,都市：其他
RPOPMLOLRHKFFAW47DA,小西門劃測段,41.22,都市：其他
RPWOMLOLRHKFFAW18DA,小西門劃測段,117.97,都市：其他
RPWOMLOLRHKFFAW18DA,小西門劃測段,41.22,都市：其他
RPTNMLNLRHKFFAW57CA,羅劃測段,42.56,都市：其他
RPTNMLNLRHKFFAW57CA,羅劃測段,131.26,都市：其他
RPRNMLOLRHKFFAW57DA,小西門劃測段,181.38,都市：其他
RPRNMLOLRHKFFAW57DA,小西門劃測段,41.22,都市：其他
RPTOMLOLRHKFFAW77CA,寧湖二劃測段,47.00,都市：其他
RPTOMLOLRHKFFAW77CA,寧湖二劃測段,3.50,都市：其他
RPQNMLOLRHKFFAW47DA,小西門劃測段,162.89,都市：其他
RPQNMLOLRHKFFAW47DA,小西門劃測段,41.22,都市：其他
RPPNMLPLRHKFFAW37CA,寧湖二劃測段,133.07,都市：住
RPSNMLNKIIKFFAW56CA,榜林村段,32.62,都市：其他
RPSNMLNKIIKFFAW56CA,榜林村段,39.75,都市：其他
RPSNMLQJIIKFFAW76CA,寧湖一劃段,20.35,都市：住
RPTNMLQJIIKFFAW86CA,寧湖一劃段,16.39,都市：住
RPRNMLQJIIKFFAW66CA,寧湖一劃段,17.63,都市：住
RPQNMLQJIIKFFAW56CA,寧湖一劃段,20.35,都市：住
RPTNMLMJIIKFFAW09CA,湖前段,84.00,都市：住
RPWNMLNLRHKFFAW87CA,東洲段,23.03,都市：其他
RPPNMLTJIIKFFAW76CA,寧湖一劃段,16.02,都市：住
RPQNMLTJIIKFFAW86CA,寧湖一劃段,16.12,都市：住
RPTOMLNKIIKFFAW76CA,寧湖一劃段,16.12,都市：住
RPPOMLNKIIKFFAW98CA,寧湖一劃段,17.63,都市：住
RPSOMLNKIIKFFAW66CA,寧湖一劃段,16.02,都市：住
RPXNMLNKIIKFFAW07CA,寧湖一劃段,16.25,都市：住
RPROMLNKIIKFFAW56CA,寧湖一劃段,16.39,都市：住
RPOOMLNKIIKFFAW88CA,寧湖一劃段,20.35,都市：住
RPWNMLNKIIKFFAW96CA,寧湖一劃段,16.02,都市：住
RPQOMLNKIIKFFAW09CA,寧湖一劃段,17.63,都市：住
RPSNMLPLRHKFFAW77DA,陽宅段,556.61,都市：農
RPQNMLNLRHKFFAW37DA,吳厝村段,49.67,都市：住
RPSNMLOLRHKFFAW67DA,小西門劃測段,166.12,都市：其他
RPSNMLOLRHKFFAW67DA,小西門劃測段,41.22,都市：其他
RPPNMLOLRHKFFAW37DA,小西門劃測段,112.64,都市：其他
RPPNMLOLRHKFFAW37DA,小西門劃測段,41.22,都市：其他
RPVNMLQJIIKFFAW17DA,鎮西段,454.38,都市：農
RPVNMLQJIIKFFAW17DA,鎮西段,64.12,都市：農
RPQNMLPJIIKFFAW09CA,西堡劃測段,1058.76,都市：其他
RPQNMLLJIIKFFAW68CA,小徑段,76.13,都市：其他
RPQNMLLJIIKFFAW68CA,小徑段,11.49,都市：其他
RPQNMLLJIIKFFAW68CA,小徑段,10.33,都市：其他
RPPNMLMJIIKFFAW68CA,天后宮段,55.99,都市：住
RPQNMLMJIIKFFAW78CA,安西劃段,1061.12,都市：農
RPQNMLMJIIKFFAW78CA,安西劃段,411.08,都市：農
RPPNMLRJIIKFFAW66DA,山前段,484.30,都市：其他
RPUOMLNKIIKFFAW86CA,寧湖一劃段,16.12,都市：住
RPWOMLNKIIKFFAW07CA,寧湖一劃段,16.25,都市：住
RPVOMLNKIIKFFAW96CA,寧湖一劃段,16.02,都市：住
RPTNMLNKIIKFFAW66CA,長寮段,49.97,都市：住
RPSNMLOKIIKFFAW76DA,湖前段,63.29,都市：其他
RPQNMLRJIIKFFAW76DA,斗門劃測段,87.68,都市：其他
RPRNMLRJIIKFFAW86DA,祥安段,248.57,都市：其他
RPRNMLRJIIKFFAW86DA,祥安段,2.76,都市：其他
RPRNMLRJIIKFFAW86DA,祥安段,2.82,都市：其他
RPRNMLRJIIKFFAW86DA,祥安段,1.87,都市：其他
RPQNMLMKIIKFFAW98DA,寧湖三劃段,704.20,都市：農
RPQNMLMKIIKFFAW98DA,寧湖三劃段,69.13,都市：其他
RPPOMLQJIIKFFAW66DA,北堤段,23.26,都市：住
RPRNMLPKIIKFFAW76DA,蜈蚣山段,213.00,都市：農
RPSNMLPKIIKFFAW86DA,蜈蚣山段,35.00,都市：農
RPSNMLPKIIKFFAW86DA,蜈蚣山段,127.00,都市：農
RPSNMLLLIIKFFAW09CA,新頭段,44.60,都市：其他
RPSNMLLLIIKFFAW09CA,新頭段,30.20,都市：其他
SPOOMLLLIIKFFAW88CA,新頭段,28.23,都市：其他
SPOOMLLLIIKFFAW88CA,新頭段,19.11,都市：其他
RPROMLLLIIKFFAW09CA,新頭段,23.52,都市：其他
RPROMLLLIIKFFAW09CA,新頭段,15.92,都市：其他
RPRNMLQKIIKFFAW76CA,祥瑞段,2.25,都市：住
SPROMLLLIIKFFAW56CA,新頭段,28.23,都市：其他
SPROMLLLIIKFFAW56CA,新頭段,19.11,都市：其他
RPUNMLLLIIKFFAW66CA,新頭段,51.60,都市：其他
RPUNMLLLIIKFFAW66CA,新頭段,34.94,都市：其他
RPOOMLLLIIKFFAW78CA,新頭段,23.52,都市：其他
RPOOMLLLIIKFFAW78CA,新頭段,15.92,都市：其他
RPPNMLMKIIKFFAW78CA,陽宅段,530.10,都市：農
RPTNMLPKIIKFFAW96DA,水頭段,93.00,都市：農
RPXNMLPKIIKFFAW27CA,中二劃段,1132.75,都市：農
RPRNMLSJIIKFFAW86CA,長寮段,32.93,都市：其他
RPUNMLNKIIKFFAW76CA,青山段,35.47,都市：其他
RPUNMLNKIIKFFAW76CA,青山段,16.35,都市：其他
RPRNMLOKIIKFFAW56CA,青山段,35.47,都市：其他
RPRNMLOKIIKFFAW56CA,青山段,16.35,都市：其他
RPPNMLOKIIKFFAW98CA,青山段,42.20,都市：其他
RPQNMLNKIIKFFAW98CA,祥瑞段,6.41,都市：住
RPQNMLNKIIKFFAW98CA,祥瑞段,4.10,都市：住
RPQNMLNKIIKFFAW98CA,祥瑞段,4.69,都市：住
RPQNMLNKIIKFFAW98CA,祥瑞段,.92,都市：住
RPQNMLNKIIKFFAW98CA,祥瑞段,1.49,都市：住
RPQNMLNKIIKFFAW98CA,祥瑞段,3.63,都市：住
RPPNMLOKIIKFFAW98CA,青山段,19.45,都市：其他
RPQNMLNKIIKFFAW98CA,祥瑞段,36.52,都市：住
RPQNMLNKIIKFFAW98CA,祥瑞段,37.33,都市：其他
RPQNMLNKIIKFFAW98CA,祥瑞段,18.55,都市：住
RPQNMLNKIIKFFAW98CA,祥瑞段,3.79,都市：住
RPQNMLNKIIKFFAW98CA,祥瑞段,1.91,都市：住
RPQNMLNKIIKFFAW98CA,城隍廟段,82.67,都市：商
RPQNMLNKIIKFFAW98CA,城隍廟段,16.01,都市：住
RPRNMLNKIIKFFAW09CA,寧湖一劃段,209.00,都市：農
RPRNMLNKIIKFFAW09CA,旗牌段,414.00,都市：農
RPRNMLNKIIKFFAW09CA,后垵段,144.51,都市：農
RPRNMLNKIIKFFAW09CA,后垵段,221.01,都市：農
RPRNMLNKIIKFFAW09CA,北一段,166.76,都市：農
RPRNMLNKIIKFFAW09CA,祥瑞段,27.95,都市：其他
RPRNMLNKIIKFFAW09CA,祥瑞段,47.07,都市：其他
RPRNMLNKIIKFFAW09CA,祥瑞段,38.21,都市：其他
RPRNMLNKIIKFFAW09CA,祥瑞段,326.72,都市：其他
RPRNMLNKIIKFFAW09CA,祥瑞段,.82,都市：其他
RPRNMLNKIIKFFAW09CA,祥瑞段,47.12,都市：其他
RPRNMLNKIIKFFAW09CA,祥瑞段,.46,都市：其他
RPRNMLNKIIKFFAW09CA,城隍廟段,18.08,都市：其他
RPQNMLPKIIKFFAW56CA,羅劃測段,42.56,都市：其他
RPQNMLPKIIKFFAW56CA,羅劃測段,112.67,都市：其他
RPQNMLOKIIKFFAW09CA,祥豐段,17.81,都市：住
RPSNMLOJJIKFFAW76DA,夏興段,34.87,都市：住
RPRNMLNJJIKFFAW09CA,湖東劃段,1000.00,都市：農
RPSNMLQKIIKFFAW86CA,古塔段,711.62,都市：住
RPSNMLQKIIKFFAW86CA,古塔段,203.11,都市：住
RPQOMLLLIIKFFAW98CA,榜林村段,51.00,都市：其他
RPSNMLKLIIKFFAW09DA,燕南山段,442.31,都市：農
RPSNMLKLIIKFFAW09DA,燕南山段,347.43,都市：農
RPTNMLTKIIKFFAW27CA,青山段,35.47,都市：其他
SPTNMLTKIIKFFAW37CA,青山段,35.29,都市：其他
RPTNMLTKIIKFFAW27CA,青山段,16.34,都市：其他
SPTNMLTKIIKFFAW37CA,青山段,16.26,都市：其他
RPSNMLTKIIKFFAW17CA,青山段,42.20,都市：其他
RPSNMLTKIIKFFAW17CA,青山段,19.44,都市：其他
RPPNMLSKIIKFFAW76CA,城南段,15.70,都市：住
RPQNMLTKIIKFFAW96CA,盤山村段,45.90,都市：其他
RPQNMLSKIIKFFAW86CA,城南段,15.70,都市：住
RPSNMLMKJIKFFAW56CA,羅劃測段,33.68,都市：住
RPRNMLKLIIKFFAW98DA,寧湖一劃段,20.35,都市：住
RPRNMLTKIIKFFAW07CA,延平段,87.50,都市：其他
RPPNMLQJJIKFFAW56CA,寧安二劃段,200.00,都市：農
RPQNMLKKJIKFFAW78CA,洪門港段,15.04,都市：住
RPQNMLKKJIKFFAW78CA,洪門港段,2.96,都市：住
RPQNMLKKJIKFFAW78CA,洪門港段,82.00,都市：住
RPTNMLKLIIKFFAW56DA,小西門劃測段,36.65,都市：其他
RPVNMLKLIIKFFAW76DA,小西門劃測段,50.44,都市：其他
RPWNMLKLIIKFFAW86DA,小西門劃測段,52.98,都市：其他
RPQNMLKLIIKFFAW78CA,東洲段,57.64,都市：其他
RPOOMLKLIIKFFAW78DA,小西門劃測段,53.15,都市：其他
RPPNMLKLIIKFFAW68CA,陽宅段,121.23,都市：其他
RPQOMLKLIIKFFAW98DA,小西門劃測段,53.18,都市：其他
RPXNMLKLIIKFFAW96DA,小西門劃測段,53.12,都市：其他
RPROMLKLIIKFFAW09DA,小西門劃測段,58.59,都市：其他
RPTNMLNLIIKFFAW76CA,沙港劃段,1000.09,都市：農
RPSNMLMLIIKFFAW56CA,東珩段,703.80,都市：其他
RPTNMLMLIIKFFAW66CA,東洲段,807.14,都市：農
RPPNMLLLIIKFFAW78CA,西堡劃測段,1200.03,都市：農
RPPNMLPLIIKFFAW56CA,城南段,15.70,都市：住
RPTOMLLLIIKFFAW66CA,榜林村段,51.00,都市：其他
RPXNMLLLIIKFFAW07DA,寧湖一劃段,17.63,都市：住
RPVNMLLLIIKFFAW86DA,寧湖一劃段,58.14,都市：住
RPRNMLMKJIKFFAW56DA,寧湖一劃段,58.14,都市：其他
RPPNMLNJJIKFFAW88CA,青山段,1273.96,都市：其他
RPRNMLNLIIKFFAW66DA,旗牌段,146.92,都市：其他
RPRNMLOLJIKFFAW76CA,市港段,8929.87,都市：商
RPSOMLLKJIKFFAW56CA,北五劃段,858.34,都市：其他
RPPNMLOLJIKFFAW56CA,北二三劃測段,57.53,都市：住
RPTNMLRLIIKFFAW27DA,中蘭劃測段,74.05,都市：農
RPTNMLQLIIKFFAW07CA,料羅段,192.00,都市：其他
RPTNMLQLIIKFFAW07CA,料羅段,112.00,都市：其他
RPRNMLRLIIKFFAW96CA,寧湖二劃測段,65.91,都市：其他
RPRNMLRLIIKFFAW96CA,寧湖二劃測段,14.18,都市：其他
RPRNMLQLIIKFFAW86CA,后宅段,140.00,都市：農
RPRNMLQLIIKFFAW86CA,紅山測段,413.01,都市：農
RPRNMLQLIIKFFAW86CA,東面山測段,67.49,都市：其他
RPRNMLQLIIKFFAW86CA,東面山測段,134.44,都市：其他
RPRNMLQLIIKFFAW86CA,東面山測段,159.62,都市：其他
RPRNMLQLIIKFFAW86CA,東面山測段,319.09,都市：農
RPRNMLQLIIKFFAW86CA,東面山測段,138.05,都市：其他
RPRNMLQLIIKFFAW86CA,東面山測段,538.02,都市：農
RPQNMLQLIIKFFAW76CA,中山林段,651.87,都市：農
RPPNMLRLIIKFFAW76CA,寧湖二劃測段,110.38,都市：其他
RPPNMLRLIIKFFAW76CA,寧湖二劃測段,30.42,都市：其他
RPVNMLQLIIKFFAW27CA,寧湖二劃測段,14.18,都市：其他
RPVNMLQLIIKFFAW27CA,寧湖二劃測段,131.82,都市：其他
RPTOMLLKJIKFFAW66CA,北二三劃測段,57.19,都市：其他
RPSNMLSLIIKFFAW17CA,烈濱劃測段,600.02,都市：農
RPRNMLQJJIKFFAW76CA,沙宅劃段,714.03,都市：農
RPRNMLSLIIKFFAW07CA,中山林段,594.43,都市：農
RPUNMLSLIIKFFAW37CA,后宅段,198.00,都市：其他
RPTNMLSLIIKFFAW27CA,莒光樓段,92.78,都市：農
RPTNMLSLIIKFFAW27CA,莒光樓段,21.00,都市：農
RPTNMLSLIIKFFAW27CA,莒光樓段,15.62,都市：農
RPPNMLSJJIKFFAW76CA,烏土段,116.59,都市：農
RPPNMLSJJIKFFAW76CA,烏土段,8.01,都市：農
RPPNMLSJJIKFFAW76CA,西堡劃測段,930.00,都市：農
RPQNMLSJJIKFFAW86CA,城南段,15.70,都市：住
RPPNMLKMIIKFFAW78CA,太湖劃測段,850.10,都市：其他
RPPNMLKMIIKFFAW78CA,太湖劃測段,814.24,都市：其他
RPRNMLKMIIKFFAW98CA,寧湖一劃段,97.60,都市：其他
RPQNMLKMIIKFFAW88CA,機場段,981.12,都市：農
RPQNMLMJJIKFFAW88CA,寧湖一劃段,97.60,都市：其他
RPVNMLKKJIKFFAW66CA,金門城段,266.00,都市：其他
RPVNMLKKJIKFFAW66CA,金門城段,96.00,都市：其他
RPVNMLKKJIKFFAW66CA,金門城段,318.00,都市：其他
RPPNMLOJJIKFFAW09DA,西方劃測段,607.19,都市：其他
RPRNMLOJJIKFFAW66DA,前水頭段,120.50,都市：住
RPQNMLNJJIKFFAW09DA,祥瑞段,28.00,都市：住
