鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷20弄1~30號,111.76,住,,,1040629,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1040515,240.98,4,1,4,有,有,9120000,37845,,0.0,0,,RPSNMLPJQHKFFBJ78CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷20弄1~30號,73.87,住,,,1040629,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1040515,217.95,4,1,4,有,有,8050000,36935,,0.0,0,,RPTNMLPJQHKFFBJ88CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷20弄1~30號,93.96,住,,,1040629,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040515,251.96,3,1,4,有,有,9530000,37823,,0.0,0,,RPUNMLPJQHKFFBJ98CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷20弄1~30號,88.48,住,,,1040629,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040515,248.45,3,1,4,有,有,8880000,35742,,0.0,0,,RPVNMLPJQHKFFBJ09CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷20弄1~30號,88.48,住,,,1040629,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040515,248.45,3,1,4,有,有,8800000,35420,,0.0,0,,RPWNMLPJQHKFFBJ56CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷20弄1~30號,88.48,住,,,1040629,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040515,248.45,3,1,4,有,有,8800000,35420,,0.0,0,,RPXNMLPJQHKFFBJ66CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷20弄1~30號,88.49,住,,,1040629,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040515,248.45,3,1,4,有,有,8580000,34534,,0.0,0,,RPOOMLPJQHKFFBJ48CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷20弄1~30號,112.65,住,,,1040630,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1040515,238.69,4,1,4,有,有,9100000,38125,,0.0,0,,RPROMLPJQHKFFBJ78CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷20弄1~30號,88.48,住,,,1040703,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040515,248.45,3,1,4,有,有,8880000,35742,,0.0,0,,RPWOMLPJQHKFFBJ66CA
